TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-08-18,2022-08-18,ABB,A,2880.0,2934.2,2877.0,2890.1,2891.1,1484,6746,19603400.0
2022-08-18,2022-08-18,AEGISLOG,A,282.5,282.5,251.7,254.45,259.7,2063,83731,21514951.0
2022-08-18,2022-08-18,ARE&M,A,524.5,524.85,518.15,523.45,518.65,1075,15430,8060084.0
2022-08-18,2022-08-18,AMBALALSA,X,29.3,29.3,28.65,28.85,29.15,486,121070,3497130.0
2022-08-18,2022-08-18,HDFC,A,2481.0,2504.8,2481.0,2497.15,2492.4,5416,47522,118492783.0
2022-08-18,2022-08-18,ANDHRAPET,B,86.25,87.4,85.2,86.35,85.4,960,110007,9505860.0
2022-08-18,2022-08-18,ANSALAPI,B,15.3,15.65,15.0,15.65,15.25,131,58714,889577.0
2022-08-18,2022-08-18,UTIQUE,X,7.88,8.0,6.71,8.0,7.28,1217,577582,4376920.0
2022-08-18,2022-08-18,ARUNAHTEL,X,15.9,15.9,15.0,15.72,15.65,75,23558,363282.0
2022-08-18,2022-08-18,BOMDYEING,A,101.55,104.5,101.55,102.6,101.5,1947,229624,23662959.0
2022-08-18,2022-08-18,ASIANHOTNR,B,94.25,95.2,90.65,92.0,92.4,406,24987,2330955.0
2022-08-18,2022-08-18,ATUL,A,9361.35,9445.0,9280.0,9302.1,9416.4,375,584,5463626.0
2022-08-18,2022-08-18,ATVPR,XT,9.15,9.65,8.75,9.17,9.21,127,18457,168178.0
2022-08-18,2022-08-18,BAJAJELEC,A,1158.45,1239.0,1156.4,1226.75,1156.4,6890,59414,72125916.0
2022-08-18,2022-08-18,BAJAJHIND,A,8.93,9.93,8.83,9.76,8.92,5618,6947717,67007317.0
2022-08-18,2022-08-18,FORCEMOT,A,1269.0,1273.2,1222.4,1249.5,1271.4,2340,15340,19098601.0
2022-08-18,2022-08-18,BAJFINANCE,A,7494.0,7588.1,7453.75,7490.9,7524.9,3853,28434,213241871.0
2022-08-18,2022-08-18,BALRAMCHIN,A,338.95,341.85,337.8,339.1,339.75,3785,102540,34847159.0
2022-08-18,2022-08-18,BANCOINDIA,B,210.0,219.5,210.0,218.2,208.55,3013,116054,24968603.0
2022-08-18,2022-08-18,ABREL,A,872.0,875.65,863.0,868.25,868.05,1317,16161,14047660.0
2022-08-18,2022-08-18,BANARISUG,B,2886.15,2886.15,2765.0,2807.6,2798.5,93,283,790250.0
2022-08-18,2022-08-18,BASF,A,3280.0,3331.6,3225.0,3289.75,3278.35,1016,4808,15770510.0
2022-08-18,2022-08-18,BATAINDIA,A,1945.0,1956.75,1917.9,1922.1,1936.45,2934,32836,63343160.0
2022-08-18,2022-08-18,BEML,A,1786.8,1814.25,1779.45,1796.55,1811.85,2492,19431,34911486.0
2022-08-18,2022-08-18,BEL,A,291.0,294.5,286.75,288.95,291.55,5176,243429,70693212.0
2022-08-18,2022-08-18,BEPL,A,114.95,116.05,114.05,115.35,115.4,455,16292,1874157.0
2022-08-18,2022-08-18,BIHSPONG,XT,8.78,8.97,8.42,8.87,8.73,97,14683,128124.0
2022-08-18,2022-08-18,BIRLACABLE,B,120.05,121.55,119.0,119.6,118.7,266,4853,581837.0
2022-08-18,2022-08-18,BLUESTARCO,A,1051.0,1075.0,1050.0,1069.2,1047.75,1317,8867,9427941.0
2022-08-18,2022-08-18,DISAQ,X,7901.0,7999.95,7901.0,7902.4,7902.55,45,135,1073797.0
2022-08-18,2022-08-18,QUESTCAP,X,245.0,253.7,242.5,243.3,242.4,28,882,214720.0
2022-08-18,2022-08-18,BPL,B,70.7,72.0,70.0,70.85,70.1,542,25011,1773508.0
2022-08-18,2022-08-18,OAL,B,517.05,524.45,515.0,518.3,520.0,195,1291,669664.0
2022-08-18,2022-08-18,CENTEXT,B,10.65,12.78,10.63,12.69,10.65,419,173334,2114293.0
2022-08-18,2022-08-18,CESC,A,81.0,81.8,79.35,80.2,80.55,3817,281466,22568825.0
2022-08-18,2022-08-18,CHAMBLFERT,A,340.8,344.1,339.75,342.65,340.8,2862,126890,43361641.0
2022-08-18,2022-08-18,EXIDEIND,A,163.35,164.6,162.5,164.05,163.35,3884,215465,35216147.0
2022-08-18,2022-08-18,CIPLA,A,1026.25,1033.55,1007.0,1032.1,1025.5,2509,29688,30325474.0
2022-08-18,2022-08-18,DICIND,B,384.0,392.0,380.0,392.0,386.6,8,179,68705.0
2022-08-18,2022-08-18,CRISIL,A,3240.0,3306.0,3178.2,3274.2,3222.35,693,1841,5980750.0
2022-08-18,2022-08-18,CGPOWER,A,242.85,246.85,237.9,239.5,241.4,1880,92593,22331070.0
2022-08-18,2022-08-18,DABUR,A,585.5,595.85,583.8,594.65,585.15,5487,141228,83766358.0
2022-08-18,2022-08-18,DALMIASUG,A,341.0,345.5,338.1,343.25,344.4,978,14454,4947873.0
2022-08-18,2022-08-18,ARVIND,A,98.7,102.0,97.25,100.6,98.7,4634,374323,37395873.0
2022-08-18,2022-08-18,BHEL,A,53.75,56.55,53.3,56.2,53.75,12227,4629634,257451865.0
2022-08-18,2022-08-18,HINDPETRO,A,265.1,266.75,260.4,263.25,264.4,5651,372880,98338724.0
2022-08-18,2022-08-18,IFCI,A,10.4,11.22,10.35,11.12,10.33,2278,2938407,32213760.0
2022-08-18,2022-08-18,MTNL,A,23.6,24.35,23.6,23.85,23.5,1388,480718,11550376.0
2022-08-18,2022-08-18,MRPL,A,74.0,76.7,74.0,74.75,73.9,4564,729259,54826664.0
2022-08-18,2022-08-18,CHENNPETRO,B,280.8,289.0,279.0,283.95,277.15,4117,216479,61749566.0
2022-08-18,2022-08-18,RELCAPITAL,T,13.21,14.07,13.21,13.87,13.4,673,215895,2972228.0
2022-08-18,2022-08-18,SBIN,A,526.05,534.85,526.05,532.4,528.0,9770,289749,154011050.0
2022-08-18,2022-08-18,SAIL,A,82.35,83.35,82.05,83.15,82.8,3949,998201,82586802.0
2022-08-18,2022-08-18,TITAN,A,2495.0,2504.2,2468.0,2478.05,2492.15,2270,22624,56125658.0
2022-08-18,2022-08-18,IDBI,A,41.0,41.3,40.65,40.75,40.6,2387,842478,34555442.0
2022-08-18,2022-08-18,DCW,B,41.95,48.1,41.95,47.2,41.45,7983,1473517,66555548.0
2022-08-18,2022-08-18,DHAMPURSUG,A,227.9,228.0,225.05,226.3,229.15,1764,34844,7891982.0
2022-08-18,2022-08-18,DIAMINESQ,X,451.0,464.0,440.0,451.45,451.15,604,23810,10715891.0
2022-08-18,2022-08-18,ELANTAS,B,4175.25,4300.0,4165.0,4275.0,4183.75,107,6000,25626179.0
2022-08-18,2022-08-18,DRREDDY,A,4250.0,4250.0,4136.8,4225.55,4319.6,6266,43213,181043332.0
2022-08-18,2022-08-18,EIDPARRY,A,565.05,584.65,565.05,569.8,568.05,2158,31634,18229735.0
2022-08-18,2022-08-18,PGHL,A,4440.0,4440.0,4300.0,4366.5,4395.25,458,846,3697044.0
2022-08-18,2022-08-18,ELECTCAST,B,34.85,37.35,34.85,36.85,35.05,1414,172413,6272092.0
2022-08-18,2022-08-18,ESABINDIA,A,3318.6,3318.6,3211.2,3212.7,3230.35,91,122,393613.0
2022-08-18,2022-08-18,EPL,A,163.95,166.0,162.9,165.2,164.05,587,10911,1801490.0
2022-08-18,2022-08-18,ESTER,B,142.4,148.2,142.4,146.65,142.5,320,5897,853259.0
2022-08-18,2022-08-18,FGP,X,7.92,7.92,7.4,7.58,7.74,42,6089,46366.0
2022-08-18,2022-08-18,PHCAP,X,74.0,82.0,74.0,80.6,78.05,65,1832,144666.0
2022-08-18,2022-08-18,FINCABLES,A,478.65,478.65,461.25,466.85,465.95,1471,22716,10588215.0
2022-08-18,2022-08-18,COCKERILL,X,1124.0,1191.0,1106.9,1166.9,1102.0,192,5407,6218608.0
2022-08-18,2022-08-18,UFLEX,A,694.7,696.0,673.7,675.1,683.2,854,5909,4015175.0
2022-08-18,2022-08-18,FOSECOIND,B,1774.8,1778.65,1760.0,1760.35,1777.5,46,150,265180.0
2022-08-18,2022-08-18,GOLDENTOBC,T,81.15,85.5,81.15,84.95,83.3,27,1808,153428.0
2022-08-18,2022-08-18,GANESHBE,B,131.3,133.0,127.85,128.2,130.35,601,17411,2260225.0
2022-08-18,2022-08-18,METROGLOBL,X,85.75,87.75,83.0,83.6,82.9,19,619,52736.0
2022-08-18,2022-08-18,GTL,B,8.76,8.95,8.76,8.91,8.9,350,110629,983373.0
2022-08-18,2022-08-18,GODFRYPHLP,A,1173.05,1189.45,1171.35,1182.3,1173.75,377,1352,1595664.0
2022-08-18,2022-08-18,GODREJIND,A,489.0,489.0,480.0,482.95,481.95,344,3138,1512398.0
2022-08-18,2022-08-18,KANSAINER,A,507.7,510.5,504.05,506.2,508.0,910,8803,4460694.0
2022-08-18,2022-08-18,GOODRICKE,X,218.5,223.95,215.05,222.25,217.65,107,7643,1685623.0
2022-08-18,2022-08-18,GOODYEAR,B,1047.0,1060.9,1042.85,1052.0,1046.85,237,2029,2136170.0
2022-08-18,2022-08-18,GTNINDS,X,61.0,67.0,58.2,66.25,60.95,706,149934,9900891.0
2022-08-18,2022-08-18,GHCL,A,643.2,644.65,630.35,632.7,634.3,1326,22606,14411109.0
2022-08-18,2022-08-18,GFLLIMITED,B,77.2,77.8,75.2,76.0,76.05,82,3014,230109.0
2022-08-18,2022-08-18,GLFL,B,3.16,3.16,3.01,3.13,3.16,10,2637,7974.0
2022-08-18,2022-08-18,HCL-INSYS,B,17.25,17.65,17.05,17.3,17.2,431,53731,933662.0
2022-08-18,2022-08-18,HDFCBANK,A,1499.2,1513.5,1499.2,1511.45,1509.2,4562,82036,123616652.0
2022-08-18,2022-08-18,HEROMOTOCO,A,2925.0,2939.35,2903.65,2906.95,2914.0,4940,45362,132452656.0
2022-08-18,2022-08-18,HFCL,A,76.0,77.35,75.3,75.7,75.95,4051,771386,58886114.0
2022-08-18,2022-08-18,HSCL,A,100.8,104.55,100.0,102.05,100.35,5524,753033,77158344.0
2022-08-18,2022-08-18,HCC,A,12.6,12.75,12.4,12.56,12.63,1178,677393,8534279.0
2022-08-18,2022-08-18,HINDOILEXP,A,162.0,163.25,159.9,161.7,161.75,1251,53148,8586660.0
2022-08-18,2022-08-18,AGI,B,298.45,298.45,286.0,288.15,293.4,1656,32678,9451878.0
2022-08-18,2022-08-18,HINDZINC,A,285.65,288.5,282.15,282.9,285.65,3993,127597,36275274.0
2022-08-18,2022-08-18,NDLVENTURE,B,442.0,449.9,429.0,445.4,434.8,279,3181,1392602.0
2022-08-18,2022-08-18,HMT,Z,24.45,24.45,23.5,23.8,23.8,58,4928,116938.0
2022-08-18,2022-08-18,PRAGBOS,XT,2.5,2.6,2.47,2.5,2.55,27,6435,16001.0
2022-08-18,2022-08-18,HLVLTD,B,9.8,10.1,9.8,10.03,9.94,146,31147,310801.0
2022-08-18,2022-08-18,IGPL,A,621.7,635.05,621.7,633.35,629.8,423,4599,2902533.0
2022-08-18,2022-08-18,INDIAGLYCO,A,837.8,854.0,835.0,837.0,837.95,606,4596,3882054.0
2022-08-18,2022-08-18,INDLEASE,X,7.45,7.82,7.1,7.25,7.46,17,2114,15902.0
2022-08-18,2022-08-18,MARGOFIN,X,26.5,28.0,25.0,26.2,26.3,43,3248,84358.0
2022-08-18,2022-08-18,INDORAMA,B,63.25,63.25,61.6,62.6,62.3,204,5052,314573.0
2022-08-18,2022-08-18,INFY,A,1589.0,1600.0,1574.0,1582.7,1606.75,23128,310886,492245082.0
2022-08-18,2022-08-18,INGERRAND,A,1736.0,1768.45,1731.95,1749.1,1731.1,730,2053,3599366.0
2022-08-18,2022-08-18,INSILCOLTD,X,7.15,7.23,6.75,6.85,7.02,44,6939,48187.0
2022-08-18,2022-08-18,ITHL,X,142.0,147.95,138.0,141.9,141.4,77,5259,742622.0
2022-08-18,2022-08-18,IONEXCHANG,A,1792.1,1830.0,1781.05,1785.9,1778.45,684,2909,5245857.0
2022-08-18,2022-08-18,SUNDROP,B,791.6,797.6,777.05,784.65,788.55,136,1486,1171183.0
2022-08-18,2022-08-18,JISLJALEQS,A,38.3,38.5,37.5,37.95,37.85,1547,577886,21919847.0
2022-08-18,2022-08-18,JASCH,X,158.05,162.0,158.05,158.95,159.65,204,10325,1651162.0
2022-08-18,2022-08-18,JCTLTD,XT,3.7,3.75,3.54,3.64,3.67,1115,927790,3372730.0
2022-08-18,2022-08-18,JINDALPOLY,A,1067.0,1067.8,1050.6,1058.35,1053.25,578,3826,4045622.0
2022-08-18,2022-08-18,JSWSTEEL,A,673.95,677.85,668.85,673.5,672.4,1319,55575,37438772.0
2022-08-18,2022-08-18,UMANGDAIRY,B,56.5,57.65,54.95,56.75,56.45,102,6783,380379.0
2022-08-18,2022-08-18,KAJARIACER,A,1170.0,1200.95,1155.2,1172.85,1167.3,1437,9843,11684248.0
2022-08-18,2022-08-18,KAKATCEM,B,207.5,210.0,204.1,208.3,205.1,237,1904,394707.0
2022-08-18,2022-08-18,KSL,B,291.4,299.9,291.4,297.5,290.75,137,1660,492793.0
2022-08-18,2022-08-18,WHIRLPOOL,A,1826.9,1838.85,1769.15,1819.4,1814.65,1202,5508,9997908.0
2022-08-18,2022-08-18,KGDENIM,X,34.5,38.4,34.5,37.95,36.25,62,6196,230845.0
2022-08-18,2022-08-18,KINETICENG,X,107.9,121.0,107.9,117.9,104.9,3252,404727,46911258.0
2022-08-18,2022-08-18,KIRLOSBROS,B,312.45,325.0,300.0,301.9,312.1,939,10669,3317341.0
2022-08-18,2022-08-18,KIRLOSIND,B,1517.95,1581.55,1474.9,1560.75,1510.75,139,660,1014804.0
2022-08-18,2022-08-18,KIRLFER,A,260.3,262.35,252.05,257.7,262.55,3403,82235,21025356.0
