TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-02-02,2021-02-02,CHENNPETRO,A,92.3,94.4,91.5,92.05,92.9,1527,138299,12865121.0
2021-02-02,2021-02-02,RELCAPITAL,B,10.16,10.48,9.81,10.07,10.16,946,344889,3473815.0
2021-02-02,2021-02-02,SBIN,A,314.7,337.4,314.7,333.2,311.1,92112,7705951,2507238755.0
2021-02-02,2021-02-02,SAIL,A,64.75,64.75,60.1,61.0,63.6,9092,4568888,282158556.0
2021-02-02,2021-02-02,TITAN,A,1506.2,1535.5,1482.0,1485.85,1502.0,6395,112737,169886889.0
2021-02-02,2021-02-02,IDBI,A,32.2,32.25,29.7,30.05,31.0,7586,3510696,107702148.0
2021-02-02,2021-02-02,DCW,B,20.2,21.25,20.1,20.3,20.0,286,76518,1570952.0
2021-02-02,2021-02-02,DHAMPURSUG,A,167.5,174.0,163.4,164.1,163.6,834,45858,7731170.0
2021-02-02,2021-02-02,DIAMINESQ,X,339.0,344.85,333.15,338.6,338.1,385,12944,4385671.0
2021-02-02,2021-02-02,ELANTAS,A,2849.0,2849.0,2780.0,2829.35,2810.95,41,296,833610.0
2021-02-02,2021-02-02,DRREDDY,A,4442.0,4527.35,4382.0,4484.25,4428.6,13150,113057,503633950.0
2021-02-02,2021-02-02,EIDPARRY,A,354.5,356.0,337.0,340.55,348.55,421,9461,3295136.0
2021-02-02,2021-02-02,PGHL,A,7197.05,7209.7,7019.0,7098.85,7142.4,247,607,4315025.0
2021-02-02,2021-02-02,ELECTCAST,B,21.45,22.0,21.4,21.75,21.05,194,60178,1309912.0
2021-02-02,2021-02-02,ESABINDIA,A,1796.6,1859.1,1796.6,1851.65,1764.9,210,724,1330956.0
2021-02-02,2021-02-02,EPL,A,254.0,254.0,235.55,238.1,245.15,1544,10233,2472256.0
2021-02-02,2021-02-02,ESTER,B,104.5,109.9,102.05,104.95,104.3,2316,86250,9074779.0
2021-02-02,2021-02-02,PHCAP,X,19.5,19.5,19.0,19.0,19.0,7,670,12740.0
2021-02-02,2021-02-02,FINCABLES,A,379.9,379.9,372.85,373.95,369.05,363,9846,3698008.0
2021-02-02,2021-02-02,COCKERILL,X,814.9,835.0,791.05,807.1,792.9,27,924,760765.0
2021-02-02,2021-02-02,UFLEX,A,350.0,364.0,348.05,349.55,349.75,913,14709,5225468.0
2021-02-02,2021-02-02,FOSECOIND,B,1296.0,1300.0,1287.8,1293.2,1279.3,55,165,213600.0
2021-02-02,2021-02-02,GOLDENTOBC,B,50.0,50.8,47.3,48.1,48.9,81,1659,80087.0
2021-02-02,2021-02-02,GANESHBE,X,61.1,63.0,60.2,61.2,61.1,227,36936,2277022.0
2021-02-02,2021-02-02,METROGLOBL,X,50.55,52.0,50.2,50.6,51.75,21,547,27843.0
2021-02-02,2021-02-02,GTL,B,7.85,7.85,7.22,7.22,7.59,139,48150,352394.0
2021-02-02,2021-02-02,GODFRYPHLP,A,950.0,950.0,933.0,936.15,927.25,974,26356,24773493.0
2021-02-02,2021-02-02,GODREJIND,A,450.0,453.6,442.0,444.4,443.25,465,14596,6535779.0
2021-02-02,2021-02-02,KANSAINER,A,588.7,616.15,574.0,577.4,581.6,2711,108500,63365438.0
2021-02-02,2021-02-02,GOODRICKE,X,262.0,263.9,255.5,256.4,253.5,119,7029,1807338.0
2021-02-02,2021-02-02,GOODYEAR,A,950.4,966.0,944.65,950.4,930.35,597,5572,5332058.0
2021-02-02,2021-02-02,GTNINDS,B,12.34,12.98,12.34,12.5,12.98,5,85,1064.0
2021-02-02,2021-02-02,GHCL,A,202.9,211.9,202.0,208.75,206.6,1103,34824,7282868.0
2021-02-02,2021-02-02,GFLLIMITED,A,89.6,90.0,85.0,86.7,89.5,254,7142,622939.0
2021-02-02,2021-02-02,GLFL,B,2.64,2.83,2.64,2.7,2.76,16,2720,7364.0
2021-02-02,2021-02-02,HCL-INSYS,B,8.9,9.27,8.83,9.27,8.83,435,268326,2473595.0
2021-02-02,2021-02-02,HDFCBANK,A,1500.0,1578.0,1498.8,1560.4,1477.2,46018,1041906,1620933495.0
2021-02-02,2021-02-02,HEROMOTOCO,A,3420.0,3420.0,3263.0,3292.75,3344.0,6850,62858,208101465.0
2021-02-02,2021-02-02,HFCL,A,28.95,29.3,26.9,27.65,28.45,5114,1680182,47010251.0
2021-02-02,2021-02-02,HSCL,A,46.0,46.75,45.5,45.9,45.55,1843,264191,12153290.0
2021-02-02,2021-02-02,HCC,A,8.61,8.67,8.44,8.51,8.51,1087,1000378,8527458.0
2021-02-02,2021-02-02,HINDOILEXP,A,81.6,84.0,80.5,81.45,80.55,504,48965,4025254.0
2021-02-02,2021-02-02,AGI,B,151.9,152.75,140.95,143.35,146.3,1390,46083,6677212.0
2021-02-02,2021-02-02,HINDZINC,A,291.0,294.1,284.8,292.25,288.7,4884,192749,56144020.0
2021-02-02,2021-02-02,NDLVENTURE,B,534.0,534.0,525.0,525.0,516.0,57,274,144785.0
2021-02-02,2021-02-02,HMT,Z,22.0,22.0,21.3,21.55,21.95,38,6906,150223.0
2021-02-02,2021-02-02,PRAGBOS,XT,2.16,2.16,2.06,2.06,2.16,7,450,932.0
2021-02-02,2021-02-02,HLVLTD,B,5.89,6.0,5.75,5.85,6.0,250,63191,372037.0
2021-02-02,2021-02-02,IGPL,B,405.0,411.15,390.0,397.1,399.45,329,3352,1352157.0
2021-02-02,2021-02-02,INDIAGLYCO,A,399.9,415.0,387.95,410.1,390.55,930,31619,12760765.0
2021-02-02,2021-02-02,INDLEASE,X,10.5,10.5,10.5,10.5,10.0,1,1,10.0
2021-02-02,2021-02-02,MARGOFIN,X,7.03,7.03,7.03,7.03,7.03,2,208,1462.0
2021-02-02,2021-02-02,INDORAMA,B,35.0,35.15,34.15,34.3,34.85,57,3966,137959.0
2021-02-02,2021-02-02,INFY,A,1280.45,1294.4,1264.05,1270.8,1261.45,16109,278421,355199598.0
2021-02-02,2021-02-02,INGERRAND,A,744.0,804.25,735.0,754.2,741.25,965,7763,5967032.0
2021-02-02,2021-02-02,INSILCOLTD,X,9.99,9.99,9.12,9.26,9.25,46,7353,69032.0
2021-02-02,2021-02-02,INTEGFINSE,XT,30.45,30.45,30.45,30.45,32.0,4,190,5785.0
2021-02-02,2021-02-02,ITHL,X,58.05,62.0,58.05,58.75,58.65,39,3576,210526.0
2021-02-02,2021-02-02,IONEXCHANG,A,1199.15,1249.95,1176.8,1227.7,1177.15,2447,110649,134851879.0
2021-02-02,2021-02-02,SUNDROP,A,822.2,832.7,814.45,825.45,817.05,121,627,515392.0
2021-02-02,2021-02-02,JISLJALEQS,A,20.25,21.0,20.2,20.3,20.25,762,293586,6027660.0
2021-02-02,2021-02-02,JASCH,X,42.7,42.7,42.7,42.7,40.7,4,128,5465.0
2021-02-02,2021-02-02,JCTLTD,X,0.92,0.92,0.92,0.92,0.88,94,554956,510559.0
2021-02-02,2021-02-02,JINDALPOLY,A,460.1,465.45,455.0,457.75,460.35,286,1826,837045.0
2021-02-02,2021-02-02,JSWSTEEL,A,382.15,391.7,376.85,389.0,380.7,3553,247445,95205513.0
2021-02-02,2021-02-02,UMANGDAIRY,B,62.0,62.75,60.3,61.15,62.0,153,4387,270620.0
2021-02-02,2021-02-02,KAJARIACER,A,845.0,846.95,823.95,833.3,830.7,1639,36805,30687099.0
2021-02-02,2021-02-02,KAKATCEM,B,164.0,168.7,159.9,164.05,159.05,292,3449,568979.0
2021-02-02,2021-02-02,KSL,A,275.0,277.75,272.0,276.05,271.0,920,19420,5341803.0
2021-02-02,2021-02-02,KANELIND,X,1.05,1.05,1.05,1.05,1.0,1,100,105.0
2021-02-02,2021-02-02,WHIRLPOOL,A,2609.0,2650.0,2557.75,2612.45,2550.35,607,3291,8519493.0
2021-02-02,2021-02-02,KGDENIM,X,27.0,28.5,25.2,25.6,26.65,81,16562,432346.0
2021-02-02,2021-02-02,KINETICENG,XT,27.75,29.4,27.75,28.3,28.0,20,2900,82014.0
2021-02-02,2021-02-02,KIRLOSBROS,B,140.75,142.85,138.6,140.1,140.65,416,16469,2309335.0
2021-02-02,2021-02-02,KIRLOSIND,B,852.0,874.0,845.75,845.75,846.5,111,574,493013.0
2021-02-02,2021-02-02,KIRLFER,B,150.5,152.8,147.0,148.3,150.55,833,30233,4522739.0
2021-02-02,2021-02-02,ENVAIREL,X,33.0,33.5,33.0,33.5,31.95,4,100,3324.0
2021-02-02,2021-02-02,KOTAKBANK,A,1825.0,1878.65,1801.35,1863.5,1801.35,13469,337556,624640388.0
2021-02-02,2021-02-02,KSB,A,650.9,672.75,643.65,651.7,639.25,585,1966,1290537.0
2021-02-02,2021-02-02,LGBBROSLTD,A,312.0,318.95,305.0,311.25,312.0,723,15067,4712951.0
2021-02-02,2021-02-02,TRENT,A,644.95,684.4,641.8,670.5,634.6,1325,18563,12230170.0
2021-02-02,2021-02-02,LMW,A,5456.4,5713.0,5401.05,5676.65,5379.5,1076,2558,14340994.0
2021-02-02,2021-02-02,LICHSGFIN,A,435.0,455.15,434.95,441.2,432.95,13509,644213,287638364.0
2021-02-02,2021-02-02,LUPIN,A,1006.0,1036.0,995.1,1032.9,988.3,4252,111112,113253011.0
2021-02-02,2021-02-02,LYKALABS,T,28.05,30.5,28.05,28.85,29.45,47,10800,314829.0
2021-02-02,2021-02-02,RAMCOCEM,A,835.0,886.35,835.0,878.2,835.9,1878,46928,40829214.0
2021-02-02,2021-02-02,MAFATIND,X,103.0,109.0,100.0,104.3,103.9,56,2048,212942.0
2021-02-02,2021-02-02,MAHSEAMLES,A,283.3,288.2,282.2,283.4,278.35,418,7547,2152021.0
2021-02-02,2021-02-02,MAHSCOOTER,A,3820.0,4043.4,3803.0,3844.1,3763.55,920,3400,13338338.0
2021-02-02,2021-02-02,MAJESAUT,X,113.5,113.5,109.0,111.65,111.15,68,3457,382854.0
2021-02-02,2021-02-02,MANALIPETC,B,34.2,37.1,34.1,36.65,33.65,737,200937,7213544.0
2021-02-02,2021-02-02,MFSL,A,708.05,718.55,687.0,695.65,705.2,2521,82450,57783523.0
2021-02-02,2021-02-02,MIDINDIA,XT,1.18,1.18,1.18,1.18,1.16,1,6,7.0
2021-02-02,2021-02-02,ONIDA,B,11.2,12.1,11.12,11.12,11.7,300,127714,1461139.0
2021-02-02,2021-02-02,CENTENKA,B,231.55,248.0,225.1,239.2,229.6,3054,45863,10967109.0
2021-02-02,2021-02-02,LORDSCHLO,XT,31.15,34.2,31.15,31.3,32.7,18,679,21280.0
2021-02-02,2021-02-02,SPICEJET,A,86.0,87.0,85.1,85.4,84.75,4340,427617,36780428.0
2021-02-02,2021-02-02,MOREPENLAB,A,28.5,29.15,28.0,28.2,28.4,870,226815,6493287.0
2021-02-02,2021-02-02,MRF,A,89322.0,91949.75,89002.7,90790.0,88200.8,2114,2919,264377807.0
2021-02-02,2021-02-02,HEIDELBERG,A,228.0,233.5,226.1,232.15,223.4,663,21597,4980207.0
2021-02-02,2021-02-02,NCC,A,68.35,69.75,65.65,68.55,67.0,4804,1390869,94511363.0
2021-02-02,2021-02-02,VEDL,A,173.05,176.2,171.8,173.1,171.25,6152,1235025,215172192.0
2021-02-02,2021-02-02,NAHARSPING,B,75.85,82.4,75.8,81.75,78.55,58,10501,851155.0
2021-02-02,2021-02-02,NAPEROL,A,2015.0,2038.95,1984.5,2022.05,2011.9,390,4978,10040159.0
2021-02-02,2021-02-02,GRASIM,A,1136.0,1209.55,1136.0,1190.15,1126.1,7976,215694,254346954.0
2021-02-02,2021-02-02,PEL,A,1404.0,1516.3,1404.0,1502.2,1403.9,5662,93495,136495971.0
2021-02-02,2021-02-02,NIITLTD,A,187.2,192.0,187.0,189.0,188.95,955,59262,11217219.0
2021-02-02,2021-02-02,JAYKAY,XT,18.75,18.75,18.75,18.75,18.4,33,46111,864581.0
2021-02-02,2021-02-02,NIRLON,A,276.0,288.65,275.1,285.5,275.1,82,11539,3273950.0
2021-02-02,2021-02-02,ONGC,A,92.8,93.9,91.2,92.9,90.85,13099,2023611,187580002.0
2021-02-02,2021-02-02,ORIENTHOT,B,23.5,24.3,23.35,23.35,23.2,47,4840,115775.0
2021-02-02,2021-02-02,OSWALAGRO,B,11.4,11.42,10.95,11.08,11.21,81,8367,93728.0
2021-02-02,2021-02-02,INDSUCR,X,25.5,26.35,24.65,26.0,25.0,87,73534,1908908.0
2021-02-02,2021-02-02,RELIANCE,A,1915.7,1938.3,1855.0,1926.45,1895.35,76486,1088933,2058094544.0
2021-02-02,2021-02-02,PILITA,B,12.0,12.2,11.3,11.93,11.97,111,27110,320566.0
2021-02-02,2021-02-02,RAYMOND,A,323.8,344.7,323.8,340.75,323.6,2533,84850,28459767.0
2021-02-02,2021-02-02,PIDILITIND,A,1742.9,1778.15,1721.4,1761.25,1716.75,3916,39529,69192371.0
2021-02-02,2021-02-02,PIXTRANS,X,287.0,294.7,287.0,293.2,286.85,226,12367,3614872.0
2021-02-02,2021-02-02,BIRLACORPN,A,772.0,783.0,747.8,777.3,764.35,4000,68067,52380295.0
2021-02-02,2021-02-02,SURYAROSNI,A,345.0,351.25,334.3,337.85,337.3,801,13252,4532481.0
2021-02-02,2021-02-02,PRIMESECU,B,44.0,44.0,42.0,42.3,44.2,117,2662,113163.0
2021-02-02,2021-02-02,PRSMJOHNSN,A,91.0,102.65,91.0,100.0,91.3,3510,275985,26976901.0
2021-02-02,2021-02-02,RAIN,A,132.8,134.5,130.45,130.85,129.35,1001,110386,14578860.0
2021-02-02,2021-02-02,AMJLAND,B,26.7,26.8,25.05,25.4,26.1,64,3666,93114.0
2021-02-02,2021-02-02,PUNJCOMMU,B,23.65,23.7,21.85,22.5,22.6,37,1637,37898.0
2021-02-02,2021-02-02,RSWM,B,163.15,164.5,163.15,164.5,161.6,3,107,17524.0
2021-02-02,2021-02-02,RAJSREESUG,B,15.25,15.65,15.25,15.5,15.95,22,2945,45523.0
2021-02-02,2021-02-02,RALLIS,A,272.0,278.0,269.05,270.15,271.8,1735,41299,11264113.0
2021-02-02,2021-02-02,RAMANEWS,B,14.85,14.85,14.55,14.7,14.51,17,1115,16363.0
2021-02-02,2021-02-02,RAMAPPR-B,XT,14.95,14.95,14.37,14.5,14.66,27,7153,104978.0
2021-02-02,2021-02-02,RAMAPETRO,X,2.31,2.31,2.31,2.31,2.42,4,500,1155.0
2021-02-02,2021-02-02,RAPICUT,X,28.6,28.95,26.45,26.45,27.65,9,339,9232.0
2021-02-02,2021-02-02,WELSPLSOL,X,11.1,13.2,10.8,11.79,11.1,199,75665,931860.0
2021-02-02,2021-02-02,ROLTA,B,4.01,4.19,4.01,4.19,4.19,2354,78996,327523.0
2021-02-02,2021-02-02,RUBFILA,X,57.9,60.0,55.2,59.0,54.9,458,58366,3357653.0
2021-02-02,2021-02-02,PATANJALI,B,620.0,636.45,606.0,636.45,606.15,705,6427,3988774.0
2021-02-02,2021-02-02,SALORAINTL,XT,27.0,27.0,25.65,27.0,27.0,6,62,1606.0
2021-02-02,2021-02-02,JINDALSAW,A,72.95,74.9,72.65,73.65,72.9,688,88078,6496597.0
2021-02-02,2021-02-02,JKLAKSHMI,A,341.95,354.3,337.75,350.4,334.55,1313,46730,16221314.0
2021-02-02,2021-02-02,SHREECEM,A,24500.0,26646.8,24500.0,26411.4,24479.05,2397,4021,104225517.0
2021-02-02,2021-02-02,SKPMIL,XT,21.05,21.05,20.75,20.95,20.05,15,2830,59518.0
2021-02-02,2021-02-02,RELINFRA,A,29.0,29.6,28.1,29.55,28.2,1483,463706,13511444.0
2021-02-02,2021-02-02,TATAPOWER,A,82.4,84.1,79.7,83.6,79.85,8287,2404196,196509992.0
2021-02-02,2021-02-02,SPMLINFRA,B,14.54,14.54,13.45,14.42,13.85,41,6132,87466.0
2021-02-02,2021-02-02,SUNDRMFAST,A,581.0,609.0,568.25,589.8,568.7,990,12314,7260783.0
2021-02-02,2021-02-02,SUNFLAG,A,58.45,60.15,56.7,57.5,57.8,692,70626,4124411.0
2021-02-02,2021-02-02,SPLPETRO,A,378.55,382.0,368.9,372.7,369.95,705,7611,2877926.0
2021-02-02,2021-02-02,SWARAJENG,A,1295.1,1337.2,1295.1,1310.75,1297.6,516,1693,2232937.0
2021-02-02,2021-02-02,TATAELXSI,A,2992.8,3050.0,2830.0,2859.75,2954.75,14684,138499,404853953.0
2021-02-02,2021-02-02,ACC,A,1690.0,1784.25,1690.0,1763.6,1685.05,3651,127857,219569393.0
2021-02-02,2021-02-02,THERMAX,A,1001.3,1041.6,1001.3,1030.3,994.05,611,4236,4351805.0
2021-02-02,2021-02-02,TIRUMALCHM,A,93.75,95.05,91.05,91.75,93.15,629,49841,4627776.0
2021-02-02,2021-02-02,THOMASCOOK,A,45.0,45.0,42.5,44.05,42.9,361,30621,1322103.0
2021-02-02,2021-02-02,TIMEX,X,26.75,26.95,25.5,26.3,26.0,62,9901,257981.0
2021-02-02,2021-02-02,TOKYOPLAST,B,70.65,70.65,69.6,69.6,67.35,5,132,9234.0
2021-02-02,2021-02-02,TORNTPHARM,A,2550.0,2584.0,2520.7,2571.3,2533.25,812,7587,19382490.0
2021-02-02,2021-02-02,TRANSCHEM,X,17.7,20.2,17.7,18.25,18.45,39,3197,58477.0
2021-02-02,2021-02-02,AMBUJACEM,A,263.1,279.55,262.35,276.3,261.15,12412,917154,249920966.0
2021-02-02,2021-02-02,UTLINDS,XT,13.4,13.86,12.54,13.62,13.2,40,14788,193138.0
2021-02-02,2021-02-02,UNIENTER,B,73.6,77.75,73.6,76.95,71.15,368,11250,855761.0
2021-02-02,2021-02-02,VHL,B,1373.25,1404.9,1356.05,1394.0,1363.0,5,20,27641.0
2021-02-02,2021-02-02,HINDALCO,A,243.9,257.4,243.9,255.5,241.35,7864,848489,214280209.0
2021-02-02,2021-02-02,WSTCSTPAPR,A,176.45,182.5,176.45,181.5,178.75,559,17551,3170141.0
2021-02-02,2021-02-02,HOCL,T,24.5,24.5,24.5,24.5,23.35,166,63407,1553471.0
2021-02-02,2021-02-02,MPILCORPL,X,245.0,250.0,245.0,250.0,253.0,3,58,14232.0
2021-02-02,2021-02-02,PASUPTAC,X,12.4,13.15,11.71,12.58,11.9,136,34047,425767.0
2021-02-02,2021-02-02,TEAM24,XT,2.49,2.5,2.45,2.45,2.49,14,633,1567.0
2021-02-02,2021-02-02,PGHH,A,11290.0,11365.25,11095.95,11128.35,11298.95,240,424,4777413.0
2021-02-02,2021-02-02,MUKANDLTD,B,63.4,65.95,63.4,64.2,62.5,185,11821,760528.0
2021-02-02,2021-02-02,BBOX,B,784.7,787.5,750.1,787.5,750.0,37,535,417296.0
2021-02-02,2021-02-02,UCAL,B,126.65,129.4,124.8,125.1,126.0,208,3661,466512.0
2021-02-02,2021-02-02,HARRMALAYA,B,123.05,130.65,121.5,125.65,121.5,531,14565,1845724.0
2021-02-02,2021-02-02,FEDERALBNK,A,77.95,81.75,77.75,80.25,77.2,12913,4362260,347873223.0
2021-02-02,2021-02-02,TATASTEEL,A,640.6,647.8,624.35,641.7,636.15,18457,850278,542650313.0
2021-02-02,2021-02-02,SKFINDIA,A,1830.0,1845.0,1826.35,1843.45,1819.4,107,630,1160667.0
2021-02-02,2021-02-02,ASHOKLEY,A,123.85,133.9,123.8,132.3,122.25,46593,6838192,889160612.0
2021-02-02,2021-02-02,CUMMINSIND,A,726.35,799.25,726.35,759.8,730.4,8431,344965,263683558.0
2021-02-02,2021-02-02,TATACOMM,A,1000.0,1014.95,968.0,976.4,984.1,1344,14823,14627904.0
2021-02-02,2021-02-02,ABBOTINDIA,A,14300.0,14460.0,13970.1,14101.2,14288.05,739,2109,29672586.0
2021-02-02,2021-02-02,BAJAJHLDNG,A,3348.8,3448.3,3312.1,3352.3,3306.45,1937,8426,28469417.0
2021-02-02,2021-02-02,BHARATFORG,A,624.0,650.25,619.45,648.5,612.65,4353,139822,88863102.0
2021-02-02,2021-02-02,ESCORTS,A,1285.0,1354.2,1280.0,1330.4,1264.9,10437,196533,259808475.0
2021-02-02,2021-02-02,HINDMOTORS,T,6.44,6.76,6.16,6.55,6.44,122,39207,255011.0
2021-02-02,2021-02-02,LT,A,1466.0,1593.0,1466.0,1519.35,1449.45,50496,938964,1442442832.0
2021-02-02,2021-02-02,M&M,A,805.3,837.0,803.7,816.6,795.35,9824,338531,278226358.0
2021-02-02,2021-02-02,BOSCHLTD,A,16163.0,16678.0,16154.0,16536.85,16154.0,1020,2626,43204697.0
2021-02-02,2021-02-02,PREMIER,T,4.92,4.92,4.68,4.68,4.92,5,1101,5152.0
2021-02-02,2021-02-02,BPCL,A,398.0,411.0,393.45,407.8,392.85,5862,310796,125596295.0
2021-02-02,2021-02-02,SIEMENS,A,1695.05,1829.1,1695.05,1819.4,1688.95,5120,61012,108388109.0
2021-02-02,2021-02-02,TMPV,A,292.75,332.4,290.0,322.3,279.75,164374,22854765,7036299734.0
2021-02-02,2021-02-02,VOLTAS,A,948.0,998.35,941.65,988.2,937.55,3541,125083,122339813.0
2021-02-02,2021-02-02,GESHIP,A,266.6,270.7,261.3,262.8,267.4,606,17397,4620543.0
2021-02-02,2021-02-02,DEEPAKFERT,A,159.7,161.1,157.75,160.15,156.45,368,22975,3669101.0
2021-02-02,2021-02-02,EXCELINDUS,A,842.7,860.0,842.0,849.35,838.5,355,1310,1117119.0
2021-02-02,2021-02-02,GRWRHITECH,X,442.0,470.0,442.0,467.0,441.15,634,55781,25328898.0
2021-02-02,2021-02-02,GLAXO,A,1482.0,1492.75,1452.0,1456.55,1467.25,827,3355,4924542.0
2021-02-02,2021-02-02,GNFC,A,213.0,215.45,210.5,211.95,210.8,1194,51288,10914505.0
2021-02-02,2021-02-02,NOVARTIND,A,648.0,659.0,636.1,654.25,647.3,690,6584,4260908.0
2021-02-02,2021-02-02,SANOFI,A,8034.45,8034.5,7886.0,7897.85,7909.95,140,358,2834207.0
2021-02-02,2021-02-02,PFIZER,A,4570.0,4588.95,4430.0,4474.0,4539.85,2328,7618,34335236.0
