TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-07-04,2023-07-04,ABB,A,4437.65,4442.65,4352.15,4366.6,4408.8,746,2825,12408289.0
2023-07-04,2023-07-04,AEGISLOG,A,330.0,330.0,324.45,328.3,326.7,703,14349,4696880.0
2023-07-04,2023-07-04,ARE&M,A,685.05,692.6,676.1,680.15,688.25,1945,33390,22795556.0
2023-07-04,2023-07-04,AMBALALSA,X,28.94,28.94,27.3,28.22,28.45,335,89155,2533070.0
2023-07-04,2023-07-04,HDFC,A,2889.8,2916.0,2862.8,2880.8,2871.2,3481,53543,154661783.0
2023-07-04,2023-07-04,ANDHRAPET,X,65.65,66.0,65.05,65.53,66.02,427,58932,3864280.0
2023-07-04,2023-07-04,ANSALAPI,T,9.0,9.49,8.75,9.48,9.04,54,29218,271697.0
2023-07-04,2023-07-04,UTIQUE,X,5.07,5.25,5.0,5.02,4.99,160,53811,271315.0
2023-07-04,2023-07-04,ARUNAHTEL,XT,21.0,22.11,21.0,22.06,21.06,164,63014,1376964.0
2023-07-04,2023-07-04,BOMDYEING,B,108.7,111.25,108.0,110.2,109.5,2757,323451,35502584.0
2023-07-04,2023-07-04,ASIANHOTNR,T,171.3,171.3,164.0,164.05,171.3,10,860,144026.0
2023-07-04,2023-07-04,ATUL,A,6926.3,6993.7,6835.1,6926.8,6906.05,497,1226,8455908.0
2023-07-04,2023-07-04,ATVPR,XT,9.87,9.97,9.27,9.57,9.72,100,20431,198929.0
2023-07-04,2023-07-04,BAJAJELEC,A,1260.05,1272.95,1239.2,1243.8,1250.1,1161,7614,9587589.0
2023-07-04,2023-07-04,BAJAJHIND,A,17.03,17.74,16.86,16.97,16.83,4563,3676697,63787119.0
2023-07-04,2023-07-04,FORCEMOT,B,2783.95,2783.95,2598.15,2611.55,2730.65,1401,7939,21177576.0
2023-07-04,2023-07-04,BAJFINANCE,A,7631.0,7917.0,7548.05,7861.4,7335.35,39810,308973,2425702870.0
2023-07-04,2023-07-04,BALRAMCHIN,A,384.1,387.0,381.25,382.15,384.05,1381,28305,10850827.0
2023-07-04,2023-07-04,BANCOINDIA,B,307.95,312.0,302.0,303.75,307.9,975,20675,6335189.0
2023-07-04,2023-07-04,ABREL,A,860.4,880.0,847.4,877.4,866.6,2048,28521,24795211.0
2023-07-04,2023-07-04,BANARISUG,B,2743.0,2757.25,2685.95,2732.0,2733.4,79,212,576526.0
2023-07-04,2023-07-04,BASF,A,2617.55,2641.5,2609.4,2620.4,2619.4,152,661,1734021.0
2023-07-04,2023-07-04,BATAINDIA,A,1668.95,1668.95,1627.2,1632.8,1649.2,2080,15366,25301309.0
2023-07-04,2023-07-04,BEML,A,1627.95,1627.95,1573.05,1576.75,1593.95,715,4732,7517834.0
2023-07-04,2023-07-04,BEL,A,123.8,124.25,121.6,122.05,123.7,3135,274485,33684348.0
2023-07-04,2023-07-04,BEPL,A,130.05,132.55,128.25,128.75,129.95,894,39409,5115272.0
2023-07-04,2023-07-04,BIHSPONG,XT,9.19,9.19,8.9,9.03,8.96,84,57691,521829.0
2023-07-04,2023-07-04,BILVYAPAR,T,18.9,18.9,18.01,18.11,18.35,35,7753,142676.0
2023-07-04,2023-07-04,BIRLACABLE,B,174.45,177.55,171.2,173.0,174.45,731,21353,3732450.0
2023-07-04,2023-07-04,BLUESTARCO,A,756.1,777.0,756.1,773.8,767.1,1015,11252,8692497.0
2023-07-04,2023-07-04,DISAQ,B,10043.05,10137.85,10001.55,10048.5,10042.75,19,42,421233.0
2023-07-04,2023-07-04,QUESTCAP,X,265.35,267.0,265.0,267.0,265.35,9,664,176406.0
2023-07-04,2023-07-04,BPL,B,59.2,61.5,58.9,60.5,59.07,337,27431,1656137.0
2023-07-04,2023-07-04,OAL,B,359.95,359.95,329.95,332.45,334.1,342,4055,1359978.0
2023-07-04,2023-07-04,CENTEXT,B,9.93,10.23,9.85,10.1,9.93,299,87053,876343.0
2023-07-04,2023-07-04,CESC,A,72.06,73.45,72.06,72.89,72.51,1701,236834,17305810.0
2023-07-04,2023-07-04,CHAMBLFERT,A,274.2,276.35,271.0,272.0,274.15,2115,62844,17137088.0
2023-07-04,2023-07-04,EXIDEIND,A,239.85,241.0,236.05,239.45,239.85,5228,352752,84184000.0
2023-07-04,2023-07-04,CIPLA,A,1003.25,1015.0,997.0,1011.95,1001.25,2319,30588,30725157.0
