TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-08-26,2021-08-26,ABB,A,1760.0,1775.1,1724.4,1732.1,1729.5,915,4093,7162811.0
2021-08-26,2021-08-26,AEGISLOG,A,269.8,270.9,267.15,269.3,269.7,736,15799,4248109.0
2021-08-26,2021-08-26,ARE&M,A,676.8,680.2,665.0,666.55,675.6,7391,103432,69556088.0
2021-08-26,2021-08-26,AMBALALSA,X,29.0,29.6,28.3,28.6,28.9,800,159482,4580784.0
2021-08-26,2021-08-26,HDFC,A,2713.7,2714.9,2683.0,2699.75,2698.95,2801,53928,145713688.0
2021-08-26,2021-08-26,ANDHRAPET,XT,147.0,147.0,141.0,145.9,143.4,736,93687,13533785.0
2021-08-26,2021-08-26,ANSALAPI,B,10.0,10.16,9.5,9.84,9.85,69,26730,263327.0
2021-08-26,2021-08-26,UTIQUE,X,2.9,2.95,2.72,2.95,2.81,89,12217,35394.0
2021-08-26,2021-08-26,ARUNAHTEL,XT,13.3,13.3,12.15,12.15,12.7,11,984,12422.0
2021-08-26,2021-08-26,BOMDYEING,A,85.7,85.8,83.5,84.5,85.45,2417,572754,48385606.0
2021-08-26,2021-08-26,ASIANHOTNR,B,77.6,78.8,76.6,77.7,76.9,82,1625,126388.0
2021-08-26,2021-08-26,ATUL,A,8835.8,8955.4,8835.8,8888.8,8905.4,708,2971,26443068.0
2021-08-26,2021-08-26,ATVPR,XT,9.3,9.63,8.85,9.05,9.26,45,16791,151922.0
2021-08-26,2021-08-26,BAJAJELEC,A,1174.0,1185.0,1139.65,1174.65,1173.75,2636,32324,37427730.0
2021-08-26,2021-08-26,BAJAJHIND,T,15.7,16.0,14.95,15.25,15.25,3689,1291733,20206921.0
2021-08-26,2021-08-26,FORCEMOT,A,1301.2,1367.0,1294.7,1334.55,1294.55,1941,13797,18519124.0
2021-08-26,2021-08-26,BAJFINANCE,A,6905.0,6991.95,6855.05,6934.9,6942.85,9477,54294,375592418.0
2021-08-26,2021-08-26,BALRAMCHIN,A,372.0,378.5,364.0,368.0,368.9,2524,116909,43591343.0
2021-08-26,2021-08-26,BANCOINDIA,B,190.2,202.65,190.2,197.1,192.1,2720,88368,17588369.0
2021-08-26,2021-08-26,ABREL,A,756.2,769.15,754.3,757.65,753.2,1035,15521,11813495.0
2021-08-26,2021-08-26,BANARISUG,A,1799.15,1856.0,1785.5,1817.4,1795.5,72,174,318111.0
2021-08-26,2021-08-26,BASF,A,3470.0,3590.0,3425.0,3439.55,3474.2,1166,4796,16843750.0
2021-08-26,2021-08-26,BATAINDIA,A,1717.0,1732.15,1701.95,1706.45,1716.8,1736,111517,192220343.0
2021-08-26,2021-08-26,BEML,A,1302.3,1318.0,1289.5,1294.85,1300.45,527,4080,5305558.0
2021-08-26,2021-08-26,BEL,A,181.0,182.2,179.5,181.3,179.95,7635,418027,75575609.0
2021-08-26,2021-08-26,BEPL,A,175.6,176.05,171.85,173.25,175.6,828,49035,8526019.0
2021-08-26,2021-08-26,TATASTLBSL,T,91.0,91.8,89.15,89.65,90.45,1309,91727,8252397.0
2021-08-26,2021-08-26,BIHSPONG,XT,8.99,9.93,8.99,9.9,9.46,182,115032,1094226.0
2021-08-26,2021-08-26,BIRLACABLE,T,87.0,88.4,81.1,88.4,84.2,146,9926,875665.0
2021-08-26,2021-08-26,BLUESTARCO,A,781.0,788.0,766.7,775.5,782.3,499,2790,2169837.0
2021-08-26,2021-08-26,DISAQ,X,5593.0,5593.0,5326.1,5400.0,5301.85,26,76,412558.0
2021-08-26,2021-08-26,QUESTCAP,X,195.95,202.95,193.0,198.1,200.0,64,1956,389527.0
2021-08-26,2021-08-26,BPL,B,32.7,33.4,32.2,32.6,32.5,315,13986,458227.0
2021-08-26,2021-08-26,OAL,B,811.95,825.95,800.05,819.15,805.7,362,1208,985443.0
2021-08-26,2021-08-26,CENTEXT,B,9.0,9.3,8.85,9.14,9.17,224,67921,616149.0
2021-08-26,2021-08-26,CESC,A,760.0,760.75,750.8,757.75,759.8,1041,14087,10662685.0
2021-08-26,2021-08-26,CHAMBLFERT,A,325.8,333.8,324.2,328.9,325.1,2354,109571,36125876.0
2021-08-26,2021-08-26,EXIDEIND,A,160.85,160.95,157.15,157.4,159.9,7166,242576,38462157.0
2021-08-26,2021-08-26,CIPLA,A,916.9,916.9,906.35,911.2,913.0,2842,64000,58293374.0
2021-08-26,2021-08-26,DICIND,B,466.15,468.4,448.25,452.7,464.95,37,316,146656.0
2021-08-26,2021-08-26,CRISIL,A,2770.0,2852.45,2702.65,2736.6,2745.85,2031,7976,22301661.0
2021-08-26,2021-08-26,CGPOWER,T,84.0,85.0,82.25,83.3,84.3,485,87978,7340850.0
2021-08-26,2021-08-26,DABUR,A,600.0,609.05,599.4,605.9,599.85,1637,40781,24664859.0
2021-08-26,2021-08-26,DALMIASUG,A,434.0,446.85,429.25,442.3,427.9,1525,35428,15615246.0
2021-08-26,2021-08-26,ARVIND,A,92.3,93.5,90.5,91.1,91.25,987,58391,5352261.0
2021-08-26,2021-08-26,BALARPURIND,Z,1.18,1.19,1.15,1.19,1.17,247,1091417,1291282.0
2021-08-26,2021-08-26,BHEL,A,53.15,53.4,51.8,52.0,53.05,3371,1236464,65078413.0
2021-08-26,2021-08-26,HINDPETRO,A,258.85,258.85,253.75,255.65,257.9,2514,89919,23005290.0
2021-08-26,2021-08-26,IFCI,A,11.8,11.8,11.2,11.25,11.62,1162,188091,2144828.0
2021-08-26,2021-08-26,MTNL,B,18.0,18.25,17.8,17.9,18.0,436,62906,1131450.0
2021-08-26,2021-08-26,MRPL,A,41.8,42.85,41.8,42.25,42.3,612,63744,2704658.0
2021-08-26,2021-08-26,CHENNPETRO,A,103.6,105.0,102.45,103.05,103.5,357,10866,1125150.0
2021-08-26,2021-08-26,RELCAPITAL,B,15.1,15.25,14.4,15.15,14.55,1294,628706,9479976.0
2021-08-26,2021-08-26,SBIN,A,415.0,415.8,410.0,410.8,416.2,8045,597448,246562921.0
2021-08-26,2021-08-26,SAIL,A,119.7,119.7,114.05,115.3,119.3,14902,3204674,372111920.0
