TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-08-10,2020-08-10,ABB,B,897.95,897.95,875.05,891.75,882.45,1486,13860,12291568.0
2020-08-10,2020-08-10,AEGISLOG,A,209.95,212.45,202.7,204.3,208.6,1254,34224,7056653.0
2020-08-10,2020-08-10,ARE&M,A,717.0,752.0,712.0,749.4,717.85,3389,88285,65120208.0
2020-08-10,2020-08-10,AMBALALSA,X,25.7,25.7,25.7,25.7,24.5,62,40768,1047737.0
2020-08-10,2020-08-10,HDFC,A,1789.0,1810.75,1779.25,1798.7,1777.95,9746,144483,260133306.0
2020-08-10,2020-08-10,ANDHRAPET,X,22.0,22.0,20.8,21.55,21.5,426,139053,2966902.0
2020-08-10,2020-08-10,ANSALAPI,T,4.29,4.29,4.0,4.23,4.13,69,13858,57683.0
2020-08-10,2020-08-10,UTIQUE,XT,1.4,1.4,1.33,1.33,1.4,8,1288,1720.0
2020-08-10,2020-08-10,BOMDYEING,A,67.9,70.2,66.3,69.0,67.0,4871,678345,46425953.0
2020-08-10,2020-08-10,ASIANHOTNR,B,52.8,57.9,52.8,56.4,54.85,69,5173,286993.0
2020-08-10,2020-08-10,ATUL,A,5269.95,5370.7,5110.5,5346.55,5148.4,749,2221,11694195.0
2020-08-10,2020-08-10,ATVPR,XT,3.27,3.27,2.97,3.27,3.12,90,63110,191426.0
2020-08-10,2020-08-10,AUTOLITEI,B,21.0,22.0,20.75,21.8,20.25,120,4861,104197.0
2020-08-10,2020-08-10,BAJAJELEC,A,434.2,434.5,424.2,426.5,429.75,488,7387,3176739.0
2020-08-10,2020-08-10,BAJAJHIND,B,5.76,6.08,5.55,5.91,5.87,1854,1983056,11690240.0
2020-08-10,2020-08-10,FORCEMOT,A,960.0,996.45,914.4,938.35,951.75,2815,21777,20854977.0
2020-08-10,2020-08-10,BAJFINANCE,A,3495.0,3555.0,3414.15,3441.75,3466.0,31663,331843,1157145272.0
2020-08-10,2020-08-10,BALRAMCHIN,A,131.9,138.0,130.95,136.7,130.2,11269,540897,72648715.0
2020-08-10,2020-08-10,BANCOINDIA,B,84.35,84.35,82.4,82.6,82.35,329,12344,1027486.0
2020-08-10,2020-08-10,ABREL,A,330.0,330.5,317.0,323.0,323.5,3134,149765,48344216.0
2020-08-10,2020-08-10,BANARISUG,B,1388.0,1390.0,1311.6,1323.15,1302.55,87,275,368781.0
2020-08-10,2020-08-10,BASF,A,1325.7,1339.95,1286.6,1293.5,1324.95,890,5208,6803821.0
2020-08-10,2020-08-10,BATAINDIA,A,1237.0,1270.0,1220.3,1235.6,1258.4,17976,227874,282289085.0
2020-08-10,2020-08-10,BEML,A,681.0,695.95,674.6,682.25,656.35,3700,85061,58211085.0
2020-08-10,2020-08-10,BEL,A,105.2,113.9,104.5,108.3,99.2,32304,5611843,617160390.0
2020-08-10,2020-08-10,BEPL,B,44.05,46.7,44.05,45.3,46.3,515,43944,1995147.0
2020-08-10,2020-08-10,TATASTLBSL,B,23.85,24.55,23.85,24.4,24.35,2860,131879,3214591.0
2020-08-10,2020-08-10,BIHSPONG,XT,0.95,0.99,0.91,0.97,0.95,35,65951,63912.0
2020-08-10,2020-08-10,BIRLACABLE,B,51.6,57.95,50.1,56.2,50.7,1218,93577,5207905.0
2020-08-10,2020-08-10,BLUESTARCO,A,509.9,522.0,504.05,513.45,497.6,855,10074,5191926.0
2020-08-10,2020-08-10,DISAQ,X,3445.0,3489.0,3400.05,3425.5,3394.8,31,70,241165.0
2020-08-10,2020-08-10,QUESTCAP,X,73.4,73.5,65.0,72.5,66.85,4,270,18984.0
2020-08-10,2020-08-10,BPL,T,19.95,20.35,18.7,19.2,19.65,70,29036,545856.0
2020-08-10,2020-08-10,OAL,B,351.3,358.45,351.0,352.4,345.4,164,1671,591757.0
2020-08-10,2020-08-10,CENTEXT,B,3.7,4.37,3.7,4.37,3.98,137,147315,633013.0
2020-08-10,2020-08-10,CESC,A,597.95,597.95,566.55,570.0,580.8,1375,17532,10034280.0
2020-08-10,2020-08-10,CHAMBLFERT,A,158.0,158.0,151.6,152.0,155.4,3320,49177,7581390.0
2020-08-10,2020-08-10,EXIDEIND,A,163.0,164.55,161.95,163.05,161.75,1361,106900,17455548.0
2020-08-10,2020-08-10,CIPLA,A,763.4,814.45,751.55,795.65,728.6,33507,1853181,1468201098.0
2020-08-10,2020-08-10,DICIND,B,367.0,367.0,350.0,360.5,347.35,194,4219,1524192.0
2020-08-10,2020-08-10,CRISIL,A,1745.75,1765.0,1737.0,1745.8,1728.9,140,962,1685138.0
2020-08-10,2020-08-10,CGPOWER,B,11.53,11.53,11.53,11.53,10.99,177,138888,1601378.0
2020-08-10,2020-08-10,DABUR,A,515.0,528.0,506.45,508.2,511.95,4687,187458,97167736.0
2020-08-10,2020-08-10,DALMIASUG,B,129.0,141.9,128.15,137.1,126.7,3991,135903,18432748.0
2020-08-10,2020-08-10,ARVIND,A,30.5,31.05,30.5,30.65,30.4,379,167920,5162652.0
2020-08-10,2020-08-10,BALARPURIND,T,2.65,2.65,2.65,2.65,2.78,255,208186,551692.0
2020-08-10,2020-08-10,BHEL,A,36.0,37.6,35.85,36.25,35.25,12415,5902228,217272010.0
2020-08-10,2020-08-10,HINDPETRO,A,215.2,217.9,213.8,215.2,213.55,4822,564370,121701081.0
2020-08-10,2020-08-10,IFCI,A,6.79,6.79,6.44,6.46,6.54,50703,490796,3203174.0
2020-08-10,2020-08-10,MTNL,B,9.79,9.96,9.51,9.79,9.63,22937,354777,3460212.0
2020-08-10,2020-08-10,MRPL,A,34.95,35.2,34.3,34.45,34.55,895,196157,6802280.0
2020-08-10,2020-08-10,CHENNPETRO,A,84.0,85.0,81.95,82.2,83.7,509,54579,4554976.0
2020-08-10,2020-08-10,RELCAPITAL,T,9.5,9.98,9.3,9.98,9.51,316,127879,1253079.0
2020-08-10,2020-08-10,SBIN,A,191.75,195.4,191.55,193.8,190.65,11523,2556045,496060619.0
2020-08-10,2020-08-10,SAIL,A,37.8,38.3,37.2,38.05,37.7,3724,1027795,38857185.0
2020-08-10,2020-08-10,TITAN,A,1097.0,1114.35,1084.85,1107.8,1090.7,4764,123911,136360375.0
2020-08-10,2020-08-10,IDBI,A,40.95,41.05,39.7,39.8,40.3,1698,386141,15509880.0
2020-08-10,2020-08-10,DCW,B,12.2,12.2,11.4,11.6,11.85,193,70207,825453.0
2020-08-10,2020-08-10,DHAMPURSUG,B,133.4,141.4,133.4,138.2,131.8,3535,141205,19383822.0
2020-08-10,2020-08-10,DIAMINESQ,X,408.8,438.0,401.1,413.4,401.1,1798,123593,51382022.0
2020-08-10,2020-08-10,ELANTAS,B,2210.0,2278.0,2200.0,2266.3,2219.9,132,1272,2851267.0
2020-08-10,2020-08-10,DRREDDY,A,4601.0,4754.3,4601.0,4692.55,4571.25,4910,46591,218782698.0
2020-08-10,2020-08-10,EIDPARRY,A,299.9,302.85,296.35,297.9,297.85,644,15108,4525907.0
2020-08-10,2020-08-10,PGHL,A,4690.0,4855.0,4476.5,4508.1,4667.6,772,2324,10662022.0
2020-08-10,2020-08-10,ELECTCAST,B,15.16,15.44,14.93,15.11,15.16,335,78965,1197168.0
2020-08-10,2020-08-10,ESABINDIA,B,1344.0,1379.3,1342.5,1371.7,1341.1,70,502,684842.0
2020-08-10,2020-08-10,EPL,A,260.65,269.9,254.05,268.05,259.0,1502,30941,8216024.0
2020-08-10,2020-08-10,ESTER,B,67.65,67.65,63.8,64.4,65.2,539,50730,3325260.0
2020-08-10,2020-08-10,PHCAP,X,12.1,12.1,12.1,12.1,12.35,1,100,1210.0
2020-08-10,2020-08-10,FINCABLES,A,269.5,274.4,262.8,269.3,269.95,970,24459,6541930.0
2020-08-10,2020-08-10,COCKERILL,X,536.0,550.0,519.0,546.6,539.3,100,3590,1907288.0
2020-08-10,2020-08-10,UFLEX,A,315.55,324.25,315.0,321.1,315.2,600,14787,4733576.0
2020-08-10,2020-08-10,FOSECOIND,B,1051.0,1079.0,1041.0,1057.0,1044.35,31,320,340944.0
2020-08-10,2020-08-10,GOLDENTOBC,B,21.05,21.85,20.25,21.3,21.05,47,1129,23834.0
