TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-03-14,2023-03-14,ABB,A,3295.1,3323.6,3233.85,3306.45,3274.65,1615,19303,63505779.0
2023-03-14,2023-03-14,AEGISLOG,A,369.8,383.0,369.8,381.7,370.4,3118,68335,25750819.0
2023-03-14,2023-03-14,ARE&M,A,573.15,579.9,569.25,573.7,573.15,2398,30609,17598179.0
2023-03-14,2023-03-14,AMBALALSA,X,22.99,23.88,22.3,23.31,22.52,300,141738,3250470.0
2023-03-14,2023-03-14,HDFC,A,2567.35,2595.0,2550.05,2558.35,2575.55,4258,48788,125236985.0
2023-03-14,2023-03-14,ANDHRAPET,X,55.98,56.0,53.56,54.01,55.33,762,76608,4178556.0
2023-03-14,2023-03-14,UTIQUE,X,4.9,5.07,4.41,4.61,4.9,132,31517,150632.0
2023-03-14,2023-03-14,ARUNAHTEL,X,13.5,13.95,13.5,13.95,13.88,3,342,4770.0
2023-03-14,2023-03-14,BOMDYEING,B,65.0,65.1,63.0,63.26,64.63,541,461341,29326384.0
2023-03-14,2023-03-14,ASIANHOTNR,B,71.15,71.9,71.1,71.89,73.53,17,714,50877.0
2023-03-14,2023-03-14,ATUL,A,6811.05,6910.5,6800.0,6820.35,6846.15,888,2383,16273610.0
2023-03-14,2023-03-14,ATVPR,XT,7.75,8.45,7.71,8.21,8.11,32,3960,31204.0
2023-03-14,2023-03-14,BAJAJELEC,A,1063.95,1076.2,1044.05,1055.75,1067.25,1635,5091,5426687.0
2023-03-14,2023-03-14,BAJAJHIND,A,13.05,13.25,12.77,12.87,13.01,3284,1656360,21455122.0
2023-03-14,2023-03-14,FORCEMOT,B,1270.1,1272.0,1223.0,1228.3,1270.2,630,2685,3322890.0
2023-03-14,2023-03-14,BAJFINANCE,A,5833.55,5850.25,5720.0,5732.45,5844.25,17670,82981,477460129.0
2023-03-14,2023-03-14,BALRAMCHIN,A,401.0,403.75,386.0,390.85,401.1,3912,126187,49613487.0
2023-03-14,2023-03-14,BANCOINDIA,B,238.1,241.6,232.55,239.05,239.75,1426,29484,7005467.0
2023-03-14,2023-03-14,ABREL,A,608.3,622.0,602.1,618.35,606.85,881,7358,4515565.0
2023-03-14,2023-03-14,BANARISUG,B,2705.65,2735.05,2529.0,2565.9,2754.45,106,220,568453.0
2023-03-14,2023-03-14,BASF,A,2303.05,2306.75,2282.0,2293.35,2303.75,203,1241,2848480.0
2023-03-14,2023-03-14,BATAINDIA,A,1406.35,1417.1,1388.8,1399.55,1413.6,2004,19724,27606006.0
2023-03-14,2023-03-14,BEML,A,1180.0,1192.75,1148.35,1171.75,1174.4,896,6518,7635090.0
2023-03-14,2023-03-14,BEL,A,92.35,93.11,91.25,92.82,92.34,1997,237442,21868776.0
2023-03-14,2023-03-14,BEPL,A,102.0,103.0,101.0,101.4,101.9,262,26500,2693035.0
2023-03-14,2023-03-14,BIHSPONG,XT,9.3,9.45,8.85,9.24,9.11,58,15381,143382.0
2023-03-14,2023-03-14,BILVYAPAR,B,23.56,23.56,23.56,23.56,21.42,24,6855,161503.0
2023-03-14,2023-03-14,BIRLACABLE,B,127.2,127.2,123.7,125.05,126.65,227,4061,505351.0
2023-03-14,2023-03-14,BLUESTARCO,A,1519.95,1519.95,1494.45,1501.8,1493.65,472,2909,4372064.0
2023-03-14,2023-03-14,DISAQ,X,7776.2,8099.95,7776.2,7948.35,8029.15,11,19,150266.0
2023-03-14,2023-03-14,QUESTCAP,X,225.0,225.0,215.1,224.0,215.65,41,1593,355721.0
2023-03-14,2023-03-14,BPL,B,57.11,57.57,54.73,56.09,57.61,584,23567,1323608.0
2023-03-14,2023-03-14,OAL,B,350.0,365.0,349.5,355.65,353.05,97,1136,397978.0
2023-03-14,2023-03-14,CENTEXT,B,8.85,9.25,8.85,8.96,9.01,157,18591,167346.0
2023-03-14,2023-03-14,CESC,A,70.19,70.53,69.55,70.09,69.91,681,160067,11193493.0
2023-03-14,2023-03-14,CHAMBLFERT,A,275.45,279.0,272.85,276.65,274.6,1206,34281,9477682.0
2023-03-14,2023-03-14,EXIDEIND,A,178.95,179.6,175.8,176.25,178.75,1818,66278,11763111.0
2023-03-14,2023-03-14,CIPLA,A,872.3,883.0,853.5,872.2,875.15,12823,183959,160947470.0
2023-03-14,2023-03-14,DICIND,B,382.75,387.7,376.3,382.85,384.1,183,1096,417965.0
2023-03-14,2023-03-14,CRISIL,A,3250.0,3277.35,3186.0,3247.65,3253.0,765,2298,7414528.0
2023-03-14,2023-03-14,CGPOWER,A,291.9,298.0,280.8,294.1,290.85,4515,260843,74978032.0
2023-03-14,2023-03-14,DABUR,A,523.0,528.05,522.25,526.45,523.4,1734,19601,10292029.0
2023-03-14,2023-03-14,DALMIASUG,A,351.9,353.6,342.55,343.2,351.85,500,9048,3152016.0
2023-03-14,2023-03-14,ARVIND,A,85.55,86.84,83.7,84.99,87.02,1427,89812,7636701.0
2023-03-14,2023-03-14,BALARPURIND,Z,0.75,0.75,0.73,0.73,0.76,181,328341,240202.0
2023-03-14,2023-03-14,BHEL,A,74.01,74.94,73.39,74.76,74.23,1798,465157,34526489.0
2023-03-14,2023-03-14,HINDPETRO,A,228.25,230.05,225.05,228.6,228.3,4877,327358,74713292.0
2023-03-14,2023-03-14,IFCI,A,10.65,10.69,10.4,10.56,10.72,1355,1192147,12526366.0
2023-03-14,2023-03-14,MTNL,B,19.1,19.49,18.65,19.07,19.4,1365,560611,10725454.0
2023-03-14,2023-03-14,MRPL,A,56.22,57.95,55.61,57.03,56.73,1910,709783,40566629.0
2023-03-14,2023-03-14,CHENNPETRO,A,240.8,254.25,239.0,252.05,241.8,3624,146208,36005500.0
2023-03-14,2023-03-14,RELCAPITAL,T,8.87,9.1,8.46,8.61,8.87,448,108068,933629.0
2023-03-14,2023-03-14,SBIN,A,528.95,532.95,520.0,525.25,529.7,15805,545071,286329417.0
2023-03-14,2023-03-14,SAIL,A,87.01,87.9,85.72,86.74,87.01,4976,1027398,89192691.0
2023-03-14,2023-03-14,TITAN,A,2335.05,2391.95,2328.45,2356.55,2334.75,6044,61940,146052256.0
2023-03-14,2023-03-14,IDBI,A,46.5,46.5,45.14,45.36,46.53,4874,1075418,49146501.0
2023-03-14,2023-03-14,DCW,B,47.79,48.05,47.05,47.63,47.42,652,102765,4873874.0
2023-03-14,2023-03-14,DHAMPURSUG,A,225.1,225.2,217.25,219.4,222.75,875,26903,5915197.0
2023-03-14,2023-03-14,DIAMINESQ,X,436.6,447.8,432.7,439.0,440.65,167,5953,2621726.0
2023-03-14,2023-03-14,ELANTAS,B,4952.05,4990.0,4852.25,4981.15,4950.4,54,346,1701224.0
