TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-10-12,2023-10-12,KSL,B,492.0,500.0,492.0,497.3,495.25,374,3699,1838012.0
2023-10-12,2023-10-12,KANELIND,XT,1.43,1.51,1.43,1.5,1.44,23,18420,27450.0
2023-10-12,2023-10-12,WHIRLPOOL,A,1660.05,1733.0,1658.3,1715.35,1674.85,2049,11190,19060657.0
2023-10-12,2023-10-12,KGDENIM,X,32.25,32.25,30.01,30.49,30.01,16,2773,85375.0
2023-10-12,2023-10-12,KINETICENG,X,139.5,139.5,133.0,134.6,137.85,101,12735,1724887.0
2023-10-12,2023-10-12,KIRLOSBROS,B,933.35,965.1,926.75,952.1,932.35,1573,12197,11568399.0
2023-10-12,2023-10-12,KIRLOSIND,B,3160.35,3160.35,3120.0,3134.6,3168.05,54,208,652256.0
2023-10-12,2023-10-12,KIRLFER,A,468.0,469.0,462.45,466.25,466.6,406,3693,1720216.0
2023-10-12,2023-10-12,ENVAIREL,XT,252.95,252.95,252.95,252.95,248.0,12,4158,1051766.0
2023-10-12,2023-10-12,KOTAKBANK,A,1773.05,1776.0,1761.15,1763.85,1771.1,1315,24157,42654789.0
2023-10-12,2023-10-12,KSB,A,3094.0,3190.0,3090.35,3181.45,3092.3,930,4178,13197196.0
2023-10-12,2023-10-12,LGBBROSLTD,A,1056.35,1063.45,1030.0,1040.45,1049.7,345,1918,2008402.0
2023-10-12,2023-10-12,TRENT,A,2085.05,2107.0,2072.05,2076.3,2101.2,481,3926,8159861.0
2023-10-12,2023-10-12,LMW,A,14134.1,14134.1,13981.6,14008.0,14039.4,81,124,1741306.0
2023-10-12,2023-10-12,LICHSGFIN,A,472.05,479.8,471.0,471.85,473.7,1361,58754,27931682.0
2023-10-12,2023-10-12,LUPIN,A,1160.05,1192.5,1160.05,1171.8,1159.2,1649,170758,200710899.0
2023-10-12,2023-10-12,LYKALABS,B,123.45,123.7,119.8,120.2,122.55,571,11568,1395711.0
2023-10-12,2023-10-12,RAMCOCEM,A,980.2,1002.35,979.05,998.95,984.0,1757,25442,25232906.0
2023-10-12,2023-10-12,HYBRIDFIN,T,7.85,8.08,7.6,8.08,7.94,7,975,7750.0
2023-10-12,2023-10-12,MAFATIND,X,163.5,168.0,160.25,161.85,162.45,717,91384,14959312.0
2023-10-12,2023-10-12,MAHSEAMLES,A,640.05,681.1,640.05,676.05,646.15,3873,327617,214141515.0
2023-10-12,2023-10-12,MAHSCOOTER,A,7849.0,7933.9,7811.95,7831.35,7914.65,225,438,3444367.0
2023-10-12,2023-10-12,MAJESAUT,X,181.8,188.45,181.8,186.95,185.2,29,1265,232893.0
2023-10-12,2023-10-12,MANALIPETC,B,66.39,66.39,65.05,65.39,65.42,819,49894,3269814.0
2023-10-12,2023-10-12,BARODARY,X,176.0,180.0,172.05,176.75,176.9,127,3244,574941.0
2023-10-12,2023-10-12,MFSL,A,910.0,923.45,891.35,921.35,909.5,798,16209,14841624.0
2023-10-12,2023-10-12,MIDINDIA,XT,8.0,8.0,7.81,8.0,8.22,31,8308,66135.0
2023-10-12,2023-10-12,ONIDA,T,19.4,19.4,18.3,18.58,19.09,184,87718,1628438.0
2023-10-12,2023-10-12,CENTENKA,B,447.8,450.0,443.8,445.5,440.35,502,2920,1306122.0
2023-10-12,2023-10-12,LORDSCHLO,B,174.8,174.8,167.4,168.35,168.55,214,2942,496447.0
2023-10-12,2023-10-12,SPICEJET,B,36.81,37.15,36.3,36.52,35.95,5709,1599807,58652687.0
2023-10-12,2023-10-12,MOREPENLAB,A,35.4,35.78,35.1,35.61,35.03,1472,339042,12030271.0
2023-10-12,2023-10-12,MRF,A,108316.6,108782.25,108019.05,108628.4,107730.95,112,127,13767343.0
2023-10-12,2023-10-12,HEIDELBERG,A,192.05,193.6,191.85,192.3,192.7,284,6491,1250036.0
2023-10-12,2023-10-12,NCC,A,157.3,167.35,157.0,165.15,156.1,14552,1495842,245698490.0
2023-10-12,2023-10-12,VEDL,A,225.55,227.65,225.1,226.15,227.7,10236,561552,127106449.0
2023-10-12,2023-10-12,NAHARSPING,B,273.7,278.0,267.85,268.55,265.55,303,3259,889497.0
2023-10-12,2023-10-12,NAPEROL,X,916.0,1006.15,916.0,1006.15,914.7,2693,42489,41542249.0
2023-10-12,2023-10-12,GRASIM,A,1994.95,2021.95,1966.25,2001.35,1979.5,2016,24054,48171894.0
2023-10-12,2023-10-12,PEL,A,1070.0,1077.1,1055.1,1058.2,1067.95,1240,20536,21827235.0
2023-10-12,2023-10-12,NIITLTD,A,121.05,122.55,120.75,121.35,121.4,643,16161,1966155.0
2023-10-12,2023-10-12,JAYKAY,XT,79.54,79.54,76.0,79.47,75.76,690,236673,18690500.0
2023-10-12,2023-10-12,NIRLON,B,422.25,422.25,409.05,414.8,414.6,146,8911,3666764.0
2023-10-12,2023-10-12,ONGC,A,183.35,184.85,183.05,184.4,183.15,2826,107943,19858899.0
2023-10-12,2023-10-12,OILCOUNTUB,T,24.08,24.08,24.08,24.08,24.57,20,9619,231625.0
2023-10-12,2023-10-12,ORIENTHOT,B,110.0,111.9,108.95,109.82,108.72,1941,172473,19069877.0
2023-10-12,2023-10-12,OSWALAGRO,B,37.0,37.0,35.47,35.62,35.81,247,16669,599371.0
2023-10-12,2023-10-12,INDSUCR,XT,89.5,92.3,89.33,91.33,89.33,49,3116,285146.0
2023-10-12,2023-10-12,PANCM,X,15.89,15.89,15.89,15.89,15.14,6,281,4465.0
2023-10-12,2023-10-12,RELIANCE,A,2347.65,2359.0,2338.05,2348.85,2345.0,17181,308005,723992477.0
2023-10-12,2023-10-12,PILITA,T,9.3,9.59,9.21,9.33,9.5,110,24419,228123.0
2023-10-12,2023-10-12,RAYMOND,A,1782.95,1802.95,1766.0,1779.05,1781.85,726,5172,9199839.0
2023-10-12,2023-10-12,PIDILITIND,A,2495.0,2495.0,2473.7,2482.45,2489.2,1698,9379,23266457.0
2023-10-12,2023-10-12,PIXTRANS,B,1221.4,1258.0,1206.3,1220.2,1211.45,420,3946,4866504.0
2023-10-12,2023-10-12,BIRLACORPN,A,1275.05,1290.35,1272.7,1281.5,1278.65,605,3366,4309042.0
2023-10-12,2023-10-12,SURYAROSNI,A,522.2,529.8,516.55,527.75,525.45,2485,33587,17598700.0
2023-10-12,2023-10-12,PRIMESECU,B,153.15,155.05,152.7,154.8,152.05,21,443,68281.0
2023-10-12,2023-10-12,PRSMJOHNSN,A,128.85,133.25,128.85,130.1,129.6,377,16696,2183292.0
2023-10-12,2023-10-12,RAIN,A,169.95,171.0,167.4,169.1,168.2,3469,169294,28701063.0
2023-10-12,2023-10-12,AMJLAND,B,32.74,35.0,32.73,34.36,32.82,149,23934,815985.0
2023-10-12,2023-10-12,PUNJCOMMU,T,43.5,44.0,42.55,43.68,44.47,25,1773,76653.0
2023-10-12,2023-10-12,RSWM,B,191.1,192.85,189.55,189.55,188.8,48,2215,423383.0
2023-10-12,2023-10-12,RAJSREESUG,T,51.0,51.0,49.0,50.49,50.13,26,1561,78719.0
2023-10-12,2023-10-12,RALLIS,A,218.9,220.0,216.3,216.95,216.75,469,11277,2456707.0
2023-10-12,2023-10-12,RAMANEWS,B,16.15,16.5,15.5,15.83,16.23,271,85458,1353648.0
2023-10-12,2023-10-12,RAMAPPR-B,XT,22.98,22.98,21.84,22.65,22.98,15,1363,30869.0
2023-10-12,2023-10-12,RAMAPETRO,X,4.44,4.65,4.44,4.6,4.44,5,1100,5035.0
2023-10-12,2023-10-12,RAPICUT,XT,66.54,66.54,66.05,66.24,69.41,8,961,63706.0
2023-10-12,2023-10-12,WELSPLSOL,T,42.14,43.4,41.21,42.29,42.14,857,482407,20598862.0
2023-10-12,2023-10-12,ROLTA,Z,2.7,2.74,2.66,2.74,2.61,188,172396,471010.0
2023-10-12,2023-10-12,RUBFILA,X,81.95,81.95,81.0,81.04,81.09,333,25606,2079819.0
2023-10-12,2023-10-12,PATANJALI,T,1320.0,1340.0,1300.0,1329.35,1315.5,851,15202,20110246.0
2023-10-12,2023-10-12,SALORAINTL,XT,46.97,46.97,45.14,45.25,46.06,25,4219,191457.0
2023-10-12,2023-10-12,JINDALSAW,A,352.7,361.05,350.0,357.95,346.15,1084,34723,12409902.0
2023-10-12,2023-10-12,JKLAKSHMI,A,684.95,684.95,676.5,677.6,673.65,247,2390,1623997.0
2023-10-12,2023-10-12,SHREECEM,A,26493.8,26800.0,26467.4,26651.4,26493.8,363,515,13708444.0
2023-10-12,2023-10-12,SKPMIL,XT,28.91,29.48,28.91,29.48,28.91,3,198,5831.0
2023-10-12,2023-10-12,RELINFRA,T,169.3,172.35,168.55,169.5,170.75,442,27417,4669615.0
2023-10-12,2023-10-12,TATAPOWER,A,255.4,257.35,254.8,255.2,253.8,3738,307366,78561722.0
2023-10-12,2023-10-12,SPMLINFRA,T,55.16,55.16,55.16,55.16,54.08,9,1915,105631.0
2023-10-12,2023-10-12,SUNDRMFAST,A,1248.2,1272.45,1224.9,1266.3,1237.65,634,2722,3417453.0
2023-10-12,2023-10-12,SUNFLAG,B,202.95,202.95,196.0,199.5,195.9,1222,39451,7851452.0
2023-10-12,2023-10-12,SPLPETRO,A,535.15,547.65,535.15,537.3,539.2,409,5299,2867158.0
2023-10-12,2023-10-12,SWARAJENG,B,1995.9,2004.7,1980.35,1998.6,1995.25,117,269,536650.0
2023-10-12,2023-10-12,TATAELXSI,A,7379.95,7380.05,7305.05,7359.15,7313.35,2319,8497,62359006.0
2023-10-12,2023-10-12,ACC,A,2058.35,2058.35,2023.0,2029.4,2038.2,788,8491,17282659.0
2023-10-12,2023-10-12,THERMAX,A,3015.45,3045.0,2937.7,2957.8,2956.25,493,1846,5502341.0
2023-10-12,2023-10-12,TIRUMALCHM,A,213.1,218.6,213.1,217.5,214.55,446,10116,2193078.0
2023-10-12,2023-10-12,THOMASCOOK,T,130.0,132.45,126.0,128.25,129.45,213,36412,4685377.0
2023-10-12,2023-10-12,TIMEX,B,190.0,199.5,178.0,180.65,187.8,1737,153266,28448132.0
2023-10-12,2023-10-12,TOKYOPLAST,B,108.75,108.75,106.9,107.9,107.95,91,1718,184912.0
2023-10-12,2023-10-12,TORNTPHARM,A,1897.9,1897.9,1874.9,1881.0,1885.55,508,2208,4157003.0
2023-10-12,2023-10-12,TRANSCHEM,X,26.1,28.45,26.1,27.72,26.34,90,12656,342990.0
2023-10-12,2023-10-12,AMBUJACEM,A,447.05,450.4,443.9,445.55,445.5,3365,123507,55159370.0
2023-10-12,2023-10-12,UTLINDS,XT,2.01,2.05,2.01,2.05,1.99,29,26722,54202.0
2023-10-12,2023-10-12,UNIENTER,B,168.0,168.0,157.0,160.5,162.65,67,1409,226390.0
2023-10-12,2023-10-12,VHL,B,2949.8,2949.85,2898.1,2914.6,2925.25,24,50,146370.0
2023-10-12,2023-10-12,HINDALCO,A,482.05,493.95,482.05,484.4,483.95,4594,245102,119683947.0
2023-10-12,2023-10-12,WSTCSTPAPR,A,752.45,773.0,752.45,766.0,761.7,2106,37896,28993037.0
2023-10-12,2023-10-12,HOCL,B,35.5,36.75,35.0,35.62,34.92,911,264824,9487647.0
2023-10-12,2023-10-12,MPILCORPL,XT,1094.15,1094.15,1094.0,1094.0,1072.7,5,30,32824.0
2023-10-12,2023-10-12,PASUPTAC,B,45.5,45.6,43.5,43.72,44.82,693,59987,2646684.0
2023-10-12,2023-10-12,TEAM24,XT,6.95,7.08,6.71,7.0,6.94,31,8024,56128.0
2023-10-12,2023-10-12,PGHH,A,17961.95,17985.4,17612.7,17687.7,17732.75,110,230,4093079.0
2023-10-12,2023-10-12,MUKANDLTD,B,166.9,168.3,163.8,164.2,165.45,206,7284,1203980.0
2023-10-12,2023-10-12,BBOX,B,217.0,223.9,212.85,214.8,216.05,2010,70790,15363354.0
2023-10-12,2023-10-12,UCAL,T,136.5,136.5,132.1,134.5,134.75,23,1055,140682.0
2023-10-12,2023-10-12,HARRMALAYA,B,156.45,160.2,153.55,154.45,154.1,202,2672,415960.0
2023-10-12,2023-10-12,FEDERALBNK,A,148.4,150.85,146.9,149.4,146.95,3532,284058,42375975.0
2023-10-12,2023-10-12,TATASTEEL,A,125.85,126.9,125.15,125.85,124.95,14024,1611668,203255766.0
2023-10-12,2023-10-12,SKFINDIA,A,5275.15,5300.0,5243.65,5257.25,5243.7,187,546,2882796.0
2023-10-12,2023-10-12,ASHOKLEY,A,177.45,177.45,173.8,174.55,176.25,2558,198776,34802685.0
2023-10-12,2023-10-12,CUMMINSIND,A,1758.95,1758.95,1719.9,1729.65,1751.45,762,9204,15944608.0
2023-10-12,2023-10-12,TATACOMM,A,1852.95,1852.95,1812.15,1816.0,1831.85,820,9006,16438664.0
2023-10-12,2023-10-12,ABBOTINDIA,A,22500.0,22500.0,22285.0,22302.95,22412.7,201,403,9010315.0
2023-10-12,2023-10-12,BAJAJHLDNG,A,6900.05,6980.95,6761.35,6790.7,6882.55,344,1115,7618141.0
2023-10-12,2023-10-12,BHARATFORG,A,1121.85,1122.7,1110.95,1116.8,1113.9,928,15510,17345621.0
2023-10-12,2023-10-12,ESCORTS,A,3399.4,3430.0,3372.45,3414.35,3399.35,773,7153,24307794.0
2023-10-12,2023-10-12,HINDMOTORS,B,17.76,17.78,17.1,17.1,17.99,1609,303946,5234430.0
2023-10-12,2023-10-12,LT,A,3099.8,3105.55,3067.9,3081.6,3088.75,4178,35947,110742581.0
2023-10-12,2023-10-12,M&M,A,1558.5,1570.0,1556.0,1567.1,1556.15,1329,20595,32202248.0
2023-10-12,2023-10-12,BOSCHLTD,A,19450.05,20565.0,19450.05,20444.45,19678.4,1485,3289,66778503.0
2023-10-12,2023-10-12,PREMIER,T,3.33,3.49,3.26,3.48,3.33,20,21012,71686.0
2023-10-12,2023-10-12,BPCL,A,345.95,350.3,344.3,348.7,342.8,5258,201665,70299334.0
2023-10-12,2023-10-12,SIEMENS,A,3585.25,3606.0,3564.65,3600.25,3557.0,655,3003,10768163.0
2023-10-12,2023-10-12,TMPV,A,636.9,640.45,635.1,636.85,633.85,5973,196495,125285314.0
2023-10-12,2023-10-12,VOLTAS,A,870.85,870.85,855.95,857.1,862.1,533,7642,6570153.0
2023-10-12,2023-10-12,GESHIP,A,864.95,876.0,859.55,864.95,856.7,1238,17894,15533302.0
2023-10-12,2023-10-12,DEEPAKFERT,A,638.7,639.95,630.1,638.9,630.0,515,10905,6925779.0
2023-10-12,2023-10-12,EXCELINDUS,B,875.0,875.0,865.6,870.25,868.65,83,343,299058.0
2023-10-12,2023-10-12,GRWRHITECH,B,1551.35,1602.0,1530.0,1576.1,1543.75,852,3811,5959855.0
2023-10-12,2023-10-12,GLAXO,A,1534.0,1545.25,1517.85,1522.1,1534.25,628,3780,5778712.0
2023-10-12,2023-10-12,GNFC,A,627.05,633.4,625.9,629.0,624.75,2119,57376,36110796.0
2023-10-12,2023-10-12,NOVARTIND,B,718.5,723.05,701.4,713.35,717.5,304,1983,1412205.0
2023-10-12,2023-10-12,SANOFI,A,7482.7,7543.65,7415.0,7456.4,7459.1,417,1049,7838923.0
2023-10-12,2023-10-12,PFIZER,A,4021.0,4042.0,3934.1,3960.75,3971.85,330,1573,6281486.0
