TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-03-22,2021-03-22,BEML,A,1394.0,1418.35,1362.6,1384.4,1343.05,6472,95664,133453992.0
2021-03-22,2021-03-22,BEL,A,129.4,132.0,127.45,127.95,127.95,7363,864883,112047860.0
2021-03-22,2021-03-22,BEPL,A,152.6,154.75,150.0,153.0,149.55,626,50635,7729348.0
2021-03-22,2021-03-22,TATASTLBSL,B,46.5,47.95,46.5,47.8,46.95,1608,583869,27748734.0
2021-03-22,2021-03-22,BIHSPONG,XT,1.92,1.92,1.92,1.92,1.89,5,3562,6839.0
2021-03-22,2021-03-22,BIRLACABLE,B,65.0,66.55,64.0,64.75,63.85,233,18612,1214535.0
2021-03-22,2021-03-22,BLUESTARCO,A,909.0,918.7,881.55,893.7,903.7,1154,11353,10243125.0
2021-03-22,2021-03-22,DISAQ,X,4650.0,4700.0,4570.0,4679.25,4602.15,25,160,739051.0
2021-03-22,2021-03-22,QUESTCAP,X,125.75,139.5,123.0,124.85,132.95,39,5177,674061.0
2021-03-22,2021-03-22,BPL,B,24.3,25.6,24.3,24.95,24.55,150,17264,430032.0
2021-03-22,2021-03-22,OAL,B,563.5,570.45,559.55,567.6,553.75,140,763,430845.0
2021-03-22,2021-03-22,CENTEXT,B,4.1,4.2,4.06,4.1,4.16,52,32893,135342.0
2021-03-22,2021-03-22,CESC,A,614.95,614.95,595.9,597.8,609.25,1677,67793,40740823.0
2021-03-22,2021-03-22,CHAMBLFERT,A,216.2,222.25,216.2,220.85,216.55,1192,51862,11393208.0
2021-03-22,2021-03-22,EXIDEIND,A,187.9,190.6,187.0,189.25,187.15,1817,162376,30805403.0
2021-03-22,2021-03-22,CIPLA,A,763.0,781.8,760.0,772.8,760.5,2535,113754,88114051.0
2021-03-22,2021-03-22,DICIND,B,399.0,404.4,393.45,404.0,396.6,70,660,264230.0
2021-03-22,2021-03-22,CRISIL,A,1920.0,1966.0,1916.75,1957.35,1944.3,465,1797,3496349.0
2021-03-22,2021-03-22,CGPOWER,B,60.7,61.7,59.5,61.7,58.8,883,290878,17743130.0
2021-03-22,2021-03-22,DABUR,A,526.8,534.5,524.0,533.35,524.55,1022,44939,23817303.0
2021-03-22,2021-03-22,DALMIASUG,A,160.05,163.4,159.05,161.05,162.15,4117,121510,19477850.0
2021-03-22,2021-03-22,ARVIND,A,69.5,73.8,68.45,72.2,69.65,2250,153391,11013184.0
2021-03-22,2021-03-22,BALARPURIND,Z,1.25,1.25,1.17,1.19,1.22,296,1152903,1378765.0
2021-03-22,2021-03-22,BHEL,A,52.0,52.8,51.4,52.2,52.0,11167,4833440,252021011.0
2021-03-22,2021-03-22,HINDPETRO,A,235.5,237.3,234.3,236.45,234.8,1906,142952,33715519.0
2021-03-22,2021-03-22,IFCI,A,12.48,12.93,12.15,12.93,12.32,4774,479191,6146641.0
2021-03-22,2021-03-22,MTNL,B,18.6,19.33,18.34,19.33,18.41,1852,933985,17953529.0
2021-03-22,2021-03-22,MRPL,A,40.95,40.95,40.0,40.25,41.1,880,238865,9649134.0
2021-03-22,2021-03-22,CHENNPETRO,A,105.25,107.0,103.45,105.8,105.3,666,74792,7866260.0
2021-03-22,2021-03-22,RELCAPITAL,B,10.52,11.56,10.52,11.56,11.01,2631,1611442,18585381.0
2021-03-22,2021-03-22,SBIN,A,372.7,372.7,363.5,367.05,371.1,14147,1197955,440619995.0
2021-03-22,2021-03-22,SAIL,A,73.3,74.05,72.2,73.35,73.4,2753,1236339,90547151.0
2021-03-22,2021-03-22,TITAN,A,1451.0,1467.25,1448.0,1459.8,1467.7,3054,42187,61405781.0
2021-03-22,2021-03-22,IDBI,A,37.55,38.3,36.4,37.4,37.35,5656,2058338,77268569.0
2021-03-22,2021-03-22,DCW,B,27.5,28.15,27.0,27.95,26.6,730,277281,7719029.0
2021-03-22,2021-03-22,DHAMPURSUG,A,179.0,185.5,176.6,184.0,179.7,850,60466,10813172.0
2021-03-22,2021-03-22,DIAMINESQ,X,267.4,267.8,255.0,264.05,260.1,630,135781,34794195.0
2021-03-22,2021-03-22,ELANTAS,A,3320.0,3444.0,3313.05,3369.9,3320.3,87,345,1161969.0
2021-03-22,2021-03-22,DRREDDY,A,4288.0,4366.45,4271.9,4353.9,4274.55,4880,49256,213595440.0
2021-03-22,2021-03-22,EIDPARRY,A,339.0,342.3,324.0,332.8,338.85,686,21695,7223316.0
2021-03-22,2021-03-22,PGHL,A,6500.0,6500.0,6342.35,6351.75,6437.5,171,286,1823017.0
2021-03-22,2021-03-22,ELECTCAST,B,24.4,24.75,23.9,24.15,24.05,214,43923,1070320.0
2021-03-22,2021-03-22,ESABINDIA,A,1928.4,1928.4,1845.0,1851.2,1864.7,207,6066,11312406.0
2021-03-22,2021-03-22,EPL,A,210.45,214.6,210.3,213.5,210.45,544,15631,3329244.0
2021-03-22,2021-03-22,ESTER,B,115.0,120.0,113.65,117.7,113.6,699,96561,11359873.0
2021-03-22,2021-03-22,FINCABLES,A,371.0,375.0,366.0,367.6,370.35,691,13588,5033710.0
2021-03-22,2021-03-22,COCKERILL,X,845.0,849.0,793.1,842.5,837.7,39,598,500809.0
2021-03-22,2021-03-22,UFLEX,A,391.0,401.2,388.6,393.5,390.65,1277,35638,14016286.0
2021-03-22,2021-03-22,FOSECOIND,B,1198.85,1199.6,1165.4,1174.1,1190.9,87,1833,2146858.0
2021-03-22,2021-03-22,GOLDENTOBC,B,42.5,42.5,40.0,41.5,42.8,73,1657,68171.0
2021-03-22,2021-03-22,GANESHBE,X,65.3,67.75,63.0,65.6,65.3,244,72031,4648265.0
2021-03-22,2021-03-22,METROGLOBL,X,63.7,63.7,54.2,56.1,54.6,18,607,35605.0
2021-03-22,2021-03-22,GTL,B,5.74,6.2,5.74,6.0,6.0,1195,51701,308510.0
2021-03-22,2021-03-22,GODFRYPHLP,A,873.05,893.15,873.05,887.5,888.4,535,4787,4250475.0
2021-03-22,2021-03-22,GODREJIND,A,511.0,524.2,503.75,521.1,517.25,1578,40133,20715117.0
2021-03-22,2021-03-22,KANSAINER,A,542.0,550.0,533.6,543.1,531.35,434,6447,3496552.0
2021-03-22,2021-03-22,GOODRICKE,X,225.5,225.5,218.0,220.9,225.15,107,4894,1083037.0
2021-03-22,2021-03-22,GOODYEAR,A,933.0,934.95,918.65,920.8,921.85,395,2666,2468860.0
2021-03-22,2021-03-22,GTNINDS,X,11.85,12.29,11.85,11.92,11.71,34,20663,253313.0
2021-03-22,2021-03-22,GHCL,A,231.0,233.8,228.3,231.4,230.85,343,11226,2593230.0
2021-03-22,2021-03-22,GFLLIMITED,A,95.15,101.0,93.7,98.0,95.15,247,8117,777538.0
2021-03-22,2021-03-22,GLFL,B,2.64,2.76,2.64,2.76,2.69,2,1001,2642.0
2021-03-22,2021-03-22,HCL-INSYS,B,9.05,9.31,8.99,9.04,9.08,168,66803,610321.0
2021-03-22,2021-03-22,HDFCBANK,A,1497.1,1497.1,1460.25,1469.3,1497.1,7933,241211,355465306.0
2021-03-22,2021-03-22,HEROMOTOCO,A,3130.0,3141.55,3080.6,3092.8,3119.4,2492,21013,65406822.0
2021-03-22,2021-03-22,HFCL,A,26.35,27.35,25.95,26.65,26.3,1555,579033,15481675.0
2021-03-22,2021-03-22,HSCL,A,42.55,43.9,41.5,43.15,42.55,3297,768814,33178169.0
2021-03-22,2021-03-22,HCC,A,7.7,8.03,7.6,8.03,7.65,619,632480,5050638.0
2021-03-22,2021-03-22,HINDOILEXP,A,105.0,106.5,96.35,96.95,98.55,540,56280,5514397.0
2021-03-22,2021-03-22,AGI,B,165.0,168.3,159.95,162.6,164.1,800,31139,5088833.0
2021-03-22,2021-03-22,HINDZINC,A,285.0,289.4,277.4,278.25,283.5,3342,106750,30165958.0
2021-03-22,2021-03-22,NDLVENTURE,B,470.0,497.5,470.0,482.2,468.9,145,2560,1254001.0
2021-03-22,2021-03-22,HMT,Z,33.5,34.9,33.0,34.35,33.25,104,13542,456994.0
2021-03-22,2021-03-22,PRAGBOS,XT,1.53,1.6,1.53,1.6,1.53,12,3611,5629.0
2021-03-22,2021-03-22,HLVLTD,B,6.19,6.26,5.95,6.07,6.21,254,85005,515266.0
2021-03-22,2021-03-22,IGPL,B,436.4,458.35,431.35,447.8,440.55,424,5946,2667982.0
2021-03-22,2021-03-22,INDIAGLYCO,A,446.5,472.55,437.15,470.55,437.35,1276,35646,16427960.0
2021-03-22,2021-03-22,INDLEASE,X,12.19,12.19,11.03,11.03,11.61,3,102,1126.0
2021-03-22,2021-03-22,INDORAMA,B,37.95,38.7,37.55,38.6,37.75,56,8076,310015.0
2021-03-22,2021-03-22,INFY,A,1350.0,1376.0,1335.85,1370.5,1345.35,10574,208736,282880261.0
2021-03-22,2021-03-22,INGERRAND,A,690.0,700.0,685.5,698.45,689.05,222,1719,1191714.0
2021-03-22,2021-03-22,INSILCOLTD,X,6.84,7.0,6.8,6.83,7.0,48,11937,81946.0
2021-03-22,2021-03-22,INTEGFINSE,XT,30.4,30.4,30.35,30.4,29.5,3,5,151.0
2021-03-22,2021-03-22,ITHL,X,62.15,62.15,58.25,59.8,59.6,72,8808,523501.0
2021-03-22,2021-03-22,IONEXCHANG,A,1377.25,1395.0,1350.0,1383.2,1377.25,821,26682,36645331.0
2021-03-22,2021-03-22,SUNDROP,A,807.05,818.0,803.8,813.25,809.85,459,1405,1141946.0
2021-03-22,2021-03-22,JISLJALEQS,A,21.25,21.65,20.1,20.2,21.15,1169,436301,9013497.0
2021-03-22,2021-03-22,JASCH,X,57.0,57.9,55.2,56.8,56.95,23,1691,95889.0
2021-03-22,2021-03-22,JCTLTD,X,0.9,0.94,0.89,0.92,0.9,689,744254,688306.0
2021-03-22,2021-03-22,JINDALPOLY,A,726.0,787.85,726.0,773.2,750.35,1618,29428,22720113.0
2021-03-22,2021-03-22,JSWSTEEL,A,440.2,448.8,437.0,445.65,440.65,4546,292263,129428078.0
2021-03-22,2021-03-22,UMANGDAIRY,B,61.4,62.2,59.0,61.0,59.55,57,3133,189022.0
2021-03-22,2021-03-22,KAJARIACER,A,925.0,944.0,901.0,908.15,933.85,1172,12075,11149138.0
2021-03-22,2021-03-22,KAKATCEM,B,170.0,176.05,169.15,173.1,169.2,127,3392,589292.0
2021-03-22,2021-03-22,KSL,A,298.35,307.0,292.8,303.95,293.9,233,3814,1150036.0
2021-03-22,2021-03-22,WHIRLPOOL,A,2357.9,2357.9,2278.1,2289.45,2317.6,1024,4480,10319451.0
2021-03-22,2021-03-22,KGDENIM,X,29.5,30.45,29.0,29.7,29.75,51,6937,204304.0
2021-03-22,2021-03-22,KINETICENG,XT,42.55,43.7,41.55,42.0,41.7,35,8943,375657.0
2021-03-22,2021-03-22,KIRLOSBROS,B,202.65,212.0,201.05,211.65,200.2,539,13218,2763570.0
2021-03-22,2021-03-22,KIRLOSIND,B,1284.0,1319.85,1277.05,1295.05,1272.15,45,217,280895.0
2021-03-22,2021-03-22,KIRLFER,B,159.8,160.0,154.1,157.05,156.65,548,21945,3453298.0
2021-03-22,2021-03-22,ENVAIREL,XT,33.5,33.5,33.5,33.5,33.75,1,3,100.0
2021-03-22,2021-03-22,KOTAKBANK,A,1837.0,1849.5,1806.0,1824.05,1831.6,3087,68700,125480303.0
2021-03-22,2021-03-22,KRIFILIND,XT,3.5,3.5,3.49,3.49,3.48,3,3100,10849.0
2021-03-22,2021-03-22,KSB,A,805.0,808.45,788.9,792.75,813.95,460,2937,2341098.0
2021-03-22,2021-03-22,LGBBROSLTD,A,295.05,311.15,295.05,304.25,305.3,267,3992,1223990.0
2021-03-22,2021-03-22,TRENT,A,807.75,817.0,791.0,798.85,797.5,805,20085,16079027.0
2021-03-22,2021-03-22,LMW,A,6904.9,7064.9,6888.0,6963.85,6928.45,322,788,5477406.0
2021-03-22,2021-03-22,LICHSGFIN,A,416.55,423.55,411.0,414.6,416.55,3424,200043,83427670.0
2021-03-22,2021-03-22,LUPIN,A,1000.05,1019.2,1000.0,1015.65,1005.45,3528,149994,151480893.0
2021-03-22,2021-03-22,LYKALABS,T,25.0,25.2,24.5,24.85,24.8,39,6650,165925.0
2021-03-22,2021-03-22,RAMCOCEM,A,942.0,980.15,942.0,974.15,953.9,809,34388,33229046.0
2021-03-22,2021-03-22,MAFATIND,X,91.05,94.0,91.0,91.7,91.0,29,16061,1463569.0
2021-03-22,2021-03-22,MAHSEAMLES,A,281.0,283.25,278.85,282.15,282.2,275,9854,2766966.0
2021-03-22,2021-03-22,MAHSCOOTER,A,3637.15,3685.0,3601.8,3634.0,3640.35,117,264,964510.0
2021-03-22,2021-03-22,MAJESAUT,X,108.0,108.75,103.1,106.8,106.35,33,1039,109001.0
2021-03-22,2021-03-22,MANALIPETC,B,62.6,64.2,61.9,62.3,61.95,668,142596,8931153.0
2021-03-22,2021-03-22,MFSL,A,846.15,860.9,840.75,844.85,860.65,928,24463,20804425.0
2021-03-22,2021-03-22,MIDINDIA,XT,3.47,3.47,3.47,3.47,3.41,1,1000,3470.0
2021-03-22,2021-03-22,ONIDA,T,13.45,13.83,12.75,13.81,13.18,198,209336,2847493.0
2021-03-22,2021-03-22,CENTENKA,B,264.8,270.0,259.1,260.7,262.25,261,5917,1554960.0
2021-03-22,2021-03-22,LORDSCHLO,X,31.25,31.25,29.85,30.05,31.25,5,101,3049.0
2021-03-22,2021-03-22,SPICEJET,A,73.7,77.0,72.1,76.4,71.8,5220,1083855,81109857.0
2021-03-22,2021-03-22,MOREPENLAB,A,31.6,34.05,31.6,33.4,31.7,1563,457354,15145498.0
2021-03-22,2021-03-22,MRF,A,84000.0,85394.4,82406.95,83770.55,84550.25,1042,1321,111193463.0
2021-03-22,2021-03-22,HEIDELBERG,A,219.95,226.55,219.25,225.15,218.7,287,7254,1620306.0
2021-03-22,2021-03-22,NCC,A,84.75,84.8,81.55,83.9,84.15,2324,890661,73586000.0
2021-03-22,2021-03-22,VEDL,A,223.25,224.1,220.05,223.55,222.15,1791,397360,88198294.0
2021-03-22,2021-03-22,NAHARSPING,B,106.9,111.55,105.7,106.45,106.25,172,7318,798977.0
2021-03-22,2021-03-22,NAPEROL,A,2166.0,2220.0,2165.0,2176.3,2164.15,860,6907,15139559.0
2021-03-22,2021-03-22,GRASIM,A,1424.0,1428.2,1401.5,1414.75,1412.15,2411,76781,108577023.0
2021-03-22,2021-03-22,PEL,A,1848.05,1919.0,1848.05,1895.55,1887.95,2770,60903,115296531.0
2021-03-22,2021-03-22,NIITLTD,A,150.8,152.25,148.05,149.9,154.4,1955,66890,10039700.0
2021-03-22,2021-03-22,JAYKAY,XT,33.7,33.7,33.7,33.7,33.05,40,28719,967830.0
2021-03-22,2021-03-22,NIRLON,A,270.05,276.95,265.0,270.2,273.2,56,7588,2055390.0
2021-03-22,2021-03-22,ONGC,A,110.65,111.2,108.6,109.65,110.35,4399,785830,86370757.0
2021-03-22,2021-03-22,OILCOUNTUB,B,6.1,6.31,6.1,6.31,6.01,51,29218,183401.0
2021-03-22,2021-03-22,ORIENTHOT,B,24.45,24.55,22.0,23.25,23.45,117,10628,245772.0
2021-03-22,2021-03-22,OSWALAGRO,B,10.31,11.1,10.31,10.69,10.56,143,46648,502905.0
2021-03-22,2021-03-22,INDSUCR,X,21.2,22.7,21.1,22.7,22.0,48,16963,372635.0
2021-03-22,2021-03-22,RELIANCE,A,2075.0,2075.0,2033.9,2061.85,2081.9,15786,317137,650472950.0
2021-03-22,2021-03-22,PILITA,B,18.25,18.25,16.65,17.09,17.14,101,268036,4533034.0
2021-03-22,2021-03-22,PENTAMEDG,Z,0.25,0.27,0.25,0.25,0.26,80,104385,26944.0
2021-03-22,2021-03-22,RAYMOND,A,337.0,345.7,336.4,341.55,338.85,2516,132099,45156331.0
2021-03-22,2021-03-22,PIDILITIND,A,1765.0,1783.45,1738.05,1761.95,1752.15,3150,29715,52312428.0
2021-03-22,2021-03-22,PIXTRANS,X,328.95,338.9,322.1,323.9,326.1,175,12001,3947354.0
2021-03-22,2021-03-22,BIRLACORPN,A,798.0,838.0,791.0,833.75,789.6,705,6360,5219761.0
2021-03-22,2021-03-22,SURYAROSNI,A,375.0,395.0,361.65,390.15,364.4,1496,38840,14963548.0
2021-03-22,2021-03-22,PRIMESECU,T,43.0,43.05,43.0,43.0,43.15,5,405,17420.0
2021-03-22,2021-03-22,PRSMJOHNSN,A,114.4,121.0,113.85,118.15,114.85,344,30621,3605271.0
2021-03-22,2021-03-22,RAIN,A,147.0,151.4,145.6,148.2,146.45,998,116477,17317210.0
2021-03-22,2021-03-22,AMJLAND,B,23.3,24.05,23.05,23.4,23.15,17,364,8518.0
2021-03-22,2021-03-22,PUNJCOMMU,B,22.95,22.95,20.8,22.4,22.3,39,3507,73878.0
2021-03-22,2021-03-22,RSWM,B,197.0,201.9,186.2,195.05,197.65,115,1994,382124.0
2021-03-22,2021-03-22,RAJSREESUG,T,19.8,19.8,18.2,19.45,19.1,14,1259,24383.0
2021-03-22,2021-03-22,RALLIS,A,259.0,261.25,254.4,259.8,254.35,1171,40063,10300176.0
2021-03-22,2021-03-22,RAMANEWS,B,15.2,16.1,15.2,15.79,15.95,62,6022,95098.0
2021-03-22,2021-03-22,RAMAPPR-B,XT,15.2,15.2,15.0,15.0,15.2,6,551,8325.0
2021-03-22,2021-03-22,RAMAPETRO,XT,3.81,3.81,3.81,3.81,3.88,2,94,358.0
2021-03-22,2021-03-22,RAPICUT,X,23.95,25.0,22.85,25.0,24.6,44,6872,166671.0
2021-03-22,2021-03-22,WELSPLSOL,X,11.1,13.7,11.1,13.36,11.46,819,837872,11132533.0
2021-03-22,2021-03-22,ROLTA,B,3.93,3.99,3.89,3.93,3.93,732,51667,202817.0
2021-03-22,2021-03-22,RUBFILA,X,58.15,59.65,58.15,59.15,58.8,126,10698,630856.0
2021-03-22,2021-03-22,PATANJALI,B,670.0,685.0,656.0,675.7,663.95,424,3030,2044330.0
2021-03-22,2021-03-22,SALORAINTL,XT,38.8,39.1,35.75,39.1,37.25,31,6865,267663.0
2021-03-22,2021-03-22,JINDALSAW,A,75.95,76.95,74.4,75.6,75.15,477,69967,5272159.0
2021-03-22,2021-03-22,JKLAKSHMI,A,408.4,428.2,405.0,407.3,411.0,350,7698,3183347.0
2021-03-22,2021-03-22,SHREECEM,A,27099.95,27199.0,26625.0,26956.3,26952.0,429,858,23060460.0
2021-03-22,2021-03-22,SKPMIL,XT,15.15,15.15,15.15,15.15,15.15,4,90,1363.0
2021-03-22,2021-03-22,RELINFRA,A,33.4,36.2,32.35,36.2,32.95,1857,985239,35318268.0
2021-03-22,2021-03-22,STEELCO,Z,1.71,1.8,1.71,1.75,1.8,18,12534,21718.0
2021-03-22,2021-03-22,TATAPOWER,A,105.25,106.5,103.8,104.75,104.2,27796,6602868,694968924.0
2021-03-22,2021-03-22,SPMLINFRA,B,10.94,11.01,10.35,10.87,10.87,21,5083,54727.0
2021-03-22,2021-03-22,SUNDRMFAST,A,753.0,755.0,712.0,748.7,745.5,1349,20201,14860233.0
2021-03-22,2021-03-22,SUNFLAG,A,61.8,61.8,60.55,60.8,61.35,336,38595,2358996.0
2021-03-22,2021-03-22,SPLPETRO,A,424.95,429.55,413.8,421.95,416.6,192,1633,688718.0
2021-03-22,2021-03-22,SWARAJENG,A,1325.95,1345.8,1309.6,1317.4,1305.3,137,252,334660.0
2021-03-22,2021-03-22,TATAELXSI,A,2778.0,2778.0,2701.55,2722.1,2766.1,3345,29051,79327974.0
2021-03-22,2021-03-22,ACC,A,1765.0,1872.0,1759.3,1859.35,1751.4,6274,104824,192283132.0
2021-03-22,2021-03-22,THERMAX,A,1345.0,1359.1,1316.25,1352.15,1354.95,563,2534,3400104.0
2021-03-22,2021-03-22,TIRUMALCHM,A,95.8,96.55,93.1,93.95,93.85,854,80026,7556803.0
2021-03-22,2021-03-22,THOMASCOOK,A,53.5,53.55,51.0,51.25,52.2,490,52012,2716498.0
2021-03-22,2021-03-22,TIMEX,X,30.0,30.9,29.0,29.25,30.0,126,27231,803122.0
2021-03-22,2021-03-22,TOKYOPLAST,B,69.8,70.2,69.8,70.0,69.5,11,140,9812.0
2021-03-22,2021-03-22,TORNTPHARM,A,2418.8,2456.9,2394.6,2449.5,2410.05,528,7270,17619553.0
2021-03-22,2021-03-22,TRANSCHEM,X,16.45,16.5,15.85,15.85,16.5,13,710,11420.0
2021-03-22,2021-03-22,AMBUJACEM,A,284.4,298.15,280.2,296.2,283.4,4423,468516,136846538.0
2021-03-22,2021-03-22,UTLINDS,XT,13.0,13.46,12.5,13.02,12.82,15,2996,38698.0
2021-03-22,2021-03-22,UNIENTER,B,83.5,84.0,82.75,82.95,83.2,77,5236,435520.0
2021-03-22,2021-03-22,VHL,B,1850.0,1850.0,1813.0,1813.0,1823.25,21,30,54915.0
2021-03-22,2021-03-22,HINDALCO,A,335.9,342.5,331.05,339.1,335.15,3688,574273,193088555.0
2021-03-22,2021-03-22,WSTCSTPAPR,A,241.2,252.7,241.0,249.65,243.6,915,28868,7207611.0
2021-03-22,2021-03-22,HOCL,T,35.75,36.15,35.0,36.15,34.45,338,125427,4521883.0
2021-03-22,2021-03-22,PASUPTAC,X,15.99,15.99,15.02,15.2,15.32,91,24692,377264.0
2021-03-22,2021-03-22,TEAM24,XT,2.39,2.45,2.35,2.36,2.34,10,1453,3520.0
2021-03-22,2021-03-22,PGHH,A,12852.0,13160.0,12851.7,13027.45,12911.6,141,246,3208526.0
2021-03-22,2021-03-22,MUKANDLTD,B,57.0,58.45,56.5,56.7,57.4,83,11042,634503.0
2021-03-22,2021-03-22,BBOX,B,1044.05,1049.95,1015.1,1036.0,1040.0,55,946,977546.0
2021-03-22,2021-03-22,UCAL,B,141.9,146.5,140.0,143.1,142.85,1019,33565,4810404.0
2021-03-22,2021-03-22,HARRMALAYA,B,145.95,151.9,139.35,142.05,142.85,662,33832,4952970.0
2021-03-22,2021-03-22,FEDERALBNK,A,77.9,78.5,76.65,77.2,77.9,4415,1076027,83351229.0
2021-03-22,2021-03-22,TATASTEEL,A,732.0,745.5,724.8,743.5,733.0,13384,846495,626230386.0
2021-03-22,2021-03-22,SKFINDIA,A,2140.05,2190.0,2114.05,2178.2,2145.1,341,1242,2665594.0
2021-03-22,2021-03-22,ASHOKLEY,A,116.6,116.7,112.5,113.65,116.3,12061,1087202,124199799.0
2021-03-22,2021-03-22,CUMMINSIND,A,904.6,909.7,885.8,892.45,896.15,1210,46302,41556408.0
2021-03-22,2021-03-22,TATACOMM,A,1183.95,1194.5,1141.85,1156.65,1175.45,2492,30948,36352398.0
2021-03-22,2021-03-22,ABBOTINDIA,A,14800.0,14800.0,14511.0,14654.4,14769.65,190,362,5305078.0
2021-03-22,2021-03-22,BAJAJHLDNG,A,3408.0,3439.95,3382.15,3427.4,3407.4,253,728,2485392.0
2021-03-22,2021-03-22,BHARATFORG,A,600.1,607.8,593.0,596.4,600.1,2287,57955,34764792.0
2021-03-22,2021-03-22,ESCORTS,A,1341.95,1375.45,1341.3,1362.0,1341.95,2693,52659,71698636.0
2021-03-22,2021-03-22,HINDMOTORS,T,6.6,7.19,6.6,6.69,6.85,87,23965,163791.0
2021-03-22,2021-03-22,LT,A,1395.0,1417.6,1392.0,1399.85,1411.25,7939,128975,180729418.0
2021-03-22,2021-03-22,M&M,A,860.1,860.1,832.15,853.6,850.1,1882,88502,74892055.0
2021-03-22,2021-03-22,BOSCHLTD,A,14500.0,14549.9,14321.0,14356.7,14534.75,471,987,14231104.0
2021-03-22,2021-03-22,PREMIER,T,2.44,2.68,2.44,2.67,2.56,46,63063,156408.0
2021-03-22,2021-03-22,BPCL,A,440.0,441.95,434.3,439.35,433.05,12106,577191,253189605.0
2021-03-22,2021-03-22,SIEMENS,A,1850.0,1870.1,1819.65,1840.2,1845.55,2759,40727,75071620.0
2021-03-22,2021-03-22,TMPV,A,308.9,308.9,300.1,303.05,308.95,20678,2657465,807568471.0
2021-03-22,2021-03-22,VOLTAS,A,985.25,1012.5,972.8,997.85,980.25,2554,100688,100337961.0
2021-03-22,2021-03-22,GESHIP,A,303.55,308.75,301.6,305.2,301.25,372,11476,3507560.0
2021-03-22,2021-03-22,DEEPAKFERT,A,235.0,243.4,233.25,236.85,235.5,1933,102210,24333342.0
2021-03-22,2021-03-22,EXCELINDUS,A,857.55,860.35,838.5,852.25,853.5,413,2045,1745876.0
2021-03-22,2021-03-22,GRWRHITECH,X,722.0,737.7,695.0,718.6,721.9,326,18214,12977902.0
2021-03-22,2021-03-22,GLAXO,A,1433.0,1437.2,1422.0,1426.3,1433.25,548,11350,16202962.0
2021-03-22,2021-03-22,GNFC,A,303.25,314.2,300.15,301.55,305.2,1653,121133,37247032.0
2021-03-22,2021-03-22,NOVARTIND,A,567.0,577.2,566.4,575.7,568.5,113,1716,984660.0
2021-03-22,2021-03-22,SANOFI,A,7800.0,7827.8,7630.0,7678.2,7781.2,960,15088,116204471.0
