TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-04-15,2020-04-15,DALMIASUG,B,64.45,64.7,63.5,64.7,61.65,309,36405,2352520.0
2020-04-15,2020-04-15,ARVIND,A,28.95,28.95,26.0,26.3,27.7,903,219150,5878437.0
2020-04-15,2020-04-15,BALARPURIND,B,0.35,0.35,0.34,0.35,0.35,46,280957,96274.0
2020-04-15,2020-04-15,BHEL,A,22.9,23.15,21.1,21.45,22.05,6979,2205649,48980830.0
2020-04-15,2020-04-15,HINDPETRO,A,205.95,220.05,205.6,209.05,205.85,4938,353042,75465873.0
2020-04-15,2020-04-15,IFCI,A,4.08,4.34,4.0,4.02,4.08,24019,1368347,5624067.0
2020-04-15,2020-04-15,MTNL,B,8.09,8.55,8.06,8.47,7.78,5145,456853,3872230.0
2020-04-15,2020-04-15,MRPL,A,27.8,28.4,27.65,28.05,27.15,716,77864,2192362.0
2020-04-15,2020-04-15,CHENNPETRO,A,63.5,64.75,62.5,63.1,62.55,631,24641,1576982.0
2020-04-15,2020-04-15,RELCAPITAL,A,5.15,5.2,4.41,4.44,4.89,4864,3138663,14523443.0
2020-04-15,2020-04-15,SBIN,A,187.45,191.9,180.25,182.3,183.55,25636,3427072,639487484.0
2020-04-15,2020-04-15,SAIL,A,26.8,27.15,25.8,26.15,26.3,10071,1168771,31060013.0
2020-04-15,2020-04-15,TITAN,A,979.55,989.9,938.0,949.9,967.35,6111,161119,156380693.0
2020-04-15,2020-04-15,IDBI,A,20.7,21.25,20.45,20.55,20.75,526,123501,2573463.0
2020-04-15,2020-04-15,DCW,B,10.85,10.85,9.36,9.76,9.7,175,37710,376398.0
2020-04-15,2020-04-15,DHAMPURSUG,B,109.0,109.6,103.0,103.95,107.6,1923,45454,4816737.0
2020-04-15,2020-04-15,DIAMINESQ,X,189.0,196.4,181.0,183.2,187.85,296,17311,3294070.0
2020-04-15,2020-04-15,ELANTAS,B,2242.2,2350.05,2242.2,2337.15,2221.75,345,1052,2449610.0
2020-04-15,2020-04-15,DRREDDY,A,3775.0,3893.95,3775.0,3803.95,3744.5,4158,39939,153339480.0
2020-04-15,2020-04-15,EIDPARRY,A,138.4,140.5,132.5,133.5,137.45,895,10377,1420141.0
2020-04-15,2020-04-15,PGHL,A,4450.0,4468.0,4250.0,4395.4,4350.9,206,550,2401057.0
2020-04-15,2020-04-15,ELECTCAST,B,9.48,9.59,9.26,9.28,9.32,86,6646,62299.0
2020-04-15,2020-04-15,ESABINDIA,B,1034.1,1087.85,907.1,1048.7,1053.95,53,555,561871.0
2020-04-15,2020-04-15,EPL,A,167.5,169.15,164.5,164.5,167.0,183,3587,599277.0
2020-04-15,2020-04-15,ESTER,B,27.85,28.6,27.2,27.35,27.25,173,9841,275849.0
2020-04-15,2020-04-15,FGP,X,1.46,1.46,1.46,1.46,1.44,1,3416,4987.0
2020-04-15,2020-04-15,PHCAP,XT,18.9,18.9,18.9,18.9,18.0,1,10,189.0
2020-04-15,2020-04-15,FINCABLES,A,239.0,245.2,236.1,240.7,233.55,617,4732,1142502.0
2020-04-15,2020-04-15,COCKERILL,X,496.0,525.0,496.0,506.8,520.25,34,793,413079.0
2020-04-15,2020-04-15,UFLEX,A,164.65,172.0,164.65,165.45,163.4,182,2539,426417.0
2020-04-15,2020-04-15,FOSECOIND,B,1001.0,1063.0,1000.0,1024.0,995.5,38,370,380962.0
2020-04-15,2020-04-15,GANESHBE,X,30.7,32.35,28.55,28.95,29.45,248,47237,1429630.0
2020-04-15,2020-04-15,METROGLOBL,X,33.2,41.0,33.2,35.85,35.8,43,2910,104042.0
2020-04-15,2020-04-15,GTL,B,1.27,1.27,1.27,1.27,1.26,1,1000,1270.0
2020-04-15,2020-04-15,GODFRYPHLP,A,1006.9,1040.0,988.7,996.3,992.7,797,5902,5988799.0
2020-04-15,2020-04-15,GODREJIND,A,280.0,281.8,272.1,273.2,276.3,3454,25921,7165095.0
2020-04-15,2020-04-15,KANSAINER,A,370.0,370.1,348.5,351.2,357.75,1391,11907,4298016.0
2020-04-15,2020-04-15,GOODRICKE,X,148.0,154.0,145.0,146.7,138.8,843,39331,5901460.0
2020-04-15,2020-04-15,GOODYEAR,B,654.0,659.9,620.0,631.45,635.1,327,4109,2638515.0
2020-04-15,2020-04-15,GTNINDS,B,5.36,5.36,5.14,5.14,5.36,2,50,259.0
2020-04-15,2020-04-15,GHCL,A,114.9,116.7,110.0,112.45,112.75,2220,41491,4702479.0
2020-04-15,2020-04-15,GFLLIMITED,B,83.0,84.85,80.0,80.25,80.9,171,2660,219390.0
2020-04-15,2020-04-15,HCL-INSYS,B,4.94,5.07,4.94,5.07,4.83,103,87423,442667.0
2020-04-15,2020-04-15,HDFCBANK,A,929.0,929.75,843.35,863.45,895.45,41715,1124232,992795977.0
2020-04-15,2020-04-15,HEROMOTOCO,A,1919.0,1972.5,1815.0,1824.9,1917.45,6155,42710,80772368.0
2020-04-15,2020-04-15,HFCL,A,11.45,12.1,11.26,11.38,11.07,1238,181785,2114203.0
2020-04-15,2020-04-15,HSCL,A,47.0,50.4,43.75,46.25,48.0,2487,206058,9739394.0
2020-04-15,2020-04-15,HCC,B,4.76,4.76,4.75,4.76,4.54,60,73263,348729.0
2020-04-15,2020-04-15,HINDOILEXP,B,39.25,39.85,37.75,38.2,38.5,490,24745,962546.0
2020-04-15,2020-04-15,AGI,B,48.05,51.4,48.05,50.2,47.15,208,3899,194693.0
2020-04-15,2020-04-15,HINDZINC,A,166.5,173.3,166.35,170.05,165.2,1428,48504,8260557.0
2020-04-15,2020-04-15,NDLVENTURE,B,260.9,260.9,260.1,260.1,248.5,7,70,18215.0
2020-04-15,2020-04-15,HMT,Z,10.55,11.0,9.99,10.99,10.51,52,6974,73342.0
2020-04-15,2020-04-15,PRAGBOS,XT,2.11,2.31,2.11,2.31,2.2,11,2602,5896.0
2020-04-15,2020-04-15,HLVLTD,B,3.7,3.94,3.66,3.74,3.7,45,16104,61262.0
2020-04-15,2020-04-15,IGPL,B,140.0,140.9,139.0,140.9,134.2,41,1362,191125.0
2020-04-15,2020-04-15,INDIAGLYCO,B,260.65,269.8,251.35,253.65,256.35,1012,28635,7428104.0
2020-04-15,2020-04-15,INDORAMA,B,13.72,13.73,13.72,13.72,14.44,13,435,5968.0
2020-04-15,2020-04-15,INFY,A,645.0,652.8,635.7,639.15,637.1,12463,794120,514030143.0
2020-04-15,2020-04-15,INGERRAND,B,634.8,639.95,627.0,627.95,630.5,75,985,623426.0
2020-04-15,2020-04-15,INSILCOLTD,X,8.64,9.0,8.25,8.6,8.25,11,2529,21681.0
2020-04-15,2020-04-15,ITHL,X,52.95,54.1,45.9,51.0,49.2,79,2386,123661.0
2020-04-15,2020-04-15,IONEXCHANG,B,638.0,714.0,638.0,683.9,636.3,1349,31033,21444070.0
2020-04-15,2020-04-15,SUNDROP,B,489.0,562.95,480.0,499.2,471.0,55,544,269556.0
2020-04-15,2020-04-15,JISLJALEQS,A,4.46,4.46,4.46,4.46,4.25,52,81518,363570.0
2020-04-15,2020-04-15,JASCH,X,21.9,22.0,20.6,20.6,20.5,9,1611,33886.0
2020-04-15,2020-04-15,JCTLTD,XT,1.13,1.13,1.08,1.08,1.13,73,169397,183941.0
2020-04-15,2020-04-15,JINDALPOLY,B,215.0,225.8,203.3,215.0,215.15,138,763,166267.0
2020-04-15,2020-04-15,JSWSTEEL,A,169.5,174.85,166.0,171.15,167.7,5310,660015,112935738.0
2020-04-15,2020-04-15,UMANGDAIRY,B,40.0,40.0,34.75,36.4,37.3,67,6510,228504.0
2020-04-15,2020-04-15,KAJARIACER,A,365.0,370.6,357.0,366.75,352.15,410,5058,1847877.0
2020-04-15,2020-04-15,KAKATCEM,B,135.05,145.0,131.0,133.1,135.85,404,4552,638553.0
2020-04-15,2020-04-15,KSL,B,142.0,149.0,139.1,142.2,142.4,702,7778,1126280.0
2020-04-15,2020-04-15,KANELIND,XT,0.27,0.27,0.26,0.26,0.27,2,201,52.0
2020-04-15,2020-04-15,WHIRLPOOL,A,1839.05,1840.55,1756.0,1772.9,1840.6,1414,10558,18888062.0
2020-04-15,2020-04-15,KGDENIM,X,19.1,19.1,17.75,18.4,18.2,83,7978,147306.0
2020-04-15,2020-04-15,KINETICENG,XT,17.27,17.27,17.27,17.27,16.45,7,263,4542.0
2020-04-15,2020-04-15,KIRLOSBROS,B,98.0,102.0,95.5,95.95,94.55,457,7088,695568.0
2020-04-15,2020-04-15,KIRLOSIND,B,469.0,469.8,455.9,469.8,454.0,37,1285,592254.0
2020-04-15,2020-04-15,KIRLFER,B,52.35,53.5,49.2,51.5,49.4,298,205806,10599133.0
2020-04-15,2020-04-15,KOTAKBANK,A,1269.45,1270.0,1154.1,1173.3,1251.25,19154,358215,436905267.0
2020-04-15,2020-04-15,KSB,B,498.7,553.45,492.6,495.6,486.75,414,2898,1520569.0
2020-04-15,2020-04-15,LGBBROSLTD,B,178.0,184.7,176.75,179.95,176.85,164,1248,225295.0
2020-04-15,2020-04-15,TRENT,A,465.0,465.05,447.7,454.35,452.1,1636,19180,8774398.0
2020-04-15,2020-04-15,LMW,A,2542.15,2550.0,2417.9,2434.85,2486.0,216,832,2076933.0
2020-04-15,2020-04-15,LICHSGFIN,A,246.0,264.75,246.0,248.35,243.9,6400,268525,68403606.0
2020-04-15,2020-04-15,UTTAMVALUE,T,0.19,0.19,0.19,0.19,0.19,59,49802,9462.0
2020-04-15,2020-04-15,LUPIN,A,845.0,853.7,791.15,810.55,825.95,7952,192956,160304088.0
2020-04-15,2020-04-15,LYKALABS,B,20.45,20.45,18.87,18.93,19.91,142,17571,337080.0
2020-04-15,2020-04-15,RAMCOCEM,A,510.5,544.0,508.1,516.95,505.4,1715,27569,14480373.0
2020-04-15,2020-04-15,MAFATIND,X,63.35,67.0,60.1,61.7,61.0,32,2207,138239.0
2020-04-15,2020-04-15,MAHSEAMLES,A,192.35,193.0,190.75,191.85,192.0,263,2365,455451.0
2020-04-15,2020-04-15,MAHSCOOTER,A,2260.95,2323.75,2203.15,2240.65,2257.25,82,225,515558.0
2020-04-15,2020-04-15,MAJESAUT,X,68.0,70.0,65.15,68.7,67.9,40,3474,235485.0
2020-04-15,2020-04-15,MANALIPETC,B,16.85,16.9,15.55,16.05,17.0,498,46067,751819.0
2020-04-15,2020-04-15,MFSL,A,362.65,412.25,362.25,396.35,350.85,6592,175053,68266091.0
2020-04-15,2020-04-15,ONIDA,B,4.85,5.02,4.85,5.02,4.79,76,111528,558233.0
2020-04-15,2020-04-15,CENTENKA,B,131.25,133.8,129.5,131.25,128.25,248,2372,313425.0
2020-04-15,2020-04-15,LORDSCHLO,XT,21.75,21.75,21.75,21.75,20.75,1,1,21.0
2020-04-15,2020-04-15,SPICEJET,A,47.4,47.9,46.3,46.3,48.7,5929,528323,24782612.0
2020-04-15,2020-04-15,MOREPENLAB,B,16.0,16.35,14.5,14.59,15.74,837,210277,3218326.0
2020-04-15,2020-04-15,MRF,A,57600.0,58394.95,56850.0,57433.4,57303.35,411,476,27395600.0
2020-04-15,2020-04-15,HEIDELBERG,A,155.0,156.6,149.85,150.35,154.1,2273,43891,6737228.0
2020-04-15,2020-04-15,NCC,A,25.05,27.45,24.65,25.4,23.95,7525,3485656,91036958.0
2020-04-15,2020-04-15,VEDL,A,79.0,83.2,77.65,78.55,78.4,9048,2103689,168686408.0
2020-04-15,2020-04-15,NAHARSPING,B,30.55,31.3,29.5,30.85,30.0,15,1524,46503.0
2020-04-15,2020-04-15,NAPEROL,X,1557.0,1630.0,1525.0,1542.5,1549.8,695,6203,9762476.0
2020-04-15,2020-04-15,GRASIM,A,559.9,573.0,530.25,535.2,544.3,4881,91804,50912685.0
2020-04-15,2020-04-15,PEL,A,928.0,999.8,920.85,933.3,919.5,7044,110241,105971416.0
2020-04-15,2020-04-15,NIITLTD,B,80.8,84.1,79.45,81.0,79.9,823,30628,2518287.0
2020-04-15,2020-04-15,JAYKAY,X,2.84,3.25,2.84,2.97,2.92,16,10681,34563.0
2020-04-15,2020-04-15,NIRLON,B,239.0,239.0,235.0,236.85,233.7,43,1153,273425.0
2020-04-15,2020-04-15,ONGC,A,75.55,76.45,73.55,74.35,75.05,6802,1321745,99521461.0
2020-04-15,2020-04-15,OILCOUNTUB,B,4.55,4.55,4.55,4.55,4.14,4,122,555.0
2020-04-15,2020-04-15,ORIENTHOT,B,16.15,19.45,16.15,18.35,17.8,35,2067,37384.0
2020-04-15,2020-04-15,OSWALAGRO,B,4.52,5.25,4.52,4.86,4.61,156,12807,65222.0
2020-04-15,2020-04-15,INDSUCR,X,20.0,20.8,19.05,19.75,19.9,35,15355,303827.0
2020-04-15,2020-04-15,RELIANCE,A,1201.0,1235.95,1142.7,1150.05,1189.25,32228,834155,985936742.0
2020-04-15,2020-04-15,PILITA,B,4.02,4.18,4.0,4.0,4.0,8,20561,82246.0
2020-04-15,2020-04-15,PENTAMEDG,X,0.49,0.5,0.36,0.43,0.43,201,207561,96679.0
2020-04-15,2020-04-15,RAYMOND,A,274.0,279.2,269.0,274.15,265.95,1943,54412,15090994.0
2020-04-15,2020-04-15,PIDILITIND,A,1392.15,1489.9,1392.15,1473.7,1376.45,4291,60491,87895359.0
2020-04-15,2020-04-15,PIXTRANS,X,96.0,98.95,92.1,92.5,93.2,79,5976,559106.0
2020-04-15,2020-04-15,BIRLACORPN,A,449.45,451.0,421.0,429.4,440.05,413,2817,1239265.0
2020-04-15,2020-04-15,SURYAROSNI,B,80.5,83.0,78.4,81.0,79.55,233,5098,416103.0
2020-04-15,2020-04-15,PRIMESECU,B,29.9,32.25,28.4,31.45,28.4,199,18111,557408.0
2020-04-15,2020-04-15,PRSMJOHNSN,A,38.15,38.85,35.8,36.25,37.65,675,33426,1255863.0
2020-04-15,2020-04-15,RAIN,A,70.0,74.35,67.65,68.85,66.95,2327,154340,10971312.0
2020-04-15,2020-04-15,AMJLAND,B,15.4,15.4,14.1,15.09,14.82,8,395,5731.0
2020-04-15,2020-04-15,PUNJCOMMU,B,11.35,11.35,11.29,11.29,10.81,3,22,249.0
2020-04-15,2020-04-15,RSWM,B,71.05,74.5,70.9,74.05,69.45,132,3234,236611.0
2020-04-15,2020-04-15,RAJSREESUG,T,16.0,16.0,15.2,15.2,16.0,13,574,8727.0
2020-04-15,2020-04-15,RALLIS,A,215.0,230.0,202.95,207.15,206.1,6097,138046,30467347.0
2020-04-15,2020-04-15,RAMANEWS,B,13.14,13.99,13.14,13.99,14.13,20,2915,39310.0
2020-04-15,2020-04-15,RAPICUT,X,26.8,26.8,21.15,24.0,24.5,30,7271,160107.0
2020-04-15,2020-04-15,WELSPLSOL,XT,6.67,6.97,6.67,6.97,6.64,22,18380,127260.0
2020-04-15,2020-04-15,ROLTA,B,3.06,3.08,3.0,3.08,2.94,83,103609,318563.0
2020-04-15,2020-04-15,RUBFILA,X,25.0,26.3,24.85,25.0,25.25,180,43305,1087832.0
2020-04-15,2020-04-15,PATANJALI,T,240.0,240.0,240.0,240.0,228.6,7,75,18000.0
2020-04-15,2020-04-15,JINDALSAW,A,54.35,56.15,52.15,53.05,53.25,997,101353,5496802.0
2020-04-15,2020-04-15,JKLAKSHMI,A,197.05,208.4,197.05,200.45,194.45,1445,16497,3348747.0
2020-04-15,2020-04-15,SHREECEM,A,17584.95,18520.0,17570.95,18155.8,17311.4,803,1621,29327198.0
2020-04-15,2020-04-15,SKPMIL,XT,27.0,27.0,27.0,27.0,27.1,1,1,27.0
2020-04-15,2020-04-15,RELINFRA,A,14.18,14.18,14.11,14.18,13.51,232,122259,1733537.0
2020-04-15,2020-04-15,STEELCO,XT,1.25,1.3,1.2,1.3,1.26,24,18587,22418.0
2020-04-15,2020-04-15,TATAPOWER,A,36.95,37.5,34.6,35.15,35.9,2634,501379,18173791.0
2020-04-15,2020-04-15,SUNDRMFAST,A,270.0,289.65,268.75,277.9,268.25,726,7151,2006371.0
2020-04-15,2020-04-15,SUNFLAG,B,25.7,27.0,25.3,26.1,25.0,305,13478,351604.0
2020-04-15,2020-04-15,SPLPETRO,B,139.75,139.75,139.5,139.5,136.05,2,110,15347.0
2020-04-15,2020-04-15,SWARAJENG,B,930.15,947.6,915.0,932.0,910.0,59,431,399231.0
2020-04-15,2020-04-15,TATAELXSI,A,702.0,743.45,685.4,733.15,673.15,4453,71337,51453251.0
2020-04-15,2020-04-15,ACC,A,1099.0,1162.75,1079.0,1138.3,1067.95,3993,53762,60833874.0
2020-04-15,2020-04-15,THERMAX,A,690.0,718.8,690.0,703.8,701.75,216,1032,732813.0
2020-04-15,2020-04-15,TIRUMALCHM,B,44.2,45.25,43.05,43.55,43.4,774,47698,2114396.0
2020-04-15,2020-04-15,THOMASCOOK,B,33.75,33.75,33.7,33.75,32.15,138,91443,3086192.0
2020-04-15,2020-04-15,TIMEX,X,18.5,18.85,18.0,18.5,18.35,91,21128,389096.0
2020-04-15,2020-04-15,TOKYOPLAST,B,63.0,63.0,61.0,61.0,63.6,8,15,938.0
2020-04-15,2020-04-15,TORNTPHARM,A,2400.0,2465.05,2253.65,2299.45,2373.75,5119,57484,134493636.0
2020-04-15,2020-04-15,TRANSCHEM,X,12.05,12.65,12.05,12.65,12.65,2,250,3076.0
2020-04-15,2020-04-15,AMBUJACEM,A,170.0,173.9,167.4,168.55,164.9,4843,256804,43860015.0
2020-04-15,2020-04-15,UTLINDS,X,6.02,6.02,6.02,6.02,6.33,4,142,854.0
2020-04-15,2020-04-15,UNIENTER,B,45.1,45.1,45.1,45.1,41.0,41,442,19934.0
2020-04-15,2020-04-15,VHL,B,1120.0,1137.0,1099.0,1099.0,1091.35,20,129,143838.0
2020-04-15,2020-04-15,HINDALCO,A,119.25,123.95,113.85,115.05,113.8,18298,2437894,289916074.0
2020-04-15,2020-04-15,WSTCSTPAPR,B,144.0,148.6,138.65,140.85,141.6,285,5193,740707.0
2020-04-15,2020-04-15,HOCL,T,10.99,11.23,10.35,10.65,10.74,135,31194,336262.0
2020-04-15,2020-04-15,MPILCORPL,X,174.0,174.0,168.0,174.0,165.9,3,68,11532.0
2020-04-15,2020-04-15,PASUPTAC,X,7.21,8.45,7.21,7.87,7.64,86,19446,152655.0
2020-04-15,2020-04-15,TEAM24,XT,3.7,3.7,3.7,3.7,3.89,2,13,48.0
2020-04-15,2020-04-15,PGHH,A,11111.0,11329.5,11040.0,11127.65,11110.8,151,227,2535877.0
2020-04-15,2020-04-15,MUKANDLTD,B,16.66,16.66,16.66,16.66,15.87,11,2090,34819.0
2020-04-15,2020-04-15,BBOX,T,262.4,262.4,239.6,245.0,250.0,17,172,42633.0
2020-04-15,2020-04-15,UCAL,B,90.0,97.0,82.55,95.75,80.85,289,4031,369954.0
2020-04-15,2020-04-15,HARRMALAYA,B,57.6,59.9,57.0,57.25,55.6,121,6405,375511.0
2020-04-15,2020-04-15,FEDERALBNK,A,41.0,43.8,41.0,41.4,40.65,3683,1436303,61074153.0
2020-04-15,2020-04-15,TATASTEEL,A,285.0,295.6,281.85,285.15,282.5,15283,1233507,357380538.0
2020-04-15,2020-04-15,SKFINDIA,A,1425.4,1444.0,1400.0,1406.3,1399.15,42,116,164411.0
2020-04-15,2020-04-15,ASHOKLEY,A,47.45,51.05,46.3,46.7,46.05,9938,2551839,124349400.0
2020-04-15,2020-04-15,CUMMINSIND,A,370.0,388.0,360.9,375.55,361.8,3302,72563,27445829.0
2020-04-15,2020-04-15,TATACOMM,B,355.0,384.9,347.0,355.9,331.2,3084,51450,19108418.0
2020-04-15,2020-04-15,ABBOTINDIA,A,17600.0,17600.0,16916.85,17102.3,17228.4,763,1260,21736201.0
2020-04-15,2020-04-15,BAJAJHLDNG,A,2140.0,2140.0,2050.0,2093.1,2113.1,386,935,1968177.0
2020-04-15,2020-04-15,BHARATFORG,A,245.0,252.95,235.1,236.95,239.7,3108,95490,23475599.0
2020-04-15,2020-04-15,ESCORTS,A,750.0,768.0,700.0,714.15,688.45,9299,329776,244243109.0
2020-04-15,2020-04-15,HINDMOTORS,B,4.0,4.15,4.0,4.1,4.11,44,13300,54109.0
2020-04-15,2020-04-15,LT,A,880.3,926.7,867.85,879.9,865.7,19515,474002,428472029.0
2020-04-15,2020-04-15,M&M,A,369.05,380.1,348.75,353.15,362.9,10228,796865,286747046.0
2020-04-15,2020-04-15,BOSCHLTD,A,10125.95,10885.0,10125.95,10529.9,10023.8,898,1794,19094601.0
2020-04-15,2020-04-15,BPCL,A,353.05,370.3,351.45,353.7,350.05,6808,360329,130121822.0
2020-04-15,2020-04-15,SIEMENS,A,1184.25,1252.25,1184.25,1195.4,1184.25,1371,20584,25069004.0
2020-04-15,2020-04-15,TMPV,A,75.0,78.65,71.95,72.85,74.3,22739,5393926,406836029.0
2020-04-15,2020-04-15,VOLTAS,A,505.0,538.3,505.0,515.5,505.35,3143,94752,50031484.0
2020-04-15,2020-04-15,GESHIP,A,191.45,203.35,188.4,193.85,187.15,602,3632,722038.0
2020-04-15,2020-04-15,DEEPAKFERT,A,84.2,91.0,80.25,88.6,79.5,4089,182716,16036701.0
2020-04-15,2020-04-15,EXCELINDUS,B,655.0,670.0,620.0,624.05,639.0,101,790,511493.0
2020-04-15,2020-04-15,GRWRHITECH,X,161.0,161.0,154.35,155.2,156.35,98,6205,967742.0
2020-04-15,2020-04-15,GLAXO,A,1504.0,1540.0,1464.0,1478.2,1452.7,1836,11472,17236093.0
2020-04-15,2020-04-15,GNFC,A,135.3,144.65,133.95,139.35,131.65,5492,196520,27706278.0
2020-04-15,2020-04-15,NOVARTIND,B,586.0,605.0,570.4,582.3,581.45,986,21521,12686515.0
2020-04-15,2020-04-15,SANOFI,A,7600.0,8215.0,7351.0,7484.1,7216.1,2480,8463,65420292.0
2020-04-15,2020-04-15,GLAXOSMITHKL,A,10500.0,10845.75,10394.05,10753.65,10232.35,992,2533,26930740.0
2020-04-15,2020-04-15,PFIZER,A,4525.0,4661.0,4410.5,4426.35,4449.55,1328,4281,19483357.0
2020-04-15,2020-04-15,GSFC,A,43.45,46.3,43.0,43.9,42.25,2260,154240,6908453.0
2020-04-15,2020-04-15,HINDUNILVR,A,2385.0,2516.4,2380.85,2489.75,2347.3,25075,334396,824323898.0
2020-04-15,2020-04-15,JSWDULUX,A,2032.15,2092.75,2032.15,2070.3,2032.3,192,1662,3442375.0
2020-04-15,2020-04-15,NOCIL,A,73.9,76.15,72.35,73.5,71.3,1886,116147,8651966.0
2020-04-15,2020-04-15,TATACHEM,A,242.9,252.0,239.15,240.2,237.4,4327,119159,29430587.0
2020-04-15,2020-04-15,TNPETRO,B,29.3,30.5,28.5,28.75,28.75,158,8262,240316.0
2020-04-15,2020-04-15,ZUARIIND,B,44.45,49.8,44.35,49.5,41.5,1799,62789,3057915.0
