TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-09-21,2021-09-21,ABB,A,1862.5,1906.0,1854.5,1871.9,1874.1,489,4347,8206654.0
2021-09-21,2021-09-21,AEGISLOG,A,237.05,245.5,234.7,244.35,239.75,2222,69182,16655073.0
2021-09-21,2021-09-21,ARE&M,A,727.0,729.0,711.2,727.8,728.8,1350,34732,24977410.0
2021-09-21,2021-09-21,AMBALALSA,X,34.15,34.15,32.0,33.05,32.55,3414,930319,30874160.0
2021-09-21,2021-09-21,HDFC,A,2755.35,2780.85,2724.75,2773.55,2743.35,5548,71010,195867804.0
2021-09-21,2021-09-21,ANDHRAPET,XT,143.0,143.9,134.25,134.25,141.3,1975,398415,53668033.0
2021-09-21,2021-09-21,ANSALAPI,B,9.39,9.39,8.65,8.89,8.95,70,11101,97476.0
2021-09-21,2021-09-21,UTIQUE,X,2.75,2.78,2.6,2.76,2.7,107,24895,67959.0
2021-09-21,2021-09-21,ARUNAHTEL,XT,15.45,15.61,14.15,15.61,14.87,104,24003,372613.0
2021-09-21,2021-09-21,BOMDYEING,A,89.1,91.95,88.75,90.75,90.65,4047,1006117,91371961.0
2021-09-21,2021-09-21,ASIANHOTNR,B,97.7,97.7,87.05,90.5,91.25,339,10524,948101.0
2021-09-21,2021-09-21,ATUL,A,9575.0,9660.05,9249.5,9399.2,9578.2,983,2216,20788251.0
2021-09-21,2021-09-21,ATVPR,XT,8.45,8.9,8.18,8.5,8.58,69,13886,117348.0
2021-09-21,2021-09-21,BAJAJELEC,A,1539.0,1539.95,1491.6,1518.4,1525.4,1981,23835,36012645.0
2021-09-21,2021-09-21,BAJAJHIND,T,14.8,15.2,14.22,14.99,14.88,1048,387965,5682214.0
2021-09-21,2021-09-21,FORCEMOT,A,1475.45,1480.0,1433.6,1459.1,1461.4,519,5257,7665570.0
2021-09-21,2021-09-21,BAJFINANCE,A,7465.0,7843.7,7400.0,7810.6,7442.9,18877,139768,1065568178.0
2021-09-21,2021-09-21,BALRAMCHIN,A,347.95,348.45,339.5,343.8,349.05,960,28862,9881619.0
2021-09-21,2021-09-21,BANCOINDIA,B,202.6,202.6,193.2,198.45,200.5,1579,71382,14051276.0
2021-09-21,2021-09-21,ABREL,A,839.75,850.0,821.0,843.5,843.9,958,28140,23588966.0
2021-09-21,2021-09-21,BANARISUG,A,2100.0,2227.85,2068.3,2199.4,2122.3,239,1168,2487319.0
2021-09-21,2021-09-21,BASF,A,3370.0,3418.9,3327.3,3346.4,3384.7,1012,4802,16171092.0
2021-09-21,2021-09-21,BATAINDIA,A,1755.0,1779.0,1737.45,1770.75,1756.8,1582,18530,32521596.0
2021-09-21,2021-09-21,BEML,A,1390.0,1406.95,1376.05,1390.45,1397.2,1062,12123,16835519.0
2021-09-21,2021-09-21,BEL,A,201.6,207.2,201.55,204.55,201.55,2667,399536,81722922.0
2021-09-21,2021-09-21,BEPL,A,176.0,178.6,173.55,176.0,177.15,1858,114019,20084556.0
2021-09-21,2021-09-21,TATASTLBSL,T,82.8,85.45,81.7,84.75,85.95,4514,474369,39244109.0
2021-09-21,2021-09-21,BIHSPONG,XT,10.52,11.39,10.44,10.85,10.98,167,52189,552988.0
2021-09-21,2021-09-21,BIRLACABLE,T,91.8,91.8,91.8,91.8,87.45,62,6631,608725.0
2021-09-21,2021-09-21,BLUESTARCO,A,839.1,851.0,822.4,833.7,839.7,656,5130,4277551.0
2021-09-21,2021-09-21,DISAQ,X,5450.0,5669.05,5450.0,5639.55,5641.85,65,593,3339236.0
2021-09-21,2021-09-21,QUESTCAP,X,205.15,215.0,205.15,212.5,209.75,39,2631,557729.0
2021-09-21,2021-09-21,BPL,T,85.25,85.25,85.25,85.25,81.2,162,32729,2790147.0
2021-09-21,2021-09-21,OAL,B,980.0,995.7,925.0,959.05,995.1,659,4651,4428023.0
2021-09-21,2021-09-21,CENTEXT,B,9.28,9.4,9.0,9.25,9.4,149,108290,995992.0
2021-09-21,2021-09-21,CESC,A,92.95,92.95,87.65,88.85,93.1,6038,426177,38041410.0
2021-09-21,2021-09-21,CHAMBLFERT,A,303.8,310.55,302.5,303.8,306.0,1153,52155,15948538.0
2021-09-21,2021-09-21,EXIDEIND,A,179.05,180.7,174.95,178.4,180.2,10383,745472,132032210.0
2021-09-21,2021-09-21,CIPLA,A,931.1,958.55,931.1,956.05,939.05,4250,125617,119144747.0
2021-09-21,2021-09-21,DICIND,B,472.0,489.0,467.0,477.3,476.8,42,815,384618.0
2021-09-21,2021-09-21,CRISIL,A,2929.95,2929.95,2808.9,2876.75,2871.45,701,2873,8191900.0
2021-09-21,2021-09-21,CGPOWER,T,87.4,96.5,87.4,96.5,91.95,1955,498169,46774578.0
2021-09-21,2021-09-21,DABUR,A,649.8,652.0,645.1,651.15,645.55,1722,43659,28319750.0
2021-09-21,2021-09-21,DALMIASUG,A,390.0,415.95,390.0,409.8,396.9,700,14125,5732444.0
2021-09-21,2021-09-21,ARVIND,A,96.4,97.85,92.95,95.25,94.55,974,103734,9896562.0
2021-09-21,2021-09-21,BALARPURIND,Z,1.35,1.35,1.27,1.29,1.33,282,1011507,1309807.0
2021-09-21,2021-09-21,BHEL,A,54.1,54.65,53.05,54.45,54.1,10026,2828342,152563349.0
2021-09-21,2021-09-21,HINDPETRO,A,270.0,273.15,266.5,271.85,272.45,2602,282858,76581935.0
2021-09-21,2021-09-21,IFCI,A,12.11,12.4,11.88,12.23,12.18,5975,409799,4969664.0
2021-09-21,2021-09-21,MTNL,B,18.2,19.55,17.75,18.55,18.2,982,540755,10027011.0
2021-09-21,2021-09-21,MRPL,A,43.35,43.35,42.15,42.9,43.35,738,103538,4438527.0
2021-09-21,2021-09-21,CHENNPETRO,A,110.5,113.65,109.55,111.8,113.2,1706,117091,12997557.0
2021-09-21,2021-09-21,RELCAPITAL,B,20.92,20.92,19.62,19.84,20.65,2480,1339263,26593420.0
2021-09-21,2021-09-21,SBIN,A,439.5,441.45,432.7,438.95,437.3,11119,829404,362453525.0
2021-09-21,2021-09-21,SAIL,A,106.0,111.7,105.25,111.25,105.8,12194,3368283,363498144.0
2021-09-21,2021-09-21,TITAN,A,2066.3,2096.6,2063.55,2086.15,2077.75,3091,38811,80762490.0
2021-09-21,2021-09-21,IDBI,A,37.1,39.45,36.6,39.15,36.95,5153,3224286,122650176.0
2021-09-21,2021-09-21,DCW,B,37.55,38.35,36.4,38.15,38.0,1287,282131,10614453.0
2021-09-21,2021-09-21,DHAMPURSUG,A,290.15,295.95,286.75,292.85,293.35,539,16299,4739544.0
2021-09-21,2021-09-21,DIAMINESQ,X,279.5,294.8,279.5,293.4,286.85,303,18443,5251556.0
2021-09-21,2021-09-21,ELANTAS,A,3660.0,3735.0,3580.0,3706.85,3668.6,81,463,1697036.0
2021-09-21,2021-09-21,DRREDDY,A,4735.05,4863.35,4735.05,4854.85,4776.5,2727,18806,90420712.0
2021-09-21,2021-09-21,EIDPARRY,A,412.0,427.55,412.0,425.7,418.85,508,11344,4769822.0
2021-09-21,2021-09-21,PGHL,A,5379.5,5404.05,5310.0,5332.95,5374.95,308,974,5204357.0
2021-09-21,2021-09-21,ELECTCAST,B,37.5,37.5,36.3,37.3,37.05,334,48702,1799776.0
2021-09-21,2021-09-21,ESABINDIA,A,2170.0,2275.0,2129.05,2255.45,2193.85,579,2261,5003268.0
2021-09-21,2021-09-21,EPL,A,241.2,251.3,241.2,249.9,245.55,653,20626,5135803.0
2021-09-21,2021-09-21,ESTER,B,140.1,146.0,138.5,139.75,142.65,936,40038,5626232.0
2021-09-21,2021-09-21,PHCAP,XT,64.95,65.7,62.0,65.7,65.2,9,328,21231.0
2021-09-21,2021-09-21,FINCABLES,A,488.0,505.0,476.4,497.1,497.35,1608,28073,13668693.0
2021-09-21,2021-09-21,COCKERILL,X,1007.95,1007.95,986.15,998.9,980.2,20,174,173998.0
2021-09-21,2021-09-21,UFLEX,A,530.1,537.5,518.5,532.4,534.95,1436,39506,20820631.0
2021-09-21,2021-09-21,FOSECOIND,B,1460.25,1474.55,1435.2,1453.3,1460.25,133,623,899415.0
2021-09-21,2021-09-21,GOLDENTOBC,B,105.95,105.95,100.0,105.95,100.95,607,26673,2773236.0
2021-09-21,2021-09-21,GANESHBE,B,83.8,86.75,82.55,84.3,84.1,669,50324,4252812.0
2021-09-21,2021-09-21,METROGLOBL,X,76.0,78.3,75.0,75.3,76.75,55,3364,254582.0
2021-09-21,2021-09-21,GTL,T,15.18,15.75,14.52,15.1,15.27,324,52966,790013.0
2021-09-21,2021-09-21,GODFRYPHLP,A,1035.0,1059.95,1031.4,1044.3,1043.55,572,4764,4964229.0
2021-09-21,2021-09-21,GODREJIND,A,556.2,560.65,551.0,555.55,553.9,437,19077,10599456.0
2021-09-21,2021-09-21,KANSAINER,A,614.0,624.0,611.0,620.15,614.3,1104,29229,18050785.0
2021-09-21,2021-09-21,GOODRICKE,X,235.3,241.9,234.0,238.15,237.25,161,9402,2217469.0
2021-09-21,2021-09-21,GOODYEAR,A,1016.0,1035.3,1007.0,1022.25,1034.25,481,4355,4446541.0
2021-09-21,2021-09-21,GTNINDS,XT,20.4,20.9,19.4,20.55,20.4,48,11450,226857.0
2021-09-21,2021-09-21,GHCL,A,375.05,384.25,367.4,380.35,378.6,1069,40993,15300846.0
2021-09-21,2021-09-21,GFLLIMITED,A,71.5,73.0,70.0,71.6,70.2,239,15213,1089353.0
