TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-05-27,2021-05-27,BIHSPONG,XT,5.95,5.95,5.95,5.95,5.84,23,14213,84567.0
2021-05-27,2021-05-27,BIRLACABLE,B,77.0,78.5,74.2,75.3,76.25,348,5292,407215.0
2021-05-27,2021-05-27,BLUESTARCO,A,810.05,844.0,810.05,835.4,808.4,1931,22366,18574943.0
2021-05-27,2021-05-27,DISAQ,X,4547.95,4547.95,4450.05,4476.25,4489.25,34,133,597473.0
2021-05-27,2021-05-27,QUESTCAP,XT,192.55,194.9,192.55,194.75,194.4,13,3455,670926.0
2021-05-27,2021-05-27,BPL,B,36.1,36.1,35.0,35.3,35.35,323,12936,456282.0
2021-05-27,2021-05-27,OAL,B,783.75,790.2,750.0,766.0,781.15,645,5415,4227914.0
2021-05-27,2021-05-27,CENTEXT,B,6.5,6.81,6.46,6.51,6.71,308,86641,568395.0
2021-05-27,2021-05-27,CESC,A,677.5,682.15,660.6,669.2,676.2,683,42932,28888760.0
2021-05-27,2021-05-27,CHAMBLFERT,A,295.9,300.05,291.0,298.15,298.35,1484,79418,23439598.0
2021-05-27,2021-05-27,EXIDEIND,A,190.1,190.9,186.95,188.85,190.4,6857,351985,66254020.0
2021-05-27,2021-05-27,CIPLA,A,947.0,948.75,934.15,942.5,945.1,4361,129214,121488468.0
2021-05-27,2021-05-27,DICIND,B,399.8,406.5,399.8,404.35,405.2,43,533,215834.0
2021-05-27,2021-05-27,CRISIL,A,1908.4,1949.65,1901.3,1944.6,1907.95,524,2494,4818786.0
2021-05-27,2021-05-27,CGPOWER,B,84.5,89.7,83.05,88.8,85.45,2877,571047,50057359.0
2021-05-27,2021-05-27,DABUR,A,533.9,533.9,524.2,527.0,532.2,2203,53007,28026457.0
2021-05-27,2021-05-27,DALMIASUG,A,330.0,333.5,322.45,329.8,327.8,765,18822,6153720.0
2021-05-27,2021-05-27,ARVIND,A,78.5,79.35,76.85,77.1,78.5,1544,186078,14471634.0
2021-05-27,2021-05-27,BALARPURIND,Z,1.16,1.18,1.11,1.17,1.13,341,1685252,1954045.0
2021-05-27,2021-05-27,BHEL,A,73.05,74.3,71.55,73.3,72.5,7852,3383257,247277653.0
2021-05-27,2021-05-27,HINDPETRO,A,286.6,289.0,279.15,280.05,284.4,5415,372754,105488220.0
2021-05-27,2021-05-27,IFCI,A,12.45,12.49,11.95,12.0,12.27,7842,906313,10998728.0
2021-05-27,2021-05-27,MTNL,B,20.35,21.85,20.2,21.85,19.9,2863,1787740,38756939.0
2021-05-27,2021-05-27,MRPL,A,52.0,52.35,51.2,51.35,51.55,1140,165952,8577009.0
2021-05-27,2021-05-27,CHENNPETRO,A,135.0,135.0,131.95,134.35,131.5,1619,76360,10228295.0
2021-05-27,2021-05-27,RELCAPITAL,B,13.37,13.37,13.09,13.37,12.74,863,1323590,17681175.0
2021-05-27,2021-05-27,SBIN,A,414.0,428.95,412.0,425.3,413.55,31049,3154678,1322131967.0
2021-05-27,2021-05-27,SAIL,A,118.7,124.25,118.5,122.3,118.75,14183,4268574,519687565.0
2021-05-27,2021-05-27,TITAN,A,1591.75,1606.4,1568.4,1594.1,1582.65,3241,57694,91676842.0
2021-05-27,2021-05-27,IDBI,A,38.85,38.85,38.35,38.65,38.6,1359,626137,24196789.0
2021-05-27,2021-05-27,DCW,B,38.1,38.8,37.55,37.75,38.1,1379,298500,11335211.0
2021-05-27,2021-05-27,DHAMPURSUG,A,312.0,330.0,312.0,322.0,327.25,930,35939,11515707.0
2021-05-27,2021-05-27,DIAMINESQ,X,280.9,284.95,278.0,281.3,280.9,409,15396,4317933.0
2021-05-27,2021-05-27,ELANTAS,A,3709.0,3745.0,3680.0,3702.45,3710.55,92,513,1902580.0
2021-05-27,2021-05-27,DRREDDY,A,5297.8,5297.8,5230.5,5268.7,5284.9,2146,17302,90918540.0
2021-05-27,2021-05-27,EIDPARRY,A,425.0,425.0,414.75,421.75,420.35,1210,57951,24193790.0
2021-05-27,2021-05-27,PGHL,A,6014.0,6099.0,5962.5,6030.05,5981.3,306,618,3723576.0
2021-05-27,2021-05-27,ELECTCAST,B,33.4,33.55,32.7,32.8,33.4,338,27188,900175.0
2021-05-27,2021-05-27,ESABINDIA,A,1835.0,1849.55,1826.7,1835.3,1843.3,162,676,1242315.0
2021-05-27,2021-05-27,EPL,A,232.0,235.95,225.55,227.85,232.7,2474,53067,12295836.0
2021-05-27,2021-05-27,ESTER,B,146.5,146.5,140.05,141.65,141.35,524,25137,3558022.0
2021-05-27,2021-05-27,FGP,X,1.51,1.51,1.51,1.51,1.49,9,20117,30376.0
2021-05-27,2021-05-27,PHCAP,X,24.5,24.5,24.5,24.5,25.7,6,100,2450.0
2021-05-27,2021-05-27,FINCABLES,A,454.85,465.0,440.0,460.35,452.45,2218,54016,24431618.0
2021-05-27,2021-05-27,COCKERILL,X,969.95,988.0,953.1,974.2,951.95,41,674,650607.0
2021-05-27,2021-05-27,UFLEX,A,441.2,454.4,435.7,442.65,440.75,1997,53165,23548639.0
2021-05-27,2021-05-27,FOSECOIND,B,1366.0,1379.4,1366.0,1372.65,1372.0,32,102,140178.0
2021-05-27,2021-05-27,GOLDENTOBC,B,48.7,48.7,44.5,46.6,46.45,317,5761,265743.0
2021-05-27,2021-05-27,GANESHBE,X,76.75,76.75,72.15,72.65,75.55,574,73461,5417647.0
2021-05-27,2021-05-27,METROGLOBL,X,74.05,79.0,74.05,76.55,72.9,243,23304,1791303.0
2021-05-27,2021-05-27,GTL,B,8.49,8.5,8.29,8.5,8.1,297,83295,706614.0
2021-05-27,2021-05-27,GODFRYPHLP,A,905.25,907.95,897.0,898.55,905.0,749,9382,8475266.0
2021-05-27,2021-05-27,GODREJIND,A,566.0,566.0,522.85,531.0,552.5,3357,108449,59785425.0
2021-05-27,2021-05-27,KANSAINER,A,580.0,591.55,576.3,588.05,581.85,560,9493,5546596.0
2021-05-27,2021-05-27,GOODRICKE,X,265.05,275.1,261.0,268.1,267.8,185,9058,2430224.0
2021-05-27,2021-05-27,GOODYEAR,A,949.9,949.9,913.0,930.2,940.3,717,6947,6499748.0
2021-05-27,2021-05-27,GTNINDS,X,13.19,13.19,12.12,12.43,13.18,32,5526,69901.0
2021-05-27,2021-05-27,GHCL,A,265.0,268.0,260.0,260.8,265.15,1769,86736,22867016.0
2021-05-27,2021-05-27,GFLLIMITED,A,73.75,80.0,73.6,77.6,73.75,698,31896,2483035.0
2021-05-27,2021-05-27,GLFL,B,2.16,2.21,2.16,2.17,2.26,18,9160,19917.0
2021-05-27,2021-05-27,HCL-INSYS,B,9.95,10.3,9.95,10.3,9.81,1103,423550,4333858.0
2021-05-27,2021-05-27,HDFCBANK,A,1477.7,1488.65,1462.35,1479.4,1476.5,7639,210073,308780622.0
2021-05-27,2021-05-27,HEROMOTOCO,A,2984.95,3030.0,2935.2,2994.35,2965.7,9625,97753,293306039.0
2021-05-27,2021-05-27,HFCL,A,48.4,48.5,46.2,46.85,47.7,8317,2538031,119103377.0
2021-05-27,2021-05-27,HSCL,A,54.0,56.1,53.75,54.2,53.4,7338,2121835,116839457.0
2021-05-27,2021-05-27,HCC,A,10.95,11.1,10.35,10.47,10.32,3928,3507461,37705662.0
2021-05-27,2021-05-27,HINDOILEXP,A,100.1,100.25,96.7,97.2,99.4,2044,106349,10471787.0
2021-05-27,2021-05-27,AGI,B,220.9,230.5,216.2,228.55,218.55,2436,110886,24820463.0
2021-05-27,2021-05-27,HINDZINC,A,328.0,332.3,325.95,328.6,326.0,5053,138946,45715420.0
2021-05-27,2021-05-27,NDLVENTURE,B,507.25,507.25,490.0,492.9,503.6,128,1517,753285.0
2021-05-27,2021-05-27,HMT,Z,28.0,28.5,27.0,28.2,27.4,45,3533,98216.0
2021-05-27,2021-05-27,PRAGBOS,XT,2.21,2.32,2.15,2.31,2.21,43,36286,83945.0
2021-05-27,2021-05-27,HLVLTD,B,7.45,7.45,7.29,7.36,7.26,324,117695,869350.0
2021-05-27,2021-05-27,IGPL,B,602.0,602.0,565.0,566.95,590.7,1857,29997,17242053.0
2021-05-27,2021-05-27,INDIAGLYCO,A,486.15,486.45,475.0,476.1,487.1,710,22860,11009796.0
2021-05-27,2021-05-27,INDLEASE,X,12.14,12.14,11.0,11.0,11.57,4,14,155.0
2021-05-27,2021-05-27,MARGOFIN,X,10.04,10.04,10.04,10.04,10.02,2,31,311.0
2021-05-27,2021-05-27,INDORAMA,B,53.05,53.55,51.9,52.3,53.15,323,12812,673365.0
2021-05-27,2021-05-27,INFY,A,1404.8,1415.5,1391.6,1404.65,1397.35,26575,1353941,1889118474.0
2021-05-27,2021-05-27,INGERRAND,A,1000.2,1000.2,966.95,985.1,997.65,1407,12188,11942287.0
2021-05-27,2021-05-27,INSILCOLTD,X,9.35,10.86,8.01,10.38,9.05,1180,548500,5567121.0
2021-05-27,2021-05-27,INTEGFINSE,XT,32.0,32.05,32.0,32.05,32.0,3,1055,33761.0
2021-05-27,2021-05-27,ITHL,X,70.0,71.95,69.3,69.95,71.85,79,9129,643744.0
2021-05-27,2021-05-27,IONEXCHANG,A,1440.0,1493.8,1428.05,1457.9,1425.2,1920,65539,96164988.0
2021-05-27,2021-05-27,SUNDROP,A,1031.4,1031.4,1000.05,1006.6,1005.9,115,620,627027.0
2021-05-27,2021-05-27,JISLJALEQS,A,22.3,23.1,22.05,22.95,22.0,1117,1010231,23166051.0
2021-05-27,2021-05-27,JASCH,X,98.0,98.0,90.1,94.4,92.05,497,28026,2643952.0
2021-05-27,2021-05-27,JCTLTD,X,1.33,1.37,1.31,1.37,1.31,1512,3599283,4885584.0
2021-05-27,2021-05-27,JINDALPOLY,A,835.8,880.8,830.1,857.25,838.9,1549,26054,22333498.0
2021-05-27,2021-05-27,JSWSTEEL,A,684.9,694.05,678.05,681.6,682.15,8927,530547,363480528.0
2021-05-27,2021-05-27,UMANGDAIRY,B,73.5,73.55,71.2,71.5,72.95,649,14783,1067301.0
2021-05-27,2021-05-27,KAJARIACER,A,969.0,969.0,946.95,958.95,962.6,463,5825,5554294.0
2021-05-27,2021-05-27,KAKATCEM,B,245.25,250.0,242.0,247.65,245.1,437,4356,1071379.0
2021-05-27,2021-05-27,KSL,A,379.0,388.0,377.0,378.45,385.05,526,11495,4406642.0
2021-05-27,2021-05-27,KANELIND,XT,1.93,1.93,1.9,1.9,1.93,13,20697,39489.0
2021-05-27,2021-05-27,WHIRLPOOL,A,2195.0,2195.0,2151.2,2164.45,2162.25,423,3083,6669125.0
2021-05-27,2021-05-27,KGDENIM,XT,38.7,39.95,38.15,39.45,39.65,66,12690,496890.0
2021-05-27,2021-05-27,KINETICENG,XT,38.65,40.7,38.65,39.0,39.9,55,4335,171145.0
2021-05-27,2021-05-27,KIRLOSBROS,B,387.7,410.0,356.05,370.45,355.85,4126,78677,29561950.0
2021-05-27,2021-05-27,KIRLOSIND,B,1521.0,1559.0,1506.95,1531.2,1496.05,139,1544,2392221.0
2021-05-27,2021-05-27,KIRLFER,B,255.0,256.25,246.0,248.5,253.55,795,15364,3844336.0
2021-05-27,2021-05-27,ENVAIREL,X,33.45,33.45,33.4,33.4,32.1,2,109,3641.0
2021-05-27,2021-05-27,KOTAKBANK,A,1744.9,1784.7,1725.65,1778.25,1740.6,6281,253649,446420757.0
2021-05-27,2021-05-27,KSB,A,1050.0,1050.0,987.1,997.0,1026.7,731,9655,9732450.0
2021-05-27,2021-05-27,LGBBROSLTD,A,323.0,324.0,317.15,319.05,319.85,283,4657,1493336.0
2021-05-27,2021-05-27,TRENT,A,820.1,833.0,818.95,828.3,825.7,809,17287,14269179.0
2021-05-27,2021-05-27,LMW,A,6585.0,6600.0,6472.05,6528.75,6541.75,200,446,2911422.0
2021-05-27,2021-05-27,LICHSGFIN,A,453.85,455.65,448.3,450.55,449.05,2214,55783,25164842.0
2021-05-27,2021-05-27,LUPIN,A,1205.0,1207.45,1188.2,1203.15,1195.75,2979,106369,127556139.0
2021-05-27,2021-05-27,LYKALABS,B,73.0,73.15,71.95,73.15,69.7,177,44749,3262655.0
2021-05-27,2021-05-27,RAMCOCEM,A,950.0,963.5,938.4,959.35,946.45,2439,43462,41429289.0
2021-05-27,2021-05-27,MAFATIND,X,115.0,120.9,110.55,115.5,111.95,218,15866,1867728.0
2021-05-27,2021-05-27,MAHSEAMLES,A,296.5,303.75,294.7,295.75,295.1,603,23619,7065616.0
2021-05-27,2021-05-27,MAHSCOOTER,A,3799.0,3893.0,3740.0,3775.7,3778.25,287,1126,4323503.0
2021-05-27,2021-05-27,MAJESAUT,X,111.95,112.35,108.7,111.8,110.45,45,6560,726190.0
2021-05-27,2021-05-27,MANALIPETC,B,87.6,90.0,85.55,86.3,86.8,2714,242437,21262855.0
2021-05-27,2021-05-27,MFSL,A,930.3,959.45,925.45,942.55,934.85,1688,28478,26958662.0
2021-05-27,2021-05-27,MESCOPHARMA,P,4.46,4.9,4.46,4.46,4.67,6,1400,6464.0
2021-05-27,2021-05-27,MIDINDIA,XT,3.85,3.85,3.78,3.78,3.85,4,750,2839.0
2021-05-27,2021-05-27,ONIDA,B,17.75,18.5,17.75,18.21,18.02,186,106879,1931199.0
2021-05-27,2021-05-27,CENTENKA,B,310.7,310.7,300.65,301.3,308.5,837,29448,8975393.0
2021-05-27,2021-05-27,LORDSCHLO,X,37.0,37.25,35.0,35.55,35.6,36,5108,184521.0
2021-05-27,2021-05-27,SPICEJET,A,81.7,81.85,77.55,78.55,81.05,9234,847152,67822263.0
2021-05-27,2021-05-27,MOREPENLAB,A,59.6,59.6,57.75,57.9,58.4,1363,236829,13825441.0
2021-05-27,2021-05-27,MRF,A,81693.0,83188.65,81332.0,82831.4,81630.85,886,1085,89427729.0
2021-05-27,2021-05-27,HEIDELBERG,A,251.0,251.0,245.25,248.35,248.35,626,13043,3237881.0
2021-05-27,2021-05-27,NCC,A,88.85,89.1,86.1,87.65,87.25,1729,257471,22662598.0
2021-05-27,2021-05-27,VEDL,A,270.5,273.0,266.75,267.7,268.9,6339,536174,144740695.0
2021-05-27,2021-05-27,NAHARSPING,B,133.2,140.9,132.5,138.75,134.4,530,17967,2476003.0
2021-05-27,2021-05-27,NAPEROL,A,2429.4,2600.0,2408.15,2528.2,2408.15,3169,25941,65871015.0
2021-05-27,2021-05-27,GRASIM,A,1418.8,1435.3,1393.15,1420.3,1409.8,4469,86002,121706981.0
2021-05-27,2021-05-27,PEL,A,1715.9,1820.0,1688.0,1808.6,1701.3,6440,90101,159078281.0
2021-05-27,2021-05-27,NIITLTD,A,183.2,190.9,182.2,189.85,183.4,1192,49155,9265766.0
2021-05-27,2021-05-27,JAYKAY,X,29.6,29.6,29.6,29.6,30.2,71,23505,695748.0
2021-05-27,2021-05-27,NIRLON,A,283.1,289.9,283.0,285.15,285.8,96,11398,3242478.0
2021-05-27,2021-05-27,ONGC,A,113.25,113.65,111.1,111.8,113.25,7949,992949,111783192.0
2021-05-27,2021-05-27,ORIENTHOT,B,39.4,39.5,37.45,38.25,38.6,934,104790,4015492.0
2021-05-27,2021-05-27,OSWALAGRO,B,14.9,15.13,12.88,13.16,13.76,742,161874,2262480.0
2021-05-27,2021-05-27,INDSUCR,X,32.7,32.9,30.6,30.9,32.7,106,18558,587469.0
2021-05-27,2021-05-27,RELIANCE,A,1970.9,1992.2,1963.1,1978.2,1969.65,13119,274228,543353313.0
2021-05-27,2021-05-27,PILITA,B,14.45,14.45,12.93,13.05,13.54,687,138646,1905699.0
2021-05-27,2021-05-27,RAYMOND,A,375.0,379.35,370.1,375.25,374.8,877,52230,19582156.0
2021-05-27,2021-05-27,PIDILITIND,A,2102.95,2124.25,2045.0,2093.05,2102.95,4355,41398,86963041.0
2021-05-27,2021-05-27,PIXTRANS,X,457.9,459.85,447.3,449.2,452.7,212,5753,2604290.0
2021-05-27,2021-05-27,BIRLACORPN,A,1250.0,1250.0,1202.5,1225.25,1202.5,443,4374,5367668.0
2021-05-27,2021-05-27,SURYAROSNI,A,476.15,499.0,476.15,484.5,480.8,1136,27953,13729688.0
2021-05-27,2021-05-27,PRIMESECU,B,48.5,49.25,46.3,48.65,46.95,265,5421,260500.0
2021-05-27,2021-05-27,PRSMJOHNSN,A,135.55,138.4,129.5,132.2,135.4,1237,39352,5272225.0
2021-05-27,2021-05-27,RAIN,A,181.9,185.3,178.25,184.25,180.65,5772,560450,101932267.0
2021-05-27,2021-05-27,AMJLAND,B,27.85,30.85,27.3,30.15,27.3,316,22431,671494.0
2021-05-27,2021-05-27,PUNJCOMMU,B,21.1,22.3,21.05,22.15,21.55,40,6212,134206.0
2021-05-27,2021-05-27,RSWM,B,244.0,245.0,238.3,238.65,242.5,295,7230,1753555.0
2021-05-27,2021-05-27,RAJSREESUG,B,22.3,22.3,21.7,21.9,22.3,51,2127,46441.0
2021-05-27,2021-05-27,RALLIS,A,310.95,310.95,304.0,308.95,306.8,722,34328,10573911.0
2021-05-27,2021-05-27,RAMANEWS,B,18.7,18.7,17.05,17.38,17.46,326,40599,723125.0
2021-05-27,2021-05-27,RAMAPPR-B,XT,12.9,12.9,11.7,11.92,12.3,17,2031,24553.0
2021-05-27,2021-05-27,RAMAPETRO,X,3.26,3.26,3.26,3.26,3.11,7,701,2285.0
2021-05-27,2021-05-27,RAPICUT,X,36.0,36.0,33.4,34.15,34.95,31,2228,75758.0
2021-05-27,2021-05-27,WELSPLSOL,X,15.0,15.3,14.6,14.9,15.0,358,127285,1903014.0
2021-05-27,2021-05-27,ROLTA,B,5.5,5.88,5.45,5.88,5.35,6043,839649,4831308.0
2021-05-27,2021-05-27,RUBFILA,X,87.0,88.3,83.75,84.5,87.7,1450,229591,19662036.0
2021-05-27,2021-05-27,PATANJALI,B,1026.0,1062.0,1019.9,1019.9,1073.55,2097,25411,26109888.0
2021-05-27,2021-05-27,SALORAINTL,XT,49.0,49.0,46.15,47.85,47.8,19,31534,1509134.0
2021-05-27,2021-05-27,JINDALSAW,A,96.9,97.4,93.45,94.55,95.75,1981,304752,29074958.0
2021-05-27,2021-05-27,JKLAKSHMI,A,554.9,554.9,538.75,549.95,551.1,1796,36791,20129802.0
2021-05-27,2021-05-27,SHREECEM,A,27100.0,28285.25,26953.8,28089.1,27076.0,846,1357,37494806.0
2021-05-27,2021-05-27,RELINFRA,A,64.0,68.2,62.55,68.2,62.0,9120,2249550,149153805.0
2021-05-27,2021-05-27,TATAPOWER,A,106.65,106.95,104.95,106.25,106.1,6037,1426769,151117285.0
2021-05-27,2021-05-27,SPMLINFRA,T,11.7,12.12,11.6,11.98,11.71,24,3806,44885.0
2021-05-27,2021-05-27,SUNDRMFAST,A,779.7,810.5,777.4,799.45,774.55,526,4140,3286980.0
2021-05-27,2021-05-27,SUNFLAG,A,83.0,83.9,80.35,81.8,82.15,1027,98905,8102997.0
2021-05-27,2021-05-27,SPLPETRO,A,755.0,789.85,735.85,770.9,762.4,2786,32929,25347369.0
2021-05-27,2021-05-27,SWARAJENG,A,1559.0,1600.0,1529.0,1532.35,1534.15,260,1084,1664962.0
2021-05-27,2021-05-27,TATAELXSI,A,3556.0,3648.0,3556.0,3606.0,3557.6,1264,7214,26054361.0
2021-05-27,2021-05-27,ACC,A,1977.05,2039.25,1966.15,2004.9,1977.6,4527,57050,114486744.0
2021-05-27,2021-05-27,THERMAX,A,1465.0,1479.6,1430.6,1454.5,1460.65,614,4745,6911856.0
2021-05-27,2021-05-27,TIRUMALCHM,A,141.55,143.8,135.0,135.75,133.35,7955,542958,74913059.0
2021-05-27,2021-05-27,THOMASCOOK,A,67.2,67.2,61.25,61.25,64.45,1980,253377,16132309.0
2021-05-27,2021-05-27,TIMEX,X,32.5,32.5,31.7,31.95,32.1,53,8306,266899.0
2021-05-27,2021-05-27,TOKYOPLAST,B,81.7,95.9,81.2,93.1,81.0,852,37471,3415143.0
2021-05-27,2021-05-27,TORNTPHARM,A,2718.3,2733.5,2684.15,2718.8,2709.9,619,5717,15476551.0
2021-05-27,2021-05-27,TRANSCHEM,X,27.0,27.0,24.5,25.5,25.4,61,11945,303227.0
2021-05-27,2021-05-27,AMBUJACEM,A,322.95,335.3,319.4,331.15,322.9,4244,281923,93066486.0
2021-05-27,2021-05-27,UTLINDS,X,12.81,12.81,11.73,12.72,12.33,33,4239,51970.0
2021-05-27,2021-05-27,UNIENTER,B,109.9,121.0,107.8,118.3,105.05,1395,57538,6660229.0
2021-05-27,2021-05-27,VHL,B,2600.0,2691.7,2450.0,2485.95,2556.4,95,286,734279.0
2021-05-27,2021-05-27,HINDALCO,A,382.5,388.4,380.05,385.9,381.0,4648,451219,173495581.0
2021-05-27,2021-05-27,WSTCSTPAPR,A,212.95,223.9,210.8,221.25,211.1,1859,88494,19418013.0
2021-05-27,2021-05-27,HOCL,B,39.4,40.0,38.0,39.05,39.05,572,163612,6403649.0
2021-05-27,2021-05-27,MPILCORPL,X,245.25,245.25,245.0,245.0,257.0,3,55,13480.0
2021-05-27,2021-05-27,PASUPTAC,X,19.1,19.8,18.75,19.1,19.3,212,91806,1751764.0
2021-05-27,2021-05-27,TEAM24,XT,2.45,2.46,2.24,2.45,2.35,34,10617,25874.0
2021-05-27,2021-05-27,PGHH,A,13329.2,13352.65,13209.9,13284.75,13250.1,116,133,1766484.0
2021-05-27,2021-05-27,MUKANDLTD,T,123.5,123.5,118.0,119.3,123.7,286,31912,3811690.0
2021-05-27,2021-05-27,BBOX,B,1475.0,1542.9,1452.35,1490.15,1469.45,167,991,1497679.0
2021-05-27,2021-05-27,UCAL,B,164.9,167.0,160.75,161.1,163.75,127,3211,524999.0
2021-05-27,2021-05-27,HARRMALAYA,B,198.45,202.45,185.0,191.55,197.0,1324,50668,9905473.0
2021-05-27,2021-05-27,FEDERALBNK,A,86.95,88.7,86.3,88.05,87.0,2560,951052,83316483.0
2021-05-27,2021-05-27,TATASTEEL,A,1082.0,1109.65,1075.0,1096.6,1081.85,18406,1100979,1201952386.0
2021-05-27,2021-05-27,SKFINDIA,A,2371.2,2441.5,2277.0,2349.0,2420.35,444,2030,4814171.0
2021-05-27,2021-05-27,ASHOKLEY,A,126.25,126.9,125.05,126.45,125.55,6617,764169,96312537.0
2021-05-27,2021-05-27,CUMMINSIND,A,787.7,802.4,747.1,771.75,803.2,13920,289112,223498919.0
2021-05-27,2021-05-27,TATACOMM,A,1054.2,1069.0,1048.85,1052.65,1061.65,1889,21634,22933350.0
2021-05-27,2021-05-27,ABBOTINDIA,A,16031.0,16531.05,15950.25,15979.25,16030.25,274,636,10211395.0
2021-05-27,2021-05-27,BAJAJHLDNG,A,3594.95,3616.8,3572.4,3594.9,3565.55,173,564,2026894.0
2021-05-27,2021-05-27,BHARATFORG,A,673.35,684.5,665.65,682.9,668.25,4285,145396,98397079.0
2021-05-27,2021-05-27,ESCORTS,A,1140.9,1146.5,1125.05,1143.4,1138.4,6906,111394,126719987.0
2021-05-27,2021-05-27,HINDMOTORS,B,8.27,8.27,7.95,8.14,7.88,282,101968,831428.0
2021-05-27,2021-05-27,LT,A,1479.0,1485.0,1462.0,1482.75,1472.9,6010,128786,189712998.0
2021-05-27,2021-05-27,M&M,A,822.5,830.9,817.0,828.55,822.5,7467,182593,150892879.0
2021-05-27,2021-05-27,BOSCHLTD,A,14950.0,15200.0,14845.7,15071.55,14885.55,1564,3812,57442026.0
2021-05-27,2021-05-27,PREMIER,T,3.65,3.69,3.5,3.69,3.52,18,6373,23071.0
2021-05-27,2021-05-27,BPCL,A,488.0,488.0,465.9,467.75,471.3,39897,2167965,1033450958.0
2021-05-27,2021-05-27,SIEMENS,A,2027.0,2054.15,1999.8,2045.35,1995.25,2308,40829,82961744.0
2021-05-27,2021-05-27,TMPV,A,316.9,323.35,316.9,318.6,315.5,19745,2040885,654667016.0
2021-05-27,2021-05-27,VOLTAS,A,996.0,1001.55,985.6,996.55,990.15,2422,54650,54373862.0
2021-05-27,2021-05-27,GESHIP,A,405.0,427.4,405.0,410.9,411.5,1177,47363,19694004.0
2021-05-27,2021-05-27,DEEPAKFERT,A,297.0,298.15,288.25,290.6,296.1,2034,66849,19544521.0
2021-05-27,2021-05-27,EXCELINDUS,A,1119.0,1165.1,1083.0,1091.7,1106.05,382,2720,3002281.0
2021-05-27,2021-05-27,GRWRHITECH,X,891.0,923.95,795.85,809.7,884.25,3732,382176,330144640.0
2021-05-27,2021-05-27,GLAXO,A,1474.0,1524.85,1471.7,1503.8,1463.35,692,6387,9635072.0
