TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-29,2021-10-29,MTNL,B,18.5,18.7,17.75,18.5,18.3,552,101606,1842463.0
2021-10-29,2021-10-29,MRPL,A,50.1,50.35,48.6,49.1,49.95,1340,179659,8894333.0
2021-10-29,2021-10-29,CHENNPETRO,A,125.0,125.9,122.0,122.75,126.15,1178,48532,6024982.0
2021-10-29,2021-10-29,RELCAPITAL,T,17.95,18.7,17.6,18.1,18.45,1230,203657,3704721.0
2021-10-29,2021-10-29,SBIN,A,501.7,512.65,488.4,502.4,501.4,29026,1568911,788461984.0
2021-10-29,2021-10-29,SAIL,A,115.0,117.0,112.75,115.0,115.1,14942,3432056,395948460.0
2021-10-29,2021-10-29,TITAN,A,2390.2,2403.25,2350.0,2385.35,2369.75,4089,43717,104376585.0
2021-10-29,2021-10-29,IDBI,A,51.4,52.6,49.5,51.1,51.0,3763,1286093,65979613.0
2021-10-29,2021-10-29,DCW,T,45.75,47.65,44.6,47.3,45.55,381,105160,4855902.0
2021-10-29,2021-10-29,DHAMPURSUG,A,291.0,300.6,290.0,295.55,296.35,1225,24839,7340033.0
2021-10-29,2021-10-29,DIAMINESQ,X,280.0,280.0,261.0,264.05,269.25,367,15603,4201896.0
2021-10-29,2021-10-29,ELANTAS,A,3600.0,3749.85,3550.0,3725.0,3605.3,205,1822,6647314.0
2021-10-29,2021-10-29,DRREDDY,A,4576.0,4915.35,4529.25,4670.05,4573.3,13258,81937,389510904.0
2021-10-29,2021-10-29,EIDPARRY,A,451.0,457.5,445.55,456.2,453.8,483,9346,4230175.0
2021-10-29,2021-10-29,PGHL,A,5444.25,5458.8,5300.0,5424.6,5440.25,548,1284,6935290.0
2021-10-29,2021-10-29,ELECTCAST,B,33.45,34.3,32.65,33.95,33.5,586,50594,1692412.0
2021-10-29,2021-10-29,ESABINDIA,A,2320.0,2609.95,2269.65,2535.8,2270.45,1836,8429,20939604.0
2021-10-29,2021-10-29,EPL,A,215.4,217.75,213.3,214.5,215.8,586,6017,1298299.0
2021-10-29,2021-10-29,ESTER,B,133.7,135.35,132.1,134.55,133.6,610,15612,2090998.0
2021-10-29,2021-10-29,PHCAP,X,71.4,71.4,67.05,70.65,70.3,20,1391,95805.0
2021-10-29,2021-10-29,FINCABLES,A,475.0,475.0,462.4,466.25,474.2,1079,8611,4031877.0
2021-10-29,2021-10-29,COCKERILL,X,988.0,998.0,963.95,966.5,978.85,67,2172,2130563.0
2021-10-29,2021-10-29,UFLEX,A,568.0,569.4,547.8,564.65,565.1,1010,14768,8292756.0
2021-10-29,2021-10-29,FOSECOIND,B,1490.0,1552.5,1478.5,1503.8,1413.6,183,1407,2124266.0
2021-10-29,2021-10-29,GOLDENTOBC,T,137.6,144.4,137.45,140.0,144.65,90,4641,643510.0
2021-10-29,2021-10-29,GANESHBE,B,87.0,88.0,81.75,85.9,85.6,287,23977,2059165.0
2021-10-29,2021-10-29,METROGLOBL,X,78.0,79.9,75.3,76.35,78.9,23,1356,105343.0
2021-10-29,2021-10-29,GTL,B,13.8,14.0,13.4,13.65,13.8,218,21481,293091.0
2021-10-29,2021-10-29,GODFRYPHLP,A,1394.25,1394.25,1281.0,1295.6,1368.3,847,7536,10032302.0
2021-10-29,2021-10-29,GODREJIND,A,576.75,588.25,565.8,580.3,565.45,1749,19837,11508487.0
2021-10-29,2021-10-29,KANSAINER,A,542.05,552.75,535.9,545.3,548.9,1439,13276,7216502.0
2021-10-29,2021-10-29,GOODRICKE,X,242.15,247.95,242.15,244.6,248.2,202,3818,937603.0
2021-10-29,2021-10-29,GOODYEAR,A,1040.0,1040.0,999.95,1013.45,1013.2,275,2857,2898344.0
2021-10-29,2021-10-29,GTNINDS,X,18.95,19.45,18.1,19.0,18.55,45,9738,184287.0
2021-10-29,2021-10-29,GHCL,A,422.0,434.95,409.15,422.55,417.9,966,18984,8070749.0
2021-10-29,2021-10-29,GFLLIMITED,A,79.0,79.0,76.6,77.45,78.35,298,14009,1090478.0
2021-10-29,2021-10-29,GLFL,B,2.71,3.15,2.71,3.09,2.95,8,2473,7245.0
2021-10-29,2021-10-29,HCL-INSYS,B,12.8,13.15,12.74,12.92,12.85,349,39107,507322.0
2021-10-29,2021-10-29,HDFCBANK,A,1600.0,1602.0,1560.05,1582.35,1592.55,10875,246500,390778356.0
2021-10-29,2021-10-29,HEROMOTOCO,A,2675.0,2702.2,2639.75,2659.75,2669.35,4789,26811,71512391.0
2021-10-29,2021-10-29,HFCL,A,72.8,74.3,69.2,71.35,72.75,5188,517562,37126258.0
2021-10-29,2021-10-29,HSCL,A,51.25,53.55,49.75,52.65,50.85,7910,2213467,114484702.0
2021-10-29,2021-10-29,HCC,A,9.36,9.7,9.16,9.38,9.41,1301,584344,5486083.0
2021-10-29,2021-10-29,HINDOILEXP,A,166.5,173.1,166.5,168.75,171.8,1706,65535,11059436.0
2021-10-29,2021-10-29,AGI,B,240.25,252.95,235.25,238.5,247.95,1566,31346,7649137.0
2021-10-29,2021-10-29,HINDZINC,A,316.1,318.2,310.0,311.45,317.7,4351,90082,28222635.0
2021-10-29,2021-10-29,NDLVENTURE,B,381.4,387.65,375.2,384.05,387.3,49,556,211470.0
2021-10-29,2021-10-29,HMT,Z,27.9,28.5,27.0,28.05,28.05,39,2167,61035.0
2021-10-29,2021-10-29,PRAGBOS,XT,2.45,2.5,2.28,2.32,2.39,48,29406,71645.0
2021-10-29,2021-10-29,HLVLTD,T,10.96,11.0,10.36,10.55,10.65,108,25869,275731.0
2021-10-29,2021-10-29,IGPL,B,840.0,875.0,814.8,838.45,852.65,812,5421,4572841.0
2021-10-29,2021-10-29,INDIAGLYCO,A,854.45,867.25,833.6,842.45,853.8,1188,12105,10267159.0
2021-10-29,2021-10-29,INDLEASE,X,7.56,7.56,6.84,6.84,7.2,6,73,502.0
2021-10-29,2021-10-29,MARGOFIN,X,22.1,23.0,21.1,23.0,22.1,13,663,14379.0
2021-10-29,2021-10-29,INDORAMA,B,47.1,51.8,47.1,50.45,47.65,293,24196,1204979.0
2021-10-29,2021-10-29,INFY,A,1690.3,1712.95,1661.25,1668.6,1704.0,19099,182488,307968954.0
2021-10-29,2021-10-29,INGERRAND,A,1118.3,1154.5,1115.85,1132.0,1133.65,272,1250,1426391.0
2021-10-29,2021-10-29,INSILCOLTD,X,7.5,7.75,7.2,7.59,7.41,64,12454,92027.0
2021-10-29,2021-10-29,ITHL,X,86.0,89.75,85.5,87.0,88.1,30,3478,302623.0
2021-10-29,2021-10-29,IONEXCHANG,A,2200.0,2347.0,2130.0,2277.3,2245.4,1923,39006,86364611.0
2021-10-29,2021-10-29,SUNDROP,A,982.05,1001.8,975.0,984.1,992.4,225,903,889007.0
2021-10-29,2021-10-29,JISLJALEQS,A,43.9,44.3,42.25,42.55,44.0,1258,216377,9294439.0
2021-10-29,2021-10-29,JASCH,X,131.95,131.95,124.5,128.7,130.0,230,21032,2699459.0
2021-10-29,2021-10-29,JCTLTD,X,3.18,3.44,3.15,3.41,3.28,1290,2928335,9699422.0
2021-10-29,2021-10-29,JINDALPOLY,A,952.05,961.0,934.0,945.4,958.3,894,4343,4118914.0
2021-10-29,2021-10-29,JSWSTEEL,A,668.6,684.4,662.85,668.9,668.65,4932,159228,107378235.0
2021-10-29,2021-10-29,UMANGDAIRY,B,75.0,75.7,73.05,74.25,75.5,266,5564,416295.0
2021-10-29,2021-10-29,KAJARIACER,A,1199.0,1237.15,1187.45,1219.2,1200.85,1073,8127,9882745.0
2021-10-29,2021-10-29,KAKATCEM,B,227.45,229.45,223.4,226.9,228.75,96,375,85264.0
2021-10-29,2021-10-29,KSL,A,367.45,374.55,365.8,369.0,368.25,383,3301,1218297.0
2021-10-29,2021-10-29,KANELIND,XT,6.05,6.05,5.8,6.05,5.77,3335,1097534,6631286.0
2021-10-29,2021-10-29,WHIRLPOOL,A,2280.0,2285.2,2193.75,2214.7,2296.95,3810,15984,35783527.0
2021-10-29,2021-10-29,KGDENIM,X,42.9,43.15,39.3,43.15,41.1,62,9350,394286.0
2021-10-29,2021-10-29,KINETICENG,XT,58.4,60.0,58.4,59.6,59.4,21,1330,78661.0
2021-10-29,2021-10-29,KIRLOSBROS,B,394.65,403.7,384.85,388.7,397.65,162,3254,1286006.0
2021-10-29,2021-10-29,KIRLOSIND,B,1518.05,1567.4,1507.2,1522.6,1549.25,64,427,654935.0
2021-10-29,2021-10-29,KIRLFER,B,243.95,243.95,231.05,234.6,235.95,498,11232,2651699.0
2021-10-29,2021-10-29,ENVAIREL,X,33.3,33.3,31.2,31.2,32.8,4,212,6618.0
2021-10-29,2021-10-29,KOTAKBANK,A,2094.95,2094.95,2015.5,2032.25,2098.0,6716,81880,168233301.0
2021-10-29,2021-10-29,KRIFILIND,XT,12.94,12.94,12.49,12.49,12.33,7,2415,30522.0
2021-10-29,2021-10-29,KSB,A,1286.1,1343.25,1267.2,1325.0,1281.85,492,2173,2837963.0
2021-10-29,2021-10-29,LGBBROSLTD,A,497.8,507.35,486.75,502.8,497.15,1005,13345,6688463.0
2021-10-29,2021-10-29,TRENT,A,1012.55,1021.8,988.8,1002.5,1007.3,1469,15554,15579712.0
2021-10-29,2021-10-29,LMW,A,9001.0,9010.0,8686.0,8755.05,8868.3,533,1013,8950399.0
2021-10-29,2021-10-29,LICHSGFIN,A,405.0,412.65,396.45,406.7,402.95,3365,135464,55122223.0
2021-10-29,2021-10-29,LUPIN,A,893.0,954.95,881.3,923.8,882.05,17505,458407,427741600.0
2021-10-29,2021-10-29,LYKALABS,B,91.95,96.5,88.95,93.7,91.95,491,37608,3571441.0
2021-10-29,2021-10-29,RAMCOCEM,A,1013.15,1069.8,995.7,1066.1,1018.95,2572,27434,28742870.0
2021-10-29,2021-10-29,MAFATIND,XT,166.0,173.0,162.0,167.5,168.8,60,1261,214017.0
2021-10-29,2021-10-29,MAHSEAMLES,A,492.0,496.2,485.55,492.75,491.45,611,10419,5142281.0
2021-10-29,2021-10-29,MAHSCOOTER,A,4351.0,4492.3,4350.0,4418.9,4435.35,384,1183,5230840.0
2021-10-29,2021-10-29,MAJESAUT,XT,114.0,120.5,114.0,119.7,118.75,43,2414,283582.0
2021-10-29,2021-10-29,MANALIPETC,T,123.0,123.0,116.6,121.35,117.8,660,79804,9566789.0
2021-10-29,2021-10-29,MFSL,A,977.15,988.55,956.55,973.25,980.05,1340,17247,16845078.0
2021-10-29,2021-10-29,MIDINDIA,XT,3.84,3.84,3.52,3.52,3.7,5,352,1249.0
2021-10-29,2021-10-29,ONIDA,B,21.75,22.35,20.5,22.35,21.3,570,261667,5746606.0
2021-10-29,2021-10-29,CENTENKA,B,449.85,454.05,430.4,436.3,444.05,622,6295,2793120.0
2021-10-29,2021-10-29,LORDSCHLO,X,65.0,67.5,63.55,65.9,64.75,22,2485,162925.0
2021-10-29,2021-10-29,SPICEJET,A,71.95,71.95,69.5,70.8,71.3,12169,1211132,85668695.0
2021-10-29,2021-10-29,MOREPENLAB,A,52.25,52.25,48.35,50.0,51.3,2713,300879,15067119.0
2021-10-29,2021-10-29,MRF,A,77653.6,78449.9,76640.2,77353.85,77653.6,404,509,39496867.0
2021-10-29,2021-10-29,HEIDELBERG,A,240.35,242.0,237.2,239.45,240.25,781,10463,2513384.0
2021-10-29,2021-10-29,NCC,A,72.0,73.55,69.5,71.25,71.15,2553,261205,18717596.0
2021-10-29,2021-10-29,VEDL,A,303.45,311.1,296.55,303.7,300.85,16114,1588123,484715606.0
2021-10-29,2021-10-29,NAHARSPING,B,509.0,528.0,496.0,511.4,503.05,1148,27696,14348333.0
2021-10-29,2021-10-29,NAPEROL,A,2050.05,2148.0,2049.9,2065.55,2054.85,582,3636,7594836.0
2021-10-29,2021-10-29,GRASIM,A,1695.0,1742.0,1675.65,1720.5,1702.2,2550,54058,92496089.0
2021-10-29,2021-10-29,PEL,A,2595.6,2675.2,2552.1,2604.75,2597.6,4176,37168,97551156.0
2021-10-29,2021-10-29,NIITLTD,A,303.8,309.95,296.6,298.45,307.25,1777,43052,13060561.0
2021-10-29,2021-10-29,JAYKAY,X,53.0,56.25,53.0,53.95,54.65,501,53339,2910870.0
2021-10-29,2021-10-29,NIRLON,A,355.4,376.0,344.05,372.25,359.45,178,7345,2717615.0
2021-10-29,2021-10-29,ONGC,A,150.3,151.75,146.0,148.95,150.15,6523,922227,137462423.0
2021-10-29,2021-10-29,OILCOUNTUB,T,9.7,9.7,8.79,8.8,9.25,22,2199,20129.0
2021-10-29,2021-10-29,ORIENTHOT,B,36.85,37.85,36.2,36.75,37.45,442,23074,857008.0
2021-10-29,2021-10-29,OSWALAGRO,B,15.85,16.25,15.6,15.9,16.05,52,1893,29976.0
2021-10-29,2021-10-29,INDSUCR,X,45.2,45.2,43.0,44.2,45.25,120,17049,746126.0
2021-10-29,2021-10-29,RELIANCE,A,2586.0,2595.15,2502.55,2537.6,2599.35,31011,340018,867574217.0
2021-10-29,2021-10-29,PILITA,B,6.7,6.99,6.7,6.76,6.76,412,179097,1222812.0
2021-10-29,2021-10-29,RAYMOND,A,453.1,467.05,446.85,458.1,453.3,2069,58761,27059882.0
2021-10-29,2021-10-29,PIDILITIND,A,2369.0,2392.75,2303.95,2313.65,2368.1,6722,32832,76852222.0
2021-10-29,2021-10-29,PIXTRANS,X,751.5,779.5,750.0,756.95,768.75,219,4084,3086343.0
2021-10-29,2021-10-29,BIRLACORPN,A,1432.0,1600.0,1393.3,1521.8,1435.15,2203,15607,23453932.0
2021-10-29,2021-10-29,SURYAROSNI,A,611.75,620.1,584.0,609.3,611.7,1498,15032,9145608.0
2021-10-29,2021-10-29,PRIMESECU,B,124.05,125.8,123.0,123.25,126.5,62,1186,146723.0
2021-10-29,2021-10-29,PRSMJOHNSN,A,125.0,125.0,118.5,119.15,122.45,513,20146,2450775.0
2021-10-29,2021-10-29,RAIN,A,233.0,235.25,225.4,227.65,232.1,1793,84712,19523827.0
2021-10-29,2021-10-29,AMJLAND,B,33.2,33.85,32.35,33.0,33.8,48,7813,258648.0
2021-10-29,2021-10-29,PUNJCOMMU,B,34.05,34.75,34.05,34.5,35.0,17,362,12503.0
2021-10-29,2021-10-29,RSWM,B,382.15,417.7,377.55,399.55,379.4,1983,30472,12319956.0
2021-10-29,2021-10-29,RAJSREESUG,B,23.8,23.85,23.45,23.55,23.8,14,1689,39984.0
2021-10-29,2021-10-29,RALLIS,A,261.5,268.45,258.0,265.5,262.35,1999,68529,18143525.0
2021-10-29,2021-10-29,RAMANEWS,B,18.85,19.45,18.7,18.75,18.85,121,20527,385590.0
2021-10-29,2021-10-29,RAMAPPR-B,XT,27.3,27.3,25.95,25.95,27.3,15,3054,79755.0
2021-10-29,2021-10-29,RAMAPETRO,X,3.85,3.85,3.51,3.67,3.69,22,4232,15474.0
2021-10-29,2021-10-29,RAPICUT,X,38.0,40.5,37.75,39.7,39.7,23,801,31283.0
2021-10-29,2021-10-29,WELSPLSOL,X,13.9,14.0,13.4,13.87,13.87,472,91590,1252930.0
2021-10-29,2021-10-29,ROLTA,Z,4.95,5.17,4.83,4.99,4.93,186,116330,589754.0
2021-10-29,2021-10-29,RUBFILA,X,100.0,100.1,97.5,99.25,99.6,425,39738,3940532.0
2021-10-29,2021-10-29,PATANJALI,B,950.15,951.85,927.0,929.1,945.8,1058,5654,5277412.0
2021-10-29,2021-10-29,SALORAINTL,X,34.0,35.75,33.15,34.35,35.35,12,853,28934.0
2021-10-29,2021-10-29,JINDALSAW,A,114.3,118.65,111.85,116.1,114.0,1804,124916,14375742.0
2021-10-29,2021-10-29,JKLAKSHMI,A,612.8,619.55,595.55,614.55,610.65,1894,27485,16800355.0
2021-10-29,2021-10-29,SHREECEM,A,28185.0,28999.0,27868.8,28659.4,28190.95,555,1145,32792812.0
2021-10-29,2021-10-29,SKPMIL,XT,27.3,27.3,27.3,27.3,28.7,1,22,600.0
2021-10-29,2021-10-29,RELINFRA,T,84.85,86.7,84.85,84.85,89.3,1656,209725,17813495.0
2021-10-29,2021-10-29,TATAPOWER,A,210.0,217.75,201.2,214.25,218.05,122131,13960052,2953384519.0
2021-10-29,2021-10-29,SPMLINFRA,B,10.42,11.4,10.42,10.6,10.93,49,17031,185345.0
2021-10-29,2021-10-29,SUNDRMFAST,A,823.15,844.2,812.9,832.85,833.6,525,13184,11007227.0
2021-10-29,2021-10-29,SUNFLAG,A,78.7,80.25,77.9,78.4,78.7,705,26678,2112844.0
2021-10-29,2021-10-29,SPLPETRO,A,638.5,638.5,622.05,627.3,627.75,399,3590,2255413.0
2021-10-29,2021-10-29,SWARAJENG,A,1675.0,1750.0,1658.4,1690.15,1686.85,221,2318,3897889.0
2021-10-29,2021-10-29,TATAELXSI,A,5829.0,5934.7,5700.05,5871.0,5891.85,2001,9357,54555659.0
2021-10-29,2021-10-29,ACC,A,2289.95,2353.8,2240.15,2333.5,2285.8,2857,20857,48297841.0
2021-10-29,2021-10-29,THERMAX,A,1352.15,1390.0,1329.85,1377.3,1351.4,529,1418,1923680.0
2021-10-29,2021-10-29,TIRUMALCHM,A,267.3,271.75,257.95,264.2,267.3,1584,53234,14131528.0
2021-10-29,2021-10-29,THOMASCOOK,A,71.05,71.3,67.95,70.0,71.3,852,56155,3937058.0
2021-10-29,2021-10-29,TIMEX,X,65.8,65.8,65.4,65.8,62.7,361,263654,17348074.0
2021-10-29,2021-10-29,TOKYOPLAST,B,98.45,100.0,95.05,98.65,101.35,43,2045,200247.0
2021-10-29,2021-10-29,TORNTPHARM,A,2825.15,2890.05,2765.65,2860.25,2786.15,2087,10706,30366593.0
2021-10-29,2021-10-29,TRANSCHEM,X,20.0,20.0,18.1,19.4,19.6,53,4043,77167.0
2021-10-29,2021-10-29,AMBUJACEM,A,393.9,406.65,382.2,404.65,390.15,13619,734308,292934593.0
2021-10-29,2021-10-29,UTLINDS,X,5.05,5.35,5.05,5.1,5.14,245,64243,329744.0
2021-10-29,2021-10-29,UNIENTER,B,115.15,122.0,115.1,119.15,119.55,92,3657,431879.0
2021-10-29,2021-10-29,VHL,B,3150.05,3290.0,3150.0,3243.75,3156.05,56,140,449873.0
2021-10-29,2021-10-29,HINDALCO,A,467.05,474.3,456.85,459.9,470.1,7114,412074,193065993.0
2021-10-29,2021-10-29,WSTCSTPAPR,A,252.35,257.8,246.8,249.95,255.15,667,10688,2704074.0
2021-10-29,2021-10-29,HOCL,B,36.6,37.85,33.85,34.75,36.6,950,161319,5718160.0
2021-10-29,2021-10-29,PASUPTAC,B,30.8,32.05,29.5,31.5,31.6,392,46658,1449276.0
2021-10-29,2021-10-29,TEAM24,XT,3.15,3.15,2.85,2.85,3.0,14,2450,7298.0
2021-10-29,2021-10-29,PGHH,A,13980.0,14463.35,13675.45,14181.7,14001.05,423,571,7943867.0
2021-10-29,2021-10-29,MUKANDLTD,B,135.05,138.0,130.1,131.25,135.95,106,7149,942229.0
2021-10-29,2021-10-29,BBOX,T,951.2,995.9,951.2,989.95,996.0,13,80,77163.0
2021-10-29,2021-10-29,UCAL,B,144.8,146.7,142.0,145.15,145.75,187,2883,415550.0
2021-10-29,2021-10-29,HARRMALAYA,B,172.0,172.0,167.0,168.3,168.6,461,7310,1237557.0
2021-10-29,2021-10-29,FEDERALBNK,A,98.3,100.0,96.05,97.4,98.3,9299,2053066,201821013.0
2021-10-29,2021-10-29,TATASTEEL,A,1293.9,1333.7,1290.95,1316.65,1299.2,28757,380443,501665843.0
2021-10-29,2021-10-29,SKFINDIA,A,3235.45,3392.55,3114.0,3317.85,3257.75,1174,4396,14554270.0
2021-10-29,2021-10-29,ASHOKLEY,A,140.3,143.65,136.45,142.4,141.1,6821,1628657,230588081.0
2021-10-29,2021-10-29,CUMMINSIND,A,893.5,912.0,871.15,895.2,893.5,4509,147657,132392611.0
2021-10-29,2021-10-29,TATACOMM,A,1300.0,1331.45,1292.15,1304.9,1307.85,2226,19054,24994808.0
2021-10-29,2021-10-29,ABBOTINDIA,A,20200.0,20245.0,19735.2,20018.55,20022.4,568,772,15459587.0
2021-10-29,2021-10-29,BAJAJHLDNG,A,4775.95,5121.4,4737.6,4834.5,4764.9,2577,9449,46178044.0
2021-10-29,2021-10-29,BHARATFORG,A,764.05,778.95,748.85,767.75,766.55,3693,77589,59377012.0
2021-10-29,2021-10-29,ESCORTS,A,1520.0,1587.0,1481.1,1570.3,1533.0,10408,149600,230302696.0
2021-10-29,2021-10-29,HINDMOTORS,T,11.07,11.07,11.07,11.07,11.65,142,26609,294561.0
2021-10-29,2021-10-29,LT,A,1818.0,1824.0,1736.75,1766.8,1812.35,9565,111197,198414781.0
2021-10-29,2021-10-29,M&M,A,876.75,901.5,861.6,883.8,882.75,3140,67413,59671679.0
2021-10-29,2021-10-29,BOSCHLTD,A,16716.05,17027.25,16502.85,16940.45,16722.6,868,1579,26599950.0
2021-10-29,2021-10-29,PREMIER,B,4.4,4.44,4.4,4.44,4.23,16,11381,50504.0
2021-10-29,2021-10-29,BPCL,A,421.4,425.0,413.55,417.75,421.0,11384,373808,156721849.0
2021-10-29,2021-10-29,SIEMENS,A,2161.0,2208.0,2126.5,2184.4,2160.05,1669,51686,113374907.0
2021-10-29,2021-10-29,TMPV,A,482.0,491.25,468.05,483.75,480.95,24860,1305040,630693005.0
2021-10-29,2021-10-29,VOLTAS,A,1160.0,1221.65,1143.6,1204.5,1155.8,12014,202875,240143873.0
2021-10-29,2021-10-29,GESHIP,A,316.9,325.0,314.0,320.75,317.35,834,15313,4898469.0
2021-10-29,2021-10-29,DEEPAKFERT,A,418.0,418.0,399.7,403.0,408.65,789,13572,5486341.0
2021-10-29,2021-10-29,EXCELINDUS,A,961.75,966.8,951.7,954.0,962.25,544,2903,2781927.0
2021-10-29,2021-10-29,GRWRHITECH,T,901.0,918.9,888.0,892.15,918.05,422,10223,9212940.0
2021-10-29,2021-10-29,GLAXO,A,1478.8,1514.0,1474.0,1503.05,1479.85,514,2506,3760290.0
2021-10-29,2021-10-29,GNFC,A,462.5,464.55,440.0,461.25,453.35,3064,105986,48373777.0
