TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-08-05,2020-08-05,ABB,B,900.05,920.35,897.0,904.75,905.6,770,8495,7742354.0
2020-08-05,2020-08-05,AEGISLOG,A,192.85,209.5,192.25,200.15,190.5,2822,76580,15530967.0
2020-08-05,2020-08-05,ARE&M,A,719.0,723.6,711.35,716.55,711.95,1133,21810,15638126.0
2020-08-05,2020-08-05,AMBALALSA,X,22.25,22.25,22.25,22.25,21.2,66,44100,981225.0
2020-08-05,2020-08-05,HDFC,A,1785.3,1810.7,1766.2,1776.9,1779.3,10298,525308,937130990.0
2020-08-05,2020-08-05,ANDHRAPET,X,21.5,21.5,20.2,21.4,21.5,207,43854,929576.0
2020-08-05,2020-08-05,ANSALAPI,T,4.05,4.22,4.0,4.16,4.05,22,5790,23476.0
2020-08-05,2020-08-05,UTIQUE,XT,1.5,1.5,1.5,1.5,1.5,8,365,547.0
2020-08-05,2020-08-05,BOMDYEING,A,62.25,65.3,62.25,64.45,62.9,2724,371858,23863176.0
2020-08-05,2020-08-05,ASIANHOTNR,B,47.3,58.8,47.25,56.4,57.15,24,2139,111978.0
2020-08-05,2020-08-05,ATUL,A,5175.0,5192.95,5124.65,5137.3,5181.9,192,466,2401801.0
2020-08-05,2020-08-05,ATVPR,XT,3.61,3.61,3.45,3.45,3.63,21,6481,22519.0
2020-08-05,2020-08-05,AUTOLITEI,B,18.65,20.0,18.5,18.65,19.35,80,6884,130626.0
2020-08-05,2020-08-05,BAJAJELEC,A,447.0,447.55,436.0,438.85,442.75,435,9667,4274128.0
2020-08-05,2020-08-05,BAJAJHIND,B,5.8,5.9,5.75,5.81,5.77,395,538006,3132682.0
2020-08-05,2020-08-05,FORCEMOT,A,909.5,955.0,909.5,938.35,915.55,1057,9220,8646465.0
2020-08-05,2020-08-05,BAJFINANCE,A,3240.05,3330.0,3240.05,3262.55,3235.95,35344,389731,1284757390.0
2020-08-05,2020-08-05,BALRAMCHIN,A,127.9,128.8,125.65,127.05,126.6,1558,55390,7047239.0
2020-08-05,2020-08-05,BANCOINDIA,B,82.0,82.6,78.7,79.75,80.7,348,15107,1221710.0
2020-08-05,2020-08-05,ABREL,A,305.5,308.2,298.85,304.5,304.7,770,52421,15919953.0
2020-08-05,2020-08-05,BANARISUG,B,1283.0,1283.0,1275.0,1275.0,1275.9,6,25,31952.0
2020-08-05,2020-08-05,BASF,A,1438.75,1448.6,1410.0,1415.0,1437.75,788,5725,8151431.0
