TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-09-12,2023-09-12,ABB,A,4631.25,4635.0,4384.25,4400.5,4621.9,2547,15820,70424809.0
2023-09-12,2023-09-12,AEGISLOG,A,364.95,366.25,338.1,340.6,359.35,2497,52711,18429854.0
2023-09-12,2023-09-12,ARE&M,A,669.3,671.9,642.25,653.55,660.35,8656,183430,120062654.0
2023-09-12,2023-09-12,AMBALALSA,XT,39.38,39.38,35.64,35.73,37.51,1183,543965,20114966.0
2023-09-12,2023-09-12,ANDHRAPET,X,84.1,86.9,77.0,79.01,84.22,1625,310226,25228155.0
2023-09-12,2023-09-12,ANSALAPI,T,10.87,10.87,9.85,9.85,10.36,104,126297,1272763.0
2023-09-12,2023-09-12,UTIQUE,X,7.2,7.59,6.21,6.83,7.44,448,142944,989159.0
2023-09-12,2023-09-12,ARUNAHTEL,XT,19.19,19.84,18.25,18.57,19.19,62,41996,788745.0
2023-09-12,2023-09-12,BOMDYEING,A,144.45,144.45,127.0,131.35,143.2,4025,419375,56226408.0
2023-09-12,2023-09-12,ASIANHOTNR,T,154.5,154.5,154.2,154.2,155.0,5,82,12654.0
2023-09-12,2023-09-12,ATUL,A,7553.65,7566.0,7217.1,7333.15,7564.9,1118,4556,33612258.0
2023-09-12,2023-09-12,ATVPR,XT,13.2,13.2,13.2,13.2,13.46,32,8926,117823.0
2023-09-12,2023-09-12,BAJAJELEC,A,1170.55,1182.0,994.0,1132.6,1170.45,2779,27432,30287374.0
2023-09-12,2023-09-12,BAJAJHIND,A,28.01,28.14,23.86,24.94,27.88,6125,2869477,73438863.0
2023-09-12,2023-09-12,FORCEMOT,B,3884.95,3884.95,3642.95,3657.95,3834.65,1166,5024,18604347.0
2023-09-12,2023-09-12,BAJFINANCE,A,7429.95,7455.55,7304.55,7428.45,7390.65,2500,16420,121552999.0
2023-09-12,2023-09-12,BALRAMCHIN,A,418.65,421.85,398.5,401.8,420.0,2272,103193,41920870.0
2023-09-12,2023-09-12,BANCOINDIA,B,479.3,482.35,438.65,443.8,477.0,3368,62195,28466548.0
2023-09-12,2023-09-12,ABREL,A,1067.05,1070.0,997.0,1007.75,1066.1,4088,44659,45747099.0
2023-09-12,2023-09-12,BANARISUG,B,2611.05,2850.0,2611.05,2723.95,2852.9,82,249,694451.0
2023-09-12,2023-09-12,BASF,A,2830.1,2831.25,2714.25,2762.4,2803.0,264,1557,4312545.0
2023-09-12,2023-09-12,BATAINDIA,A,1720.0,1720.85,1679.3,1701.05,1718.0,1561,14442,24483989.0
2023-09-12,2023-09-12,BEML,A,2621.15,2632.85,2285.6,2310.85,2605.4,9160,89614,215970202.0
2023-09-12,2023-09-12,BEL,A,144.75,144.75,133.6,133.85,144.75,36911,6119265,829947996.0
2023-09-12,2023-09-12,BEPL,B,94.83,95.35,90.0,90.26,94.83,4406,323121,29533512.0
2023-09-12,2023-09-12,BIHSPONG,XT,9.14,9.14,8.8,8.84,9.02,83,19137,169942.0
2023-09-12,2023-09-12,BILVYAPAR,T,15.11,16.06,14.8,14.91,15.54,29,5541,84277.0
2023-09-12,2023-09-12,BIRLACABLE,B,362.9,377.85,362.9,362.9,381.95,1022,133204,48516321.0
2023-09-12,2023-09-12,BLUESTARCO,A,802.9,809.4,776.3,780.2,805.15,707,5679,4484810.0
2023-09-12,2023-09-12,DISAQ,B,15450.0,15450.0,14700.0,14772.9,15081.0,83,274,4134207.0
2023-09-12,2023-09-12,QUESTCAP,X,281.0,284.9,272.3,279.15,270.05,38,1571,440963.0
2023-09-12,2023-09-12,BPL,B,74.9,75.9,68.25,69.08,73.83,730,52479,3741554.0
2023-09-12,2023-09-12,OAL,B,386.3,388.15,371.55,373.1,385.25,367,3368,1269160.0
2023-09-12,2023-09-12,CENTEXT,T,21.86,21.86,19.78,21.55,20.82,1925,878573,18898521.0
2023-09-12,2023-09-12,CESC,A,92.28,92.47,85.58,85.92,91.93,2591,459527,40369295.0
2023-09-12,2023-09-12,CHAMBLFERT,A,283.55,285.4,271.25,278.9,284.0,3766,189752,52709274.0
2023-09-12,2023-09-12,EXIDEIND,A,280.0,280.0,265.7,266.55,277.5,10480,348830,94085099.0
2023-09-12,2023-09-12,CIPLA,A,1244.1,1259.85,1235.7,1239.25,1246.7,1188,24433,30462971.0
2023-09-12,2023-09-12,DICIND,B,459.0,460.0,425.0,430.1,463.9,212,2572,1138586.0
2023-09-12,2023-09-12,CRISIL,A,3926.5,3926.5,3816.45,3851.85,3921.0,358,1456,5634068.0
2023-09-12,2023-09-12,CGPOWER,A,454.25,454.25,434.9,440.2,450.4,1793,68378,30162546.0
2023-09-12,2023-09-12,DABUR,A,569.85,572.85,561.6,565.3,569.8,2403,43672,24715303.0
2023-09-12,2023-09-12,DALMIASUG,B,446.0,447.5,399.95,410.75,440.7,3129,59604,25131971.0
2023-09-12,2023-09-12,ARVIND,A,171.25,173.2,155.0,158.65,171.95,4351,208876,34090036.0
2023-09-12,2023-09-12,BHEL,A,141.85,141.85,124.6,125.75,139.85,60183,7987229,1046647994.0
2023-09-12,2023-09-12,HINDPETRO,A,268.5,269.0,251.05,251.75,265.85,6640,373482,95925621.0
2023-09-12,2023-09-12,IFCI,A,17.84,17.88,15.7,15.87,17.76,8357,9800722,161117826.0
2023-09-12,2023-09-12,MTNL,A,26.07,26.29,23.71,23.87,26.07,2655,1136728,27755836.0
2023-09-12,2023-09-12,MRPL,A,97.34,98.6,85.5,91.08,95.78,6389,1026224,95705895.0
2023-09-12,2023-09-12,CHENNPETRO,A,510.95,535.9,492.65,509.95,510.65,12070,623564,319502459.0
2023-09-12,2023-09-12,SBIN,A,592.25,594.15,584.5,588.25,591.55,9607,589937,347234500.0
2023-09-12,2023-09-12,SAIL,A,101.0,101.95,93.07,93.77,100.03,16090,2414337,233319841.0
2023-09-12,2023-09-12,TITAN,A,3210.5,3220.0,3177.85,3185.9,3213.1,1315,11802,37716143.0
2023-09-12,2023-09-12,IDBI,A,70.69,70.69,65.35,65.79,70.12,2983,989728,66133942.0
2023-09-12,2023-09-12,DCW,A,54.6,54.6,49.25,49.72,54.12,3174,669732,34383660.0
2023-09-12,2023-09-12,DHAMPURSUG,A,286.05,287.1,269.75,271.2,285.7,2754,89074,24526241.0
2023-09-12,2023-09-12,DIAMINESQ,X,532.8,532.8,480.0,494.9,522.6,981,24891,12374367.0
2023-09-12,2023-09-12,ELANTAS,B,7349.0,7349.0,7153.45,7189.65,7197.2,104,309,2231264.0
2023-09-12,2023-09-12,DRREDDY,A,5627.4,5719.1,5627.4,5676.25,5612.4,3169,16970,96327076.0
2023-09-12,2023-09-12,EIDPARRY,A,536.35,536.35,501.55,505.4,532.85,5070,103058,52840798.0
2023-09-12,2023-09-12,PGHL,A,5119.95,5144.0,5019.8,5098.0,5076.15,370,832,4240092.0
2023-09-12,2023-09-12,ELECTCAST,A,69.91,70.56,61.0,63.63,69.19,1304,363060,23763366.0
2023-09-12,2023-09-12,ESABINDIA,A,5444.55,5524.95,5282.6,5299.3,5444.5,158,371,2002852.0
2023-09-12,2023-09-12,EPL,A,209.55,209.6,197.4,198.8,209.4,2656,174578,35380773.0
2023-09-12,2023-09-12,ESTER,B,94.85,94.85,91.25,92.21,94.24,759,23106,2144075.0
2023-09-12,2023-09-12,FGP,XT,6.64,6.64,6.15,6.15,6.33,16,1767,11198.0
2023-09-12,2023-09-12,PHCAP,XT,75.0,75.0,73.15,73.15,77.0,11,283,20729.0
2023-09-12,2023-09-12,FINCABLES,A,1166.5,1179.45,1064.05,1076.85,1159.5,5679,86446,95350197.0
2023-09-12,2023-09-12,COCKERILL,X,2917.0,2970.0,2805.2,2825.6,2953.3,446,8184,23564152.0
2023-09-12,2023-09-12,UFLEX,A,472.4,472.4,406.55,439.6,464.0,797,7276,3237112.0
2023-09-12,2023-09-12,FOSECOIND,B,3528.0,3560.0,3305.0,3337.65,3511.15,386,1607,5412743.0
2023-09-12,2023-09-12,GOLDENTOBC,Z,64.7,64.7,58.7,58.7,61.76,80,4887,292180.0
2023-09-12,2023-09-12,GANESHBE,B,165.0,166.0,152.5,157.75,165.35,1157,49523,7902577.0
2023-09-12,2023-09-12,METROGLOBL,X,103.1,103.1,94.25,97.06,100.85,202,11747,1145996.0
2023-09-12,2023-09-12,GTL,T,10.85,10.85,10.07,10.07,10.59,361,174316,1777559.0
2023-09-12,2023-09-12,GODFRYPHLP,A,2106.65,2119.7,2016.95,2048.3,2105.7,1644,10908,22496636.0
2023-09-12,2023-09-12,GODREJIND,A,573.95,575.65,544.0,553.2,573.65,2590,49837,27905334.0
2023-09-12,2023-09-12,KANSAINER,A,338.0,338.0,326.0,329.65,334.65,1998,49118,16244983.0
2023-09-12,2023-09-12,GOODRICKE,X,202.15,204.0,195.2,198.3,203.25,125,10429,2077052.0
2023-09-12,2023-09-12,GOODYEAR,B,1335.1,1354.0,1285.4,1300.7,1342.3,764,5273,6900575.0
2023-09-12,2023-09-12,GTNINDS,XT,37.47,37.47,37.47,37.47,38.23,12,3625,135828.0
2023-09-12,2023-09-12,GHCL,A,635.45,652.3,613.6,630.45,628.5,1889,37338,23628883.0
2023-09-12,2023-09-12,GFLLIMITED,B,85.61,86.9,80.0,81.87,87.03,944,62167,5151985.0
2023-09-12,2023-09-12,GLFL,B,3.37,3.37,3.37,3.37,3.54,3,125,421.0
2023-09-12,2023-09-12,HCL-INSYS,T,18.35,18.5,17.39,17.39,18.3,403,135988,2398464.0
2023-09-12,2023-09-12,HDFCBANK,A,1641.0,1642.45,1624.0,1636.8,1632.05,23222,647572,1058456896.0
2023-09-12,2023-09-12,HEROMOTOCO,A,3065.05,3065.1,3010.55,3020.5,3052.75,1460,11698,35600938.0
2023-09-12,2023-09-12,HFCL,A,78.24,78.24,70.0,71.4,77.17,4298,1064775,78475072.0
2023-09-12,2023-09-12,HSCL,A,252.1,263.7,231.3,231.9,256.95,14873,669797,161025463.0
2023-09-12,2023-09-12,HCC,A,27.06,27.2,23.76,24.12,26.97,5307,2749193,68660560.0
2023-09-12,2023-09-12,HINDOILEXP,A,167.95,168.9,159.45,160.45,167.35,1101,77609,12611937.0
