TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-05-31,2023-05-31,ABB,A,4020.0,4290.0,3991.8,4113.95,4020.85,1866,8788,35969647.0
2023-05-31,2023-05-31,AEGISLOG,A,374.95,375.25,350.2,358.65,369.3,4315,88817,32205128.0
2023-05-31,2023-05-31,ARE&M,A,609.8,618.55,596.6,603.25,608.2,4782,86191,52558524.0
2023-05-31,2023-05-31,AMBALALSA,X,21.44,21.44,21.03,21.31,21.17,106,26107,553626.0
2023-05-31,2023-05-31,HDFC,A,2673.05,2685.65,2631.8,2639.75,2692.95,4169,92444,244653945.0
2023-05-31,2023-05-31,ANDHRAPET,X,58.95,58.95,57.1,57.4,58.11,726,71860,4141108.0
2023-05-31,2023-05-31,ANSALAPI,T,9.55,10.0,9.5,9.5,9.99,53,13069,125461.0
2023-05-31,2023-05-31,UTIQUE,X,5.32,5.92,4.56,5.06,5.35,204,67035,346628.0
2023-05-31,2023-05-31,ARUNAHTEL,XT,20.39,20.39,19.08,19.49,19.5,72,48587,963101.0
2023-05-31,2023-05-31,BOMDYEING,B,78.7,83.66,78.7,83.08,79.61,1058,160332,13164114.0
2023-05-31,2023-05-31,ASIANHOTNR,B,164.0,164.0,164.0,164.0,162.5,5,50,8200.0
2023-05-31,2023-05-31,ATUL,A,6835.1,6844.85,6693.85,6733.65,6865.75,543,1200,8126568.0
2023-05-31,2023-05-31,ATVPR,XT,8.51,8.9,8.41,8.61,8.59,40,5207,44828.0
2023-05-31,2023-05-31,BAJAJELEC,A,1153.8,1171.7,1139.45,1144.95,1154.75,758,4775,5537579.0
2023-05-31,2023-05-31,BAJAJHIND,A,14.5,14.99,14.43,14.75,14.6,3500,3216390,47386315.0
2023-05-31,2023-05-31,FORCEMOT,B,1751.0,1862.8,1681.1,1786.25,1718.1,10506,128113,227600085.0
2023-05-31,2023-05-31,BAJFINANCE,A,6990.05,7024.7,6930.0,6992.7,7003.1,4475,29523,206073753.0
2023-05-31,2023-05-31,BALRAMCHIN,A,390.05,394.55,390.0,392.8,391.4,484,9933,3896020.0
2023-05-31,2023-05-31,BANCOINDIA,B,263.1,275.95,263.1,274.5,267.9,1887,44715,12152390.0
