TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-09-13,2021-09-13,ABB,A,1845.0,1877.4,1839.0,1867.85,1869.65,1384,9929,18403794.0
2021-09-13,2021-09-13,AEGISLOG,A,255.0,255.0,239.05,244.75,258.7,7301,149974,36560797.0
2021-09-13,2021-09-13,ARE&M,A,724.8,724.8,715.0,717.9,721.25,882,14847,10662612.0
2021-09-13,2021-09-13,AMBALALSA,X,29.3,30.2,28.4,29.55,29.35,836,202461,5974715.0
2021-09-13,2021-09-13,HDFC,A,2838.0,2876.0,2834.15,2847.65,2829.1,3661,71496,203919667.0
2021-09-13,2021-09-13,ANDHRAPET,XT,149.75,154.8,147.5,149.15,149.75,1730,179645,26992403.0
2021-09-13,2021-09-13,ANSALAPI,B,9.3,9.56,9.1,9.4,9.3,43,14601,136925.0
2021-09-13,2021-09-13,UTIQUE,X,2.85,2.85,2.7,2.78,2.75,153,109152,304005.0
2021-09-13,2021-09-13,ARUNAHTEL,XT,14.8,15.2,13.78,14.22,14.5,41,1575,22895.0
2021-09-13,2021-09-13,BOMDYEING,A,97.35,98.25,95.45,96.05,97.5,2616,410992,39718841.0
2021-09-13,2021-09-13,ASIANHOTNR,B,89.7,89.7,83.35,84.65,87.95,82,3153,270304.0
2021-09-13,2021-09-13,ATUL,A,9220.0,9600.0,9220.0,9548.0,9262.55,1003,2579,24354572.0
2021-09-13,2021-09-13,ATVPR,XT,8.61,8.99,8.61,8.93,8.97,37,25136,217274.0
2021-09-13,2021-09-13,AUTOLITEI,Z,15.7,15.7,15.01,15.01,15.65,16,5425,81639.0
2021-09-13,2021-09-13,BAJAJELEC,A,1355.0,1355.0,1315.95,1323.2,1323.55,968,6790,9048337.0
2021-09-13,2021-09-13,BAJAJHIND,T,14.45,14.85,14.22,14.53,14.45,1081,434725,6297913.0
2021-09-13,2021-09-13,FORCEMOT,A,1406.0,1434.95,1394.2,1411.55,1407.45,990,5089,7225898.0
