TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-06-04,2021-06-04,ABB,A,1691.0,1692.5,1640.0,1650.35,1688.75,1612,15091,25092048.0
2021-06-04,2021-06-04,AEGISLOG,A,377.95,378.5,364.1,367.85,374.25,1491,29580,10995774.0
2021-06-04,2021-06-04,ARE&M,A,758.5,762.4,751.6,758.35,752.65,3073,70459,53362434.0
2021-06-04,2021-06-04,AMBALALSA,X,56.6,56.6,56.6,56.6,57.75,491,62745,3551367.0
2021-06-04,2021-06-04,HDFC,A,2598.0,2625.25,2585.05,2619.45,2582.85,6397,100758,263132483.0
2021-06-04,2021-06-04,ANDHRAPET,X,86.8,87.5,82.75,87.5,83.35,2534,936042,80550771.0
2021-06-04,2021-06-04,ANSALAPI,B,6.85,6.86,6.84,6.86,6.54,56,32112,220105.0
2021-06-04,2021-06-04,UTIQUE,X,3.93,3.94,3.77,3.94,3.76,110,39306,153884.0
2021-06-04,2021-06-04,ARUNAHTEL,XT,11.18,11.18,11.18,11.18,11.4,8,649,7255.0
2021-06-04,2021-06-04,BOMDYEING,A,83.0,83.2,80.8,81.75,82.6,2624,442624,36105956.0
2021-06-04,2021-06-04,ASIANHOTNR,B,88.5,99.7,83.4,99.35,83.1,1315,85954,8343497.0
2021-06-04,2021-06-04,ATUL,A,8600.0,8633.4,8583.25,8606.5,8548.85,324,858,7389457.0
2021-06-04,2021-06-04,ATVPR,XT,6.3,6.61,6.15,6.59,6.3,142,97582,634625.0
2021-06-04,2021-06-04,BAJAJELEC,A,1085.9,1085.9,1050.0,1061.85,1068.45,979,6984,7485189.0
2021-06-04,2021-06-04,BAJAJHIND,A,12.28,12.28,12.24,12.28,11.7,1551,1766810,21694430.0
2021-06-04,2021-06-04,FORCEMOT,A,1200.0,1204.8,1186.0,1191.75,1200.2,432,2358,2815818.0
2021-06-04,2021-06-04,BAJFINANCE,A,5914.0,6009.0,5890.3,5993.55,5901.65,12231,110632,659300423.0
2021-06-04,2021-06-04,BALRAMCHIN,A,315.8,319.0,309.35,316.75,312.9,6292,170349,53708350.0
2021-06-04,2021-06-04,BANCOINDIA,B,166.0,167.0,163.0,164.6,162.3,2442,36719,6035652.0
2021-06-04,2021-06-04,ABREL,A,508.0,512.2,505.5,508.95,504.35,1261,52676,26777201.0
2021-06-04,2021-06-04,BANARISUG,A,1769.0,1792.0,1730.0,1766.9,1739.5,59,312,550161.0
2021-06-04,2021-06-04,BASF,A,2528.45,2546.05,2492.0,2500.65,2530.55,879,5715,14396865.0
2021-06-04,2021-06-04,BATAINDIA,A,1540.0,1566.9,1540.0,1560.05,1550.0,957,25309,39318195.0
2021-06-04,2021-06-04,BEML,A,1310.2,1365.0,1310.2,1347.45,1304.65,6850,116576,156881697.0
2021-06-04,2021-06-04,BEL,A,151.3,153.15,150.8,152.7,151.2,5009,489530,74556297.0
2021-06-04,2021-06-04,BEPL,A,177.3,188.65,168.1,185.65,175.9,6009,669625,119926974.0
2021-06-04,2021-06-04,TATASTLBSL,B,96.0,96.0,94.0,94.15,95.15,5150,466088,44041498.0
2021-06-04,2021-06-04,BIHSPONG,XT,6.67,6.67,6.67,6.67,6.54,24,7104,47383.0
2021-06-04,2021-06-04,BIRLACABLE,B,76.6,77.1,74.4,74.8,75.85,445,22734,1722929.0
2021-06-04,2021-06-04,BLUESTARCO,A,843.0,850.0,824.0,827.55,837.35,547,4778,4003352.0
2021-06-04,2021-06-04,DISAQ,X,4439.0,4497.9,4376.0,4409.45,4406.7,89,362,1596016.0
2021-06-04,2021-06-04,QUESTCAP,XT,195.5,195.95,194.0,194.1,195.5,12,630,122385.0
2021-06-04,2021-06-04,BPL,B,35.25,35.7,34.5,34.7,35.25,224,8046,281955.0
2021-06-04,2021-06-04,OAL,B,808.7,818.25,804.2,806.5,810.1,394,2411,1954387.0
2021-06-04,2021-06-04,CENTEXT,B,7.3,7.51,7.05,7.2,7.32,100,37567,272873.0
2021-06-04,2021-06-04,CESC,A,697.5,708.35,693.3,698.75,691.5,2083,81213,56784261.0
2021-06-04,2021-06-04,CHAMBLFERT,A,289.9,291.9,287.35,289.45,288.1,1875,68310,19791837.0
2021-06-04,2021-06-04,EXIDEIND,A,192.95,194.8,192.3,193.55,192.85,4550,325632,62965417.0
2021-06-04,2021-06-04,CIPLA,A,948.5,951.25,936.35,946.55,948.5,5667,198083,186966197.0
2021-06-04,2021-06-04,DICIND,B,479.0,530.0,478.3,505.7,465.65,1924,35363,18154437.0
2021-06-04,2021-06-04,CRISIL,A,2055.0,2078.05,2009.15,2015.55,2046.4,760,3373,6868694.0
2021-06-04,2021-06-04,CGPOWER,B,85.25,86.45,84.2,84.55,85.2,1375,128823,10972809.0
2021-06-04,2021-06-04,DABUR,A,542.95,544.8,539.8,543.85,540.45,1652,56781,30819099.0
2021-06-04,2021-06-04,DALMIASUG,A,330.0,337.95,327.9,334.65,326.9,1213,27327,9090865.0
