TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-10-18,2022-10-18,BASF,A,2830.05,2899.0,2830.05,2880.25,2857.6,360,1369,3942854.0
2022-10-18,2022-10-18,BATAINDIA,A,1840.0,1873.4,1824.15,1867.85,1839.55,1130,41399,76051945.0
2022-10-18,2022-10-18,BEML,A,1537.3,1596.85,1516.25,1564.75,1528.25,1801,10809,16949110.0
2022-10-18,2022-10-18,BEL,A,102.45,106.8,102.05,105.95,101.85,11715,1078989,113346861.0
2022-10-18,2022-10-18,BEPL,A,110.3,111.6,108.85,109.3,109.75,836,24444,2690838.0
2022-10-18,2022-10-18,BIHSPONG,XT,8.33,8.73,8.01,8.52,8.33,108,18555,155233.0
2022-10-18,2022-10-18,BIRLACABLE,B,128.0,132.45,128.0,130.4,129.45,378,9658,1262335.0
2022-10-18,2022-10-18,BLUESTARCO,A,1190.55,1221.0,1190.55,1210.1,1195.1,1200,7871,9515298.0
2022-10-18,2022-10-18,DISAQ,X,7704.35,7935.0,7700.0,7803.3,7699.25,29,122,946297.0
2022-10-18,2022-10-18,QUESTCAP,X,226.0,226.0,221.1,223.0,227.0,22,685,153082.0
2022-10-18,2022-10-18,BPL,B,69.0,76.4,69.0,73.65,69.75,780,41893,3065909.0
2022-10-18,2022-10-18,OAL,B,483.55,487.3,471.0,472.75,480.45,138,1544,741032.0
2022-10-18,2022-10-18,CENTEXT,T,11.25,11.35,11.03,11.19,11.19,52,12760,142507.0
2022-10-18,2022-10-18,CESC,A,77.85,79.95,77.75,78.75,77.7,1237,71469,5592671.0
2022-10-18,2022-10-18,CHAMBLFERT,A,328.15,332.35,323.9,328.75,327.85,2221,60081,19697774.0
2022-10-18,2022-10-18,EXIDEIND,A,155.25,156.35,154.7,155.7,154.7,1783,76763,11931916.0
2022-10-18,2022-10-18,CIPLA,A,1109.05,1130.0,1109.05,1125.2,1108.0,1305,20589,23046519.0
2022-10-18,2022-10-18,DICIND,B,424.0,424.0,416.0,416.0,417.8,3,55,23044.0
2022-10-18,2022-10-18,CRISIL,A,3093.75,3093.75,3030.0,3037.85,3078.2,857,2932,8939422.0
2022-10-18,2022-10-18,CGPOWER,A,255.05,262.95,253.6,260.75,254.15,3222,207216,53478901.0
2022-10-18,2022-10-18,DABUR,A,530.05,533.4,529.0,531.7,529.75,870,15384,8169974.0
2022-10-18,2022-10-18,DALMIASUG,A,332.55,334.25,329.6,330.9,331.95,277,2540,843322.0
2022-10-18,2022-10-18,ARVIND,A,96.0,96.95,95.55,95.8,95.15,744,32886,3166465.0
2022-10-18,2022-10-18,BHEL,A,63.25,69.2,62.6,68.2,62.95,30266,11800006,796872554.0
2022-10-18,2022-10-18,HINDPETRO,A,204.45,204.45,200.65,201.9,202.25,3133,123000,24819396.0
2022-10-18,2022-10-18,IFCI,A,9.71,9.82,9.69,9.79,9.67,440,348928,3404156.0
2022-10-18,2022-10-18,MTNL,A,21.45,21.7,21.25,21.35,21.35,387,100979,2165754.0
2022-10-18,2022-10-18,MRPL,A,56.3,57.45,56.15,57.05,55.85,1685,271638,15500807.0
2022-10-18,2022-10-18,CHENNPETRO,B,222.1,235.4,222.1,227.45,222.05,2710,110288,25385075.0
2022-10-18,2022-10-18,SBIN,A,546.1,563.4,546.1,562.45,543.9,19782,940655,524642256.0
2022-10-18,2022-10-18,SAIL,A,78.6,79.2,78.25,78.9,78.3,4196,768308,60520576.0
2022-10-18,2022-10-18,TITAN,A,2635.0,2664.0,2623.1,2639.4,2625.2,4097,54323,143420502.0
2022-10-18,2022-10-18,IDBI,A,43.1,43.9,42.95,43.4,42.85,2094,542644,23522058.0
2022-10-18,2022-10-18,DCW,B,56.5,60.2,56.15,59.25,56.45,4481,948501,55888248.0
2022-10-18,2022-10-18,DHAMPURSUG,A,219.95,219.95,214.85,216.4,216.05,758,21487,4644353.0
2022-10-18,2022-10-18,DIAMINESQ,X,471.5,488.3,462.1,478.45,473.0,294,12008,5704058.0
2022-10-18,2022-10-18,ELANTAS,B,4178.8,4224.5,4139.05,4183.3,4138.3,44,266,1110544.0
2022-10-18,2022-10-18,DRREDDY,A,4374.95,4374.95,4336.05,4358.9,4333.35,576,2669,11615454.0
2022-10-18,2022-10-18,EIDPARRY,A,616.0,621.55,605.15,612.95,615.25,1042,13229,8107242.0
2022-10-18,2022-10-18,PGHL,A,4166.0,4192.95,4080.0,4110.25,4160.1,121,178,738539.0
2022-10-18,2022-10-18,ELECTCAST,B,38.65,39.5,38.65,38.85,39.05,787,156344,6098755.0
2022-10-18,2022-10-18,ESABINDIA,A,3523.45,3571.5,3468.95,3509.3,3497.35,116,213,747337.0
2022-10-18,2022-10-18,EPL,A,157.05,159.75,155.8,157.65,157.65,442,8625,1359731.0
2022-10-18,2022-10-18,ESTER,B,171.0,173.55,169.7,171.65,169.75,776,22777,3907739.0
2022-10-18,2022-10-18,FGP,X,7.21,9.0,7.21,8.26,8.05,22,6678,55288.0
2022-10-18,2022-10-18,PHCAP,X,82.35,87.3,82.35,85.15,83.85,21,482,41017.0
2022-10-18,2022-10-18,FINCABLES,A,463.85,466.25,458.1,460.7,463.55,576,3859,1782885.0
2022-10-18,2022-10-18,COCKERILL,X,1209.65,1212.0,1196.1,1200.05,1209.65,35,373,448441.0
2022-10-18,2022-10-18,UFLEX,A,713.6,729.05,704.45,724.95,700.35,1519,14397,10339354.0
2022-10-18,2022-10-18,FOSECOIND,B,1944.0,1965.0,1915.8,1961.7,1908.0,122,322,628331.0
2022-10-18,2022-10-18,GOLDENTOBC,T,76.9,80.85,76.9,80.0,77.25,15,950,76421.0
2022-10-18,2022-10-18,GANESHBE,B,135.15,137.1,131.6,132.1,134.5,509,9165,1228295.0
2022-10-18,2022-10-18,METROGLOBL,X,82.55,89.95,82.55,86.75,86.6,33,1608,141349.0
2022-10-18,2022-10-18,GTL,B,8.0,8.17,7.8,7.96,8.0,251,64461,515564.0
2022-10-18,2022-10-18,GODFRYPHLP,A,1432.0,1436.65,1380.0,1402.05,1408.55,2208,18133,25483350.0
2022-10-18,2022-10-18,GODREJIND,A,424.15,431.8,424.15,430.85,425.2,521,8440,3623965.0
2022-10-18,2022-10-18,KANSAINER,A,483.8,488.0,478.65,485.25,479.45,569,4791,2310018.0
2022-10-18,2022-10-18,GOODRICKE,X,208.0,211.0,204.05,207.15,207.8,104,3142,650406.0
2022-10-18,2022-10-18,GOODYEAR,B,1029.0,1037.0,1018.65,1029.65,1019.1,278,1753,1802473.0
2022-10-18,2022-10-18,GTNINDS,XT,67.95,67.95,64.55,64.85,65.7,73,9866,656232.0
2022-10-18,2022-10-18,GHCL,A,674.95,693.0,655.35,691.7,670.25,2155,49503,33723435.0
2022-10-18,2022-10-18,GFLLIMITED,B,68.4,71.85,67.35,69.35,67.3,156,5696,395416.0
2022-10-18,2022-10-18,GLFL,T,2.82,2.96,2.82,2.96,2.82,2,51,143.0
2022-10-18,2022-10-18,HCL-INSYS,B,16.1,16.15,15.9,15.95,16.05,623,88278,1412266.0
2022-10-18,2022-10-18,HDFCBANK,A,1452.0,1465.0,1439.8,1444.15,1446.35,5008,120074,174319253.0
2022-10-18,2022-10-18,HEROMOTOCO,A,2555.0,2595.2,2536.5,2561.35,2554.15,2129,14513,37280573.0
2022-10-18,2022-10-18,HFCL,A,75.75,76.6,75.2,75.55,74.95,2548,534825,40536777.0
2022-10-18,2022-10-18,HSCL,A,101.05,104.45,101.05,103.6,101.05,3665,544538,56232767.0
2022-10-18,2022-10-18,HCC,A,14.24,14.35,13.91,14.03,14.0,1071,1282066,18057389.0
2022-10-18,2022-10-18,HINDOILEXP,A,146.45,146.45,141.65,143.0,144.9,901,29929,4302002.0
2022-10-18,2022-10-18,AGI,B,324.25,334.15,324.25,330.55,325.65,1103,23421,7734601.0
2022-10-18,2022-10-18,HINDZINC,A,279.9,284.85,277.95,280.6,277.05,1550,27952,7816869.0
2022-10-18,2022-10-18,NDLVENTURE,B,401.0,407.3,385.15,391.05,403.6,242,1250,495938.0
2022-10-18,2022-10-18,HMT,Z,29.75,29.75,28.35,28.35,28.7,18,1562,44669.0
2022-10-18,2022-10-18,PRAGBOS,XT,2.8,2.8,2.59,2.62,2.72,44,14441,37800.0
2022-10-18,2022-10-18,HLVLTD,B,9.4,10.55,9.25,10.21,9.3,356,161003,1626167.0
2022-10-18,2022-10-18,IGPL,A,530.15,539.0,523.6,530.25,529.35,485,2637,1393698.0
2022-10-18,2022-10-18,INDIAGLYCO,A,792.45,797.55,771.65,775.25,784.0,547,3803,2988298.0
2022-10-18,2022-10-18,INDLEASE,X,7.53,7.53,7.37,7.37,7.75,7,2060,15287.0
2022-10-18,2022-10-18,MARGOFIN,X,22.0,24.95,22.0,24.0,24.55,14,1447,34609.0
2022-10-18,2022-10-18,INDORAMA,B,56.05,61.85,56.05,60.6,56.95,951,68793,4153406.0
2022-10-18,2022-10-18,INFY,A,1507.0,1510.0,1497.05,1503.55,1490.2,18105,269762,405710478.0
2022-10-18,2022-10-18,INGERRAND,A,1998.9,2152.9,1998.9,2141.45,1998.95,1023,4204,8879084.0
2022-10-18,2022-10-18,ITHL,X,232.0,236.0,220.6,221.75,228.6,151,8081,1844757.0
2022-10-18,2022-10-18,IONEXCHANG,A,2004.2,2119.0,1976.0,2079.0,1993.3,874,3039,6289774.0
2022-10-18,2022-10-18,SUNDROP,B,758.35,759.1,745.0,751.25,727.5,255,1651,1239142.0
2022-10-18,2022-10-18,JISLJALEQS,A,36.35,36.6,36.0,36.15,36.25,655,138827,5047263.0
2022-10-18,2022-10-18,JASCH,X,151.4,151.4,145.1,146.0,147.1,131,5232,770459.0
2022-10-18,2022-10-18,JCTLTD,X,3.07,3.1,3.04,3.05,3.02,676,719437,2204524.0
2022-10-18,2022-10-18,JINDALPOLY,A,879.35,879.35,842.1,847.0,860.25,709,3774,3215880.0
2022-10-18,2022-10-18,JSWSTEEL,A,633.0,638.5,631.5,636.85,631.5,1806,59024,37472677.0
2022-10-18,2022-10-18,UMANGDAIRY,B,58.75,60.65,57.0,57.65,58.55,53,1388,80672.0
2022-10-18,2022-10-18,KAJARIACER,A,1109.35,1135.8,1106.2,1118.1,1118.0,1392,37577,42143924.0
2022-10-18,2022-10-18,KAKATCEM,B,215.1,215.9,213.0,213.95,214.1,164,2169,464138.0
2022-10-18,2022-10-18,KSL,B,294.05,297.0,291.05,296.4,294.3,389,1207,354667.0
2022-10-18,2022-10-18,KANELIND,XT,3.0,3.07,2.8,3.06,2.94,69,29448,88453.0
2022-10-18,2022-10-18,WHIRLPOOL,A,1562.05,1626.0,1562.0,1598.9,1553.95,412,1490,2362047.0
2022-10-18,2022-10-18,KGDENIM,X,33.9,34.4,32.0,33.15,32.4,64,24463,787403.0
2022-10-18,2022-10-18,KINETICENG,XT,106.0,108.65,104.5,107.25,104.05,105,4189,447073.0
2022-10-18,2022-10-18,KIRLOSBROS,B,333.75,343.35,332.1,335.85,332.5,278,2751,930945.0
2022-10-18,2022-10-18,KIRLOSIND,B,1843.65,1850.0,1799.15,1807.7,1869.9,129,675,1226354.0
2022-10-18,2022-10-18,KIRLFER,A,288.05,292.8,282.0,282.15,286.9,1439,26605,7591291.0
2022-10-18,2022-10-18,KOTAKBANK,A,1868.0,1875.4,1855.1,1860.05,1858.5,2985,30646,57186182.0
2022-10-18,2022-10-18,KRIFILIND,X,4.2,4.2,4.2,4.2,4.42,3,200,840.0
2022-10-18,2022-10-18,KSB,A,1972.2,2002.9,1968.65,1985.95,1961.7,503,1542,3055352.0
2022-10-18,2022-10-18,LGBBROSLTD,A,721.4,736.35,718.75,734.5,714.9,812,7377,5400499.0
2022-10-18,2022-10-18,TRENT,A,1397.95,1433.25,1374.0,1428.4,1373.85,1692,155377,219633044.0
2022-10-18,2022-10-18,LMW,A,12023.4,12032.2,11910.0,11952.2,11862.85,198,345,4128731.0
2022-10-18,2022-10-18,LICHSGFIN,A,408.05,416.95,407.5,415.3,408.5,2551,68812,28425278.0
2022-10-18,2022-10-18,LUPIN,A,686.05,695.95,682.35,693.5,690.7,1514,25047,17257113.0
2022-10-18,2022-10-18,LYKALABS,B,129.75,132.35,127.0,127.7,128.05,283,8311,1076406.0
2022-10-18,2022-10-18,RAMCOCEM,A,707.1,711.6,700.05,706.4,705.5,629,4126,2920937.0
2022-10-18,2022-10-18,MAFATIND,X,348.8,348.8,325.3,334.1,341.15,147,4103,1396193.0
2022-10-18,2022-10-18,MAHSEAMLES,A,890.1,898.75,800.0,811.6,872.85,6946,101672,85928758.0
2022-10-18,2022-10-18,MAHSCOOTER,A,5040.5,5120.05,5038.05,5081.75,5007.1,291,386,1961225.0
2022-10-18,2022-10-18,MAJESAUT,X,133.0,136.6,131.35,134.1,134.1,42,1046,139656.0
2022-10-18,2022-10-18,MANALIPETC,A,92.55,93.4,92.3,92.8,92.35,989,45985,4273266.0
2022-10-18,2022-10-18,BARODARY,XT,297.0,297.0,297.0,297.0,312.6,367,4323,1283931.0
2022-10-18,2022-10-18,MFSL,A,710.2,731.9,706.05,724.4,713.65,1444,24835,17900508.0
2022-10-18,2022-10-18,MIDINDIA,XT,13.6,14.72,13.38,14.47,14.02,80,12366,177686.0
2022-10-18,2022-10-18,ONIDA,B,16.8,16.8,16.3,16.35,16.75,292,30086,498197.0
2022-10-18,2022-10-18,CENTENKA,A,450.1,459.25,450.1,453.1,453.35,468,2664,1210062.0
2022-10-18,2022-10-18,LORDSCHLO,X,308.0,315.0,295.25,301.2,307.45,399,11566,3546329.0
2022-10-18,2022-10-18,SPICEJET,A,38.5,38.95,38.4,38.7,38.45,1347,243268,9390809.0
2022-10-18,2022-10-18,MOREPENLAB,A,27.1,27.5,26.85,26.95,27.05,1085,178446,4857214.0
2022-10-18,2022-10-18,MRF,A,82600.0,83300.0,82600.0,83023.4,82297.7,272,481,39900457.0
2022-10-18,2022-10-18,HEIDELBERG,A,192.95,197.2,191.95,195.6,196.3,952,42861,8359375.0
2022-10-18,2022-10-18,NCC,A,70.5,71.45,70.4,71.2,70.0,1438,140169,9957506.0
2022-10-18,2022-10-18,VEDL,A,281.05,284.45,279.0,279.7,279.95,4742,288404,81130815.0
2022-10-18,2022-10-18,NAHARSPING,B,298.05,309.05,297.9,301.55,292.6,183,1882,569180.0
2022-10-18,2022-10-18,NAPEROL,X,1667.7,1667.7,1626.0,1644.65,1634.65,95,954,1567854.0
2022-10-18,2022-10-18,GRASIM,A,1700.0,1701.0,1681.0,1686.45,1692.7,1022,12455,21040279.0
2022-10-18,2022-10-18,PEL,A,815.3,825.05,807.1,819.55,804.45,3720,61999,50485387.0
2022-10-18,2022-10-18,NIITLTD,A,290.0,293.6,281.1,282.55,288.55,3436,60768,17345854.0
2022-10-18,2022-10-18,JAYKAY,X,60.7,61.4,59.0,59.35,59.9,197,32480,1935942.0
2022-10-18,2022-10-18,NIRLON,B,351.0,359.0,351.0,356.05,352.8,57,1403,498269.0
2022-10-18,2022-10-18,ONGC,A,128.05,129.1,127.6,128.7,127.8,4418,357010,45808840.0
2022-10-18,2022-10-18,OILCOUNTUB,T,16.7,16.7,16.7,16.7,15.95,39,16891,282079.0
2022-10-18,2022-10-18,ORIENTHOT,B,78.2,78.5,74.95,75.25,77.2,1112,99931,7698601.0
2022-10-18,2022-10-18,OSWALAGRO,B,40.25,41.45,40.25,40.75,40.8,52,2072,84835.0
2022-10-18,2022-10-18,INDSUCR,X,59.95,61.25,59.4,59.75,59.4,52,4230,253821.0
2022-10-18,2022-10-18,RELIANCE,A,2420.0,2463.0,2420.0,2450.55,2410.0,19597,275176,674493430.0
2022-10-18,2022-10-18,PILITA,B,7.76,8.0,7.76,7.82,7.92,198,66125,520283.0
2022-10-18,2022-10-18,RAYMOND,A,1136.15,1175.7,1136.15,1165.9,1135.85,4618,47965,55529937.0
2022-10-18,2022-10-18,PIDILITIND,A,2712.95,2737.65,2685.3,2712.8,2690.55,1396,10255,27849046.0
2022-10-18,2022-10-18,PIXTRANS,B,849.4,918.1,848.0,899.0,842.65,527,5335,4731124.0
2022-10-18,2022-10-18,BIRLACORPN,A,895.05,949.45,895.05,944.45,902.5,1447,11050,10293088.0
2022-10-18,2022-10-18,SURYAROSNI,A,466.2,471.05,443.15,448.85,463.3,1206,13466,6101306.0
2022-10-18,2022-10-18,PRIMESECU,B,105.5,106.1,104.45,106.0,105.45,90,1125,118549.0
2022-10-18,2022-10-18,PRSMJOHNSN,A,123.15,125.55,123.0,124.65,122.4,392,6044,747304.0
2022-10-18,2022-10-18,RAIN,A,166.25,168.0,164.45,165.1,166.0,896,39487,6524937.0
2022-10-18,2022-10-18,AMJLAND,B,26.7,29.9,26.7,27.5,28.25,60,8465,234050.0
2022-10-18,2022-10-18,PUNJCOMMU,B,33.0,33.0,31.7,32.9,33.0,58,3507,113664.0
2022-10-18,2022-10-18,RSWM,B,316.05,327.0,316.05,323.9,318.15,467,4502,1444255.0
2022-10-18,2022-10-18,RAJSREESUG,B,33.0,37.15,33.0,33.8,35.05,76,9098,309975.0
2022-10-18,2022-10-18,RALLIS,A,214.0,220.1,212.9,218.8,214.0,474,9425,2034169.0
2022-10-18,2022-10-18,RAMANEWS,B,15.6,15.75,15.3,15.55,15.5,91,5331,82834.0
2022-10-18,2022-10-18,RAMAPPR-B,XT,32.4,35.0,32.35,34.05,34.05,77,7239,238998.0
2022-10-18,2022-10-18,RAPICUT,X,54.15,55.65,52.9,55.0,52.55,36,6638,364332.0
2022-10-18,2022-10-18,WELSPLSOL,X,17.3,17.3,16.8,17.05,17.05,142,116614,1985582.0
2022-10-18,2022-10-18,ROLTA,T,4.08,4.2,4.08,4.19,4.1,64,32606,135546.0
2022-10-18,2022-10-18,RUBFILA,X,91.7,91.7,89.1,90.0,88.55,250,18327,1647031.0
2022-10-18,2022-10-18,PATANJALI,T,1419.8,1444.0,1416.2,1421.55,1422.25,1883,24218,34676480.0
2022-10-18,2022-10-18,SALORAINTL,X,39.0,39.0,37.2,37.2,36.5,14,473,17829.0
2022-10-18,2022-10-18,JINDALSAW,A,82.95,83.45,81.3,82.0,82.3,1158,67787,5564536.0
2022-10-18,2022-10-18,JKLAKSHMI,A,546.35,555.1,540.0,545.7,547.05,905,11370,6229167.0
2022-10-18,2022-10-18,SHREECEM,A,20875.25,21155.55,20764.2,20959.9,20817.4,436,889,18632296.0
2022-10-18,2022-10-18,RELINFRA,T,141.0,145.75,139.2,143.6,138.85,1631,133803,19279749.0
2022-10-18,2022-10-18,TATAPOWER,A,219.65,221.95,218.75,220.7,217.9,5585,506752,111586018.0
2022-10-18,2022-10-18,SPMLINFRA,B,29.25,31.4,29.25,31.35,30.4,78,4578,140311.0
2022-10-18,2022-10-18,SUNDRMFAST,A,928.2,935.0,906.95,912.15,924.5,792,4968,4564585.0
2022-10-18,2022-10-18,SUNFLAG,B,81.75,82.75,81.0,81.7,81.5,565,13347,1093024.0
2022-10-18,2022-10-18,SPLPETRO,A,744.7,746.95,728.1,735.95,738.4,715,3116,2298201.0
2022-10-18,2022-10-18,SWARAJENG,B,1635.95,1638.8,1603.0,1617.15,1616.55,146,575,930603.0
2022-10-18,2022-10-18,TATAELXSI,A,7778.35,7778.35,7110.0,7203.45,7778.35,18309,103144,760850611.0
2022-10-18,2022-10-18,ACC,A,2259.95,2292.25,2216.05,2219.7,2269.7,3487,47502,106648431.0
2022-10-18,2022-10-18,THERMAX,A,2044.1,2072.2,2018.95,2058.45,2039.0,727,4104,8371319.0
2022-10-18,2022-10-18,TIRUMALCHM,A,217.95,217.95,210.65,212.05,210.85,743,15773,3348374.0
2022-10-18,2022-10-18,THOMASCOOK,A,75.0,79.9,75.0,78.45,75.5,1503,60315,4730982.0
2022-10-18,2022-10-18,TIMEX,XT,105.4,108.0,103.2,103.65,105.5,194,22817,2398310.0
2022-10-18,2022-10-18,TOKYOPLAST,B,110.0,110.0,100.2,100.2,101.05,15,360,36798.0
2022-10-18,2022-10-18,TORNTPHARM,A,1578.65,1590.45,1559.7,1562.25,1580.65,761,3959,6219009.0
2022-10-18,2022-10-18,TRANSCHEM,X,29.1,29.65,28.2,28.7,28.85,31,4316,125091.0
2022-10-18,2022-10-18,AMBUJACEM,A,523.05,524.7,505.6,507.5,520.8,9957,376826,193517032.0
2022-10-18,2022-10-18,UTLINDS,X,3.77,3.87,3.55,3.57,3.73,221,34960,129143.0
2022-10-18,2022-10-18,UNIENTER,B,135.55,137.0,134.05,135.85,134.25,27,1993,269838.0
2022-10-18,2022-10-18,VHL,B,3000.0,3099.55,3000.0,3060.0,3082.05,43,531,1625520.0
2022-10-18,2022-10-18,HINDALCO,A,391.35,398.1,391.35,393.55,388.3,2149,119323,47126626.0
2022-10-18,2022-10-18,WSTCSTPAPR,A,559.9,580.0,557.7,576.7,554.55,1691,24604,14015209.0
2022-10-18,2022-10-18,HOCL,B,28.0,28.0,27.3,27.5,27.4,158,23669,650210.0
2022-10-18,2022-10-18,PASUPTAC,B,33.35,33.7,32.25,33.6,33.15,235,15314,507611.0
2022-10-18,2022-10-18,TEAM24,XT,15.55,15.55,15.55,15.55,16.35,116,12623,196287.0
2022-10-18,2022-10-18,PGHH,A,13851.6,13879.2,13812.35,13833.0,13875.45,137,261,3616024.0
2022-10-18,2022-10-18,MUKANDLTD,B,102.3,102.5,100.3,100.85,100.95,83,932,94147.0
2022-10-18,2022-10-18,BBOX,B,167.95,170.8,164.65,169.3,168.2,570,11297,1905088.0
2022-10-18,2022-10-18,UCAL,B,127.8,128.05,123.5,123.9,126.05,163,1363,169900.0
2022-10-18,2022-10-18,HARRMALAYA,B,141.25,142.1,139.3,139.55,139.6,138,2161,303807.0
2022-10-18,2022-10-18,FEDERALBNK,A,133.0,133.7,131.75,132.25,131.5,8719,1069582,142030665.0
2022-10-18,2022-10-18,TATASTEEL,A,100.1,101.0,99.8,100.6,99.55,17198,2827302,284204710.0
2022-10-18,2022-10-18,SKFINDIA,A,4600.0,4686.85,4560.6,4572.15,4529.95,312,784,3614909.0
2022-10-18,2022-10-18,ASHOKLEY,A,148.6,151.15,148.6,149.75,148.05,6171,537513,80570106.0
2022-10-18,2022-10-18,CUMMINSIND,A,1186.0,1222.1,1186.0,1209.6,1185.8,754,7798,9394745.0
2022-10-18,2022-10-18,TATACOMM,A,1205.0,1248.25,1197.25,1237.8,1195.0,5703,62720,77036988.0
2022-10-18,2022-10-18,ABBOTINDIA,A,18115.0,18351.15,18100.0,18180.3,18078.3,246,333,6066347.0
2022-10-18,2022-10-18,BAJAJHLDNG,A,6596.3,6750.0,6596.3,6712.15,6609.65,893,2746,18421481.0
2022-10-18,2022-10-18,BHARATFORG,A,773.35,787.0,771.7,777.55,773.25,2717,62252,48604544.0
2022-10-18,2022-10-18,ESCORTS,A,1970.35,1993.05,1955.45,1973.95,1968.6,1504,21808,43122839.0
2022-10-18,2022-10-18,HINDMOTORS,B,15.65,16.0,15.65,15.85,15.8,428,73946,1171803.0
2022-10-18,2022-10-18,LT,A,1888.55,1931.0,1888.55,1917.4,1883.8,4972,64666,124074857.0
2022-10-18,2022-10-18,M&M,A,1239.8,1267.0,1234.25,1252.75,1231.55,4876,187646,234987102.0
2022-10-18,2022-10-18,BOSCHLTD,A,15687.25,15735.15,15581.9,15662.4,15523.5,262,515,8054151.0
2022-10-18,2022-10-18,PREMIER,T,3.67,3.67,3.52,3.66,3.52,8,2099,7627.0
2022-10-18,2022-10-18,BPCL,A,297.05,298.3,294.1,295.8,296.85,2033,75211,22244024.0
2022-10-18,2022-10-18,SIEMENS,A,2764.0,2845.0,2735.85,2825.0,2744.1,1099,5612,15800529.0
2022-10-18,2022-10-18,TMPV,A,400.2,406.5,400.2,404.3,396.1,7914,423972,171162639.0
2022-10-18,2022-10-18,VOLTAS,A,874.0,880.95,871.55,875.05,869.6,2213,36063,31584781.0
2022-10-18,2022-10-18,GESHIP,A,516.85,524.4,516.4,519.85,522.2,1152,10763,5589938.0
2022-10-18,2022-10-18,DEEPAKFERT,A,974.05,1024.0,955.65,965.7,965.7,5662,95057,94380240.0
2022-10-18,2022-10-18,EXCELINDUS,B,1230.75,1233.1,1220.0,1224.5,1221.8,335,2021,2480973.0
2022-10-18,2022-10-18,GRWRHITECH,B,699.8,718.0,697.25,711.35,697.3,290,1615,1139975.0
2022-10-18,2022-10-18,GLAXO,A,1386.3,1399.0,1371.0,1379.2,1373.35,545,2369,3284972.0
2022-10-18,2022-10-18,GNFC,A,719.95,719.95,705.55,708.65,710.0,2151,50126,35697883.0
2022-10-18,2022-10-18,NOVARTIND,B,673.45,687.45,672.05,678.65,669.6,109,1288,874395.0
2022-10-18,2022-10-18,SANOFI,A,5710.0,5724.9,5690.05,5695.7,5712.95,487,1230,7013350.0
2022-10-18,2022-10-18,PFIZER,A,4381.9,4386.15,4318.8,4342.95,4346.5,157,359,1562270.0
2022-10-18,2022-10-18,GSFC,A,131.35,132.35,130.6,131.1,130.45,788,38607,5071992.0
2022-10-18,2022-10-18,HINDUNILVR,A,2599.0,2641.95,2597.4,2601.7,2591.65,5966,60156,157683406.0
2022-10-18,2022-10-18,JSWDULUX,A,2181.7,2181.7,2133.75,2150.4,2162.95,266,938,2017971.0
