TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-03-20,2023-03-20,ABB,A,3260.05,3326.8,3260.05,3298.25,3308.65,855,5016,16524143.0
2023-03-20,2023-03-20,AEGISLOG,A,377.0,388.35,352.35,359.75,376.9,6778,118399,43622367.0
2023-03-20,2023-03-20,ARE&M,A,560.0,572.4,559.85,570.5,568.9,2239,31278,17698734.0
2023-03-20,2023-03-20,AMBALALSA,X,22.6,23.15,22.31,22.76,22.8,180,58336,1319189.0
2023-03-20,2023-03-20,HDFC,A,2561.4,2568.25,2532.1,2556.0,2561.45,4207,32579,82907799.0
2023-03-20,2023-03-20,ANDHRAPET,X,53.0,53.0,51.05,51.79,52.79,689,80883,4192816.0
2023-03-20,2023-03-20,ANSALAPI,T,11.98,11.98,11.98,11.98,12.61,1,15,179.0
2023-03-20,2023-03-20,UTIQUE,X,4.8,4.85,4.23,4.44,4.7,184,64928,283770.0
2023-03-20,2023-03-20,ARUNAHTEL,X,12.8,13.38,12.71,13.37,12.8,11,2243,29261.0
2023-03-20,2023-03-20,BOMDYEING,B,62.64,62.64,60.41,61.47,62.64,717,350965,21392260.0
2023-03-20,2023-03-20,ASIANHOTNR,B,85.95,85.95,69.52,73.03,72.64,5,182,12679.0
2023-03-20,2023-03-20,ATUL,A,6980.2,7008.8,6885.4,6990.55,6983.45,518,1422,9911104.0
2023-03-20,2023-03-20,ATVPR,XT,7.5,7.9,7.46,7.46,7.85,61,21702,162375.0
2023-03-20,2023-03-20,BAJAJELEC,A,1070.3,1093.0,1051.0,1085.65,1076.65,878,16627,17727646.0
2023-03-20,2023-03-20,BAJAJHIND,A,12.84,12.84,12.45,12.55,12.88,2321,1141086,14385497.0
2023-03-20,2023-03-20,FORCEMOT,B,1198.0,1205.65,1169.0,1183.05,1206.05,784,21580,25678442.0
2023-03-20,2023-03-20,BAJFINANCE,A,5740.0,5740.05,5487.25,5550.6,5732.8,28534,155913,869160913.0
2023-03-20,2023-03-20,BALRAMCHIN,A,381.0,389.0,356.35,361.85,387.2,6047,292559,108081421.0
2023-03-20,2023-03-20,BANCOINDIA,B,234.0,234.0,222.2,223.5,230.9,701,15898,3569723.0
2023-03-20,2023-03-20,ABREL,A,668.15,682.0,666.9,675.55,671.95,1287,16421,11060617.0
2023-03-20,2023-03-20,BANARISUG,B,2712.4,2770.0,2700.05,2722.7,2696.0,15,30,81622.0
2023-03-20,2023-03-20,BASF,A,2255.25,2269.0,2230.0,2251.6,2254.9,193,1422,3192627.0
2023-03-20,2023-03-20,BATAINDIA,A,1400.05,1414.4,1380.85,1399.05,1419.85,5592,33842,47096608.0
2023-03-20,2023-03-20,BEML,A,1213.9,1218.4,1180.55,1200.4,1216.9,593,3308,3957693.0
2023-03-20,2023-03-20,BEL,A,93.33,93.33,91.8,92.63,93.34,2011,263988,24408279.0
2023-03-20,2023-03-20,BEPL,A,100.0,101.4,97.15,98.65,99.0,663,33326,3274989.0
2023-03-20,2023-03-20,BIHSPONG,XT,8.85,8.99,8.75,8.79,8.85,52,24471,214902.0
2023-03-20,2023-03-20,BILVYAPAR,B,28.61,28.61,28.61,28.61,27.25,41,10560,302121.0
2023-03-20,2023-03-20,BIRLACABLE,B,120.2,126.15,120.2,122.05,125.8,467,9557,1171613.0
2023-03-20,2023-03-20,BLUESTARCO,A,1440.0,1475.7,1395.95,1448.2,1437.15,1068,8330,11949077.0
2023-03-20,2023-03-20,DISAQ,X,7912.55,7966.95,7880.0,7966.95,8000.15,10,41,324396.0
2023-03-20,2023-03-20,QUESTCAP,X,215.2,217.2,215.2,217.2,216.75,6,59,12775.0
2023-03-20,2023-03-20,BPL,B,55.5,56.42,54.45,55.03,55.94,143,10075,553923.0
