TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-05-12,2021-05-12,JINDALPOLY,A,827.3,827.3,795.0,800.6,814.7,1863,26936,21819560.0
2021-05-12,2021-05-12,JSWSTEEL,A,739.95,742.65,699.25,707.75,734.2,13204,770752,555678442.0
2021-05-12,2021-05-12,UMANGDAIRY,B,61.5,62.8,60.3,62.0,59.4,246,3978,244886.0
2021-05-12,2021-05-12,KAJARIACER,A,890.0,895.0,860.0,879.85,880.6,941,9675,8530109.0
2021-05-12,2021-05-12,KAKATCEM,B,267.2,274.0,251.0,255.1,264.65,777,8291,2171513.0
2021-05-12,2021-05-12,KSL,A,382.75,382.75,360.25,362.85,375.5,559,11845,4369504.0
2021-05-12,2021-05-12,KANELIND,XT,2.21,2.21,2.2,2.21,2.21,18,15280,33758.0
2021-05-12,2021-05-12,WHIRLPOOL,A,2165.0,2165.0,2089.0,2095.9,2145.7,2133,13128,27704371.0
2021-05-12,2021-05-12,KGDENIM,X,44.0,44.75,40.6,44.55,37.3,1161,250792,10972693.0
2021-05-12,2021-05-12,KINETICENG,XT,38.85,40.35,36.65,40.0,38.45,56,9305,367090.0
2021-05-12,2021-05-12,KIRLOSBROS,B,260.65,263.0,254.8,258.15,258.5,544,9532,2466846.0
2021-05-12,2021-05-12,KIRLOSIND,B,1451.0,1473.9,1443.0,1458.85,1474.6,68,712,1032004.0
2021-05-12,2021-05-12,KIRLFER,B,255.7,264.75,252.8,257.65,252.15,1937,60814,15800411.0
2021-05-12,2021-05-12,ENVAIREL,X,29.0,29.5,29.0,29.5,29.5,2,251,7404.0
2021-05-12,2021-05-12,KOTAKBANK,A,1759.0,1759.0,1714.9,1718.55,1755.85,13765,192353,331657416.0
2021-05-12,2021-05-12,KSB,A,947.65,949.8,921.1,930.95,926.6,212,1980,1847602.0
2021-05-12,2021-05-12,LGBBROSLTD,A,290.65,294.2,288.55,292.0,289.9,393,6450,1883161.0
2021-05-12,2021-05-12,TRENT,A,753.55,775.95,753.55,769.25,763.9,1014,19410,14934156.0
2021-05-12,2021-05-12,LMW,A,6106.85,6197.0,6055.0,6084.9,6074.9,140,309,1886870.0
2021-05-12,2021-05-12,LICHSGFIN,A,429.0,439.8,427.05,429.0,429.15,4088,215660,93391783.0
2021-05-12,2021-05-12,LUPIN,A,1211.0,1226.2,1193.0,1210.75,1197.6,7736,263516,319173255.0
2021-05-12,2021-05-12,LYKALABS,B,45.05,45.05,45.05,45.05,42.95,34,8922,401936.0
2021-05-12,2021-05-12,RAMCOCEM,A,936.15,955.75,928.0,937.55,938.0,1567,41719,39095670.0
2021-05-12,2021-05-12,MAFATIND,X,102.0,104.0,101.05,102.3,104.55,48,2045,209733.0
2021-05-12,2021-05-12,MAHSEAMLES,A,311.5,311.5,292.7,298.05,304.9,444,13919,4195270.0
2021-05-12,2021-05-12,MAHSCOOTER,A,3493.7,3494.45,3452.6,3460.3,3489.45,95,234,812058.0
2021-05-12,2021-05-12,MAJESAUT,X,105.95,105.95,102.5,103.8,101.3,46,3051,318336.0
2021-05-12,2021-05-12,MANALIPETC,B,82.6,85.65,82.6,83.3,84.65,1656,181004,15234807.0
2021-05-12,2021-05-12,MFSL,A,914.6,914.6,886.5,891.05,918.35,866,16933,15149270.0
2021-05-12,2021-05-12,MESCOPHARMA,P,5.0,5.51,5.0,5.1,5.25,5,2500,13534.0
2021-05-12,2021-05-12,MIDINDIA,XT,3.71,3.71,3.71,3.71,3.78,4,300,1113.0
2021-05-12,2021-05-12,ONIDA,B,19.45,19.45,17.61,17.73,18.53,1630,1527587,27991757.0
2021-05-12,2021-05-12,CENTENKA,B,278.7,281.0,275.0,276.3,274.6,349,6276,1747406.0
2021-05-12,2021-05-12,LORDSCHLO,X,33.4,37.3,33.4,36.55,35.9,14,466,17048.0
2021-05-12,2021-05-12,SPICEJET,A,70.85,73.35,70.3,71.85,69.65,6007,818110,58766245.0
2021-05-12,2021-05-12,MOREPENLAB,A,59.45,60.35,56.8,57.65,59.3,7601,1187404,69005833.0
2021-05-12,2021-05-12,MRF,A,78105.0,79159.0,77022.05,77333.8,78629.4,1244,1505,116877276.0
2021-05-12,2021-05-12,HEIDELBERG,A,249.5,249.5,238.35,244.7,247.0,642,18702,4561379.0
2021-05-12,2021-05-12,NCC,A,80.2,82.4,78.45,79.1,81.1,4481,527992,42335913.0
2021-05-12,2021-05-12,VEDL,A,290.25,292.15,275.5,282.2,288.55,6611,865936,247866345.0
2021-05-12,2021-05-12,NAHARSPING,B,123.0,128.55,120.05,123.45,123.5,211,8280,1030372.0
2021-05-12,2021-05-12,NAPEROL,A,2501.0,2519.85,2431.0,2445.05,2489.05,705,5296,13028086.0
2021-05-12,2021-05-12,GRASIM,A,1449.0,1455.05,1407.0,1412.0,1450.35,2032,39962,56921545.0
2021-05-12,2021-05-12,PEL,A,1690.0,1715.65,1672.85,1694.6,1691.7,1258,21694,36758480.0
2021-05-12,2021-05-12,NIITLTD,A,173.45,173.45,167.7,168.8,169.65,686,23729,4013887.0
2021-05-12,2021-05-12,JAYKAY,X,34.75,35.0,34.1,34.25,34.75,213,118112,4071457.0
2021-05-12,2021-05-12,NIRLON,A,280.9,280.9,271.55,275.0,277.2,33,4871,1338230.0
2021-05-12,2021-05-12,ONGC,A,118.9,121.15,113.7,115.05,118.05,13948,2562796,301899602.0
2021-05-12,2021-05-12,ORIENTHOT,B,25.5,25.6,25.0,25.15,25.65,181,7472,189624.0
2021-05-12,2021-05-12,OSWALAGRO,B,9.12,9.97,9.12,9.59,9.46,310,49505,482476.0
2021-05-12,2021-05-12,INDSUCR,X,42.4,42.4,37.8,39.8,41.3,527,86563,3404102.0
2021-05-12,2021-05-12,RELIANCE,A,1934.0,1934.0,1907.75,1913.55,1933.7,28928,373114,714763785.0
2021-05-12,2021-05-12,PILITA,B,14.9,16.4,13.3,13.46,13.98,495,118614,1721482.0
2021-05-12,2021-05-12,RAYMOND,A,351.5,355.65,343.45,346.3,350.7,990,39330,13750060.0
2021-05-12,2021-05-12,PIDILITIND,A,1900.0,1900.0,1861.3,1878.9,1875.55,1294,17432,32747229.0
2021-05-12,2021-05-12,PIXTRANS,X,486.8,486.8,460.45,469.0,472.15,232,9025,4255623.0
2021-05-12,2021-05-12,BIRLACORPN,A,999.0,1049.4,999.0,1043.5,995.05,1567,24880,25532170.0
2021-05-12,2021-05-12,SURYAROSNI,A,435.2,465.5,425.0,448.7,432.55,1107,23729,10623330.0
2021-05-12,2021-05-12,PRIMESECU,B,41.25,41.95,40.8,40.8,41.15,39,605,24959.0
2021-05-12,2021-05-12,PRSMJOHNSN,A,131.4,143.6,131.4,138.1,129.9,3372,121202,16800255.0
2021-05-12,2021-05-12,RAIN,A,179.5,181.6,174.65,175.7,179.0,5687,497778,88537668.0
2021-05-12,2021-05-12,AMJLAND,B,25.2,25.9,24.1,24.3,25.7,78,12821,326212.0
2021-05-12,2021-05-12,PUNJCOMMU,B,22.85,23.7,22.3,23.05,21.55,29,2881,66117.0
2021-05-12,2021-05-12,RSWM,B,230.1,237.35,221.55,226.9,231.3,157,3857,896720.0
2021-05-12,2021-05-12,RAJSREESUG,B,23.5,24.6,23.1,24.55,23.45,264,21928,532173.0
2021-05-12,2021-05-12,RALLIS,A,320.0,333.7,306.05,317.4,313.45,6852,412449,133840722.0
2021-05-12,2021-05-12,RAMANEWS,B,16.8,16.82,16.0,16.22,16.62,143,4792,78044.0
2021-05-12,2021-05-12,RAMAPPR-B,XT,11.23,11.23,10.76,11.19,10.75,7,305,3349.0
2021-05-12,2021-05-12,RAMAPETRO,X,2.57,2.57,2.57,2.57,2.46,1,100,257.0
2021-05-12,2021-05-12,RAPICUT,X,27.25,28.2,25.4,27.6,27.25,56,7512,205177.0
2021-05-12,2021-05-12,WELSPLSOL,X,16.2,16.2,15.0,15.15,15.5,226,182189,2822520.0
2021-05-12,2021-05-12,ROLTA,B,5.25,5.36,4.89,4.95,5.16,1630,509868,2593087.0
2021-05-12,2021-05-12,RUBFILA,X,74.25,78.6,72.25,76.55,75.1,732,140394,10581333.0
2021-05-12,2021-05-12,PATANJALI,B,795.0,795.0,719.0,738.75,759.7,1574,16482,12510323.0
2021-05-12,2021-05-12,SALORAINTL,XT,37.35,39.2,37.35,37.35,39.3,9,762,28531.0
2021-05-12,2021-05-12,JINDALSAW,A,92.15,94.7,88.0,88.95,92.6,2166,292250,26654624.0
2021-05-12,2021-05-12,JKLAKSHMI,A,420.0,421.95,413.95,414.8,412.25,787,16214,6782936.0
2021-05-12,2021-05-12,SHREECEM,A,27500.0,27500.0,26769.45,26842.8,27491.9,524,1153,31091354.0
2021-05-12,2021-05-12,SKPMIL,XT,15.0,15.0,15.0,15.0,14.94,1,1,15.0
2021-05-12,2021-05-12,RELINFRA,A,53.15,58.2,49.85,54.15,53.1,12267,3479778,188717630.0
2021-05-12,2021-05-12,TATAPOWER,A,110.75,110.75,105.15,106.55,109.25,12598,4129934,443197958.0
2021-05-12,2021-05-12,SPMLINFRA,B,12.95,13.04,12.46,12.96,13.37,52,34216,442501.0
2021-05-12,2021-05-12,SUNDRMFAST,A,715.5,715.5,695.1,698.65,704.45,335,2890,2039684.0
2021-05-12,2021-05-12,SUNFLAG,A,86.8,87.6,80.3,82.45,86.45,2285,208018,17564715.0
2021-05-12,2021-05-12,SPLPETRO,A,706.0,720.0,690.1,708.65,706.4,1532,22345,15889506.0
2021-05-12,2021-05-12,SWARAJENG,A,1542.8,1546.55,1525.2,1531.9,1546.65,418,1628,2502381.0
2021-05-12,2021-05-12,TATAELXSI,A,3530.0,3585.6,3510.0,3521.55,3517.85,2639,18856,66718099.0
2021-05-12,2021-05-12,ACC,A,1914.5,1914.5,1878.0,1883.3,1909.8,774,11624,22019833.0
2021-05-12,2021-05-12,THERMAX,A,1489.45,1489.45,1381.1,1408.9,1492.5,778,5536,7964338.0
2021-05-12,2021-05-12,TIRUMALCHM,A,102.0,106.0,101.75,102.05,101.25,1941,173384,17962932.0
2021-05-12,2021-05-12,THOMASCOOK,A,49.2,49.3,46.7,47.0,48.35,1201,94916,4563931.0
2021-05-12,2021-05-12,TIMEX,X,33.1,33.4,31.7,32.8,33.3,117,27638,897033.0
2021-05-12,2021-05-12,TOKYOPLAST,B,75.05,75.05,72.65,72.8,73.45,99,2791,206508.0
2021-05-12,2021-05-12,TORNTPHARM,A,2730.0,2754.0,2695.9,2725.65,2714.9,1995,16001,43674526.0
2021-05-12,2021-05-12,TRANSCHEM,X,24.05,24.7,23.8,24.5,23.55,35,3165,76617.0
2021-05-12,2021-05-12,AMBUJACEM,A,311.5,314.85,308.0,309.0,314.9,2406,131029,40761583.0
2021-05-12,2021-05-12,UTLINDS,X,11.0,11.34,10.65,11.32,11.21,53,11273,120731.0
2021-05-12,2021-05-12,UNIENTER,B,99.0,101.95,92.65,97.85,100.45,1040,55931,5471274.0
2021-05-12,2021-05-12,VHL,B,1983.85,2034.0,1978.5,2017.1,1905.0,91,401,799770.0
2021-05-12,2021-05-12,HINDALCO,A,416.8,417.7,393.85,398.7,412.85,11886,978251,398106506.0
2021-05-12,2021-05-12,WSTCSTPAPR,A,212.6,215.85,205.0,206.1,213.15,985,30158,6327263.0
2021-05-12,2021-05-12,HOCL,B,42.45,42.8,41.65,42.8,40.8,990,508223,21680752.0
2021-05-12,2021-05-12,PASUPTAC,X,21.7,22.45,20.2,20.4,21.1,649,257631,5492240.0
2021-05-12,2021-05-12,TEAM24,XT,2.1,2.2,2.02,2.02,2.1,26,4838,10619.0
2021-05-12,2021-05-12,PGHH,A,13700.05,13926.0,13421.65,13628.35,13692.95,256,371,5086838.0
2021-05-12,2021-05-12,MUKANDLTD,T,120.0,120.0,109.3,114.1,114.8,172,26718,3062223.0
2021-05-12,2021-05-12,BBOX,B,1408.9,1426.85,1379.85,1417.85,1408.9,63,320,450095.0
2021-05-12,2021-05-12,UCAL,B,156.0,159.85,150.25,155.2,155.5,510,10752,1682737.0
2021-05-12,2021-05-12,HARRMALAYA,B,178.5,183.15,172.0,173.8,176.8,630,13282,2355621.0
2021-05-12,2021-05-12,FEDERALBNK,A,82.5,84.0,80.65,81.65,81.75,4162,1660421,137355874.0
2021-05-12,2021-05-12,TATASTEEL,A,1231.0,1246.8,1163.0,1178.65,1233.9,46054,1923553,2327683553.0
2021-05-12,2021-05-12,SKFINDIA,A,2269.0,2348.0,2269.0,2307.6,2268.45,689,3786,8756244.0
2021-05-12,2021-05-12,ASHOKLEY,A,116.0,116.65,112.8,113.45,115.75,7514,777679,88971786.0
2021-05-12,2021-05-12,CUMMINSIND,A,830.0,868.6,830.0,833.75,829.5,1901,65243,55253852.0
2021-05-12,2021-05-12,TATACOMM,A,1077.0,1102.0,1072.0,1084.85,1080.35,1424,23171,25276391.0
2021-05-12,2021-05-12,ABBOTINDIA,A,16166.9,16300.0,16042.2,16114.8,16193.55,277,868,14009580.0
2021-05-12,2021-05-12,BAJAJHLDNG,A,3512.6,3540.0,3479.9,3519.45,3512.3,179,704,2470120.0
2021-05-12,2021-05-12,BHARATFORG,A,668.0,671.95,650.15,664.05,667.85,1498,64749,42675097.0
2021-05-12,2021-05-12,ESCORTS,A,1179.9,1192.2,1161.6,1169.25,1176.5,5445,98579,115956472.0
2021-05-12,2021-05-12,HINDMOTORS,B,6.82,7.05,6.64,6.92,6.72,160,21321,148226.0
2021-05-12,2021-05-12,LT,A,1383.8,1424.5,1378.0,1384.95,1383.7,13817,452335,636729289.0
2021-05-12,2021-05-12,M&M,A,770.0,770.0,755.5,760.3,775.6,3757,98192,74691607.0
2021-05-12,2021-05-12,BOSCHLTD,A,14210.0,14364.0,13979.8,14301.4,14198.9,514,1298,18449386.0
2021-05-12,2021-05-12,PREMIER,B,2.8,2.8,2.8,2.8,2.67,11,5374,15047.0
2021-05-12,2021-05-12,BPCL,A,464.9,468.0,446.3,449.2,462.1,6071,357637,163228803.0
2021-05-12,2021-05-12,SIEMENS,A,2002.0,2143.2,1983.95,2003.75,1949.0,15349,238577,492885231.0
2021-05-12,2021-05-12,TMPV,A,317.1,334.7,316.95,325.85,315.65,94231,8847706,2888424447.0
2021-05-12,2021-05-12,VOLTAS,A,1020.0,1020.0,962.25,970.55,1010.3,11628,287208,283542082.0
2021-05-12,2021-05-12,GESHIP,A,399.0,399.0,376.85,378.1,391.25,1469,23974,9151239.0
2021-05-12,2021-05-12,DEEPAKFERT,A,280.15,297.0,280.0,286.9,282.8,4297,174595,50473674.0
2021-05-12,2021-05-12,EXCELINDUS,A,1075.3,1111.45,1053.95,1067.55,1097.45,607,4250,4602581.0
2021-05-12,2021-05-12,GRWRHITECH,X,750.0,757.9,740.0,743.3,747.1,283,14447,10821836.0
2021-05-12,2021-05-12,GLAXO,A,1475.75,1484.0,1463.05,1479.45,1475.45,444,2453,3621348.0
