TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-07-10,2023-07-10,ABB,A,4446.05,4446.05,4353.55,4367.15,4397.1,468,1959,8572609.0
2023-07-10,2023-07-10,AEGISLOG,A,340.05,366.35,340.05,360.8,339.65,5299,224885,79365892.0
2023-07-10,2023-07-10,ARE&M,A,695.05,702.0,689.6,692.6,700.0,4049,52140,36194825.0
2023-07-10,2023-07-10,AMBALALSA,X,27.81,28.4,26.81,27.23,27.81,407,81157,2233364.0
2023-07-10,2023-07-10,HDFC,A,2778.6,2798.0,2754.0,2765.4,2768.6,4010,52552,145413961.0
2023-07-10,2023-07-10,ANDHRAPET,X,67.4,67.4,64.85,65.24,67.4,440,45012,2971335.0
2023-07-10,2023-07-10,ANSALAPI,T,8.66,9.0,8.6,8.88,8.66,43,7239,64096.0
2023-07-10,2023-07-10,UTIQUE,X,5.11,5.11,4.95,4.96,4.98,207,90365,454584.0
2023-07-10,2023-07-10,ARUNAHTEL,XT,22.82,22.82,20.71,21.79,21.74,140,13369,289728.0
2023-07-10,2023-07-10,BOMDYEING,A,117.7,117.7,108.85,109.8,116.4,3788,330003,37021565.0
2023-07-10,2023-07-10,ASIANHOTNR,T,160.1,160.1,153.35,153.35,160.1,9,1268,201910.0
2023-07-10,2023-07-10,ATUL,A,6785.4,6787.9,6635.15,6698.55,6781.8,875,2774,18584031.0
2023-07-10,2023-07-10,ATVPR,XT,9.39,9.75,9.11,9.65,9.39,123,36308,345680.0
2023-07-10,2023-07-10,BAJAJELEC,A,1222.05,1252.35,1222.05,1234.5,1226.95,341,2513,3113763.0
2023-07-10,2023-07-10,BAJAJHIND,A,17.15,17.26,16.58,16.68,17.13,4838,3107907,52143320.0
2023-07-10,2023-07-10,FORCEMOT,B,2578.85,2589.6,2520.8,2537.3,2578.8,811,5927,15148172.0
2023-07-10,2023-07-10,BAJFINANCE,A,7616.0,7620.9,7433.0,7533.8,7621.35,4719,33996,255360825.0
2023-07-10,2023-07-10,BALRAMCHIN,A,383.0,386.0,379.75,382.45,382.0,742,29013,11127800.0
2023-07-10,2023-07-10,BANCOINDIA,B,303.05,310.0,301.0,305.55,307.45,873,12832,3903545.0
2023-07-10,2023-07-10,ABREL,A,917.75,927.3,892.0,901.9,917.75,1347,16201,14661565.0
2023-07-10,2023-07-10,BANARISUG,B,2754.1,2774.45,2721.35,2772.45,2768.0,18,34,93139.0
2023-07-10,2023-07-10,BASF,A,2581.85,2670.0,2566.05,2612.4,2582.85,299,995,2611609.0
2023-07-10,2023-07-10,BATAINDIA,A,1680.0,1682.0,1641.15,1671.05,1670.05,1682,13027,21595039.0
2023-07-10,2023-07-10,BEML,A,1543.3,1576.0,1543.3,1568.6,1537.2,655,4157,6479188.0
2023-07-10,2023-07-10,BEL,A,124.0,124.55,122.5,123.0,123.95,2915,328502,40482091.0
2023-07-10,2023-07-10,BEPL,B,93.95,93.95,91.55,92.7,92.7,676,58234,5381790.0
2023-07-10,2023-07-10,BIHSPONG,XT,9.45,9.45,9.05,9.21,9.2,86,37316,347926.0
2023-07-10,2023-07-10,BILVYAPAR,T,17.9,18.0,17.31,17.65,17.9,18,1876,33205.0
2023-07-10,2023-07-10,BIRLACABLE,B,169.75,172.55,168.5,169.65,169.45,380,7904,1350534.0
2023-07-10,2023-07-10,BLUESTARCO,A,782.55,793.65,777.7,790.1,789.95,971,6158,4850304.0
2023-07-10,2023-07-10,DISAQ,B,10143.9,10250.0,10060.85,10209.15,10002.55,40,164,1671532.0
2023-07-10,2023-07-10,QUESTCAP,X,270.0,278.95,268.0,270.1,273.0,45,7546,2035507.0
2023-07-10,2023-07-10,BPL,B,60.0,60.68,59.0,59.68,60.68,202,10353,618497.0
2023-07-10,2023-07-10,OAL,B,333.95,336.55,326.05,331.15,333.85,95,558,184733.0
2023-07-10,2023-07-10,CENTEXT,B,9.99,10.24,9.86,9.97,9.99,270,22616,225655.0
2023-07-10,2023-07-10,CESC,A,74.56,75.74,74.56,75.19,75.11,2310,190879,14350595.0
2023-07-10,2023-07-10,CHAMBLFERT,A,274.85,275.2,271.6,273.55,274.25,774,29212,7984286.0
2023-07-10,2023-07-10,EXIDEIND,A,249.0,253.0,247.0,251.05,247.75,3109,144355,36129619.0
2023-07-10,2023-07-10,CIPLA,A,1020.8,1025.9,1012.75,1016.4,1020.75,4445,44419,45315022.0
2023-07-10,2023-07-10,DICIND,B,452.95,464.8,452.15,462.0,457.7,144,2490,1149202.0
2023-07-10,2023-07-10,CRISIL,A,3827.65,3910.0,3786.75,3829.15,3827.95,603,2580,9896499.0
2023-07-10,2023-07-10,CGPOWER,A,391.6,391.6,379.75,388.2,386.3,1213,47563,18360242.0
2023-07-10,2023-07-10,DABUR,A,570.85,576.0,565.7,572.7,572.25,4705,142849,81613728.0
