TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-07-11,2022-07-11,ABB,A,2591.25,2628.95,2583.0,2609.15,2590.05,1778,11234,29287597.0
2022-07-11,2022-07-11,AEGISLOG,A,208.9,212.6,208.9,210.75,207.55,691,23445,4954477.0
2022-07-11,2022-07-11,ARE&M,A,465.35,474.0,459.65,471.6,466.15,2611,47956,22428217.0
2022-07-11,2022-07-11,AMBALALSA,X,30.75,31.3,30.4,31.15,30.75,288,55483,1721282.0
2022-07-11,2022-07-11,HDFC,A,2220.5,2260.1,2220.5,2247.8,2238.75,3901,62897,141320526.0
2022-07-11,2022-07-11,ANDHRAPET,B,79.4,80.45,76.2,79.6,78.4,655,73490,5827691.0
2022-07-11,2022-07-11,ANSALAPI,B,15.87,15.87,15.87,15.87,15.12,41,155653,2470213.0
2022-07-11,2022-07-11,UTIQUE,X,5.29,5.29,5.07,5.27,5.32,231,48705,253218.0
2022-07-11,2022-07-11,ARUNAHTEL,X,12.0,12.1,11.5,12.05,11.94,91,14647,175433.0
2022-07-11,2022-07-11,BOMDYEING,A,95.45,99.2,94.35,98.0,95.45,2377,226415,21867072.0
2022-07-11,2022-07-11,ASIANHOTNR,B,80.15,82.2,80.15,82.15,80.75,34,313,25465.0
2022-07-11,2022-07-11,ATUL,A,8191.95,8540.0,8191.95,8518.35,8183.3,698,1061,8929814.0
2022-07-11,2022-07-11,ATVPR,XT,8.89,9.1,8.5,8.9,8.89,31,3121,26709.0
2022-07-11,2022-07-11,BAJAJELEC,A,1111.55,1135.55,1083.55,1093.2,1117.75,1226,6100,6770456.0
2022-07-11,2022-07-11,BAJAJHIND,A,11.86,12.36,11.86,12.15,12.08,2356,1286387,15592716.0
2022-07-11,2022-07-11,FORCEMOT,A,1019.1,1023.1,1002.0,1004.0,1018.45,583,2146,2165776.0
2022-07-11,2022-07-11,BAJFINANCE,A,5865.0,5904.3,5813.55,5861.4,5871.25,2751,16305,95534732.0
2022-07-11,2022-07-11,BALRAMCHIN,A,355.0,363.35,351.7,359.8,352.9,1535,57277,20598641.0
2022-07-11,2022-07-11,BANCOINDIA,B,179.0,181.65,178.0,178.8,179.4,895,15042,2701587.0
2022-07-11,2022-07-11,ABREL,A,813.3,813.3,801.0,807.45,807.55,463,5429,4379914.0
2022-07-11,2022-07-11,BANARISUG,A,2235.35,2291.0,2235.35,2255.4,2221.4,17,22,49566.0
2022-07-11,2022-07-11,BASF,A,2671.0,2693.8,2642.95,2650.3,2673.5,298,1004,2677718.0
2022-07-11,2022-07-11,BATAINDIA,A,1818.7,1840.0,1785.55,1836.15,1792.75,2208,16876,30791122.0
2022-07-11,2022-07-11,BEML,A,1307.0,1336.8,1295.0,1324.55,1302.7,2067,14787,19400287.0
2022-07-11,2022-07-11,BEL,A,236.4,238.45,233.9,234.85,235.9,1740,58887,13886490.0
2022-07-11,2022-07-11,BEPL,A,114.95,115.5,113.6,114.5,113.9,797,16239,1861731.0
2022-07-11,2022-07-11,BIHSPONG,XT,8.79,8.79,8.32,8.69,8.74,80,4242,36498.0
2022-07-11,2022-07-11,BIRLACABLE,B,116.9,118.95,116.35,117.05,116.75,388,10407,1218904.0
2022-07-11,2022-07-11,BLUESTARCO,A,883.4,972.5,877.8,959.4,890.05,2646,18679,17447387.0
2022-07-11,2022-07-11,DISAQ,X,6400.0,6448.0,6211.0,6431.05,6382.35,46,179,1140339.0
2022-07-11,2022-07-11,QUESTCAP,X,249.8,249.8,240.0,242.45,240.05,21,1232,297478.0
2022-07-11,2022-07-11,BPL,B,63.0,64.15,61.65,63.75,62.9,213,6590,414595.0
2022-07-11,2022-07-11,OAL,B,563.1,567.9,555.05,559.5,556.8,104,310,173439.0
2022-07-11,2022-07-11,CENTEXT,B,9.9,10.0,9.66,9.69,9.92,93,19416,192069.0
2022-07-11,2022-07-11,CESC,A,72.8,73.35,72.25,72.9,72.8,1245,48601,3545010.0
2022-07-11,2022-07-11,CHAMBLFERT,A,296.05,306.25,293.1,303.2,298.25,3864,142945,42902151.0
2022-07-11,2022-07-11,EXIDEIND,A,145.0,152.4,143.95,151.7,145.15,7228,381036,56928719.0
2022-07-11,2022-07-11,CIPLA,A,946.75,949.95,926.85,946.45,935.4,1128,14229,13364887.0
2022-07-11,2022-07-11,DICIND,B,386.65,388.8,380.65,388.45,390.75,16,139,53863.0
2022-07-11,2022-07-11,CRISIL,A,3350.0,3350.0,3260.05,3276.45,3325.95,612,1818,5970318.0
2022-07-11,2022-07-11,CGPOWER,B,200.85,207.7,199.35,206.0,200.85,3286,144061,29588921.0
2022-07-11,2022-07-11,DABUR,A,540.9,547.15,539.8,545.25,543.8,925,15791,8574287.0
2022-07-11,2022-07-11,DALMIASUG,A,341.8,347.1,333.55,343.5,337.35,1596,21896,7489727.0
2022-07-11,2022-07-11,ARVIND,A,89.25,90.2,87.55,89.0,89.25,1659,60491,5378717.0
2022-07-11,2022-07-11,BALARPURIND,Z,1.46,1.46,1.46,1.46,1.53,19,26707,38992.0
2022-07-11,2022-07-11,BHEL,A,46.55,48.2,46.55,48.0,47.05,4282,1609816,77027402.0
2022-07-11,2022-07-11,HINDPETRO,A,241.3,244.9,235.7,242.95,241.45,2408,113590,27370742.0
2022-07-11,2022-07-11,IFCI,A,9.1,9.35,9.07,9.24,9.16,532,276929,2549282.0
2022-07-11,2022-07-11,MTNL,A,19.65,23.25,19.65,23.25,19.4,5819,2115991,47595310.0
2022-07-11,2022-07-11,MRPL,A,70.6,73.2,70.6,71.9,71.9,4288,474801,34209032.0
2022-07-11,2022-07-11,CHENNPETRO,A,271.75,271.75,262.45,265.15,265.6,2358,94862,25176754.0
2022-07-11,2022-07-11,RELCAPITAL,T,12.24,12.24,12.01,12.12,12.08,264,53660,649795.0
2022-07-11,2022-07-11,SBIN,A,485.4,491.4,485.4,488.2,488.45,6649,247612,121014745.0
2022-07-11,2022-07-11,SAIL,A,70.65,73.9,70.6,72.5,71.6,11156,2281638,165560569.0
2022-07-11,2022-07-11,TITAN,A,2150.4,2174.1,2126.1,2158.75,2143.75,2506,26869,58003642.0
2022-07-11,2022-07-11,IDBI,A,31.6,33.25,31.3,32.7,31.6,3441,1265689,40912793.0
2022-07-11,2022-07-11,DCW,B,37.0,37.35,36.65,37.1,37.05,854,32754,1213596.0
2022-07-11,2022-07-11,DHAMPURSUG,A,226.9,233.8,223.25,227.55,226.35,2204,41542,9484444.0
2022-07-11,2022-07-11,DIAMINESQ,X,290.0,295.2,281.15,294.15,292.55,77,2883,838825.0
2022-07-11,2022-07-11,ELANTAS,B,4327.0,4410.0,4247.45,4300.0,4291.0,138,679,2963002.0
2022-07-11,2022-07-11,DRREDDY,A,4415.0,4568.0,4357.25,4502.75,4403.5,2774,13695,61718894.0
2022-07-11,2022-07-11,EIDPARRY,A,551.3,552.5,540.4,547.45,545.0,1717,26608,14543124.0
2022-07-11,2022-07-11,PGHL,A,4294.6,4313.75,4279.15,4295.25,4261.2,169,271,1164119.0
2022-07-11,2022-07-11,ELECTCAST,B,35.8,36.3,35.1,36.05,35.75,1650,189016,6761549.0
2022-07-11,2022-07-11,ESABINDIA,A,3473.6,3570.6,3473.6,3521.85,3462.95,156,368,1298782.0
2022-07-11,2022-07-11,EPL,A,168.0,176.45,163.95,169.85,165.15,1251,19336,3257072.0
2022-07-11,2022-07-11,ESTER,B,128.05,129.95,127.35,129.3,128.25,689,6283,808048.0
2022-07-11,2022-07-11,FGP,X,8.5,8.75,7.86,7.91,8.08,38,3636,29516.0
2022-07-11,2022-07-11,PHCAP,X,78.35,78.35,71.75,76.4,75.5,37,624,47249.0
2022-07-11,2022-07-11,FINCABLES,A,410.0,420.0,404.65,415.9,408.4,1944,32437,13424260.0
2022-07-11,2022-07-11,COCKERILL,X,1188.0,1222.0,1170.0,1187.0,1180.6,24,388,458263.0
2022-07-11,2022-07-11,UFLEX,A,630.0,649.0,628.65,643.8,635.5,2370,28742,18342236.0
2022-07-11,2022-07-11,FOSECOIND,B,1587.9,1620.0,1568.7,1608.0,1598.8,22,117,188236.0
2022-07-11,2022-07-11,GOLDENTOBC,T,83.85,84.9,80.75,84.0,83.2,45,2917,239818.0
2022-07-11,2022-07-11,GANESHBE,B,129.0,133.85,129.0,130.4,132.15,1155,35564,4657243.0
2022-07-11,2022-07-11,METROGLOBL,X,75.0,76.0,72.55,75.45,75.85,15,523,38643.0
2022-07-11,2022-07-11,GTL,B,8.75,9.37,8.75,9.13,8.68,250,121048,1108485.0
2022-07-11,2022-07-11,GODFRYPHLP,A,1072.5,1080.05,1068.0,1077.7,1071.35,100,220,236451.0
2022-07-11,2022-07-11,GODREJIND,A,427.0,437.7,425.7,434.15,425.55,415,2999,1301446.0
2022-07-11,2022-07-11,KANSAINER,A,392.0,402.8,387.95,399.65,390.7,700,6811,2683075.0
2022-07-11,2022-07-11,GOODRICKE,X,237.0,240.0,237.0,237.6,238.3,50,2083,495698.0
2022-07-11,2022-07-11,GOODYEAR,B,1098.9,1100.0,1031.0,1091.6,1086.35,1266,8454,9169627.0
2022-07-11,2022-07-11,GTNINDS,X,52.5,54.0,52.45,54.0,51.45,95,16092,858908.0
2022-07-11,2022-07-11,GHCL,A,630.15,654.4,622.15,644.85,630.15,1258,20033,12883861.0
2022-07-11,2022-07-11,GFLLIMITED,B,61.6,65.6,61.6,65.1,64.8,152,4187,269539.0
2022-07-11,2022-07-11,GLFL,B,2.94,3.06,2.92,3.05,3.06,17,9032,26575.0
2022-07-11,2022-07-11,HCL-INSYS,B,16.05,16.7,15.85,16.0,16.05,906,119330,1935356.0
2022-07-11,2022-07-11,HDFCBANK,A,1395.0,1409.75,1394.0,1405.55,1396.75,7036,323413,453639026.0
2022-07-11,2022-07-11,HEROMOTOCO,A,2832.0,2875.0,2809.0,2867.55,2848.95,1334,8976,25548546.0
2022-07-11,2022-07-11,HFCL,A,58.3,64.35,57.25,62.4,57.85,6459,985559,59302480.0
2022-07-11,2022-07-11,HSCL,A,81.4,93.15,78.6,91.3,82.5,33063,5948846,524096363.0
2022-07-11,2022-07-11,HCC,A,12.58,12.68,12.3,12.52,12.37,682,676561,8452810.0
2022-07-11,2022-07-11,HINDOILEXP,A,170.25,173.75,169.0,169.6,173.2,1536,51350,8794467.0
2022-07-11,2022-07-11,AGI,A,204.8,212.85,201.45,210.25,205.75,714,11122,2319906.0
2022-07-11,2022-07-11,HINDZINC,A,266.0,272.0,263.55,271.5,262.95,1682,61071,16406226.0
2022-07-11,2022-07-11,NDLVENTURE,B,374.1,410.1,374.1,400.7,386.8,177,1992,788082.0
2022-07-11,2022-07-11,HMT,Z,24.4,25.6,23.55,24.2,24.4,56,6821,170474.0
2022-07-11,2022-07-11,PRAGBOS,XT,2.3,2.3,2.16,2.3,2.22,20,2458,5591.0
2022-07-11,2022-07-11,HLVLTD,B,9.5,9.5,9.12,9.41,9.29,95,31568,297103.0
2022-07-11,2022-07-11,IGPL,B,620.0,620.3,608.6,610.45,614.4,258,1934,1185388.0
2022-07-11,2022-07-11,INDIAGLYCO,A,780.35,829.0,778.2,814.7,774.45,1667,13697,10995203.0
2022-07-11,2022-07-11,INDLEASE,X,6.42,6.42,6.42,6.42,6.12,1,5,32.0
2022-07-11,2022-07-11,MARGOFIN,X,25.8,25.8,22.65,24.15,25.05,20,919,22494.0
2022-07-11,2022-07-11,INDORAMA,B,66.15,66.45,65.15,65.25,65.3,151,7933,520227.0
2022-07-11,2022-07-11,INFY,A,1507.0,1507.0,1467.0,1472.8,1514.0,12364,249390,367363442.0
2022-07-11,2022-07-11,INGERRAND,A,1523.65,1539.0,1502.05,1519.0,1519.0,91,253,385378.0
2022-07-11,2022-07-11,INSILCOLTD,X,6.4,6.5,6.25,6.32,6.43,51,6971,44145.0
2022-07-11,2022-07-11,ITHL,X,111.95,117.0,105.1,115.0,109.5,54,2895,321473.0
2022-07-11,2022-07-11,IONEXCHANG,A,1787.2,1855.0,1773.6,1839.0,1790.7,537,2765,5049034.0
