TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-09-12,2022-09-12,ABB,A,3300.65,3349.45,3300.65,3328.55,3314.9,2342,12748,42477316.0
2022-09-12,2022-09-12,AEGISLOG,A,280.15,282.9,275.2,275.8,279.8,1766,66286,18396257.0
2022-09-12,2022-09-12,ARE&M,A,537.25,549.0,536.05,547.65,535.55,1957,45559,24791038.0
2022-09-12,2022-09-12,AMBALALSA,X,31.7,32.15,31.1,31.25,31.6,408,100016,3140401.0
2022-09-12,2022-09-12,HDFC,A,2422.2,2436.25,2414.0,2421.0,2431.4,4260,69292,168061669.0
2022-09-12,2022-09-12,ANDHRAPET,B,107.0,109.0,103.6,104.1,106.2,2145,263868,28050731.0
2022-09-12,2022-09-12,ANSALAPI,B,18.5,19.8,18.5,19.8,18.9,145,106857,2111121.0
2022-09-12,2022-09-12,UTIQUE,X,8.45,9.0,8.17,8.79,8.34,403,93128,805672.0
2022-09-12,2022-09-12,ARUNAHTEL,X,18.44,18.44,17.04,18.13,18.05,43,5258,94697.0
2022-09-12,2022-09-12,BOMDYEING,A,103.9,107.05,103.05,105.15,102.8,3287,368676,38838489.0
2022-09-12,2022-09-12,ASIANHOTNR,B,91.0,93.0,86.3,90.1,89.5,46,2653,235689.0
2022-09-12,2022-09-12,ATUL,A,9271.35,9671.0,9208.0,9640.3,9226.9,1257,3098,29647732.0
2022-09-12,2022-09-12,ATVPR,XT,10.2,10.59,9.85,10.05,10.23,66,20072,204204.0
2022-09-12,2022-09-12,BAJAJELEC,A,1204.55,1214.35,1200.05,1203.95,1203.7,502,3582,4323135.0
2022-09-12,2022-09-12,BAJAJHIND,A,11.44,11.67,11.2,11.24,11.38,2672,1905791,21624208.0
2022-09-12,2022-09-12,FORCEMOT,A,1325.0,1328.7,1302.5,1322.4,1314.05,931,5255,6915700.0
2022-09-12,2022-09-12,BAJFINANCE,A,7228.0,7317.0,7186.0,7288.5,7183.55,9555,62811,457086119.0
2022-09-12,2022-09-12,BALRAMCHIN,A,372.75,380.3,372.75,376.55,372.75,3459,125117,47171509.0
2022-09-12,2022-09-12,BANCOINDIA,B,209.85,212.3,206.6,207.65,207.95,1390,60679,12704588.0
2022-09-12,2022-09-12,ABREL,A,914.8,942.0,906.4,936.3,907.55,3212,81157,74826704.0
2022-09-12,2022-09-12,BANARISUG,B,2834.9,2835.0,2784.4,2807.3,2839.85,71,187,524898.0
2022-09-12,2022-09-12,BASF,A,3180.45,3205.1,3160.0,3167.9,3175.6,516,2163,6877315.0
2022-09-12,2022-09-12,BATAINDIA,A,1897.35,1926.1,1897.35,1910.2,1897.3,1495,14091,26965483.0
2022-09-12,2022-09-12,BEML,T,1626.0,1659.0,1550.0,1575.75,1630.15,816,5337,8455450.0
2022-09-12,2022-09-12,BEL,A,330.0,339.8,326.15,338.55,328.15,16949,1010612,337395827.0
2022-09-12,2022-09-12,BEPL,A,134.1,135.3,132.95,133.4,134.7,555,16873,2256892.0
2022-09-12,2022-09-12,BIHSPONG,XT,8.53,8.88,8.53,8.59,8.52,87,8498,73847.0
2022-09-12,2022-09-12,BIRLACABLE,B,145.0,150.2,144.3,145.9,144.3,275,6349,931904.0
2022-09-12,2022-09-12,BLUESTARCO,A,1160.1,1160.1,1135.7,1144.2,1158.55,1446,8665,9932785.0
2022-09-12,2022-09-12,DISAQ,X,7710.0,8224.0,7710.0,8015.9,8170.9,54,235,1889030.0
2022-09-12,2022-09-12,QUESTCAP,X,239.5,249.5,239.5,244.35,242.7,54,2116,518373.0
2022-09-12,2022-09-12,BPL,B,72.55,75.75,70.75,71.55,73.45,218,13508,973867.0
2022-09-12,2022-09-12,OAL,B,508.5,564.0,508.5,543.0,518.45,1141,10898,5940073.0
2022-09-12,2022-09-12,CENTEXT,B,13.7,14.2,13.6,13.8,13.78,329,94100,1303838.0
2022-09-12,2022-09-12,CESC,A,83.5,86.65,83.2,85.35,83.2,2952,329342,28112965.0
2022-09-12,2022-09-12,CHAMBLFERT,A,353.5,364.95,352.3,364.15,351.65,7534,244936,88306149.0
2022-09-12,2022-09-12,EXIDEIND,A,171.75,176.45,171.75,174.3,171.2,8038,451104,78663547.0
2022-09-12,2022-09-12,CIPLA,A,1055.0,1068.0,1055.0,1064.65,1058.45,3297,38607,41064079.0
2022-09-12,2022-09-12,DICIND,B,381.0,389.0,381.0,385.0,381.8,4,54,20622.0
2022-09-12,2022-09-12,CRISIL,A,3207.0,3240.5,3180.7,3195.65,3203.75,915,3307,10621080.0
2022-09-12,2022-09-12,CGPOWER,A,229.95,234.25,226.9,229.9,227.25,3571,137451,31763534.0
2022-09-12,2022-09-12,DABUR,A,571.5,578.4,568.7,570.35,574.75,1672,29926,17144175.0
