TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-08-23,2021-08-23,ABB,A,1717.0,1730.0,1629.2,1678.6,1707.7,1000,7893,13154156.0
2021-08-23,2021-08-23,AEGISLOG,A,275.6,275.95,257.6,270.9,272.9,1679,46653,12444722.0
2021-08-23,2021-08-23,ARE&M,A,700.0,703.5,675.05,679.85,697.3,12509,298089,206072843.0
2021-08-23,2021-08-23,AMBALALSA,X,29.55,31.3,28.4,28.75,29.85,1706,451289,13223122.0
2021-08-23,2021-08-23,HDFC,A,2730.1,2758.3,2709.45,2721.5,2722.6,4713,42607,116080762.0
2021-08-23,2021-08-23,ANDHRAPET,XT,143.0,152.9,142.4,142.4,149.85,1240,162753,23444227.0
2021-08-23,2021-08-23,ANSALAPI,B,10.32,10.66,9.76,9.97,10.32,183,79352,808273.0
2021-08-23,2021-08-23,UTIQUE,X,3.0,3.1,2.66,2.81,2.93,99,15667,43818.0
2021-08-23,2021-08-23,ARUNAHTEL,XT,12.5,12.65,12.1,12.1,12.5,17,2616,31978.0
2021-08-23,2021-08-23,BOMDYEING,A,88.6,89.9,82.0,82.75,88.55,4779,712966,60695968.0
2021-08-23,2021-08-23,ASIANHOTNR,B,74.95,77.25,74.9,75.1,74.2,5,325,24381.0
2021-08-23,2021-08-23,ATUL,A,9120.05,9149.6,8872.5,9033.8,9141.05,682,2013,18015586.0
2021-08-23,2021-08-23,ATVPR,XT,9.9,9.9,9.2,9.35,9.63,50,19216,179685.0
2021-08-23,2021-08-23,AUTOLITEI,Z,15.3,15.3,15.3,15.3,16.1,28,5479,83828.0
2021-08-23,2021-08-23,BAJAJELEC,A,1045.0,1103.85,1045.0,1079.5,1036.85,2904,26078,28100796.0
2021-08-23,2021-08-23,BAJAJHIND,T,14.45,15.2,13.9,13.9,14.6,2973,775674,10928341.0
2021-08-23,2021-08-23,FORCEMOT,A,1330.0,1337.8,1243.0,1261.5,1316.1,954,5466,7035245.0
2021-08-23,2021-08-23,BAJFINANCE,A,6777.9,6820.0,6700.05,6753.85,6656.5,13922,84595,572332236.0
2021-08-23,2021-08-23,BALRAMCHIN,A,358.0,362.7,350.0,358.45,356.75,1598,50143,17834279.0
2021-08-23,2021-08-23,BANCOINDIA,B,181.0,193.95,177.45,188.4,179.5,3136,151014,28115629.0
2021-08-23,2021-08-23,ABREL,A,765.0,774.3,740.55,742.7,766.4,1448,26910,20305994.0
2021-08-23,2021-08-23,BANARISUG,A,1793.05,1793.05,1710.0,1730.9,1784.4,52,133,231839.0
2021-08-23,2021-08-23,BASF,A,3600.0,3600.0,3401.05,3431.1,3538.25,830,2500,8640405.0
2021-08-23,2021-08-23,BATAINDIA,A,1770.0,1772.6,1719.7,1729.2,1741.2,2182,20911,36686354.0
2021-08-23,2021-08-23,BEML,A,1293.3,1309.8,1288.05,1300.3,1284.5,1180,18076,23511969.0
2021-08-23,2021-08-23,BEL,A,170.0,176.85,169.3,175.2,171.15,4229,367778,63654422.0
2021-08-23,2021-08-23,BEPL,A,172.0,176.3,161.65,164.25,173.2,4680,242448,40384802.0
2021-08-23,2021-08-23,TATASTLBSL,T,91.05,92.5,88.5,88.65,93.15,3214,363219,32545895.0
2021-08-23,2021-08-23,BIHSPONG,XT,9.93,9.93,9.93,9.93,9.46,56,43127,428251.0
2021-08-23,2021-08-23,BIRLACABLE,T,80.0,82.45,76.2,76.4,80.2,210,13394,1027622.0
2021-08-23,2021-08-23,BLUESTARCO,A,810.95,817.35,780.75,800.25,810.7,581,3849,3064107.0
2021-08-23,2021-08-23,DISAQ,X,5610.05,5625.0,5470.65,5480.0,5631.95,91,540,2992046.0
2021-08-23,2021-08-23,QUESTCAP,X,192.7,200.5,191.9,195.75,199.65,36,5969576,1193911939.0
2021-08-23,2021-08-23,BPL,B,31.6,33.9,30.0,31.2,33.3,660,38186,1200859.0
2021-08-23,2021-08-23,OAL,B,785.0,835.0,760.0,798.4,813.15,1193,5767,4579558.0
2021-08-23,2021-08-23,CENTEXT,B,9.93,10.6,9.05,9.12,9.94,471,137503,1302745.0
2021-08-23,2021-08-23,CESC,A,748.0,759.0,722.6,731.4,748.2,2613,32156,23632887.0
2021-08-23,2021-08-23,CHAMBLFERT,A,327.0,334.5,310.3,320.7,337.55,6035,209823,67172776.0
2021-08-23,2021-08-23,EXIDEIND,A,160.5,161.45,157.0,158.3,160.2,3323,202743,32148334.0
2021-08-23,2021-08-23,CIPLA,A,893.15,908.0,889.0,898.0,890.45,2635,68975,62009045.0
2021-08-23,2021-08-23,DICIND,B,455.45,455.6,424.9,428.2,444.15,92,528,229356.0
2021-08-23,2021-08-23,CRISIL,A,2670.0,2700.0,2504.0,2556.3,2629.95,1307,4893,12716977.0
2021-08-23,2021-08-23,CGPOWER,T,81.0,84.0,79.3,83.05,80.9,673,195879,16055721.0
2021-08-23,2021-08-23,DABUR,A,614.9,621.35,606.15,609.6,611.65,3425,93099,57156887.0
2021-08-23,2021-08-23,DALMIASUG,A,428.5,433.4,366.4,382.15,426.7,1620,25394,10121620.0
2021-08-23,2021-08-23,ARVIND,A,90.0,91.5,84.5,85.85,89.95,1471,114629,10006449.0
2021-08-23,2021-08-23,BALARPURIND,Z,1.24,1.26,1.16,1.19,1.2,627,1490333,1837487.0
2021-08-23,2021-08-23,BHEL,A,52.0,52.5,49.95,51.45,51.65,13538,6474434,332921076.0
2021-08-23,2021-08-23,HINDPETRO,A,250.1,250.7,244.6,245.65,246.9,1544,84845,20972007.0
2021-08-23,2021-08-23,IFCI,A,11.26,11.32,10.56,10.63,11.15,2274,730024,7864902.0
2021-08-23,2021-08-23,MTNL,B,17.95,18.85,17.45,17.7,18.2,909,248401,4454924.0
2021-08-23,2021-08-23,MRPL,A,42.85,43.25,41.15,41.55,42.85,1415,174316,7322884.0
2021-08-23,2021-08-23,CHENNPETRO,A,100.8,103.5,97.5,97.75,101.5,1191,46375,4596091.0
2021-08-23,2021-08-23,RELCAPITAL,B,13.7,14.2,13.25,13.25,13.9,1681,569858,7723719.0
2021-08-23,2021-08-23,SBIN,A,410.3,412.9,401.3,409.3,406.95,25371,1304589,532865938.0
2021-08-23,2021-08-23,SAIL,A,121.8,122.9,112.55,115.2,119.1,32995,5641919,660350013.0
2021-08-23,2021-08-23,TITAN,A,1880.0,1892.25,1848.15,1870.55,1875.85,1698,18855,35192649.0
2021-08-23,2021-08-23,IDBI,A,37.5,37.75,36.3,36.8,37.5,2524,892096,33062945.0
2021-08-23,2021-08-23,DCW,B,34.15,35.0,32.1,32.25,33.75,1516,244632,8133682.0
2021-08-23,2021-08-23,DHAMPURSUG,A,312.05,315.25,294.65,295.4,310.15,811,22515,6746799.0
2021-08-23,2021-08-23,DIAMINESQ,X,264.0,271.0,252.0,256.4,261.25,509,15304,3973811.0
2021-08-23,2021-08-23,ELANTAS,A,3710.05,3750.0,3600.05,3699.25,3709.6,191,957,3530632.0
2021-08-23,2021-08-23,DRREDDY,A,4561.15,4596.15,4505.0,4518.4,4554.3,3559,29695,134867539.0
2021-08-23,2021-08-23,EIDPARRY,A,402.3,406.55,385.0,387.05,402.45,1418,22772,8933531.0
2021-08-23,2021-08-23,PGHL,A,5454.9,5454.9,5350.85,5424.55,5386.3,461,5033,27276961.0
2021-08-23,2021-08-23,ELECTCAST,B,35.4,35.55,32.9,34.0,34.95,790,118154,3975473.0
2021-08-23,2021-08-23,ESABINDIA,A,1900.05,1917.3,1870.0,1891.6,1915.5,150,488,920030.0
2021-08-23,2021-08-23,EPL,A,225.45,236.95,220.5,222.5,223.8,1429,28691,6472444.0
2021-08-23,2021-08-23,ESTER,B,138.0,139.3,126.0,128.3,138.0,1620,53495,7032340.0
