TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-07-26,2022-07-26,ABB,A,2669.05,2757.7,2636.0,2712.2,2651.15,2200,15137,40982120.0
2022-07-26,2022-07-26,AEGISLOG,A,259.0,266.95,255.9,262.8,261.0,6493,264064,69075711.0
2022-07-26,2022-07-26,ARE&M,A,470.0,470.0,464.75,466.2,468.0,573,7320,3418795.0
2022-07-26,2022-07-26,AMBALALSA,X,30.2,30.45,29.1,29.55,30.2,398,85919,2548390.0
2022-07-26,2022-07-26,HDFC,A,2307.75,2309.5,2286.0,2293.8,2307.75,1527,15215,34964496.0
2022-07-26,2022-07-26,ANDHRAPET,B,82.3,87.85,82.05,85.0,82.9,1914,232199,19872951.0
2022-07-26,2022-07-26,ANSALAPI,B,17.15,17.29,15.83,15.97,16.6,40,4853,80802.0
2022-07-26,2022-07-26,UTIQUE,X,5.28,5.28,5.02,5.12,5.21,163,19291,99555.0
2022-07-26,2022-07-26,ARUNAHTEL,X,13.24,13.8,12.95,13.7,12.55,199,51607,704906.0
2022-07-26,2022-07-26,BOMDYEING,A,98.65,98.65,95.35,95.95,98.35,2135,232821,22504094.0
2022-07-26,2022-07-26,ASIANHOTNR,B,92.5,92.5,82.2,82.85,84.0,167,3589,302354.0
2022-07-26,2022-07-26,ATUL,A,8750.0,8750.0,8502.0,8528.35,8671.95,546,865,7436947.0
2022-07-26,2022-07-26,ATVPR,XT,8.3,8.71,8.11,8.71,8.3,42,10397,89808.0
2022-07-26,2022-07-26,BAJAJELEC,A,1179.85,1187.25,1124.4,1133.8,1169.2,1455,12562,14627547.0
2022-07-26,2022-07-26,BAJAJHIND,A,11.76,11.82,11.2,11.24,11.76,4356,2328954,26627934.0
2022-07-26,2022-07-26,FORCEMOT,A,1051.35,1061.95,1010.0,1015.75,1051.35,863,6205,6412147.0
2022-07-26,2022-07-26,BAJFINANCE,A,6284.0,6382.0,6214.1,6259.85,6228.6,6328,53457,336593241.0
2022-07-26,2022-07-26,BALRAMCHIN,A,378.05,381.45,370.0,373.9,382.15,2750,90654,34069482.0
2022-07-26,2022-07-26,BANCOINDIA,B,191.0,192.0,182.5,185.0,189.8,4871,109457,20579264.0
2022-07-26,2022-07-26,ABREL,A,809.9,835.0,798.45,804.25,801.0,3582,39822,32673499.0
