TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-23,2022-12-23,BIHSPONG,XT,9.57,9.9,9.57,9.57,10.07,90,67157,643313.0
2022-12-23,2022-12-23,BIRLACABLE,B,130.0,130.0,121.3,121.85,129.45,731,17143,2133468.0
2022-12-23,2022-12-23,BLUESTARCO,A,1171.05,1200.0,1171.05,1195.85,1202.4,683,2459,2929341.0
2022-12-23,2022-12-23,DISAQ,X,7960.05,7960.05,7551.0,7643.7,7960.1,104,781,6025898.0
2022-12-23,2022-12-23,QUESTCAP,X,202.5,208.0,200.1,200.15,202.5,26,1187,238796.0
2022-12-23,2022-12-23,BPL,B,61.0,61.0,58.5,58.7,61.0,509,28217,1671150.0
2022-12-23,2022-12-23,OAL,B,431.45,431.6,393.05,406.0,433.85,259,2184,906196.0
2022-12-23,2022-12-23,CENTEXT,B,9.82,10.0,9.63,9.71,10.12,277,59886,581173.0
2022-12-23,2022-12-23,CESC,A,75.05,76.25,74.8,75.2,76.55,3111,275625,20787938.0
2022-12-23,2022-12-23,CHAMBLFERT,A,290.0,292.45,275.75,276.85,295.05,7445,254198,71591155.0
2022-12-23,2022-12-23,EXIDEIND,A,180.3,182.4,176.7,177.3,183.85,3285,175721,31567956.0
2022-12-23,2022-12-23,CIPLA,A,1122.0,1147.35,1112.95,1118.55,1122.5,9980,166679,188842257.0
2022-12-23,2022-12-23,DICIND,B,370.0,375.1,364.4,373.4,375.0,99,1608,596991.0
2022-12-23,2022-12-23,CRISIL,A,2712.05,2790.7,2712.05,2777.95,2779.05,458,1151,3169308.0
2022-12-23,2022-12-23,CGPOWER,A,245.55,256.25,245.55,251.4,256.05,3237,82801,20882053.0
2022-12-23,2022-12-23,DABUR,A,569.1,575.2,562.8,565.65,577.45,1647,32284,18357717.0
2022-12-23,2022-12-23,DALMIASUG,A,360.2,374.0,352.55,360.85,374.15,1145,17291,6233549.0
2022-12-23,2022-12-23,ARVIND,A,88.05,89.15,82.05,82.9,89.75,1617,66702,5683348.0
2022-12-23,2022-12-23,BALARPURIND,Z,1.14,1.14,1.06,1.06,1.11,333,715514,764644.0
2022-12-23,2022-12-23,BHEL,A,77.85,78.8,73.5,73.95,78.9,15686,3945481,299474954.0
2022-12-23,2022-12-23,HINDPETRO,A,229.85,229.85,224.65,227.45,230.1,4565,213921,48545076.0
2022-12-23,2022-12-23,IFCI,A,12.89,13.1,11.66,11.97,13.26,3900,6606325,82282699.0
2022-12-23,2022-12-23,MTNL,B,24.6,24.6,21.7,22.05,24.6,2899,975597,22686367.0
2022-12-23,2022-12-23,MRPL,A,55.15,55.75,52.1,52.6,56.2,3210,480488,25788365.0
2022-12-23,2022-12-23,CHENNPETRO,A,200.15,200.15,188.0,189.25,202.15,1948,62211,11975066.0
2022-12-23,2022-12-23,SBIN,A,590.0,590.45,572.0,573.95,593.35,10862,439245,254473271.0
2022-12-23,2022-12-23,SAIL,A,77.75,78.25,74.35,74.7,78.7,18713,2150658,163958566.0
2022-12-23,2022-12-23,TITAN,A,2450.0,2504.15,2450.0,2483.1,2483.1,12394,78078,193691817.0
2022-12-23,2022-12-23,IDBI,A,51.05,51.35,48.15,48.8,51.8,8909,2501503,124241644.0
2022-12-23,2022-12-23,DCW,B,45.85,46.2,43.15,43.7,46.75,2219,246772,11013783.0
2022-12-23,2022-12-23,DHAMPURSUG,A,234.95,235.2,222.0,225.75,238.15,1763,44277,10132689.0
2022-12-23,2022-12-23,DIAMINESQ,X,473.5,473.5,438.6,438.6,461.65,345,11221,4965141.0
2022-12-23,2022-12-23,ELANTAS,B,4151.15,4192.8,4077.0,4150.25,4226.15,287,617,2544400.0
2022-12-23,2022-12-23,DRREDDY,A,4350.0,4414.9,4293.8,4311.6,4349.05,1874,12013,52312013.0
2022-12-23,2022-12-23,EIDPARRY,A,556.3,558.0,538.7,541.75,567.85,1351,11800,6480188.0
2022-12-23,2022-12-23,PGHL,A,4100.05,4120.0,4045.45,4063.1,4107.3,501,840,3428964.0
2022-12-23,2022-12-23,ELECTCAST,B,35.7,36.0,35.0,35.2,36.1,1396,179991,6393577.0
2022-12-23,2022-12-23,ESABINDIA,A,3990.1,3990.1,3761.5,3792.1,4021.5,378,853,3304019.0
2022-12-23,2022-12-23,EPL,A,167.45,167.45,157.5,163.3,166.55,1770,49175,7923217.0
2022-12-23,2022-12-23,ESTER,B,129.95,129.95,118.8,119.35,124.4,578,19553,2381760.0
2022-12-23,2022-12-23,FGP,X,7.1,7.1,6.5,6.5,6.86,8,691,4754.0
2022-12-23,2022-12-23,PHCAP,X,76.15,79.95,75.5,78.75,76.15,52,2071,157988.0
2022-12-23,2022-12-23,FINCABLES,A,491.05,516.85,491.05,510.05,518.65,3665,50002,25223200.0
2022-12-23,2022-12-23,COCKERILL,X,1245.0,1245.0,1173.0,1180.85,1247.9,86,2052,2473021.0
2022-12-23,2022-12-23,UFLEX,A,542.05,551.05,530.1,534.45,552.25,661,8284,4450190.0
2022-12-23,2022-12-23,FOSECOIND,B,1887.5,1891.2,1828.25,1831.45,1923.6,113,417,770831.0
2022-12-23,2022-12-23,GOLDENTOBC,Z,66.75,66.75,64.5,64.5,67.85,24,1217,78748.0
2022-12-23,2022-12-23,GANESHBE,B,139.75,141.25,132.7,134.6,142.95,959,33638,4607947.0
2022-12-23,2022-12-23,METROGLOBL,X,87.0,87.0,81.0,83.15,85.45,38,1407,118074.0
2022-12-23,2022-12-23,GTL,B,7.62,7.77,7.0,7.18,7.73,278,195396,1420144.0
2022-12-23,2022-12-23,GODFRYPHLP,A,1801.05,1818.45,1653.9,1667.1,1820.65,4683,31522,54241106.0
2022-12-23,2022-12-23,GODREJIND,A,429.95,432.8,421.45,425.0,436.25,1225,13033,5578711.0
2022-12-23,2022-12-23,KANSAINER,A,418.65,429.95,411.3,427.05,428.55,1631,13939,5857758.0
2022-12-23,2022-12-23,GOODRICKE,X,202.0,202.0,167.0,185.45,203.3,277,17190,3259073.0
2022-12-23,2022-12-23,GOODYEAR,B,1043.05,1058.35,1020.0,1030.4,1063.7,676,3988,4142939.0
2022-12-23,2022-12-23,GTNINDS,X,39.6,41.85,38.4,38.5,40.4,123,14631,579347.0
2022-12-23,2022-12-23,GHCL,A,498.85,501.5,480.05,486.4,501.75,2579,42376,20809163.0
2022-12-23,2022-12-23,GFLLIMITED,B,63.7,63.8,60.55,61.2,63.95,261,13570,832440.0
2022-12-23,2022-12-23,GLFL,B,3.17,3.31,3.16,3.16,3.32,25,10064,32040.0
2022-12-23,2022-12-23,HCL-INSYS,B,16.25,16.25,15.15,15.25,16.25,1655,258310,4022166.0
2022-12-23,2022-12-23,HDFCBANK,A,1583.0,1604.0,1583.0,1597.65,1610.75,6243,90003,143588635.0
2022-12-23,2022-12-23,HEROMOTOCO,A,2705.05,2718.0,2630.0,2638.4,2726.9,1419,6390,17045695.0
2022-12-23,2022-12-23,HFCL,A,71.15,71.35,65.8,66.4,72.0,13915,1932415,132749360.0
2022-12-23,2022-12-23,HSCL,A,86.75,87.95,82.35,85.65,88.4,4115,463151,39352689.0
2022-12-23,2022-12-23,HCC,A,17.95,19.05,16.5,16.75,18.3,8925,8821527,156822481.0
2022-12-23,2022-12-23,HINDOILEXP,A,133.0,134.35,127.0,127.8,134.2,941,33955,4375769.0
2022-12-23,2022-12-23,AGI,A,292.3,296.35,281.8,284.65,298.05,1789,24794,7168768.0
2022-12-23,2022-12-23,HINDZINC,A,310.05,315.4,308.5,313.0,319.95,1765,44333,13844044.0
2022-12-23,2022-12-23,NDLVENTURE,T,135.9,138.8,127.5,131.85,133.45,147,23946,3133397.0
2022-12-23,2022-12-23,HMT,Z,35.1,35.5,35.1,35.1,36.9,22,5330,187103.0
2022-12-23,2022-12-23,PRAGBOS,XT,2.38,2.46,2.35,2.35,2.47,23,9017,21417.0
2022-12-23,2022-12-23,HLVLTD,B,11.51,11.65,10.81,10.93,11.8,523,307781,3436435.0
2022-12-23,2022-12-23,IGPL,B,505.0,505.0,490.95,497.5,508.1,194,956,473730.0
2022-12-23,2022-12-23,INDIAGLYCO,A,732.95,733.4,695.55,709.35,738.1,801,4103,2900481.0
2022-12-23,2022-12-23,INDLEASE,X,7.06,7.06,6.65,6.69,7.0,13,1500,10053.0
2022-12-23,2022-12-23,MARGOFIN,X,22.6,26.0,22.0,22.05,23.1,26,2284,51656.0
2022-12-23,2022-12-23,INDORAMA,B,54.15,56.8,53.85,54.75,56.95,132,5863,321497.0
2022-12-23,2022-12-23,INFY,A,1508.0,1509.8,1493.6,1497.55,1521.05,15731,230918,346698136.0
2022-12-23,2022-12-23,INGERRAND,A,1808.6,1960.0,1808.55,1923.85,1814.05,2471,10381,19737107.0
2022-12-23,2022-12-23,ITHL,X,205.0,205.0,183.5,185.6,205.3,270,13086,2478402.0
2022-12-23,2022-12-23,IONEXCHANG,A,2500.0,2549.5,2452.85,2466.85,2548.8,1124,3947,9881511.0
2022-12-23,2022-12-23,SUNDROP,B,804.1,815.3,792.4,805.25,815.5,243,879,707434.0
2022-12-23,2022-12-23,JISLJALEQS,A,32.0,32.0,29.5,29.85,31.85,2512,722846,21946640.0
2022-12-23,2022-12-23,JASCH,X,161.55,170.0,160.05,161.35,169.15,383,21448,3550260.0
2022-12-23,2022-12-23,JCTLTD,X,3.18,3.25,3.01,3.05,3.19,1509,3587837,11211091.0
2022-12-23,2022-12-23,JINDALPOLY,A,810.9,810.9,756.0,761.45,795.0,804,5053,3924139.0
2022-12-23,2022-12-23,JSWSTEEL,A,727.05,736.15,722.25,727.45,737.35,2204,53865,39264693.0
2022-12-23,2022-12-23,UMANGDAIRY,B,61.75,62.1,59.0,59.15,61.55,79,752,44800.0
2022-12-23,2022-12-23,KAJARIACER,A,1079.05,1093.95,1063.4,1079.95,1102.35,930,5102,5500746.0
2022-12-23,2022-12-23,KAKATCEM,B,204.6,204.6,193.8,195.6,206.85,263,4193,830541.0
2022-12-23,2022-12-23,KSL,B,353.0,353.05,332.6,333.6,349.25,793,8808,2979472.0
2022-12-23,2022-12-23,KANELIND,XT,2.4,2.5,2.28,2.32,2.4,63,32529,76682.0
2022-12-23,2022-12-23,WHIRLPOOL,A,1480.0,1480.35,1461.9,1475.25,1491.25,1514,6027,8880287.0
2022-12-23,2022-12-23,KGDENIM,X,34.75,34.95,31.05,32.2,34.95,83,9506,314854.0
2022-12-23,2022-12-23,KINETICENG,X,91.2,94.0,91.2,91.3,95.95,189,12938,1189301.0
2022-12-23,2022-12-23,KIRLOSBROS,B,299.0,311.45,288.45,297.35,303.35,732,8930,2630085.0
2022-12-23,2022-12-23,KIRLOSIND,B,1801.6,1829.6,1751.55,1771.15,1824.5,42,141,252481.0
2022-12-23,2022-12-23,KIRLFER,A,309.0,321.65,302.0,311.3,323.3,2283,62278,19612993.0
2022-12-23,2022-12-23,ENVAIREL,X,50.85,50.9,48.55,50.9,48.5,28,3113,158069.0
2022-12-23,2022-12-23,KOTAKBANK,A,1818.0,1839.0,1813.0,1819.8,1825.8,3157,29165,53232723.0
2022-12-23,2022-12-23,KRIFILIND,X,4.38,4.38,4.38,4.38,4.61,9,539,2360.0
2022-12-23,2022-12-23,KSB,A,1795.3,1866.25,1751.45,1814.4,1814.75,1091,2657,4730243.0
2022-12-23,2022-12-23,LGBBROSLTD,A,688.0,688.1,666.0,669.15,685.35,837,8272,5583208.0
2022-12-23,2022-12-23,TRENT,A,1310.05,1333.0,1278.5,1285.3,1330.65,1852,12750,16686062.0
2022-12-23,2022-12-23,LMW,A,12239.05,12263.15,11187.7,11426.75,12313.25,1086,1556,18356400.0
2022-12-23,2022-12-23,LICHSGFIN,A,404.1,408.75,393.25,394.85,410.5,3681,80035,32062971.0
2022-12-23,2022-12-23,LUPIN,A,766.45,788.9,752.0,756.55,768.35,9692,171704,132587343.0
2022-12-23,2022-12-23,LYKALABS,B,134.45,144.2,133.1,133.85,134.8,1637,49262,6858614.0
2022-12-23,2022-12-23,RAMCOCEM,A,687.95,696.75,679.55,685.7,702.55,1248,10998,7546555.0
2022-12-23,2022-12-23,HYBRIDFIN,B,27.18,27.23,26.6,27.23,25.94,229,112110,3049914.0
2022-12-23,2022-12-23,MAFATIND,X,58.0,59.65,54.0,54.7,58.75,243,26378,1479704.0
2022-12-23,2022-12-23,MAHSEAMLES,A,302.05,305.2,280.55,288.45,304.3,1675,24321,7144008.0
2022-12-23,2022-12-23,MAHSCOOTER,A,4574.4,4593.8,4410.0,4418.65,4577.05,489,954,4258247.0
2022-12-23,2022-12-23,MAJESAUT,X,122.0,125.0,117.9,124.35,123.1,80,3176,386890.0
2022-12-23,2022-12-23,MANALIPETC,A,77.1,79.0,75.3,75.75,79.3,1382,48788,3714118.0
2022-12-23,2022-12-23,BARODARY,XT,297.85,297.85,297.85,297.85,313.5,319,3018,898911.0
2022-12-23,2022-12-23,MFSL,A,681.05,691.8,666.1,670.7,689.05,1233,20980,14308734.0
2022-12-23,2022-12-23,MIDINDIA,XT,11.32,11.32,10.74,10.74,11.3,23,1320,14269.0
2022-12-23,2022-12-23,ONIDA,B,17.45,18.8,16.45,17.1,17.75,858,161554,2818193.0
2022-12-23,2022-12-23,CENTENKA,B,407.2,407.8,389.05,390.75,409.3,709,4055,1608569.0
2022-12-23,2022-12-23,LORDSCHLO,X,199.1,205.0,199.05,199.05,209.5,236,5871,1169987.0
2022-12-23,2022-12-23,SPICEJET,A,36.15,36.95,35.25,35.45,37.1,3805,641526,22899762.0
2022-12-23,2022-12-23,MOREPENLAB,A,38.3,43.7,38.0,42.6,36.6,23589,8636264,354055328.0
2022-12-23,2022-12-23,MRF,A,87900.0,88300.0,85800.0,86065.25,88322.45,302,380,32956194.0
2022-12-23,2022-12-23,HEIDELBERG,A,188.95,188.95,175.7,178.55,188.35,678,17008,3106071.0
2022-12-23,2022-12-23,NCC,A,80.0,80.05,76.3,77.85,81.1,3144,591497,46198443.0
2022-12-23,2022-12-23,VEDL,A,298.05,300.3,284.0,285.35,302.0,9770,558099,162837614.0
2022-12-23,2022-12-23,NAHARSPING,B,267.2,267.2,251.05,254.95,270.25,266,4647,1205960.0
2022-12-23,2022-12-23,NAPEROL,X,1429.0,1459.95,1398.0,1401.0,1431.9,221,1952,2754421.0
2022-12-23,2022-12-23,GRASIM,A,1731.3,1745.85,1705.2,1707.6,1744.8,1462,10008,17225398.0
2022-12-23,2022-12-23,PEL,A,820.2,825.6,786.5,790.65,827.3,2462,44178,35640119.0
2022-12-23,2022-12-23,NIITLTD,A,292.05,306.0,292.05,300.2,301.8,2277,47522,14318079.0
2022-12-23,2022-12-23,JAYKAY,X,58.4,58.65,53.5,53.8,57.1,261,51382,2886159.0
2022-12-23,2022-12-23,NIRLON,B,359.0,359.0,350.0,350.2,352.75,152,3861,1365298.0
2022-12-23,2022-12-23,ONGC,A,140.0,143.5,139.25,139.8,142.25,11009,820521,115590299.0
2022-12-23,2022-12-23,OILCOUNTUB,B,16.25,16.55,16.15,16.15,17.0,47,9676,156702.0
2022-12-23,2022-12-23,ORIENTHOT,B,66.3,68.6,63.0,64.05,69.55,1594,125843,8258036.0
2022-12-23,2022-12-23,OSWALAGRO,B,37.85,37.85,33.9,34.45,38.3,461,22379,798490.0
2022-12-23,2022-12-23,INDSUCR,X,59.35,59.35,52.05,53.75,59.35,297,35649,1975065.0
2022-12-23,2022-12-23,RELIANCE,A,2564.0,2589.75,2493.0,2501.55,2577.9,38425,307147,780548844.0
2022-12-23,2022-12-23,PILITA,B,8.11,8.11,7.7,7.79,8.13,334,106644,831155.0
2022-12-23,2022-12-23,RAYMOND,A,1415.35,1436.3,1341.0,1353.45,1447.2,6246,74287,102524567.0
2022-12-23,2022-12-23,PIDILITIND,A,2520.0,2547.6,2484.0,2489.95,2552.65,10015,41603,104328978.0
2022-12-23,2022-12-23,PIXTRANS,B,847.8,847.8,777.5,792.05,841.35,959,10312,8383130.0
2022-12-23,2022-12-23,BIRLACORPN,A,981.05,991.45,951.95,968.1,994.3,1444,10069,9718405.0
2022-12-23,2022-12-23,SURYAROSNI,A,475.1,482.0,445.65,451.65,478.1,1779,24589,11474116.0
2022-12-23,2022-12-23,PRIMESECU,B,99.0,100.0,98.15,99.9,100.5,65,948,94201.0
2022-12-23,2022-12-23,PRSMJOHNSN,A,105.3,105.85,98.1,99.65,105.85,992,29495,2977884.0
2022-12-23,2022-12-23,RAIN,A,165.05,167.6,157.65,158.55,168.2,1606,69037,11232147.0
2022-12-23,2022-12-23,AMJLAND,B,27.3,27.95,25.5,25.7,28.15,130,9221,244309.0
2022-12-23,2022-12-23,PUNJCOMMU,B,31.4,31.7,27.0,28.4,31.4,74,8443,239588.0
2022-12-23,2022-12-23,RSWM,B,194.0,194.0,170.8,172.0,186.05,1184,15556,2731383.0
2022-12-23,2022-12-23,RAJSREESUG,B,51.5,53.45,50.0,50.0,52.6,174,11834,605967.0
2022-12-23,2022-12-23,RALLIS,A,234.7,234.7,216.55,218.65,235.35,1017,24511,5508713.0
2022-12-23,2022-12-23,RAMANEWS,B,14.9,15.0,14.45,14.5,15.05,110,18525,271531.0
2022-12-23,2022-12-23,RAMAPPR-B,X,24.6,24.6,23.5,23.6,24.65,25,5983,141933.0
2022-12-23,2022-12-23,RAMAPETRO,X,4.22,4.22,4.22,4.22,4.22,2,105,443.0
2022-12-23,2022-12-23,RAPICUT,X,52.5,52.5,48.5,49.4,52.7,16,1501,76605.0
2022-12-23,2022-12-23,WELSPLSOL,X,16.0,16.5,15.5,15.55,16.25,268,295581,4685320.0
2022-12-23,2022-12-23,ROLTA,Z,3.83,3.83,3.7,3.72,3.83,139,75872,284206.0
2022-12-23,2022-12-23,RUBFILA,X,76.05,78.0,74.1,74.25,78.1,815,99009,7480094.0
2022-12-23,2022-12-23,PATANJALI,T,1140.0,1148.5,1100.0,1100.0,1157.85,2011,34696,38335239.0
2022-12-23,2022-12-23,SALORAINTL,X,35.0,35.0,33.55,33.55,35.1,6,206,7087.0
2022-12-23,2022-12-23,JINDALSAW,A,94.1,96.65,90.3,91.15,97.55,1995,176194,16499502.0
2022-12-23,2022-12-23,JKLAKSHMI,A,841.05,845.0,771.35,794.25,854.65,2696,44536,35662089.0
2022-12-23,2022-12-23,SHREECEM,A,23500.05,23895.0,23174.05,23280.15,23832.4,976,2455,57365962.0
2022-12-23,2022-12-23,SKPMIL,XT,27.5,27.5,27.45,27.45,27.55,4,150,4122.0
2022-12-23,2022-12-23,RELINFRA,A,132.7,132.7,128.4,128.4,135.15,1205,145640,18783142.0
2022-12-23,2022-12-23,TATAPOWER,A,205.2,207.85,196.0,197.0,208.85,22065,1384709,278359209.0
2022-12-23,2022-12-23,SPMLINFRA,B,25.1,25.1,25.1,25.1,26.4,20,8631,216638.0
2022-12-23,2022-12-23,SUNDRMFAST,A,929.85,937.15,913.8,921.15,941.6,835,3720,3438044.0
2022-12-23,2022-12-23,SUNFLAG,B,97.0,99.2,93.25,94.3,99.9,2171,76768,7408385.0
2022-12-23,2022-12-23,SPLPETRO,A,758.6,760.65,723.05,744.35,760.7,1079,6332,4681335.0
2022-12-23,2022-12-23,SWARAJENG,B,1548.85,1548.85,1530.0,1533.2,1552.15,83,418,643327.0
2022-12-23,2022-12-23,TATAELXSI,A,6000.0,6020.0,5825.0,5837.65,6051.75,18116,62639,368267639.0
2022-12-23,2022-12-23,ACC,A,2468.45,2499.7,2357.6,2371.15,2515.0,3451,13733,33357917.0
2022-12-23,2022-12-23,THERMAX,A,1865.05,1900.0,1830.35,1870.65,1912.85,1331,4790,8923657.0
2022-12-23,2022-12-23,TIRUMALCHM,A,201.15,206.0,192.5,193.65,205.1,2209,53825,10681399.0
2022-12-23,2022-12-23,THOMASCOOK,A,68.55,70.25,64.55,65.5,71.0,2221,136836,9187453.0
2022-12-23,2022-12-23,TIMEX,XT,137.4,140.0,136.25,136.25,143.4,404,121392,16572675.0
2022-12-23,2022-12-23,TOKYOPLAST,B,97.0,97.0,91.9,94.3,97.45,151,3132,294203.0
2022-12-23,2022-12-23,TORNTPHARM,A,1580.85,1592.95,1556.05,1559.9,1587.0,1098,5624,8859532.0
2022-12-23,2022-12-23,TRANSCHEM,X,27.3,27.3,25.4,26.0,27.25,25,1489,38297.0
2022-12-23,2022-12-23,AMBUJACEM,A,527.2,531.5,486.0,491.25,532.95,16824,499374,256164205.0
2022-12-23,2022-12-23,UTLINDS,X,3.32,3.35,3.16,3.2,3.39,208,89821,289130.0
2022-12-23,2022-12-23,UNIENTER,B,147.45,147.45,131.35,134.15,143.9,150,1586,216823.0
2022-12-23,2022-12-23,VHL,B,2820.65,2820.65,2780.45,2787.5,2876.9,26,34,95251.0
2022-12-23,2022-12-23,HINDALCO,A,452.05,452.7,427.65,430.05,455.65,13018,444770,195866985.0
2022-12-23,2022-12-23,WSTCSTPAPR,A,519.05,519.05,464.7,469.7,519.7,3263,53282,26152431.0
2022-12-23,2022-12-23,HOCL,B,29.55,30.8,28.5,28.95,30.4,321,41033,1195719.0
2022-12-23,2022-12-23,PASUPTAC,B,32.95,33.05,31.0,31.05,33.15,588,44345,1431732.0
2022-12-23,2022-12-23,TEAM24,XT,9.85,9.85,9.84,9.84,10.35,86,5060,49802.0
2022-12-23,2022-12-23,PGHH,A,13975.0,14201.95,13833.1,14062.1,13907.6,139,208,2904908.0
2022-12-23,2022-12-23,MUKANDLTD,B,117.15,117.45,111.0,111.6,119.7,536,17607,2017451.0
2022-12-23,2022-12-23,BBOX,B,128.1,128.3,120.1,122.05,130.6,501,10466,1308025.0
2022-12-23,2022-12-23,UCAL,B,122.8,123.15,117.6,118.35,123.9,195,4845,579221.0
2022-12-23,2022-12-23,HARRMALAYA,B,141.0,141.0,130.5,131.4,136.65,321,5452,724440.0
2022-12-23,2022-12-23,FEDERALBNK,A,125.75,126.9,121.4,122.65,127.9,5684,524610,64847388.0
2022-12-23,2022-12-23,TATASTEEL,A,105.8,106.5,101.9,102.2,107.55,16510,2389781,248384997.0
2022-12-23,2022-12-23,SKFINDIA,A,4560.0,4566.95,4437.65,4479.95,4576.45,525,1474,6633670.0
2022-12-23,2022-12-23,ASHOKLEY,A,140.5,141.5,137.0,137.8,142.55,11797,767858,106803846.0
2022-12-23,2022-12-23,CUMMINSIND,A,1421.3,1452.0,1375.9,1389.5,1449.95,1307,8774,12297949.0
2022-12-23,2022-12-23,TATACOMM,A,1259.95,1261.45,1187.0,1209.6,1267.05,5259,47377,57644508.0
2022-12-23,2022-12-23,ABBOTINDIA,A,21799.95,22170.0,21668.85,21791.55,21835.05,517,851,18647152.0
2022-12-23,2022-12-23,BAJAJHLDNG,A,6059.05,6102.75,5711.6,5808.85,6128.8,884,2446,14415220.0
2022-12-23,2022-12-23,BHARATFORG,A,853.05,857.5,827.75,842.5,858.35,2876,41881,35055075.0
2022-12-23,2022-12-23,ESCORTS,A,2065.05,2098.0,2006.2,2013.45,2083.7,1670,18436,38011096.0
2022-12-23,2022-12-23,HINDMOTORS,T,16.6,17.0,16.0,16.0,16.8,956,158510,2551047.0
2022-12-23,2022-12-23,LT,A,2092.0,2103.95,2050.25,2062.05,2109.4,5203,67451,139854856.0
2022-12-23,2022-12-23,M&M,A,1217.0,1229.8,1207.85,1225.95,1232.9,4757,266571,326414159.0
2022-12-23,2022-12-23,BOSCHLTD,A,17190.95,17201.15,16720.1,16855.65,17227.25,650,999,16893871.0
2022-12-23,2022-12-23,PREMIER,T,3.04,3.18,3.04,3.14,3.2,19,3263,9962.0
2022-12-23,2022-12-23,BPCL,A,323.05,328.55,322.15,324.85,327.95,7992,271612,88076172.0
2022-12-23,2022-12-23,SIEMENS,A,2852.0,2860.45,2775.3,2786.4,2863.1,1820,8500,23847697.0
2022-12-23,2022-12-23,TMPV,A,390.0,390.05,376.6,378.3,394.35,20310,1769862,675708173.0
2022-12-23,2022-12-23,VOLTAS,A,800.05,802.25,774.65,777.15,807.65,7066,73438,57809802.0
2022-12-23,2022-12-23,GESHIP,A,715.3,715.3,637.7,650.35,717.55,3797,54164,35630977.0
2022-12-23,2022-12-23,DEEPAKFERT,A,650.1,675.75,622.05,634.6,663.35,9977,176349,114360702.0
2022-12-23,2022-12-23,EXCELINDUS,B,1090.05,1090.05,1050.25,1053.5,1107.4,460,2268,2423576.0
2022-12-23,2022-12-23,GRWRHITECH,B,670.55,670.55,628.2,633.1,665.2,785,5305,3405656.0
2022-12-23,2022-12-23,GLAXO,A,1347.95,1348.0,1325.35,1336.65,1341.1,399,2433,3246088.0
2022-12-23,2022-12-23,GNFC,A,550.95,550.95,517.05,521.15,552.25,3549,84017,44600823.0
2022-12-23,2022-12-23,NOVARTIND,B,669.65,708.6,665.0,688.7,671.05,1441,13859,9564050.0
