TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-02-17,2022-02-17,ABB,A,2030.0,2063.35,2024.5,2056.2,2033.25,1204,8280,16945074.0
2022-02-17,2022-02-17,AEGISLOG,A,218.75,228.0,216.15,223.9,218.25,3274,107858,24089766.0
2022-02-17,2022-02-17,ARE&M,A,603.8,608.95,595.1,596.85,600.05,1650,42333,25499663.0
2022-02-17,2022-02-17,AMBALALSA,X,37.5,37.55,35.0,35.35,36.6,600,101516,3682697.0
2022-02-17,2022-02-17,HDFC,A,2384.0,2426.0,2362.0,2410.6,2370.0,8982,86396,207794487.0
2022-02-17,2022-02-17,ANDHRAPET,B,115.95,115.95,111.2,113.15,114.65,2242,125715,14261260.0
2022-02-17,2022-02-17,ANSALAPI,B,18.2,18.35,16.65,16.75,17.5,509,139990,2471731.0
2022-02-17,2022-02-17,UTIQUE,XT,7.24,7.5,6.81,6.81,7.16,432,87552,603322.0
2022-02-17,2022-02-17,ARUNAHTEL,XT,9.29,10.0,9.29,9.58,9.76,57,26396,257307.0
2022-02-17,2022-02-17,BOMDYEING,A,114.8,115.15,111.25,112.35,112.9,2807,283430,32151028.0
2022-02-17,2022-02-17,ASIANHOTNR,B,80.1,84.0,78.7,81.15,78.6,157,8883,731689.0
2022-02-17,2022-02-17,ATUL,A,9400.0,9400.0,9119.85,9185.45,9311.3,432,727,6747822.0
2022-02-17,2022-02-17,ATVPR,XT,12.9,13.45,12.6,12.7,13.2,71,10596,136481.0
2022-02-17,2022-02-17,BAJAJELEC,A,1180.6,1202.15,1173.45,1189.55,1176.1,1066,9626,11392780.0
2022-02-17,2022-02-17,BAJAJHIND,A,15.45,15.5,14.75,14.85,15.3,2222,991646,14851734.0
2022-02-17,2022-02-17,FORCEMOT,A,1140.15,1140.15,1080.95,1090.35,1115.05,424,2402,2664486.0
2022-02-17,2022-02-17,BAJFINANCE,A,7110.0,7128.0,6975.3,7084.45,7072.9,8395,50288,355140697.0
2022-02-17,2022-02-17,BALRAMCHIN,A,413.0,416.6,404.5,406.85,411.25,1128,39533,16224422.0
2022-02-17,2022-02-17,BANCOINDIA,B,160.4,161.0,158.2,159.9,159.4,156,4470,713668.0
2022-02-17,2022-02-17,ABREL,A,820.1,826.6,799.9,801.55,820.3,792,12332,10018256.0
2022-02-17,2022-02-17,BANARISUG,A,2575.05,2585.0,2522.5,2541.75,2575.7,18,21,53653.0
2022-02-17,2022-02-17,BASF,A,2824.85,2844.9,2783.0,2801.05,2826.15,519,2958,8286832.0
2022-02-17,2022-02-17,BATAINDIA,A,1932.0,1938.1,1897.0,1908.5,1918.65,1127,12830,24591544.0
2022-02-17,2022-02-17,BEML,A,1733.8,1751.7,1720.5,1729.55,1741.75,823,5090,8846821.0
2022-02-17,2022-02-17,BEL,A,200.0,204.5,198.85,200.9,198.85,3583,178567,36074918.0
2022-02-17,2022-02-17,BEPL,A,134.9,135.3,130.15,131.0,133.75,608,41746,5544694.0
2022-02-17,2022-02-17,BIHSPONG,XT,11.75,11.95,10.94,11.48,11.49,132,11114,126025.0
2022-02-17,2022-02-17,BIRLACABLE,B,130.45,132.0,124.6,125.25,127.85,1015,31451,4007743.0
2022-02-17,2022-02-17,BLUESTARCO,A,1128.7,1134.9,1064.8,1080.95,1103.85,1515,12189,13452007.0
2022-02-17,2022-02-17,DISAQ,X,6060.0,6189.95,6000.0,6106.4,5999.2,41,141,859634.0
2022-02-17,2022-02-17,QUESTCAP,X,275.65,279.5,275.0,276.5,275.65,15,634,174721.0
2022-02-17,2022-02-17,BPL,B,63.9,66.9,62.3,62.65,62.15,1784,82030,5289412.0
2022-02-17,2022-02-17,OAL,B,626.65,630.3,619.5,620.65,626.65,70,308,192194.0
2022-02-17,2022-02-17,CENTEXT,B,11.99,11.99,11.53,11.59,11.85,157,20041,234402.0
2022-02-17,2022-02-17,CESC,A,81.4,81.4,78.8,79.1,80.25,3007,179279,14318652.0
2022-02-17,2022-02-17,CHAMBLFERT,A,395.0,398.4,388.9,393.2,390.35,2982,75979,29993427.0
2022-02-17,2022-02-17,EXIDEIND,A,161.0,161.0,157.65,158.2,159.6,5241,200742,31928767.0
2022-02-17,2022-02-17,CIPLA,A,938.0,955.0,925.8,927.85,932.55,3587,84296,79418659.0
2022-02-17,2022-02-17,DICIND,B,393.4,399.9,392.05,394.05,395.1,96,1774,703400.0
2022-02-17,2022-02-17,CRISIL,A,2885.95,2885.95,2813.0,2840.95,2836.1,622,1884,5333005.0
2022-02-17,2022-02-17,CGPOWER,B,165.05,175.2,165.05,172.6,166.9,1703,114079,19417340.0
2022-02-17,2022-02-17,DABUR,A,561.0,565.0,553.0,554.4,562.4,2189,30629,17130551.0
2022-02-17,2022-02-17,DALMIASUG,A,410.45,416.0,407.0,411.75,408.3,393,10182,4174820.0
2022-02-17,2022-02-17,ARVIND,A,133.0,133.0,128.4,129.0,131.25,1691,82587,10757623.0
2022-02-17,2022-02-17,BALARPURIND,Z,1.92,1.92,1.92,1.92,2.02,25,14533,27903.0
2022-02-17,2022-02-17,BHEL,A,55.15,56.4,53.9,54.2,55.1,11123,5687482,314212497.0
2022-02-17,2022-02-17,HINDPETRO,A,307.0,307.0,298.25,301.65,304.4,1564,89670,27125403.0
2022-02-17,2022-02-17,IFCI,A,14.0,14.3,13.65,13.8,13.95,1097,636775,8916371.0
2022-02-17,2022-02-17,MTNL,A,26.5,26.5,24.75,25.35,25.9,1054,212376,5442870.0
2022-02-17,2022-02-17,MRPL,A,44.6,44.6,42.9,43.2,43.85,932,138240,6032673.0
2022-02-17,2022-02-17,CHENNPETRO,A,105.95,108.95,105.95,106.7,107.3,687,25874,2779833.0
2022-02-17,2022-02-17,RELCAPITAL,B,14.7,14.85,13.9,14.1,14.5,1189,390486,5575264.0
2022-02-17,2022-02-17,SBIN,A,519.4,519.95,511.2,512.8,516.35,12057,939495,484420850.0
2022-02-17,2022-02-17,SAIL,A,98.6,99.3,97.0,97.35,98.75,11353,1720185,169185970.0
2022-02-17,2022-02-17,TITAN,A,2515.0,2536.0,2485.2,2493.35,2487.85,2666,27658,69284290.0
2022-02-17,2022-02-17,IDBI,A,49.15,49.25,47.4,47.7,48.75,2601,793712,38289597.0
2022-02-17,2022-02-17,DCW,B,43.2,44.4,42.0,42.15,43.1,825,113155,4850012.0
2022-02-17,2022-02-17,DHAMPURSUG,A,401.4,407.75,398.0,399.6,397.85,826,27239,10969536.0
2022-02-17,2022-02-17,DIAMINESQ,X,280.0,283.9,273.15,276.3,279.3,112,4539,1266588.0
2022-02-17,2022-02-17,ELANTAS,B,3580.0,3600.0,3561.1,3585.65,3555.1,42,69,247088.0
2022-02-17,2022-02-17,DRREDDY,A,4315.0,4335.0,4295.95,4301.55,4320.05,1509,5943,25643126.0
2022-02-17,2022-02-17,EIDPARRY,A,422.15,424.1,412.0,413.7,424.75,1271,20926,8705330.0
2022-02-17,2022-02-17,PGHL,A,4762.05,4762.05,4631.05,4651.15,4782.95,350,622,2917393.0
2022-02-17,2022-02-17,ELECTCAST,B,43.0,44.45,42.15,42.6,42.2,1207,195016,8449342.0
2022-02-17,2022-02-17,ESABINDIA,A,2950.05,2978.05,2920.35,2936.5,2956.55,18,20,59055.0
2022-02-17,2022-02-17,EPL,A,170.7,170.7,166.5,166.75,167.55,470,9223,1545350.0
2022-02-17,2022-02-17,ESTER,B,144.3,147.7,136.9,138.35,141.75,3089,93583,13500114.0
2022-02-17,2022-02-17,FGP,XT,11.54,11.54,11.54,11.54,12.14,31,2790,32196.0
2022-02-17,2022-02-17,PHCAP,X,126.9,130.5,120.6,120.75,126.9,146,3763,460606.0
2022-02-17,2022-02-17,FINCABLES,A,470.1,486.1,470.1,480.65,483.3,747,7980,3834228.0
2022-02-17,2022-02-17,COCKERILL,X,1549.7,1550.0,1461.55,1512.9,1524.3,246,4493,6846332.0
2022-02-17,2022-02-17,UFLEX,A,564.0,577.75,558.25,560.1,563.5,1607,25337,14363648.0
2022-02-17,2022-02-17,FOSECOIND,B,1412.8,1422.4,1397.0,1405.0,1417.85,16,35,49287.0
2022-02-17,2022-02-17,GOLDENTOBC,B,121.0,121.0,107.35,108.7,112.2,79,2515,283154.0
2022-02-17,2022-02-17,GANESHBE,B,98.85,99.0,94.5,94.55,97.0,280,17511,1666880.0
2022-02-17,2022-02-17,METROGLOBL,X,92.0,92.0,84.05,86.4,86.85,35,1446,124723.0
2022-02-17,2022-02-17,GTL,B,18.2,18.2,17.1,17.3,17.55,502,76392,1339713.0
2022-02-17,2022-02-17,GODFRYPHLP,A,1074.35,1083.7,1062.4,1064.85,1073.4,1681,7913,8494178.0
2022-02-17,2022-02-17,GODREJIND,A,554.05,554.05,538.5,543.0,548.4,833,9188,4981826.0
2022-02-17,2022-02-17,KANSAINER,A,490.6,496.25,485.3,494.75,492.55,635,13043,6403740.0
2022-02-17,2022-02-17,GOODRICKE,XT,215.2,219.0,210.1,213.35,215.1,47,1524,327541.0
2022-02-17,2022-02-17,GOODYEAR,B,928.9,930.0,907.0,910.4,922.55,110,453,415804.0
2022-02-17,2022-02-17,GTNINDS,XT,56.85,56.85,56.85,56.85,54.15,49,10341,587885.0
2022-02-17,2022-02-17,GHCL,A,424.6,431.7,411.05,413.55,420.6,1002,17197,7246621.0
2022-02-17,2022-02-17,GFLLIMITED,B,66.6,69.0,64.5,65.6,66.35,95,5405,358718.0
2022-02-17,2022-02-17,GLFL,T,3.23,3.23,3.23,3.23,3.4,1,500,1615.0
2022-02-17,2022-02-17,HCL-INSYS,B,20.85,20.95,19.5,19.6,20.5,1829,272014,5387209.0
2022-02-17,2022-02-17,HDFCBANK,A,1515.0,1522.0,1502.3,1506.3,1516.05,11423,192037,290598889.0
2022-02-17,2022-02-17,HEROMOTOCO,A,2780.4,2871.0,2753.55,2777.25,2785.3,3177,47042,132429288.0
