TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-03-27,2023-03-27,CHAMBLFERT,A,261.65,263.55,253.7,254.75,261.65,1169,35523,9207642.0
2023-03-27,2023-03-27,EXIDEIND,A,175.1,175.55,172.05,172.5,175.2,1342,44128,7643397.0
2023-03-27,2023-03-27,CIPLA,A,885.0,890.95,876.3,889.45,877.0,3146,68392,60489446.0
2023-03-27,2023-03-27,DICIND,B,380.8,389.0,378.95,383.65,385.35,20,389,150871.0
2023-03-27,2023-03-27,CRISIL,A,3006.05,3115.75,3006.05,3108.35,3037.8,610,1493,4594727.0
2023-03-27,2023-03-27,CGPOWER,A,286.2,292.0,284.4,287.3,288.85,2989,88159,25290532.0
2023-03-27,2023-03-27,DABUR,A,530.05,545.55,530.05,541.5,536.25,1116,18935,10246620.0
2023-03-27,2023-03-27,DALMIASUG,A,313.0,318.65,312.8,317.1,317.3,417,6798,2146350.0
2023-03-27,2023-03-27,ARVIND,A,81.42,82.96,80.05,80.4,82.69,1195,60830,4931824.0
2023-03-27,2023-03-27,BALARPURIND,Z,0.65,0.68,0.64,0.64,0.67,162,708021,454190.0
2023-03-27,2023-03-27,BHEL,A,71.93,72.33,70.65,71.05,71.86,2970,689860,49133647.0
2023-03-27,2023-03-27,HINDPETRO,A,237.35,242.35,235.2,236.45,238.9,1948,82274,19723717.0
2023-03-27,2023-03-27,IFCI,A,9.77,9.85,9.35,9.41,9.77,1066,1484966,14095922.0
2023-03-27,2023-03-27,MTNL,B,18.0,18.28,16.96,17.16,18.29,2092,496759,8807729.0
2023-03-27,2023-03-27,MRPL,A,52.5,52.5,50.05,50.8,52.62,2191,342836,17591810.0
2023-03-27,2023-03-27,CHENNPETRO,A,243.9,243.9,228.35,231.0,243.3,2168,105423,24909884.0
2023-03-27,2023-03-27,RELCAPITAL,T,8.42,8.72,8.42,8.42,8.86,420,145845,1231040.0
2023-03-27,2023-03-27,SBIN,A,507.1,514.0,501.85,510.0,505.6,16029,750504,382118892.0
2023-03-27,2023-03-27,SAIL,A,82.2,82.85,80.9,81.15,82.4,7938,1769924,145009958.0
2023-03-27,2023-03-27,TITAN,A,2475.0,2510.0,2467.45,2494.9,2492.95,2679,15592,38929101.0
2023-03-27,2023-03-27,IDBI,A,46.16,46.26,44.45,44.79,46.52,2621,708885,32151939.0
2023-03-27,2023-03-27,DCW,B,42.5,43.03,40.0,40.81,42.86,1495,208311,8761881.0
2023-03-27,2023-03-27,DHAMPURSUG,A,213.0,213.1,205.05,206.7,213.05,916,22831,4781312.0
2023-03-27,2023-03-27,DIAMINESQ,X,418.75,418.75,390.9,393.65,408.2,272,13938,5533373.0
2023-03-27,2023-03-27,ELANTAS,B,4924.8,4933.5,4799.85,4890.45,4912.65,79,778,3814920.0
2023-03-27,2023-03-27,DRREDDY,A,4472.05,4527.05,4472.0,4486.1,4462.3,1075,4264,19200486.0
2023-03-27,2023-03-27,EIDPARRY,A,469.7,469.7,447.4,451.4,471.3,1605,21685,9927456.0
2023-03-27,2023-03-27,PGHL,A,4868.05,4949.0,4852.85,4868.95,4904.2,292,760,3724010.0
2023-03-27,2023-03-27,ELECTCAST,B,32.75,32.94,32.06,32.18,32.71,375,110381,3588365.0
2023-03-27,2023-03-27,ESABINDIA,A,3575.3,3632.25,3500.05,3511.15,3599.25,217,782,2784335.0
2023-03-27,2023-03-27,EPL,A,152.75,166.3,152.75,163.2,157.0,2605,113364,18562295.0
2023-03-27,2023-03-27,ESTER,B,87.05,89.36,83.96,84.09,87.29,163,2980,255018.0
2023-03-27,2023-03-27,FGP,X,5.54,5.63,5.54,5.55,6.1,15,4972,27768.0
2023-03-27,2023-03-27,PHCAP,X,67.47,68.85,61.8,65.63,67.47,43,1633,103034.0
2023-03-27,2023-03-27,FINCABLES,A,788.05,800.0,761.65,795.5,788.75,2178,43571,34006398.0
2023-03-27,2023-03-27,COCKERILL,X,1430.1,1445.0,1420.2,1423.5,1435.5,30,324,463958.0
2023-03-27,2023-03-27,UFLEX,A,348.05,353.45,338.8,340.0,351.6,1646,26288,8994644.0
2023-03-27,2023-03-27,FOSECOIND,B,2485.0,2512.2,2440.65,2507.65,2499.9,222,465,1154546.0
2023-03-27,2023-03-27,GOLDENTOBC,Z,47.05,48.2,45.78,46.49,48.18,57,4090,190725.0
2023-03-27,2023-03-27,GANESHBE,B,157.65,169.7,156.95,165.05,157.55,2847,99945,16529318.0
2023-03-27,2023-03-27,METROGLOBL,X,73.97,73.97,71.55,71.83,71.54,18,1675,120285.0
2023-03-27,2023-03-27,GTL,B,4.95,5.1,4.8,4.81,5.02,254,203260,988108.0
2023-03-27,2023-03-27,GODFRYPHLP,A,1849.85,1849.85,1762.15,1787.9,1813.95,439,1784,3195519.0
2023-03-27,2023-03-27,GODREJIND,A,417.9,417.9,401.65,404.1,408.5,389,3616,1464708.0
2023-03-27,2023-03-27,KANSAINER,A,378.6,390.55,378.6,386.35,384.3,394,5902,2272676.0
2023-03-27,2023-03-27,GOODRICKE,X,169.0,169.5,161.15,167.55,169.5,152,15102,2518313.0
2023-03-27,2023-03-27,GOODYEAR,B,1041.65,1058.65,1029.0,1034.1,1054.7,303,1809,1881437.0
2023-03-27,2023-03-27,GTNINDS,X,27.55,28.75,26.76,26.76,28.16,74,8020,216380.0
2023-03-27,2023-03-27,GHCL,A,518.05,518.6,502.5,507.15,521.15,899,11594,5919564.0
2023-03-27,2023-03-27,GFLLIMITED,B,53.4,54.8,52.9,53.5,53.78,87,19105,1029322.0
2023-03-27,2023-03-27,GLFL,B,2.79,2.79,2.79,2.79,2.74,2,222,619.0
2023-03-27,2023-03-27,HCL-INSYS,B,12.42,12.6,11.75,11.86,12.47,1304,240205,2886023.0
2023-03-27,2023-03-27,HDFCBANK,A,1560.1,1579.4,1559.0,1565.45,1561.75,8658,128954,202329356.0
2023-03-27,2023-03-27,HEROMOTOCO,A,2314.05,2330.15,2296.55,2308.25,2313.6,1738,11311,26188109.0
2023-03-27,2023-03-27,HFCL,A,60.74,61.0,56.35,57.28,60.73,4688,828319,48535897.0
2023-03-27,2023-03-27,HSCL,A,82.61,83.73,81.42,81.93,84.18,1842,145247,11954854.0
2023-03-27,2023-03-27,HCC,A,13.79,13.9,13.28,13.45,13.98,3206,4029691,54932468.0
2023-03-27,2023-03-27,HINDOILEXP,A,122.05,122.8,117.35,118.55,121.95,1463,44170,5283101.0
2023-03-27,2023-03-27,AGI,A,345.0,345.95,314.6,320.65,340.65,1965,52540,17328725.0
2023-03-27,2023-03-27,HINDZINC,A,327.4,329.9,324.05,329.15,323.15,8477,407711,133435180.0
2023-03-27,2023-03-27,NDLVENTURE,B,113.75,114.25,112.0,112.1,114.0,66,11252,1278427.0
2023-03-27,2023-03-27,HMT,Z,24.5,24.5,23.01,23.99,24.19,30,3012,71478.0
2023-03-27,2023-03-27,PRAGBOS,XT,1.9,1.9,1.81,1.85,1.9,13,6778,12817.0
2023-03-27,2023-03-27,HLVLTD,B,9.15,9.27,8.53,8.62,9.09,181,49906,438653.0
2023-03-27,2023-03-27,IGPL,B,415.5,416.8,405.25,412.05,418.8,336,7151,2946458.0
2023-03-27,2023-03-27,INDIAGLYCO,A,598.6,602.6,574.45,590.1,598.6,766,6571,3843461.0
2023-03-27,2023-03-27,INDLEASE,X,6.2,6.2,6.2,6.2,5.91,1,1,6.0
2023-03-27,2023-03-27,MARGOFIN,X,29.99,29.99,26.5,27.97,27.77,13,1873,51977.0
2023-03-27,2023-03-27,INDORAMA,B,41.16,41.16,39.7,40.06,41.53,345,48893,1968121.0
2023-03-27,2023-03-27,INFY,A,1384.0,1395.75,1374.05,1388.9,1380.45,6062,92541,128456132.0
2023-03-27,2023-03-27,INGERRAND,A,2381.05,2443.95,2360.1,2425.8,2422.5,518,1849,4422661.0
2023-03-27,2023-03-27,ITHL,X,195.55,197.0,193.0,196.05,199.0,33,1627,316462.0
2023-03-27,2023-03-27,IONEXCHANG,A,3331.0,3356.2,3238.0,3325.05,3356.7,1578,5505,18106350.0
2023-03-27,2023-03-27,SUNDROP,B,856.8,859.3,841.6,851.1,855.2,50,277,235228.0
2023-03-27,2023-03-27,JISLJALEQS,A,31.0,31.52,29.95,30.82,31.0,2175,1012491,30809161.0
2023-03-27,2023-03-27,JASCH,X,136.0,139.0,132.0,133.45,135.8,119,7433,998100.0
2023-03-27,2023-03-27,JCTLTD,X,1.77,1.79,1.65,1.69,1.8,1352,2594204,4436267.0
2023-03-27,2023-03-27,JINDALPOLY,A,525.5,527.9,498.0,501.45,528.2,3970,47412,24292675.0
2023-03-27,2023-03-27,JSWSTEEL,A,660.1,666.75,656.15,659.1,657.3,1692,34275,22674240.0
2023-03-27,2023-03-27,UMANGDAIRY,B,53.55,53.55,51.42,51.65,53.58,97,3913,204091.0
2023-03-27,2023-03-27,KAJARIACER,A,1032.85,1038.8,1019.25,1024.5,1032.85,278,2664,2732286.0
2023-03-27,2023-03-27,KAKATCEM,B,193.6,193.6,180.25,187.7,190.75,109,993,187523.0
2023-03-27,2023-03-27,KSL,B,305.25,305.5,289.0,291.7,303.35,529,7099,2112338.0
2023-03-27,2023-03-27,KANELIND,XT,1.76,1.76,1.68,1.7,1.76,14,1086,1848.0
2023-03-27,2023-03-27,WHIRLPOOL,A,1330.2,1339.0,1318.5,1329.9,1334.65,963,5613,7461474.0
2023-03-27,2023-03-27,KGDENIM,X,25.5,25.5,22.6,23.76,24.71,80,11447,270896.0
2023-03-27,2023-03-27,KINETICENG,X,91.05,94.87,88.55,89.39,92.87,109,97866,8836337.0
2023-03-27,2023-03-27,KIRLOSBROS,B,375.8,394.75,374.95,385.3,381.35,377,6762,2607434.0
2023-03-27,2023-03-27,KIRLOSIND,B,2449.2,2469.45,2357.5,2405.55,2440.25,290,568,1368031.0
2023-03-27,2023-03-27,KIRLFER,A,416.55,425.2,405.0,414.8,425.2,3986,56271,23307021.0
2023-03-27,2023-03-27,ENVAIREL,X,56.5,60.0,56.5,58.07,58.51,6,655,38942.0
2023-03-27,2023-03-27,KOTAKBANK,A,1696.25,1712.8,1694.0,1705.0,1691.55,2597,27780,47344788.0
2023-03-27,2023-03-27,KRIFILIND,X,3.34,3.34,3.32,3.32,3.19,6,612,2042.0
2023-03-27,2023-03-27,KSB,A,2098.55,2101.15,2035.0,2052.0,2079.75,614,2788,5746339.0
2023-03-27,2023-03-27,LGBBROSLTD,A,748.95,749.8,736.0,739.65,747.9,692,5015,3709293.0
2023-03-27,2023-03-27,TRENT,A,1332.95,1342.2,1311.2,1327.8,1307.95,1509,14480,19268968.0
2023-03-27,2023-03-27,LMW,A,10233.85,10233.85,9979.9,10034.15,10291.05,231,402,4046577.0
2023-03-27,2023-03-27,LICHSGFIN,A,320.55,325.65,319.45,320.55,320.5,1665,50127,16181531.0
2023-03-27,2023-03-27,LUPIN,A,645.0,673.55,642.25,659.1,639.75,3864,97259,64603708.0
2023-03-27,2023-03-27,LYKALABS,B,101.6,106.25,101.6,103.05,103.55,160,38409,4016006.0
2023-03-27,2023-03-27,RAMCOCEM,A,748.9,759.45,738.15,742.4,744.15,1421,16296,12186164.0
2023-03-27,2023-03-27,HYBRIDFIN,B,7.7,8.09,7.7,7.7,8.1,54,1272,9856.0
2023-03-27,2023-03-27,MAFATIND,X,45.5,45.5,42.11,43.19,44.72,114,22519,984993.0
2023-03-27,2023-03-27,MAHSEAMLES,A,352.75,357.4,344.0,346.2,356.45,1151,24079,8383358.0
2023-03-27,2023-03-27,MAHSCOOTER,A,4137.05,4170.45,4103.55,4116.1,4144.45,168,503,2082492.0
2023-03-27,2023-03-27,MAJESAUT,X,143.8,145.95,139.0,142.05,140.75,56,1288,182502.0
2023-03-27,2023-03-27,MANALIPETC,A,61.35,61.5,58.5,58.95,61.28,503,36168,2172310.0
2023-03-27,2023-03-27,BARODARY,XT,169.8,172.0,160.75,160.8,169.2,260,4843,786232.0
2023-03-27,2023-03-27,MFSL,A,608.0,631.0,608.0,623.15,619.45,1316,17981,11224449.0
2023-03-27,2023-03-27,MIDINDIA,XT,11.43,11.43,11.43,11.43,10.89,52,7826,89451.0
2023-03-27,2023-03-27,ONIDA,B,12.12,12.45,11.55,11.85,12.25,211,92513,1104845.0
2023-03-27,2023-03-27,CENTENKA,B,351.7,351.7,341.1,342.25,350.9,341,4301,1488838.0
2023-03-27,2023-03-27,LORDSCHLO,X,152.3,156.95,145.5,147.35,152.7,256,10724,1589994.0
2023-03-27,2023-03-27,SPICEJET,A,32.29,32.29,30.8,30.99,31.85,3300,555592,17315554.0
2023-03-27,2023-03-27,MOREPENLAB,A,25.06,28.8,25.06,26.4,24.43,14590,5286601,144455552.0
2023-03-27,2023-03-27,MRF,A,84299.6,84500.0,83440.15,83602.95,83871.8,112,182,15292522.0
2023-03-27,2023-03-27,HEIDELBERG,A,160.55,161.25,154.8,155.5,160.5,1139,170690,26612739.0
2023-03-27,2023-03-27,NCC,A,102.7,102.7,98.14,101.42,102.07,4878,534945,53696978.0
2023-03-27,2023-03-27,VEDL,A,271.9,274.25,269.5,272.7,269.75,6576,452308,123227333.0
2023-03-27,2023-03-27,NAHARSPING,B,250.1,253.9,242.3,245.1,253.1,430,7810,1943777.0
2023-03-27,2023-03-27,NAPEROL,X,1291.0,1305.0,1200.0,1222.1,1298.35,662,6635,8277365.0
2023-03-27,2023-03-27,GRASIM,A,1586.3,1647.5,1586.05,1631.3,1593.9,1401,15133,24587470.0
2023-03-27,2023-03-27,PEL,A,646.55,655.45,640.65,649.85,650.25,3866,73780,47796953.0
2023-03-27,2023-03-27,NIITLTD,A,326.1,331.15,323.2,325.0,327.7,643,16171,5288242.0
2023-03-27,2023-03-27,JAYKAY,X,48.4,48.4,45.5,46.06,47.12,124,17346,804946.0
2023-03-27,2023-03-27,NIRLON,B,354.05,373.8,345.45,355.4,366.85,168,6718,2377361.0
2023-03-27,2023-03-27,ONGC,A,149.1,152.4,149.1,150.2,149.5,5136,402923,60908774.0
2023-03-27,2023-03-27,OILCOUNTUB,B,14.17,14.17,13.3,13.45,13.83,33,1134,15155.0
2023-03-27,2023-03-27,ORIENTHOT,B,76.55,80.3,76.55,79.96,78.31,877,57948,4571967.0
2023-03-27,2023-03-27,OSWALAGRO,B,27.35,27.35,24.05,24.83,26.26,281,9374,236811.0
2023-03-27,2023-03-27,INDSUCR,X,53.6,55.75,52.99,53.51,54.45,74,8267,442703.0
2023-03-27,2023-03-27,RELIANCE,A,2215.5,2254.0,2200.5,2237.5,2203.5,27743,315446,705583440.0
2023-03-27,2023-03-27,PILITA,B,6.4,6.6,6.1,6.22,6.46,264,94890,600383.0
2023-03-27,2023-03-27,RAYMOND,A,1225.15,1233.35,1170.5,1175.95,1231.35,2589,25504,30359818.0
2023-03-27,2023-03-27,PIDILITIND,A,2351.05,2368.4,2335.45,2351.55,2364.55,3126,15039,35333080.0
2023-03-27,2023-03-27,PIXTRANS,B,770.55,776.0,752.95,757.1,776.1,372,2730,2079409.0
2023-03-27,2023-03-27,BIRLACORPN,A,912.1,939.5,894.3,902.55,934.15,592,4367,4005682.0
2023-03-27,2023-03-27,SURYAROSNI,A,649.45,649.45,605.6,611.3,646.6,1611,33685,21150868.0
2023-03-27,2023-03-27,PRIMESECU,B,104.0,104.0,100.2,100.61,104.16,40,2616,271886.0
2023-03-27,2023-03-27,PRSMJOHNSN,A,108.0,109.0,107.45,108.3,107.95,424,27406,2962286.0
2023-03-27,2023-03-27,RAIN,A,148.8,149.15,144.15,145.75,148.3,2696,176185,25774341.0
2023-03-27,2023-03-27,AMJLAND,B,21.2,21.3,20.12,20.17,21.67,57,2853,58249.0
2023-03-27,2023-03-27,PUNJCOMMU,B,29.45,29.78,26.0,26.51,30.1,110,10837,303873.0
2023-03-27,2023-03-27,RSWM,B,149.95,151.15,144.05,145.5,150.15,877,33076,4858916.0
2023-03-27,2023-03-27,RAJSREESUG,B,39.6,39.6,35.06,35.48,36.04,29,3936,147030.0
2023-03-27,2023-03-27,RALLIS,A,196.45,196.45,190.65,191.65,196.5,934,31234,6046187.0
2023-03-27,2023-03-27,RAMANEWS,B,10.5,11.1,10.42,10.51,10.77,451,22398,235614.0
2023-03-27,2023-03-27,RAMAPETRO,X,3.52,3.53,3.52,3.53,3.7,7,550,1939.0
2023-03-27,2023-03-27,RAPICUT,X,42.35,45.8,42.35,45.8,45.17,12,3382,143570.0
2023-03-27,2023-03-27,WELSPLSOL,X,17.9,19.25,17.7,18.71,17.81,514,328978,6202191.0
2023-03-27,2023-03-27,ROLTA,Z,1.9,1.9,1.84,1.84,1.93,128,99542,183309.0
2023-03-27,2023-03-27,RUBFILA,X,66.01,67.3,63.7,64.76,66.29,396,54861,3574776.0
2023-03-27,2023-03-27,PATANJALI,T,897.0,910.05,880.0,892.25,906.25,962,19011,17015102.0
2023-03-27,2023-03-27,SALORAINTL,X,31.25,32.5,31.2,32.0,32.4,26,40422,1266260.0
2023-03-27,2023-03-27,JINDALSAW,A,140.25,142.4,135.6,141.0,141.25,3495,283077,39270462.0
2023-03-27,2023-03-27,JKLAKSHMI,A,720.0,726.6,695.4,718.25,720.7,440,5186,3681211.0
2023-03-27,2023-03-27,SHREECEM,A,25400.05,25810.05,25350.0,25579.45,25487.25,171,368,9423279.0
2023-03-27,2023-03-27,SKPMIL,XT,19.43,21.47,19.43,21.47,20.45,4,1536,30529.0
2023-03-27,2023-03-27,RELINFRA,A,143.3,144.5,141.35,142.05,143.25,2327,133080,18987070.0
2023-03-27,2023-03-27,TATAPOWER,A,192.8,194.0,184.4,186.7,192.8,62014,3402724,639850982.0
2023-03-27,2023-03-27,SPMLINFRA,B,19.79,20.13,18.6,18.69,19.23,209,23945,462558.0
2023-03-27,2023-03-27,SUNDRMFAST,A,983.15,986.25,973.4,982.9,980.0,204,1123,1101909.0
2023-03-27,2023-03-27,SUNFLAG,B,148.0,151.55,146.9,148.35,147.65,5225,399422,59230722.0
2023-03-27,2023-03-27,SPLPETRO,A,369.15,374.95,364.65,367.4,367.75,495,3176,1183014.0
2023-03-27,2023-03-27,SWARAJENG,B,1530.2,1541.4,1518.85,1530.55,1550.35,105,255,389755.0
2023-03-27,2023-03-27,TATAELXSI,A,5992.9,6032.3,5941.55,5958.05,5992.85,1431,7517,44864119.0
2023-03-27,2023-03-27,ACC,A,1693.05,1707.55,1680.7,1684.8,1702.05,1872,17525,29659648.0
2023-03-27,2023-03-27,THERMAX,A,2231.05,2238.95,2154.6,2185.2,2241.4,708,2830,6196146.0
2023-03-27,2023-03-27,TIRUMALCHM,A,172.6,175.05,170.0,170.45,175.35,1384,40428,6967608.0
2023-03-27,2023-03-27,THOMASCOOK,A,56.58,56.58,53.9,54.65,56.66,1072,66475,3658663.0
2023-03-27,2023-03-27,TIMEX,X,120.8,123.9,120.0,120.1,122.45,206,47502,5732474.0
2023-03-27,2023-03-27,TOKYOPLAST,B,93.25,94.71,92.2,92.82,94.16,75,977,91941.0
2023-03-27,2023-03-27,TORNTPHARM,A,1509.05,1545.0,1509.05,1535.0,1518.1,780,2584,3966095.0
2023-03-27,2023-03-27,TRANSCHEM,X,21.99,21.99,20.1,20.57,20.66,22,1989,40928.0
2023-03-27,2023-03-27,AMBUJACEM,A,371.35,374.7,367.4,369.75,371.95,7493,466383,172869287.0
2023-03-27,2023-03-27,UTLINDS,X,1.63,1.77,1.63,1.63,1.69,113,57727,95573.0
2023-03-27,2023-03-27,UNIENTER,B,144.9,146.85,135.35,138.1,145.85,130,1979,277231.0
2023-03-27,2023-03-27,VHL,B,2543.1,2543.1,2505.0,2507.25,2510.6,31,47,118206.0
2023-03-27,2023-03-27,HINDALCO,A,390.0,396.5,389.35,390.0,388.35,6628,421959,165856009.0
2023-03-27,2023-03-27,WSTCSTPAPR,A,506.05,525.25,506.05,519.65,516.1,1338,11725,6072881.0
2023-03-27,2023-03-27,HOCL,B,23.89,23.89,22.01,22.61,23.24,234,45037,1025260.0
2023-03-27,2023-03-27,MPILCORPL,X,235.2,235.2,235.2,235.2,235.2,3,3,705.0
2023-03-27,2023-03-27,PASUPTAC,B,24.61,24.75,23.41,23.47,24.55,128,39495,952267.0
2023-03-27,2023-03-27,TEAM24,XT,6.84,6.85,6.7,6.84,6.84,30,1814,12280.0
2023-03-27,2023-03-27,PGHH,A,13823.8,13900.0,13628.6,13787.45,13783.15,193,323,4436102.0
2023-03-27,2023-03-27,MUKANDLTD,B,142.0,147.75,140.0,142.2,140.9,1232,37932,5458617.0
2023-03-27,2023-03-27,BBOX,B,91.5,100.0,91.5,94.85,91.35,635,14572,1400442.0
2023-03-27,2023-03-27,UCAL,B,110.9,111.2,108.85,109.0,110.95,182,28487,3107620.0
2023-03-27,2023-03-27,HARRMALAYA,B,113.6,113.6,106.8,107.6,112.95,460,10989,1193285.0
2023-03-27,2023-03-27,FEDERALBNK,A,126.05,127.1,125.0,125.4,126.65,2414,199942,25242533.0
2023-03-27,2023-03-27,TATASTEEL,A,102.55,103.4,102.1,102.3,102.15,23263,2149318,220675737.0
2023-03-27,2023-03-27,SKFINDIA,A,4190.0,4190.0,4025.0,4061.3,4193.55,581,3529,14443050.0
2023-03-27,2023-03-27,ASHOKLEY,A,137.0,137.1,133.45,134.5,137.6,2838,283864,38295770.0
2023-03-27,2023-03-27,CUMMINSIND,A,1637.95,1637.95,1581.2,1583.6,1621.55,1608,10181,16270301.0
2023-03-27,2023-03-27,TATACOMM,A,1224.3,1229.25,1210.35,1218.85,1223.6,2120,18613,22736748.0
2023-03-27,2023-03-27,ABBOTINDIA,A,21183.05,21617.85,21135.65,21427.6,21139.45,258,433,9275526.0
2023-03-27,2023-03-27,BAJAJHLDNG,A,6003.4,6086.2,6003.4,6058.4,6036.85,261,1701,10297807.0
2023-03-27,2023-03-27,BHARATFORG,A,765.8,769.2,755.0,758.4,764.4,786,10564,8061384.0
2023-03-27,2023-03-27,ESCORTS,A,1828.35,1848.8,1809.95,1843.7,1831.6,623,3908,7140978.0
2023-03-27,2023-03-27,HINDMOTORS,B,13.56,13.79,13.23,13.27,13.7,395,77553,1039737.0
2023-03-27,2023-03-27,LT,A,2171.05,2190.0,2150.45,2153.65,2163.1,10149,81585,177136195.0
2023-03-27,2023-03-27,M&M,A,1140.05,1150.05,1126.0,1138.0,1150.2,3353,41371,47110286.0
2023-03-27,2023-03-27,BOSCHLTD,A,18478.0,18642.0,18298.7,18322.65,18451.5,362,780,14387677.0
2023-03-27,2023-03-27,PREMIER,T,2.0,2.01,1.95,1.96,2.05,23,20841,41005.0
2023-03-27,2023-03-27,BPCL,A,340.05,346.8,340.05,344.85,345.2,1890,58987,20360798.0
2023-03-27,2023-03-27,SIEMENS,A,3328.05,3355.0,3280.0,3291.2,3333.75,1447,8157,27113468.0
2023-03-27,2023-03-27,TMPV,A,413.4,418.4,410.15,411.85,416.25,5819,180542,74649646.0
2023-03-27,2023-03-27,VOLTAS,A,820.05,829.4,811.8,822.85,821.7,1167,15030,12362196.0
2023-03-27,2023-03-27,GESHIP,A,629.35,639.3,625.0,634.1,623.9,1134,22037,13983549.0
2023-03-27,2023-03-27,DEEPAKFERT,A,532.05,535.25,519.8,521.3,535.5,1910,29993,15800511.0
2023-03-27,2023-03-27,EXCELINDUS,B,825.0,840.7,795.95,799.3,843.5,592,3480,2845372.0
2023-03-27,2023-03-27,GRWRHITECH,B,563.3,563.3,514.35,520.85,541.95,1049,8297,4345338.0
2023-03-27,2023-03-27,GLAXO,A,1283.75,1285.55,1262.0,1270.1,1290.15,497,2631,3350207.0
