TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-05,2023-01-05,GODREJIND,A,432.0,437.15,430.0,430.1,431.55,1516,419148,180299051.0
2023-01-05,2023-01-05,KANSAINER,A,430.85,433.1,421.0,425.7,429.05,384,2698,1147303.0
2023-01-05,2023-01-05,GOODRICKE,X,213.9,213.9,206.0,206.3,208.4,89,3535,735643.0
2023-01-05,2023-01-05,GOODYEAR,B,1115.05,1157.9,1115.05,1133.5,1125.6,1012,5538,6308797.0
2023-01-05,2023-01-05,GTNINDS,X,46.4,46.4,44.65,46.05,46.15,75,9707,439394.0
2023-01-05,2023-01-05,GHCL,A,531.55,543.7,528.05,534.35,529.3,1341,24302,13066222.0
2023-01-05,2023-01-05,GFLLIMITED,B,64.55,64.7,63.7,64.45,64.8,68,1094,70403.0
2023-01-05,2023-01-05,GLFL,B,3.0,3.0,2.87,2.9,3.0,13,1266,3663.0
2023-01-05,2023-01-05,HCL-INSYS,B,16.15,17.4,16.15,16.6,16.4,988,275362,4632412.0
2023-01-05,2023-01-05,HDFCBANK,A,1614.3,1618.2,1590.0,1599.7,1610.55,16096,152796,244887576.0
2023-01-05,2023-01-05,HEROMOTOCO,A,2700.05,2770.0,2700.05,2767.15,2707.8,1040,4703,12916794.0
2023-01-05,2023-01-05,HFCL,A,74.95,75.0,73.35,74.45,74.45,4234,527724,39152236.0
2023-01-05,2023-01-05,HSCL,A,97.1,98.5,96.2,97.5,97.8,1005,102715,9988522.0
2023-01-05,2023-01-05,HCC,A,20.8,21.45,20.35,21.15,20.55,5048,5663367,117675821.0
2023-01-05,2023-01-05,HINDOILEXP,A,138.1,140.15,136.7,137.65,140.25,1074,20002,2762621.0
2023-01-05,2023-01-05,AGI,A,332.75,342.9,329.6,333.7,326.4,1677,26271,8815598.0
2023-01-05,2023-01-05,HINDZINC,A,334.0,340.5,333.55,337.45,332.0,1577,45798,15485931.0
2023-01-05,2023-01-05,NDLVENTURE,T,137.0,138.3,133.1,136.0,134.25,28,3563,483138.0
2023-01-05,2023-01-05,HMT,Z,35.0,35.5,33.75,34.0,34.2,44,2404,82557.0
2023-01-05,2023-01-05,PRAGBOS,XT,2.5,2.55,2.41,2.5,2.5,16,7218,17794.0
2023-01-05,2023-01-05,HLVLTD,B,11.85,11.9,11.6,11.78,11.74,108,20622,243736.0
2023-01-05,2023-01-05,IGPL,B,503.0,522.0,503.0,517.5,517.9,117,594,308242.0
2023-01-05,2023-01-05,INDIAGLYCO,A,762.75,769.0,748.2,750.6,763.5,411,1851,1398349.0
2023-01-05,2023-01-05,INDLEASE,X,8.01,8.65,8.01,8.07,8.24,11,1712,14274.0
2023-01-05,2023-01-05,MARGOFIN,X,24.55,27.0,24.5,24.65,25.55,33,4052,102468.0
2023-01-05,2023-01-05,INDORAMA,B,60.1,60.1,58.55,59.35,60.1,161,4213,250517.0
2023-01-05,2023-01-05,INFY,A,1501.0,1505.0,1470.0,1475.2,1494.9,35612,424766,628674396.0
2023-01-05,2023-01-05,INGERRAND,A,1940.45,1959.4,1924.55,1940.2,1930.9,252,591,1145199.0
2023-01-05,2023-01-05,ITHL,X,210.45,237.8,208.55,232.25,213.25,267,16417,3653079.0
2023-01-05,2023-01-05,IONEXCHANG,A,2825.0,2825.0,2761.05,2783.05,2783.25,519,1535,4289609.0
2023-01-05,2023-01-05,SUNDROP,B,830.05,830.05,806.0,809.7,830.05,38,152,124534.0
2023-01-05,2023-01-05,JISLJALEQS,A,32.9,32.95,32.1,32.3,32.55,807,175035,5678878.0
2023-01-05,2023-01-05,JASCH,X,168.8,170.8,167.4,168.0,166.55,98,6832,1149142.0
2023-01-05,2023-01-05,JCTLTD,X,3.18,3.21,3.1,3.17,3.19,878,629385,1984754.0
2023-01-05,2023-01-05,JINDALPOLY,A,787.25,790.1,770.0,774.2,781.5,228,1072,836580.0
2023-01-05,2023-01-05,JSWSTEEL,A,740.05,753.0,737.0,750.55,736.05,2127,51524,38383723.0
2023-01-05,2023-01-05,UMANGDAIRY,B,61.0,62.0,61.0,61.75,62.25,36,572,35189.0
2023-01-05,2023-01-05,KAJARIACER,A,1143.2,1199.0,1143.2,1180.25,1166.6,1883,12299,14592687.0
2023-01-05,2023-01-05,KAKATCEM,B,221.85,221.85,214.3,216.0,222.0,201,2532,558192.0
2023-01-05,2023-01-05,KSL,B,362.1,376.75,360.7,371.8,364.05,604,5244,1935451.0
2023-01-05,2023-01-05,KANELIND,XT,2.2,2.28,2.2,2.21,2.2,18,4651,10336.0
2023-01-05,2023-01-05,WHIRLPOOL,A,1509.0,1529.0,1504.95,1512.1,1504.95,516,1737,2631738.0
2023-01-05,2023-01-05,KGDENIM,X,30.9,30.9,29.3,29.7,29.05,70,6446,191749.0
2023-01-05,2023-01-05,KINETICENG,X,116.0,123.8,113.5,116.25,119.0,180,9716,1128278.0
2023-01-05,2023-01-05,KIRLOSBROS,B,318.2,321.3,310.4,316.15,316.4,371,3028,958763.0
2023-01-05,2023-01-05,KIRLOSIND,B,2026.8,2027.5,2021.75,2025.35,2004.4,17,63,127533.0
2023-01-05,2023-01-05,KIRLFER,A,366.9,372.85,350.7,354.2,362.25,3100,93592,33762933.0
2023-01-05,2023-01-05,ENVAIREL,X,78.5,78.65,75.25,78.65,74.95,87,4859,381293.0
2023-01-05,2023-01-05,KOTAKBANK,A,1821.0,1832.95,1806.2,1820.6,1820.85,3167,23365,42523058.0
2023-01-05,2023-01-05,KRIFILIND,X,5.22,5.22,4.99,4.99,4.99,6,1212,6048.0
2023-01-05,2023-01-05,KSB,A,1914.0,1919.0,1890.05,1902.7,1916.75,184,330,627024.0
2023-01-05,2023-01-05,LGBBROSLTD,A,715.2,741.7,704.0,722.95,715.1,610,4671,3355595.0
2023-01-05,2023-01-05,TRENT,A,1316.9,1316.9,1273.85,1279.9,1307.15,1632,10194,13122283.0
2023-01-05,2023-01-05,LMW,A,12222.0,12222.0,11850.0,11876.85,12152.55,353,498,6004105.0
2023-01-05,2023-01-05,LICHSGFIN,A,423.0,430.9,414.85,420.5,420.85,2264,77109,32657778.0
2023-01-05,2023-01-05,LUPIN,A,730.0,744.6,730.0,742.9,733.05,968,9359,6916717.0
2023-01-05,2023-01-05,LYKALABS,B,130.5,130.5,126.95,128.65,129.4,252,7415,951594.0
2023-01-05,2023-01-05,RAMCOCEM,A,714.45,714.45,702.3,711.0,707.8,635,7207,5105349.0
2023-01-05,2023-01-05,HYBRIDFIN,T,19.0,19.0,19.0,19.0,20.0,10,364,6916.0
2023-01-05,2023-01-05,MAFATIND,X,65.4,65.4,54.55,62.6,64.55,284,43454,2639184.0
2023-01-05,2023-01-05,MAHSEAMLES,A,320.0,332.0,320.0,330.6,324.7,1650,26540,8663295.0
2023-01-05,2023-01-05,MAHSCOOTER,A,4661.85,4662.0,4519.4,4591.1,4666.35,313,763,3483784.0
2023-01-05,2023-01-05,MAJESAUT,X,134.4,135.5,131.5,135.0,132.8,55,4183,561034.0
2023-01-05,2023-01-05,MANALIPETC,A,81.05,82.75,81.05,81.85,81.95,775,25875,2115656.0
2023-01-05,2023-01-05,BARODARY,XT,290.0,300.0,290.0,294.75,305.0,445,6112,1806095.0
2023-01-05,2023-01-05,MFSL,A,724.85,741.9,713.0,735.4,713.8,2712,54069,39499813.0
2023-01-05,2023-01-05,MIDINDIA,XT,10.93,10.93,10.2,10.5,10.43,27,2446,25588.0
2023-01-05,2023-01-05,ONIDA,B,18.2,18.4,17.45,17.8,18.0,613,87293,1554133.0
2023-01-05,2023-01-05,CENTENKA,B,418.7,423.0,416.15,422.25,415.85,120,1340,561824.0
2023-01-05,2023-01-05,LORDSCHLO,X,219.7,222.0,213.05,216.05,211.8,273,9837,2133482.0
2023-01-05,2023-01-05,SPICEJET,A,38.55,39.0,38.1,38.15,38.2,1931,295088,11308417.0
2023-01-05,2023-01-05,MOREPENLAB,A,36.75,36.75,35.4,35.7,36.35,3929,994148,35522765.0
2023-01-05,2023-01-05,MRF,A,88099.5,91888.0,88099.5,91279.8,87932.6,386,474,42961015.0
2023-01-05,2023-01-05,HEIDELBERG,A,190.0,190.0,187.4,188.9,189.4,514,10603,1999894.0
2023-01-05,2023-01-05,NCC,A,91.25,93.95,89.3,93.25,91.2,6187,1081460,99662154.0
2023-01-05,2023-01-05,VEDL,A,309.55,312.0,307.4,311.35,308.35,9726,646304,200205249.0
2023-01-05,2023-01-05,NAHARSPING,B,278.35,279.35,275.25,276.75,277.9,92,735,203689.0
2023-01-05,2023-01-05,NAPEROL,X,1398.0,1425.0,1398.0,1417.55,1394.1,90,660,931922.0
2023-01-05,2023-01-05,GRASIM,A,1685.05,1707.0,1676.75,1698.0,1693.7,1231,6693,11341169.0
2023-01-05,2023-01-05,PEL,A,816.75,819.8,797.1,804.7,816.25,4779,83662,67444872.0
2023-01-05,2023-01-05,NIITLTD,A,311.0,312.9,307.6,310.35,310.85,923,13911,4307308.0
2023-01-05,2023-01-05,JAYKAY,X,56.1,56.9,54.0,54.55,56.4,172,30420,1667809.0
2023-01-05,2023-01-05,NIRLON,B,336.6,338.0,330.55,331.85,336.6,117,2588,861292.0
2023-01-05,2023-01-05,ONGC,A,146.0,147.0,144.2,146.5,146.25,4683,400698,58476339.0
2023-01-05,2023-01-05,OILCOUNTUB,B,18.3,18.45,17.55,17.6,17.75,14,607,11078.0
2023-01-05,2023-01-05,ORIENTHOT,B,69.25,71.8,69.25,71.35,71.6,3026,238931,16957895.0
2023-01-05,2023-01-05,OSWALAGRO,B,40.0,41.15,39.85,41.0,40.0,304,18663,757253.0
2023-01-05,2023-01-05,INDSUCR,X,62.75,63.95,61.1,61.45,62.65,111,13509,838105.0
2023-01-05,2023-01-05,RELIANCE,A,2525.0,2536.0,2504.25,2513.5,2518.15,9677,143907,362004488.0
2023-01-05,2023-01-05,PILITA,B,8.11,8.3,8.0,8.04,8.24,68,26155,212592.0
2023-01-05,2023-01-05,RAYMOND,A,1465.05,1507.65,1458.05,1479.05,1459.45,1719,21615,31952844.0
2023-01-05,2023-01-05,PIDILITIND,A,2520.0,2553.4,2513.0,2519.0,2512.25,2533,12928,32793393.0
2023-01-05,2023-01-05,PIXTRANS,B,845.95,854.1,838.55,840.25,846.95,144,600,507925.0
2023-01-05,2023-01-05,BIRLACORPN,A,995.25,1005.0,977.25,988.9,993.3,978,7977,7910415.0
2023-01-05,2023-01-05,SURYAROSNI,A,548.8,570.0,540.5,560.75,544.95,6845,144065,80441521.0
2023-01-05,2023-01-05,PRIMESECU,B,101.8,104.5,100.5,103.2,103.0,119,5265,539498.0
2023-01-05,2023-01-05,PRSMJOHNSN,A,113.15,113.15,108.9,109.75,111.35,1282,56025,6219097.0
2023-01-05,2023-01-05,RAIN,A,173.0,179.25,173.0,177.2,176.4,1695,394027,69269863.0
2023-01-05,2023-01-05,AMJLAND,B,28.9,28.9,27.1,27.9,27.15,100,7266,202094.0
2023-01-05,2023-01-05,PUNJCOMMU,B,30.7,31.9,30.5,30.95,30.65,13,944,29083.0
2023-01-05,2023-01-05,RSWM,B,185.0,189.6,185.0,187.65,187.8,320,4696,881430.0
2023-01-05,2023-01-05,RAJSREESUG,B,56.45,57.0,55.5,56.5,56.4,198,6840,384568.0
2023-01-05,2023-01-05,RALLIS,A,249.95,249.95,242.4,245.3,247.75,475,10479,2574474.0
2023-01-05,2023-01-05,RAMANEWS,B,15.85,15.85,15.6,15.75,15.75,25,1985,31191.0
2023-01-05,2023-01-05,RAMAPPR-B,X,23.0,23.0,23.0,23.0,23.0,1,447,10281.0
2023-01-05,2023-01-05,RAMAPETRO,X,4.35,4.5,4.14,4.49,4.35,40,9436,39656.0
2023-01-05,2023-01-05,RAPICUT,X,53.5,54.5,52.0,53.8,52.2,34,1393,74417.0
2023-01-05,2023-01-05,WELSPLSOL,X,16.4,16.55,16.0,16.1,16.15,148,62867,1021895.0
2023-01-05,2023-01-05,ROLTA,Z,3.99,3.99,3.91,3.92,3.95,102,91066,359302.0
2023-01-05,2023-01-05,RUBFILA,X,82.0,82.0,78.55,78.9,79.4,275,38264,3036469.0
2023-01-05,2023-01-05,PATANJALI,T,1192.0,1212.9,1155.05,1185.15,1193.1,1647,15703,18583476.0
2023-01-05,2023-01-05,SALORAINTL,X,34.8,35.5,34.65,35.45,33.9,10,750,26182.0
2023-01-05,2023-01-05,JINDALSAW,A,108.7,114.35,107.1,113.6,107.2,5722,558347,62219281.0
2023-01-05,2023-01-05,JKLAKSHMI,A,795.95,795.95,771.05,774.9,780.25,879,9550,7448263.0
2023-01-05,2023-01-05,SHREECEM,A,24002.05,24364.35,23911.4,24243.35,24016.85,493,881,21275434.0
2023-01-05,2023-01-05,SKPMIL,XT,26.45,26.45,26.45,26.45,25.2,4,916,24228.0
2023-01-05,2023-01-05,RELINFRA,A,137.3,137.75,132.0,133.8,136.35,2413,165603,22311587.0
2023-01-05,2023-01-05,TATAPOWER,A,209.8,209.8,205.25,207.65,208.1,17739,912312,189572397.0
2023-01-05,2023-01-05,SPMLINFRA,B,27.4,27.55,26.1,26.75,26.9,130,8032,215743.0
2023-01-05,2023-01-05,SUNDRMFAST,A,964.6,1029.0,964.6,1003.85,964.5,2556,24631,24797301.0
2023-01-05,2023-01-05,SUNFLAG,B,114.6,116.4,111.6,115.3,113.55,1194,52679,6013602.0
2023-01-05,2023-01-05,SPLPETRO,A,799.0,799.0,790.2,798.35,794.25,484,7958,6341505.0
2023-01-05,2023-01-05,SWARAJENG,B,1647.0,1647.0,1564.0,1584.25,1569.6,26,98,155160.0
2023-01-05,2023-01-05,TATAELXSI,A,6399.0,6399.0,6270.0,6288.9,6366.8,1676,8200,51700143.0
2023-01-05,2023-01-05,ACC,A,2388.05,2445.0,2376.1,2439.9,2409.55,1482,9921,23959176.0
2023-01-05,2023-01-05,THERMAX,A,1949.5,1961.2,1938.4,1951.15,1951.7,369,1633,3181993.0
2023-01-05,2023-01-05,TIRUMALCHM,A,211.15,212.0,205.2,206.65,211.05,799,21113,4398843.0
2023-01-05,2023-01-05,THOMASCOOK,A,74.0,74.0,72.2,73.4,72.9,293,12269,892830.0
2023-01-05,2023-01-05,TIMEX,XT,151.4,151.5,145.0,147.55,149.35,222,29751,4376568.0
2023-01-05,2023-01-05,TOKYOPLAST,B,97.95,99.05,95.8,97.8,97.95,36,1023,98342.0
2023-01-05,2023-01-05,TORNTPHARM,A,1578.95,1578.95,1542.9,1560.7,1549.6,371,1868,2910213.0
2023-01-05,2023-01-05,TRANSCHEM,X,29.3,30.1,29.0,30.05,28.5,46,3294,96744.0
2023-01-05,2023-01-05,AMBUJACEM,A,519.5,526.1,513.75,525.05,518.8,2532,99840,52027712.0
2023-01-05,2023-01-05,UTLINDS,X,3.49,3.49,3.31,3.35,3.33,105,20859,70135.0
2023-01-05,2023-01-05,UNIENTER,B,136.6,137.0,134.65,134.7,136.0,48,5436,732449.0
2023-01-05,2023-01-05,VHL,B,2949.15,2966.8,2926.0,2962.6,2944.9,23,348,1021154.0
2023-01-05,2023-01-05,HINDALCO,A,463.5,467.5,458.9,465.7,461.3,2877,148661,68869393.0
2023-01-05,2023-01-05,WSTCSTPAPR,A,532.2,555.0,532.2,550.95,533.9,1170,16178,8885398.0
2023-01-05,2023-01-05,HOCL,B,32.2,33.4,31.0,32.85,31.55,501,198414,6468773.0
2023-01-05,2023-01-05,MPILCORPL,X,223.95,223.95,223.95,223.95,217.0,1,1,223.0
2023-01-05,2023-01-05,PASUPTAC,B,33.65,34.05,33.0,33.55,33.8,149,7254,243126.0
2023-01-05,2023-01-05,TEAM24,XT,9.75,10.55,9.75,10.35,10.16,137,9091,91573.0
2023-01-05,2023-01-05,PGHH,A,14019.0,14168.0,13962.0,14123.75,14025.5,76,87,1222014.0
2023-01-05,2023-01-05,MUKANDLTD,B,131.55,137.0,129.5,130.95,131.95,2044,73865,9847170.0
2023-01-05,2023-01-05,BBOX,B,131.85,135.5,130.85,133.75,130.4,404,8175,1091406.0
2023-01-05,2023-01-05,UCAL,B,127.85,127.85,124.65,125.15,126.4,119,621,78363.0
2023-01-05,2023-01-05,HARRMALAYA,B,139.0,141.0,136.95,138.25,138.85,133,1682,232607.0
2023-01-05,2023-01-05,FEDERALBNK,A,136.65,137.05,135.1,136.7,136.6,4269,551377,75101701.0
2023-01-05,2023-01-05,TATASTEEL,A,116.4,117.0,114.5,116.6,115.7,13888,2330432,269791878.0
2023-01-05,2023-01-05,SKFINDIA,A,4699.95,4715.0,4601.3,4616.15,4644.9,433,973,4540958.0
2023-01-05,2023-01-05,ASHOKLEY,A,145.3,148.75,145.3,148.4,145.9,7267,2436587,357759010.0
2023-01-05,2023-01-05,CUMMINSIND,A,1394.55,1424.0,1393.05,1413.15,1392.55,825,7876,11124083.0
2023-01-05,2023-01-05,TATACOMM,A,1347.95,1347.95,1317.4,1326.95,1333.9,2592,26019,34546409.0
2023-01-05,2023-01-05,ABBOTINDIA,A,21800.05,22180.0,21800.05,22090.35,21944.35,574,1216,26794778.0
2023-01-05,2023-01-05,BAJAJHLDNG,A,5748.65,5748.65,5600.0,5686.55,5709.95,524,1387,7837738.0
2023-01-05,2023-01-05,BHARATFORG,A,864.75,880.6,855.8,879.3,861.1,1840,35061,30515774.0
2023-01-05,2023-01-05,ESCORTS,A,2146.9,2175.0,2115.4,2168.9,2146.9,1301,8465,18199490.0
2023-01-05,2023-01-05,HINDMOTORS,T,17.05,17.55,16.85,17.15,17.05,169,23732,406422.0
2023-01-05,2023-01-05,LT,A,2070.5,2098.0,2068.65,2085.15,2070.1,3133,35591,74134094.0
2023-01-05,2023-01-05,M&M,A,1237.0,1255.6,1231.65,1251.65,1236.0,1944,26928,33556094.0
2023-01-05,2023-01-05,BOSCHLTD,A,16925.0,17035.0,16750.0,16994.05,16858.95,365,590,9972970.0
2023-01-05,2023-01-05,PREMIER,T,3.11,3.22,3.05,3.14,3.19,20,26568,81876.0
2023-01-05,2023-01-05,BPCL,A,335.3,342.9,335.3,342.1,336.5,5554,234938,80043905.0
2023-01-05,2023-01-05,SIEMENS,A,2812.2,2903.9,2812.2,2890.55,2815.8,1663,9996,28708895.0
2023-01-05,2023-01-05,TMPV,A,388.4,388.7,382.55,387.0,385.75,23485,854360,329773244.0
2023-01-05,2023-01-05,VOLTAS,A,808.05,811.65,798.05,809.45,805.45,1053,13603,10927078.0
2023-01-05,2023-01-05,GESHIP,A,662.55,667.25,644.0,649.65,663.75,783,7723,5041342.0
2023-01-05,2023-01-05,DEEPAKFERT,A,710.0,710.4,693.1,707.15,700.65,1210,18089,12731182.0
2023-01-05,2023-01-05,EXCELINDUS,B,1185.05,1185.05,1155.1,1172.15,1196.15,99,349,407495.0
2023-01-05,2023-01-05,GRWRHITECH,B,665.9,669.25,648.5,656.7,666.35,174,747,492108.0
2023-01-05,2023-01-05,GLAXO,A,1300.05,1306.9,1300.0,1301.25,1302.35,411,3163,4120097.0
2023-01-05,2023-01-05,GNFC,A,582.8,582.8,566.0,572.0,579.75,2112,56344,32420091.0
