TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-09-29,2022-09-29,BEPL,A,118.55,118.55,114.3,114.95,115.25,788,21846,2532969.0
2022-09-29,2022-09-29,BIHSPONG,XT,8.51,9.05,8.51,8.76,8.86,50,5549,48965.0
2022-09-29,2022-09-29,BIRLACABLE,B,126.1,131.0,126.1,127.0,126.6,191,2531,326261.0
2022-09-29,2022-09-29,BLUESTARCO,A,1095.05,1109.7,1087.95,1096.75,1090.8,1625,21556,23622725.0
2022-09-29,2022-09-29,DISAQ,X,7431.05,7574.9,7325.0,7381.4,7430.7,29,349,2623432.0
2022-09-29,2022-09-29,QUESTCAP,X,224.4,236.85,224.4,227.0,231.8,8,74,16950.0
2022-09-29,2022-09-29,BPL,B,69.15,70.4,66.5,66.9,67.6,251,15911,1081722.0
2022-09-29,2022-09-29,OAL,B,507.15,512.05,495.0,495.7,501.9,294,1604,805403.0
2022-09-29,2022-09-29,CENTEXT,T,11.5,12.25,11.25,11.65,11.7,78,15603,178961.0
2022-09-29,2022-09-29,CESC,A,77.15,78.55,77.15,78.15,76.95,976,62411,4867175.0
2022-09-29,2022-09-29,CHAMBLFERT,A,309.85,313.0,303.3,308.65,303.25,3274,84558,26005841.0
2022-09-29,2022-09-29,EXIDEIND,A,156.05,157.55,153.65,154.4,155.8,3803,121093,18799316.0
2022-09-29,2022-09-29,CIPLA,A,1095.55,1121.0,1087.95,1117.65,1096.6,3334,38016,42193827.0
2022-09-29,2022-09-29,CRISIL,A,3065.05,3201.15,3065.05,3154.2,3074.0,477,1188,3700284.0
2022-09-29,2022-09-29,CGPOWER,A,235.15,238.95,231.95,236.7,234.4,3125,111244,26171547.0
2022-09-29,2022-09-29,DABUR,A,563.05,577.9,563.05,575.5,564.3,4045,57823,33036812.0
2022-09-29,2022-09-29,DALMIASUG,A,316.25,323.7,316.25,320.4,315.8,778,10221,3285149.0
2022-09-29,2022-09-29,ARVIND,A,96.0,98.95,95.45,95.95,94.75,1672,104566,10160427.0
2022-09-29,2022-09-29,BHEL,A,57.75,58.75,57.4,58.5,57.1,6081,2002866,116365147.0
2022-09-29,2022-09-29,HINDPETRO,A,219.25,220.9,214.35,216.45,219.3,5609,182552,39599884.0
2022-09-29,2022-09-29,IFCI,A,9.89,9.89,9.46,9.51,9.59,450,272953,2626442.0
2022-09-29,2022-09-29,MTNL,A,21.75,22.15,20.6,21.0,21.4,1231,258943,5558810.0
2022-09-29,2022-09-29,MRPL,A,59.45,60.35,59.0,59.1,58.7,1957,184990,11024312.0
2022-09-29,2022-09-29,CHENNPETRO,B,234.65,237.9,227.5,230.65,228.8,1321,41159,9558314.0
2022-09-29,2022-09-29,SBIN,A,528.0,535.55,519.65,521.95,525.3,18599,1020982,539073462.0
2022-09-29,2022-09-29,SAIL,A,75.0,75.6,73.6,73.95,73.75,7781,1332038,99326172.0
2022-09-29,2022-09-29,TITAN,A,2585.45,2606.35,2518.45,2531.85,2575.3,4197,29735,75830236.0
2022-09-29,2022-09-29,IDBI,A,40.4,40.75,39.9,40.15,40.05,1162,259544,10450121.0
2022-09-29,2022-09-29,DCW,B,50.9,51.75,49.95,50.85,49.75,3160,420418,21425650.0
2022-09-29,2022-09-29,DHAMPURSUG,A,212.7,216.35,208.0,209.6,209.55,1031,28057,5917409.0
2022-09-29,2022-09-29,DIAMINESQ,X,514.0,520.0,492.0,497.15,499.0,324,10381,5237576.0
2022-09-29,2022-09-29,ELANTAS,B,4131.5,4200.0,4044.65,4070.7,4094.9,47,322,1314468.0
2022-09-29,2022-09-29,DRREDDY,A,4261.4,4403.65,4261.4,4359.2,4267.2,3785,31883,138930968.0
2022-09-29,2022-09-29,EIDPARRY,A,560.05,598.55,560.05,576.2,561.4,4045,69117,40546049.0
2022-09-29,2022-09-29,PGHL,A,4029.95,4043.0,3921.65,4006.0,3968.4,347,485,1925699.0
2022-09-29,2022-09-29,ELECTCAST,B,36.05,36.65,35.3,36.1,35.4,898,123047,4421561.0
2022-09-29,2022-09-29,ESABINDIA,A,3305.0,3567.15,3271.3,3512.4,3231.7,322,880,3055051.0
2022-09-29,2022-09-29,EPL,A,168.0,171.0,166.45,169.85,167.55,755,13488,2284237.0
2022-09-29,2022-09-29,ESTER,B,157.8,159.85,152.85,157.35,155.35,1002,36636,5694120.0
2022-09-29,2022-09-29,FGP,X,7.99,8.38,7.61,8.24,7.76,34,3922,31027.0
2022-09-29,2022-09-29,PHCAP,X,80.5,85.9,80.5,81.45,83.05,24,896,74035.0
2022-09-29,2022-09-29,FINCABLES,A,458.4,489.0,458.4,471.4,458.4,4558,75995,36522873.0
2022-09-29,2022-09-29,COCKERILL,X,1280.0,1299.95,1256.6,1266.25,1274.45,46,433,552814.0
2022-09-29,2022-09-29,UFLEX,A,717.05,733.4,717.05,723.5,716.85,793,9333,6764628.0
2022-09-29,2022-09-29,FOSECOIND,B,1925.0,1935.0,1907.4,1928.65,1918.7,173,470,903366.0
2022-09-29,2022-09-29,GOLDENTOBC,T,76.75,81.7,76.75,77.0,80.3,37,1055,83974.0
2022-09-29,2022-09-29,GANESHBE,B,123.8,126.35,122.35,124.7,121.6,98,1780,220210.0
2022-09-29,2022-09-29,METROGLOBL,X,88.7,92.2,83.65,84.9,87.05,68,3477,303017.0
2022-09-29,2022-09-29,GTL,B,8.39,8.57,8.35,8.41,8.38,108,85330,720163.0
2022-09-29,2022-09-29,GODFRYPHLP,A,1133.0,1141.95,1130.0,1134.35,1132.55,258,1327,1508276.0
2022-09-29,2022-09-29,GODREJIND,A,441.9,448.0,437.9,442.0,438.0,454,3234,1424114.0
2022-09-29,2022-09-29,KANSAINER,A,495.0,499.75,486.2,493.25,489.5,726,7819,3852616.0
2022-09-29,2022-09-29,GOODRICKE,X,206.3,213.0,205.05,207.75,209.3,139,8662,1799169.0
2022-09-29,2022-09-29,GOODYEAR,B,1040.4,1050.0,1020.0,1021.8,1020.5,183,898,929171.0
2022-09-29,2022-09-29,GTNINDS,XT,67.85,68.25,63.0,65.3,65.75,116,10738,705146.0
2022-09-29,2022-09-29,GHCL,A,651.3,653.9,625.95,647.25,640.2,1665,23660,15137455.0
2022-09-29,2022-09-29,GFLLIMITED,B,67.0,70.0,67.0,68.1,68.55,185,8665,595311.0
2022-09-29,2022-09-29,GLFL,T,3.09,3.09,3.09,3.09,3.25,5,4522,13972.0
2022-09-29,2022-09-29,HCL-INSYS,B,16.1,16.45,16.0,16.15,16.05,562,78908,1279365.0
2022-09-29,2022-09-29,HDFCBANK,A,1394.25,1402.2,1378.8,1381.85,1388.25,5208,70125,97415975.0
2022-09-29,2022-09-29,HEROMOTOCO,A,2587.25,2600.0,2525.0,2534.2,2588.85,2493,17035,43647399.0
2022-09-29,2022-09-29,HFCL,A,71.4,73.35,71.1,72.35,70.1,4980,975416,70551449.0
2022-09-29,2022-09-29,HSCL,A,98.3,100.0,96.85,97.75,97.6,2653,293226,28861590.0
2022-09-29,2022-09-29,HCC,A,14.0,14.2,13.33,13.5,13.68,2082,2129771,29076660.0
2022-09-29,2022-09-29,HINDOILEXP,A,131.35,134.7,129.05,132.75,127.1,1408,61728,8160872.0
2022-09-29,2022-09-29,AGI,B,340.0,346.5,313.0,315.25,334.2,3601,73707,23790633.0
2022-09-29,2022-09-29,HINDZINC,A,268.0,270.9,266.4,267.85,266.8,2004,33802,9075624.0
2022-09-29,2022-09-29,NDLVENTURE,B,400.1,417.35,395.0,396.95,405.85,111,508,202857.0
2022-09-29,2022-09-29,HMT,Z,25.5,26.45,25.0,26.25,25.65,18,3991,103454.0
2022-09-29,2022-09-29,PRAGBOS,XT,2.55,2.77,2.55,2.59,2.68,31,9615,25110.0
2022-09-29,2022-09-29,HLVLTD,B,9.48,9.9,9.4,9.46,9.29,69,29725,284085.0
2022-09-29,2022-09-29,IGPL,A,567.4,567.4,557.15,561.9,559.65,321,1330,749347.0
2022-09-29,2022-09-29,INDIAGLYCO,A,839.5,842.8,811.1,817.4,826.65,484,3584,2954986.0
2022-09-29,2022-09-29,INDLEASE,X,5.05,5.05,5.05,5.05,5.05,1,30,151.0
2022-09-29,2022-09-29,MARGOFIN,X,22.7,25.5,22.25,25.35,23.9,30,2587,63368.0
2022-09-29,2022-09-29,INDORAMA,B,58.0,58.85,55.55,56.35,57.15,124,7976,458758.0
2022-09-29,2022-09-29,INFY,A,1406.0,1409.25,1393.0,1397.55,1394.45,6823,159708,223491784.0
2022-09-29,2022-09-29,INGERRAND,A,2045.05,2116.1,2005.5,2078.1,2041.85,716,1953,3984251.0
2022-09-29,2022-09-29,INSILCOLTD,XT,8.88,9.0,8.23,8.46,8.58,98,43243,378447.0
2022-09-29,2022-09-29,ITHL,X,160.25,167.95,157.4,163.35,159.45,93,4784,777272.0
2022-09-29,2022-09-29,IONEXCHANG,A,2038.0,2071.55,2007.5,2040.5,2010.25,492,1481,3022202.0
2022-09-29,2022-09-29,SUNDROP,B,749.8,763.45,743.1,751.7,753.35,105,290,218184.0
2022-09-29,2022-09-29,JISLJALEQS,A,38.0,38.4,36.5,36.95,37.6,1873,270013,10099213.0
2022-09-29,2022-09-29,JASCH,X,151.9,153.0,148.5,149.0,151.4,94,4850,728469.0
2022-09-29,2022-09-29,JCTLTD,X,3.26,3.28,3.08,3.1,3.24,1226,1210435,3802557.0
2022-09-29,2022-09-29,JINDALPOLY,A,909.05,909.45,883.0,893.05,898.4,334,1904,1705152.0
2022-09-29,2022-09-29,JSWSTEEL,A,618.5,627.75,617.15,618.35,616.45,2853,76445,47490582.0
2022-09-29,2022-09-29,UMANGDAIRY,B,61.95,62.95,58.45,59.7,60.65,35,706,42201.0
2022-09-29,2022-09-29,KAJARIACER,A,1216.3,1227.2,1169.0,1184.9,1203.65,730,5410,6447934.0
2022-09-29,2022-09-29,KAKATCEM,B,222.25,222.25,213.5,214.45,217.0,249,1592,343750.0
2022-09-29,2022-09-29,KSL,B,313.55,313.55,296.6,298.25,306.2,272,1985,597647.0
2022-09-29,2022-09-29,WHIRLPOOL,A,1633.1,1658.15,1616.9,1639.3,1634.8,743,2309,3774713.0
2022-09-29,2022-09-29,KGDENIM,X,35.0,35.0,31.1,32.2,33.45,167,25358,825467.0
2022-09-29,2022-09-29,KINETICENG,XT,116.8,116.8,111.0,113.2,113.15,98,5943,665175.0
2022-09-29,2022-09-29,KIRLOSBROS,B,345.0,345.7,334.85,340.5,340.75,185,1235,421018.0
2022-09-29,2022-09-29,KIRLOSIND,B,1666.0,1749.85,1666.0,1724.2,1680.55,83,210,362410.0
2022-09-29,2022-09-29,KIRLFER,A,252.25,259.95,251.65,256.05,249.4,1854,40977,10510068.0
2022-09-29,2022-09-29,ENVAIREL,XT,26.5,26.5,26.4,26.4,26.4,6,340,8990.0
2022-09-29,2022-09-29,KOTAKBANK,A,1800.0,1809.8,1760.35,1764.5,1791.65,3123,38151,67850396.0
2022-09-29,2022-09-29,KRIFILIND,X,5.02,5.02,5.02,5.02,5.03,1,15,75.0
2022-09-29,2022-09-29,KSB,A,1930.05,1984.95,1909.2,1933.3,1933.3,648,1805,3517269.0
2022-09-29,2022-09-29,LGBBROSLTD,A,729.95,735.0,700.25,720.7,713.7,2149,26114,18840429.0
2022-09-29,2022-09-29,TRENT,A,1409.45,1410.05,1369.55,1392.25,1388.45,3196,28701,39910039.0
2022-09-29,2022-09-29,LMW,A,12398.0,12398.0,12113.1,12237.95,11954.6,451,560,6858155.0
2022-09-29,2022-09-29,LICHSGFIN,A,396.55,400.7,392.5,394.7,395.6,2008,39367,15599182.0
2022-09-29,2022-09-29,LUPIN,A,674.0,674.0,645.0,654.0,670.5,5287,73550,48449551.0
2022-09-29,2022-09-29,LYKALABS,B,126.85,127.0,122.1,123.55,124.9,383,3446,429155.0
2022-09-29,2022-09-29,RAMCOCEM,A,755.0,758.45,742.0,748.65,742.05,1479,16119,12072337.0
2022-09-29,2022-09-29,MAFATIND,X,321.0,335.2,321.0,335.2,319.25,93,4781,1599285.0
2022-09-29,2022-09-29,MAHSEAMLES,A,748.3,766.5,744.05,760.65,739.3,1272,11865,8936469.0
2022-09-29,2022-09-29,MAHSCOOTER,A,5117.35,5122.75,4936.8,4999.25,5055.2,458,1053,5312871.0
2022-09-29,2022-09-29,MAJESAUT,X,128.3,131.0,128.3,129.7,127.35,48,5324,692583.0
2022-09-29,2022-09-29,MANALIPETC,A,94.5,95.75,92.45,93.1,92.8,969,55306,5186398.0
2022-09-29,2022-09-29,BARODARY,XT,202.2,202.2,202.2,202.2,192.6,70,3829,774223.0
2022-09-29,2022-09-29,MFSL,A,754.05,778.6,750.0,770.45,752.9,999,9199,6991841.0
2022-09-29,2022-09-29,MIDINDIA,XT,13.35,14.25,12.92,14.2,13.59,69,8550,121222.0
2022-09-29,2022-09-29,ONIDA,B,17.4,17.6,16.9,17.3,17.25,361,54110,927821.0
2022-09-29,2022-09-29,CENTENKA,A,460.0,489.9,455.0,474.65,426.75,11784,165816,78883578.0
2022-09-29,2022-09-29,LORDSCHLO,X,325.0,359.15,324.95,325.6,342.05,1772,71243,23856435.0
2022-09-29,2022-09-29,SPICEJET,A,38.2,38.35,36.4,37.05,37.7,2187,308771,11607799.0
2022-09-29,2022-09-29,MOREPENLAB,A,25.2,26.15,24.15,24.35,24.8,6281,1484149,37338641.0
2022-09-29,2022-09-29,MRF,A,81450.0,81777.05,78728.05,79544.15,80424.25,402,576,46114225.0
2022-09-29,2022-09-29,HEIDELBERG,A,188.0,190.6,183.5,186.65,186.15,937,24043,4503261.0
2022-09-29,2022-09-29,NCC,A,69.55,71.25,69.1,69.75,69.9,823,89678,6280470.0
2022-09-29,2022-09-29,VEDL,A,259.5,264.0,256.6,259.45,256.8,16884,818374,212961575.0
2022-09-29,2022-09-29,NAHARSPING,B,317.65,318.1,300.05,304.5,307.7,566,4611,1424143.0
2022-09-29,2022-09-29,NAPEROL,X,1740.0,1760.0,1726.3,1743.05,1725.4,71,709,1236668.0
2022-09-29,2022-09-29,GRASIM,A,1670.25,1690.45,1652.05,1657.3,1670.2,1747,17872,29688093.0
2022-09-29,2022-09-29,PEL,A,859.55,869.7,831.75,842.6,853.35,5963,86820,73467092.0
2022-09-29,2022-09-29,NIITLTD,A,312.0,321.0,302.0,316.15,310.0,1011,26174,8045303.0
2022-09-29,2022-09-29,JAYKAY,X,63.65,63.9,62.75,63.3,62.55,89,12253,774454.0
2022-09-29,2022-09-29,NIRLON,B,374.0,374.0,359.0,360.6,358.85,82,3299,1188818.0
2022-09-29,2022-09-29,ONGC,A,123.2,128.1,123.2,126.6,122.6,10038,1137383,143371726.0
2022-09-29,2022-09-29,OILCOUNTUB,B,16.23,16.23,16.23,16.23,15.46,50,23022,373647.0
2022-09-29,2022-09-29,ORIENTHOT,B,73.0,75.5,71.5,72.2,72.55,1467,144253,10650297.0
2022-09-29,2022-09-29,OSWALAGRO,B,38.95,44.95,36.7,42.5,37.75,426,25399,1041663.0
2022-09-29,2022-09-29,INDSUCR,X,63.65,63.65,58.5,59.1,60.45,110,14414,864128.0
2022-09-29,2022-09-29,RELIANCE,A,2358.0,2367.75,2313.55,2325.3,2332.1,17781,191249,448278860.0
2022-09-29,2022-09-29,PILITA,B,8.25,8.27,8.04,8.05,8.02,109,21179,171992.0
2022-09-29,2022-09-29,RAYMOND,A,1002.8,1036.9,1000.15,1032.5,987.55,1568,19868,20306223.0
2022-09-29,2022-09-29,PIDILITIND,A,2775.05,2788.0,2670.6,2704.5,2770.9,6286,29466,79864094.0
2022-09-29,2022-09-29,PIXTRANS,B,849.45,853.0,831.1,837.7,836.2,257,1621,1362694.0
2022-09-29,2022-09-29,BIRLACORPN,A,999.15,1010.7,972.0,975.5,993.35,529,4563,4491009.0
2022-09-29,2022-09-29,SURYAROSNI,A,455.75,468.0,450.0,454.5,460.65,572,7673,3518906.0
2022-09-29,2022-09-29,PRIMESECU,B,102.1,105.0,97.0,100.0,99.0,90,1500,151807.0
2022-09-29,2022-09-29,PRSMJOHNSN,A,121.0,131.95,120.5,128.95,120.85,1689,772019,93638013.0
2022-09-29,2022-09-29,RAIN,A,161.35,163.5,157.3,158.45,159.85,1679,61774,9834368.0
2022-09-29,2022-09-29,AMJLAND,B,26.8,28.35,26.8,27.6,27.35,37,1684,46565.0
2022-09-29,2022-09-29,PUNJCOMMU,B,35.5,35.5,32.2,32.85,33.55,42,2104,70065.0
2022-09-29,2022-09-29,RSWM,B,340.65,343.0,329.5,330.45,334.85,669,5876,1973918.0
2022-09-29,2022-09-29,RAJSREESUG,B,32.05,33.0,31.75,32.05,31.3,32,1424,46461.0
2022-09-29,2022-09-29,RALLIS,A,212.05,214.5,210.25,211.3,211.7,413,8518,1809959.0
2022-09-29,2022-09-29,RAMANEWS,B,15.75,15.95,15.45,15.5,15.8,56,7197,111901.0
2022-09-29,2022-09-29,RAMAPPR-B,XT,37.0,37.2,35.1,36.9,36.85,39,12401,445132.0
2022-09-29,2022-09-29,RAMAPETRO,XT,5.63,5.91,5.35,5.5,5.63,8,2042,11465.0
2022-09-29,2022-09-29,RAPICUT,X,59.65,59.65,50.5,51.75,56.1,77,22914,1182557.0
2022-09-29,2022-09-29,WELSPLSOL,X,16.85,17.25,16.5,16.7,16.65,235,101708,1706643.0
2022-09-29,2022-09-29,ROLTA,T,4.5,4.69,4.29,4.32,4.51,138,83157,371938.0
2022-09-29,2022-09-29,RUBFILA,X,90.55,92.4,89.25,89.85,89.5,335,30623,2784197.0
2022-09-29,2022-09-29,PATANJALI,T,1355.0,1398.15,1330.0,1363.45,1331.6,1724,32328,44133896.0
2022-09-29,2022-09-29,SALORAINTL,X,38.3,41.25,36.95,38.15,40.2,29,2222,86427.0
2022-09-29,2022-09-29,JINDALSAW,A,81.55,83.2,79.95,82.0,80.4,1503,92013,7511557.0
2022-09-29,2022-09-29,JKLAKSHMI,A,570.3,584.65,556.4,576.35,565.35,1661,28846,16415304.0
2022-09-29,2022-09-29,SHREECEM,A,20900.0,21550.0,20666.65,21296.65,20853.25,1737,4085,86209491.0
2022-09-29,2022-09-29,SKPMIL,XT,29.9,29.9,29.3,29.3,29.5,5,104,3047.0
2022-09-29,2022-09-29,RELINFRA,T,140.0,142.5,136.05,137.85,136.5,891,83819,11696819.0
2022-09-29,2022-09-29,TATAPOWER,A,215.8,218.0,210.5,212.25,213.85,13581,903927,192629932.0
2022-09-29,2022-09-29,SPMLINFRA,B,34.5,34.95,34.4,34.8,33.3,66,3413,118731.0
2022-09-29,2022-09-29,SUNDRMFAST,A,882.55,907.15,880.7,897.0,870.95,1125,35121,31644061.0
2022-09-29,2022-09-29,SUNFLAG,B,80.85,82.65,79.0,79.5,80.55,1200,67463,5474702.0
2022-09-29,2022-09-29,SPLPETRO,A,786.95,786.95,752.6,755.35,771.4,706,3614,2745766.0
2022-09-29,2022-09-29,SWARAJENG,B,1602.4,1602.4,1549.85,1571.25,1573.95,251,739,1160968.0
2022-09-29,2022-09-29,TATAELXSI,A,8480.0,8554.0,8337.05,8427.95,8421.45,1778,7379,62422580.0
2022-09-29,2022-09-29,ACC,A,2368.35,2384.0,2321.5,2377.8,2348.7,2307,28561,67322842.0
2022-09-29,2022-09-29,THERMAX,A,2158.05,2207.1,2158.0,2186.05,2152.15,940,3007,6550706.0
2022-09-29,2022-09-29,TIRUMALCHM,A,219.0,219.15,210.1,211.3,213.3,1118,28333,6099317.0
2022-09-29,2022-09-29,THOMASCOOK,A,73.65,75.7,72.65,73.0,73.35,745,25375,1884722.0
2022-09-29,2022-09-29,TIMEX,XT,112.0,112.85,107.2,110.3,108.05,162,31520,3468393.0
2022-09-29,2022-09-29,TOKYOPLAST,B,97.05,98.0,94.95,97.1,96.7,68,646,62285.0
2022-09-29,2022-09-29,TORNTPHARM,A,1494.05,1554.0,1494.05,1547.05,1494.9,2012,13710,21039285.0
2022-09-29,2022-09-29,TRANSCHEM,X,29.4,31.65,28.0,28.65,29.3,86,8139,240544.0
2022-09-29,2022-09-29,AMBUJACEM,A,508.5,518.6,495.2,506.55,500.2,18002,463049,235046201.0
2022-09-29,2022-09-29,UTLINDS,X,3.85,3.85,3.66,3.78,3.83,125,15760,58934.0
2022-09-29,2022-09-29,UNIENTER,B,133.0,135.6,133.0,135.6,132.15,2,2,268.0
2022-09-29,2022-09-29,VHL,B,3070.1,3119.0,3061.0,3119.0,3050.15,43,491,1514678.0
2022-09-29,2022-09-29,HINDALCO,A,366.0,376.95,366.0,371.4,360.55,18214,1099862,411699482.0
2022-09-29,2022-09-29,WSTCSTPAPR,A,499.9,507.9,486.7,498.6,488.4,1601,28634,14234973.0
2022-09-29,2022-09-29,HOCL,B,28.1,29.0,28.0,28.0,27.95,109,17281,487261.0
2022-09-29,2022-09-29,MPILCORPL,X,237.0,237.0,237.0,237.0,248.95,1,2,474.0
2022-09-29,2022-09-29,PASUPTAC,B,35.15,35.75,34.0,34.2,34.15,177,9576,333071.0
2022-09-29,2022-09-29,TEAM24,XT,13.38,14.78,13.38,14.78,14.08,254,84392,1184639.0
2022-09-29,2022-09-29,PGHH,A,14131.05,14331.95,13368.85,13610.1,14232.4,413,647,9016068.0
2022-09-29,2022-09-29,MUKANDLTD,B,100.5,102.5,99.1,101.45,99.8,434,8614,873434.0
2022-09-29,2022-09-29,BBOX,B,140.35,141.35,137.25,137.8,137.35,112,1425,198531.0
2022-09-29,2022-09-29,UCAL,B,127.2,127.8,126.45,127.5,126.85,60,402,51139.0
2022-09-29,2022-09-29,HARRMALAYA,B,148.45,148.6,144.4,144.95,146.5,127,1999,292237.0
2022-09-29,2022-09-29,FEDERALBNK,A,114.0,114.55,111.05,113.1,111.9,5862,533753,60154131.0
2022-09-29,2022-09-29,TATASTEEL,A,96.9,98.3,96.4,96.85,95.25,42225,4897702,476280828.0
2022-09-29,2022-09-29,SKFINDIA,A,4699.9,4699.9,4507.0,4599.0,4586.4,715,5218,24003525.0
2022-09-29,2022-09-29,ASHOKLEY,A,151.05,152.45,148.7,149.35,149.8,6808,597944,89876622.0
2022-09-29,2022-09-29,CUMMINSIND,A,1180.0,1203.0,1160.0,1180.95,1177.9,1559,11553,13623090.0
2022-09-29,2022-09-29,TATACOMM,A,1129.35,1148.0,1109.85,1121.3,1129.25,2549,18906,21288571.0
2022-09-29,2022-09-29,ABBOTINDIA,A,18200.05,19265.0,18200.05,19187.95,18142.15,2495,4169,78542943.0
2022-09-29,2022-09-29,BAJAJHLDNG,A,6688.0,6731.85,6145.0,6294.6,6636.1,2181,4802,31035175.0
2022-09-29,2022-09-29,BHARATFORG,A,699.95,706.05,677.85,687.45,694.95,4908,54365,37458439.0
2022-09-29,2022-09-29,ESCORTS,A,2032.0,2133.35,2032.0,2093.85,2030.3,3706,39929,83723706.0
2022-09-29,2022-09-29,HINDMOTORS,B,16.5,16.5,15.8,16.5,15.75,494,184362,3029556.0
2022-09-29,2022-09-29,LT,A,1839.05,1856.4,1798.0,1814.8,1833.1,4011,41419,75305625.0
2022-09-29,2022-09-29,M&M,A,1244.2,1267.7,1244.2,1256.65,1242.65,5519,118181,148359030.0
2022-09-29,2022-09-29,BOSCHLTD,A,15796.0,15859.9,15301.1,15673.95,15672.55,636,979,15227693.0
2022-09-29,2022-09-29,PREMIER,T,3.81,3.99,3.79,3.79,3.98,29,49967,189669.0
2022-09-29,2022-09-29,BPCL,A,307.0,308.7,302.55,303.2,306.2,13225,714601,219465617.0
2022-09-29,2022-09-29,SIEMENS,A,2700.2,2743.35,2699.0,2733.5,2699.2,823,3596,9775332.0
2022-09-29,2022-09-29,TMPV,A,409.4,413.35,399.5,402.3,399.05,12599,693454,281281618.0
2022-09-29,2022-09-29,VOLTAS,A,904.0,909.15,896.0,901.65,899.05,1221,16330,14731781.0
2022-09-29,2022-09-29,GESHIP,A,518.0,526.15,518.0,523.8,515.55,683,11186,5842465.0
2022-09-29,2022-09-29,DEEPAKFERT,A,853.95,877.2,835.2,870.15,835.45,2620,35758,30741682.0
2022-09-29,2022-09-29,EXCELINDUS,B,1263.7,1282.5,1238.0,1247.95,1247.65,1692,11695,14691215.0
2022-09-29,2022-09-29,GRWRHITECH,B,728.8,742.8,723.6,728.65,711.7,443,1604,1174174.0
2022-09-29,2022-09-29,GLAXO,A,1403.3,1462.0,1400.0,1445.65,1396.6,528,2609,3716787.0
2022-09-29,2022-09-29,GNFC,A,629.95,639.9,620.6,624.2,615.65,3486,67910,42591175.0
2022-09-29,2022-09-29,NOVARTIND,B,674.8,688.95,672.0,685.25,665.85,133,1208,820605.0
2022-09-29,2022-09-29,SANOFI,A,5830.0,5865.15,5770.0,5794.7,5847.05,855,2015,11691374.0
