TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-07-15,2021-07-15,ABB,A,1800.0,1816.4,1770.0,1779.1,1806.35,1322,8144,14528377.0
2021-07-15,2021-07-15,AEGISLOG,A,346.0,353.35,333.0,334.45,342.65,5265,154491,52665430.0
2021-07-15,2021-07-15,ARE&M,A,738.0,740.9,732.0,733.4,737.9,7777,90637,66587271.0
2021-07-15,2021-07-15,AMBALALSA,X,33.7,33.7,32.05,32.35,33.0,1267,219427,7163904.0
2021-07-15,2021-07-15,HDFC,A,2545.0,2555.0,2516.5,2539.6,2533.35,6252,82944,210939777.0
2021-07-15,2021-07-15,ANDHRAPET,X,162.65,162.65,157.15,162.65,154.95,2519,364572,58914014.0
2021-07-15,2021-07-15,ANSALAPI,T,10.5,10.82,9.8,9.93,10.31,328,152078,1539307.0
2021-07-15,2021-07-15,UTIQUE,X,4.5,4.5,4.1,4.5,4.29,217,132801,590025.0
2021-07-15,2021-07-15,ARUNAHTEL,XT,22.79,22.79,21.72,22.53,21.71,109,9520,216444.0
2021-07-15,2021-07-15,BOMDYEING,A,99.9,100.4,96.4,98.75,99.8,5643,848064,83266269.0
2021-07-15,2021-07-15,ASIANHOTNR,B,89.9,90.75,89.1,89.45,88.75,25,360,32346.0
2021-07-15,2021-07-15,ATUL,A,9290.0,9503.9,9279.3,9383.25,9284.8,371,804,7535587.0
2021-07-15,2021-07-15,ATVPR,XT,12.49,12.49,11.9,11.98,11.9,335,130582,1589343.0
2021-07-15,2021-07-15,BAJAJELEC,A,1052.0,1061.4,1032.5,1041.95,1048.3,607,3077,3229667.0
2021-07-15,2021-07-15,BAJAJHIND,T,20.2,20.2,20.2,20.2,21.25,2956,483647,9769669.0
2021-07-15,2021-07-15,FORCEMOT,A,1615.0,1628.25,1540.0,1549.55,1591.7,4251,56806,89405090.0
2021-07-15,2021-07-15,BAJFINANCE,A,6133.5,6174.7,6100.0,6125.7,6133.5,3615,24452,150013224.0
2021-07-15,2021-07-15,BALRAMCHIN,A,347.5,352.0,343.8,345.9,345.6,2683,72736,25285796.0
2021-07-15,2021-07-15,BANCOINDIA,B,166.45,166.6,162.7,163.35,165.7,574,13913,2286896.0
2021-07-15,2021-07-15,ABREL,A,712.0,716.7,694.65,712.9,710.75,2063,52322,37015626.0
2021-07-15,2021-07-15,BANARISUG,A,1818.85,1846.0,1794.1,1803.0,1802.25,39,69,124523.0
2021-07-15,2021-07-15,BASF,A,2645.0,2757.0,2645.0,2725.9,2639.3,873,3836,10431030.0
2021-07-15,2021-07-15,BATAINDIA,A,1611.5,1611.5,1569.1,1574.05,1588.15,1649,46138,73223077.0
2021-07-15,2021-07-15,BEML,A,1332.0,1348.4,1319.0,1323.9,1312.45,1586,27192,36237842.0
2021-07-15,2021-07-15,BEL,A,183.5,184.35,179.5,179.9,184.1,2033,224283,40708858.0
2021-07-15,2021-07-15,BEPL,A,179.0,179.7,175.6,176.2,177.6,2822,170658,30470184.0
2021-07-15,2021-07-15,TATASTLBSL,B,89.1,90.2,88.6,88.9,89.05,2422,203170,18116434.0
2021-07-15,2021-07-15,BIHSPONG,XT,10.53,10.53,10.53,10.53,10.03,56,29149,306938.0
2021-07-15,2021-07-15,BIRLACABLE,T,114.9,116.0,108.8,110.7,113.4,384,20554,2270442.0
2021-07-15,2021-07-15,BLUESTARCO,A,872.0,872.0,847.0,852.3,865.8,1069,5787,4978429.0
2021-07-15,2021-07-15,DISAQ,X,5300.0,5430.0,5255.0,5370.0,5358.0,46,155,825117.0
2021-07-15,2021-07-15,QUESTCAP,XT,195.9,195.9,195.7,195.7,195.3,17,980,191859.0
2021-07-15,2021-07-15,BPL,B,39.25,41.35,38.9,39.15,40.65,513,20154,796171.0
2021-07-15,2021-07-15,OAL,B,875.2,899.0,861.95,873.45,880.1,622,4491,3958542.0
2021-07-15,2021-07-15,CENTEXT,B,10.1,10.44,10.1,10.2,10.1,213,116535,1197635.0
2021-07-15,2021-07-15,CESC,A,857.8,859.5,828.0,830.1,852.6,1635,24763,20835333.0
2021-07-15,2021-07-15,CHAMBLFERT,A,309.95,311.85,304.0,305.5,305.8,2667,117775,36336583.0
2021-07-15,2021-07-15,EXIDEIND,A,184.15,184.7,182.4,182.95,184.15,1730,78091,14314254.0
2021-07-15,2021-07-15,CIPLA,A,977.65,980.85,972.0,973.35,977.0,1660,31507,30732361.0
2021-07-15,2021-07-15,DICIND,B,491.6,494.1,484.5,493.1,493.8,86,442,216145.0
2021-07-15,2021-07-15,CRISIL,A,2670.0,2712.05,2652.7,2696.65,2676.1,1120,4128,11102124.0
2021-07-15,2021-07-15,CGPOWER,T,76.0,79.0,73.0,77.6,75.75,2052,261263,19621031.0
2021-07-15,2021-07-15,DABUR,A,584.1,588.95,582.15,584.25,585.4,2203,49458,28884707.0
2021-07-15,2021-07-15,DALMIASUG,A,483.0,483.0,463.35,465.95,475.75,992,19628,9207019.0
2021-07-15,2021-07-15,ARVIND,A,108.3,110.95,106.55,108.7,107.4,8210,1098442,118943489.0
2021-07-15,2021-07-15,BALARPURIND,Z,1.6,1.65,1.55,1.6,1.62,956,2462873,3909246.0
2021-07-15,2021-07-15,BHEL,A,65.9,66.1,64.75,64.95,65.85,3643,2676896,174904562.0
2021-07-15,2021-07-15,HINDPETRO,A,270.15,271.7,266.1,267.0,270.05,2071,137391,36858127.0
2021-07-15,2021-07-15,IFCI,A,14.36,14.5,13.8,13.93,14.21,5363,678140,9589937.0
