TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-03-15,2021-03-15,GFLLIMITED,A,87.5,87.5,86.6,86.8,87.65,214,7693,667767.0
2021-03-15,2021-03-15,GLFL,B,2.91,2.91,2.66,2.66,2.79,12,1375,3690.0
2021-03-15,2021-03-15,HCL-INSYS,B,10.25,10.25,10.25,10.25,10.78,110,16296,167034.0
2021-03-15,2021-03-15,HDFCBANK,A,1548.05,1548.05,1515.65,1529.15,1551.65,5439,133928,204373574.0
2021-03-15,2021-03-15,HEROMOTOCO,A,3350.55,3361.5,3243.0,3265.95,3351.3,3262,23899,78475330.0
2021-03-15,2021-03-15,HFCL,A,28.3,28.5,27.5,27.9,28.3,1465,436992,12156053.0
2021-03-15,2021-03-15,HSCL,A,46.2,46.2,44.45,45.2,45.6,4877,920123,41374145.0
2021-03-15,2021-03-15,HCC,A,9.05,9.05,8.55,8.85,8.99,643,701745,6105113.0
2021-03-15,2021-03-15,HINDOILEXP,A,108.0,108.0,103.8,106.35,107.45,1347,143046,14991772.0
2021-03-15,2021-03-15,AGI,B,168.3,169.3,162.05,164.4,169.35,981,37337,6166941.0
2021-03-15,2021-03-15,HINDZINC,A,305.7,305.75,298.2,300.8,302.2,2425,78853,23712122.0
2021-03-15,2021-03-15,NDLVENTURE,B,491.0,497.95,474.0,484.05,493.0,43,402,193558.0
2021-03-15,2021-03-15,HMT,Z,38.45,38.45,36.5,37.55,36.65,398,46352,1748385.0
2021-03-15,2021-03-15,PRAGBOS,XT,1.83,1.83,1.7,1.7,1.78,9,5148,8816.0
2021-03-15,2021-03-15,HLVLTD,B,6.5,7.38,6.43,7.0,6.61,385,189151,1310963.0
2021-03-15,2021-03-15,IGPL,B,506.0,507.8,485.4,495.7,504.2,773,11864,5847044.0
2021-03-15,2021-03-15,INDIAGLYCO,A,533.6,536.3,477.0,491.8,533.55,2800,70623,35033237.0
2021-03-15,2021-03-15,INDLEASE,X,10.0,10.05,10.0,10.05,10.5,2,164,1645.0
2021-03-15,2021-03-15,MARGOFIN,X,8.95,8.95,8.95,8.95,8.95,1,25,223.0
2021-03-15,2021-03-15,INDORAMA,B,39.1,40.7,37.95,40.05,38.5,211,19888,783635.0
2021-03-15,2021-03-15,INFY,A,1370.0,1379.85,1358.1,1373.1,1374.6,7117,187766,257143062.0
2021-03-15,2021-03-15,INGERRAND,A,740.0,740.0,729.7,733.35,742.0,166,7044,5172900.0
2021-03-15,2021-03-15,INSILCOLTD,X,8.2,8.2,7.5,7.8,7.91,81,76483,600249.0
2021-03-15,2021-03-15,INTEGFINSE,XT,29.55,29.55,29.55,29.55,29.5,5,182,5378.0
2021-03-15,2021-03-15,ITHL,X,67.15,68.4,64.2,65.2,68.05,124,11952,778216.0
2021-03-15,2021-03-15,IONEXCHANG,A,1420.0,1466.95,1380.2,1451.5,1411.9,1454,45755,65329695.0
2021-03-15,2021-03-15,SUNDROP,A,839.95,839.95,814.0,819.3,822.75,192,827,677751.0
2021-03-15,2021-03-15,JISLJALEQS,A,23.4,23.4,22.5,22.5,23.65,497,271233,6126208.0
2021-03-15,2021-03-15,JASCH,X,53.05,55.5,52.5,55.1,53.0,61,8098,438970.0
2021-03-15,2021-03-15,JCTLTD,X,0.89,0.9,0.86,0.89,0.88,372,703013,618499.0
2021-03-15,2021-03-15,JINDALPOLY,A,884.0,941.25,860.0,917.3,855.7,2107,31584,28831570.0
2021-03-15,2021-03-15,JSWSTEEL,A,421.5,431.55,414.9,429.65,419.15,7060,691364,291954424.0
2021-03-15,2021-03-15,UMANGDAIRY,B,63.8,65.0,60.65,61.0,61.15,147,15824,987690.0
2021-03-15,2021-03-15,KAJARIACER,A,1020.0,1020.0,961.15,969.55,999.7,1001,9917,9688053.0
2021-03-15,2021-03-15,KAKATCEM,B,185.1,185.1,180.0,181.75,185.8,75,1012,183772.0
2021-03-15,2021-03-15,KSL,A,321.8,322.25,312.2,315.05,319.15,597,11968,3792957.0
2021-03-15,2021-03-15,WHIRLPOOL,A,2449.95,2449.95,2394.1,2416.85,2408.55,505,2520,6085832.0
2021-03-15,2021-03-15,KGDENIM,X,30.5,30.5,28.3,30.2,30.65,54,11712,350602.0
2021-03-15,2021-03-15,KINETICENG,XT,42.15,44.45,42.0,43.55,43.95,44,9115,384457.0
2021-03-15,2021-03-15,KIRLOSBROS,B,194.85,212.25,194.15,210.35,195.9,2390,58141,11825644.0
2021-03-15,2021-03-15,KIRLOSIND,B,1283.15,1296.3,1229.85,1240.0,1303.65,133,672,847269.0
2021-03-15,2021-03-15,KIRLFER,B,162.0,162.0,154.05,158.45,159.0,395,14419,2258089.0
2021-03-15,2021-03-15,ENVAIREL,XT,34.3,34.3,34.0,34.0,35.65,5,670,22817.0
2021-03-15,2021-03-15,KOTAKBANK,A,1937.65,1942.2,1894.0,1918.7,1936.5,7083,114257,217861138.0
2021-03-15,2021-03-15,KSB,A,788.0,806.0,784.05,800.85,787.1,178,966,764883.0
2021-03-15,2021-03-15,LGBBROSLTD,A,344.9,344.9,324.3,327.65,338.45,529,6179,2035530.0
2021-03-15,2021-03-15,TRENT,A,893.4,893.4,841.2,845.5,876.35,1251,26303,22617996.0
2021-03-15,2021-03-15,LMW,A,7544.9,7745.0,7184.6,7571.6,7297.4,1021,2637,19727610.0
2021-03-15,2021-03-15,LICHSGFIN,A,432.0,433.55,411.8,419.6,429.95,6411,246251,103321729.0
2021-03-15,2021-03-15,LUPIN,A,1044.0,1066.75,1025.85,1061.35,1049.2,2266,101340,105876302.0
2021-03-15,2021-03-15,LYKALABS,T,25.65,26.5,25.2,26.35,26.45,48,8521,218736.0
2021-03-15,2021-03-15,RAMCOCEM,A,1000.0,1016.3,985.3,1011.25,1005.65,1136,32629,32533539.0
2021-03-15,2021-03-15,MAFATIND,X,93.0,94.95,91.3,93.0,91.75,48,10871,999202.0
2021-03-15,2021-03-15,MAHSEAMLES,A,282.35,284.55,281.25,282.95,284.45,112,2409,680619.0
2021-03-15,2021-03-15,MAHSCOOTER,A,3681.55,3681.55,3621.0,3632.75,3696.0,92,160,582589.0
2021-03-15,2021-03-15,MAJESAUT,X,112.25,114.85,111.0,114.85,112.25,18,778,87361.0
2021-03-15,2021-03-15,MANALIPETC,B,64.0,67.3,62.2,66.05,63.45,1185,259203,17050441.0
2021-03-15,2021-03-15,MFSL,A,894.0,897.45,874.2,893.3,892.7,728,18263,16178812.0
2021-03-15,2021-03-15,MIDINDIA,XT,3.08,3.08,3.08,3.08,2.94,2,105,323.0
2021-03-15,2021-03-15,ONIDA,T,14.99,14.99,14.1,14.27,14.84,205,115885,1648288.0
2021-03-15,2021-03-15,CENTENKA,B,255.85,264.0,245.1,261.7,256.0,1164,26500,6682313.0
2021-03-15,2021-03-15,LORDSCHLO,X,31.4,34.4,31.4,31.55,32.95,12,142,4621.0
2021-03-15,2021-03-15,SPICEJET,A,82.95,83.3,79.7,80.8,82.6,8445,989639,80172511.0
2021-03-15,2021-03-15,MOREPENLAB,A,35.95,36.15,34.05,35.15,35.65,2275,869964,30457341.0
2021-03-15,2021-03-15,MRF,A,88968.7,89477.75,87020.75,87572.05,88830.3,884,1256,110234835.0
2021-03-15,2021-03-15,HEIDELBERG,A,227.0,227.0,221.05,225.05,226.75,405,11851,2651853.0
2021-03-15,2021-03-15,NCC,A,87.9,87.9,84.35,85.95,87.1,1152,172170,14683685.0
2021-03-15,2021-03-15,VEDL,A,222.75,227.0,218.35,225.95,221.2,3539,622790,138505005.0
2021-03-15,2021-03-15,NAHARSPING,B,107.4,118.1,105.3,118.1,107.4,1255,60243,6941310.0
2021-03-15,2021-03-15,NAPEROL,A,1981.5,2069.0,1890.0,1956.8,1981.5,2009,19278,38361310.0
2021-03-15,2021-03-15,GRASIM,A,1381.0,1390.75,1347.8,1383.3,1378.25,1419,53584,73345289.0
2021-03-15,2021-03-15,PEL,A,1908.2,1921.75,1821.1,1863.05,1906.65,4557,93027,172219905.0
2021-03-15,2021-03-15,NIITLTD,A,187.4,187.4,185.2,186.2,187.7,240,7594,1414719.0
2021-03-15,2021-03-15,JAYKAY,XT,30.65,30.65,30.65,30.65,30.05,38,21731,666055.0
2021-03-15,2021-03-15,NIRLON,A,289.95,289.95,272.0,273.0,279.4,50,11772,3267450.0
2021-03-15,2021-03-15,ONGC,A,116.25,116.75,112.8,114.3,115.05,11636,1729190,198137835.0
2021-03-15,2021-03-15,OILCOUNTUB,B,4.89,4.96,4.89,4.96,4.73,5,388,1902.0
2021-03-15,2021-03-15,ORIENTHOT,B,24.55,25.1,24.0,24.25,24.65,187,14026,339905.0
2021-03-15,2021-03-15,OSWALAGRO,B,10.82,11.16,10.49,10.72,10.84,36,7508,80042.0
2021-03-15,2021-03-15,INDSUCR,X,22.55,23.65,22.5,23.0,23.2,34,22337,515370.0
2021-03-15,2021-03-15,RELIANCE,A,2138.65,2148.8,2080.9,2108.75,2138.65,42112,513109,1079227010.0
2021-03-15,2021-03-15,PILITA,B,17.0,17.0,16.5,16.63,17.0,83,34440,575617.0
2021-03-15,2021-03-15,PENTAMEDG,Z,0.27,0.27,0.25,0.26,0.26,104,241792,63128.0
2021-03-15,2021-03-15,RAYMOND,A,374.8,378.05,362.3,367.25,377.1,2504,97206,35624686.0
2021-03-15,2021-03-15,PIDILITIND,A,1730.0,1731.0,1697.05,1712.5,1722.75,1207,15090,25816596.0
2021-03-15,2021-03-15,PIXTRANS,X,346.95,350.0,333.0,337.55,339.2,172,11592,3922976.0
2021-03-15,2021-03-15,BIRLACORPN,A,865.55,865.55,838.55,853.0,865.05,1034,14437,12302483.0
2021-03-15,2021-03-15,SURYAROSNI,A,370.0,381.35,362.0,372.95,376.35,3151,84172,30825173.0
2021-03-15,2021-03-15,PRIMESECU,T,49.55,49.55,45.0,45.05,47.35,64,1417217,63775781.0
2021-03-15,2021-03-15,PRSMJOHNSN,A,113.8,115.35,110.4,114.65,114.1,666,40551,4553354.0
2021-03-15,2021-03-15,RAIN,A,149.25,158.0,143.75,155.9,148.35,6477,714820,105732940.0
2021-03-15,2021-03-15,AMJLAND,B,22.5,26.8,22.5,25.2,25.3,10,694,17439.0
2021-03-15,2021-03-15,PUNJCOMMU,B,24.7,24.75,22.0,23.55,23.35,46,4102,92976.0
2021-03-15,2021-03-15,RSWM,B,180.0,195.9,174.0,193.35,179.7,521,8810,1642694.0
2021-03-15,2021-03-15,RAJSREESUG,T,20.85,21.0,19.85,20.1,20.85,47,7894,157541.0
2021-03-15,2021-03-15,RALLIS,A,265.85,271.5,258.7,269.5,265.85,1957,72478,19403290.0
2021-03-15,2021-03-15,RAMANEWS,B,17.25,17.25,16.5,16.5,17.14,67,12608,213434.0
2021-03-15,2021-03-15,RAMAPPR-B,XT,14.79,14.8,14.79,14.79,14.55,2,600,8875.0
2021-03-15,2021-03-15,RAPICUT,X,25.3,25.85,24.4,24.5,24.8,33,3654,91385.0
2021-03-15,2021-03-15,WELSPLSOL,X,9.85,10.0,9.4,9.86,9.68,82,34821,339354.0
2021-03-15,2021-03-15,ROLTA,B,4.15,4.15,3.97,4.02,4.17,3394,247043,992195.0
2021-03-15,2021-03-15,RUBFILA,X,64.25,64.4,58.5,60.75,62.7,272,39662,2405328.0
2021-03-15,2021-03-15,PATANJALI,B,715.1,720.75,700.0,705.5,715.1,602,5173,3658033.0
2021-03-15,2021-03-15,SALORAINTL,XT,36.55,36.55,36.0,36.55,34.85,37,5737,209684.0
2021-03-15,2021-03-15,JINDALSAW,A,82.45,82.45,77.7,79.5,81.15,772,123316,9773550.0
2021-03-15,2021-03-15,JKLAKSHMI,A,429.1,439.0,422.0,423.2,429.05,448,13699,5856209.0
2021-03-15,2021-03-15,SHREECEM,A,27839.95,27850.0,27004.15,27634.95,27726.75,519,1160,31811231.0
2021-03-15,2021-03-15,RELINFRA,A,40.05,40.65,36.95,37.6,39.75,3107,806603,30629782.0
2021-03-15,2021-03-15,STEELCO,Z,1.8,1.8,1.8,1.8,1.8,7,640,1152.0
2021-03-15,2021-03-15,TATAPOWER,A,114.95,114.95,108.0,111.55,113.25,23213,7180052,794420932.0
2021-03-15,2021-03-15,SPMLINFRA,B,12.42,12.5,11.75,11.99,12.3,28,2906,35100.0
2021-03-15,2021-03-15,SUNDRMFAST,A,750.0,769.2,749.7,758.05,745.3,506,5708,4318396.0
2021-03-15,2021-03-15,SUNFLAG,A,63.55,64.05,61.05,63.6,63.55,441,50180,3120879.0
2021-03-15,2021-03-15,SPLPETRO,A,444.0,445.75,423.3,434.95,435.2,523,8052,3512358.0
2021-03-15,2021-03-15,SWARAJENG,A,1419.85,1419.85,1335.65,1351.25,1376.05,208,715,968324.0
2021-03-15,2021-03-15,TATAELXSI,A,2748.95,2765.4,2692.35,2716.35,2723.1,1884,30708,83783174.0
2021-03-15,2021-03-15,ACC,A,1797.15,1797.25,1741.65,1767.8,1787.05,977,15442,27170757.0
2021-03-15,2021-03-15,THERMAX,A,1406.2,1406.2,1370.0,1391.45,1394.65,184,820,1133435.0
2021-03-15,2021-03-15,TIRUMALCHM,A,98.45,103.6,96.35,101.2,98.45,1265,110517,10900176.0
2021-03-15,2021-03-15,THOMASCOOK,A,55.45,56.0,52.7,53.9,55.45,1263,144867,7758232.0
2021-03-15,2021-03-15,TIMEX,X,31.5,31.5,28.8,30.1,31.05,226,100472,2975350.0
2021-03-15,2021-03-15,TOKYOPLAST,B,69.1,71.0,68.0,69.1,71.05,32,747,51838.0
2021-03-15,2021-03-15,TORNTPHARM,A,2461.2,2464.85,2419.2,2432.6,2463.5,837,6944,16909543.0
2021-03-15,2021-03-15,TRANSCHEM,X,18.5,18.5,17.05,17.75,18.25,34,5015,87966.0
2021-03-15,2021-03-15,AMBUJACEM,A,289.65,290.5,279.0,283.45,289.55,3687,236277,66824312.0
2021-03-15,2021-03-15,UTLINDS,XT,11.1,11.65,11.1,11.6,11.1,39,18365,212241.0
2021-03-15,2021-03-15,UNIENTER,B,83.9,85.45,79.2,81.85,85.3,389,25937,2115122.0
2021-03-15,2021-03-15,VHL,B,1817.0,1817.0,1807.75,1808.25,1806.0,9,115,208146.0
2021-03-15,2021-03-15,HINDALCO,A,330.6,335.95,325.1,333.6,330.3,4108,620223,203797134.0
2021-03-15,2021-03-15,WSTCSTPAPR,A,255.0,255.0,233.15,235.75,244.05,925,27443,6567234.0
2021-03-15,2021-03-15,HOCL,T,34.65,36.0,34.5,35.0,36.3,567,214776,7434835.0
2021-03-15,2021-03-15,MPILCORPL,X,272.5,272.5,272.5,272.5,260.0,4,300,81750.0
2021-03-15,2021-03-15,PASUPTAC,X,15.35,17.78,15.3,17.33,15.77,343,178751,3018766.0
2021-03-15,2021-03-15,TEAM24,XT,2.35,2.4,2.35,2.4,2.29,2,212,498.0
2021-03-15,2021-03-15,PGHH,A,13100.0,13100.0,12900.0,12980.35,12962.4,117,201,2606981.0
2021-03-15,2021-03-15,MUKANDLTD,B,60.7,60.7,57.2,58.5,59.85,191,12628,739693.0
2021-03-15,2021-03-15,BBOX,B,1012.5,1019.95,1004.35,1010.35,1000.0,89,628,636477.0
2021-03-15,2021-03-15,UCAL,B,164.0,164.0,153.25,154.1,159.45,4299,117699,18502765.0
2021-03-15,2021-03-15,HARRMALAYA,B,154.85,163.9,151.05,159.6,153.85,1725,88326,14067760.0
2021-03-15,2021-03-15,FEDERALBNK,A,85.35,85.6,81.3,83.75,85.25,7640,1898279,156900290.0
2021-03-15,2021-03-15,TATASTEEL,A,723.5,738.8,715.1,736.05,719.85,8151,775670,563148917.0
2021-03-15,2021-03-15,SKFINDIA,A,2225.25,2235.5,2182.0,2230.45,2232.15,761,2418,5379043.0
2021-03-15,2021-03-15,ASHOKLEY,A,123.0,123.55,117.0,121.45,122.05,18100,1952974,234227360.0
2021-03-15,2021-03-15,CUMMINSIND,A,877.0,889.0,856.4,862.65,884.3,1868,58049,50394034.0
2021-03-15,2021-03-15,TATACOMM,A,1290.1,1328.4,1266.0,1297.3,1289.75,1290,20614,26842387.0
2021-03-15,2021-03-15,ABBOTINDIA,A,14617.0,14617.0,14445.0,14528.9,14616.2,215,496,7202728.0
2021-03-15,2021-03-15,BAJAJHLDNG,A,3590.0,3590.0,3475.0,3493.2,3615.9,546,1920,6763664.0
2021-03-15,2021-03-15,BHARATFORG,A,617.0,620.0,602.55,613.55,616.75,1595,51238,31225748.0
2021-03-15,2021-03-15,ESCORTS,A,1388.8,1388.8,1332.0,1362.15,1379.55,1889,42391,57597107.0
2021-03-15,2021-03-15,HINDMOTORS,T,7.47,7.47,6.79,6.89,7.13,125,27004,186917.0
2021-03-15,2021-03-15,LT,A,1515.0,1527.3,1464.0,1484.15,1514.35,10983,179831,268197934.0
2021-03-15,2021-03-15,M&M,A,861.2,862.05,824.1,844.45,855.85,5562,148944,124888979.0
2021-03-15,2021-03-15,BOSCHLTD,A,14900.0,15024.15,14618.05,14983.05,14893.45,968,1877,27823984.0
2021-03-15,2021-03-15,PREMIER,T,3.12,3.12,3.12,3.12,3.28,14,5522,17228.0
2021-03-15,2021-03-15,BPCL,A,465.0,465.0,451.5,460.6,457.2,12311,2694346,1226282125.0
2021-03-15,2021-03-15,SIEMENS,A,1931.8,1931.8,1845.0,1867.8,1919.9,1551,22365,41878825.0
2021-03-15,2021-03-15,TMPV,A,320.4,320.65,310.1,318.45,317.45,18306,2305974,725554748.0
2021-03-15,2021-03-15,VOLTAS,A,1064.0,1079.9,1053.05,1058.55,1053.2,2401,81769,86896802.0
2021-03-15,2021-03-15,GESHIP,A,321.0,326.0,311.35,324.2,319.0,820,21861,7042853.0
2021-03-15,2021-03-15,DEEPAKFERT,A,220.45,234.9,216.5,232.85,218.35,7082,378432,85748652.0
2021-03-15,2021-03-15,EXCELINDUS,A,886.0,886.0,856.95,869.95,871.15,125,820,711816.0
2021-03-15,2021-03-15,GRWRHITECH,X,758.0,767.0,720.0,729.65,734.65,411,15920,11652827.0
2021-03-15,2021-03-15,GLAXO,A,1460.0,1460.0,1417.2,1430.75,1451.1,1039,5029,7202782.0
2021-03-15,2021-03-15,GNFC,A,312.55,312.55,302.4,308.8,308.15,3547,179310,55040512.0
