TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-07-16,2020-07-16,IFCI,A,6.7,6.75,6.37,6.42,6.68,89697,713467,4608969.0
2020-07-16,2020-07-16,MTNL,B,10.14,10.17,9.66,9.9,10.08,22879,223107,2200119.0
2020-07-16,2020-07-16,MRPL,A,34.3,34.5,33.7,34.15,34.3,278,55536,1887961.0
2020-07-16,2020-07-16,CHENNPETRO,A,78.8,78.8,75.5,76.9,77.9,484,26044,1997392.0
2020-07-16,2020-07-16,RELCAPITAL,T,10.99,10.99,10.42,10.42,10.96,677,507867,5303384.0
2020-07-16,2020-07-16,SBIN,A,185.0,186.9,181.6,186.2,183.85,25329,3327072,614299868.0
2020-07-16,2020-07-16,SAIL,A,33.4,34.9,32.1,34.55,33.35,11829,3714660,123269016.0
2020-07-16,2020-07-16,TITAN,A,967.0,973.25,941.8,961.65,967.95,4768,187056,178995201.0
2020-07-16,2020-07-16,IDBI,A,40.25,40.5,38.1,38.3,39.9,1612,457804,17754715.0
2020-07-16,2020-07-16,DCW,B,12.45,12.84,11.87,12.29,12.22,279,93909,1167236.0
2020-07-16,2020-07-16,DHAMPURSUG,B,131.0,132.85,127.5,129.6,126.65,1305,56537,7313187.0
2020-07-16,2020-07-16,DIAMINESQ,X,309.4,317.0,292.0,297.0,309.0,663,32928,9882292.0
2020-07-16,2020-07-16,ELANTAS,B,2227.25,2253.0,2200.0,2232.0,2257.45,103,809,1796910.0
2020-07-16,2020-07-16,DRREDDY,A,4036.3,4161.3,4010.2,4150.85,4038.1,6151,47701,195807842.0
2020-07-16,2020-07-16,EIDPARRY,A,279.0,313.8,275.0,304.6,275.15,4168,147457,43518299.0
2020-07-16,2020-07-16,PGHL,A,4048.0,4152.0,4028.5,4106.65,4059.45,177,347,1407401.0
2020-07-16,2020-07-16,ELECTCAST,B,15.44,15.62,15.1,15.51,15.38,125,33871,518120.0
2020-07-16,2020-07-16,ESABINDIA,B,1352.35,1371.6,1345.0,1346.15,1358.0,40,122,166059.0
2020-07-16,2020-07-16,EPL,A,185.15,189.75,184.9,188.2,185.15,319,4234,792630.0
2020-07-16,2020-07-16,ESTER,B,60.0,60.85,57.05,57.05,60.05,176,17148,986602.0
2020-07-16,2020-07-16,PHCAP,X,11.65,11.65,11.65,11.65,12.2,1,20,233.0
2020-07-16,2020-07-16,FINCABLES,A,278.1,278.1,269.95,274.2,275.85,670,7265,1977288.0
2020-07-16,2020-07-16,COCKERILL,X,491.0,514.95,491.0,511.9,510.25,17,223,113015.0
2020-07-16,2020-07-16,UFLEX,A,239.4,249.25,239.4,247.25,245.2,1033,16492,4046814.0
2020-07-16,2020-07-16,FOSECOIND,B,1095.45,1095.45,1056.0,1064.3,1078.05,57,291,311386.0
2020-07-16,2020-07-16,GOLDENTOBC,B,25.3,25.3,24.05,24.2,25.3,33,413,10178.0
2020-07-16,2020-07-16,GANESHBE,X,36.3,38.3,36.3,38.1,38.0,87,12875,479009.0
2020-07-16,2020-07-16,GARDENSILK,T,10.34,10.88,10.34,10.34,10.88,26,4159,43006.0
2020-07-16,2020-07-16,METROGLOBL,X,42.85,42.85,40.2,40.25,40.55,6,33,1330.0
2020-07-16,2020-07-16,GODFRYPHLP,A,947.0,947.0,922.4,943.75,932.8,1266,18895,17643308.0
2020-07-16,2020-07-16,GODREJIND,A,355.25,355.55,345.0,351.85,350.9,357,3705,1300287.0
2020-07-16,2020-07-16,KANSAINER,A,454.0,457.9,442.0,455.25,444.55,1272,221709,99704022.0
2020-07-16,2020-07-16,GOODRICKE,X,217.95,222.0,215.0,219.8,214.65,220,13749,3001986.0
2020-07-16,2020-07-16,GOODYEAR,B,795.3,809.45,792.05,796.35,803.15,240,12752,10179242.0
2020-07-16,2020-07-16,GTNINDS,T,8.29,9.15,8.29,8.67,8.72,9,1981,16525.0
2020-07-16,2020-07-16,GHCL,A,156.9,156.9,149.6,152.55,154.5,706,24769,3768766.0
2020-07-16,2020-07-16,GFLLIMITED,B,96.7,97.9,95.0,95.75,96.9,240,4021,387108.0
2020-07-16,2020-07-16,HCL-INSYS,T,10.0,10.15,9.46,9.46,9.95,367,108950,1038644.0
2020-07-16,2020-07-16,HDFCBANK,A,1052.7,1065.55,1034.4,1062.35,1052.7,10795,319847,335551533.0
2020-07-16,2020-07-16,HEROMOTOCO,A,2655.0,2723.25,2613.65,2715.45,2646.55,3885,32124,86367128.0
2020-07-16,2020-07-16,HFCL,A,13.15,13.25,12.45,12.6,13.05,2207,490431,6241961.0
2020-07-16,2020-07-16,HSCL,A,51.0,51.0,48.65,49.25,50.65,685,116136,5727669.0
2020-07-16,2020-07-16,HCC,B,5.75,5.75,5.55,5.66,5.84,782,968679,5442628.0
2020-07-16,2020-07-16,HINDOILEXP,B,64.05,64.05,60.65,60.95,63.8,438,21640,1336599.0
2020-07-16,2020-07-16,AGI,B,54.4,54.7,52.55,53.15,53.85,84,5056,268182.0
2020-07-16,2020-07-16,HINDZINC,A,188.0,189.0,183.2,188.25,187.35,1206,32077,5986563.0
2020-07-16,2020-07-16,NDLVENTURE,B,390.05,391.75,390.0,391.75,393.5,5,38,14872.0
2020-07-16,2020-07-16,HMT,Z,19.25,19.25,18.17,18.17,19.12,38,3780,69161.0
2020-07-16,2020-07-16,PRAGBOS,XT,2.8,2.83,2.66,2.66,2.7,10,5868,16418.0
2020-07-16,2020-07-16,HLVLTD,B,4.71,4.91,4.69,4.87,4.82,72,47401,226885.0
2020-07-16,2020-07-16,IGPL,B,152.4,155.95,149.25,153.15,150.5,207,4876,738309.0
2020-07-16,2020-07-16,INDIAGLYCO,B,285.0,285.0,278.1,281.95,283.45,701,9037,2546553.0
2020-07-16,2020-07-16,INDLEASE,X,4.69,4.69,4.69,4.69,4.93,6,155,726.0
2020-07-16,2020-07-16,INDORAMA,B,15.15,16.5,15.15,16.5,15.85,8,513,7809.0
2020-07-16,2020-07-16,INFY,A,900.0,952.0,890.0,910.9,831.45,83384,3327650,3066015701.0
2020-07-16,2020-07-16,INGERRAND,B,626.8,626.8,616.0,622.25,624.4,49,344,212472.0
2020-07-16,2020-07-16,INSILCOLTD,XT,8.78,9.25,8.78,9.11,9.05,11,503,4469.0
2020-07-16,2020-07-16,ITHL,X,50.0,51.8,45.05,46.15,49.55,67,3195,149503.0
2020-07-16,2020-07-16,IONEXCHANG,B,655.0,672.0,645.1,658.65,651.1,1038,19956,13132838.0
2020-07-16,2020-07-16,SUNDROP,B,518.0,520.45,514.0,515.05,517.95,97,328,169766.0
2020-07-16,2020-07-16,JISLJALEQS,T,10.01,10.38,9.66,10.01,10.15,328,234840,2312127.0
2020-07-16,2020-07-16,JASCH,X,29.0,29.0,27.1,27.1,28.5,20,2538,69989.0
2020-07-16,2020-07-16,JCTLTD,XT,1.39,1.39,1.39,1.39,1.41,39,34441,47872.0
2020-07-16,2020-07-16,JINDALPOLY,B,387.95,389.0,373.85,380.65,387.2,410,4134,1587091.0
2020-07-16,2020-07-16,JSWSTEEL,A,194.0,201.85,192.7,201.15,194.9,6038,1176195,232888038.0
2020-07-16,2020-07-16,UMANGDAIRY,T,42.0,42.0,40.0,41.95,41.5,45,2150,86731.0
2020-07-16,2020-07-16,KAJARIACER,A,390.0,394.35,389.3,390.4,390.4,318,6247,2440751.0
2020-07-16,2020-07-16,KAKATCEM,B,139.4,141.9,137.0,138.1,140.5,156,1705,236163.0
2020-07-16,2020-07-16,KSL,B,219.45,221.5,215.0,220.35,219.45,706,11226,2450303.0
2020-07-16,2020-07-16,WHIRLPOOL,A,2186.6,2214.45,2175.0,2192.7,2193.1,519,1858,4065033.0
2020-07-16,2020-07-16,KGDENIM,XT,26.95,28.0,26.85,27.6,27.65,7,700,19260.0
2020-07-16,2020-07-16,KINETICENG,XT,18.85,20.0,18.85,20.0,19.8,14,643,12150.0
2020-07-16,2020-07-16,KIRLOSBROS,B,112.0,113.65,110.0,111.1,109.55,842,15216,1698277.0
2020-07-16,2020-07-16,KIRLOSIND,B,621.85,628.0,621.85,628.0,620.05,8,14,8761.0
2020-07-16,2020-07-16,KIRLFER,B,71.95,73.5,70.8,73.5,72.65,139,10807,776802.0
2020-07-16,2020-07-16,ENVAIREL,XT,28.5,31.0,28.5,30.8,30.0,6,65,1875.0
2020-07-16,2020-07-16,KOTAKBANK,A,1286.0,1327.65,1267.0,1322.1,1290.25,9939,172122,223040444.0
2020-07-16,2020-07-16,KSB,B,536.5,536.5,516.5,519.25,535.75,268,1614,844566.0
2020-07-16,2020-07-16,LGBBROSLTD,B,231.0,231.0,226.7,228.3,230.0,95,467,106744.0
2020-07-16,2020-07-16,TRENT,A,623.0,623.0,600.0,610.6,620.3,578,7721,4694669.0
2020-07-16,2020-07-16,LMW,A,2774.05,2822.0,2739.0,2800.65,2759.85,285,55273,152169042.0
2020-07-16,2020-07-16,LICHSGFIN,A,260.5,266.15,255.0,265.45,260.0,4616,258181,67617508.0
2020-07-16,2020-07-16,UTTAMVALUE,T,0.69,0.69,0.63,0.63,0.66,1851,10794632,6983226.0
2020-07-16,2020-07-16,LUPIN,A,860.0,881.5,856.35,879.3,857.05,2296,71281,62196912.0
2020-07-16,2020-07-16,LYKALABS,T,18.25,19.45,18.05,18.25,19.0,31,2715,49491.0
2020-07-16,2020-07-16,RAMCOCEM,A,652.7,654.5,632.2,651.15,657.05,2774,64784,42061539.0
2020-07-16,2020-07-16,MAFATIND,XT,96.8,96.8,90.0,93.0,92.55,44,2288,210142.0
2020-07-16,2020-07-16,MAHSEAMLES,A,224.1,224.45,221.35,223.75,224.9,316,4878,1087772.0
2020-07-16,2020-07-16,MAHSCOOTER,A,3060.0,3081.3,2975.0,3030.05,3021.2,117,383,1154768.0
2020-07-16,2020-07-16,MAJESAUT,X,79.9,79.9,74.25,78.9,76.05,11,510,39875.0
2020-07-16,2020-07-16,MANALIPETC,B,20.35,20.6,19.8,20.0,20.55,256,74360,1489700.0
2020-07-16,2020-07-16,MFSL,A,536.65,587.2,529.7,581.85,535.0,9963,327254,181251201.0
2020-07-16,2020-07-16,ONIDA,T,6.86,7.33,6.75,6.89,7.1,98,22376,153722.0
2020-07-16,2020-07-16,CENTENKA,B,174.55,175.9,172.45,172.75,174.7,109,1168,202552.0
2020-07-16,2020-07-16,LORDSCHLO,X,29.8,31.0,29.8,31.0,31.05,3,34,1050.0
2020-07-16,2020-07-16,SPICEJET,A,47.15,50.75,46.6,49.8,47.9,3908,888311,43683196.0
2020-07-16,2020-07-16,MOREPENLAB,B,22.7,22.7,21.25,21.85,22.15,474,137594,2988800.0
2020-07-16,2020-07-16,MRF,A,63633.2,64018.1,62427.6,63495.7,63644.75,393,494,31227214.0
2020-07-16,2020-07-16,HEIDELBERG,A,176.15,176.15,172.0,172.8,174.6,832,13414,2325696.0
2020-07-16,2020-07-16,NCC,A,31.3,31.85,30.25,31.45,31.35,914,539114,16719505.0
2020-07-16,2020-07-16,VEDL,A,109.05,110.7,105.85,108.8,109.05,3420,795178,85925340.0
2020-07-16,2020-07-16,NAHARSPING,B,33.3,33.3,32.5,32.55,33.55,18,638,20832.0
2020-07-16,2020-07-16,NAPEROL,X,1980.0,1982.0,1860.0,1886.65,1964.3,1276,11322,21449341.0
2020-07-16,2020-07-16,GRASIM,A,591.0,592.45,579.75,582.5,588.8,1584,50823,29659760.0
2020-07-16,2020-07-16,PEL,A,1390.3,1403.75,1355.0,1373.1,1390.3,3044,49082,67452375.0
2020-07-16,2020-07-16,NIITLTD,B,99.5,100.7,96.05,96.4,97.35,969,57950,5697975.0
2020-07-16,2020-07-16,JAYKAY,X,3.8,4.1,3.8,3.98,3.9,25,5328,21304.0
2020-07-16,2020-07-16,NIRLON,B,238.0,238.0,232.1,233.15,240.1,44,1251,293015.0
2020-07-16,2020-07-16,ONGC,A,77.0,77.0,75.05,76.15,76.25,2566,430838,32622299.0
2020-07-16,2020-07-16,OILCOUNTUB,T,5.04,5.04,4.62,4.71,4.8,20,3639,18084.0
2020-07-16,2020-07-16,ORIENTHOT,T,19.4,19.6,19.1,19.2,20.1,58,6781,130045.0
2020-07-16,2020-07-16,OSWALAGRO,B,9.76,10.0,9.69,9.89,9.88,63,10166,100197.0
2020-07-16,2020-07-16,INDSUCR,X,28.85,28.85,26.65,26.9,27.5,48,5842,158337.0
2020-07-16,2020-07-16,RELIANCE,A,1850.0,1868.0,1812.25,1843.1,1845.6,74770,1647250,3036381500.0
2020-07-16,2020-07-16,PILITA,T,6.35,6.5,6.14,6.22,6.3,61,22137,138074.0
2020-07-16,2020-07-16,PENTAMEDG,XT,0.38,0.38,0.38,0.38,0.4,25,50198,19075.0
2020-07-16,2020-07-16,RAYMOND,A,255.0,255.0,244.4,248.35,251.7,1648,40580,10073308.0
2020-07-16,2020-07-16,PIDILITIND,A,1376.95,1385.3,1340.0,1382.9,1369.55,3213,33870,46079388.0
2020-07-16,2020-07-16,PIXTRANS,X,124.0,124.0,117.55,117.95,121.55,77,3566,424427.0
2020-07-16,2020-07-16,BIRLACORPN,A,576.7,576.7,560.5,567.95,573.2,343,3889,2195549.0
2020-07-16,2020-07-16,SURYAROSNI,B,113.05,115.9,113.05,115.1,115.8,373,8147,934216.0
2020-07-16,2020-07-16,PRIMESECU,B,49.6,50.5,48.6,49.3,49.95,150,2782,137804.0
2020-07-16,2020-07-16,PRSMJOHNSN,A,49.9,49.9,46.1,47.75,48.0,738,16335,771054.0
2020-07-16,2020-07-16,RAIN,A,94.75,99.7,93.15,97.7,95.0,2177,239745,23211603.0
2020-07-16,2020-07-16,AMJLAND,B,20.75,20.8,19.45,20.0,20.75,56,12999,266401.0
2020-07-16,2020-07-16,PUNJCOMMU,B,11.6,12.45,11.4,11.75,12.0,65,13228,151949.0
2020-07-16,2020-07-16,RSWM,B,70.0,72.3,70.0,71.45,71.5,26,176,12672.0
2020-07-16,2020-07-16,RAJSREESUG,T,14.9,14.9,14.55,14.55,15.05,7,2000,29382.0
2020-07-16,2020-07-16,RALLIS,A,290.0,291.35,277.35,284.15,286.45,1885,49355,14026312.0
2020-07-16,2020-07-16,RAMANEWS,B,14.8,14.8,13.95,14.25,15.15,91,4165,59284.0
2020-07-16,2020-07-16,RAMAPPR-B,X,8.35,8.35,8.32,8.32,8.75,11,3000,24970.0
2020-07-16,2020-07-16,RAMAPETRO,X,3.2,3.2,3.2,3.2,3.26,4,521,1667.0
2020-07-16,2020-07-16,RAPICUT,X,21.55,23.0,21.0,23.0,23.0,18,2503,55327.0
2020-07-16,2020-07-16,WELSPLSOL,XT,8.55,9.37,8.55,9.1,8.98,24,10579,95257.0
2020-07-16,2020-07-16,ROLTA,T,5.94,5.94,5.53,5.53,5.82,111,56786,316352.0
2020-07-16,2020-07-16,RUBFILA,X,34.15,34.5,33.05,34.0,34.95,54,10633,362367.0
2020-07-16,2020-07-16,PATANJALI,B,902.0,929.0,898.15,898.15,945.4,1008,13760,12424898.0
2020-07-16,2020-07-16,SALORAINTL,X,10.0,11.0,10.0,11.0,10.5,3,2000,21500.0
2020-07-16,2020-07-16,JINDALSAW,A,57.9,57.9,55.8,56.85,57.75,966,93284,5286646.0
2020-07-16,2020-07-16,JKLAKSHMI,A,282.75,287.45,280.5,281.1,284.4,589,7840,2213799.0
2020-07-16,2020-07-16,SHREECEM,A,22149.95,22149.95,21265.15,21734.4,21842.55,309,558,12076730.0
2020-07-16,2020-07-16,RELINFRA,A,31.8,32.85,30.8,30.8,32.4,1320,352108,10954172.0
2020-07-16,2020-07-16,STEELCO,XT,2.79,2.79,2.79,2.79,2.79,1,200,558.0
2020-07-16,2020-07-16,TATAPOWER,A,47.65,47.65,46.0,46.65,47.1,1875,1231120,57441300.0
2020-07-16,2020-07-16,SPMLINFRA,B,8.17,8.45,8.17,8.45,8.52,15,625,5203.0
2020-07-16,2020-07-16,SUNDRMFAST,A,387.9,387.9,383.25,385.1,387.75,188,1140,439007.0
2020-07-16,2020-07-16,SUNFLAG,B,37.1,39.3,37.1,38.9,38.8,267,25200,963138.0
2020-07-16,2020-07-16,SPLPETRO,B,181.9,182.7,177.9,179.05,177.55,259,3020,543382.0
2020-07-16,2020-07-16,SWARAJENG,B,1466.5,1466.5,1403.9,1429.05,1425.9,109,430,612808.0
2020-07-16,2020-07-16,TATAELXSI,A,911.45,932.0,902.6,913.7,897.9,2637,65480,60198304.0
2020-07-16,2020-07-16,ACC,A,1290.0,1303.0,1254.1,1300.1,1286.5,4044,64242,82114057.0
2020-07-16,2020-07-16,THERMAX,A,763.6,767.85,747.55,758.5,767.4,250,1189,901568.0
2020-07-16,2020-07-16,TIRUMALCHM,B,58.95,59.5,57.3,58.7,58.35,460,36181,2107862.0
2020-07-16,2020-07-16,THOMASCOOK,B,27.85,28.65,27.4,28.1,28.05,304,25717,720070.0
2020-07-16,2020-07-16,TIMEX,X,19.35,20.35,19.0,20.1,19.35,127,42597,846719.0
2020-07-16,2020-07-16,TOKYOPLAST,B,60.0,60.0,59.75,60.0,59.25,16,600,35995.0
2020-07-16,2020-07-16,TORNTPHARM,A,2422.0,2425.15,2367.35,2405.05,2391.75,716,4958,11888320.0
2020-07-16,2020-07-16,TRANSCHEM,XT,10.51,10.51,10.5,10.5,10.57,9,4235,44481.0
2020-07-16,2020-07-16,AMBUJACEM,A,190.0,192.95,185.8,192.5,188.65,1326,75735,14342587.0
2020-07-16,2020-07-16,UTLINDS,XT,9.11,10.0,9.11,9.11,9.58,7,5290,48884.0
2020-07-16,2020-07-16,VHL,B,1200.0,1200.0,1170.0,1197.2,1156.35,25,231,276128.0
2020-07-16,2020-07-16,HINDALCO,A,165.0,166.65,161.2,166.15,165.35,4432,1061758,173838777.0
2020-07-16,2020-07-16,WSTCSTPAPR,B,170.1,171.0,168.65,170.05,171.15,266,4365,740820.0
2020-07-16,2020-07-16,HOCL,B,13.56,13.56,12.92,13.11,13.59,226,63232,826577.0
2020-07-16,2020-07-16,MPILCORPL,X,200.5,200.5,200.5,200.5,201.0,1,35,7017.0
2020-07-16,2020-07-16,PASUPTAC,X,9.9,9.98,9.7,9.93,9.89,61,20507,201164.0
2020-07-16,2020-07-16,TEAM24,XT,2.75,2.75,2.49,2.5,2.62,6,673,1707.0
2020-07-16,2020-07-16,PGHH,A,10400.0,10486.95,10167.0,10301.1,10306.75,301,464,4753089.0
2020-07-16,2020-07-16,MUKANDLTD,T,19.9,20.75,19.9,19.9,20.9,17,1961,39326.0
2020-07-16,2020-07-16,BBOX,B,314.75,318.7,307.45,312.2,303.8,82,11529,3579057.0
2020-07-16,2020-07-16,UCAL,B,107.15,107.15,104.0,105.65,107.0,192,4026,422993.0
2020-07-16,2020-07-16,HARRMALAYA,B,81.95,84.45,81.15,83.75,82.3,241,12882,1061558.0
2020-07-16,2020-07-16,FEDERALBNK,A,51.95,53.7,50.55,52.05,49.85,10836,4426467,231672831.0
2020-07-16,2020-07-16,TATASTEEL,A,339.9,346.3,331.75,341.75,339.15,8338,606149,204853124.0
2020-07-16,2020-07-16,SKFINDIA,A,1620.0,1620.0,1564.7,1577.0,1622.75,1071,5826,9270070.0
2020-07-16,2020-07-16,ASHOKLEY,A,49.4,50.45,48.35,50.2,49.3,2588,915748,45246966.0
2020-07-16,2020-07-16,CUMMINSIND,A,389.9,389.9,373.6,382.9,380.05,1433,33712,12797628.0
2020-07-16,2020-07-16,TATACOMM,B,687.0,715.75,685.1,685.1,721.15,467,8010,5558076.0
2020-07-16,2020-07-16,ABBOTINDIA,A,15180.05,15595.0,15180.05,15544.55,15212.55,433,795,12219196.0
2020-07-16,2020-07-16,BAJAJHLDNG,A,2605.95,2609.65,2553.75,2590.95,2605.0,414,1609,4145456.0
2020-07-16,2020-07-16,BHARATFORG,A,361.5,383.65,361.5,379.6,366.3,5388,250909,94323233.0
2020-07-16,2020-07-16,ESCORTS,A,1107.0,1107.0,1075.55,1095.7,1107.35,5834,133634,145674718.0
2020-07-16,2020-07-16,HINDMOTORS,B,6.0,6.0,5.48,5.55,5.76,257,97629,540951.0
2020-07-16,2020-07-16,LT,A,915.0,923.75,898.0,921.15,911.95,6117,119850,109314762.0
2020-07-16,2020-07-16,M&M,A,550.0,574.0,542.95,570.9,549.95,6608,319166,180424085.0
2020-07-16,2020-07-16,BOSCHLTD,A,13300.15,13300.15,12692.15,12813.9,12996.75,1159,3061,39526740.0
2020-07-16,2020-07-16,PREMIER,T,1.89,1.89,1.89,1.89,1.98,1,500,945.0
2020-07-16,2020-07-16,BPCL,A,373.0,396.0,360.4,394.05,369.65,15069,850634,325018351.0
2020-07-16,2020-07-16,SIEMENS,A,1162.0,1170.65,1139.0,1160.8,1157.45,2669,38608,44466259.0
2020-07-16,2020-07-16,TMPV,A,104.0,104.0,100.65,103.0,103.2,8452,2300058,234729257.0
2020-07-16,2020-07-16,VOLTAS,A,540.55,552.3,529.4,549.9,543.8,1030,28317,15360211.0
2020-07-16,2020-07-16,GESHIP,A,219.0,221.85,212.65,216.45,213.55,601,9931,2144285.0
2020-07-16,2020-07-16,DEEPAKFERT,A,114.0,115.85,111.75,114.15,113.5,492,25186,2872073.0
2020-07-16,2020-07-16,EXCELINDUS,B,719.0,741.5,716.45,726.2,718.8,422,2892,2109062.0
2020-07-16,2020-07-16,GRWRHITECH,X,225.25,229.5,210.15,214.15,225.15,263,17908,3840311.0
2020-07-16,2020-07-16,GLAXO,A,1532.8,1559.3,1518.0,1547.25,1525.8,785,3864,5982858.0
2020-07-16,2020-07-16,GNFC,A,161.8,161.8,156.2,158.5,160.7,1682,86536,13674369.0
2020-07-16,2020-07-16,NOVARTIND,B,573.0,576.2,565.0,567.45,572.15,261,8901,5064673.0
2020-07-16,2020-07-16,SANOFI,A,7615.0,7809.95,7615.0,7772.85,7724.1,497,1087,8436760.0
2020-07-16,2020-07-16,PFIZER,A,4146.05,4146.05,4080.05,4107.15,4139.75,732,3135,12872296.0
2020-07-16,2020-07-16,GSFC,A,57.85,57.85,55.0,55.6,56.85,1045,166483,9258487.0
2020-07-16,2020-07-16,HINDUNILVR,A,2271.0,2291.2,2237.55,2288.55,2275.65,8650,97117,220544308.0
2020-07-16,2020-07-16,JSWDULUX,A,1850.55,1860.5,1835.0,1835.85,1863.9,201,933,1714975.0
