TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-06,2022-12-06,JISLJALEQS,A,33.5,33.9,32.85,33.3,33.65,1436,638650,21342692.0
2022-12-06,2022-12-06,JASCH,X,194.0,194.0,177.0,183.8,191.25,757,48781,8933484.0
2022-12-06,2022-12-06,JCTLTD,X,3.11,3.15,3.0,3.1,3.09,873,1357111,4155536.0
2022-12-06,2022-12-06,JINDALPOLY,A,879.95,882.0,868.0,870.2,883.35,1198,5430,4754805.0
2022-12-06,2022-12-06,JSWSTEEL,A,756.5,756.5,740.3,746.45,756.55,1498,56741,42352863.0
2022-12-06,2022-12-06,UMANGDAIRY,B,71.0,72.3,65.15,67.2,67.95,600,15064,1040977.0
2022-12-06,2022-12-06,KAJARIACER,A,1162.6,1192.2,1150.0,1161.05,1184.3,852,3545,4145549.0
2022-12-06,2022-12-06,KAKATCEM,B,211.3,222.8,210.95,220.1,213.15,280,3020,659158.0
2022-12-06,2022-12-06,KSL,B,339.3,369.55,337.75,366.9,339.65,2823,55624,19938762.0
2022-12-06,2022-12-06,KANELIND,XT,2.45,2.45,2.27,2.37,2.38,34,4941,11387.0
2022-12-06,2022-12-06,WHIRLPOOL,A,1522.05,1533.75,1513.0,1525.7,1530.8,824,3674,5595154.0
2022-12-06,2022-12-06,KGDENIM,X,34.35,34.35,32.6,33.15,33.65,70,7188,238557.0
2022-12-06,2022-12-06,KINETICENG,X,122.0,122.0,118.0,119.0,119.75,159,3411,406158.0
2022-12-06,2022-12-06,KIRLOSBROS,B,373.95,375.2,365.35,368.15,373.95,454,4706,1735847.0
2022-12-06,2022-12-06,KIRLOSIND,B,1960.55,1969.3,1925.0,1942.45,1954.6,34,82,160512.0
2022-12-06,2022-12-06,KIRLFER,A,320.95,339.75,316.55,332.5,320.95,4363,127770,42616411.0
2022-12-06,2022-12-06,ENVAIREL,X,59.15,60.0,54.75,59.0,57.4,31,2358,136475.0
2022-12-06,2022-12-06,KOTAKBANK,A,1916.55,1942.5,1916.55,1935.05,1938.45,1730,15862,30679055.0
2022-12-06,2022-12-06,KRIFILIND,X,4.21,4.21,4.11,4.11,4.01,16,7691,32369.0
2022-12-06,2022-12-06,KSB,A,1959.95,1959.95,1921.6,1938.6,1938.1,481,1075,2078131.0
2022-12-06,2022-12-06,LGBBROSLTD,A,705.25,712.8,703.6,710.35,706.25,471,3177,2247428.0
2022-12-06,2022-12-06,TRENT,A,1474.95,1488.15,1464.8,1475.6,1475.0,1357,291797,430730316.0
2022-12-06,2022-12-06,LMW,A,13499.95,13535.6,13300.0,13310.25,13360.75,385,851,11416986.0
2022-12-06,2022-12-06,LICHSGFIN,A,399.9,409.4,399.75,408.8,402.7,1868,62032,25226543.0
2022-12-06,2022-12-06,LUPIN,A,762.05,769.7,762.05,767.1,770.1,1117,16877,12923287.0
2022-12-06,2022-12-06,LYKALABS,B,136.05,136.05,133.7,134.05,136.5,60,1255,169474.0
2022-12-06,2022-12-06,RAMCOCEM,A,685.6,701.55,685.6,698.95,691.4,806,14257,9937040.0
2022-12-06,2022-12-06,HYBRIDFIN,T,12.6,12.6,12.6,12.6,0.95,4,300,3780.0
2022-12-06,2022-12-06,MAFATIND,X,63.85,67.7,59.65,61.4,63.85,902,186078,11433858.0
2022-12-06,2022-12-06,MAHSEAMLES,A,386.1,395.35,383.95,392.75,390.45,1427,15325,6005562.0
2022-12-06,2022-12-06,MAHSCOOTER,A,4787.5,4850.0,4751.95,4836.45,4787.55,284,569,2731513.0
2022-12-06,2022-12-06,MAJESAUT,X,127.45,128.7,126.8,126.9,127.45,56,4056,516369.0
2022-12-06,2022-12-06,MANALIPETC,A,84.0,84.1,83.35,83.9,83.85,813,40294,3374565.0
2022-12-06,2022-12-06,BARODARY,XT,365.85,365.85,365.85,365.85,348.45,126,2702,988526.0
2022-12-06,2022-12-06,MFSL,A,723.95,723.95,711.4,713.15,720.95,968,16582,11892136.0
2022-12-06,2022-12-06,MIDINDIA,XT,12.38,12.38,11.6,12.1,11.85,23,1389,16439.0
2022-12-06,2022-12-06,ONIDA,B,16.1,16.3,15.7,15.85,16.2,294,56520,900262.0
2022-12-06,2022-12-06,CENTENKA,A,434.0,434.95,431.5,433.65,434.0,119,925,400884.0
2022-12-06,2022-12-06,LORDSCHLO,X,233.9,233.9,225.05,227.2,230.4,343,12402,2823910.0
2022-12-06,2022-12-06,SPICEJET,A,39.3,43.25,39.3,42.15,39.7,5469,1075096,45056755.0
2022-12-06,2022-12-06,MOREPENLAB,A,31.7,32.55,31.15,31.5,31.75,1259,286646,9158054.0
2022-12-06,2022-12-06,MRF,A,94600.0,94800.0,94182.9,94482.95,94729.15,183,214,20237588.0
2022-12-06,2022-12-06,HEIDELBERG,A,204.95,210.55,204.95,207.4,205.1,1315,30147,6281519.0
2022-12-06,2022-12-06,NCC,A,78.95,80.6,78.95,79.25,79.8,2244,318993,25471827.0
2022-12-06,2022-12-06,VEDL,A,317.65,318.75,313.15,314.3,319.25,5224,381542,120172965.0
2022-12-06,2022-12-06,NAHARSPING,B,309.05,313.9,302.0,303.2,312.3,534,5429,1661837.0
2022-12-06,2022-12-06,NAPEROL,X,1486.9,1520.0,1469.1,1487.45,1484.55,182,2320,3472901.0
2022-12-06,2022-12-06,GRASIM,A,1816.0,1829.0,1799.8,1825.3,1815.85,1867,47965,86938071.0
2022-12-06,2022-12-06,PEL,A,897.0,923.95,890.85,901.4,898.95,7294,172725,156637770.0
2022-12-06,2022-12-06,NIITLTD,A,332.1,333.7,326.35,328.6,333.6,1293,23079,7602088.0
2022-12-06,2022-12-06,JAYKAY,X,69.8,72.7,68.05,69.75,67.65,654,152570,10769432.0
2022-12-06,2022-12-06,NIRLON,B,370.65,372.0,369.05,371.05,370.55,85,2575,953301.0
2022-12-06,2022-12-06,ONGC,A,143.05,143.05,141.15,142.4,143.75,5677,496291,70425057.0
2022-12-06,2022-12-06,OILCOUNTUB,B,19.5,19.5,18.5,19.35,19.15,81,9167,174388.0
2022-12-06,2022-12-06,ORIENTHOT,B,83.6,83.6,79.6,81.0,81.95,1073,64734,5244458.0
2022-12-06,2022-12-06,OSWALAGRO,B,44.25,45.7,44.25,45.2,45.4,128,7681,347141.0
2022-12-06,2022-12-06,INDSUCR,X,60.5,62.0,59.6,61.15,60.55,85,7767,474777.0
2022-12-06,2022-12-06,RELIANCE,A,2660.0,2697.0,2660.0,2688.25,2682.85,14549,197739,530849161.0
2022-12-06,2022-12-06,PILITA,B,8.1,8.35,8.1,8.17,8.13,52,27493,226496.0
2022-12-06,2022-12-06,RAYMOND,A,1580.0,1580.0,1521.0,1530.15,1580.15,2848,28531,43932285.0
2022-12-06,2022-12-06,PIDILITIND,A,2720.0,2779.6,2720.0,2757.6,2735.1,3646,22510,62104347.0
2022-12-06,2022-12-06,PIXTRANS,B,909.2,914.7,895.0,899.55,909.7,178,1013,913851.0
2022-12-06,2022-12-06,BIRLACORPN,A,974.9,979.75,957.0,960.95,978.3,458,4119,3985601.0
2022-12-06,2022-12-06,SURYAROSNI,A,519.95,523.65,510.45,511.8,518.0,2287,49516,25512870.0
2022-12-06,2022-12-06,PRIMESECU,B,100.0,100.5,99.5,100.15,99.7,68,1926,192673.0
2022-12-06,2022-12-06,PRSMJOHNSN,A,127.7,127.7,121.55,122.6,124.75,1692,38382,4727499.0
2022-12-06,2022-12-06,RAIN,A,187.3,189.45,183.3,184.9,187.15,1184,54159,10053756.0
2022-12-06,2022-12-06,AMJLAND,B,29.5,30.25,29.1,29.35,29.4,56,5687,168444.0
2022-12-06,2022-12-06,PUNJCOMMU,B,33.0,33.0,32.05,32.6,32.2,9,307,10129.0
2022-12-06,2022-12-06,RSWM,B,338.05,340.2,329.45,331.15,335.6,577,7008,2341280.0
2022-12-06,2022-12-06,RAJSREESUG,B,48.0,50.4,47.6,48.4,47.95,341,16863,830532.0
2022-12-06,2022-12-06,RALLIS,A,243.75,249.95,243.75,246.95,243.75,1806,40248,9963451.0
2022-12-06,2022-12-06,RAMANEWS,B,15.15,15.6,15.15,15.2,15.35,40,7530,115112.0
2022-12-06,2022-12-06,RAMAPPR-B,X,25.4,27.35,25.1,25.1,26.4,22,2034,52176.0
2022-12-06,2022-12-06,RAMAPETRO,X,4.14,4.34,4.14,4.14,4.14,21,5962,25466.0
2022-12-06,2022-12-06,RAPICUT,X,59.5,59.5,55.0,55.2,56.0,22,1917,106089.0
2022-12-06,2022-12-06,WELSPLSOL,X,16.85,17.05,16.5,16.65,16.85,328,178055,2982017.0
2022-12-06,2022-12-06,ROLTA,Z,3.9,4.09,3.85,4.09,3.9,104,73862,297891.0
2022-12-06,2022-12-06,RUBFILA,X,81.25,81.95,80.5,81.7,81.25,465,65213,5318982.0
2022-12-06,2022-12-06,PATANJALI,T,1305.0,1325.0,1294.15,1303.0,1311.3,854,7241,9494960.0
2022-12-06,2022-12-06,SALORAINTL,X,34.4,34.8,34.4,34.6,34.9,10,306,10584.0
2022-12-06,2022-12-06,JINDALSAW,A,94.4,94.95,93.15,94.15,94.2,978,64887,6102315.0
2022-12-06,2022-12-06,JKLAKSHMI,A,818.95,818.95,796.35,809.8,825.0,2822,45759,36975764.0
2022-12-06,2022-12-06,SHREECEM,A,23645.1,24050.0,23571.35,23971.75,23765.2,688,2095,49866131.0
2022-12-06,2022-12-06,SKPMIL,XT,25.3,26.4,25.3,26.4,25.15,9,228,6008.0
2022-12-06,2022-12-06,RELINFRA,A,156.0,160.75,155.6,156.3,158.05,1821,175741,27731799.0
2022-12-06,2022-12-06,TATAPOWER,A,224.0,230.25,223.35,228.7,224.15,9824,733841,167238379.0
2022-12-06,2022-12-06,SPMLINFRA,B,32.35,32.6,31.05,31.45,32.5,108,6899,219545.0
2022-12-06,2022-12-06,SUNDRMFAST,A,925.95,938.0,915.35,928.45,924.45,601,3328,3084689.0
2022-12-06,2022-12-06,SUNFLAG,B,100.05,102.1,97.6,98.65,98.1,2181,97770,9715243.0
2022-12-06,2022-12-06,SPLPETRO,A,797.25,797.35,784.85,791.8,795.75,1110,5894,4671472.0
2022-12-06,2022-12-06,SWARAJENG,B,1655.05,1655.05,1610.05,1618.1,1655.4,93,327,530621.0
2022-12-06,2022-12-06,TATAELXSI,A,6941.9,6950.6,6860.0,6883.8,6961.75,4751,13796,95070749.0
2022-12-06,2022-12-06,ACC,A,2615.0,2655.0,2607.1,2620.3,2621.3,5233,28223,74317149.0
2022-12-06,2022-12-06,THERMAX,A,2079.9,2095.0,2036.5,2041.35,2072.3,823,3887,7995745.0
2022-12-06,2022-12-06,TIRUMALCHM,A,213.95,214.4,209.05,210.25,216.2,1703,41176,8688983.0
2022-12-06,2022-12-06,THOMASCOOK,A,76.6,77.5,75.9,76.2,76.05,916,52633,4024958.0
2022-12-06,2022-12-06,TIMEX,XT,149.9,153.0,148.0,150.3,150.05,179,40223,6079572.0
2022-12-06,2022-12-06,TOKYOPLAST,B,108.05,110.25,105.4,105.85,110.05,117,2371,254491.0
2022-12-06,2022-12-06,TORNTPHARM,A,1606.95,1620.0,1601.9,1618.15,1618.1,257,2278,3675020.0
2022-12-06,2022-12-06,TRANSCHEM,X,25.55,27.3,24.35,27.2,25.05,71,8032,210946.0
2022-12-06,2022-12-06,AMBUJACEM,A,573.2,585.35,570.55,581.35,572.95,9343,315135,182855068.0
2022-12-06,2022-12-06,UTLINDS,X,3.42,3.52,3.31,3.44,3.42,138,30390,104035.0
2022-12-06,2022-12-06,UNIENTER,B,135.85,136.05,132.95,133.5,136.0,66,1577,210727.0
2022-12-06,2022-12-06,VHL,B,2964.05,2998.3,2960.0,2971.4,2963.6,39,486,1443925.0
2022-12-06,2022-12-06,HINDALCO,A,478.65,478.65,467.25,469.85,481.45,7322,302977,142780866.0
2022-12-06,2022-12-06,WSTCSTPAPR,A,582.95,589.05,581.25,582.75,587.75,387,5965,3480531.0
2022-12-06,2022-12-06,HOCL,B,29.75,30.95,29.5,29.95,30.55,243,50087,1498683.0
2022-12-06,2022-12-06,PASUPTAC,B,34.0,34.75,33.55,33.75,33.9,361,30905,1055643.0
2022-12-06,2022-12-06,TEAM24,XT,11.38,11.9,11.2,11.63,11.38,128,10599,123742.0
2022-12-06,2022-12-06,PGHH,A,14020.0,14300.0,14020.0,14267.55,14190.05,62,90,1278950.0
2022-12-06,2022-12-06,MUKANDLTD,B,114.55,115.0,112.9,113.0,113.9,110,2722,310561.0
2022-12-06,2022-12-06,BBOX,B,142.55,142.55,137.55,138.3,142.55,349,9224,1292682.0
2022-12-06,2022-12-06,UCAL,B,138.7,138.7,135.1,136.1,139.1,185,2825,387473.0
2022-12-06,2022-12-06,HARRMALAYA,B,148.0,151.05,147.0,147.05,147.85,309,8716,1301028.0
2022-12-06,2022-12-06,FEDERALBNK,A,137.4,139.2,134.4,134.75,137.3,7664,833108,114014245.0
2022-12-06,2022-12-06,TATASTEEL,A,115.6,115.6,112.25,112.9,115.8,14012,2856264,324014977.0
2022-12-06,2022-12-06,SKFINDIA,A,4799.0,4834.0,4745.3,4765.85,4769.6,448,868,4154751.0
2022-12-06,2022-12-06,ASHOKLEY,A,147.2,147.2,145.35,145.9,147.2,1945,190199,27764697.0
2022-12-06,2022-12-06,CUMMINSIND,A,1444.95,1455.0,1440.75,1447.95,1443.7,618,6822,9877557.0
2022-12-06,2022-12-06,TATACOMM,A,1317.6,1334.0,1287.85,1292.8,1322.3,2142,19032,24785474.0
2022-12-06,2022-12-06,ABBOTINDIA,A,20101.05,20321.85,20013.15,20207.65,20058.25,138,241,4858202.0
2022-12-06,2022-12-06,BAJAJHLDNG,A,6237.2,6252.7,6137.0,6185.0,6257.3,1085,3945,24361346.0
2022-12-06,2022-12-06,BHARATFORG,A,839.05,845.85,833.55,841.95,847.65,2124,24732,20777565.0
2022-12-06,2022-12-06,ESCORTS,A,2320.0,2336.75,2292.4,2296.45,2320.5,769,7175,16553378.0
2022-12-06,2022-12-06,HINDMOTORS,T,20.0,20.6,19.85,20.05,20.4,693,152334,3062674.0
2022-12-06,2022-12-06,LT,A,2076.05,2100.0,2067.2,2093.85,2085.45,2426,40983,85527631.0
2022-12-06,2022-12-06,M&M,A,1249.95,1265.25,1248.55,1263.1,1258.5,2401,56271,70760799.0
2022-12-06,2022-12-06,BOSCHLTD,A,17150.05,17336.15,17142.0,17278.95,17210.95,370,799,13795341.0
2022-12-06,2022-12-06,PREMIER,T,3.38,3.39,3.38,3.39,3.23,20,29344,99392.0
2022-12-06,2022-12-06,BPCL,A,339.5,340.75,328.2,328.6,338.4,7057,232495,77428189.0
2022-12-06,2022-12-06,SIEMENS,A,2763.5,2775.0,2752.0,2766.4,2763.5,508,3074,8504373.0
2022-12-06,2022-12-06,TMPV,A,428.0,431.3,425.7,427.3,428.7,6345,266325,114074283.0
2022-12-06,2022-12-06,VOLTAS,A,858.45,859.4,849.0,851.0,858.45,1331,15753,13445125.0
2022-12-06,2022-12-06,GESHIP,A,692.95,692.95,679.15,681.4,691.0,500,5147,3524846.0
2022-12-06,2022-12-06,DEEPAKFERT,A,789.05,803.0,788.25,790.65,792.0,2745,32512,25785993.0
2022-12-06,2022-12-06,EXCELINDUS,B,1209.2,1230.0,1209.2,1217.4,1218.7,239,1769,2165076.0
2022-12-06,2022-12-06,GRWRHITECH,B,716.3,721.95,703.9,706.55,714.55,160,609,432635.0
2022-12-06,2022-12-06,GLAXO,A,1334.05,1343.5,1325.2,1328.2,1340.15,249,1624,2160784.0
2022-12-06,2022-12-06,GNFC,A,599.15,602.0,594.0,596.55,599.15,1634,24832,14813574.0
2022-12-06,2022-12-06,NOVARTIND,B,674.55,682.0,672.85,674.4,680.05,96,584,396227.0
