TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-10-06,2023-10-06,ABB,A,4071.35,4143.0,4065.2,4132.8,4071.35,1165,6076,24975668.0
2023-10-06,2023-10-06,AEGISLOG,A,332.45,332.45,326.0,326.8,329.2,322,5818,1911836.0
2023-10-06,2023-10-06,ARE&M,A,641.0,646.0,640.05,644.15,640.4,2488,42426,27304054.0
2023-10-06,2023-10-06,AMBALALSA,XT,38.93,40.51,38.93,40.5,39.72,341,294983,11687352.0
2023-10-06,2023-10-06,ANDHRAPET,X,79.89,79.89,77.21,77.34,78.51,465,63178,4915616.0
2023-10-06,2023-10-06,UTIQUE,X,6.24,6.24,5.97,6.15,6.05,127,17303,105954.0
2023-10-06,2023-10-06,ARUNAHTEL,X,16.66,16.66,15.75,15.87,16.0,93,19464,316040.0
2023-10-06,2023-10-06,BOMDYEING,A,145.45,147.15,143.55,145.45,143.8,2505,195915,28560639.0
2023-10-06,2023-10-06,ASIANHOTNR,B,139.15,141.0,137.7,139.6,139.6,81,3493,487642.0
2023-10-06,2023-10-06,ATUL,A,7030.0,7041.25,6957.5,7027.4,7030.9,282,630,4414334.0
2023-10-06,2023-10-06,ATVPR,XT,15.43,15.43,15.43,15.43,15.13,86,99973,1542583.0
2023-10-06,2023-10-06,BAJAJELEC,A,1064.8,1065.25,1055.05,1059.95,1064.35,343,2759,2923844.0
2023-10-06,2023-10-06,BAJAJHIND,A,25.51,26.05,25.42,25.72,25.42,4995,1885482,48440110.0
2023-10-06,2023-10-06,FORCEMOT,B,4000.05,4173.95,4000.05,4076.5,3975.3,1174,3830,15645503.0
2023-10-06,2023-10-06,BAJFINANCE,A,7859.95,8190.0,7850.0,8167.5,7849.25,9538,72970,588502623.0
2023-10-06,2023-10-06,BALRAMCHIN,A,429.95,433.5,425.05,429.85,424.7,1979,87796,37808031.0
2023-10-06,2023-10-06,BANCOINDIA,B,499.05,507.85,497.8,501.55,499.0,720,8617,4328314.0
2023-10-06,2023-10-06,ABREL,A,1080.0,1132.0,1068.6,1123.45,1074.3,1522,28608,31511165.0
2023-10-06,2023-10-06,BANARISUG,B,2596.6,2596.6,2565.0,2573.05,2583.6,76,273,701356.0
2023-10-06,2023-10-06,BASF,A,2572.95,2604.95,2471.0,2507.35,2545.9,447,1387,3493942.0
2023-10-06,2023-10-06,BATAINDIA,A,1620.05,1631.15,1612.35,1622.3,1624.15,742,4675,7577905.0
2023-10-06,2023-10-06,BEML,A,2315.05,2350.0,2280.0,2333.85,2313.05,1324,10143,23440117.0
2023-10-06,2023-10-06,BEL,A,139.4,140.4,138.5,138.95,138.95,5249,383013,53288657.0
2023-10-06,2023-10-06,BEPL,B,93.81,94.4,92.3,93.24,93.5,1554,29999,2795291.0
2023-10-06,2023-10-06,BIHSPONG,XT,11.5,11.6,10.95,11.12,11.39,279,142459,1619437.0
2023-10-06,2023-10-06,BILVYAPAR,T,14.99,14.99,14.96,14.96,15.26,21,2710,40554.0
2023-10-06,2023-10-06,BIRLACABLE,B,332.85,332.85,321.5,324.65,324.85,1110,17727,5771268.0
2023-10-06,2023-10-06,BLUESTARCO,A,884.95,884.95,865.05,873.35,876.65,211,2055,1802193.0
2023-10-06,2023-10-06,DISAQ,B,13849.95,14163.95,13723.0,13801.2,14000.0,27,46,638766.0
2023-10-06,2023-10-06,QUESTCAP,X,260.05,266.0,260.05,262.45,270.0,23,589,154194.0
2023-10-06,2023-10-06,BPL,B,81.48,83.5,80.65,82.13,79.97,264,14944,1223728.0
2023-10-06,2023-10-06,OAL,B,385.95,399.55,373.0,377.35,382.3,162,1629,614778.0
2023-10-06,2023-10-06,CENTEXT,T,16.89,16.89,16.4,16.6,16.59,121,22669,376473.0
2023-10-06,2023-10-06,CESC,A,88.11,89.32,87.71,87.87,88.59,1712,132441,11696497.0
2023-10-06,2023-10-06,CHAMBLFERT,A,273.95,275.55,272.2,274.75,273.2,1575,51036,13989005.0
2023-10-06,2023-10-06,EXIDEIND,A,256.7,259.9,256.7,259.0,256.55,1287,86284,22283710.0
2023-10-06,2023-10-06,CIPLA,A,1161.15,1180.8,1161.0,1162.85,1161.1,1528,19265,22536395.0
2023-10-06,2023-10-06,DICIND,B,448.75,448.8,428.0,433.95,439.0,46,392,171586.0
2023-10-06,2023-10-06,CRISIL,A,3834.6,3867.15,3834.0,3843.4,3860.6,250,709,2726167.0
2023-10-06,2023-10-06,CGPOWER,A,434.15,434.15,417.5,418.45,425.6,2624,62766,26439052.0
2023-10-06,2023-10-06,DABUR,A,550.75,551.95,545.5,547.0,550.75,2225,32587,17872588.0
2023-10-06,2023-10-06,DALMIASUG,B,458.95,463.0,445.0,457.75,451.4,1182,16298,7416368.0
2023-10-06,2023-10-06,ARVIND,A,181.3,185.8,181.3,183.45,181.3,1138,43750,8042417.0
2023-10-06,2023-10-06,BHEL,A,129.75,129.8,127.6,128.95,127.25,4795,806169,103770690.0
2023-10-06,2023-10-06,HINDPETRO,A,256.6,259.3,253.05,257.65,253.65,4513,228765,58808127.0
2023-10-06,2023-10-06,IFCI,A,24.14,24.66,22.95,24.51,23.24,7776,8444881,202256579.0
2023-10-06,2023-10-06,MTNL,A,29.84,29.87,28.5,28.87,29.56,1765,810182,23653654.0
2023-10-06,2023-10-06,MRPL,A,99.0,99.65,95.2,96.37,98.94,3610,651126,62646454.0
2023-10-06,2023-10-06,CHENNPETRO,A,507.25,507.25,475.2,483.1,497.3,2555,83373,40308707.0
