TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-01-08,2020-01-08,ABB,B,1300.0,1317.7,1287.2,1309.65,1307.35,610,2312,3007726.0
2020-01-08,2020-01-08,AEGISLOG,A,185.0,195.25,181.7,192.9,185.35,695,7773,1482611.0
2020-01-08,2020-01-08,ARE&M,A,720.0,729.0,713.7,721.05,726.35,614,15012,10820490.0
2020-01-08,2020-01-08,AMBALALSA,XT,18.7,19.65,18.3,19.65,18.75,374,108843,2122476.0
2020-01-08,2020-01-08,HDFC,A,2399.0,2412.9,2384.75,2406.05,2413.05,6183,289319,693245663.0
2020-01-08,2020-01-08,ANDHRAPET,X,36.9,37.45,36.05,36.3,37.25,155,20642,755449.0
2020-01-08,2020-01-08,ANSALAPI,B,4.95,5.15,4.95,4.95,5.06,4,2610,13121.0
2020-01-08,2020-01-08,UTIQUE,X,1.3,1.3,1.24,1.24,1.3,11,1221,1514.0
2020-01-08,2020-01-08,BOMDYEING,A,77.4,80.0,77.2,78.35,79.8,2297,269380,21195909.0
2020-01-08,2020-01-08,ASIANHOTNR,B,92.0,92.7,92.0,92.7,96.0,6,141,13069.0
2020-01-08,2020-01-08,ATUL,A,4192.8,4228.3,4192.8,4203.9,4214.8,302,661,2778067.0
2020-01-08,2020-01-08,ATVPR,XT,3.75,4.09,3.75,3.92,3.92,9,1700,6591.0
2020-01-08,2020-01-08,AUTOLITEI,B,21.95,22.3,21.0,21.95,21.95,28,866,18804.0
2020-01-08,2020-01-08,BAJAJELEC,A,359.85,362.15,352.3,357.6,359.6,277,2370,848514.0
2020-01-08,2020-01-08,BAJAJHIND,B,6.9,7.01,6.76,6.8,7.09,759,448653,3074962.0
2020-01-08,2020-01-08,FORCEMOT,A,1130.0,1150.0,1117.0,1123.6,1148.45,1596,11446,12962392.0
2020-01-08,2020-01-08,BAJFINANCE,A,3972.0,4061.6,3952.1,4049.7,4007.4,4566,42280,169737558.0
2020-01-08,2020-01-08,BALRAMCHIN,A,182.95,187.9,180.65,183.7,186.1,2481,93323,17167433.0
2020-01-08,2020-01-08,BANCOINDIA,B,100.0,102.0,100.0,101.35,102.3,168,3996,403950.0
2020-01-08,2020-01-08,ABREL,A,471.15,480.0,464.0,476.15,474.75,1146,65961,31036507.0
2020-01-08,2020-01-08,BANARISUG,B,1299.95,1299.95,1227.1,1227.35,1243.05,15,17,20935.0
2020-01-08,2020-01-08,BASF,A,980.0,986.5,975.25,976.05,984.65,67,267,261082.0
2020-01-08,2020-01-08,BATAINDIA,A,1699.95,1734.9,1689.0,1731.3,1716.7,939,10232,17589282.0
2020-01-08,2020-01-08,BEML,A,945.0,945.0,930.95,936.05,948.6,1256,69519,64962812.0
2020-01-08,2020-01-08,BEL,A,95.75,97.1,94.5,95.5,96.35,1031,144166,13790111.0
2020-01-08,2020-01-08,BEPL,B,48.4,52.35,46.6,49.3,49.35,3465,220091,10929381.0
2020-01-08,2020-01-08,TATASTLBSL,B,29.8,30.4,29.7,30.25,30.0,174,60502,1817534.0
2020-01-08,2020-01-08,BIRLACABLE,B,59.0,60.7,59.0,59.8,60.75,200,11526,688903.0
2020-01-08,2020-01-08,BLUESTARCO,A,780.0,816.45,780.0,812.7,812.9,245,1189,954476.0
2020-01-08,2020-01-08,DISAQ,X,4809.25,4900.0,4720.0,4844.35,4809.25,14,30,145265.0
2020-01-08,2020-01-08,BPL,B,19.4,20.75,19.4,20.55,20.1,223,44767,917788.0
2020-01-08,2020-01-08,OAL,B,178.7,181.4,175.25,179.15,181.3,20,485,86350.0
2020-01-08,2020-01-08,CENTEXT,B,2.8,2.8,2.36,2.47,2.5,43,34285,92625.0
2020-01-08,2020-01-08,CESC,A,725.0,727.95,713.1,721.0,726.15,408,6230,4500595.0
2020-01-08,2020-01-08,CHAMBLFERT,A,151.2,153.9,149.25,151.1,153.95,527,20360,3087512.0
2020-01-08,2020-01-08,EXIDEIND,A,181.5,182.15,179.65,180.75,182.6,873,47100,8507479.0
2020-01-08,2020-01-08,CIPLA,A,465.8,469.85,463.4,464.55,468.75,1748,160399,74850709.0
2020-01-08,2020-01-08,DICIND,B,328.25,328.25,315.1,319.15,328.25,40,381,123374.0
2020-01-08,2020-01-08,CRISIL,A,1818.3,1824.1,1781.4,1804.3,1837.3,198,541,974726.0
2020-01-08,2020-01-08,CGPOWER,Z,11.52,12.45,11.27,11.31,11.86,226,68765,784763.0
2020-01-08,2020-01-08,DABUR,A,450.0,457.6,446.15,456.75,453.4,565,17129,7780202.0
2020-01-08,2020-01-08,DALMIASUG,B,124.5,127.9,119.05,122.3,126.35,2994,74115,9197624.0
2020-01-08,2020-01-08,ARVIND,A,40.05,40.45,39.25,39.65,40.05,581,130335,5183982.0
2020-01-08,2020-01-08,BALARPURIND,T,0.41,0.43,0.41,0.43,0.43,77,250267,106297.0
2020-01-08,2020-01-08,BHEL,A,42.6,43.35,42.45,43.15,43.4,1825,659823,28367585.0
2020-01-08,2020-01-08,HINDPETRO,A,234.5,243.2,234.5,241.55,242.1,3860,429449,103334394.0
2020-01-08,2020-01-08,IFCI,A,6.6,6.65,6.55,6.61,6.7,8571,193810,1274759.0
2020-01-08,2020-01-08,MTNL,B,10.5,10.95,10.25,10.83,10.5,681,469287,5015693.0
2020-01-08,2020-01-08,MRPL,A,43.0,43.0,42.5,42.6,43.05,77,8946,381361.0
2020-01-08,2020-01-08,CHENNPETRO,A,110.55,111.95,110.0,110.9,114.1,638,16462,1829576.0
2020-01-08,2020-01-08,RELCAPITAL,A,13.22,13.3,13.22,13.22,13.91,298,92736,1225993.0
2020-01-08,2020-01-08,SBIN,A,312.7,321.4,311.0,319.85,318.25,16221,1603305,506931955.0
2020-01-08,2020-01-08,SAIL,A,45.0,47.05,44.85,46.85,45.5,5469,2522703,115543420.0
2020-01-08,2020-01-08,TITAN,A,1148.0,1155.0,1138.25,1143.3,1159.9,4195,119213,136182965.0
2020-01-08,2020-01-08,IDBI,A,35.8,35.8,34.75,35.3,35.8,548,397551,13998880.0
2020-01-08,2020-01-08,DCW,B,14.2,14.56,14.2,14.25,14.53,182,30283,434469.0
2020-01-08,2020-01-08,DHAMPURSUG,B,235.0,239.4,231.1,232.7,239.75,3030,109931,25865970.0
2020-01-08,2020-01-08,DIAMINESQ,X,130.0,137.45,129.7,133.15,130.75,275,32858,4391676.0
2020-01-08,2020-01-08,ELANTAS,B,2450.0,2450.0,2449.0,2449.0,2452.65,5,49,120049.0
2020-01-08,2020-01-08,DRREDDY,A,2879.25,2903.35,2867.45,2897.5,2884.05,654,5970,17276110.0
2020-01-08,2020-01-08,EIDPARRY,A,226.0,229.0,224.6,225.0,229.55,999,25132,5678353.0
2020-01-08,2020-01-08,PGHL,A,4237.9,4305.6,4190.0,4253.6,4279.55,416,727,3098942.0
2020-01-08,2020-01-08,ELECTCAST,B,13.0,14.35,12.74,13.04,13.0,335,72206,964747.0
2020-01-08,2020-01-08,ESABINDIA,B,1295.95,1295.95,1281.6,1289.0,1297.85,19,63,80973.0
2020-01-08,2020-01-08,EPL,A,166.3,169.5,159.8,167.8,169.45,272,13609,2268568.0
2020-01-08,2020-01-08,ESTER,B,33.55,34.45,33.35,34.1,34.35,91,2356,79599.0
2020-01-08,2020-01-08,FERROALLOYS,X,2.64,2.94,2.64,2.72,2.89,50,35152,96507.0
2020-01-08,2020-01-08,FGP,X,1.83,1.83,1.83,1.83,1.78,1,50,91.0
2020-01-08,2020-01-08,PHCAP,X,10.45,10.45,10.45,10.45,10.1,1,301,3145.0
2020-01-08,2020-01-08,FINCABLES,A,384.95,392.8,377.55,390.15,386.9,167,1128,436665.0
2020-01-08,2020-01-08,COCKERILL,X,880.0,909.4,880.0,902.35,879.45,35,1967,1765659.0
2020-01-08,2020-01-08,UFLEX,A,205.9,210.45,203.65,206.85,207.9,351,3226,662564.0
2020-01-08,2020-01-08,FOSECOIND,B,1351.0,1370.0,1341.0,1367.05,1358.0,29,89,120603.0
2020-01-08,2020-01-08,GOLDENTOBC,B,25.8,27.6,25.8,26.25,26.95,3,191,5040.0
2020-01-08,2020-01-08,GANESHBE,X,40.15,42.45,40.15,41.85,41.4,74,38165,1577929.0
2020-01-08,2020-01-08,GARDENSILK,T,10.21,11.02,10.21,11.02,10.5,10,454,4919.0
2020-01-08,2020-01-08,METROGLOBL,X,54.9,54.9,44.0,44.6,46.25,16,1897,84121.0
2020-01-08,2020-01-08,GTL,B,1.55,1.55,1.5,1.55,1.53,14,12418,19229.0
2020-01-08,2020-01-08,GODFRYPHLP,A,1299.8,1335.0,1289.75,1314.55,1310.9,1090,6904,9080663.0
2020-01-08,2020-01-08,GODREJIND,A,435.0,443.0,435.0,441.6,438.85,432,49353,21711680.0
2020-01-08,2020-01-08,KANSAINER,A,501.4,514.5,495.55,512.05,508.45,530,5928,2988496.0
