TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-08-09,2023-08-09,ABB,A,4476.0,4553.95,4414.75,4522.4,4476.55,1694,9833,44121777.0
2023-08-09,2023-08-09,AEGISLOG,A,366.25,378.35,366.25,370.5,367.2,819,17881,6662220.0
2023-08-09,2023-08-09,ARE&M,A,624.05,627.4,620.0,624.25,625.3,943,21683,13507535.0
2023-08-09,2023-08-09,AMBALALSA,X,30.3,30.5,29.6,29.82,30.19,333,135149,4049924.0
2023-08-09,2023-08-09,ANDHRAPET,X,61.55,63.95,61.55,62.02,61.55,654,124258,7764300.0
2023-08-09,2023-08-09,ANSALAPI,T,8.25,8.4,8.2,8.35,8.36,26,8636,71433.0
2023-08-09,2023-08-09,UTIQUE,X,5.22,5.59,5.22,5.54,5.28,281,122236,656721.0
2023-08-09,2023-08-09,ARUNAHTEL,XT,19.0,19.6,18.29,18.29,19.25,104,56702,1054664.0
2023-08-09,2023-08-09,BOMDYEING,A,112.55,120.4,112.55,115.6,112.55,6119,739440,86289122.0
2023-08-09,2023-08-09,ASIANHOTNR,T,158.9,158.9,158.9,158.9,154.0,1,10,1589.0
2023-08-09,2023-08-09,ATUL,A,6929.8,6985.0,6879.85,6896.55,6962.2,294,752,5203192.0
2023-08-09,2023-08-09,ATVPR,XT,13.23,13.5,12.57,13.18,13.23,105,26121,345806.0
2023-08-09,2023-08-09,BAJAJELEC,A,1236.0,1259.0,1233.2,1245.45,1234.3,200,1159,1443320.0
2023-08-09,2023-08-09,BAJAJHIND,A,17.46,19.41,17.33,19.05,17.16,7125,6650886,121769913.0
2023-08-09,2023-08-09,FORCEMOT,B,2762.4,2793.95,2690.05,2762.6,2749.9,1205,5758,15868174.0
2023-08-09,2023-08-09,BAJFINANCE,A,7200.0,7213.95,7089.65,7123.7,7186.35,6212,26656,190024592.0
2023-08-09,2023-08-09,BALRAMCHIN,A,395.0,397.45,390.45,394.7,393.4,1120,32727,12903253.0
2023-08-09,2023-08-09,BANCOINDIA,B,405.0,415.85,392.6,405.5,401.25,4468,145032,58953908.0
2023-08-09,2023-08-09,ABREL,A,1020.1,1043.8,1020.1,1028.05,1040.45,289,4657,4806827.0
2023-08-09,2023-08-09,BANARISUG,B,2748.95,2749.0,2724.6,2724.65,2715.0,21,58,158430.0
2023-08-09,2023-08-09,BASF,A,2609.95,2612.4,2582.0,2584.65,2599.35,144,632,1638223.0
2023-08-09,2023-08-09,BATAINDIA,A,1750.05,1765.0,1696.0,1700.0,1755.8,1668,12501,21564722.0
2023-08-09,2023-08-09,BEML,A,2054.95,2054.95,2011.8,2025.55,2049.9,1083,12358,25042220.0
2023-08-09,2023-08-09,BEL,A,130.0,132.4,129.0,131.6,129.2,15895,1417583,185691942.0
2023-08-09,2023-08-09,BEPL,B,84.1,84.87,83.73,84.1,84.13,342,28044,2363241.0
2023-08-09,2023-08-09,BIHSPONG,XT,8.75,9.07,8.66,9.07,8.64,190,205220,1822983.0
2023-08-09,2023-08-09,BILVYAPAR,T,16.71,16.71,16.71,16.71,17.05,4,166,2773.0
2023-08-09,2023-08-09,BIRLACABLE,B,218.0,257.7,217.3,252.05,214.75,12049,566920,140151563.0
2023-08-09,2023-08-09,BLUESTARCO,A,752.0,752.0,729.05,745.0,737.45,926,7548,5585925.0
2023-08-09,2023-08-09,DISAQ,B,12200.05,12390.7,12103.15,12308.95,12146.6,90,178,2181077.0
2023-08-09,2023-08-09,QUESTCAP,X,280.0,285.0,280.0,285.0,280.1,18,901,255438.0
2023-08-09,2023-08-09,BPL,B,67.9,70.0,67.25,68.25,67.28,131,9447,647585.0
2023-08-09,2023-08-09,OAL,B,440.0,440.9,423.5,426.3,434.4,114,1657,712032.0
2023-08-09,2023-08-09,CENTEXT,B,10.76,11.35,10.5,10.69,10.76,467,185209,2034532.0
2023-08-09,2023-08-09,CESC,A,78.11,78.8,76.8,77.12,78.15,2638,397103,30856403.0
2023-08-09,2023-08-09,CHAMBLFERT,A,277.0,277.65,270.85,273.25,275.0,1133,48503,13265264.0
2023-08-09,2023-08-09,EXIDEIND,A,261.4,264.7,258.85,264.15,261.1,1723,90716,23741940.0
2023-08-09,2023-08-09,CIPLA,A,1268.05,1271.9,1251.95,1265.9,1266.6,4894,61353,77436781.0
2023-08-09,2023-08-09,DICIND,B,449.25,452.9,443.3,448.6,451.25,102,2089,934928.0
2023-08-09,2023-08-09,CRISIL,A,3820.0,3888.0,3820.0,3845.05,3856.05,153,580,2238107.0
2023-08-09,2023-08-09,CGPOWER,A,404.15,410.8,402.15,403.5,408.0,2987,100063,40376930.0
2023-08-09,2023-08-09,DABUR,A,559.55,572.95,559.55,572.15,562.3,1399,33879,19244347.0
2023-08-09,2023-08-09,DALMIASUG,B,365.0,370.0,364.8,366.15,365.15,432,5568,2043456.0
2023-08-09,2023-08-09,ARVIND,A,139.5,143.9,138.45,142.7,138.95,2406,123635,17564664.0
2023-08-09,2023-08-09,BHEL,A,99.85,101.9,98.65,101.1,98.8,4702,1222173,121993653.0
2023-08-09,2023-08-09,HINDPETRO,A,267.85,267.85,263.2,266.5,265.0,1517,100875,26805924.0
2023-08-09,2023-08-09,IFCI,A,14.2,14.44,13.86,14.39,14.17,2500,4233399,60131272.0
2023-08-09,2023-08-09,MTNL,A,20.11,20.43,20.11,20.35,20.37,466,178879,3636856.0
2023-08-09,2023-08-09,MRPL,A,84.71,87.61,84.01,85.94,84.69,2036,334858,28959772.0
2023-08-09,2023-08-09,CHENNPETRO,A,370.25,376.35,369.5,372.6,374.05,1131,53167,19875725.0
2023-08-09,2023-08-09,SBIN,A,575.0,575.0,568.5,573.75,572.9,7439,316646,180894103.0
2023-08-09,2023-08-09,SAIL,A,92.7,93.38,90.88,92.98,92.62,6951,1527614,140071444.0
2023-08-09,2023-08-09,TITAN,A,2923.05,2962.9,2919.95,2955.4,2920.8,1580,13837,40638895.0
2023-08-09,2023-08-09,IDBI,A,64.9,64.9,62.85,63.32,64.57,1491,485256,30720721.0
2023-08-09,2023-08-09,DCW,A,48.49,48.49,47.53,47.82,48.06,523,74207,3556099.0
2023-08-09,2023-08-09,DHAMPURSUG,A,287.95,287.95,274.0,275.8,279.45,1626,52552,14618069.0
2023-08-09,2023-08-09,DIAMINESQ,X,519.1,541.95,516.0,527.0,513.15,589,14981,7945270.0
2023-08-09,2023-08-09,ELANTAS,B,7588.0,7588.0,7200.0,7373.35,7408.6,224,829,6080945.0
2023-08-09,2023-08-09,DRREDDY,A,5670.0,5881.95,5670.0,5866.4,5658.0,10550,98332,573979828.0
2023-08-09,2023-08-09,EIDPARRY,A,482.95,486.85,467.0,470.65,480.2,2967,54339,25862581.0
2023-08-09,2023-08-09,PGHL,A,5280.0,5342.25,5220.05,5242.9,5280.2,124,231,1220270.0
2023-08-09,2023-08-09,ELECTCAST,A,60.79,62.28,58.0,58.73,59.7,1221,274916,16629103.0
2023-08-09,2023-08-09,ESABINDIA,A,4662.5,4754.75,4579.6,4587.8,4625.25,124,1039,4834140.0
2023-08-09,2023-08-09,EPL,A,217.5,218.8,205.15,209.7,219.75,3009,104368,21926154.0
2023-08-09,2023-08-09,ESTER,B,102.0,102.6,99.0,100.85,101.8,995,33468,3358164.0
2023-08-09,2023-08-09,FGP,X,4.82,5.75,4.82,5.72,5.44,7,40,219.0
2023-08-09,2023-08-09,PHCAP,X,58.85,58.85,56.31,56.4,56.21,12,406,23081.0
2023-08-09,2023-08-09,FINCABLES,A,1077.2,1107.95,1075.1,1100.95,1083.25,756,13211,14456245.0
2023-08-09,2023-08-09,COCKERILL,X,2580.3,2608.8,2505.0,2585.9,2580.3,180,1762,4509991.0
2023-08-09,2023-08-09,UFLEX,A,420.05,431.35,420.05,424.7,422.45,229,3588,1527192.0
