TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-03-12,2020-03-12,ABB,B,1098.0,1098.0,999.9,1038.15,1109.85,1446,9541,9729271.0
2020-03-12,2020-03-12,AEGISLOG,A,192.0,192.0,167.3,174.1,196.1,989,22099,3892775.0
2020-03-12,2020-03-12,ARE&M,A,585.0,598.95,546.5,558.35,601.8,2727,42868,24179551.0
2020-03-12,2020-03-12,AMBALALSA,X,15.05,15.05,14.9,14.9,15.65,32,9875,147267.0
2020-03-12,2020-03-12,HDFC,A,1981.75,1989.35,1863.95,1874.9,2035.95,15128,208403,401059455.0
2020-03-12,2020-03-12,ANDHRAPET,Z,22.8,22.8,22.2,22.2,23.35,75,6860,152533.0
2020-03-12,2020-03-12,ANSALAPI,B,4.57,4.74,4.56,4.57,4.79,15,17400,80245.0
2020-03-12,2020-03-12,UTIQUE,X,1.55,1.55,1.55,1.55,1.57,2,15,23.0
2020-03-12,2020-03-12,BOMDYEING,A,58.0,58.0,50.7,52.45,60.25,3355,354607,18872038.0
2020-03-12,2020-03-12,ASIANHOTNR,B,63.0,64.15,59.05,64.0,66.1,42,124005,7446899.0
2020-03-12,2020-03-12,ATUL,A,4900.0,4900.0,4275.0,4575.3,4975.9,1150,3116,14169901.0
2020-03-12,2020-03-12,ATVPR,XT,2.8,2.8,2.77,2.77,2.91,9,6504,18022.0
2020-03-12,2020-03-12,AUTOLITEI,B,16.4,16.4,13.65,15.8,16.95,5,113,1846.0
2020-03-12,2020-03-12,BAJAJELEC,A,382.0,382.0,359.1,369.25,391.95,785,6469,2386224.0
2020-03-12,2020-03-12,BAJAJHIND,B,3.69,3.95,3.63,3.78,4.03,236,239873,888408.0
2020-03-12,2020-03-12,FORCEMOT,A,966.0,966.0,880.0,888.7,992.3,1942,13319,12089881.0
2020-03-12,2020-03-12,BAJFINANCE,A,3896.0,3896.0,3629.4,3734.3,4030.3,21432,239734,896865915.0
2020-03-12,2020-03-12,BALRAMCHIN,A,114.85,114.85,100.65,102.85,121.35,3581,133103,13898225.0
2020-03-12,2020-03-12,BANCOINDIA,B,100.0,100.85,91.35,94.9,84.75,4835,134977,12773446.0
2020-03-12,2020-03-12,ABREL,A,465.25,468.85,415.0,417.5,485.3,1902,59877,26212781.0
2020-03-12,2020-03-12,BANARISUG,B,925.0,925.0,800.0,801.4,953.85,89,299,255470.0
2020-03-12,2020-03-12,BASF,A,1020.0,1020.0,916.05,973.85,1060.55,2334,14860,14364155.0
2020-03-12,2020-03-12,BATAINDIA,A,1481.0,1481.0,1388.3,1410.6,1488.35,6202,67998,96083063.0
2020-03-12,2020-03-12,BEML,A,620.0,620.0,510.0,520.55,630.25,2229,33675,18722556.0
2020-03-12,2020-03-12,BEL,A,67.3,67.3,62.5,65.65,68.75,2699,526178,34132258.0
2020-03-12,2020-03-12,BEPL,B,36.05,43.55,36.05,42.55,40.65,1692,151176,5911932.0
2020-03-12,2020-03-12,TATASTLBSL,B,18.5,18.5,17.05,17.55,19.2,591,294320,5166939.0
2020-03-12,2020-03-12,BIHSPONG,XT,0.47,0.47,0.47,0.47,0.49,1,100,47.0
2020-03-12,2020-03-12,BIRLACABLE,B,41.0,41.0,36.95,37.5,41.4,293,3000,113313.0
2020-03-12,2020-03-12,BLUESTARCO,A,751.0,766.45,712.5,741.15,780.5,728,4302,3176774.0
2020-03-12,2020-03-12,DISAQ,X,4121.0,4545.0,3669.0,3805.2,4206.45,97,367,1434773.0
2020-03-12,2020-03-12,QUESTCAP,X,57.45,57.45,57.45,57.45,57.45,2,2,114.0
2020-03-12,2020-03-12,BPL,B,13.25,13.6,11.65,12.15,14.4,254,32346,405672.0
2020-03-12,2020-03-12,OAL,B,162.4,162.4,154.0,156.35,173.0,131,2816,445019.0
2020-03-12,2020-03-12,CENTEXT,B,2.1,2.1,1.99,1.99,2.15,7,2890,5811.0
2020-03-12,2020-03-12,CESC,A,567.7,567.7,504.05,506.8,566.1,745,9651,5002817.0
2020-03-12,2020-03-12,CHAMBLFERT,A,129.1,132.35,119.95,123.8,137.6,2162,61651,7677383.0
2020-03-12,2020-03-12,EXIDEIND,A,152.8,152.8,139.7,143.4,153.1,3383,2151479,303750173.0
2020-03-12,2020-03-12,CIPLA,A,423.0,423.0,391.0,394.85,417.55,7488,215068,85687228.0
2020-03-12,2020-03-12,DICIND,B,327.2,327.2,303.5,312.1,338.35,110,1497,467564.0
2020-03-12,2020-03-12,CRISIL,A,1428.15,1527.45,1361.8,1419.3,1433.8,1259,31720,44069570.0
2020-03-12,2020-03-12,CGPOWER,B,5.15,5.43,4.93,4.93,5.18,927,423777,2215276.0
2020-03-12,2020-03-12,DABUR,A,478.9,478.9,451.95,454.95,488.2,2229,74080,34355669.0
2020-03-12,2020-03-12,DALMIASUG,B,66.95,66.95,57.3,58.45,70.1,971,33577,2010845.0
2020-03-12,2020-03-12,ARVIND,A,33.35,33.35,31.5,32.0,34.5,704,189463,6074822.0
2020-03-12,2020-03-12,BALARPURIND,B,0.38,0.4,0.38,0.38,0.39,83,382146,147478.0
2020-03-12,2020-03-12,BHEL,A,26.75,26.75,24.0,24.25,27.55,4846,3360913,83560151.0
2020-03-12,2020-03-12,HINDPETRO,A,208.0,208.0,180.1,183.85,210.9,4821,427721,80283923.0
2020-03-12,2020-03-12,IFCI,A,4.89,4.89,3.82,4.04,4.77,17770,1199013,4828000.0
2020-03-12,2020-03-12,MTNL,B,6.97,6.97,6.63,6.7,6.97,259,143743,957133.0
2020-03-12,2020-03-12,MRPL,A,36.05,36.25,34.1,35.75,37.0,1386,52322,1850291.0
2020-03-12,2020-03-12,CHENNPETRO,A,89.0,89.0,73.0,78.35,88.95,1101,25263,2001561.0
2020-03-12,2020-03-12,RELCAPITAL,A,4.93,4.93,4.81,4.81,5.06,181,62924,303019.0
2020-03-12,2020-03-12,SBIN,A,232.7,232.7,208.8,212.75,245.2,45300,4797165,1056314716.0
2020-03-12,2020-03-12,SAIL,A,27.3,27.3,24.5,24.75,28.7,8769,2374936,60441571.0
2020-03-12,2020-03-12,TITAN,A,1169.0,1169.0,1065.0,1078.2,1188.85,6975,105799,116048439.0
2020-03-12,2020-03-12,IDBI,A,24.8,24.8,21.05,21.3,25.7,1475,483554,10741698.0
2020-03-12,2020-03-12,DCW,B,12.15,12.15,10.36,11.16,12.71,384,133966,1489170.0
2020-03-12,2020-03-12,DHAMPURSUG,B,120.0,120.0,101.3,103.4,125.45,5187,162458,17482191.0
2020-03-12,2020-03-12,DIAMINESQ,X,160.0,166.0,145.0,151.75,172.55,682,53466,8199451.0
2020-03-12,2020-03-12,ELANTAS,B,2310.05,2480.0,2225.0,2411.05,2479.45,322,3996,9416158.0
2020-03-12,2020-03-12,DRREDDY,A,2994.0,2994.0,2803.55,2854.8,2999.6,2195,16391,47397508.0
2020-03-12,2020-03-12,EIDPARRY,A,166.25,166.25,146.0,150.85,171.75,969,899244,134084983.0
2020-03-12,2020-03-12,PGHL,A,3896.6,3901.35,3580.9,3606.9,3945.0,834,2545,9292084.0
2020-03-12,2020-03-12,ELECTCAST,B,11.0,11.0,10.02,10.04,11.44,145,22269,235172.0
