TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-08-14,2020-08-14,ABB,B,942.25,958.95,934.0,947.7,930.8,1396,18771,17797776.0
2020-08-14,2020-08-14,AEGISLOG,A,196.75,202.2,185.25,191.15,197.75,923,32653,6303020.0
2020-08-14,2020-08-14,ARE&M,A,756.0,767.65,736.0,742.75,743.25,2216,49527,37233352.0
2020-08-14,2020-08-14,AMBALALSA,X,26.05,26.45,25.55,25.55,26.85,397,150059,3863858.0
2020-08-14,2020-08-14,HDFC,A,1807.0,1822.45,1773.0,1791.95,1805.05,10115,135125,242921716.0
2020-08-14,2020-08-14,ANDHRAPET,X,23.2,24.0,22.5,22.75,23.55,342,188981,4368390.0
2020-08-14,2020-08-14,ANSALAPI,T,4.2,4.4,4.17,4.38,4.38,56,44615,192872.0
2020-08-14,2020-08-14,UTIQUE,XT,1.1,1.1,1.1,1.1,1.15,6,4414,4855.0
2020-08-14,2020-08-14,ARUNAHTEL,XT,5.51,5.51,5.51,5.51,5.25,4,400,2204.0
2020-08-14,2020-08-14,BOMDYEING,A,67.25,70.65,66.6,67.7,67.1,2620,403498,27805929.0
2020-08-14,2020-08-14,ASIANHOTNR,B,66.55,66.55,59.0,61.15,61.75,312,5169,326059.0
2020-08-14,2020-08-14,ATUL,A,5344.0,5389.4,5208.0,5231.1,5264.4,443,1595,8463281.0
2020-08-14,2020-08-14,ATVPR,XT,2.85,3.05,2.85,3.0,3.0,84,58604,170322.0
2020-08-14,2020-08-14,AUTOLITEI,B,21.3,21.35,21.25,21.35,21.75,4,140,2979.0
2020-08-14,2020-08-14,BAJAJELEC,A,440.0,473.9,440.0,467.95,437.05,2893,62351,28553772.0
2020-08-14,2020-08-14,BAJAJHIND,B,5.86,5.96,5.81,5.87,5.93,349,305559,1796003.0
2020-08-14,2020-08-14,FORCEMOT,A,970.0,991.7,941.0,951.25,962.35,893,6174,6019409.0
2020-08-14,2020-08-14,BAJFINANCE,A,3429.95,3450.0,3306.0,3330.9,3418.85,16521,194073,653400195.0
2020-08-14,2020-08-14,BALRAMCHIN,A,141.0,144.7,140.45,141.95,140.65,2111,85313,12148613.0
2020-08-14,2020-08-14,BANCOINDIA,B,89.4,91.0,84.2,85.7,88.75,657,32698,2840903.0
2020-08-14,2020-08-14,ABREL,A,315.8,323.75,303.9,311.6,316.45,4385,189368,59725485.0
2020-08-14,2020-08-14,BANARISUG,B,1300.0,1317.85,1300.0,1307.35,1305.0,21,213,277252.0
2020-08-14,2020-08-14,BASF,A,1296.2,1304.0,1278.55,1282.6,1293.7,426,2325,3010482.0
2020-08-14,2020-08-14,BATAINDIA,A,1247.0,1247.0,1226.2,1234.45,1235.55,2061,37955,46894530.0
2020-08-14,2020-08-14,BEML,A,720.0,736.0,683.2,699.25,714.6,4684,104793,74927013.0
2020-08-14,2020-08-14,BEL,A,115.4,118.45,109.7,113.2,114.4,9837,2169940,250209928.0
2020-08-14,2020-08-14,BEPL,B,46.15,47.6,45.75,46.55,45.7,251,29494,1372967.0
2020-08-14,2020-08-14,TATASTLBSL,B,24.0,24.85,23.8,24.25,24.0,1597,226964,5501969.0
2020-08-14,2020-08-14,BIHSPONG,XT,1.1,1.12,1.02,1.04,1.07,45,73740,81387.0
2020-08-14,2020-08-14,BIRLACABLE,B,53.5,54.25,52.5,52.7,53.7,282,11867,635340.0
2020-08-14,2020-08-14,BLUESTARCO,A,524.75,562.4,524.05,541.15,518.8,2656,38405,21028425.0
2020-08-14,2020-08-14,DISAQ,X,3426.05,3526.85,3426.05,3457.75,3477.0,33,111,385827.0
2020-08-14,2020-08-14,BPL,T,20.3,21.05,20.05,20.9,20.05,199,52941,1105946.0
2020-08-14,2020-08-14,OAL,B,302.0,315.0,302.0,306.85,305.35,148,2222,686508.0
2020-08-14,2020-08-14,CENTEXT,B,4.51,4.75,4.43,4.44,4.66,96,53853,241572.0
2020-08-14,2020-08-14,CESC,A,598.95,601.25,581.8,595.1,597.05,1595,25543,15141593.0
2020-08-14,2020-08-14,CHAMBLFERT,A,156.6,156.6,151.45,153.05,155.35,1183,51467,7909177.0
2020-08-14,2020-08-14,EXIDEIND,A,167.3,168.5,161.25,162.85,166.15,1704,114101,18863015.0
2020-08-14,2020-08-14,CIPLA,A,762.0,787.55,753.3,771.8,760.4,15391,723641,560410332.0
2020-08-14,2020-08-14,DICIND,B,383.15,384.95,367.6,368.75,384.55,190,1514,567702.0
2020-08-14,2020-08-14,CRISIL,A,1745.2,1765.15,1706.0,1723.55,1747.3,400,2195,3799496.0
2020-08-14,2020-08-14,CGPOWER,B,13.99,13.99,12.67,13.31,13.33,5948,19537912,262488528.0
2020-08-14,2020-08-14,DABUR,A,499.55,501.15,489.2,496.4,497.65,2487,152452,75557073.0
2020-08-14,2020-08-14,DALMIASUG,B,138.0,139.1,132.25,135.15,136.4,1095,50978,6929502.0
2020-08-14,2020-08-14,ARVIND,A,34.75,35.8,32.9,33.3,34.75,3100,891997,30711125.0
2020-08-14,2020-08-14,BALARPURIND,T,2.17,2.17,2.17,2.17,2.28,200,444107,963712.0
2020-08-14,2020-08-14,BHEL,A,39.2,39.4,36.7,37.35,38.95,5754,3231352,122505607.0
2020-08-14,2020-08-14,HINDPETRO,A,213.0,214.4,207.85,208.6,212.3,4435,556877,117510824.0
2020-08-14,2020-08-14,IFCI,A,7.5,7.5,7.04,7.1,7.44,41471,651454,4684504.0
2020-08-14,2020-08-14,MTNL,B,9.5,9.5,9.13,9.25,9.37,16894,163574,1529655.0
2020-08-14,2020-08-14,MRPL,A,33.15,34.1,33.0,33.35,33.15,1126,287389,9638054.0
2020-08-14,2020-08-14,CHENNPETRO,A,81.8,82.2,79.1,79.4,80.05,1365,122786,9875826.0
2020-08-14,2020-08-14,RELCAPITAL,T,11.26,11.5,10.65,10.67,11.21,1295,551258,5995832.0
2020-08-14,2020-08-14,SBIN,A,203.0,204.0,194.65,196.45,201.85,17995,3385513,674352438.0
2020-08-14,2020-08-14,SAIL,A,38.65,39.55,38.35,38.9,38.8,5824,1654506,64521703.0
2020-08-14,2020-08-14,TITAN,A,1061.0,1118.45,1061.0,1102.3,1097.6,8205,422835,466550210.0
2020-08-14,2020-08-14,IDBI,A,39.65,39.95,38.65,38.85,39.65,569,246124,9705225.0
2020-08-14,2020-08-14,DCW,B,11.56,11.7,11.2,11.32,11.51,127,26619,306196.0
2020-08-14,2020-08-14,DHAMPURSUG,B,137.55,140.75,135.9,136.9,137.55,966,54188,7505370.0
2020-08-14,2020-08-14,DIAMINESQ,X,438.0,442.45,415.1,421.95,429.8,795,37179,15978471.0
2020-08-14,2020-08-14,ELANTAS,B,2410.0,2425.0,2361.4,2383.25,2409.7,116,907,2168730.0
2020-08-14,2020-08-14,DRREDDY,A,4511.0,4584.4,4470.0,4520.55,4504.2,3615,34647,156999598.0
2020-08-14,2020-08-14,EIDPARRY,A,288.0,293.2,277.7,281.5,291.4,547,12001,3428224.0
2020-08-14,2020-08-14,PGHL,A,4710.0,4791.55,4674.0,4684.05,4683.95,211,414,1948310.0
2020-08-14,2020-08-14,ELECTCAST,B,16.45,17.45,15.2,15.52,15.78,314,120378,1894413.0
2020-08-14,2020-08-14,ESABINDIA,B,1406.0,1412.0,1351.85,1368.0,1395.1,82,390,537625.0
2020-08-14,2020-08-14,EPL,A,268.0,273.75,265.0,267.5,265.85,863,16275,4382604.0
2020-08-14,2020-08-14,ESTER,B,64.2,66.95,63.55,65.15,65.2,324,35906,2355751.0
2020-08-14,2020-08-14,FGP,X,1.2,1.2,1.2,1.2,1.15,4,2054,2464.0
2020-08-14,2020-08-14,FINCABLES,A,280.0,290.85,276.6,280.25,277.0,3044,64707,18354018.0
2020-08-14,2020-08-14,COCKERILL,X,574.95,649.9,563.05,598.75,552.45,170,3674,2233376.0
2020-08-14,2020-08-14,UFLEX,A,331.95,335.95,320.0,326.0,330.25,552,9360,3074585.0
2020-08-14,2020-08-14,FOSECOIND,B,1135.0,1195.0,1135.0,1162.2,1170.0,61,359,420196.0
2020-08-14,2020-08-14,GOLDENTOBC,B,21.95,22.6,20.85,22.2,21.6,26,1587,34662.0
2020-08-14,2020-08-14,GANESHBE,X,50.9,50.9,48.0,48.0,50.5,260,80355,3901448.0
2020-08-14,2020-08-14,GARDENSILK,T,12.55,12.55,11.37,11.56,11.96,24,2204,25242.0
2020-08-14,2020-08-14,METROGLOBL,X,43.55,43.55,41.25,42.9,42.9,18,1282,54196.0
2020-08-14,2020-08-14,GODFRYPHLP,A,956.35,962.8,932.0,938.0,956.35,1078,21048,20038157.0
2020-08-14,2020-08-14,GODREJIND,A,382.5,387.05,369.1,373.05,382.25,314,4439,1676948.0
2020-08-14,2020-08-14,KANSAINER,A,476.65,480.05,468.15,474.65,476.1,251,1738,825461.0
2020-08-14,2020-08-14,GOODRICKE,X,281.6,288.4,265.6,271.05,286.6,329,19542,5435597.0
2020-08-14,2020-08-14,GOODYEAR,B,970.3,979.95,945.0,951.2,974.35,487,5253,5023828.0
