TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-02-11,2020-02-11,BEML,A,960.0,991.8,926.8,967.1,957.95,5507,156399,150907471.0
2020-02-11,2020-02-11,BEL,A,85.9,87.15,85.25,85.6,86.5,2459,356771,30762228.0
2020-02-11,2020-02-11,BEPL,B,48.9,49.4,48.25,48.5,48.4,773,44028,2145168.0
2020-02-11,2020-02-11,TATASTLBSL,B,28.6,28.9,28.15,28.3,28.05,184,95817,2750742.0
2020-02-11,2020-02-11,BIHSPONG,XT,0.59,0.59,0.59,0.59,0.57,7,10150,5988.0
2020-02-11,2020-02-11,BIRLACABLE,B,55.15,57.45,54.1,54.4,55.2,126,6251,344803.0
2020-02-11,2020-02-11,BLUESTARCO,A,803.0,803.95,790.75,796.65,800.7,576,19233,15382791.0
2020-02-11,2020-02-11,DISAQ,X,4650.0,4999.0,4650.0,4945.35,4634.4,145,959,4663570.0
2020-02-11,2020-02-11,QUESTCAP,X,68.3,68.3,68.25,68.3,68.3,6,675,46090.0
2020-02-11,2020-02-11,BPL,B,21.4,21.4,19.8,19.9,21.05,114,9354,191084.0
2020-02-11,2020-02-11,OAL,B,208.0,208.0,197.0,197.55,201.85,39,1289,257950.0
2020-02-11,2020-02-11,CENTEXT,B,2.86,2.86,2.74,2.75,2.79,14,6272,17461.0
2020-02-11,2020-02-11,CESC,A,725.0,735.0,724.45,728.4,721.1,495,5300,3866177.0
2020-02-11,2020-02-11,CHAMBLFERT,A,163.7,165.05,159.7,163.55,162.8,1188,34592,5610787.0
2020-02-11,2020-02-11,EXIDEIND,A,179.3,180.95,176.55,177.3,178.4,2114,124502,22146365.0
2020-02-11,2020-02-11,CIPLA,A,446.25,451.95,443.5,450.65,444.85,4188,133014,59743907.0
2020-02-11,2020-02-11,DICIND,B,360.0,377.0,359.0,359.0,360.65,27,274,99713.0
2020-02-11,2020-02-11,CRISIL,A,1678.3,1678.3,1612.0,1619.7,1664.65,304,1632,2684380.0
2020-02-11,2020-02-11,CGPOWER,Z,9.1,9.35,8.65,8.91,9.1,167,55908,501996.0
2020-02-11,2020-02-11,DABUR,A,514.5,516.7,508.0,508.65,512.55,1568,46161,23693957.0
2020-02-11,2020-02-11,DALMIASUG,B,106.55,109.1,105.15,108.2,106.55,1311,17736,1900510.0
2020-02-11,2020-02-11,ARVIND,A,39.65,39.9,37.95,38.2,39.4,523,143451,5552924.0
2020-02-11,2020-02-11,BALARPURIND,T,0.52,0.54,0.52,0.53,0.54,68,413517,219034.0
2020-02-11,2020-02-11,BHEL,A,39.0,39.1,38.25,38.55,38.25,2116,940716,36381470.0
2020-02-11,2020-02-11,HINDPETRO,A,240.5,243.3,239.55,239.85,238.9,1685,218832,52777750.0
2020-02-11,2020-02-11,IFCI,A,6.1,6.11,5.83,5.89,6.05,20854,294970,1753538.0
2020-02-11,2020-02-11,MTNL,B,10.82,11.29,10.31,10.75,10.91,380,164947,1796783.0
2020-02-11,2020-02-11,MRPL,A,43.05,43.2,42.5,42.65,42.85,209,227644,9713017.0
2020-02-11,2020-02-11,CHENNPETRO,A,121.0,122.0,118.95,119.9,120.85,581,104534,12470672.0
2020-02-11,2020-02-11,RELCAPITAL,A,7.41,7.7,7.41,7.42,7.8,1335,913232,6805215.0
2020-02-11,2020-02-11,SBIN,A,321.4,325.7,320.9,324.35,318.5,9842,884500,286189335.0
2020-02-11,2020-02-11,SAIL,A,46.5,47.3,45.5,45.7,46.0,3097,973853,45323295.0
2020-02-11,2020-02-11,TITAN,A,1261.0,1279.0,1260.35,1271.0,1257.4,3535,47075,59826690.0
2020-02-11,2020-02-11,IDBI,A,36.65,37.7,36.4,37.0,36.25,1230,557271,20687398.0
2020-02-11,2020-02-11,DCW,B,14.7,14.7,13.9,13.95,14.7,71,31161,443054.0
2020-02-11,2020-02-11,DHAMPURSUG,B,200.2,202.4,193.2,196.2,198.5,1128,34937,6869095.0
2020-02-11,2020-02-11,DIAMINESQ,X,197.5,204.75,196.0,196.45,194.25,465,32357,6452226.0
2020-02-11,2020-02-11,ELANTAS,B,3175.85,3190.0,3020.0,3052.7,3175.85,750,1442,4459905.0
2020-02-11,2020-02-11,DRREDDY,A,3150.0,3203.7,3134.95,3190.8,3150.5,1647,18959,60316733.0
2020-02-11,2020-02-11,EIDPARRY,A,220.6,224.5,215.35,216.05,218.8,943,30379,6677484.0
2020-02-11,2020-02-11,PGHL,A,4311.0,4459.0,4292.75,4357.15,4310.15,282,673,2933638.0
2020-02-11,2020-02-11,ELECTCAST,B,15.24,15.3,15.0,15.11,15.11,36,10074,152563.0
2020-02-11,2020-02-11,ESABINDIA,B,1685.8,1693.0,1606.15,1622.55,1675.75,227,1245,2083513.0
2020-02-11,2020-02-11,EPL,A,183.55,185.7,183.0,183.75,181.8,521,9272,1706254.0
2020-02-11,2020-02-11,ESTER,B,43.55,44.4,39.15,39.95,42.55,714,40234,1662908.0
2020-02-11,2020-02-11,FERROALLOYS,X,1.55,1.55,1.55,1.55,1.63,42,57672,89391.0
2020-02-11,2020-02-11,PHCAP,X,18.85,18.85,18.85,18.85,18.0,1,11,207.0
2020-02-11,2020-02-11,FINCABLES,A,381.65,393.2,380.25,391.25,382.1,441,3484,1346888.0
2020-02-11,2020-02-11,COCKERILL,X,850.0,850.0,825.15,835.0,848.7,54,1343,1121880.0
2020-02-11,2020-02-11,UFLEX,A,234.15,237.35,226.0,227.8,230.9,751,12927,2988143.0
2020-02-11,2020-02-11,FOSECOIND,B,1400.0,1413.8,1395.6,1401.75,1420.0,26,117,164034.0
2020-02-11,2020-02-11,GOLDENTOBC,B,26.9,27.4,26.4,26.4,27.05,5,111,2945.0
2020-02-11,2020-02-11,GANESHBE,X,38.65,39.45,38.1,38.85,38.65,61,8352,323690.0
2020-02-11,2020-02-11,GARDENSILK,T,10.77,11.4,10.75,10.75,11.31,22,3005,32776.0
2020-02-11,2020-02-11,METROGLOBL,X,43.5,57.6,43.5,49.55,48.0,25,1640,84368.0
2020-02-11,2020-02-11,GTL,B,1.79,1.79,1.79,1.79,1.63,34,22929,41042.0
2020-02-11,2020-02-11,GODFRYPHLP,A,1375.0,1385.05,1336.2,1350.05,1351.4,802,10664,14484253.0
2020-02-11,2020-02-11,GODREJIND,A,427.5,443.0,427.5,441.55,422.85,998,83546,36500425.0
2020-02-11,2020-02-11,KANSAINER,A,503.1,505.85,494.0,495.95,501.7,320,2892,1435957.0
2020-02-11,2020-02-11,GOODRICKE,X,187.0,191.9,177.0,189.6,186.7,414,29576,5504848.0
2020-02-11,2020-02-11,GOODYEAR,B,1101.0,1135.0,1090.05,1099.95,1100.1,317,6513,7172347.0
2020-02-11,2020-02-11,GHCL,A,178.55,179.9,175.8,176.4,176.55,509,9089,1606798.0
2020-02-11,2020-02-11,GFLLIMITED,B,142.05,150.0,142.05,142.05,149.5,1200,53772,7699647.0
2020-02-11,2020-02-11,GLFL,B,1.6,1.6,1.6,1.6,1.55,1,10,16.0
2020-02-11,2020-02-11,HCL-INSYS,B,7.0,7.0,6.45,6.49,6.66,93,43431,287188.0
2020-02-11,2020-02-11,HDFCBANK,A,1240.1,1255.3,1238.6,1240.05,1240.2,4473,102899,128341125.0
2020-02-11,2020-02-11,HEROMOTOCO,A,2410.0,2441.8,2391.0,2397.15,2385.05,2957,37193,89939920.0
2020-02-11,2020-02-11,HFCL,A,16.4,16.95,16.4,16.9,16.9,1345,158081,2668265.0
2020-02-11,2020-02-11,HSCL,A,63.9,64.5,61.35,61.55,63.45,618,57331,3586922.0
2020-02-11,2020-02-11,HCC,B,10.31,10.4,10.2,10.22,10.19,176,112627,1160279.0
2020-02-11,2020-02-11,HINDOILEXP,B,96.55,97.3,96.0,96.6,96.4,90,5955,575431.0
2020-02-11,2020-02-11,AGI,B,53.85,55.4,52.9,54.0,52.9,743,335630,17914814.0
2020-02-11,2020-02-11,HINDZINC,A,194.95,196.0,192.4,195.0,193.75,568,17294,3359250.0
2020-02-11,2020-02-11,NDLVENTURE,B,460.0,489.0,442.1,457.0,464.15,1609,18756,8740902.0
2020-02-11,2020-02-11,HMT,Z,12.05,12.5,12.05,12.4,12.01,3,130,1579.0
2020-02-11,2020-02-11,PRAGBOS,XT,2.41,2.41,2.25,2.35,2.3,5,10300,24176.0
2020-02-11,2020-02-11,HLVLTD,B,5.99,6.0,5.5,5.7,5.59,106,57755,337667.0
2020-02-11,2020-02-11,IGPL,B,181.35,182.3,176.8,176.85,180.8,97,913,163222.0
2020-02-11,2020-02-11,INDIAGLYCO,B,287.95,289.0,278.6,279.5,293.2,1201,27961,7920110.0
2020-02-11,2020-02-11,INDLEASE,X,6.7,6.7,6.7,6.7,6.7,1,100,670.0
2020-02-11,2020-02-11,INDORAMA,B,23.4,24.05,23.0,23.0,23.85,49,1235,28881.0
2020-02-11,2020-02-11,INFY,A,776.2,779.25,769.75,773.8,773.25,3132,99312,76817156.0
2020-02-11,2020-02-11,INGERRAND,B,675.2,677.75,651.55,652.5,668.35,379,1633,1083219.0
2020-02-11,2020-02-11,INSILCOLTD,X,10.3,10.3,9.76,9.8,9.57,17,4044,39983.0
2020-02-11,2020-02-11,ITHL,X,72.9,72.9,70.05,72.05,71.0,15,747,53586.0
2020-02-11,2020-02-11,IONEXCHANG,X,920.0,979.0,912.1,955.55,911.05,1289,22999,21855181.0
2020-02-11,2020-02-11,SUNDROP,B,696.0,709.2,694.45,706.0,700.55,49,157,110355.0
2020-02-11,2020-02-11,JISLJALEQS,A,6.96,7.16,6.93,7.03,6.92,162,180084,1256528.0
2020-02-11,2020-02-11,JASCH,X,36.75,36.75,32.0,32.9,34.0,36,4586,149941.0
2020-02-11,2020-02-11,JCTLTD,X,0.87,0.87,0.8,0.82,0.8,90,39015,31676.0
2020-02-11,2020-02-11,JINDALPOLY,B,258.85,273.0,258.85,268.0,257.65,291,2714,727124.0
2020-02-11,2020-02-11,JSWSTEEL,A,279.0,293.35,279.0,288.75,277.85,4339,434840,125369291.0
2020-02-11,2020-02-11,UMANGDAIRY,B,42.0,42.85,40.25,42.85,42.8,230,3323,139023.0
2020-02-11,2020-02-11,KAJARIACER,A,544.5,547.25,537.25,544.05,544.9,237,2620,1423998.0
2020-02-11,2020-02-11,KAKATCEM,B,180.9,191.7,180.9,191.7,182.6,427,9550,1807856.0
2020-02-11,2020-02-11,KSL,B,226.5,253.5,224.9,249.9,224.0,1678,39672,9807783.0
2020-02-11,2020-02-11,KANELIND,XT,0.37,0.37,0.37,0.37,0.38,1,100,37.0
2020-02-11,2020-02-11,WHIRLPOOL,A,2445.0,2445.0,2277.55,2290.3,2373.55,1474,5287,12207157.0
2020-02-11,2020-02-11,KGDENIM,XT,28.0,29.6,28.0,29.3,28.55,42,6538,189991.0
2020-02-11,2020-02-11,KINETICENG,XT,32.95,32.95,31.0,31.15,31.6,19,1722,53734.0
2020-02-11,2020-02-11,KIRLOSBROS,B,142.75,143.55,139.45,140.7,142.45,61,300,42596.0
2020-02-11,2020-02-11,KIRLOSIND,B,697.85,697.85,622.6,672.1,632.6,50,298,195104.0
2020-02-11,2020-02-11,KIRLFER,B,71.0,72.0,69.1,70.3,70.75,131,14662,1034400.0
2020-02-11,2020-02-11,KOTAKBANK,A,1678.15,1684.95,1668.35,1677.15,1669.85,1672,36651,61479490.0
2020-02-11,2020-02-11,KSB,B,723.5,735.95,710.0,726.55,723.05,84,208,150353.0
2020-02-11,2020-02-11,LGBBROSLTD,B,300.7,301.75,288.0,293.15,295.0,89,836,249059.0
2020-02-11,2020-02-11,TRENT,A,695.0,715.0,669.65,676.6,695.95,3704,45387,31421677.0
2020-02-11,2020-02-11,LMW,A,3273.25,3313.0,3251.0,3255.1,3250.0,116,2852,9293194.0
2020-02-11,2020-02-11,LICHSGFIN,A,435.0,441.75,432.15,433.8,429.9,2910,92181,40249354.0
2020-02-11,2020-02-11,UTTAMVALUE,B,0.19,0.19,0.19,0.19,0.19,15,7978,1515.0
2020-02-11,2020-02-11,LUPIN,A,701.75,709.75,699.0,704.9,701.75,1386,32180,22653087.0
2020-02-11,2020-02-11,LYKALABS,B,20.1,20.3,20.0,20.05,20.55,33,1672,33600.0
2020-02-11,2020-02-11,RAMCOCEM,A,791.1,799.0,777.0,780.45,788.65,426,9141,7220608.0
2020-02-11,2020-02-11,MAFATIND,X,74.95,74.95,68.65,74.45,71.05,27,944,68601.0
2020-02-11,2020-02-11,MAHSEAMLES,A,370.45,370.6,367.6,368.15,367.4,85,341,125662.0
2020-02-11,2020-02-11,MAHSCOOTER,A,4600.0,4650.0,4600.0,4622.25,4571.55,34,170,784085.0
2020-02-11,2020-02-11,MAJESAUT,X,127.0,127.0,113.25,114.8,117.6,381,5789,673080.0
2020-02-11,2020-02-11,MANALIPETC,B,20.4,20.5,20.1,20.1,20.25,58,7152,144811.0
2020-02-11,2020-02-11,MFSL,A,480.0,486.0,477.5,482.35,478.1,905,24338,11719065.0
2020-02-11,2020-02-11,ONIDA,B,8.95,9.11,8.6,8.6,9.05,28,11673,101871.0
2020-02-11,2020-02-11,CENTENKA,B,185.6,187.5,183.45,185.3,184.7,170,4707,870296.0
2020-02-11,2020-02-11,LORDSCHLO,XT,29.4,29.4,28.8,29.3,30.3,7,341,9985.0
2020-02-11,2020-02-11,SPICEJET,A,91.0,91.3,90.25,90.6,90.75,2886,160591,14575853.0
2020-02-11,2020-02-11,MOREPENLAB,B,14.39,14.58,14.39,14.49,14.16,100,57325,833179.0
2020-02-11,2020-02-11,MRF,A,73500.0,73500.0,71204.3,71397.25,73363.25,691,943,67891475.0
2020-02-11,2020-02-11,HEIDELBERG,A,207.45,210.0,202.9,204.75,206.55,1298,44634,9242124.0
2020-02-11,2020-02-11,NCC,A,50.45,50.45,47.85,48.05,49.1,1973,1052295,51407439.0
2020-02-11,2020-02-11,VEDL,A,142.25,143.55,140.2,140.75,140.25,1913,426394,60592814.0
2020-02-11,2020-02-11,NAHARSPING,B,43.1,43.95,42.65,43.45,43.25,18,1246,53848.0
2020-02-11,2020-02-11,NAPEROL,B,1950.0,1960.0,1880.0,1887.85,1924.45,516,2937,5611417.0
2020-02-11,2020-02-11,GRASIM,A,759.0,768.5,754.5,758.1,758.95,1477,59280,45037612.0
2020-02-11,2020-02-11,PEL,A,1585.0,1615.0,1551.2,1563.0,1548.15,4555,92919,147556845.0
2020-02-11,2020-02-11,NIITLTD,B,97.7,97.95,95.1,95.85,96.85,3714,45233,4344023.0
2020-02-11,2020-02-11,JAYKAY,X,4.5,4.5,3.8,3.88,4.16,57,22945,92176.0
2020-02-11,2020-02-11,NIRLON,B,295.05,295.2,295.0,295.05,295.0,31,5511,1626033.0
2020-02-11,2020-02-11,ONGC,A,107.45,107.55,106.3,106.65,106.2,4169,424655,45444378.0
2020-02-11,2020-02-11,OILCOUNTUB,T,3.37,3.37,3.37,3.37,3.54,11,1271,4283.0
2020-02-11,2020-02-11,ORIENTHOT,B,30.3,30.55,29.45,29.6,30.1,33,6320,190863.0
2020-02-11,2020-02-11,ORINTALBANK,A,47.9,48.3,47.35,47.5,47.6,186,23328,1114789.0
2020-02-11,2020-02-11,OSWALAGRO,B,7.15,7.49,6.91,7.0,7.0,20,4040,28947.0
2020-02-11,2020-02-11,INDSUCR,XT,25.75,26.8,25.5,25.55,26.45,19,6614,168962.0
2020-02-11,2020-02-11,RELIANCE,A,1445.75,1465.65,1445.05,1452.6,1436.75,12419,350733,511481096.0
2020-02-11,2020-02-11,PILITA,B,5.92,6.08,5.6,5.96,5.92,15,13699,80859.0
2020-02-11,2020-02-11,PENTAMEDG,X,0.27,0.33,0.27,0.3,0.3,48,66465,20908.0
2020-02-11,2020-02-11,RAYMOND,A,651.25,651.25,623.9,631.1,635.2,917,25774,16328139.0
2020-02-11,2020-02-11,PIDILITIND,A,1585.25,1599.3,1574.3,1583.2,1576.85,1974,60149,95230555.0
2020-02-11,2020-02-11,PIXTRANS,X,151.0,155.8,144.0,145.65,151.0,111,8703,1326124.0
2020-02-11,2020-02-11,BIRLACORPN,A,742.65,773.6,742.65,761.95,737.6,893,6304,4791300.0
2020-02-11,2020-02-11,SURYAROSNI,B,179.6,179.6,173.5,175.45,178.7,378,12355,2198103.0
2020-02-11,2020-02-11,PRIMESECU,B,41.0,41.0,38.15,39.35,40.1,246,4165,163823.0
2020-02-11,2020-02-11,PRSMJOHNSN,A,67.35,67.9,65.65,66.15,67.2,492,25387,1690781.0
2020-02-11,2020-02-11,RAIN,A,112.35,113.8,110.85,113.05,111.5,2332,212500,23972842.0
2020-02-11,2020-02-11,PUNJCOMMU,B,13.0,13.0,11.26,12.49,12.25,8,614,7907.0
2020-02-11,2020-02-11,RSWM,B,92.05,92.05,91.35,91.75,92.9,4,50,4584.0
2020-02-11,2020-02-11,RAJSREESUG,B,18.4,19.2,18.4,19.2,19.05,53,1301,24446.0
2020-02-11,2020-02-11,RALLIS,A,230.65,246.0,230.0,239.75,229.15,5009,101178,24363889.0
2020-02-11,2020-02-11,RAMANEWS,B,14.46,14.46,14.1,14.11,14.52,33,4585,65510.0
2020-02-11,2020-02-11,RAMAPPR-B,X,12.99,12.99,11.91,12.78,12.44,28,2915,36041.0
2020-02-11,2020-02-11,RAPICUT,X,38.0,40.4,38.0,39.0,38.0,11,1853,71366.0
2020-02-11,2020-02-11,WELSPLSOL,X,9.05,10.0,9.0,9.45,10.0,106,171507,1576703.0
2020-02-11,2020-02-11,ROLTA,T,4.0,4.08,3.9,3.92,3.89,81,39133,157321.0
2020-02-11,2020-02-11,RUBFILA,X,34.7,38.0,34.1,37.5,34.7,53,7225,265164.0
2020-02-11,2020-02-11,PATANJALI,B,34.55,34.55,34.55,34.55,31.45,8,531,18346.0
2020-02-11,2020-02-11,JINDALSAW,A,86.0,87.35,85.05,85.15,85.6,471,91555,7837294.0
2020-02-11,2020-02-11,JKLAKSHMI,A,353.9,359.95,347.3,351.75,352.1,911,11783,4171163.0
2020-02-11,2020-02-11,SHREECEM,A,25095.0,25237.6,24701.6,24842.6,24966.75,129,343,8555288.0
2020-02-11,2020-02-11,RELINFRA,A,20.7,21.2,20.2,20.6,20.8,714,243394,5076620.0
2020-02-11,2020-02-11,STEELCO,X,1.8,1.8,1.8,1.8,1.8,2,201,361.0
2020-02-11,2020-02-11,TATAPOWER,A,57.9,57.9,56.7,57.65,56.95,478,116068,6664155.0
2020-02-11,2020-02-11,SPMLINFRA,B,10.85,10.85,10.72,10.72,11.0,2,201,2154.0
2020-02-11,2020-02-11,SUNDRMFAST,A,472.75,472.75,457.5,466.6,469.8,712,3743,1745569.0
2020-02-11,2020-02-11,SUNFLAG,B,37.75,39.15,37.6,38.85,37.3,336,24209,928531.0
2020-02-11,2020-02-11,SPLPETRO,B,176.5,176.5,172.4,174.1,176.9,36,288,50165.0
2020-02-11,2020-02-11,SWARAJENG,B,1211.0,1218.85,1195.05,1205.15,1234.0,41,4386,5285704.0
2020-02-11,2020-02-11,TATAELXSI,A,1062.5,1086.9,1059.95,1081.85,1060.2,2653,90163,96895380.0
2020-02-11,2020-02-11,ACC,A,1455.0,1470.3,1436.2,1438.55,1451.15,1497,56821,82116164.0
2020-02-11,2020-02-11,THERMAX,A,1018.0,1022.0,989.15,1014.85,1009.85,496,1131,1142709.0
2020-02-11,2020-02-11,TIRUMALCHM,B,64.95,65.15,63.1,63.45,64.7,775,92685,5935086.0
2020-02-11,2020-02-11,THOMASCOOK,B,49.2,49.5,45.05,45.25,48.95,328,20692,967134.0
2020-02-11,2020-02-11,TIMEX,X,43.5,45.0,42.3,42.9,41.25,1020,201482,8775564.0
2020-02-11,2020-02-11,TOKYOPLAST,B,68.0,70.1,66.25,69.3,68.75,37,314,20847.0
2020-02-11,2020-02-11,TORNTPHARM,A,2015.0,2054.95,2004.55,2014.9,2009.55,885,8402,17080467.0
2020-02-11,2020-02-11,AMBUJACEM,A,212.7,213.4,208.25,212.0,207.1,2573,140340,29684923.0
2020-02-11,2020-02-11,UTLINDS,X,11.3,11.44,11.3,11.44,11.3,10,173,1962.0
2020-02-11,2020-02-11,UNIENTER,B,68.0,71.75,66.35,66.65,69.15,85,2056,139329.0
2020-02-11,2020-02-11,VHL,B,1300.0,1300.0,1251.0,1252.0,1257.95,11,47,59365.0
2020-02-11,2020-02-11,HINDALCO,A,192.35,196.9,192.3,193.55,190.8,2038,329366,64191427.0
2020-02-11,2020-02-11,WSTCSTPAPR,B,223.0,223.5,220.8,221.3,221.95,610,4269,948060.0
2020-02-11,2020-02-11,HOCL,B,14.2,14.8,12.75,12.96,14.4,289,97653,1295671.0
2020-02-11,2020-02-11,MPILCORPL,X,118.8,118.8,118.8,118.8,125.0,1,10,1188.0
2020-02-11,2020-02-11,PASUPTAC,X,9.98,10.4,9.7,10.1,9.92,62,9676,98070.0
2020-02-11,2020-02-11,PGHH,A,11612.0,11727.25,11332.0,11455.55,11688.15,131,214,2473436.0
2020-02-11,2020-02-11,MUKANDLTD,B,29.0,29.0,28.3,28.55,28.45,61,1692,48202.0
2020-02-11,2020-02-11,BBOX,B,292.0,292.15,292.0,292.15,278.25,23,1542,450457.0
2020-02-11,2020-02-11,UCAL,B,128.9,128.9,120.0,121.5,131.4,590,8311,1021566.0
2020-02-11,2020-02-11,HARRMALAYA,B,58.25,68.9,56.5,68.5,57.45,1659,83653,5586019.0
2020-02-11,2020-02-11,FEDERALBNK,A,90.2,91.3,90.05,90.5,90.0,443,99006,8966542.0
2020-02-11,2020-02-11,TATASTEEL,A,446.25,457.15,442.85,444.25,443.65,9892,745650,336436657.0
2020-02-11,2020-02-11,SKFINDIA,A,2100.0,2100.0,2002.45,2011.05,2049.3,118,350,710034.0
2020-02-11,2020-02-11,ASHOKLEY,A,83.0,84.45,82.6,82.85,82.95,1843,470516,39399682.0
2020-02-11,2020-02-11,CUMMINSIND,A,550.0,557.05,544.5,546.05,546.85,754,11082,6066793.0
2020-02-11,2020-02-11,TATACOMM,B,413.8,418.6,410.0,413.8,413.5,520,7426,3089840.0
2020-02-11,2020-02-11,ABBOTINDIA,A,14806.05,15099.0,14325.25,14464.9,14753.5,650,12845,190878399.0
2020-02-11,2020-02-11,BAJAJHLDNG,A,3775.95,3857.2,3775.95,3827.95,3758.95,542,1587,6065210.0
2020-02-11,2020-02-11,BHARATFORG,A,492.9,501.25,483.25,491.65,499.55,3977,200187,97959394.0
2020-02-11,2020-02-11,ESCORTS,A,871.0,882.4,863.15,865.6,870.2,1668,83803,73022542.0
2020-02-11,2020-02-11,HINDMOTORS,B,5.6,5.6,5.42,5.49,5.61,46,17926,98818.0
2020-02-11,2020-02-11,LT,A,1289.0,1299.0,1283.75,1286.95,1285.35,3957,71355,92161328.0
2020-02-11,2020-02-11,M&M,A,536.0,537.2,522.85,524.4,528.05,3737,177523,93875157.0
2020-02-11,2020-02-11,BOSCHLTD,A,14193.55,14223.0,14100.0,14193.15,14063.5,286,740,10487495.0
2020-02-11,2020-02-11,BPCL,A,487.6,493.9,480.05,480.9,485.95,1732,121452,59355632.0
2020-02-11,2020-02-11,SIEMENS,A,1483.0,1521.25,1460.7,1495.9,1474.75,3672,101179,150527728.0
2020-02-11,2020-02-11,TMPV,A,172.05,175.15,168.65,169.7,168.95,9436,1780317,306415454.0
2020-02-11,2020-02-11,VOLTAS,A,689.0,705.6,681.05,683.05,681.35,1344,47635,32850909.0
2020-02-11,2020-02-11,GESHIP,A,315.0,323.4,313.7,321.7,314.55,513,5079,1626690.0
2020-02-11,2020-02-11,DEEPAKFERT,A,104.0,110.75,103.2,106.85,102.7,3030,132034,14256067.0
2020-02-11,2020-02-11,EXCELINDUS,B,816.95,825.5,791.0,797.5,807.45,235,1358,1095165.0
2020-02-11,2020-02-11,GRWRHITECH,X,219.4,219.4,211.15,212.8,214.3,70,3836,818474.0
2020-02-11,2020-02-11,GLAXO,A,1305.8,1353.0,1280.0,1323.55,1301.25,2271,16446,21645554.0
2020-02-11,2020-02-11,GNFC,A,197.0,197.95,188.0,189.7,196.1,2825,135047,26051498.0
2020-02-11,2020-02-11,NOVARTIND,B,661.05,665.9,656.2,660.15,662.8,300,4669,3088915.0
2020-02-11,2020-02-11,SANOFI,A,6987.95,7005.0,6915.0,6962.5,6962.5,181,460,3202444.0
2020-02-11,2020-02-11,GLAXOSMITHKL,A,9300.0,9370.9,9224.55,9224.55,9294.65,60,84,779728.0
2020-02-11,2020-02-11,PFIZER,A,4359.0,4361.95,4270.0,4300.0,4292.7,747,12130,52289742.0
2020-02-11,2020-02-11,GSFC,A,80.9,81.2,77.35,77.7,80.55,424,39985,3155166.0
2020-02-11,2020-02-11,HINDUNILVR,A,2160.05,2179.0,2149.15,2152.8,2160.05,2212,28689,62024109.0
2020-02-11,2020-02-11,JSWDULUX,A,2115.0,2178.0,2071.3,2171.6,2109.55,498,1441,3094053.0
2020-02-11,2020-02-11,NOCIL,A,92.0,92.6,89.2,91.25,91.55,2171,142744,12945261.0
