TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-02-22,2023-02-22,ABB,A,3174.95,3187.55,3130.05,3172.15,3169.45,1816,19690,62326178.0
2023-02-22,2023-02-22,AEGISLOG,A,351.9,355.75,347.1,350.8,351.35,1967,36341,12770591.0
2023-02-22,2023-02-22,ARE&M,A,580.15,584.3,563.65,566.2,584.5,1333,18090,10295940.0
2023-02-22,2023-02-22,AMBALALSA,X,23.5,25.0,23.1,24.2,23.65,291,194368,4650087.0
2023-02-22,2023-02-22,HDFC,A,2651.0,2664.0,2610.15,2615.25,2668.0,3059,25840,68098076.0
2023-02-22,2023-02-22,ANDHRAPET,X,60.0,60.5,59.6,60.15,60.25,513,39690,2378913.0
2023-02-22,2023-02-22,ANSALAPI,T,10.7,10.99,9.98,9.98,10.5,116,65250,667767.0
2023-02-22,2023-02-22,UTIQUE,X,5.35,5.35,4.91,4.99,5.12,143,22139,113201.0
2023-02-22,2023-02-22,ARUNAHTEL,X,13.9,13.9,12.54,12.58,12.98,22,2237,28239.0
2023-02-22,2023-02-22,BOMDYEING,B,69.6,69.8,67.6,68.25,69.6,494,53578,3663821.0
2023-02-22,2023-02-22,ASIANHOTNR,B,72.6,79.7,72.4,72.45,75.0,47,1211,91365.0
2023-02-22,2023-02-22,ATUL,A,7100.05,7175.0,7097.05,7159.6,7208.35,505,851,6070241.0
2023-02-22,2023-02-22,ATVPR,XT,8.51,8.7,8.0,8.06,8.41,37,11647,96079.0
2023-02-22,2023-02-22,BAJAJELEC,A,1133.1,1140.1,1120.15,1126.05,1134.3,738,2944,3321124.0
2023-02-22,2023-02-22,BAJAJHIND,A,12.99,13.0,12.37,12.45,13.05,3607,1398340,17728228.0
2023-02-22,2023-02-22,FORCEMOT,B,1295.35,1300.45,1251.55,1263.35,1299.5,425,1213,1542140.0
2023-02-22,2023-02-22,BAJFINANCE,A,6305.0,6360.0,6185.05,6198.6,6381.05,8849,38793,241924564.0
2023-02-22,2023-02-22,BALRAMCHIN,A,373.95,373.95,356.2,359.95,374.45,1993,52362,19027177.0
