TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-08,2021-10-08,ABB,A,1873.0,1886.0,1827.0,1841.5,1872.3,1792,9382,17355130.0
2021-10-08,2021-10-08,AEGISLOG,A,233.0,233.0,229.1,229.85,230.15,1593,39497,9106578.0
2021-10-08,2021-10-08,ARE&M,A,764.0,768.8,756.05,760.65,758.6,1549,36831,28102800.0
2021-10-08,2021-10-08,AMBALALSA,X,34.95,34.95,32.6,34.15,33.35,2398,875607,29730093.0
2021-10-08,2021-10-08,HDFC,A,2726.0,2745.4,2716.0,2720.05,2728.75,4080,34349,93696106.0
2021-10-08,2021-10-08,ANDHRAPET,XT,142.85,145.2,141.0,143.85,141.3,818,101594,14474072.0
2021-10-08,2021-10-08,ANSALAPI,B,12.6,12.6,10.9,11.47,10.77,726,218758,2524072.0
2021-10-08,2021-10-08,UTIQUE,X,2.6,2.84,2.6,2.79,2.78,127,76824,214324.0
2021-10-08,2021-10-08,ARUNAHTEL,XT,14.35,14.6,13.3,13.85,13.95,95,41988,589953.0
2021-10-08,2021-10-08,BOMDYEING,A,96.7,96.8,94.6,94.9,96.35,2584,308569,29420210.0
2021-10-08,2021-10-08,ASIANHOTNR,B,89.95,92.8,89.95,91.15,87.85,84,2452,225272.0
2021-10-08,2021-10-08,ATUL,A,10477.75,10645.65,10304.95,10555.65,10414.3,732,1725,18127456.0
2021-10-08,2021-10-08,ATVPR,XT,9.3,9.35,8.76,9.3,8.91,90,35658,332229.0
2021-10-08,2021-10-08,BAJAJELEC,A,1245.0,1279.5,1217.05,1232.95,1253.7,4769,35565,44437329.0
2021-10-08,2021-10-08,BAJAJHIND,T,16.2,16.65,15.8,16.6,15.9,2828,919566,15050562.0
2021-10-08,2021-10-08,FORCEMOT,A,1538.55,1542.45,1512.15,1519.7,1520.2,519,2034,3107887.0
2021-10-08,2021-10-08,BAJFINANCE,A,7757.0,7829.65,7714.0,7736.0,7747.65,4243,24131,187584117.0
2021-10-08,2021-10-08,BALRAMCHIN,A,379.0,388.0,366.45,372.1,375.2,4666,225226,84223648.0
2021-10-08,2021-10-08,BANCOINDIA,B,199.25,204.1,198.45,201.85,197.8,2020,45811,9186978.0
2021-10-08,2021-10-08,ABREL,A,948.0,948.0,930.1,936.6,931.75,1552,40555,38017222.0
2021-10-08,2021-10-08,BANARISUG,A,2325.6,2360.95,2281.75,2282.45,2313.55,215,461,1068282.0
2021-10-08,2021-10-08,BASF,A,3502.05,3545.1,3479.0,3488.5,3501.2,799,2538,8903107.0
2021-10-08,2021-10-08,BATAINDIA,A,1969.9,1977.15,1923.05,1963.2,1944.9,4690,55261,107996338.0
2021-10-08,2021-10-08,BEML,A,1548.0,1565.9,1506.65,1513.65,1535.9,2894,32869,50294779.0
2021-10-08,2021-10-08,BEL,A,202.5,203.6,199.6,200.15,203.1,5541,183515,36841666.0
2021-10-08,2021-10-08,BEPL,A,209.4,209.4,202.15,203.65,206.9,1698,95560,19601886.0
2021-10-08,2021-10-08,TATASTLBSL,T,84.7,87.9,84.7,85.2,84.9,4122,471861,40717406.0
2021-10-08,2021-10-08,BIHSPONG,XT,10.3,10.69,9.84,10.18,10.31,519,73716,745650.0
2021-10-08,2021-10-08,BIRLACABLE,T,91.15,93.3,90.5,90.95,90.7,81,6396,582875.0
2021-10-08,2021-10-08,BLUESTARCO,A,890.0,905.0,881.0,884.7,888.25,1174,6882,6164607.0
2021-10-08,2021-10-08,DISAQ,X,5797.95,5797.95,5400.0,5403.65,5535.35,61,494,2695651.0
2021-10-08,2021-10-08,QUESTCAP,X,284.0,294.35,283.0,291.95,280.35,104,7376,2139284.0
2021-10-08,2021-10-08,BPL,T,160.25,160.25,160.25,160.25,152.65,221,32489,5206362.0
2021-10-08,2021-10-08,OAL,B,935.0,948.35,914.45,918.45,931.1,607,2022,1873115.0
2021-10-08,2021-10-08,CENTEXT,B,9.24,9.6,9.13,9.36,9.14,58,24880,232556.0
2021-10-08,2021-10-08,CESC,A,89.8,90.45,88.0,88.65,89.35,5706,415848,37119412.0
2021-10-08,2021-10-08,CHAMBLFERT,A,378.25,451.0,370.4,438.5,375.85,16720,814846,337620027.0
2021-10-08,2021-10-08,EXIDEIND,A,186.0,186.35,183.25,184.75,184.15,3334,268974,49744896.0
2021-10-08,2021-10-08,CIPLA,A,922.0,929.3,911.8,917.15,916.05,5776,134457,123749848.0
2021-10-08,2021-10-08,DICIND,B,473.9,473.9,463.75,468.25,470.4,43,251,118105.0
2021-10-08,2021-10-08,CRISIL,A,2905.55,2933.55,2865.0,2925.05,2910.5,853,2949,8569971.0
2021-10-08,2021-10-08,CGPOWER,T,116.0,118.5,114.0,114.65,116.25,647,72930,8448824.0
2021-10-08,2021-10-08,DABUR,A,620.0,620.65,606.0,607.15,615.0,4238,135508,82896919.0
