TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-08-25,2022-08-25,ABB,A,3060.0,3174.7,3042.7,3142.85,3063.65,5738,26420,82239034.0
2022-08-25,2022-08-25,AEGISLOG,A,259.95,263.75,254.75,258.35,256.85,2683,100175,26150085.0
2022-08-25,2022-08-25,ARE&M,A,514.0,523.7,513.55,517.9,511.55,3253,51619,26796663.0
2022-08-25,2022-08-25,AMBALALSA,X,29.55,29.55,28.8,28.9,29.0,354,124516,3609653.0
2022-08-25,2022-08-25,HDFC,A,2447.95,2467.15,2410.3,2423.95,2437.15,4112,57520,139786753.0
2022-08-25,2022-08-25,ANDHRAPET,B,84.45,85.7,83.45,84.5,83.7,900,107574,9098906.0
2022-08-25,2022-08-25,ANSALAPI,B,15.9,16.0,15.65,16.0,15.25,92,38347,613524.0
2022-08-25,2022-08-25,UTIQUE,X,8.79,8.79,8.06,8.32,8.16,780,258377,2191295.0
2022-08-25,2022-08-25,ARUNAHTEL,X,14.6,15.44,14.35,14.85,14.82,47,2067,30620.0
2022-08-25,2022-08-25,BOMDYEING,A,102.1,103.2,101.1,101.6,101.25,1883,160881,16455036.0
2022-08-25,2022-08-25,ASIANHOTNR,B,94.0,96.25,91.8,92.3,94.3,85,3163,293809.0
2022-08-25,2022-08-25,ATUL,A,9211.75,9295.0,9050.0,9078.8,9134.0,383,601,5535411.0
2022-08-25,2022-08-25,ATVPR,XT,9.37,9.5,9.15,9.23,9.37,48,8077,75875.0
2022-08-25,2022-08-25,BAJAJELEC,A,1264.1,1264.1,1232.6,1248.3,1229.35,1092,9214,11500388.0
2022-08-25,2022-08-25,BAJAJHIND,A,9.83,10.05,9.81,9.9,9.75,3044,2376432,23565638.0
2022-08-25,2022-08-25,FORCEMOT,A,1230.0,1251.15,1212.0,1220.0,1223.75,1218,9203,11379869.0
2022-08-25,2022-08-25,BAJFINANCE,A,7249.0,7249.0,7028.0,7045.15,7174.8,5742,38871,277316059.0
2022-08-25,2022-08-25,BALRAMCHIN,A,345.05,361.15,345.05,351.25,344.3,6616,242383,85897187.0
2022-08-25,2022-08-25,BANCOINDIA,B,253.0,264.9,248.5,255.4,247.2,4987,226297,58337386.0
2022-08-25,2022-08-25,ABREL,A,853.35,868.45,850.0,852.6,849.4,735,7743,6647989.0
2022-08-25,2022-08-25,BANARISUG,B,2793.75,2850.6,2776.0,2822.25,2746.55,39,141,395790.0
2022-08-25,2022-08-25,BASF,A,3345.65,3525.0,3325.1,3353.55,3345.65,2120,9479,32468387.0
2022-08-25,2022-08-25,BATAINDIA,A,1859.05,1880.8,1859.05,1867.95,1859.0,680,5701,10661123.0
2022-08-25,2022-08-25,BEML,A,1818.8,1828.05,1791.65,1799.0,1795.05,1327,10939,19732702.0
2022-08-25,2022-08-25,BEL,A,294.35,299.25,294.35,296.75,294.05,4477,197254,58637484.0
2022-08-25,2022-08-25,BEPL,A,128.3,129.35,124.2,126.1,127.1,1458,49373,6291837.0
2022-08-25,2022-08-25,BIHSPONG,XT,8.89,8.9,8.45,8.72,8.83,72,12070,104210.0
2022-08-25,2022-08-25,BIRLACABLE,B,120.05,123.65,120.0,120.3,121.0,540,12622,1539600.0
2022-08-25,2022-08-25,BLUESTARCO,A,1100.0,1117.05,1061.55,1076.95,1094.75,1060,6807,7426230.0
2022-08-25,2022-08-25,DISAQ,X,7901.05,8145.0,7901.05,7974.15,7933.15,56,201,1607763.0
