TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-09-11,2023-09-11,DISAQ,B,14939.95,15303.0,14502.0,15081.0,14970.15,130,976,14662782.0
2023-09-11,2023-09-11,QUESTCAP,X,295.9,295.9,265.6,270.05,286.95,104,221528,59842588.0
2023-09-11,2023-09-11,BPL,B,72.5,75.35,72.0,73.83,72.43,1108,38271,2833266.0
2023-09-11,2023-09-11,OAL,B,386.0,392.0,380.9,385.25,387.0,87,888,344048.0
2023-09-11,2023-09-11,CENTEXT,T,20.5,20.82,19.83,20.82,19.83,1348,574169,11836744.0
2023-09-11,2023-09-11,CESC,A,93.04,93.99,91.66,91.93,92.89,1790,341910,31682270.0
2023-09-11,2023-09-11,CHAMBLFERT,A,285.05,285.5,279.5,284.0,283.5,5978,346266,97724026.0
2023-09-11,2023-09-11,EXIDEIND,A,277.0,279.45,274.35,277.5,273.3,2953,135860,37562268.0
2023-09-11,2023-09-11,CIPLA,A,1240.95,1252.0,1236.5,1246.7,1243.7,2238,49422,61261003.0
2023-09-11,2023-09-11,DICIND,B,469.6,474.0,462.75,463.9,463.25,10,90,42275.0
2023-09-11,2023-09-11,CRISIL,A,3939.95,3940.0,3855.0,3921.0,3893.8,227,995,3879300.0
2023-09-11,2023-09-11,CGPOWER,A,455.05,459.15,445.0,450.4,454.95,1621,130515,58560565.0
2023-09-11,2023-09-11,DABUR,A,565.05,571.15,565.05,569.8,567.15,2338,50483,28732437.0
2023-09-11,2023-09-11,DALMIASUG,B,444.85,444.85,423.6,440.7,418.75,1226,26788,11750167.0
2023-09-11,2023-09-11,ARVIND,A,169.2,174.1,169.2,171.95,171.0,2069,94043,16177713.0
2023-09-11,2023-09-11,BHEL,A,146.75,148.95,139.1,139.85,145.35,32470,4784160,680075594.0
2023-09-11,2023-09-11,HINDPETRO,A,262.85,268.75,260.3,265.85,260.35,2897,210346,55665979.0
2023-09-11,2023-09-11,IFCI,A,17.48,17.95,17.16,17.76,17.32,5728,6256801,109553844.0
2023-09-11,2023-09-11,MTNL,A,25.66,26.98,25.25,26.07,25.55,2757,1004743,26373198.0
2023-09-11,2023-09-11,MRPL,A,94.95,98.48,94.95,95.78,94.68,4163,645304,62333934.0
2023-09-11,2023-09-11,CHENNPETRO,A,483.7,515.2,483.7,510.65,478.95,10142,579511,290831642.0
2023-09-11,2023-09-11,SBIN,A,586.2,592.3,585.35,591.55,583.45,18967,884258,521685428.0
2023-09-11,2023-09-11,SAIL,A,99.12,100.65,98.8,100.03,98.85,6109,1560190,155976469.0
2023-09-11,2023-09-11,TITAN,A,3200.45,3221.0,3189.0,3213.1,3199.35,4592,31854,102227208.0
2023-09-11,2023-09-11,IDBI,A,71.49,71.6,69.7,70.12,70.82,2435,737642,52006690.0
2023-09-11,2023-09-11,DCW,A,55.01,56.0,53.85,54.12,55.04,602,97195,5318264.0
2023-09-11,2023-09-11,DHAMPURSUG,A,283.05,292.15,283.05,285.7,281.55,1815,67399,19441810.0
2023-09-11,2023-09-11,DIAMINESQ,X,534.8,538.65,520.1,522.6,527.1,470,11444,6009331.0
2023-09-11,2023-09-11,ELANTAS,B,7274.95,7330.95,7151.55,7197.2,7204.7,129,724,5237161.0
2023-09-11,2023-09-11,DRREDDY,A,5582.35,5661.8,5582.35,5612.4,5582.35,1379,11516,64730292.0
2023-09-11,2023-09-11,EIDPARRY,A,525.05,537.7,525.05,532.85,520.55,3874,107938,57545957.0
2023-09-11,2023-09-11,PGHL,A,5055.05,5115.9,5047.2,5076.15,5051.0,187,453,2301302.0
2023-09-11,2023-09-11,ELECTCAST,A,69.36,70.44,68.34,69.19,70.03,948,194545,13464967.0
2023-09-11,2023-09-11,ESABINDIA,A,5349.95,5487.85,5335.9,5444.5,5320.8,580,2079,11264396.0
2023-09-11,2023-09-11,EPL,A,212.95,212.95,208.5,209.4,209.85,1326,80345,16868736.0
2023-09-11,2023-09-11,ESTER,B,94.25,95.2,94.0,94.24,94.27,340,15336,1449095.0
2023-09-11,2023-09-11,FGP,XT,6.08,6.35,6.08,6.33,6.09,16,2319,14613.0
2023-09-11,2023-09-11,PHCAP,XT,77.83,77.83,72.0,77.0,74.13,28,1404,107780.0
2023-09-11,2023-09-11,FINCABLES,A,1135.0,1172.3,1134.5,1159.5,1134.45,3041,42620,48879927.0
2023-09-11,2023-09-11,COCKERILL,X,2950.0,2989.8,2911.0,2953.3,2926.05,223,1952,5764344.0
2023-09-11,2023-09-11,UFLEX,A,454.05,474.8,454.05,464.0,451.6,1272,14744,6879299.0
2023-09-11,2023-09-11,FOSECOIND,B,3512.25,3567.0,3475.15,3511.15,3540.0,208,689,2417848.0
2023-09-11,2023-09-11,GOLDENTOBC,Z,59.56,62.0,59.5,61.76,59.56,62,4542,276766.0
2023-09-11,2023-09-11,GANESHBE,B,167.5,169.0,164.4,165.35,167.35,667,31756,5280606.0
2023-09-11,2023-09-11,METROGLOBL,X,103.0,103.0,100.02,100.85,99.88,185,4049,412853.0
2023-09-11,2023-09-11,GTL,B,10.65,10.94,10.45,10.59,10.42,1392,1127922,12037905.0
2023-09-11,2023-09-11,GODFRYPHLP,A,2100.05,2128.85,2100.05,2105.7,2122.35,257,1749,3690739.0
2023-09-11,2023-09-11,GODREJIND,A,595.05,600.0,568.55,573.65,584.15,1855,30438,17538086.0
2023-09-11,2023-09-11,KANSAINER,A,338.0,343.65,333.75,334.65,336.7,585,14778,4969496.0
2023-09-11,2023-09-11,GOODRICKE,X,202.5,207.0,201.4,203.25,201.65,162,13839,2832394.0
2023-09-11,2023-09-11,GOODYEAR,B,1346.35,1353.3,1335.4,1342.3,1346.35,161,1124,1509080.0
2023-09-11,2023-09-11,GTNINDS,XT,38.23,38.23,38.23,38.23,39.01,25,5206,199025.0
2023-09-11,2023-09-11,GHCL,A,625.0,633.0,620.0,628.5,620.0,1625,29967,18828343.0
2023-09-11,2023-09-11,GFLLIMITED,B,88.5,90.05,85.0,87.03,89.73,287,10956,959416.0
2023-09-11,2023-09-11,GLFL,B,3.71,3.72,3.53,3.54,3.71,10,1979,7307.0
2023-09-11,2023-09-11,HCL-INSYS,T,18.5,18.89,18.22,18.3,18.43,628,123377,2270596.0
2023-09-11,2023-09-11,HDFCBANK,A,1633.95,1636.5,1624.5,1632.05,1624.05,22592,389475,635153167.0
2023-09-11,2023-09-11,HEROMOTOCO,A,3009.05,3056.0,3009.05,3052.75,3008.55,1030,9959,30256158.0
2023-09-11,2023-09-11,HFCL,A,76.17,78.54,76.17,77.17,76.11,3135,861347,66723048.0
2023-09-11,2023-09-11,HSCL,A,276.35,278.8,247.8,256.95,275.3,23567,1152927,300357332.0
2023-09-11,2023-09-11,HCC,A,27.6,27.67,26.5,26.97,27.42,3149,1607534,43392956.0
2023-09-11,2023-09-11,HINDOILEXP,A,168.05,170.1,166.1,167.35,169.0,1552,79714,13357123.0
2023-09-11,2023-09-11,AGI,A,713.45,720.75,700.15,702.85,706.65,618,5097,3606135.0
2023-09-11,2023-09-11,HINDZINC,A,320.0,321.9,318.75,320.0,320.3,2929,83522,26745691.0
2023-09-11,2023-09-11,NDLVENTURE,T,133.25,133.3,133.25,133.3,134.8,15,883,117681.0
2023-09-11,2023-09-11,HMT,Z,38.95,39.2,36.6,37.0,38.45,107,19004,713323.0
2023-09-11,2023-09-11,PRAGBOS,X,3.19,3.27,3.19,3.27,3.12,61,37345,122037.0
2023-09-11,2023-09-11,HLVLTD,B,19.96,20.19,18.8,19.17,19.74,763,238575,4625871.0
2023-09-11,2023-09-11,IGPL,B,513.1,521.0,500.9,502.05,508.85,148,1902,965724.0
2023-09-11,2023-09-11,INDIAGLYCO,A,769.95,802.65,740.0,750.7,746.95,2765,36948,28515259.0
2023-09-11,2023-09-11,INDLEASE,XT,7.33,7.33,7.33,7.33,6.99,3,202,1480.0
2023-09-11,2023-09-11,MARGOFIN,X,31.47,31.47,27.85,30.33,29.53,40,1150,34804.0
2023-09-11,2023-09-11,INDORAMA,B,52.11,52.41,51.15,51.2,52.09,96,6520,338013.0
2023-09-11,2023-09-11,INFY,A,1469.0,1478.1,1464.15,1476.35,1469.65,14138,252135,371320925.0
2023-09-11,2023-09-11,INGERRAND,A,3190.05,3208.95,3134.35,3152.15,3183.2,443,1642,5211728.0
2023-09-11,2023-09-11,ITHL,X,373.3,409.0,373.3,390.05,389.55,534,23393,8964681.0
2023-09-11,2023-09-11,IONEXCHANG,A,584.0,586.85,544.5,550.05,577.65,3900,62733,35517074.0
2023-09-11,2023-09-11,SUNDROP,B,902.0,902.0,871.2,875.25,895.3,78,411,359460.0
2023-09-11,2023-09-11,JISLJALEQS,A,66.74,66.75,65.01,65.15,65.85,2180,160771,10526641.0
2023-09-11,2023-09-11,JASCH,X,241.0,244.8,230.0,232.65,234.35,243,16293,3829879.0
2023-09-11,2023-09-11,JCTLTD,X,2.19,2.52,2.16,2.5,2.14,4148,14804127,35546957.0
2023-09-11,2023-09-11,JINDALPOLY,A,680.0,680.0,670.75,676.45,677.15,149,1422,959796.0
2023-09-11,2023-09-11,JSWSTEEL,A,821.85,829.35,816.7,823.95,815.45,2213,55149,45414443.0
2023-09-11,2023-09-11,UMANGDAIRY,B,81.5,81.5,73.1,74.06,74.08,148,3695,276242.0
2023-09-11,2023-09-11,KAJARIACER,A,1416.4,1427.35,1385.25,1392.9,1418.25,1043,8710,12168108.0
2023-09-11,2023-09-11,KAKATCEM,B,229.95,235.0,226.8,233.95,232.8,235,2568,598417.0
2023-09-11,2023-09-11,KSL,B,522.0,522.45,495.95,499.65,512.2,1162,20744,10533176.0
2023-09-11,2023-09-11,KANELIND,XT,1.61,1.61,1.48,1.59,1.55,29,15159,23532.0
2023-09-11,2023-09-11,WHIRLPOOL,A,1690.95,1702.15,1669.2,1698.95,1674.05,1064,4137,7003982.0
2023-09-11,2023-09-11,KGDENIM,X,32.1,34.2,31.0,32.34,32.15,78,12624,405111.0
2023-09-11,2023-09-11,KINETICENG,X,141.3,142.0,132.45,133.9,138.55,315,36739,5112556.0
2023-09-11,2023-09-11,KIRLOSBROS,B,835.05,865.35,832.55,840.0,851.3,1036,8648,7313467.0
2023-09-11,2023-09-11,KIRLOSIND,B,3461.2,3480.05,3427.4,3460.05,3438.3,38,85,294241.0
2023-09-11,2023-09-11,KIRLFER,A,487.35,494.4,481.0,484.95,491.75,1413,19885,9643196.0
2023-09-11,2023-09-11,ENVAIREL,XT,179.2,186.5,179.2,186.5,182.85,37,25013,4579448.0
2023-09-11,2023-09-11,KOTAKBANK,A,1804.5,1811.7,1795.6,1807.8,1793.05,2571,37390,67513646.0
2023-09-11,2023-09-11,KRIFILIND,XT,3.99,3.99,3.99,3.99,3.8,7,6783,27064.0
2023-09-11,2023-09-11,KSB,A,2803.0,2817.95,2745.65,2767.2,2802.15,617,2255,6264526.0
2023-09-11,2023-09-11,LGBBROSLTD,A,1040.0,1063.85,1013.25,1043.15,1020.3,565,4647,4807740.0
2023-09-11,2023-09-11,TRENT,A,2085.25,2106.65,2078.5,2086.45,2088.9,1392,14217,29726697.0
2023-09-11,2023-09-11,LMW,A,14992.45,15026.85,14751.95,14841.85,14877.05,146,319,4756025.0
2023-09-11,2023-09-11,LICHSGFIN,A,452.85,458.8,450.9,454.3,452.8,1599,88887,40410059.0
2023-09-11,2023-09-11,LUPIN,A,1120.05,1134.75,1120.05,1127.9,1128.7,2275,40051,45185857.0
2023-09-11,2023-09-11,LYKALABS,B,113.95,116.95,111.95,113.85,113.1,174,4712,540248.0
2023-09-11,2023-09-11,RAMCOCEM,A,904.45,912.2,896.8,899.1,902.2,325,3038,2748038.0
2023-09-11,2023-09-11,HYBRIDFIN,T,7.9,8.0,7.9,8.0,8.17,13,2792,22315.0
2023-09-11,2023-09-11,MAFATIND,X,155.0,159.0,150.0,151.1,153.3,910,99175,15236083.0
2023-09-11,2023-09-11,MAHSEAMLES,A,573.1,598.3,572.1,589.55,573.15,1199,23218,13666972.0
2023-09-11,2023-09-11,MAHSCOOTER,A,7500.05,7699.9,7500.05,7571.85,7598.85,127,274,2083503.0
2023-09-11,2023-09-11,MAJESAUT,X,188.95,194.0,184.2,189.0,185.3,65,6960,1327336.0
2023-09-11,2023-09-11,MANALIPETC,B,71.01,72.0,70.65,71.34,70.82,1535,127567,9092092.0
2023-09-11,2023-09-11,BARODARY,XT,172.55,180.65,172.55,180.55,172.05,318,10964,1977481.0
2023-09-11,2023-09-11,MFSL,A,928.3,961.0,928.3,954.15,934.75,1259,24558,23382858.0
2023-09-11,2023-09-11,MIDINDIA,XT,9.45,9.45,8.61,8.7,9.0,26,1578,13954.0
2023-09-11,2023-09-11,ONIDA,T,25.59,25.59,25.54,25.59,25.09,228,1687433,43180296.0
2023-09-11,2023-09-11,CENTENKA,B,440.05,442.75,437.05,440.15,438.75,151,1445,635311.0
2023-09-11,2023-09-11,LORDSCHLO,B,166.05,168.75,162.85,164.1,166.5,325,8642,1422523.0
2023-09-11,2023-09-11,SPICEJET,B,39.05,40.8,38.25,40.0,38.84,20383,7883500,312899139.0
2023-09-11,2023-09-11,MOREPENLAB,A,39.56,39.81,38.7,38.84,39.38,1059,274010,10690791.0
2023-09-11,2023-09-11,MRF,A,108889.6,109788.0,108889.6,109551.6,108854.0,156,246,26929264.0
2023-09-11,2023-09-11,HEIDELBERG,A,188.0,191.0,187.65,189.05,187.95,1368,47929,9074111.0
2023-09-11,2023-09-11,NCC,A,159.3,167.75,159.3,165.25,159.25,7685,818443,133954259.0
2023-09-11,2023-09-11,VEDL,A,237.25,238.8,236.45,238.25,237.7,5319,314116,74688277.0
2023-09-11,2023-09-11,NAHARSPING,B,285.55,299.0,285.55,291.7,289.55,1498,20449,6017309.0
2023-09-11,2023-09-11,NAPEROL,X,2010.0,2038.45,1915.2,1955.2,1969.05,743,11156,21795618.0
2023-09-11,2023-09-11,GRASIM,A,1830.2,1868.5,1830.2,1862.9,1849.1,636,7879,14651626.0
2023-09-11,2023-09-11,PEL,A,1076.45,1140.0,1076.45,1127.1,1090.45,6489,192390,216679248.0
2023-09-11,2023-09-11,NIITLTD,A,83.01,98.91,83.01,98.91,82.43,12117,1290670,123513192.0
2023-09-11,2023-09-11,JAYKAY,XT,69.7,70.0,66.66,68.32,69.72,278,51145,3482763.0
2023-09-11,2023-09-11,NIRLON,B,432.85,435.0,420.0,421.5,427.95,368,7953,3372979.0
2023-09-11,2023-09-11,ONGC,A,185.15,185.65,182.4,183.5,184.4,3713,537600,98850055.0
2023-09-11,2023-09-11,OILCOUNTUB,T,18.9,18.9,18.8,18.8,18.53,34,4005,75594.0
2023-09-11,2023-09-11,ORIENTHOT,B,89.38,92.3,89.38,90.85,89.38,853,121830,11064006.0
2023-09-11,2023-09-11,OSWALAGRO,B,29.6,30.73,29.38,29.54,29.83,128,18290,550244.0
2023-09-11,2023-09-11,INDSUCR,X,103.9,103.99,96.11,100.97,102.55,975,180978,18303824.0
2023-09-11,2023-09-11,RELIANCE,A,2455.95,2476.0,2452.05,2474.4,2449.05,19642,366596,904748526.0
2023-09-11,2023-09-11,PILITA,T,9.24,9.24,9.24,9.24,9.42,85,102316,945399.0
2023-09-11,2023-09-11,RAYMOND,A,2085.35,2115.1,2074.2,2091.35,2076.1,1641,15648,32688038.0
2023-09-11,2023-09-11,PIDILITIND,A,2515.05,2527.25,2500.0,2522.8,2504.7,1394,7791,19573773.0
2023-09-11,2023-09-11,PIXTRANS,B,1276.95,1276.95,1166.0,1173.7,1175.45,419,2113,2487456.0
2023-09-11,2023-09-11,BIRLACORPN,A,1329.0,1337.0,1292.8,1301.3,1302.05,2424,24288,31946303.0
2023-09-11,2023-09-11,SURYAROSNI,A,1128.3,1139.9,1048.0,1057.5,1128.25,3410,51490,55261432.0
2023-09-11,2023-09-11,PRIMESECU,B,164.7,164.7,159.6,161.5,159.25,48,1214,195170.0
2023-09-11,2023-09-11,PRSMJOHNSN,A,142.25,144.45,139.35,140.2,142.2,1002,35295,5001005.0
2023-09-11,2023-09-11,RAIN,A,184.05,184.35,180.55,181.25,180.4,6709,468374,85262464.0
2023-09-11,2023-09-11,AMJLAND,B,34.56,36.25,34.5,35.28,35.27,630,121440,4298004.0
2023-09-11,2023-09-11,PUNJCOMMU,B,38.99,38.99,33.0,34.78,35.1,38,3270,112847.0
2023-09-11,2023-09-11,RSWM,B,207.0,209.85,198.6,202.35,209.7,429,9458,1916460.0
2023-09-11,2023-09-11,RAJSREESUG,T,57.8,58.4,56.8,57.48,56.63,99,9055,521094.0
2023-09-11,2023-09-11,RALLIS,A,237.95,239.1,234.35,235.05,237.75,1399,74996,17725250.0
2023-09-11,2023-09-11,RAMANEWS,B,16.31,16.64,16.0,16.26,16.31,172,29286,474638.0
2023-09-11,2023-09-11,RAMAPPR-B,XT,24.6,26.05,24.05,25.95,24.81,75,17561,437612.0
2023-09-11,2023-09-11,RAMAPETRO,X,3.67,4.05,3.67,3.75,3.86,10,6069,24065.0
2023-09-11,2023-09-11,RAPICUT,XT,66.16,68.75,66.01,67.02,69.4,28,1567,105069.0
2023-09-11,2023-09-11,WELSPLSOL,XT,37.0,37.4,36.4,36.61,36.72,429,167415,6157405.0
2023-09-11,2023-09-11,ROLTA,Z,2.13,2.13,2.13,2.13,2.24,29,30675,65337.0
2023-09-11,2023-09-11,RUBFILA,X,93.2,93.2,88.5,89.17,91.86,1512,189094,17114797.0
2023-09-11,2023-09-11,PATANJALI,T,1292.0,1320.0,1274.0,1308.85,1288.0,466,18162,23688780.0
2023-09-11,2023-09-11,SALORAINTL,XT,63.0,65.48,62.6,65.27,62.37,103,25455,1634545.0
2023-09-11,2023-09-11,JINDALSAW,A,372.0,390.95,369.95,384.35,372.05,5765,157910,60394247.0
2023-09-11,2023-09-11,JKLAKSHMI,A,679.15,691.0,667.05,671.75,679.05,1186,16148,10971291.0
2023-09-11,2023-09-11,SHREECEM,A,25949.2,26034.7,25725.1,25771.0,25949.15,207,448,11586122.0
2023-09-11,2023-09-11,SKPMIL,XT,25.28,25.28,25.28,25.28,24.79,4,280,7078.0
2023-09-11,2023-09-11,RELINFRA,T,188.9,188.9,182.5,183.15,186.55,1072,94119,17375936.0
2023-09-11,2023-09-11,TATAPOWER,A,273.2,274.0,269.15,271.8,268.9,30326,2139921,580929436.0
2023-09-11,2023-09-11,SPMLINFRA,T,42.13,42.13,42.13,42.13,40.13,17,5917,249283.0
2023-09-11,2023-09-11,SUNDRMFAST,A,1261.05,1294.65,1261.05,1280.6,1271.65,585,206813,265174308.0
2023-09-11,2023-09-11,SUNFLAG,B,215.0,219.0,211.85,214.85,215.15,1312,64173,13816575.0
2023-09-11,2023-09-11,SPLPETRO,A,494.95,495.0,477.25,480.75,491.25,417,5866,2841157.0
2023-09-11,2023-09-11,SWARAJENG,B,2145.0,2178.0,2089.9,2125.05,2145.85,299,1241,2635387.0
2023-09-11,2023-09-11,TATAELXSI,A,7368.0,7420.0,7368.0,7403.45,7364.85,1292,7571,56001323.0
2023-09-11,2023-09-11,ACC,A,2003.0,2066.2,2003.0,2051.0,2024.15,952,13661,27955454.0
2023-09-11,2023-09-11,THERMAX,A,2942.0,3048.0,2927.5,3037.7,2922.2,456,1851,5563080.0
2023-09-11,2023-09-11,TIRUMALCHM,A,233.35,234.5,228.6,229.2,232.9,927,36772,8487128.0
2023-09-11,2023-09-11,THOMASCOOK,T,125.7,125.7,122.2,125.7,119.75,121,146352,18387205.0
2023-09-11,2023-09-11,TIMEX,B,158.95,162.4,157.15,160.85,158.95,491,44739,7161234.0
2023-09-11,2023-09-11,TOKYOPLAST,B,100.75,100.75,98.75,99.35,99.1,34,2114,210234.0
2023-09-11,2023-09-11,TORNTPHARM,A,1880.1,1895.0,1861.05,1867.8,1872.95,1237,8964,16796034.0
2023-09-11,2023-09-11,TRANSCHEM,X,24.99,25.0,24.5,24.94,24.95,50,4318,106978.0
2023-09-11,2023-09-11,AMBUJACEM,A,439.1,453.35,439.05,450.8,439.1,2645,141937,63447761.0
2023-09-11,2023-09-11,UTLINDS,X,3.15,3.15,2.88,2.88,3.2,182,124748,367290.0
2023-09-11,2023-09-11,UNIENTER,B,171.8,174.05,169.95,170.45,172.9,117,2597,445979.0
2023-09-11,2023-09-11,VHL,B,3261.6,3350.05,3260.0,3271.7,3173.75,76,195,642836.0
2023-09-11,2023-09-11,HINDALCO,A,478.0,487.6,476.6,484.6,476.25,7103,266607,128735916.0
2023-09-11,2023-09-11,WSTCSTPAPR,A,727.95,739.95,715.5,725.5,715.05,1687,32544,23734684.0
2023-09-11,2023-09-11,HOCL,B,34.35,34.35,33.1,33.23,33.78,351,82574,2753536.0
2023-09-11,2023-09-11,MPILCORPL,XT,722.85,722.85,722.85,722.85,708.7,4,28,20239.0
2023-09-11,2023-09-11,PASUPTAC,B,38.98,38.98,37.25,37.27,37.66,320,11428,432871.0
2023-09-11,2023-09-11,TEAM24,XT,7.35,7.35,7.01,7.01,7.08,56,9427,67400.0
2023-09-11,2023-09-11,PGHH,A,17199.5,17433.8,17094.2,17278.15,17101.1,122,227,3925362.0
2023-09-11,2023-09-11,MUKANDLTD,B,183.05,184.85,178.0,182.85,182.25,743,20166,3654875.0
2023-09-11,2023-09-11,BBOX,B,219.95,220.05,208.6,210.3,217.3,1161,44134,9373627.0
2023-09-11,2023-09-11,UCAL,T,139.95,139.95,138.0,138.2,138.0,26,4585,635976.0
2023-09-11,2023-09-11,HARRMALAYA,B,147.05,147.6,145.9,147.45,147.35,40,811,119308.0
2023-09-11,2023-09-11,FEDERALBNK,A,148.95,150.0,147.5,148.9,147.45,4667,491478,73198161.0
2023-09-11,2023-09-11,TATASTEEL,A,129.5,131.85,129.2,131.05,129.55,24809,3065197,400532884.0
2023-09-11,2023-09-11,SKFINDIA,A,5305.7,5412.5,5293.85,5399.6,5291.9,662,1742,9375090.0
2023-09-11,2023-09-11,ASHOKLEY,A,185.0,185.3,184.0,184.8,183.55,2658,190500,35168315.0
2023-09-11,2023-09-11,CUMMINSIND,A,1773.95,1786.0,1760.95,1767.2,1757.95,2031,32459,57531114.0
2023-09-11,2023-09-11,TATACOMM,A,1939.95,1956.85,1906.15,1931.95,1886.4,4743,75563,145754472.0
2023-09-11,2023-09-11,ABBOTINDIA,A,23200.0,23200.0,22850.0,22991.5,22998.85,95,184,4228483.0
2023-09-11,2023-09-11,BAJAJHLDNG,A,7154.15,7198.95,7140.0,7184.8,7141.45,199,540,3877810.0
2023-09-11,2023-09-11,BHARATFORG,A,1105.75,1117.4,1099.35,1115.15,1105.75,1954,35704,39632220.0
2023-09-11,2023-09-11,ESCORTS,A,3160.05,3211.05,3160.05,3187.4,3183.8,444,4393,14006069.0
2023-09-11,2023-09-11,HINDMOTORS,B,16.86,17.5,16.86,17.05,16.84,1237,169500,2919354.0
2023-09-11,2023-09-11,LT,A,2903.85,2926.0,2890.1,2894.05,2902.0,8419,112583,327602751.0
2023-09-11,2023-09-11,M&M,A,1566.8,1588.95,1564.0,1582.1,1567.7,4896,54836,86562467.0
2023-09-11,2023-09-11,BOSCHLTD,A,19495.25,19495.3,19272.55,19450.3,19396.15,229,1037,20106316.0
2023-09-11,2023-09-11,PREMIER,T,2.24,2.24,2.06,2.2,2.15,18,11334,24954.0
2023-09-11,2023-09-11,BPCL,A,364.0,368.85,360.85,363.7,361.75,3399,195783,71311969.0
2023-09-11,2023-09-11,SIEMENS,A,3870.55,4001.2,3870.55,3960.65,3942.2,1248,10333,40998863.0
2023-09-11,2023-09-11,TMPV,A,632.55,635.55,630.5,634.7,627.15,9179,398510,252473808.0
2023-09-11,2023-09-11,VOLTAS,A,907.0,914.1,904.75,907.2,904.3,981,21229,19276893.0
2023-09-11,2023-09-11,GESHIP,A,838.95,838.95,823.55,828.8,824.95,3010,52086,43212010.0
2023-09-11,2023-09-11,DEEPAKFERT,A,667.0,674.95,655.7,662.15,666.0,2070,50922,33719898.0
2023-09-11,2023-09-11,EXCELINDUS,B,974.95,974.95,944.0,946.8,951.7,371,2082,1979399.0
2023-09-11,2023-09-11,GRWRHITECH,B,1374.35,1389.6,1348.2,1364.4,1361.15,421,4927,6722543.0
2023-09-11,2023-09-11,GLAXO,A,1450.05,1480.95,1450.05,1460.25,1461.5,585,3561,5213851.0
