TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-09-10,2020-09-10,ABB,B,913.9,913.9,897.0,899.4,902.35,643,3777,3407962.0
2020-09-10,2020-09-10,AEGISLOG,A,202.7,205.5,200.0,203.5,199.1,774,10676,2173225.0
2020-09-10,2020-09-10,ARE&M,A,745.0,747.0,728.4,741.45,741.0,1113,20899,15459761.0
2020-09-10,2020-09-10,AMBALALSA,X,20.65,22.5,20.55,21.1,21.55,185,42352,913827.0
2020-09-10,2020-09-10,HDFC,A,1785.0,1792.7,1759.75,1777.15,1760.95,7042,100529,178584007.0
2020-09-10,2020-09-10,ANDHRAPET,XT,30.5,30.9,29.05,30.65,30.25,273,99255,3004698.0
2020-09-10,2020-09-10,ANSALAPI,B,4.3,4.38,4.09,4.38,4.24,26,6093,25762.0
2020-09-10,2020-09-10,UTIQUE,X,1.2,1.26,1.16,1.16,1.2,7,833,1000.0
2020-09-10,2020-09-10,ARUNAHTEL,XT,6.79,6.79,6.79,6.79,6.79,3,690,4685.0
2020-09-10,2020-09-10,BOMDYEING,A,63.7,65.75,63.7,64.5,63.5,1112,119204,7710942.0
2020-09-10,2020-09-10,ASIANHOTNR,B,59.7,59.7,56.3,56.65,58.1,15,81,4721.0
2020-09-10,2020-09-10,ATUL,A,6287.0,6425.0,6282.85,6367.5,6224.6,1330,4833,30756113.0
2020-09-10,2020-09-10,ATVPR,XT,3.95,4.15,3.86,4.13,3.96,26,11518,45481.0
2020-09-10,2020-09-10,AUTOLITEI,B,22.35,22.9,21.9,21.9,21.4,18,600,13501.0
2020-09-10,2020-09-10,BAJAJELEC,A,452.1,470.35,452.1,458.4,451.95,975,13071,6014428.0
2020-09-10,2020-09-10,BAJAJHIND,B,5.46,5.65,5.44,5.46,5.38,363,305137,1679617.0
2020-09-10,2020-09-10,FORCEMOT,A,1104.0,1133.0,1091.0,1101.35,1087.45,960,6288,7015051.0
2020-09-10,2020-09-10,BAJFINANCE,A,3448.0,3517.55,3419.0,3499.0,3423.8,20103,219242,762291153.0
2020-09-10,2020-09-10,BALRAMCHIN,A,145.95,147.55,144.15,144.85,143.6,730,25652,3738040.0
2020-09-10,2020-09-10,BANCOINDIA,B,90.35,91.7,89.3,90.05,89.5,262,9027,816133.0
2020-09-10,2020-09-10,ABREL,A,338.85,344.9,330.1,337.55,336.05,2346,108780,36924524.0
