TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-05-04,2021-05-04,ABB,A,1370.0,1398.85,1366.0,1375.0,1393.45,934,6668,9272370.0
2021-05-04,2021-05-04,AEGISLOG,A,314.0,330.0,314.0,323.7,313.0,4873,159388,51453980.0
2021-05-04,2021-05-04,ARE&M,A,782.4,787.4,765.0,767.4,782.45,8184,120224,93170485.0
2021-05-04,2021-05-04,AMBALALSA,X,27.5,27.8,25.5,25.9,26.6,585,207486,5526045.0
2021-05-04,2021-05-04,HDFC,A,2423.0,2434.9,2372.3,2377.25,2419.0,13624,214271,514847714.0
2021-05-04,2021-05-04,ANDHRAPET,X,65.9,67.5,65.2,65.6,65.4,979,240831,16039084.0
2021-05-04,2021-05-04,ANSALAPI,B,5.84,5.84,5.64,5.71,5.89,38,25814,148574.0
2021-05-04,2021-05-04,UTIQUE,X,2.44,2.44,2.44,2.44,2.56,10,1760,4294.0
2021-05-04,2021-05-04,ARUNAHTEL,XT,7.1,7.2,7.1,7.15,6.87,3,340,2414.0
2021-05-04,2021-05-04,BOMDYEING,A,68.5,69.0,66.8,67.1,67.35,1292,209101,14194488.0
2021-05-04,2021-05-04,ASIANHOTNR,B,65.95,68.95,64.4,65.9,65.6,35,1425,95830.0
2021-05-04,2021-05-04,ATUL,A,8200.0,8233.95,8119.85,8142.5,8146.85,484,1165,9510885.0
2021-05-04,2021-05-04,ATVPR,XT,4.05,4.26,4.05,4.2,4.26,33,7073,29300.0
2021-05-04,2021-05-04,BAJAJELEC,A,1200.0,1200.0,1135.0,1147.8,1189.1,657,4353,5100194.0
2021-05-04,2021-05-04,BAJAJHIND,A,9.8,10.16,8.57,8.73,8.72,11617,12372830,114567261.0
2021-05-04,2021-05-04,FORCEMOT,A,1125.0,1142.0,1105.2,1112.65,1119.2,439,2811,3166151.0
2021-05-04,2021-05-04,BAJFINANCE,A,5604.45,5749.3,5560.0,5615.25,5552.95,25893,277144,1572823162.0
2021-05-04,2021-05-04,BALRAMCHIN,A,327.8,344.4,297.05,299.2,323.8,6982,549577,176923307.0
2021-05-04,2021-05-04,BANCOINDIA,B,156.0,158.35,153.05,153.8,155.15,564,15805,2458239.0
2021-05-04,2021-05-04,ABREL,A,493.35,507.0,471.65,474.75,485.9,2777,140407,69242474.0
2021-05-04,2021-05-04,BANARISUG,A,1999.0,2145.0,1870.0,1885.65,1941.45,210,1137,2299759.0
2021-05-04,2021-05-04,BASF,A,2300.85,2392.75,2261.0,2277.75,2282.4,1075,5842,13635053.0
2021-05-04,2021-05-04,BATAINDIA,A,1357.0,1388.0,1338.65,1358.8,1347.8,1398,23096,31377510.0
2021-05-04,2021-05-04,BEML,A,1168.0,1229.75,1153.0,1162.5,1159.95,2008,38935,46402880.0
2021-05-04,2021-05-04,BEL,A,130.5,137.2,130.5,132.8,130.2,4675,879956,118309792.0
2021-05-04,2021-05-04,BEPL,A,164.9,174.9,159.65,164.45,163.3,8044,637476,108167785.0
2021-05-04,2021-05-04,TATASTLBSL,B,92.7,103.2,90.95,98.65,86.1,33980,4765923,471480332.0
2021-05-04,2021-05-04,BIHSPONG,XT,4.56,4.56,4.56,4.56,4.48,13,3250,14820.0
2021-05-04,2021-05-04,BIRLACABLE,B,61.0,63.0,60.45,60.65,61.4,416,12156,751477.0
2021-05-04,2021-05-04,BLUESTARCO,A,846.0,860.0,819.95,834.0,836.0,1410,11877,9954616.0
2021-05-04,2021-05-04,DISAQ,X,4649.0,4650.0,4600.0,4630.0,4642.0,42,150,693005.0
2021-05-04,2021-05-04,QUESTCAP,XT,188.05,188.35,188.05,188.35,187.75,27,3406,640827.0
2021-05-04,2021-05-04,BPL,B,32.55,33.9,30.9,30.9,32.5,701,54595,1734990.0
2021-05-04,2021-05-04,OAL,B,924.8,938.15,900.0,909.6,903.25,316,4028,3707962.0
