TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-03-25,2020-03-25,AMJLAND,B,13.4,14.15,13.1,13.45,13.4,45,1640,21909.0
2020-03-25,2020-03-25,PUNJCOMMU,B,10.0,10.0,10.0,10.0,9.98,1,1,10.0
2020-03-25,2020-03-25,RSWM,B,63.0,67.5,60.2,65.45,58.05,51,3872,248941.0
2020-03-25,2020-03-25,RAJSREESUG,B,7.61,9.71,7.61,9.71,9.15,8,1000,8660.0
2020-03-25,2020-03-25,RALLIS,A,150.4,158.3,145.0,154.55,150.35,647,15847,2406090.0
2020-03-25,2020-03-25,RAMANEWS,B,9.85,10.65,9.75,10.24,10.01,15,1679,16801.0
2020-03-25,2020-03-25,RAMAPPR-B,X,8.75,8.75,8.75,8.75,9.2,1,300,2625.0
2020-03-25,2020-03-25,RAPICUT,X,21.1,21.15,17.5,19.0,19.25,10,179,3238.0
2020-03-25,2020-03-25,WELSPLSOL,X,4.0,4.56,4.0,4.55,4.19,8,8160,35463.0
2020-03-25,2020-03-25,ROLTA,B,1.83,1.92,1.83,1.83,1.92,44,15263,27948.0
2020-03-25,2020-03-25,RUBFILA,X,23.95,25.35,20.9,23.2,22.9,39,6628,157286.0
2020-03-25,2020-03-25,PATANJALI,T,140.55,140.55,140.55,140.55,133.9,2,2,281.0
2020-03-25,2020-03-25,JINDALSAW,A,42.5,45.65,40.75,45.25,41.5,829,48962,2160651.0
2020-03-25,2020-03-25,JKLAKSHMI,A,197.6,209.0,194.05,203.45,208.5,265,2495,507768.0
2020-03-25,2020-03-25,SHREECEM,A,16919.95,17906.25,16687.55,17440.75,16998.5,325,463,7957717.0
2020-03-25,2020-03-25,RELINFRA,A,9.05,9.1,9.05,9.05,9.5,213,48612,440005.0
2020-03-25,2020-03-25,STEELCO,XT,1.41,1.41,1.41,1.41,1.43,1,21,29.0
2020-03-25,2020-03-25,TATAPOWER,A,34.15,35.65,34.0,35.0,34.45,1312,316761,11071914.0
2020-03-25,2020-03-25,SPMLINFRA,B,5.39,5.39,5.39,5.39,5.67,24,4758,25645.0
2020-03-25,2020-03-25,SUNDRMFAST,A,256.5,260.0,249.0,251.05,254.95,426,4968,1262476.0
2020-03-25,2020-03-25,SUNFLAG,B,23.0,23.05,21.95,23.0,22.75,74,4873,110166.0
2020-03-25,2020-03-25,SPLPETRO,B,122.6,122.75,122.25,122.5,125.9,5,324,39701.0
2020-03-25,2020-03-25,SWARAJENG,B,1026.0,1026.0,807.35,832.45,872.55,146,336,287177.0
2020-03-25,2020-03-25,TATAELXSI,A,551.0,600.0,501.0,587.2,551.65,1930,33381,18926952.0
2020-03-25,2020-03-25,ACC,A,942.1,942.1,895.5,916.45,947.55,2341,24880,22759640.0
2020-03-25,2020-03-25,THERMAX,A,709.8,726.75,697.55,724.2,685.35,230,880,630811.0
2020-03-25,2020-03-25,TIRUMALCHM,B,34.9,34.9,31.5,31.95,33.55,1092,59502,1926914.0
2020-03-25,2020-03-25,THOMASCOOK,B,24.0,24.0,21.8,22.2,24.15,243,9592,216730.0
2020-03-25,2020-03-25,TIMEX,X,15.95,17.9,15.95,17.0,17.25,77,11440,191318.0
2020-03-25,2020-03-25,TOKYOPLAST,B,56.0,58.65,55.05,57.0,56.0,25,309,17278.0
2020-03-25,2020-03-25,TORNTPHARM,A,1812.2,1821.5,1713.8,1789.3,1819.25,1021,8466,14920248.0
2020-03-25,2020-03-25,AMBUJACEM,A,141.0,144.4,137.0,139.15,142.15,1715,100815,14145788.0
2020-03-25,2020-03-25,UTLINDS,X,8.6,8.6,8.6,8.6,8.6,2,2,17.0
2020-03-25,2020-03-25,UNIENTER,B,35.4,35.5,31.2,35.5,32.3,15,1409,48556.0
2020-03-25,2020-03-25,HINDALCO,A,89.4,97.15,88.9,94.75,88.8,3311,411154,38497723.0
2020-03-25,2020-03-25,WSTCSTPAPR,B,109.05,109.05,99.9,106.85,109.45,436,7488,790606.0
2020-03-25,2020-03-25,HOCL,B,6.89,7.39,6.06,6.98,6.51,88,24727,165054.0
2020-03-25,2020-03-25,PASUPTAC,X,7.32,7.32,5.35,6.5,6.1,43,12783,79449.0
2020-03-25,2020-03-25,PGHH,A,9285.0,9415.0,8894.05,9139.9,9074.3,142,285,2623025.0
2020-03-25,2020-03-25,MUKANDLTD,B,12.4,13.0,12.0,12.9,12.6,205,523812,6759807.0
2020-03-25,2020-03-25,BBOX,T,287.45,287.45,287.45,287.45,302.55,1,25,7186.0
2020-03-25,2020-03-25,UCAL,B,65.0,75.5,63.0,72.0,67.6,65,2586,177251.0
2020-03-25,2020-03-25,HARRMALAYA,B,51.1,51.15,49.5,50.45,50.4,83,2315,115752.0
2020-03-25,2020-03-25,FEDERALBNK,A,39.0,41.55,35.7,38.35,37.8,3142,1101017,42534621.0
2020-03-25,2020-03-25,TATASTEEL,A,268.0,294.4,267.0,285.65,271.75,10765,599172,168832744.0
2020-03-25,2020-03-25,SKFINDIA,A,1315.0,1400.0,1306.15,1369.55,1314.8,94,259,352293.0
2020-03-25,2020-03-25,ASHOKLEY,A,36.0,36.6,33.7,34.45,35.65,5392,1781146,61581954.0
2020-03-25,2020-03-25,CUMMINSIND,A,398.5,398.5,366.3,370.2,394.05,1730,33496,12503337.0
2020-03-25,2020-03-25,TATACOMM,B,229.15,233.4,222.0,225.55,229.65,569,11581,2632191.0
2020-03-25,2020-03-25,ABBOTINDIA,A,14095.6,14472.2,14015.35,14219.7,13842.8,281,519,7386541.0
2020-03-25,2020-03-25,BAJAJHLDNG,A,1513.85,1665.2,1513.85,1599.9,1513.85,916,3523,5653791.0
2020-03-25,2020-03-25,BHARATFORG,A,245.0,261.35,238.0,253.45,245.8,1526,47524,11910329.0
2020-03-25,2020-03-25,ESCORTS,A,595.0,659.75,585.0,646.9,633.35,6123,128115,82000204.0
2020-03-25,2020-03-25,HINDMOTORS,B,2.8,3.01,2.8,2.99,2.79,97,16305,47694.0
2020-03-25,2020-03-25,LT,A,707.9,773.0,661.05,766.55,708.3,26137,491494,346655654.0
2020-03-25,2020-03-25,M&M,A,270.0,288.4,245.8,277.75,269.25,6517,188125,50392739.0
2020-03-25,2020-03-25,BOSCHLTD,A,8210.0,9475.0,8091.2,9271.7,8482.4,854,1611,14321659.0
2020-03-25,2020-03-25,BPCL,A,254.0,276.9,252.45,273.4,262.35,9387,313476,84212741.0
2020-03-25,2020-03-25,SIEMENS,A,1020.45,1065.45,1011.0,1053.05,1020.45,2174,22679,23654971.0
2020-03-25,2020-03-25,TMPV,A,68.9,71.7,67.1,70.2,68.6,10399,2611383,181312532.0
2020-03-25,2020-03-25,VOLTAS,A,478.0,502.75,449.2,490.9,479.2,1722,60009,28927270.0
2020-03-25,2020-03-25,GESHIP,A,194.0,202.35,182.45,198.4,190.2,230,2851,550744.0
2020-03-25,2020-03-25,DEEPAKFERT,A,67.0,73.25,65.75,69.85,68.35,782,19749,1355248.0
2020-03-25,2020-03-25,EXCELINDUS,B,400.0,425.0,385.0,408.0,387.65,161,1096,448813.0
2020-03-25,2020-03-25,GRWRHITECH,X,132.0,147.85,132.0,140.3,146.1,110,5341,747058.0
2020-03-25,2020-03-25,GLAXO,A,1141.05,1201.65,1078.3,1190.55,1142.45,334,1894,2210070.0
2020-03-25,2020-03-25,GNFC,A,97.0,106.25,96.45,101.95,98.2,1791,51675,5246077.0
2020-03-25,2020-03-25,NOVARTIND,B,445.0,460.0,431.25,446.6,439.55,372,8245,3708577.0
2020-03-25,2020-03-25,SANOFI,A,6000.75,6203.95,6000.75,6079.85,6078.0,325,913,5563189.0
2020-03-25,2020-03-25,GLAXOSMITHKL,A,9160.45,9375.9,8824.3,9188.2,8893.2,233,535,4868512.0
2020-03-25,2020-03-25,PFIZER,A,3690.0,3774.5,3675.0,3690.95,3665.05,576,2315,8561529.0
2020-03-25,2020-03-25,GSFC,A,32.5,34.6,30.05,33.15,32.7,811,42101,1382219.0
2020-03-25,2020-03-25,HINDUNILVR,A,2020.0,2139.1,2002.6,2076.6,2028.75,18343,119065,247756242.0
2020-03-25,2020-03-25,JSWDULUX,A,1882.0,2041.0,1755.0,1990.9,1880.8,291,860,1599677.0
2020-03-25,2020-03-25,NOCIL,A,54.0,56.5,51.5,55.8,53.65,887,62132,3410145.0
2020-03-25,2020-03-25,TATACHEM,A,205.2,213.8,201.6,211.2,201.15,1870,55378,11607147.0
2020-03-25,2020-03-25,TNPETRO,B,18.55,23.6,18.55,22.65,23.0,227,12569,285743.0
2020-03-25,2020-03-25,ZUARIIND,B,23.25,26.4,22.35,26.3,24.0,64,1790,43837.0
2020-03-25,2020-03-25,NESTLEIND,A,13000.0,14500.0,13000.0,14431.7,13555.4,1929,4192,59358937.0
2020-03-25,2020-03-25,TATACONSUM,A,250.5,282.0,249.05,276.7,249.4,3279,126103,33987233.0
2020-03-25,2020-03-25,ASIANPAINT,A,1500.0,1605.1,1450.0,1594.05,1525.25,8614,79503,122113688.0
2020-03-25,2020-03-25,BRITANNIA,A,2362.0,2510.6,2340.0,2450.05,2362.55,3298,18949,46541559.0
2020-03-25,2020-03-25,COLPAL,A,1124.8,1141.3,1107.0,1121.85,1124.8,1700,14027,15760697.0
2020-03-25,2020-03-25,EIHOTEL,A,60.0,68.05,55.75,65.25,61.9,1402,42516,2575409.0
2020-03-25,2020-03-25,INDHOTEL,A,77.15,81.0,72.2,75.4,76.95,8317,269291,20719230.0
2020-03-25,2020-03-25,CASTROLIND,A,92.0,104.5,90.6,102.65,90.15,3885,135356,13347618.0
2020-03-25,2020-03-25,ITC,A,150.0,151.9,139.0,147.35,149.45,24258,1686218,242302621.0
