TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-14,2023-06-14,SHREECEM,A,26055.05,26300.0,26055.05,26211.05,26138.05,1184,2762,72299175.0
2023-06-14,2023-06-14,SKPMIL,XT,28.9,28.9,28.9,28.9,28.9,1,1,28.0
2023-06-14,2023-06-14,RELINFRA,A,144.45,152.4,143.2,150.0,143.8,7294,565435,84358583.0
2023-06-14,2023-06-14,TATAPOWER,A,222.5,225.35,221.6,224.05,221.65,9031,886370,198820848.0
2023-06-14,2023-06-14,SPMLINFRA,T,38.75,38.75,38.75,38.75,36.91,28,9568,370760.0
2023-06-14,2023-06-14,SUNDRMFAST,A,1160.4,1169.0,1149.45,1153.7,1159.9,484,2490,2887017.0
2023-06-14,2023-06-14,SUNFLAG,B,158.7,161.0,155.7,156.15,156.3,1104,61785,9757291.0
2023-06-14,2023-06-14,SPLPETRO,A,375.05,382.35,375.05,379.25,380.45,270,3207,1217267.0
2023-06-14,2023-06-14,SWARAJENG,B,2103.0,2123.55,2089.85,2109.75,2098.9,194,1253,2636447.0
2023-06-14,2023-06-14,TATAELXSI,A,7852.1,7870.75,7728.0,7749.8,7849.2,2296,19291,150245624.0
2023-06-14,2023-06-14,ACC,A,1845.05,1859.0,1843.65,1855.7,1846.6,826,9328,17286730.0
2023-06-14,2023-06-14,THERMAX,A,2281.7,2376.85,2281.7,2360.2,2338.85,156,996,2346500.0
2023-06-14,2023-06-14,TIRUMALCHM,A,192.85,192.9,187.9,188.35,191.0,306,7227,1372813.0
2023-06-14,2023-06-14,THOMASCOOK,A,71.11,77.25,71.11,75.52,72.59,2766,220998,16640362.0
2023-06-14,2023-06-14,TIMEX,B,166.0,172.4,164.4,166.05,164.6,999,112264,18897808.0
2023-06-14,2023-06-14,TOKYOPLAST,B,101.59,102.05,97.9,99.09,99.65,39,928,92121.0
2023-06-14,2023-06-14,TORNTPHARM,A,1805.05,1840.8,1805.05,1834.4,1816.85,1031,5122,9370380.0
2023-06-14,2023-06-14,TRANSCHEM,X,21.4,21.4,20.5,21.0,21.39,53,18815,390519.0
2023-06-14,2023-06-14,AMBUJACEM,A,460.0,465.5,459.35,464.35,459.0,5108,213212,98813956.0
2023-06-14,2023-06-14,UTLINDS,X,1.67,1.67,1.6,1.65,1.67,44,27635,44915.0
2023-06-14,2023-06-14,UNIENTER,B,160.0,162.0,151.0,152.75,159.85,151,4325,682236.0
2023-06-14,2023-06-14,VHL,B,2788.25,2800.0,2718.95,2789.0,2763.85,76,120,333114.0
2023-06-14,2023-06-14,HINDALCO,A,425.35,430.1,424.1,425.0,421.25,4988,173531,74087858.0
2023-06-14,2023-06-14,WSTCSTPAPR,A,517.0,519.05,511.15,514.4,513.85,518,13719,7075746.0
2023-06-14,2023-06-14,HOCL,B,26.4,28.8,26.0,28.03,26.17,738,233598,6505528.0
2023-06-14,2023-06-14,MPILCORPL,X,221.0,221.0,221.0,221.0,230.2,1,4,884.0
2023-06-14,2023-06-14,PASUPTAC,B,32.99,34.0,32.65,32.87,32.75,238,22392,750807.0
2023-06-14,2023-06-14,TEAM24,XT,7.65,7.65,7.24,7.54,7.54,48,7761,57527.0
2023-06-14,2023-06-14,PGHH,A,14098.95,14098.95,13880.8,13951.1,13933.5,94,164,2287131.0
2023-06-14,2023-06-14,MUKANDLTD,B,132.8,134.75,130.9,131.15,130.7,369,150334,19860523.0
2023-06-14,2023-06-14,BBOX,B,133.15,136.55,133.15,136.15,134.05,88,2150,290873.0
2023-06-14,2023-06-14,UCAL,B,122.4,122.55,121.0,121.3,121.45,95,2548,310235.0
2023-06-14,2023-06-14,HARRMALAYA,B,124.35,136.95,124.35,133.3,124.5,1274,27110,3573073.0
2023-06-14,2023-06-14,FEDERALBNK,A,125.0,125.15,123.65,124.4,124.55,7774,512481,63691420.0
2023-06-14,2023-06-14,TATASTEEL,A,111.1,114.0,111.1,113.75,111.1,14219,3168206,358585455.0
2023-06-14,2023-06-14,SKFINDIA,A,4824.05,4834.35,4729.1,4753.35,4789.25,100,226,1081803.0
2023-06-14,2023-06-14,ASHOKLEY,A,154.05,156.7,154.05,156.35,154.0,4217,396937,61711061.0
2023-06-14,2023-06-14,CUMMINSIND,A,1864.95,1867.1,1839.25,1855.3,1842.0,1386,11296,20953630.0
2023-06-14,2023-06-14,TATACOMM,A,1599.05,1673.95,1599.05,1640.15,1597.05,9845,182697,300064347.0
2023-06-14,2023-06-14,ABBOTINDIA,A,22224.7,22224.7,22011.4,22103.0,22151.9,162,272,6020121.0
2023-06-14,2023-06-14,BAJAJHLDNG,A,6931.2,7097.55,6931.2,6992.15,6931.2,293,1295,9085751.0
2023-06-14,2023-06-14,BHARATFORG,A,830.85,831.65,822.6,827.7,828.8,474,7454,6162703.0
2023-06-14,2023-06-14,ESCORTS,A,2172.25,2194.0,2167.0,2183.95,2186.6,623,5821,12715682.0
2023-06-14,2023-06-14,HINDMOTORS,B,16.2,16.25,15.58,15.68,15.86,339,57064,912328.0
2023-06-14,2023-06-14,LT,A,2345.15,2359.0,2340.0,2355.4,2354.8,3952,43039,101169956.0
2023-06-14,2023-06-14,M&M,A,1371.65,1381.0,1366.55,1378.85,1372.2,2024,20457,28130177.0
2023-06-14,2023-06-14,BOSCHLTD,A,19107.0,19246.45,19005.85,19073.35,19079.05,315,528,10107041.0
2023-06-14,2023-06-14,PREMIER,T,2.4,2.49,2.4,2.49,2.38,14,10866,27027.0
2023-06-14,2023-06-14,BPCL,A,372.05,378.45,370.9,373.4,373.55,3500,124821,46944691.0
2023-06-14,2023-06-14,SIEMENS,A,3735.0,3769.0,3725.0,3763.15,3734.4,998,7790,29237915.0
2023-06-14,2023-06-14,TMPV,A,567.0,570.95,563.7,570.15,561.8,11538,516739,293142075.0
2023-06-14,2023-06-14,VOLTAS,A,808.0,826.9,800.85,815.6,806.55,6974,180376,147347568.0
2023-06-14,2023-06-14,GESHIP,A,726.8,726.8,711.3,721.4,722.3,1468,11948,8569246.0
2023-06-14,2023-06-14,DEEPAKFERT,A,566.4,578.8,561.6,571.65,561.0,3441,90266,51634849.0
2023-06-14,2023-06-14,EXCELINDUS,B,899.0,904.75,890.35,900.3,888.25,152,579,520832.0
2023-06-14,2023-06-14,GRWRHITECH,B,796.05,802.3,777.95,784.95,792.7,614,5250,4127652.0
2023-06-14,2023-06-14,GLAXO,A,1384.15,1418.25,1384.15,1411.55,1396.8,584,4106,5770524.0
2023-06-14,2023-06-14,GNFC,A,586.2,604.4,577.65,593.8,579.5,3299,103321,61581234.0
