TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-04-13,2021-04-13,MRPL,A,35.6,36.55,35.6,35.85,36.05,882,195759,7031858.0
2021-04-13,2021-04-13,CHENNPETRO,A,94.85,96.7,93.85,95.75,93.3,279,17468,1670430.0
2021-04-13,2021-04-13,RELCAPITAL,B,10.7,10.7,10.15,10.31,10.38,405,291055,2984518.0
2021-04-13,2021-04-13,SBIN,A,331.0,342.25,330.65,340.95,328.8,18665,2107512,708041395.0
2021-04-13,2021-04-13,SAIL,A,85.0,91.7,85.0,90.7,84.75,14194,4134391,363607253.0
2021-04-13,2021-04-13,TITAN,A,1520.0,1552.85,1517.25,1530.65,1508.4,2631,52190,80155809.0
2021-04-13,2021-04-13,IDBI,A,34.1,37.4,34.05,37.05,33.8,4480,2630819,94785188.0
2021-04-13,2021-04-13,DCW,B,29.35,30.15,28.65,29.85,28.85,797,274778,8129598.0
2021-04-13,2021-04-13,DHAMPURSUG,A,183.05,191.75,182.3,189.65,181.0,590,33307,6256413.0
2021-04-13,2021-04-13,DIAMINESQ,X,316.5,323.35,307.5,317.0,319.25,304,10186,3209320.0
2021-04-13,2021-04-13,ELANTAS,A,3648.5,3648.5,3477.15,3570.4,3538.8,124,735,2602104.0
2021-04-13,2021-04-13,DRREDDY,A,5200.0,5200.0,4750.0,4780.6,4989.2,19977,166313,813550723.0
2021-04-13,2021-04-13,EIDPARRY,A,317.25,330.45,308.8,311.2,309.5,1070,33589,10720047.0
2021-04-13,2021-04-13,PGHL,A,6210.0,6300.0,6178.0,6235.8,6192.6,101,147,912845.0
2021-04-13,2021-04-13,ELECTCAST,B,28.8,31.75,28.8,31.35,29.15,378,101188,3111932.0
2021-04-13,2021-04-13,ESABINDIA,A,1825.0,1932.0,1791.35,1835.1,1811.25,297,1442,2650664.0
2021-04-13,2021-04-13,EPL,A,216.9,216.9,211.4,213.9,212.85,687,17363,3701999.0
2021-04-13,2021-04-13,ESTER,B,116.95,121.0,115.95,120.55,114.95,502,37051,4387529.0
2021-04-13,2021-04-13,FGP,XT,1.67,1.67,1.67,1.67,1.7,1,500,835.0
2021-04-13,2021-04-13,PHCAP,X,28.05,28.05,28.05,28.05,29.5,1,13,364.0
2021-04-13,2021-04-13,FINCABLES,A,360.2,379.0,360.2,373.45,359.95,821,8988,3320442.0
2021-04-13,2021-04-13,COCKERILL,X,811.0,828.8,805.5,814.1,809.6,21,242,197062.0
2021-04-13,2021-04-13,UFLEX,A,367.5,373.65,353.8,364.5,359.05,864,21585,7848459.0
2021-04-13,2021-04-13,FOSECOIND,B,1182.05,1197.95,1181.0,1193.0,1190.25,49,113,133580.0
2021-04-13,2021-04-13,GOLDENTOBC,B,39.6,40.05,35.05,38.5,37.8,70,6826,253089.0
2021-04-13,2021-04-13,GANESHBE,X,63.5,71.0,63.5,67.05,63.2,261,28170,1878279.0
2021-04-13,2021-04-13,METROGLOBL,X,58.65,58.65,54.15,57.35,54.5,14,1029,57843.0
2021-04-13,2021-04-13,GTL,B,5.66,5.66,5.25,5.38,5.31,123,26362,142075.0
2021-04-13,2021-04-13,GODFRYPHLP,A,882.35,893.5,880.0,885.2,882.35,204,1620,1434386.0
2021-04-13,2021-04-13,GODREJIND,A,515.1,515.8,503.4,514.4,508.55,676,6770,3459933.0
2021-04-13,2021-04-13,KANSAINER,A,566.0,583.45,558.35,565.5,577.9,725,11895,6743266.0
2021-04-13,2021-04-13,GOODRICKE,X,204.9,204.9,201.0,202.2,200.85,162,12759,2581311.0
2021-04-13,2021-04-13,GOODYEAR,A,895.7,895.8,886.1,889.4,892.8,121,615,547708.0
2021-04-13,2021-04-13,GTNINDS,X,10.38,11.34,9.61,11.0,10.38,15,513,5163.0
2021-04-13,2021-04-13,GHCL,A,224.05,231.45,215.35,217.25,220.75,909,30386,6789101.0
2021-04-13,2021-04-13,GFLLIMITED,A,66.6,80.5,66.6,70.4,70.75,1124,76953,5695731.0
2021-04-13,2021-04-13,GLFL,B,2.6,2.6,2.6,2.6,2.6,1,61,158.0
2021-04-13,2021-04-13,HCL-INSYS,B,8.1,8.73,8.1,8.72,8.32,229,66295,571629.0
2021-04-13,2021-04-13,HDFCBANK,A,1369.0,1406.3,1360.75,1400.3,1366.6,8237,231654,319742670.0
2021-04-13,2021-04-13,HEROMOTOCO,A,2795.0,2877.0,2775.0,2864.0,2788.55,4296,38236,107977600.0
2021-04-13,2021-04-13,HFCL,A,23.8,25.05,23.65,24.55,23.95,1019,298069,7270978.0
2021-04-13,2021-04-13,HSCL,A,42.0,43.65,41.8,43.35,41.85,3406,7425962,316958963.0
2021-04-13,2021-04-13,HCC,A,7.51,7.81,7.51,7.74,7.56,633,328830,2523132.0
2021-04-13,2021-04-13,HINDOILEXP,A,93.7,95.5,92.85,94.65,91.5,581,47163,4420641.0
2021-04-13,2021-04-13,AGI,B,159.8,159.8,152.0,154.35,153.8,393,20347,3149146.0
2021-04-13,2021-04-13,HINDZINC,A,296.25,302.15,291.0,292.0,294.8,2186,89907,26561785.0
2021-04-13,2021-04-13,NDLVENTURE,B,442.0,473.85,442.0,469.85,460.05,5,44,20497.0
2021-04-13,2021-04-13,HMT,Z,27.55,30.45,27.55,30.2,29.0,67,9924,286981.0
2021-04-13,2021-04-13,PRAGBOS,XT,1.6,1.66,1.6,1.6,1.6,12,2190,3506.0
2021-04-13,2021-04-13,HLVLTD,B,5.76,5.81,5.6,5.74,5.59,83,21838,124762.0
2021-04-13,2021-04-13,IGPL,B,434.65,447.9,430.0,440.45,435.85,362,4410,1928275.0
2021-04-13,2021-04-13,INDIAGLYCO,A,400.0,435.7,400.0,429.9,402.15,1279,26311,11124443.0
2021-04-13,2021-04-13,MARGOFIN,X,8.2,8.2,8.2,8.2,7.81,5,104,852.0
2021-04-13,2021-04-13,INDORAMA,B,36.65,38.0,36.4,36.85,36.55,42,2847,104870.0
2021-04-13,2021-04-13,INFY,A,1433.0,1435.95,1375.0,1398.6,1425.8,40932,753247,1050610632.0
2021-04-13,2021-04-13,INGERRAND,A,691.1,700.6,690.0,698.55,691.85,197,852,592809.0
2021-04-13,2021-04-13,INSILCOLTD,X,7.04,7.14,5.8,6.81,6.76,212,47793,313968.0
2021-04-13,2021-04-13,INTEGFINSE,XT,29.45,29.45,29.45,29.45,29.45,3,43,1266.0
2021-04-13,2021-04-13,ITHL,X,59.9,60.0,56.8,59.85,58.35,76,7688,446954.0
2021-04-13,2021-04-13,IONEXCHANG,A,1284.0,1300.0,1258.0,1278.25,1268.95,858,17564,22548120.0
2021-04-13,2021-04-13,SUNDROP,A,824.0,845.35,821.0,838.55,815.95,52,192,159042.0
2021-04-13,2021-04-13,JISLJALEQS,A,17.55,18.25,17.55,17.95,18.25,486,486618,8706285.0
2021-04-13,2021-04-13,JASCH,X,59.0,62.75,59.0,61.05,57.9,131,21973,1339456.0
2021-04-13,2021-04-13,JCTLTD,X,0.93,0.99,0.89,0.99,0.9,455,1584000,1522580.0
2021-04-13,2021-04-13,JINDALPOLY,A,737.0,789.0,737.0,760.0,767.65,1677,12718,9701039.0
2021-04-13,2021-04-13,JSWSTEEL,A,607.9,633.0,604.2,630.4,604.2,17162,1053445,651546483.0
2021-04-13,2021-04-13,UMANGDAIRY,B,58.75,58.75,54.4,57.3,55.5,20,3327,186529.0
2021-04-13,2021-04-13,KAJARIACER,A,881.0,916.0,881.0,901.1,900.3,791,46413,41880867.0
2021-04-13,2021-04-13,KAKATCEM,B,175.85,183.9,175.05,179.2,174.8,72,1017,183729.0
2021-04-13,2021-04-13,KSL,A,338.0,346.05,338.0,343.6,336.0,430,8472,2903398.0
2021-04-13,2021-04-13,KANELIND,XT,1.23,1.23,1.13,1.13,1.18,3,704,845.0
2021-04-13,2021-04-13,WHIRLPOOL,A,2160.0,2213.9,2142.2,2182.55,2155.7,568,2725,5947046.0
2021-04-13,2021-04-13,KGDENIM,X,27.95,27.95,25.55,27.15,26.85,93,32781,877474.0
2021-04-13,2021-04-13,KINETICENG,XT,39.6,41.25,39.6,40.0,41.5,19,6638,265753.0
2021-04-13,2021-04-13,KIRLOSBROS,B,249.45,249.45,228.15,231.2,227.55,247,4420,1045148.0
2021-04-13,2021-04-13,KIRLOSIND,B,1305.0,1305.0,1275.6,1301.6,1283.05,34,133,173260.0
2021-04-13,2021-04-13,KIRLFER,B,181.1,189.7,176.0,184.1,181.25,502,13722,2489891.0
2021-04-13,2021-04-13,ENVAIREL,XT,29.9,29.9,29.85,29.85,31.2,4,150,4478.0
2021-04-13,2021-04-13,KOTAKBANK,A,1730.0,1785.55,1725.0,1775.85,1742.25,3639,60926,106716073.0
2021-04-13,2021-04-13,KSB,A,903.85,925.0,886.5,897.5,884.6,288,1454,1315906.0
2021-04-13,2021-04-13,LGBBROSLTD,A,304.0,304.0,293.0,294.95,293.05,245,2682,791457.0
2021-04-13,2021-04-13,TRENT,A,716.95,732.65,711.4,730.05,719.5,1918,34707,25123242.0
2021-04-13,2021-04-13,LMW,A,6457.0,6551.95,6300.0,6439.1,6436.45,166,317,2034763.0
2021-04-13,2021-04-13,LICHSGFIN,A,382.75,395.05,381.05,394.2,382.75,2401,1374989,530937977.0
2021-04-13,2021-04-13,LUPIN,A,1046.1,1057.4,1022.8,1037.15,1045.75,3753,110697,115256993.0
2021-04-13,2021-04-13,LYKALABS,T,25.0,27.3,24.8,26.8,26.0,45,6563,172941.0
2021-04-13,2021-04-13,RAMCOCEM,A,1054.45,1076.25,1041.9,1057.0,1050.35,880,15645,16525728.0
2021-04-13,2021-04-13,MAFATIND,X,90.0,90.0,86.2,87.3,89.7,36,1371,119364.0
2021-04-13,2021-04-13,MAHSEAMLES,A,270.55,277.85,269.1,269.5,270.0,236,2633,713688.0
2021-04-13,2021-04-13,MAHSCOOTER,A,3407.0,3512.0,3389.4,3494.1,3347.55,75,159,549125.0
2021-04-13,2021-04-13,MAJESAUT,X,96.75,104.25,96.75,99.3,99.5,26,1324,131202.0
2021-04-13,2021-04-13,MANALIPETC,B,68.2,72.9,68.2,72.4,68.1,761,122446,8753920.0
2021-04-13,2021-04-13,MFSL,A,836.85,876.3,836.85,874.0,849.3,549,16043,13834203.0
2021-04-13,2021-04-13,ONIDA,T,13.69,14.15,13.01,13.11,13.69,152,60431,803422.0
2021-04-13,2021-04-13,CENTENKA,B,249.0,259.7,248.65,258.9,246.7,271,2744,700109.0
2021-04-13,2021-04-13,LORDSCHLO,X,32.0,35.35,32.0,33.0,32.9,5,155,5156.0
2021-04-13,2021-04-13,SPICEJET,A,65.1,70.3,65.1,68.25,66.35,2552,730992,49571709.0
2021-04-13,2021-04-13,MOREPENLAB,A,36.65,42.3,36.4,40.5,35.35,4267,2047072,79872126.0
2021-04-13,2021-04-13,MRF,A,79300.0,83000.0,79000.0,82698.3,79354.6,1099,1312,106641343.0
2021-04-13,2021-04-13,HEIDELBERG,A,231.25,234.95,229.05,232.55,231.3,265,6194,1434705.0
2021-04-13,2021-04-13,NCC,A,73.1,76.9,73.1,75.8,73.8,3300,1880642,141506908.0
2021-04-13,2021-04-13,VEDL,A,212.25,219.55,212.25,218.3,212.9,2340,326623,70488223.0
2021-04-13,2021-04-13,NAHARSPING,B,96.0,99.95,95.95,99.0,98.8,52,1492,146679.0
2021-04-13,2021-04-13,NAPEROL,A,2599.0,2780.0,2575.1,2743.3,2551.45,2576,23667,63047843.0
2021-04-13,2021-04-13,GRASIM,A,1362.0,1406.0,1362.0,1392.35,1376.65,2246,162168,226946482.0
2021-04-13,2021-04-13,PEL,A,1640.0,1726.75,1639.55,1715.0,1629.2,3456,59062,100344157.0
2021-04-13,2021-04-13,NIITLTD,A,169.0,179.15,169.0,173.4,169.3,1431,61710,10774149.0
2021-04-13,2021-04-13,JAYKAY,XT,42.25,43.95,42.25,42.25,43.1,503,390685,16557894.0
2021-04-13,2021-04-13,NIRLON,A,269.0,276.0,267.2,267.2,268.0,56,8253,2208358.0
2021-04-13,2021-04-13,ONGC,A,98.05,102.5,98.05,102.05,98.05,5549,1006548,102263117.0
2021-04-13,2021-04-13,OILCOUNTUB,T,5.25,5.5,5.0,5.49,5.25,12,9361,48440.0
2021-04-13,2021-04-13,ORIENTHOT,B,23.55,23.95,23.05,23.2,22.9,27,3119,73341.0
2021-04-13,2021-04-13,OSWALAGRO,B,9.7,9.75,8.86,9.48,9.21,96,13969,130641.0
2021-04-13,2021-04-13,INDSUCR,X,21.35,22.8,21.35,22.8,22.45,3,102,2180.0
2021-04-13,2021-04-13,RELIANCE,A,1925.0,1940.15,1918.35,1931.9,1911.3,19829,265483,512650268.0
2021-04-13,2021-04-13,PILITA,B,16.4,16.4,15.5,15.8,15.65,54,29204,460629.0
2021-04-13,2021-04-13,RAYMOND,A,335.0,351.5,334.05,342.8,333.55,793,48006,16585828.0
2021-04-13,2021-04-13,PIDILITIND,A,1849.1,1857.8,1791.05,1798.95,1849.1,2031,23076,41994039.0
2021-04-13,2021-04-13,PIXTRANS,X,369.0,389.7,351.3,384.85,354.85,375,16444,6159208.0
2021-04-13,2021-04-13,BIRLACORPN,A,903.0,949.9,898.45,939.95,920.5,1008,11238,10413291.0
2021-04-13,2021-04-13,SURYAROSNI,A,355.0,370.1,354.0,363.75,354.05,1324,35833,13059388.0
2021-04-13,2021-04-13,PRIMESECU,T,42.3,45.75,42.2,42.3,44.3,8,156,6705.0
2021-04-13,2021-04-13,PRSMJOHNSN,A,118.5,124.5,117.05,121.35,119.4,451,19997,2424285.0
2021-04-13,2021-04-13,RAIN,A,151.95,156.85,150.75,154.4,150.5,2216,267014,40901138.0
2021-04-13,2021-04-13,AMJLAND,B,21.25,22.7,21.25,22.5,22.05,59,3604,80099.0
2021-04-13,2021-04-13,PUNJCOMMU,B,24.4,24.4,22.25,23.9,23.6,9,1199,29090.0
2021-04-13,2021-04-13,RSWM,B,179.35,183.0,177.55,179.05,179.35,60,3841,700574.0
2021-04-13,2021-04-13,RAJSREESUG,T,16.8,17.65,16.7,17.65,17.2,18,1325,22413.0
2021-04-13,2021-04-13,RALLIS,A,259.0,268.0,258.3,262.3,256.65,734,37371,9803395.0
2021-04-13,2021-04-13,RAMANEWS,B,15.2,15.2,15.1,15.1,15.0,13,806,12230.0
2021-04-13,2021-04-13,RAMAPPR-B,XT,14.47,14.47,14.47,14.47,14.47,2,101,1461.0
2021-04-13,2021-04-13,RAMAPETRO,XT,3.5,3.5,3.3,3.3,3.45,11,2520,8676.0
2021-04-13,2021-04-13,RAPICUT,X,25.25,25.9,25.25,25.8,25.25,9,97,2472.0
2021-04-13,2021-04-13,WELSPLSOL,X,15.0,15.39,14.5,14.66,14.73,167,128050,1908258.0
2021-04-13,2021-04-13,ROLTA,B,4.01,4.19,3.84,4.15,3.89,251,189522,771834.0
2021-04-13,2021-04-13,RUBFILA,X,57.65,59.7,57.65,58.4,57.95,85,7884,460345.0
2021-04-13,2021-04-13,PATANJALI,B,652.0,675.0,641.0,661.2,657.15,743,4436,2910503.0
2021-04-13,2021-04-13,SALORAINTL,XT,39.05,39.05,39.05,39.05,39.05,2,210,8200.0
2021-04-13,2021-04-13,JINDALSAW,A,71.5,74.4,71.5,73.85,71.6,664,77001,5641827.0
2021-04-13,2021-04-13,JKLAKSHMI,A,412.0,430.65,407.9,412.95,407.4,1392,32686,13657855.0
2021-04-13,2021-04-13,SHREECEM,A,30149.0,30698.8,30138.8,30366.05,29898.15,677,1515,46036579.0
2021-04-13,2021-04-13,RELINFRA,A,34.5,35.9,34.5,35.45,34.4,1377,355996,12496419.0
2021-04-13,2021-04-13,TATAPOWER,A,92.75,96.3,91.6,95.8,92.2,14943,5018997,474105339.0
2021-04-13,2021-04-13,SPMLINFRA,B,10.35,10.35,9.79,9.83,10.05,42,14099,140706.0
2021-04-13,2021-04-13,SUNDRMFAST,A,690.05,719.0,690.05,708.6,698.3,553,4769,3387792.0
2021-04-13,2021-04-13,SUNFLAG,A,62.85,66.35,62.55,65.8,62.75,882,95102,6134934.0
2021-04-13,2021-04-13,SPLPETRO,A,493.1,514.0,490.55,496.85,486.25,1156,17465,8729128.0
2021-04-13,2021-04-13,SWARAJENG,A,1320.7,1359.75,1315.0,1339.7,1325.8,115,481,642550.0
2021-04-13,2021-04-13,TATAELXSI,A,2918.9,2949.7,2801.0,2825.7,2918.9,4839,41729,119314002.0
2021-04-13,2021-04-13,ACC,A,1872.05,1901.65,1857.85,1880.4,1888.2,1699,25363,47809408.0
2021-04-13,2021-04-13,THERMAX,A,1311.0,1356.3,1311.0,1335.7,1340.1,155,842,1124360.0
2021-04-13,2021-04-13,TIRUMALCHM,A,88.35,89.6,87.05,88.8,87.0,353,27857,2465927.0
2021-04-13,2021-04-13,THOMASCOOK,A,44.55,46.25,44.55,45.95,45.9,434,45462,2076510.0
2021-04-13,2021-04-13,TIMEX,X,32.25,38.55,32.25,38.55,32.15,701,384679,14271573.0
2021-04-13,2021-04-13,TORNTPHARM,A,2579.15,2602.2,2547.1,2566.4,2555.65,919,7827,20068383.0
2021-04-13,2021-04-13,TRANSCHEM,X,16.8,18.0,16.1,17.6,15.8,20,2043,34889.0
2021-04-13,2021-04-13,AMBUJACEM,A,301.5,308.8,298.5,302.2,305.0,2939,166536,50536870.0
2021-04-13,2021-04-13,UTLINDS,XT,13.31,14.0,13.3,13.58,14.0,24,2703,36134.0
2021-04-13,2021-04-13,UNIENTER,B,73.65,77.75,73.65,75.0,74.3,253,16390,1244717.0
2021-04-13,2021-04-13,VHL,B,1749.9,1800.0,1600.05,1674.65,1660.25,42,133,223009.0
2021-04-13,2021-04-13,HINDALCO,A,335.65,350.3,335.65,348.75,337.0,4455,421477,145119306.0
2021-04-13,2021-04-13,WSTCSTPAPR,A,203.3,215.45,203.3,209.3,208.95,446,10529,2216995.0
2021-04-13,2021-04-13,HOCL,T,38.6,39.0,36.8,37.35,37.2,228,49653,1888648.0
2021-04-13,2021-04-13,PASUPTAC,X,14.0,14.8,13.8,14.51,14.0,106,14870,211910.0
2021-04-13,2021-04-13,TEAM24,XT,1.82,1.82,1.73,1.75,1.82,4,68,122.0
2021-04-13,2021-04-13,PGHH,A,13248.0,13645.0,13194.0,13531.8,13166.0,106,193,2591362.0
2021-04-13,2021-04-13,MUKANDLTD,B,86.4,90.4,86.0,89.75,85.65,767,45725,4077524.0
2021-04-13,2021-04-13,BBOX,B,1410.0,1501.5,1384.05,1403.0,1456.85,331,3601,5080461.0
2021-04-13,2021-04-13,UCAL,B,140.0,140.6,136.8,138.85,138.1,190,5429,757845.0
2021-04-13,2021-04-13,HARRMALAYA,B,140.0,146.05,140.0,142.55,138.9,308,6144,879396.0
2021-04-13,2021-04-13,FEDERALBNK,A,70.5,77.85,70.5,77.0,71.25,6475,2474165,185041719.0
2021-04-13,2021-04-13,TATASTEEL,A,859.9,881.6,849.0,878.95,851.35,14606,781633,678486844.0
2021-04-13,2021-04-13,SKFINDIA,A,2116.2,2164.75,2115.55,2137.9,2144.45,153,946,2028752.0
2021-04-13,2021-04-13,ASHOKLEY,A,112.9,115.8,111.5,115.3,112.25,9516,1502476,171067708.0
2021-04-13,2021-04-13,CUMMINSIND,A,815.0,843.6,797.0,839.8,819.2,1625,52578,43618911.0
2021-04-13,2021-04-13,TATACOMM,A,1085.0,1286.0,1085.0,1100.2,1072.35,1740,24647,27615460.0
2021-04-13,2021-04-13,ABBOTINDIA,A,15159.8,15171.6,14873.65,14958.5,15058.8,324,844,12629216.0
2021-04-13,2021-04-13,BAJAJHLDNG,A,3263.0,3374.35,3258.8,3347.55,3283.2,445,1452,4832858.0
2021-04-13,2021-04-13,BHARATFORG,A,581.3,595.1,579.35,590.4,581.2,1488,51710,30370474.0
2021-04-13,2021-04-13,ESCORTS,A,1210.05,1242.0,1197.6,1233.7,1215.35,3008,56096,68580129.0
2021-04-13,2021-04-13,HINDMOTORS,T,6.43,6.78,6.21,6.69,6.46,123,25351,166327.0
2021-04-13,2021-04-13,LT,A,1345.1,1381.0,1345.1,1373.5,1345.1,3231,85494,117106229.0
2021-04-13,2021-04-13,M&M,A,753.0,817.1,753.0,811.65,751.4,10084,379623,301208517.0
2021-04-13,2021-04-13,BOSCHLTD,A,13690.8,14030.0,13458.1,13895.2,13690.75,924,2485,34126138.0
2021-04-13,2021-04-13,PREMIER,T,2.55,2.58,2.43,2.45,2.55,17,10667,26258.0
2021-04-13,2021-04-13,BPCL,A,404.0,412.4,402.1,409.5,404.0,6294,356031,145475813.0
2021-04-13,2021-04-13,SIEMENS,A,1735.0,1786.35,1723.9,1768.8,1729.8,1303,18445,32526876.0
2021-04-13,2021-04-13,TMPV,A,287.7,304.5,280.55,302.7,286.6,73182,7813158,2289006734.0
2021-04-13,2021-04-13,VOLTAS,A,960.0,969.75,946.2,959.35,951.4,3106,91953,87996339.0
2021-04-13,2021-04-13,GESHIP,A,287.4,293.0,281.55,287.7,284.05,643,15448,4449427.0
2021-04-13,2021-04-13,DEEPAKFERT,A,242.25,249.75,240.1,245.25,240.75,1705,76988,18874153.0
2021-04-13,2021-04-13,EXCELINDUS,A,801.0,838.0,786.95,830.7,802.8,704,4029,3317094.0
2021-04-13,2021-04-13,GRWRHITECH,X,723.95,723.95,680.0,712.6,706.85,468,14475,10142011.0
2021-04-13,2021-04-13,GLAXO,A,1460.35,1467.0,1445.25,1455.1,1454.3,280,1350,1969317.0
2021-04-13,2021-04-13,GNFC,A,292.05,314.0,292.05,310.65,296.9,1318,113290,34512831.0
2021-04-13,2021-04-13,NOVARTIND,A,590.15,594.0,582.0,587.0,578.55,103,1052,621322.0
2021-04-13,2021-04-13,SANOFI,A,8090.0,8177.95,7995.0,8038.65,8097.85,512,1100,8861442.0
2021-04-13,2021-04-13,PFIZER,A,4850.7,5150.0,4738.0,5072.4,4761.55,5580,21480,107858364.0
2021-04-13,2021-04-13,GSFC,A,82.6,86.4,82.6,85.9,83.5,616,57780,4929463.0
2021-04-13,2021-04-13,HINDUNILVR,A,2466.0,2504.3,2449.0,2455.8,2460.55,2333,33440,82679464.0
2021-04-13,2021-04-13,JSWDULUX,A,2224.15,2297.95,2224.05,2288.2,2260.65,190,693,1580720.0
