TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-09-22,2023-09-22,ABB,A,4295.65,4295.9,4166.05,4186.1,4275.5,1160,7022,29566979.0
2023-09-22,2023-09-22,AEGISLOG,A,332.05,337.0,330.5,331.6,330.35,456,10304,3427593.0
2023-09-22,2023-09-22,ARE&M,A,640.3,643.5,633.0,635.35,640.1,1591,18033,11477682.0
2023-09-22,2023-09-22,AMBALALSA,XT,35.63,36.75,35.0,36.63,35.0,461,247486,8964879.0
2023-09-22,2023-09-22,ANDHRAPET,X,79.7,79.8,77.41,77.65,78.51,581,86888,6809240.0
2023-09-22,2023-09-22,ANSALAPI,T,11.64,12.22,11.06,12.22,11.64,189,127326,1490973.0
2023-09-22,2023-09-22,UTIQUE,X,6.31,6.54,6.15,6.2,6.31,176,59935,379537.0
2023-09-22,2023-09-22,ARUNAHTEL,XT,17.96,17.96,17.12,17.5,17.11,84,40856,715483.0
2023-09-22,2023-09-22,BOMDYEING,A,139.25,146.85,138.35,146.15,139.0,3617,300666,43215656.0
2023-09-22,2023-09-22,ASIANHOTNR,T,144.8,144.8,138.0,143.4,140.0,10,743,102899.0
2023-09-22,2023-09-22,ATUL,A,7071.05,7139.95,7038.05,7060.3,7093.5,305,687,4873927.0
2023-09-22,2023-09-22,ATVPR,XT,11.52,11.52,11.5,11.52,11.73,74,38721,445897.0
2023-09-22,2023-09-22,BAJAJELEC,T,1100.0,1109.0,1085.0,1090.0,1103.3,194,1327,1451993.0
2023-09-22,2023-09-22,BAJAJHIND,A,25.72,26.24,24.9,25.8,25.67,3090,1333898,34129946.0
2023-09-22,2023-09-22,FORCEMOT,B,3642.05,3780.0,3630.0,3713.85,3642.75,559,1658,6163082.0
2023-09-22,2023-09-22,BAJFINANCE,A,7447.05,7575.05,7447.05,7472.5,7479.15,2545,10121,76164597.0
2023-09-22,2023-09-22,BALRAMCHIN,A,420.25,423.55,405.8,414.25,420.95,4224,152503,63081811.0
2023-09-22,2023-09-22,BANCOINDIA,B,459.4,470.0,452.5,464.3,450.35,2164,21874,10185124.0
2023-09-22,2023-09-22,ABREL,A,1023.1,1109.1,1011.0,1085.95,1018.3,4014,55407,59816780.0
2023-09-22,2023-09-22,BANARISUG,B,2652.2,2771.95,2571.9,2605.15,2696.5,419,1081,2878814.0
2023-09-22,2023-09-22,BASF,A,2622.05,2623.9,2576.1,2579.55,2620.95,203,706,1828668.0
2023-09-22,2023-09-22,BATAINDIA,A,1653.65,1661.55,1627.0,1634.55,1657.15,1667,11215,18418413.0
2023-09-22,2023-09-22,BEML,A,2361.55,2415.45,2340.0,2349.95,2362.2,2406,20157,47981805.0
2023-09-22,2023-09-22,BEL,A,134.75,136.9,134.05,136.05,135.2,3585,367816,49851526.0
2023-09-22,2023-09-22,BEPL,B,89.87,90.85,88.06,88.51,89.86,1058,33966,3025785.0
2023-09-22,2023-09-22,BIHSPONG,XT,10.59,10.59,10.59,10.59,10.09,126,206692,2188868.0
2023-09-22,2023-09-22,BILVYAPAR,T,16.95,17.2,16.95,16.95,17.29,9,1485,25225.0
2023-09-22,2023-09-22,BIRLACABLE,B,332.95,333.3,318.05,323.15,319.4,2110,37267,12108203.0
2023-09-22,2023-09-22,BLUESTARCO,A,889.0,908.0,880.4,896.25,889.9,2682,62683,55916912.0
2023-09-22,2023-09-22,DISAQ,B,14099.95,14393.9,14015.35,14249.3,14126.05,29,54,768433.0
2023-09-22,2023-09-22,QUESTCAP,X,268.0,268.0,265.25,268.0,267.25,17,3901,1044811.0
2023-09-22,2023-09-22,BPL,B,79.0,84.0,78.0,82.25,78.85,632,28672,2323553.0
2023-09-22,2023-09-22,OAL,B,363.95,364.95,355.1,361.4,364.0,117,10304,3725479.0
2023-09-22,2023-09-22,CENTEXT,T,16.84,17.54,16.67,17.26,17.54,365,85040,1437499.0
2023-09-22,2023-09-22,CESC,A,90.16,91.36,89.16,90.61,90.16,952,105693,9545607.0
2023-09-22,2023-09-22,CHAMBLFERT,A,279.75,283.45,276.55,279.3,279.7,2675,93788,26256589.0
2023-09-22,2023-09-22,EXIDEIND,A,258.05,259.95,254.0,256.25,258.05,5307,146342,37547556.0
2023-09-22,2023-09-22,CIPLA,A,1201.15,1208.95,1168.5,1186.6,1207.15,4840,132789,156741969.0
2023-09-22,2023-09-22,CRISIL,A,3837.7,3868.9,3830.1,3853.25,3830.6,163,507,1953413.0
2023-09-22,2023-09-22,CGPOWER,A,429.05,443.7,418.0,440.35,429.75,3186,86182,37123823.0
