TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-08-18,2021-08-18,CENTEXT,B,10.9,10.9,10.18,10.38,10.49,213,37532,397233.0
2021-08-18,2021-08-18,CESC,A,769.9,784.0,766.65,781.65,762.75,1832,22891,17810704.0
2021-08-18,2021-08-18,CHAMBLFERT,A,327.35,337.5,326.05,335.35,330.6,3954,129805,43189167.0
2021-08-18,2021-08-18,EXIDEIND,A,163.25,164.6,162.7,163.0,163.15,2396,120031,19610312.0
2021-08-18,2021-08-18,CIPLA,A,903.45,910.55,900.15,908.6,904.45,2674,101426,91867370.0
2021-08-18,2021-08-18,DICIND,B,449.9,449.9,434.15,440.8,444.25,127,482,213879.0
2021-08-18,2021-08-18,CRISIL,A,2695.0,2740.0,2667.55,2687.65,2664.4,2811,13756,37117180.0
2021-08-18,2021-08-18,CGPOWER,T,82.2,82.2,79.05,81.95,82.1,267,79676,6459780.0
2021-08-18,2021-08-18,DABUR,A,598.5,600.75,594.4,597.25,596.5,1882,74571,44610068.0
2021-08-18,2021-08-18,DALMIASUG,A,437.0,443.6,422.9,428.85,438.0,922,15283,6624839.0
2021-08-18,2021-08-18,ARVIND,A,92.25,95.2,90.6,94.0,92.5,1891,125712,11754858.0
2021-08-18,2021-08-18,BALARPURIND,Z,1.2,1.2,1.14,1.15,1.19,675,1267128,1450997.0
2021-08-18,2021-08-18,BHEL,A,52.6,55.1,52.1,54.45,52.7,6072,4218589,224090132.0
2021-08-18,2021-08-18,HINDPETRO,A,253.0,255.75,251.5,253.65,253.7,2330,97690,24772903.0
2021-08-18,2021-08-18,IFCI,A,11.8,11.93,11.4,11.53,11.69,8721,356171,4160882.0
2021-08-18,2021-08-18,MTNL,B,18.0,18.15,17.5,17.85,18.0,669,230365,4114350.0
2021-08-18,2021-08-18,MRPL,A,45.4,45.4,43.75,45.1,44.9,889,145212,6460617.0
2021-08-18,2021-08-18,CHENNPETRO,A,104.8,108.45,104.1,104.9,106.75,1804,121036,12862864.0
2021-08-18,2021-08-18,RELCAPITAL,B,14.6,14.95,13.9,14.55,14.5,1145,376710,5459195.0
2021-08-18,2021-08-18,SBIN,A,422.25,424.3,418.0,419.85,421.35,9649,582401,245347677.0
2021-08-18,2021-08-18,SAIL,A,130.4,131.0,127.8,128.4,130.05,12853,2001514,259007865.0
2021-08-18,2021-08-18,TITAN,A,1889.0,1891.0,1859.35,1879.8,1873.75,1986,24632,46119146.0
2021-08-18,2021-08-18,IDBI,A,38.15,38.3,37.4,37.65,38.0,1173,459640,17449192.0
2021-08-18,2021-08-18,DCW,B,36.35,36.35,34.55,34.7,35.5,1155,185067,6490814.0
2021-08-18,2021-08-18,DHAMPURSUG,A,315.8,318.7,306.0,310.95,314.4,1263,29511,9197774.0
2021-08-18,2021-08-18,DIAMINESQ,X,276.0,282.0,270.0,270.7,276.4,346,11429,3129243.0
2021-08-18,2021-08-18,ELANTAS,A,3734.0,3800.0,3450.0,3767.5,3734.95,559,2764,10076679.0
2021-08-18,2021-08-18,DRREDDY,A,4700.0,4755.0,4675.0,4685.85,4701.9,3941,39059,184226196.0
2021-08-18,2021-08-18,EIDPARRY,A,408.0,419.75,408.0,414.8,415.65,821,20440,8501631.0
2021-08-18,2021-08-18,PGHL,A,5450.1,5473.45,5402.0,5439.1,5436.75,355,603,3281973.0
2021-08-18,2021-08-18,ELECTCAST,B,36.5,36.9,35.5,35.7,36.45,752,78957,2855291.0
2021-08-18,2021-08-18,ESABINDIA,A,1900.05,2004.6,1900.05,1983.75,1913.3,677,3173,6228678.0
2021-08-18,2021-08-18,EPL,A,234.8,234.8,226.05,227.15,230.55,1025,17210,3921176.0
2021-08-18,2021-08-18,ESTER,B,136.4,139.8,134.8,135.35,137.15,1083,44621,6102984.0
2021-08-18,2021-08-18,PHCAP,XT,71.0,71.0,68.05,68.05,67.7,31,4502,318654.0
2021-08-18,2021-08-18,FINCABLES,A,477.3,481.0,471.3,473.55,472.6,457,4874,2325820.0
2021-08-18,2021-08-18,COCKERILL,X,1017.95,1017.95,980.05,980.1,990.95,22,261,258958.0
2021-08-18,2021-08-18,UFLEX,A,513.2,514.3,482.9,486.3,507.0,2227,63637,31199782.0
2021-08-18,2021-08-18,FOSECOIND,B,1498.3,1498.3,1479.35,1482.1,1483.5,40,88,131292.0
2021-08-18,2021-08-18,GOLDENTOBC,B,89.2,89.2,89.2,89.2,93.85,24,2838,253149.0
2021-08-18,2021-08-18,GANESHBE,X,73.0,74.7,71.5,72.4,73.05,286,44365,3242067.0
2021-08-18,2021-08-18,METROGLOBL,X,80.25,81.95,78.1,79.45,80.25,60,3003,237603.0
2021-08-18,2021-08-18,GTL,T,13.1,13.1,13.1,13.1,13.75,217,33129,433989.0
2021-08-18,2021-08-18,GODFRYPHLP,A,1043.0,1046.2,1019.15,1023.15,1040.4,323,2192,2255922.0
2021-08-18,2021-08-18,GODREJIND,A,571.2,575.7,561.9,563.85,567.95,873,12681,7207302.0
2021-08-18,2021-08-18,KANSAINER,A,634.0,635.95,628.05,633.75,633.2,499,6473,4089030.0
2021-08-18,2021-08-18,GOODRICKE,X,243.35,248.9,241.0,243.2,243.35,270,11449,2781639.0
2021-08-18,2021-08-18,GOODYEAR,A,1034.0,1068.7,1031.0,1041.3,1041.5,2018,23631,24742979.0
2021-08-18,2021-08-18,GTNINDS,XT,19.0,19.0,17.25,17.3,18.15,113,49917,863976.0
2021-08-18,2021-08-18,GHCL,A,349.35,350.8,338.95,341.45,348.95,1276,38485,13272666.0
2021-08-18,2021-08-18,GFLLIMITED,A,67.0,68.0,65.5,66.4,67.0,344,16534,1096603.0
2021-08-18,2021-08-18,GLFL,B,2.71,3.0,2.71,2.92,3.0,9,3026,8584.0
2021-08-18,2021-08-18,HCL-INSYS,B,12.15,12.75,12.15,12.75,12.15,505,144758,1833391.0
2021-08-18,2021-08-18,HDFCBANK,A,1550.0,1564.75,1508.45,1512.9,1514.85,21386,522472,803330476.0
2021-08-18,2021-08-18,HEROMOTOCO,A,2800.0,2800.0,2753.0,2763.1,2780.55,1858,18547,51306523.0
2021-08-18,2021-08-18,HFCL,T,63.5,64.35,60.35,60.6,63.45,2677,434217,26727030.0
2021-08-18,2021-08-18,HSCL,A,47.45,47.6,46.3,46.55,47.25,1722,352390,16511026.0
2021-08-18,2021-08-18,HCC,A,9.67,9.76,9.19,9.24,9.67,5130,807849,7587865.0
2021-08-18,2021-08-18,HINDOILEXP,A,173.9,179.1,167.55,168.75,173.3,1948,97871,16833310.0
2021-08-18,2021-08-18,AGI,B,234.95,234.95,225.0,226.0,231.2,1173,24845,5655243.0
2021-08-18,2021-08-18,HINDZINC,A,317.0,325.0,313.45,321.65,317.5,2092,63364,20198687.0
2021-08-18,2021-08-18,NDLVENTURE,B,463.85,463.85,455.3,460.0,462.75,18,90,41502.0
2021-08-18,2021-08-18,HMT,Z,30.0,30.0,28.55,28.7,29.95,46,2489,71906.0
2021-08-18,2021-08-18,PRAGBOS,XT,2.05,2.14,1.95,1.95,2.04,23,6295,12469.0
2021-08-18,2021-08-18,HLVLTD,B,8.9,8.9,8.2,8.29,8.65,220,39026,331116.0
2021-08-18,2021-08-18,IGPL,B,606.0,606.0,578.0,581.85,598.9,639,6164,3606059.0
2021-08-18,2021-08-18,INDIAGLYCO,A,734.95,735.0,706.7,713.85,725.75,1322,16945,12122540.0
2021-08-18,2021-08-18,INDLEASE,X,8.25,9.08,8.25,8.25,8.65,6,1052,8680.0
2021-08-18,2021-08-18,MARGOFIN,XT,27.65,27.65,27.65,27.65,29.1,10,410,11336.0
2021-08-18,2021-08-18,INDORAMA,T,51.1,52.4,50.3,50.55,51.8,20,3794,192894.0
2021-08-18,2021-08-18,INFY,A,1735.0,1755.0,1727.0,1733.35,1741.45,11870,179001,311448026.0
2021-08-18,2021-08-18,INGERRAND,A,972.5,972.85,952.0,953.15,965.6,277,1522,1461506.0
2021-08-18,2021-08-18,INSILCOLTD,X,7.2,7.55,6.95,7.1,7.29,88,27078,192546.0
2021-08-18,2021-08-18,INTEGFINSE,XT,77.6,77.6,70.3,71.0,73.95,97,5391,387236.0
2021-08-18,2021-08-18,ITHL,X,77.95,77.95,71.0,72.6,74.75,112,10290,746136.0
2021-08-18,2021-08-18,IONEXCHANG,A,2250.0,2288.9,2133.05,2215.85,2240.15,2348,33568,73325042.0
2021-08-18,2021-08-18,SUNDROP,A,1000.55,1010.8,996.9,1008.05,985.5,252,1115,1119753.0
2021-08-18,2021-08-18,JISLJALEQS,A,29.9,30.0,27.5,27.9,29.6,2444,701034,19833023.0
2021-08-18,2021-08-18,JASCH,X,130.3,136.95,125.0,127.55,132.8,384,16126,2105898.0
2021-08-18,2021-08-18,JCTLTD,X,2.79,2.79,2.79,2.79,2.93,557,1956187,5457761.0
2021-08-18,2021-08-18,JINDALPOLY,A,1004.7,1019.0,987.0,995.65,1004.7,870,10468,10461089.0
2021-08-18,2021-08-18,JSWSTEEL,A,746.35,750.0,732.6,738.1,744.35,4988,241185,178382458.0
2021-08-18,2021-08-18,UMANGDAIRY,B,78.0,79.9,76.55,77.7,77.9,191,3041,238168.0
2021-08-18,2021-08-18,KAJARIACER,A,1053.0,1113.65,1053.0,1104.55,1050.65,3266,30619,33464675.0
2021-08-18,2021-08-18,KAKATCEM,B,264.6,268.9,262.4,264.05,265.05,355,2604,690775.0
2021-08-18,2021-08-18,KSL,A,403.55,405.55,394.65,397.8,401.25,542,8868,3527961.0
2021-08-18,2021-08-18,KANELIND,XT,3.43,3.43,3.43,3.43,3.61,16,1763,6047.0
2021-08-18,2021-08-18,WHIRLPOOL,A,2026.95,2073.85,2011.25,2055.15,2003.9,1004,4472,9169767.0
2021-08-18,2021-08-18,KGDENIM,X,43.0,43.0,39.0,41.15,41.05,79,18753,740120.0
2021-08-18,2021-08-18,KINETICENG,XT,57.0,57.95,54.4,56.6,57.25,55,5853,325315.0
2021-08-18,2021-08-18,KIRLOSBROS,T,375.6,400.95,375.0,378.4,386.15,61,1521,580300.0
2021-08-18,2021-08-18,KIRLOSIND,B,1418.05,1423.65,1368.95,1382.2,1411.0,740,23600,33062997.0
2021-08-18,2021-08-18,KIRLFER,B,276.75,276.95,261.65,265.95,275.0,1129,25954,6925554.0
2021-08-18,2021-08-18,ENVAIREL,X,37.45,37.45,37.45,37.45,36.7,1,2,74.0
2021-08-18,2021-08-18,KOTAKBANK,A,1795.0,1797.0,1745.05,1750.65,1788.0,11357,288679,509778070.0
2021-08-18,2021-08-18,KSB,A,1156.3,1187.6,1155.95,1158.1,1174.05,488,1540,1805257.0
2021-08-18,2021-08-18,LGBBROSLTD,A,459.0,459.0,443.95,448.1,446.55,940,9374,4212320.0
2021-08-18,2021-08-18,TRENT,A,891.2,903.55,878.55,900.25,887.85,1930,29147,26040284.0
2021-08-18,2021-08-18,LMW,A,8099.0,8142.05,7952.0,8012.95,8078.4,131,202,1624120.0
2021-08-18,2021-08-18,LICHSGFIN,A,387.6,390.9,384.15,385.05,387.6,2056,384246,148114947.0
2021-08-18,2021-08-18,LUPIN,A,984.9,984.9,965.55,971.4,974.1,2661,63643,62008897.0
2021-08-18,2021-08-18,LYKALABS,B,77.7,79.75,75.65,75.65,79.6,782,50720,3879586.0
2021-08-18,2021-08-18,RAMCOCEM,A,988.9,1004.9,975.35,989.75,973.75,3247,137607,135375823.0
2021-08-18,2021-08-18,MAFATIND,X,149.55,151.95,141.45,142.35,151.7,91,6199,896036.0
2021-08-18,2021-08-18,MAHSEAMLES,A,331.45,334.5,324.05,329.6,330.6,1199,20945,6893785.0
2021-08-18,2021-08-18,MAHSCOOTER,A,4427.9,4495.45,4356.05,4370.4,4384.6,263,620,2740059.0
2021-08-18,2021-08-18,MAJESAUT,XT,132.0,132.0,125.4,125.4,132.0,183,10789,1368672.0
2021-08-18,2021-08-18,MANALIPETC,T,92.35,95.0,90.0,92.55,93.7,1523,98362,9134679.0
2021-08-18,2021-08-18,MFSL,A,1075.0,1084.6,1061.2,1066.75,1077.7,1947,169336,182074080.0
2021-08-18,2021-08-18,ONIDA,T,16.45,16.85,15.3,16.65,16.1,482,137523,2171387.0
2021-08-18,2021-08-18,CENTENKA,B,430.1,445.5,430.1,434.3,436.45,500,4012,1760466.0
2021-08-18,2021-08-18,LORDSCHLO,XT,48.9,51.5,48.9,49.85,49.15,36,3146,154511.0
2021-08-18,2021-08-18,SPICEJET,A,72.0,72.6,68.2,69.5,71.9,3679,375919,26556449.0
2021-08-18,2021-08-18,MOREPENLAB,A,52.3,55.4,52.2,54.7,53.05,1504,177340,9573233.0
2021-08-18,2021-08-18,MRF,A,79198.65,79499.0,78921.0,79353.6,78711.8,241,310,24561935.0
2021-08-18,2021-08-18,HEIDELBERG,A,259.0,262.35,255.1,261.75,255.85,893,16733,4338408.0
2021-08-18,2021-08-18,NCC,A,80.7,81.9,79.05,79.65,80.7,2229,228178,18296612.0
2021-08-18,2021-08-18,VEDL,A,300.15,305.9,292.85,295.45,302.65,13459,1510888,450435796.0
2021-08-18,2021-08-18,NAHARSPING,T,409.0,409.0,395.0,398.2,399.7,148,9931,3965001.0
2021-08-18,2021-08-18,NAPEROL,A,2165.15,2189.0,2145.3,2150.3,2163.2,479,2919,6301866.0
2021-08-18,2021-08-18,GRASIM,A,1478.0,1507.6,1478.0,1500.25,1479.65,1602,36293,54119738.0
2021-08-18,2021-08-18,PEL,A,2718.1,2760.0,2685.0,2700.9,2702.35,3741,44697,121822403.0
2021-08-18,2021-08-18,NIITLTD,A,337.4,343.4,324.8,328.65,342.75,2837,80770,26842421.0
2021-08-18,2021-08-18,JAYKAY,X,65.1,65.1,65.1,65.1,68.5,30,4212,274201.0
2021-08-18,2021-08-18,NIRLON,A,293.65,293.8,279.15,289.65,293.45,372,46255,13257976.0
2021-08-18,2021-08-18,ONGC,A,113.85,115.3,112.8,113.1,113.85,6773,573795,65540208.0
2021-08-18,2021-08-18,OILCOUNTUB,T,7.2,7.2,6.6,6.94,6.9,20,2927,19412.0
2021-08-18,2021-08-18,ORIENTHOT,B,35.6,38.2,34.4,36.3,35.25,998,69422,2546997.0
2021-08-18,2021-08-18,OSWALAGRO,B,16.45,16.45,15.5,15.65,15.85,90,11661,181804.0
2021-08-18,2021-08-18,INDSUCR,XT,57.0,57.0,54.2,54.2,57.05,81,13246,722200.0
2021-08-18,2021-08-18,RELIANCE,A,2175.0,2186.0,2152.7,2171.55,2163.95,7961,148076,321416748.0
2021-08-18,2021-08-18,PILITA,B,6.3,6.56,6.3,6.39,6.58,450,178264,1141260.0
2021-08-18,2021-08-18,RAYMOND,A,413.65,420.0,410.15,412.75,413.95,1193,23039,9557486.0
2021-08-18,2021-08-18,PIDILITIND,A,2220.5,2237.0,2212.0,2225.0,2217.3,3288,122075,272994522.0
2021-08-18,2021-08-18,PIXTRANS,X,760.25,776.8,750.2,759.65,757.3,498,9036,6920461.0
2021-08-18,2021-08-18,BIRLACORPN,A,1358.0,1362.3,1328.9,1354.2,1357.15,798,5128,6911368.0
2021-08-18,2021-08-18,SURYAROSNI,A,553.05,562.95,541.2,545.3,551.4,1232,17978,9940409.0
2021-08-18,2021-08-18,PRIMESECU,B,84.55,86.4,84.0,85.25,88.4,175,3902,331983.0
2021-08-18,2021-08-18,PRSMJOHNSN,A,132.85,134.85,131.15,132.4,132.6,725,22545,3004714.0
2021-08-18,2021-08-18,RAIN,A,221.0,224.05,212.65,214.15,220.65,2041,119035,25988701.0
2021-08-18,2021-08-18,AMJLAND,B,32.5,32.9,30.5,31.0,32.25,241,16357,517181.0
2021-08-18,2021-08-18,PUNJCOMMU,B,33.15,33.15,30.4,30.9,32.5,70,2645,82955.0
2021-08-18,2021-08-18,RSWM,B,334.7,344.65,331.95,339.85,335.15,604,8096,2748836.0
2021-08-18,2021-08-18,RAJSREESUG,B,27.4,27.45,25.5,25.5,26.5,72,5934,155637.0
2021-08-18,2021-08-18,RALLIS,A,289.7,295.25,285.0,285.7,288.4,746,24474,7099519.0
2021-08-18,2021-08-18,RAMANEWS,B,20.0,20.15,19.45,19.6,19.8,179,17778,349879.0
2021-08-18,2021-08-18,RAMAPPR-B,XT,27.5,27.6,27.3,27.6,26.3,75,38860,1071728.0
2021-08-18,2021-08-18,RAMAPETRO,XT,3.23,3.5,3.23,3.5,3.4,7,1175,3822.0
2021-08-18,2021-08-18,RAPICUT,XT,33.75,33.75,31.5,33.2,32.5,10,1635,53362.0
2021-08-18,2021-08-18,WELSPLSOL,X,14.3,14.4,13.0,13.55,14.0,353,132196,1829586.0
2021-08-18,2021-08-18,ROLTA,T,5.4,5.55,5.35,5.39,5.63,317,127872,688264.0
2021-08-18,2021-08-18,RUBFILA,X,114.0,114.4,106.25,108.2,112.05,1901,129814,14156415.0
2021-08-18,2021-08-18,PATANJALI,B,1109.0,1147.0,1108.75,1112.0,1101.85,3021,20136,22761538.0
2021-08-18,2021-08-18,SALORAINTL,X,41.95,41.95,38.5,38.55,40.45,7,1311,53202.0
2021-08-18,2021-08-18,JINDALSAW,A,123.75,127.4,119.9,121.15,123.75,3001,284985,35301534.0
2021-08-18,2021-08-18,JKLAKSHMI,A,713.9,721.75,705.6,710.25,701.35,2165,53556,38198918.0
2021-08-18,2021-08-18,SHREECEM,A,26337.95,26558.35,26005.0,26316.5,26168.2,768,19311,502813602.0
2021-08-18,2021-08-18,RELINFRA,T,62.4,66.75,60.7,66.3,63.6,2392,315283,20430915.0
2021-08-18,2021-08-18,TATAPOWER,A,131.95,131.95,130.1,130.4,131.05,5776,969260,126749275.0
2021-08-18,2021-08-18,SPMLINFRA,T,12.65,12.74,11.61,11.96,12.15,49,6119,74318.0
2021-08-18,2021-08-18,SUNDRMFAST,A,785.55,789.1,771.0,784.45,788.7,684,4479,3497428.0
2021-08-18,2021-08-18,SUNFLAG,A,89.6,89.6,85.55,86.15,88.35,1658,98509,8644935.0
2021-08-18,2021-08-18,SPLPETRO,T,689.65,689.65,648.15,669.05,682.25,705,8371,5582379.0
2021-08-18,2021-08-18,SWARAJENG,A,1741.0,1752.5,1736.2,1741.65,1740.25,518,1535,2677355.0
2021-08-18,2021-08-18,TATAELXSI,A,4735.0,4793.95,4573.0,4722.6,4711.75,3487,20224,95096714.0
2021-08-18,2021-08-18,ACC,A,2318.8,2362.65,2311.95,2355.25,2307.6,1607,15450,36194387.0
2021-08-18,2021-08-18,THERMAX,A,1410.85,1412.15,1361.45,1369.15,1405.5,825,3994,5516826.0
2021-08-18,2021-08-18,TIRUMALCHM,A,191.1,192.8,180.65,183.7,190.45,1993,81836,15289582.0
2021-08-18,2021-08-18,THOMASCOOK,A,61.2,61.2,57.5,57.95,59.9,1392,78983,4650283.0
2021-08-18,2021-08-18,TIMEX,X,42.5,44.55,42.0,43.95,42.45,156,38971,1698092.0
2021-08-18,2021-08-18,TOKYOPLAST,B,117.8,122.0,101.0,104.6,111.2,1099,43768,5040578.0
2021-08-18,2021-08-18,TORNTPHARM,A,2982.1,3066.4,2982.1,3053.4,3006.7,541,2536,7722042.0
2021-08-18,2021-08-18,TRANSCHEM,X,23.8,23.8,21.45,22.3,23.25,45,1889,43652.0
2021-08-18,2021-08-18,AMBUJACEM,A,402.6,410.95,401.1,409.25,401.2,3194,191114,77709066.0
2021-08-18,2021-08-18,UTLINDS,X,10.0,10.39,9.39,9.39,10.43,34,5830,55080.0
2021-08-18,2021-08-18,UNIENTER,B,116.0,120.7,115.95,117.45,118.15,278,8435,1002458.0
2021-08-18,2021-08-18,VHL,B,3088.0,3105.0,3013.0,3058.15,3088.1,78,344,1052832.0
2021-08-18,2021-08-18,HINDALCO,A,437.6,439.6,424.45,426.85,436.2,3771,258918,111192357.0
2021-08-18,2021-08-18,WSTCSTPAPR,A,248.7,250.95,243.45,245.1,247.95,1055,18977,4673740.0
2021-08-18,2021-08-18,HOCL,B,34.4,34.9,32.7,33.05,34.05,510,68133,2285468.0
2021-08-18,2021-08-18,PASUPTAC,X,28.05,29.55,28.05,28.45,28.85,321,91846,2630672.0
2021-08-18,2021-08-18,TEAM24,XT,2.75,2.88,2.62,2.62,2.75,9,4536,12417.0
2021-08-18,2021-08-18,PGHH,A,12637.4,12830.0,12620.75,12803.0,12696.55,290,14497,184837424.0
2021-08-18,2021-08-18,MUKANDLTD,T,164.0,164.0,154.5,155.35,159.5,233,50602,7899206.0
2021-08-18,2021-08-18,BBOX,T,1120.0,1120.0,1055.1,1057.6,1107.1,23,137,146395.0
2021-08-18,2021-08-18,UCAL,B,162.9,163.0,154.05,155.9,160.05,411,7186,1136403.0
2021-08-18,2021-08-18,HARRMALAYA,B,187.1,192.25,186.05,187.75,187.1,1232,29705,5606940.0
2021-08-18,2021-08-18,FEDERALBNK,A,83.35,84.1,82.4,83.3,83.25,2972,1254102,104586992.0
2021-08-18,2021-08-18,TATASTEEL,A,1509.95,1519.0,1488.5,1499.85,1503.55,13950,451531,678354250.0
2021-08-18,2021-08-18,SKFINDIA,A,2795.95,2795.95,2742.95,2754.4,2771.45,361,770,2130794.0
2021-08-18,2021-08-18,ASHOKLEY,A,127.6,127.6,124.8,125.15,126.35,3306,542553,68299692.0
2021-08-18,2021-08-18,CUMMINSIND,A,1025.65,1033.95,1013.5,1028.15,1019.4,2507,79258,81211464.0
2021-08-18,2021-08-18,TATACOMM,A,1404.0,1438.7,1388.2,1402.15,1397.55,2330,171580,242619315.0
2021-08-18,2021-08-18,ABBOTINDIA,A,18932.6,19106.65,18822.45,18860.0,18927.65,141,215,4076174.0
2021-08-18,2021-08-18,BAJAJHLDNG,A,4125.05,4194.4,4118.45,4171.65,4148.45,490,1285,5345815.0
2021-08-18,2021-08-18,BHARATFORG,A,810.25,822.85,799.7,803.35,811.0,2896,95173,77143750.0
2021-08-18,2021-08-18,ESCORTS,A,1250.05,1259.65,1224.1,1229.15,1249.1,3482,41066,50893229.0
2021-08-18,2021-08-18,HINDMOTORS,B,8.16,8.26,7.7,8.0,8.15,371,57062,454830.0
2021-08-18,2021-08-18,LT,A,1644.0,1660.85,1627.3,1631.65,1638.2,3151,56067,92069202.0
2021-08-18,2021-08-18,M&M,A,793.0,796.5,786.75,791.2,790.55,1650,46199,36574913.0
2021-08-18,2021-08-18,BOSCHLTD,A,14109.05,14109.65,13933.0,13979.4,13998.6,730,1446,20251894.0
2021-08-18,2021-08-18,PREMIER,B,6.2,6.23,5.65,5.65,5.94,105,42348,258982.0
2021-08-18,2021-08-18,BPCL,A,467.0,468.0,461.15,463.45,465.0,7207,294758,136642169.0
2021-08-18,2021-08-18,SIEMENS,A,2251.0,2297.0,2217.95,2226.7,2252.95,2713,18865,42581381.0
2021-08-18,2021-08-18,TMPV,A,297.9,297.9,292.7,293.35,297.65,10899,679137,200297110.0
2021-08-18,2021-08-18,VOLTAS,A,994.5,996.8,983.75,987.55,989.65,1454,25973,25725913.0
2021-08-18,2021-08-18,GESHIP,A,313.95,313.95,300.0,301.95,308.8,1117,16072,4880135.0
2021-08-18,2021-08-18,DEEPAKFERT,T,439.4,439.4,410.1,416.05,429.75,1837,34623,14578829.0
2021-08-18,2021-08-18,EXCELINDUS,A,1092.25,1106.95,1078.95,1085.15,1095.55,1392,6018,6561452.0
2021-08-18,2021-08-18,GRWRHITECH,T,1085.0,1140.0,1052.0,1070.0,1096.95,881,15492,16832849.0
2021-08-18,2021-08-18,GLAXO,A,1595.0,1600.5,1566.7,1575.95,1596.3,644,2309,3653188.0
2021-08-18,2021-08-18,GNFC,A,356.25,357.6,346.0,347.8,356.6,983,21632,7579448.0
2021-08-18,2021-08-18,NOVARTIND,A,826.0,839.8,787.75,805.65,829.7,1378,8971,7213506.0
