TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-09-21,2023-09-21,ABB,A,4341.0,4355.95,4260.95,4275.5,4330.55,1208,6445,27646700.0
2023-09-21,2023-09-21,AEGISLOG,A,332.0,333.7,329.0,330.35,332.15,1251,27213,9010896.0
2023-09-21,2023-09-21,ARE&M,A,643.4,645.25,634.5,640.1,643.4,4566,72191,46087710.0
2023-09-21,2023-09-21,AMBALALSA,XT,34.4,35.49,34.03,35.0,34.62,297,253982,8845064.0
2023-09-21,2023-09-21,ANDHRAPET,X,79.84,81.99,78.11,78.51,79.93,615,83105,6637075.0
2023-09-21,2023-09-21,ANSALAPI,T,11.94,11.95,11.5,11.64,11.39,281,371267,4424151.0
2023-09-21,2023-09-21,UTIQUE,X,6.53,6.59,6.25,6.31,6.53,207,53339,340922.0
2023-09-21,2023-09-21,ARUNAHTEL,XT,18.78,18.78,17.1,17.11,17.99,87,21748,376753.0
2023-09-21,2023-09-21,BOMDYEING,A,145.05,147.3,138.25,139.0,144.6,2956,244778,34856216.0
2023-09-21,2023-09-21,ASIANHOTNR,T,140.0,145.9,138.6,140.0,145.85,24,594,82998.0
2023-09-21,2023-09-21,ATUL,A,7147.0,7249.15,7083.0,7093.5,7142.2,302,796,5699902.0
2023-09-21,2023-09-21,ATVPR,XT,11.73,11.73,11.73,11.73,11.96,59,20382,239080.0
2023-09-21,2023-09-21,BAJAJELEC,T,1072.05,1109.75,1051.55,1103.3,1101.3,75,555,607416.0
2023-09-21,2023-09-21,BAJAJHIND,A,26.69,26.72,25.36,25.67,26.72,7563,2247090,58175732.0
2023-09-21,2023-09-21,FORCEMOT,B,3705.0,3725.0,3587.75,3642.75,3705.0,784,3522,12843568.0
2023-09-21,2023-09-21,BAJFINANCE,A,7534.95,7583.5,7424.0,7479.15,7541.2,6137,27661,207032659.0
2023-09-21,2023-09-21,BALRAMCHIN,A,438.35,439.55,417.15,420.95,440.8,4495,151628,64988855.0
2023-09-21,2023-09-21,BANCOINDIA,B,455.1,465.9,448.8,450.35,461.35,1883,22371,10224400.0
2023-09-21,2023-09-21,ABREL,A,1031.65,1031.65,1008.5,1018.3,1026.25,504,5275,5362623.0
2023-09-21,2023-09-21,BANARISUG,B,2879.95,2879.95,2675.0,2696.5,2860.95,237,695,1895494.0
2023-09-21,2023-09-21,BASF,A,2670.85,2670.85,2610.0,2620.95,2670.8,198,574,1513410.0
2023-09-21,2023-09-21,BATAINDIA,A,1668.3,1675.6,1652.0,1657.15,1668.3,779,7250,12066327.0
2023-09-21,2023-09-21,BEML,A,2317.45,2370.85,2317.45,2362.2,2338.7,584,4932,11599738.0
2023-09-21,2023-09-21,BEL,A,137.05,138.05,134.6,135.2,136.95,9954,749707,102286103.0
2023-09-21,2023-09-21,BEPL,B,90.0,91.12,89.5,89.86,90.06,1062,54534,4916047.0
2023-09-21,2023-09-21,BIHSPONG,XT,10.09,10.09,10.09,10.09,9.61,92,53151,536293.0
2023-09-21,2023-09-21,BILVYAPAR,T,17.4,17.4,17.29,17.29,18.2,24,2070,35823.0
2023-09-21,2023-09-21,BIRLACABLE,B,337.0,338.3,319.4,319.4,336.2,2120,48759,15833704.0
2023-09-21,2023-09-21,BLUESTARCO,A,904.85,904.85,884.0,889.9,907.05,2433,37795,33654991.0
2023-09-21,2023-09-21,DISAQ,B,14399.95,14400.0,14080.0,14126.05,14225.0,55,118,1671626.0
2023-09-21,2023-09-21,QUESTCAP,X,274.95,274.95,267.0,267.25,277.9,48,9431,2545202.0
2023-09-21,2023-09-21,BPL,B,80.57,82.0,77.6,78.85,80.57,1045,60804,4834371.0
2023-09-21,2023-09-21,OAL,B,373.5,374.45,363.4,364.0,370.05,95,2800,1039074.0
2023-09-21,2023-09-21,CENTEXT,T,18.09,18.09,17.54,17.54,18.46,330,91605,1615004.0
2023-09-21,2023-09-21,CESC,A,89.22,91.3,89.15,90.16,90.28,813,119008,10769801.0
