TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-10-22,2020-10-22,BEPL,B,85.55,85.7,82.9,83.55,85.25,567,36105,3035231.0
2020-10-22,2020-10-22,TATASTLBSL,B,24.35,25.2,24.1,24.95,24.35,1183,301959,7453331.0
2020-10-22,2020-10-22,BIHSPONG,XT,1.08,1.08,1.08,1.08,1.06,28,26690,28825.0
2020-10-22,2020-10-22,BIRLACABLE,B,50.4,52.0,50.4,51.5,50.4,135,9016,462139.0
2020-10-22,2020-10-22,BLUESTARCO,A,610.0,654.4,610.0,649.95,618.1,1298,12480,8012022.0
2020-10-22,2020-10-22,DISAQ,X,3499.95,3500.0,3425.0,3449.05,3496.0,24,74,256695.0
2020-10-22,2020-10-22,QUESTCAP,X,73.9,74.0,67.25,67.55,71.0,13,725,49669.0
2020-10-22,2020-10-22,BPL,B,17.85,18.1,17.25,17.75,17.9,79,14649,260688.0
2020-10-22,2020-10-22,OAL,B,456.0,525.0,441.05,499.7,447.9,6476,54659,26466794.0
2020-10-22,2020-10-22,CENTEXT,B,3.41,3.77,3.4,3.64,3.46,131,98748,360977.0
2020-10-22,2020-10-22,CESC,A,566.0,585.0,566.0,579.15,571.35,845,9162,5280223.0
2020-10-22,2020-10-22,CHAMBLFERT,A,166.35,174.4,166.1,172.9,166.2,1957,77325,13180235.0
2020-10-22,2020-10-22,EXIDEIND,A,157.15,161.25,157.15,160.45,157.4,2250,608734,96149449.0
2020-10-22,2020-10-22,CIPLA,A,767.0,767.0,744.15,757.35,767.55,7055,213844,161542546.0
2020-10-22,2020-10-22,DICIND,B,369.7,384.9,368.0,380.0,374.65,23,61,23035.0
2020-10-22,2020-10-22,CRISIL,A,1869.45,1945.0,1866.0,1920.65,1834.05,537,1894,3604288.0
2020-10-22,2020-10-22,CGPOWER,B,25.65,26.05,24.95,25.45,25.05,1139,607620,15410407.0
2020-10-22,2020-10-22,DABUR,A,515.8,516.5,505.35,507.3,515.8,3186,92829,47270457.0
2020-10-22,2020-10-22,DALMIASUG,B,130.35,131.8,130.15,130.7,130.15,55,1450,189925.0
2020-10-22,2020-10-22,ARVIND,A,33.75,35.65,33.4,34.8,34.15,1599,471204,16502410.0
2020-10-22,2020-10-22,BALARPURIND,T,1.15,1.26,1.14,1.26,1.2,356,1087030,1274186.0
2020-10-22,2020-10-22,BHEL,A,28.1,29.0,27.95,28.8,28.5,4654,1015135,28989884.0
2020-10-22,2020-10-22,HINDPETRO,A,177.3,180.0,175.4,179.35,177.65,2843,209316,37149000.0
2020-10-22,2020-10-22,IFCI,A,5.85,6.21,5.8,6.07,5.83,1513,303167,1834266.0
2020-10-22,2020-10-22,MTNL,B,8.55,9.19,8.37,8.94,8.37,6281,164717,1443993.0
2020-10-22,2020-10-22,MRPL,A,27.7,31.15,27.35,30.0,27.0,2664,484080,14272113.0
2020-10-22,2020-10-22,CHENNPETRO,A,71.9,81.35,71.1,81.35,67.8,10456,1430488,112033775.0
2020-10-22,2020-10-22,RELCAPITAL,B,7.6,8.27,7.49,8.27,7.52,818,457918,3758923.0
2020-10-22,2020-10-22,SBIN,A,201.8,204.55,201.05,203.3,203.85,13503,2021750,410530661.0
2020-10-22,2020-10-22,SAIL,A,35.9,36.5,35.15,36.05,35.4,7966,1670182,59828889.0
2020-10-22,2020-10-22,TITAN,A,1236.2,1253.0,1220.25,1229.6,1244.95,4744,87404,108723382.0
2020-10-22,2020-10-22,IDBI,A,37.15,39.6,37.15,39.2,37.6,2870,1334564,51695468.0
2020-10-22,2020-10-22,DCW,B,14.3,15.4,14.3,14.75,15.15,212,49828,736729.0
2020-10-22,2020-10-22,DHAMPURSUG,B,147.95,147.95,145.2,146.5,146.5,302,12020,1760301.0
2020-10-22,2020-10-22,DIAMINESQ,X,412.3,425.0,412.3,417.55,417.25,135,4454,1862481.0
2020-10-22,2020-10-22,ELANTAS,B,2330.0,2374.0,2305.0,2340.0,2349.15,37,635,1489031.0
2020-10-22,2020-10-22,DRREDDY,A,5046.9,5046.9,4832.4,5023.6,5046.9,16078,129302,640197925.0
2020-10-22,2020-10-22,EIDPARRY,A,284.0,288.9,282.55,285.05,283.0,858,11599,3319549.0
2020-10-22,2020-10-22,PGHL,A,5124.25,5125.0,5073.25,5092.25,5088.05,244,408,2078455.0
2020-10-22,2020-10-22,ELECTCAST,B,18.25,20.5,18.0,20.1,18.1,545,171879,3323150.0
2020-10-22,2020-10-22,ESABINDIA,B,1325.6,1336.75,1303.65,1313.7,1337.25,40,65,85528.0
2020-10-22,2020-10-22,EPL,A,264.9,272.7,250.5,268.4,259.05,1184,34111,8990081.0
2020-10-22,2020-10-22,ESTER,B,114.0,128.0,111.1,120.05,113.55,7705,336439,40667376.0
2020-10-22,2020-10-22,FINCABLES,A,273.25,288.1,273.25,284.3,271.85,314,3855,1080965.0
2020-10-22,2020-10-22,COCKERILL,X,820.0,820.0,790.05,790.35,806.15,16,89,70980.0
2020-10-22,2020-10-22,UFLEX,A,318.0,334.0,318.0,333.15,318.3,346,7878,2587677.0
2020-10-22,2020-10-22,FOSECOIND,B,1213.05,1217.5,1174.95,1205.9,1230.8,48,175,208334.0
2020-10-22,2020-10-22,GOLDENTOBC,B,21.55,21.85,21.55,21.6,21.6,3,102,2203.0
2020-10-22,2020-10-22,GANESHBE,X,72.75,75.6,72.75,74.95,72.2,1171,178671,13368450.0
2020-10-22,2020-10-22,GARDENSILK,T,8.5,8.5,8.07,8.39,8.49,33,12158,98779.0
2020-10-22,2020-10-22,METROGLOBL,X,42.25,45.9,42.25,43.6,46.3,16,872,37724.0
2020-10-22,2020-10-22,GTL,B,2.61,2.67,2.61,2.67,2.55,12,6023,15975.0
2020-10-22,2020-10-22,GODFRYPHLP,A,863.8,909.35,862.85,900.6,860.25,973,6391,5656494.0
2020-10-22,2020-10-22,GODREJIND,A,388.05,392.1,381.8,386.05,387.1,526,5435,2107781.0
2020-10-22,2020-10-22,KANSAINER,A,508.0,510.9,500.75,505.2,507.9,1266,11320,5739946.0
2020-10-22,2020-10-22,GOODRICKE,X,276.0,277.7,270.05,276.35,274.15,83,6021,1649630.0
2020-10-22,2020-10-22,GOODYEAR,B,829.0,829.0,792.0,795.8,791.6,517,5061,4054568.0
2020-10-22,2020-10-22,GHCL,A,149.6,149.75,145.25,146.95,151.3,283,4564,672957.0
2020-10-22,2020-10-22,GFLLIMITED,B,85.1,85.1,82.0,83.0,86.0,107,1367,113979.0
2020-10-22,2020-10-22,GLFL,B,2.09,2.11,2.09,2.11,2.19,7,788,1652.0
2020-10-22,2020-10-22,HCL-INSYS,B,7.1,7.56,7.1,7.55,7.46,220,36648,273973.0
2020-10-22,2020-10-22,HDFCBANK,A,1242.0,1250.0,1223.0,1232.95,1247.05,10841,225318,279065037.0
2020-10-22,2020-10-22,HEROMOTOCO,A,3180.65,3180.65,3062.55,3081.25,3180.65,6585,129714,404900461.0
2020-10-22,2020-10-22,HFCL,A,16.85,17.1,16.55,16.8,16.65,1590,345034,5804955.0
2020-10-22,2020-10-22,HSCL,A,50.6,50.6,49.3,49.7,49.8,770,110642,5503696.0
2020-10-22,2020-10-22,HCC,B,5.05,5.06,4.76,5.02,4.96,624,381014,1885305.0
2020-10-22,2020-10-22,HINDOILEXP,B,68.3,68.35,67.2,67.4,68.75,148,17623,1189152.0
2020-10-22,2020-10-22,AGI,B,72.85,74.05,72.3,72.6,72.95,119,5403,394169.0
2020-10-22,2020-10-22,HINDZINC,A,236.4,240.0,234.15,238.7,233.05,5361,136094,32185263.0
2020-10-22,2020-10-22,NDLVENTURE,B,620.05,630.0,617.25,629.45,626.35,117,502,311093.0
2020-10-22,2020-10-22,HMT,Z,14.4,14.81,14.3,14.67,14.85,14,929,13474.0
2020-10-22,2020-10-22,PRAGBOS,XT,2.0,2.05,1.95,2.05,2.01,20,14200,28420.0
2020-10-22,2020-10-22,HLVLTD,B,4.89,4.95,4.69,4.78,4.89,32,22609,109021.0
2020-10-22,2020-10-22,IGPL,B,302.65,310.0,300.0,303.05,305.45,361,2982,905203.0
2020-10-22,2020-10-22,INDIAGLYCO,B,277.05,279.0,276.2,277.8,277.65,221,5480,1518983.0
2020-10-22,2020-10-22,MARGOFIN,X,6.4,6.4,6.4,6.4,6.1,1,100,640.0
2020-10-22,2020-10-22,INDORAMA,B,22.5,22.5,21.0,21.4,21.6,18,916,19729.0
2020-10-22,2020-10-22,INFY,A,1146.0,1158.0,1123.75,1130.15,1148.3,10449,443767,507441423.0
2020-10-22,2020-10-22,INGERRAND,B,575.25,584.55,572.8,581.8,579.3,88,199,115309.0
2020-10-22,2020-10-22,INSILCOLTD,X,8.34,8.5,8.15,8.45,8.39,27,4062,33863.0
2020-10-22,2020-10-22,ITHL,X,49.0,51.5,49.0,50.55,48.45,42,2596,129483.0
2020-10-22,2020-10-22,IONEXCHANG,B,727.0,744.7,722.0,729.8,736.95,202,3829,2810166.0
2020-10-22,2020-10-22,SUNDROP,B,707.2,731.15,694.0,710.9,743.55,671,4349,3102106.0
2020-10-22,2020-10-22,JISLJALEQS,B,14.01,14.61,14.01,14.46,14.13,299,146946,2107731.0
2020-10-22,2020-10-22,JASCH,X,24.75,25.0,24.6,25.0,24.6,5,304,7564.0
2020-10-22,2020-10-22,JCTLTD,XT,0.82,0.82,0.76,0.8,0.79,174,427140,335639.0
2020-10-22,2020-10-22,JINDALPOLY,B,465.5,470.95,449.0,452.45,468.8,190,1496,687327.0
2020-10-22,2020-10-22,JSWSTEEL,A,322.8,326.95,319.4,325.75,322.85,2341,179163,57944033.0
2020-10-22,2020-10-22,UMANGDAIRY,B,45.0,45.5,44.35,45.0,44.05,112,7488,335570.0
2020-10-22,2020-10-22,KAJARIACER,A,570.8,587.65,564.6,583.6,570.8,719,11163,6428537.0
2020-10-22,2020-10-22,KAKATCEM,B,151.85,163.1,148.0,163.1,148.3,448,10543,1651522.0
2020-10-22,2020-10-22,KSL,B,217.85,222.5,213.65,219.85,218.95,459,8234,1792501.0
2020-10-22,2020-10-22,WHIRLPOOL,A,2041.9,2075.0,2038.1,2050.3,2042.8,594,2173,4455060.0
2020-10-22,2020-10-22,KGDENIM,X,20.0,20.0,18.45,18.55,19.5,49,6713,125149.0
2020-10-22,2020-10-22,KINETICENG,XT,20.0,20.2,18.9,19.45,19.4,19,9941,194675.0
2020-10-22,2020-10-22,KIRLOSBROS,B,106.0,109.95,102.25,107.95,109.85,451,8298,881112.0
2020-10-22,2020-10-22,KIRLOSIND,B,605.2,650.0,591.0,609.4,619.0,78,440,267967.0
2020-10-22,2020-10-22,KIRLFER,B,88.05,89.2,85.25,86.35,89.55,262,9392,820866.0
2020-10-22,2020-10-22,ENVAIREL,XT,23.15,23.15,23.0,23.0,22.05,5,201,4641.0
2020-10-22,2020-10-22,KOTAKBANK,A,1385.1,1404.2,1377.7,1393.25,1393.85,7051,112840,157130684.0
2020-10-22,2020-10-22,KSB,B,464.3,466.35,448.05,454.05,464.25,266,1154,526803.0
2020-10-22,2020-10-22,LGBBROSLTD,B,250.0,251.0,236.0,247.6,242.15,638,6788,1668463.0
2020-10-22,2020-10-22,TRENT,A,641.15,661.05,627.0,642.7,635.35,1233,15262,9729616.0
2020-10-22,2020-10-22,LMW,A,3905.6,4040.4,3880.55,4005.65,3904.65,153,933,3730419.0
2020-10-22,2020-10-22,LICHSGFIN,A,300.0,309.85,299.8,308.7,299.05,10996,377216,115245580.0
2020-10-22,2020-10-22,UTTAMVALUE,B,0.48,0.48,0.45,0.46,0.46,965,16524297,7675789.0
2020-10-22,2020-10-22,LUPIN,A,1010.0,1010.0,978.0,992.75,1001.85,3174,86680,85873340.0
2020-10-22,2020-10-22,LYKALABS,B,19.95,19.95,18.3,18.7,18.3,29,3801,70525.0
2020-10-22,2020-10-22,RAMCOCEM,A,805.0,805.0,783.0,788.65,793.25,526,21649,17046473.0
2020-10-22,2020-10-22,MAFATIND,X,89.0,89.95,82.15,83.1,87.2,35,1380,116545.0
2020-10-22,2020-10-22,MAHSEAMLES,A,220.9,223.4,220.9,221.95,220.6,79,924,204865.0
2020-10-22,2020-10-22,MAHSCOOTER,A,2837.0,2890.0,2758.0,2854.65,2847.3,151,492,1397992.0
2020-10-22,2020-10-22,MAJESAUT,X,90.05,93.8,90.05,93.7,90.7,7,600,55916.0
2020-10-22,2020-10-22,MANALIPETC,B,32.3,33.4,32.3,32.6,32.3,535,173274,5692825.0
2020-10-22,2020-10-22,MFSL,A,570.0,583.5,566.6,575.5,574.3,1624,25431,14621691.0
2020-10-22,2020-10-22,ONIDA,B,8.12,8.35,8.12,8.2,8.4,77,19494,160256.0
2020-10-22,2020-10-22,CENTENKA,B,169.85,170.55,167.25,167.65,168.85,335,10780,1818593.0
2020-10-22,2020-10-22,LORDSCHLO,XT,32.55,32.55,32.55,32.55,31.0,6,376,12238.0
2020-10-22,2020-10-22,SPICEJET,A,48.8,48.8,47.65,47.85,48.55,623,118233,5681675.0
2020-10-22,2020-10-22,MOREPENLAB,B,26.0,26.6,25.6,26.45,25.85,385,130996,3408716.0
2020-10-22,2020-10-22,MRF,A,61349.0,62385.0,60697.0,62259.85,61010.15,445,628,38798133.0
2020-10-22,2020-10-22,HEIDELBERG,A,189.5,199.9,178.5,197.3,189.5,2651,88336,17085605.0
2020-10-22,2020-10-22,NCC,A,33.6,34.2,32.8,33.15,33.8,1176,312143,10518928.0
2020-10-22,2020-10-22,VEDL,A,105.5,107.75,103.3,104.5,101.25,30671,6278027,663912843.0
2020-10-22,2020-10-22,NAHARSPING,B,39.45,40.0,38.3,38.8,37.7,33,353,13963.0
2020-10-22,2020-10-22,NAPEROL,B,2163.1,2200.0,2051.0,2083.25,1978.2,2217,22701,48013290.0
2020-10-22,2020-10-22,GRASIM,A,792.0,793.75,781.25,791.3,792.1,1234,25059,19749768.0
2020-10-22,2020-10-22,PEL,A,1317.8,1324.95,1296.0,1319.75,1316.75,1964,26805,35196926.0
2020-10-22,2020-10-22,NIITLTD,B,131.2,139.0,130.95,137.25,130.95,4635,145347,19551377.0
2020-10-22,2020-10-22,JAYKAY,XT,4.0,4.0,3.85,4.0,3.85,19,3635,14495.0
2020-10-22,2020-10-22,NIRLON,B,235.0,244.8,232.65,232.95,237.65,43,1768,416826.0
2020-10-22,2020-10-22,ONGC,A,67.65,69.05,67.25,68.85,67.85,5857,1366089,93717764.0
2020-10-22,2020-10-22,OILCOUNTUB,B,4.06,4.06,3.9,4.0,4.06,7,833,3269.0
2020-10-22,2020-10-22,ORIENTHOT,B,20.5,20.5,19.55,20.0,19.95,68,3004,59570.0
2020-10-22,2020-10-22,OSWALAGRO,B,8.87,9.0,8.5,8.55,8.65,60,11358,97508.0
2020-10-22,2020-10-22,INDSUCR,X,22.55,23.0,22.5,22.6,22.75,9,515,11611.0
2020-10-22,2020-10-22,RELIANCE,A,2123.0,2133.05,2091.5,2107.1,2123.25,18851,301966,636401659.0
2020-10-22,2020-10-22,PILITA,B,6.7,6.7,6.2,6.58,6.63,92,29189,187396.0
2020-10-22,2020-10-22,PENTAMEDG,Z,0.29,0.29,0.27,0.29,0.28,56,114434,33090.0
2020-10-22,2020-10-22,RAYMOND,A,279.95,286.0,278.5,282.35,279.95,913,19973,5642658.0
2020-10-22,2020-10-22,PIDILITIND,A,1503.8,1507.9,1471.25,1475.7,1491.0,1498,19535,28959367.0
2020-10-22,2020-10-22,PIXTRANS,X,143.35,143.4,138.1,141.6,141.9,80,5291,744983.0
2020-10-22,2020-10-22,BIRLACORPN,A,628.2,652.0,628.2,638.15,635.65,1828,120830,77578227.0
2020-10-22,2020-10-22,SURYAROSNI,B,202.1,206.0,201.5,203.95,203.55,62,1374,279083.0
2020-10-22,2020-10-22,PRSMJOHNSN,A,71.6,75.1,71.6,74.1,71.5,1016,71999,5314190.0
2020-10-22,2020-10-22,RAIN,A,98.0,102.6,98.0,101.2,97.55,2598,105253,10656840.0
2020-10-22,2020-10-22,AMJLAND,B,18.3,18.5,18.1,18.5,19.5,8,311,5682.0
2020-10-22,2020-10-22,PUNJCOMMU,T,25.95,26.0,25.95,26.0,26.45,7,913,23699.0
2020-10-22,2020-10-22,RSWM,T,90.95,90.95,90.95,90.95,87.3,1,1,90.0
2020-10-22,2020-10-22,RAJSREESUG,B,12.65,12.65,12.65,12.65,12.55,1,50,632.0
2020-10-22,2020-10-22,RALLIS,A,267.0,267.0,261.0,261.95,263.2,345,8461,2225666.0
2020-10-22,2020-10-22,RAMANEWS,B,13.2,13.2,12.7,12.7,12.79,14,1351,17345.0
2020-10-22,2020-10-22,RAMAPPR-B,X,9.04,9.95,9.04,9.95,9.51,12,5725,56611.0
2020-10-22,2020-10-22,RAPICUT,X,23.15,23.15,23.15,23.15,22.9,1,1,23.0
2020-10-22,2020-10-22,WELSPLSOL,X,9.5,9.5,8.35,8.88,8.77,37,9692,85700.0
2020-10-22,2020-10-22,ROLTA,B,4.35,4.55,4.34,4.55,4.34,6891,27115,122297.0
2020-10-22,2020-10-22,RUBFILA,X,38.5,38.5,35.5,36.9,37.0,42,8933,322927.0
2020-10-22,2020-10-22,PATANJALI,T,510.05,527.85,500.0,517.4,516.05,439,4114,2097250.0
2020-10-22,2020-10-22,SALORAINTL,XT,17.3,17.3,17.3,17.3,16.5,5,1392,24081.0
2020-10-22,2020-10-22,JINDALSAW,A,64.0,64.0,61.5,62.4,63.2,269,32342,2025163.0
2020-10-22,2020-10-22,JKLAKSHMI,A,284.0,296.55,278.5,290.9,278.2,4390,88390,25494810.0
2020-10-22,2020-10-22,SHREECEM,A,21261.55,21301.7,20919.8,20978.05,21124.1,277,535,11255940.0
2020-10-22,2020-10-22,SKPMIL,XT,24.05,24.05,24.05,24.05,25.3,1,1,24.0
2020-10-22,2020-10-22,RELINFRA,A,21.0,22.05,20.8,22.05,21.0,1161,592704,13016567.0
2020-10-22,2020-10-22,TATAPOWER,A,53.1,55.5,53.1,55.05,54.0,2366,1065663,57684778.0
2020-10-22,2020-10-22,SPMLINFRA,B,8.26,8.26,7.94,7.94,8.36,4,501,3978.0
2020-10-22,2020-10-22,SUNDRMFAST,A,408.4,429.3,408.1,421.4,405.75,1205,13315,5565375.0
2020-10-22,2020-10-22,SUNFLAG,B,47.1,47.25,46.0,46.85,47.3,457,47606,2216463.0
2020-10-22,2020-10-22,SPLPETRO,B,256.55,273.0,256.55,271.15,263.35,318,4015,1075873.0
2020-10-22,2020-10-22,SWARAJENG,B,1433.95,1433.95,1377.9,1396.3,1407.1,222,569,790098.0
2020-10-22,2020-10-22,TATAELXSI,A,1545.0,1635.0,1543.95,1608.3,1543.95,5199,52436,82904358.0
2020-10-22,2020-10-22,ACC,A,1615.0,1636.85,1604.8,1629.7,1620.85,3415,56579,91728508.0
2020-10-22,2020-10-22,THERMAX,A,741.0,774.0,740.0,763.15,739.95,794,3510,2661373.0
2020-10-22,2020-10-22,TIRUMALCHM,B,74.3,75.45,73.5,73.9,74.4,443,35562,2643393.0
2020-10-22,2020-10-22,THOMASCOOK,B,26.9,27.5,26.55,27.15,26.7,233,21516,580118.0
2020-10-22,2020-10-22,TIMEX,XT,22.8,22.9,21.7,22.45,22.35,26,2736,60216.0
2020-10-22,2020-10-22,TOKYOPLAST,B,60.55,60.95,58.3,60.15,61.7,16,1254,73503.0
2020-10-22,2020-10-22,TORNTPHARM,A,2672.1,2730.0,2650.5,2714.35,2703.4,1096,6868,18545727.0
2020-10-22,2020-10-22,TRANSCHEM,X,12.89,12.89,11.35,12.02,11.72,27,4281,53655.0
2020-10-22,2020-10-22,AMBUJACEM,A,253.2,255.45,249.7,253.85,253.4,3502,230041,58154028.0
2020-10-22,2020-10-22,UTLINDS,X,5.74,5.94,5.5,5.94,5.78,26,35872,210887.0
2020-10-22,2020-10-22,UNIENTER,B,62.0,63.55,60.4,63.55,60.1,55,944,58863.0
2020-10-22,2020-10-22,VHL,B,1260.0,1260.0,1206.2,1214.1,1232.9,19,83,101089.0
2020-10-22,2020-10-22,HINDALCO,A,185.8,187.7,182.0,184.4,186.0,3636,380083,70234672.0
2020-10-22,2020-10-22,WSTCSTPAPR,B,161.0,166.4,161.0,164.9,160.45,246,7006,1151430.0
2020-10-22,2020-10-22,HOCL,B,13.5,14.29,13.5,14.0,14.0,73,15041,210890.0
2020-10-22,2020-10-22,MPILCORPL,X,213.35,215.0,203.0,203.0,213.35,3,30,6313.0
2020-10-22,2020-10-22,PASUPTAC,X,9.95,10.0,9.41,9.75,9.59,34,7482,73744.0
2020-10-22,2020-10-22,TEAM24,XT,1.85,1.85,1.84,1.84,1.8,10,373,686.0
2020-10-22,2020-10-22,PGHH,A,10102.45,10300.0,10058.0,10236.15,10156.25,160,258,2631086.0
2020-10-22,2020-10-22,MUKANDLTD,B,49.0,49.75,48.1,49.4,49.0,94,6659,326246.0
2020-10-22,2020-10-22,BBOX,B,458.45,526.9,457.9,522.95,470.65,2039,24942,12701389.0
2020-10-22,2020-10-22,UCAL,B,114.05,115.0,113.25,113.75,115.9,84,989,113061.0
2020-10-22,2020-10-22,HARRMALAYA,B,89.7,90.05,88.5,88.7,89.45,80,1390,123894.0
2020-10-22,2020-10-22,FEDERALBNK,A,56.5,56.85,55.8,56.55,56.95,3425,3084022,173815205.0
2020-10-22,2020-10-22,TATASTEEL,A,402.8,413.35,400.1,409.95,403.9,7492,515864,210538868.0
2020-10-22,2020-10-22,SKFINDIA,A,1487.75,1492.15,1478.8,1486.15,1493.1,270,686,1019803.0
2020-10-22,2020-10-22,ASHOKLEY,A,75.25,79.5,75.0,79.25,75.45,5718,1632192,127070390.0
2020-10-22,2020-10-22,CUMMINSIND,A,463.65,464.6,458.0,462.5,464.6,836,13613,6277056.0
2020-10-22,2020-10-22,TATACOMM,B,932.0,947.4,914.35,924.6,925.8,1182,11277,10452026.0
2020-10-22,2020-10-22,ABBOTINDIA,A,15891.3,15977.95,15741.0,15816.8,15887.6,209,357,5656429.0
2020-10-22,2020-10-22,BAJAJHLDNG,A,2347.55,2350.0,2291.3,2303.95,2347.55,372,1302,3014164.0
2020-10-22,2020-10-22,BHARATFORG,A,456.0,467.0,452.8,464.0,457.5,4087,98100,45289832.0
2020-10-22,2020-10-22,ESCORTS,A,1208.6,1213.25,1179.05,1189.75,1198.4,1917,39415,46904801.0
2020-10-22,2020-10-22,HINDMOTORS,B,5.05,5.05,4.95,4.96,5.03,35,12120,60548.0
2020-10-22,2020-10-22,LT,A,923.0,938.95,921.05,936.25,924.65,13719,326010,304304030.0
2020-10-22,2020-10-22,M&M,A,600.4,606.5,594.4,605.05,600.4,4083,279357,167851027.0
2020-10-22,2020-10-22,BOSCHLTD,A,11756.0,11881.7,11720.0,11824.05,11755.9,421,1069,12615444.0
2020-10-22,2020-10-22,PREMIER,T,3.04,3.04,3.04,3.04,3.04,1,25,76.0
2020-10-22,2020-10-22,BPCL,A,350.0,350.6,344.05,349.6,349.55,4803,275941,95850184.0
2020-10-22,2020-10-22,SIEMENS,A,1284.0,1298.4,1267.0,1274.8,1288.05,574,7410,9522703.0
2020-10-22,2020-10-22,TMPV,A,129.05,134.5,128.45,133.45,130.25,28199,3949368,520641711.0
2020-10-22,2020-10-22,VOLTAS,A,701.0,718.55,699.75,709.65,706.35,1881,201266,142904832.0
2020-10-22,2020-10-22,GESHIP,A,220.6,230.75,220.6,229.4,219.1,726,12755,2878429.0
2020-10-22,2020-10-22,DEEPAKFERT,A,140.5,144.5,140.5,143.3,142.15,698,32539,4634027.0
2020-10-22,2020-10-22,EXCELINDUS,B,914.1,914.1,891.9,898.2,915.9,218,557,502873.0
2020-10-22,2020-10-22,GRWRHITECH,X,258.0,265.0,251.75,259.4,254.8,61,3644,939666.0
2020-10-22,2020-10-22,GLAXO,A,1544.0,1544.0,1505.05,1510.5,1514.55,313,1099,1663352.0
2020-10-22,2020-10-22,GNFC,A,196.75,207.2,196.7,205.45,198.2,1296,51431,10384898.0
2020-10-22,2020-10-22,NOVARTIND,B,635.95,635.95,617.1,628.8,627.6,279,1517,947329.0
2020-10-22,2020-10-22,SANOFI,A,8350.0,8517.0,8350.0,8497.85,8355.15,243,10373,88157829.0
2020-10-22,2020-10-22,PFIZER,A,4955.0,5074.0,4955.0,5062.1,5013.05,736,3211,16156089.0
2020-10-22,2020-10-22,GSFC,A,63.65,67.95,63.65,67.35,63.9,880,89327,5911640.0
2020-10-22,2020-10-22,HINDUNILVR,A,2150.0,2186.35,2150.0,2179.35,2163.4,6232,92069,199829237.0
2020-10-22,2020-10-22,JSWDULUX,A,2035.85,2085.0,1995.0,2061.5,2032.25,139,262,531548.0
2020-10-22,2020-10-22,NOCIL,A,141.0,146.7,140.2,142.3,140.15,9078,286698,40929646.0
