TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-07-19,2023-07-19,ABB,A,4505.0,4615.0,4486.45,4497.4,4497.2,2950,16518,75245889.0
2023-07-19,2023-07-19,AEGISLOG,A,360.05,365.0,359.9,361.4,359.6,1543,44940,16318315.0
2023-07-19,2023-07-19,ARE&M,A,647.75,659.7,642.45,644.95,642.75,5484,119346,77805113.0
2023-07-19,2023-07-19,AMBALALSA,X,28.9,29.0,28.5,28.55,28.74,274,61864,1778896.0
2023-07-19,2023-07-19,ANDHRAPET,X,65.99,66.0,65.01,65.17,65.39,444,58766,3848015.0
2023-07-19,2023-07-19,ANSALAPI,T,8.4,8.49,8.21,8.4,8.56,56,13158,110046.0
2023-07-19,2023-07-19,UTIQUE,X,4.81,4.85,4.56,4.77,4.8,164,20412,96537.0
2023-07-19,2023-07-19,ARUNAHTEL,XT,20.5,21.38,19.62,21.13,20.5,85,14873,305868.0
2023-07-19,2023-07-19,BOMDYEING,A,113.75,114.45,111.6,112.2,113.0,2006,233021,26271903.0
2023-07-19,2023-07-19,ASIANHOTNR,T,162.6,162.6,155.0,155.0,155.0,3,115,17863.0
2023-07-19,2023-07-19,ATUL,A,6572.05,6646.65,6560.0,6607.1,6613.4,669,2295,15139211.0
2023-07-19,2023-07-19,ATVPR,XT,11.94,11.98,11.25,11.33,11.84,283,66328,761028.0
2023-07-19,2023-07-19,BAJAJELEC,A,1270.6,1293.55,1264.7,1273.1,1276.15,540,3349,4283071.0
2023-07-19,2023-07-19,BAJAJHIND,A,17.05,17.24,16.82,17.04,17.04,1582,1209015,20567080.0
2023-07-19,2023-07-19,FORCEMOT,B,2689.95,2716.0,2644.75,2654.5,2670.05,972,7726,20673855.0
2023-07-19,2023-07-19,BAJFINANCE,A,7421.1,7598.65,7421.1,7582.25,7419.25,3553,24176,181975415.0
2023-07-19,2023-07-19,BALRAMCHIN,A,381.0,384.2,378.7,380.4,379.9,1354,43659,16631453.0
2023-07-19,2023-07-19,BANCOINDIA,B,324.05,333.65,323.8,326.05,327.75,572,15466,5064538.0
2023-07-19,2023-07-19,ABREL,A,933.0,988.0,901.75,943.2,930.45,4832,82537,78132523.0
2023-07-19,2023-07-19,BANARISUG,B,2729.95,2779.0,2691.0,2768.7,2729.5,57,174,478716.0
2023-07-19,2023-07-19,BASF,A,2607.0,2645.0,2590.7,2632.6,2604.3,667,4568,11980292.0
2023-07-19,2023-07-19,BATAINDIA,A,1680.05,1707.0,1680.05,1701.7,1693.15,1478,12349,20992808.0
