TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-05-11,2021-05-11,ABB,A,1371.65,1384.25,1364.0,1368.35,1374.65,474,2954,4057707.0
2021-05-11,2021-05-11,AEGISLOG,A,329.75,344.3,325.5,337.45,330.0,1470,22941,7759782.0
2021-05-11,2021-05-11,ARE&M,A,784.0,792.0,775.0,786.7,785.0,7143,80935,63517724.0
2021-05-11,2021-05-11,AMBALALSA,X,26.8,27.9,26.6,27.85,27.05,548,227840,6284638.0
2021-05-11,2021-05-11,HDFC,A,2499.0,2500.45,2448.0,2463.05,2530.95,12387,154315,380899298.0
2021-05-11,2021-05-11,ANDHRAPET,X,72.5,75.4,69.0,75.4,71.85,1308,650581,48578177.0
2021-05-11,2021-05-11,ANSALAPI,B,6.11,6.13,5.79,6.0,5.99,70,40442,242303.0
2021-05-11,2021-05-11,UTIQUE,X,2.11,2.32,2.11,2.32,2.21,22,7239,16031.0
2021-05-11,2021-05-11,ARUNAHTEL,XT,7.0,7.03,6.53,7.03,6.7,8,2255,15584.0
2021-05-11,2021-05-11,BOMDYEING,A,72.0,76.3,71.4,75.65,72.7,6360,746731,55935102.0
2021-05-11,2021-05-11,ASIANHOTNR,B,66.5,68.0,63.0,67.4,66.85,42,1265,84031.0
2021-05-11,2021-05-11,ATUL,A,8160.0,8503.7,8160.0,8320.45,8233.2,647,2075,17297162.0
2021-05-11,2021-05-11,ATVPR,XT,5.06,5.1,4.62,5.1,4.86,52,12344,61995.0
2021-05-11,2021-05-11,BAJAJELEC,A,1135.0,1212.0,1135.0,1176.25,1138.95,2192,20308,24036207.0
2021-05-11,2021-05-11,BAJAJHIND,A,12.39,12.39,11.79,12.39,11.27,3239,7830572,96958818.0
2021-05-11,2021-05-11,FORCEMOT,A,1194.0,1238.5,1180.0,1211.25,1203.75,830,5051,6165993.0
2021-05-11,2021-05-11,BAJFINANCE,A,5430.0,5457.75,5391.05,5426.55,5496.8,5015,54849,297499358.0
