TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-01-01,2020-01-01,ABB,T,1287.9,1297.0,1280.0,1287.0,1284.1,57,493,634121.0
2020-01-01,2020-01-01,AEGISLOG,A,193.55,198.9,193.5,196.05,193.5,339,21825,4282753.0
2020-01-01,2020-01-01,ARE&M,A,730.0,731.0,718.4,720.0,724.5,1172,44419,32222383.0
2020-01-01,2020-01-01,AMBALALSA,XT,16.3,16.3,15.5,15.85,15.69,69,21788,345522.0
2020-01-01,2020-01-01,HDFC,A,2417.0,2438.0,2409.95,2433.75,2413.45,1411,24458,59387090.0
2020-01-01,2020-01-01,ANDHRAPET,X,37.7,37.7,34.05,35.5,36.3,323,55916,2005650.0
2020-01-01,2020-01-01,ANSALAPI,B,5.1,5.1,4.9,5.05,5.05,10,11012,55092.0
2020-01-01,2020-01-01,UTIQUE,X,1.34,1.34,1.28,1.28,1.34,11,3440,4529.0
2020-01-01,2020-01-01,BOMDYEING,A,79.3,79.3,76.75,77.7,79.25,1336,156280,12157857.0
2020-01-01,2020-01-01,ATUL,A,4075.0,4080.3,4055.0,4066.55,4053.3,63,89,362328.0
2020-01-01,2020-01-01,ATVPR,XT,3.41,3.55,3.41,3.55,3.55,7,1058,3638.0
2020-01-01,2020-01-01,AUTOLITEI,B,21.0,22.7,21.0,21.5,21.6,9,1134,24868.0
2020-01-01,2020-01-01,BAJAJELEC,A,358.3,366.3,357.35,360.05,357.85,1185,9374,3391237.0
2020-01-01,2020-01-01,BAJAJHIND,B,6.65,7.38,6.61,7.17,6.59,1453,794543,5633743.0
2020-01-01,2020-01-01,FORCEMOT,A,1089.1,1109.45,1085.1,1091.65,1084.9,1068,5889,6466443.0
2020-01-01,2020-01-01,BAJFINANCE,A,4235.0,4250.05,4222.0,4230.45,4235.1,1020,8416,35637943.0
2020-01-01,2020-01-01,BALRAMCHIN,A,184.3,188.1,181.85,187.1,183.35,1573,99112,18424678.0
2020-01-01,2020-01-01,BANCOINDIA,B,105.2,109.9,105.0,107.05,107.35,810,10591,1139756.0
2020-01-01,2020-01-01,ABREL,A,479.75,481.0,470.2,476.6,477.15,852,89694,42888614.0
2020-01-01,2020-01-01,BANARISUG,B,1200.0,1260.0,1200.0,1234.45,1176.85,58,90,110759.0
2020-01-01,2020-01-01,BASF,A,990.1,1014.0,990.1,1009.25,987.65,530,4555,4585000.0
2020-01-01,2020-01-01,BATAINDIA,A,1760.0,1763.25,1742.65,1745.6,1750.7,488,9335,16374040.0
2020-01-01,2020-01-01,BEML,A,987.6,995.85,976.0,991.45,983.6,510,11330,11173455.0
2020-01-01,2020-01-01,BEL,A,100.5,100.95,99.4,100.1,100.1,1572,422256,42268174.0
2020-01-01,2020-01-01,BEPL,B,51.9,53.3,50.5,51.35,51.9,2510,215085,11185362.0
2020-01-01,2020-01-01,TATASTLBSL,B,29.85,30.1,29.45,29.65,29.8,306,100056,2971192.0
2020-01-01,2020-01-01,BIHSPONG,XT,0.51,0.55,0.51,0.55,0.53,21,8224,4238.0
2020-01-01,2020-01-01,BIRLACABLE,B,61.25,61.75,60.1,60.1,61.05,76,4636,281917.0
2020-01-01,2020-01-01,BLUESTARCO,A,843.9,843.9,825.0,828.15,842.8,410,1875,1560408.0
2020-01-01,2020-01-01,DISAQ,X,4810.0,4841.0,4810.0,4840.7,4882.0,4,7,33854.0
2020-01-01,2020-01-01,QUESTCAP,X,67.1,67.1,67.05,67.05,70.0,2,125,8386.0
2020-01-01,2020-01-01,BPL,B,19.05,19.4,19.05,19.2,19.05,22,2402,46103.0
2020-01-01,2020-01-01,OAL,B,176.3,180.0,176.2,178.9,174.7,62,1696,302692.0
2020-01-01,2020-01-01,CENTEXT,B,2.55,2.55,2.55,2.55,2.53,1,200,510.0
2020-01-01,2020-01-01,CESC,A,742.5,749.1,738.5,746.95,737.25,175,2851,2121166.0
2020-01-01,2020-01-01,CHAMBLFERT,A,153.0,153.65,152.0,153.1,152.05,308,8991,1376029.0
2020-01-01,2020-01-01,EXIDEIND,A,187.0,187.0,184.5,185.95,186.5,334,22524,4182941.0
2020-01-01,2020-01-01,CIPLA,A,478.6,479.25,474.9,476.05,478.45,938,39290,18745244.0
2020-01-01,2020-01-01,DICIND,B,330.0,330.0,322.0,322.0,325.35,3,32,10545.0
2020-01-01,2020-01-01,CRISIL,A,1890.75,1980.0,1887.5,1941.55,1910.25,1587,10054,19547136.0
2020-01-01,2020-01-01,CGPOWER,Z,11.0,11.1,10.55,10.9,10.82,162,184367,2021393.0
2020-01-01,2020-01-01,DABUR,A,458.5,460.95,458.5,460.05,458.4,257,7440,3420313.0
2020-01-01,2020-01-01,DALMIASUG,B,106.0,126.0,105.5,123.8,105.0,4443,204799,23995018.0
2020-01-01,2020-01-01,ARVIND,A,39.15,41.5,39.15,40.6,39.9,699,125451,5122964.0
2020-01-01,2020-01-01,BALARPURIND,T,0.42,0.44,0.42,0.43,0.43,93,488678,213010.0
2020-01-01,2020-01-01,BHEL,A,43.55,44.1,43.3,43.5,43.45,1570,806408,35198514.0
2020-01-01,2020-01-01,HINDPETRO,A,264.95,266.35,263.8,265.4,264.45,484,43830,11633433.0
2020-01-01,2020-01-01,IFCI,A,6.5,6.88,6.5,6.71,6.62,9781,255864,1719937.0
