TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-02-07,2023-02-07,ABB,A,2954.9,3034.95,2903.3,3023.35,2932.85,3539,21637,64646303.0
2023-02-07,2023-02-07,AEGISLOG,A,364.95,368.7,355.45,365.25,358.5,1391,31798,11532992.0
2023-02-07,2023-02-07,ARE&M,A,591.05,601.2,584.25,588.35,598.05,3018,44696,26572238.0
2023-02-07,2023-02-07,AMBALALSA,X,23.7,23.7,22.9,23.1,23.2,197,42579,984392.0
2023-02-07,2023-02-07,HDFC,A,2685.0,2692.8,2654.15,2678.1,2681.15,2115,40941,109814010.0
2023-02-07,2023-02-07,ANDHRAPET,X,66.25,66.5,61.5,62.5,66.2,2116,264944,16919317.0
2023-02-07,2023-02-07,ANSALAPI,T,13.01,13.2,12.94,12.94,13.62,74,27741,360728.0
2023-02-07,2023-02-07,UTIQUE,X,5.22,5.49,5.2,5.4,5.21,140,45585,242238.0
2023-02-07,2023-02-07,ARUNAHTEL,X,14.49,14.49,12.55,13.8,13.42,51,5386,74527.0
2023-02-07,2023-02-07,BOMDYEING,B,71.05,71.7,70.1,70.6,71.35,967,60251,4277290.0
2023-02-07,2023-02-07,ASIANHOTNR,B,74.5,77.6,74.45,75.05,76.8,11,1157,87460.0
2023-02-07,2023-02-07,ATUL,A,7300.05,7403.55,7096.7,7176.95,7306.4,842,1907,13704094.0
2023-02-07,2023-02-07,ATVPR,XT,9.67,9.67,8.96,9.02,9.43,49,12211,111102.0
2023-02-07,2023-02-07,BAJAJELEC,A,1173.25,1178.2,1150.25,1176.1,1161.9,2527,9564,11108214.0
2023-02-07,2023-02-07,BAJAJHIND,A,14.09,14.2,13.59,13.77,14.05,3090,1053773,14542651.0
2023-02-07,2023-02-07,FORCEMOT,B,1430.05,1470.0,1430.05,1459.55,1453.4,630,3175,4620980.0
2023-02-07,2023-02-07,BAJFINANCE,A,6120.0,6181.4,6100.55,6159.5,6104.3,10693,59885,368383017.0
2023-02-07,2023-02-07,BALRAMCHIN,A,365.9,365.9,357.85,362.95,358.65,1816,59301,21420953.0
2023-02-07,2023-02-07,BANCOINDIA,B,202.9,204.15,200.15,202.9,201.95,763,13623,2759330.0
2023-02-07,2023-02-07,ABREL,A,653.6,661.45,635.2,636.75,654.7,1268,11174,7183088.0
2023-02-07,2023-02-07,BANARISUG,B,2760.0,2778.0,2757.0,2759.15,2745.45,33,231,638362.0
2023-02-07,2023-02-07,BASF,A,2323.65,2323.65,2277.0,2287.35,2318.3,687,1719,3945981.0
2023-02-07,2023-02-07,BATAINDIA,A,1520.0,1530.0,1515.05,1527.25,1523.45,1035,8706,13250987.0
2023-02-07,2023-02-07,BEML,A,1372.95,1392.1,1363.0,1369.65,1364.15,932,3969,5466736.0
2023-02-07,2023-02-07,BEL,A,94.5,95.1,93.75,94.45,94.5,4962,394541,37250805.0
2023-02-07,2023-02-07,BEPL,A,108.4,108.85,106.05,106.85,108.6,816,43412,4642503.0
2023-02-07,2023-02-07,BIHSPONG,XT,9.8,10.15,9.68,9.75,10.18,77,18011,177736.0
2023-02-07,2023-02-07,BIRLACABLE,B,139.0,140.35,137.0,137.85,139.15,503,13239,1835645.0
2023-02-07,2023-02-07,BLUESTARCO,A,1361.7,1392.95,1357.0,1374.0,1366.0,799,3432,4732920.0
2023-02-07,2023-02-07,DISAQ,X,8348.0,8348.0,8101.0,8272.55,8294.75,31,407,3337557.0
2023-02-07,2023-02-07,QUESTCAP,X,181.0,192.5,180.0,184.0,180.6,27,1073,194956.0
2023-02-07,2023-02-07,BPL,B,64.95,65.3,63.45,64.05,65.1,160,11865,762206.0
2023-02-07,2023-02-07,OAL,B,389.25,389.25,374.35,377.3,390.95,43,96,36307.0
2023-02-07,2023-02-07,CENTEXT,B,9.37,9.45,8.92,9.11,9.22,150,10375,93915.0
2023-02-07,2023-02-07,CESC,A,73.0,73.25,72.25,73.1,72.5,371,36315,2636744.0
2023-02-07,2023-02-07,CHAMBLFERT,A,296.95,296.95,284.7,290.1,294.05,2995,94466,27338202.0
2023-02-07,2023-02-07,EXIDEIND,A,182.5,182.8,177.35,177.75,182.3,3906,475987,86055612.0
2023-02-07,2023-02-07,CIPLA,A,1022.15,1035.0,1021.25,1031.35,1029.75,1239,19499,20059041.0
2023-02-07,2023-02-07,DICIND,B,388.5,389.55,381.0,381.0,386.2,21,31,11963.0
2023-02-07,2023-02-07,CRISIL,A,3148.1,3193.25,3117.55,3180.9,3155.4,687,2402,7571992.0
2023-02-07,2023-02-07,CGPOWER,A,307.4,319.45,307.4,315.4,307.15,4638,2556872,804360617.0
2023-02-07,2023-02-07,DABUR,A,544.85,545.0,533.15,536.0,544.85,6967,391290,209306343.0
2023-02-07,2023-02-07,DALMIASUG,A,342.0,344.75,339.0,343.45,341.0,371,7244,2483056.0
2023-02-07,2023-02-07,ARVIND,A,83.95,83.95,81.9,82.6,82.65,1044,66955,5508062.0
2023-02-07,2023-02-07,BALARPURIND,Z,0.78,0.82,0.78,0.79,0.82,304,947366,740853.0
2023-02-07,2023-02-07,BHEL,A,74.8,76.3,74.45,75.05,74.65,4443,1062361,79954856.0
2023-02-07,2023-02-07,HINDPETRO,A,230.2,232.25,229.55,231.65,232.0,1622,87064,20112641.0
2023-02-07,2023-02-07,IFCI,A,12.14,12.25,11.82,11.96,12.04,2247,3862254,46436297.0
2023-02-07,2023-02-07,MTNL,B,22.5,22.9,22.0,22.1,22.55,1709,541076,12137929.0
2023-02-07,2023-02-07,MRPL,A,54.15,55.4,54.0,55.0,54.15,2473,314498,17206740.0
2023-02-07,2023-02-07,CHENNPETRO,A,236.75,248.35,236.75,245.2,237.5,1756,69374,17001182.0
2023-02-07,2023-02-07,SBIN,A,548.0,551.65,541.25,547.1,545.35,11510,647852,354315318.0
2023-02-07,2023-02-07,SAIL,A,84.2,84.35,81.45,82.4,84.5,11724,1561281,129292891.0
2023-02-07,2023-02-07,TITAN,A,2452.05,2458.25,2433.0,2448.2,2457.85,1625,12418,30352908.0
2023-02-07,2023-02-07,IDBI,A,50.95,51.2,50.35,50.75,50.9,2314,393336,19935499.0
2023-02-07,2023-02-07,DCW,B,52.6,53.15,51.8,52.9,51.8,1999,221405,11637596.0
2023-02-07,2023-02-07,DHAMPURSUG,A,215.0,221.8,213.0,213.15,211.55,1348,48352,10383938.0
2023-02-07,2023-02-07,DIAMINESQ,X,426.95,455.0,415.0,422.2,419.95,684,25403,10841264.0
2023-02-07,2023-02-07,ELANTAS,B,4364.9,4428.0,4350.0,4383.5,4353.05,46,145,633426.0
2023-02-07,2023-02-07,DRREDDY,A,4332.05,4468.75,4332.05,4441.9,4350.05,3782,29560,131181906.0
2023-02-07,2023-02-07,EIDPARRY,A,543.3,543.3,518.85,522.7,536.95,720,7318,3855472.0
2023-02-07,2023-02-07,PGHL,A,4676.0,4826.2,4550.0,4708.3,4719.1,2723,6821,32208350.0
2023-02-07,2023-02-07,ELECTCAST,B,35.65,36.25,35.5,35.7,35.95,518,59042,2117545.0
2023-02-07,2023-02-07,ESABINDIA,A,3707.3,3908.8,3707.3,3900.6,3764.85,141,284,1098261.0
2023-02-07,2023-02-07,EPL,A,154.05,154.05,149.8,151.75,153.45,988,34154,5193282.0
2023-02-07,2023-02-07,ESTER,B,123.1,125.45,120.55,121.7,123.7,123,3299,404193.0
2023-02-07,2023-02-07,FGP,X,6.66,6.66,6.2,6.2,6.63,9,201,1246.0
2023-02-07,2023-02-07,PHCAP,X,79.45,80.0,73.0,73.75,77.2,34,670,51294.0
2023-02-07,2023-02-07,FINCABLES,A,546.5,553.1,537.0,542.35,547.65,950,11219,6122905.0
2023-02-07,2023-02-07,COCKERILL,X,1521.25,1525.0,1490.0,1494.4,1497.4,52,614,923076.0
2023-02-07,2023-02-07,UFLEX,A,518.4,521.75,518.0,518.9,518.25,173,890,462780.0
2023-02-07,2023-02-07,FOSECOIND,B,1940.45,1999.0,1902.45,1906.05,1942.0,70,167,324386.0
2023-02-07,2023-02-07,GOLDENTOBC,Z,61.0,62.0,59.75,61.65,62.85,28,1982,119339.0
2023-02-07,2023-02-07,GANESHBE,B,142.0,144.65,139.3,141.25,141.0,602,12964,1838020.0
2023-02-07,2023-02-07,METROGLOBL,X,77.75,81.95,77.15,80.95,79.3,24,185,14743.0
2023-02-07,2023-02-07,GTL,B,6.61,6.72,6.42,6.42,6.75,383,351287,2270270.0
2023-02-07,2023-02-07,GODFRYPHLP,A,1795.0,1823.2,1768.05,1777.35,1800.75,808,2937,5260309.0
2023-02-07,2023-02-07,GODREJIND,A,430.2,440.7,430.0,436.7,431.3,400,4716,2048242.0
2023-02-07,2023-02-07,KANSAINER,A,417.95,417.95,408.35,414.75,414.8,632,11215,4630796.0
2023-02-07,2023-02-07,GOODRICKE,X,191.7,193.7,190.2,190.45,191.7,72,2090,399538.0
2023-02-07,2023-02-07,GOODYEAR,B,1058.45,1060.0,1042.5,1049.05,1057.35,95,1095,1147575.0
2023-02-07,2023-02-07,GTNINDS,X,47.0,47.0,44.7,45.8,45.6,77,13321,610446.0
2023-02-07,2023-02-07,GHCL,A,505.0,517.7,505.0,512.9,506.3,1470,26513,13554729.0
2023-02-07,2023-02-07,GFLLIMITED,B,62.0,63.25,61.5,61.75,62.2,53,1964,121531.0
2023-02-07,2023-02-07,GLFL,B,2.71,2.95,2.71,2.95,2.85,6,1163,3415.0
2023-02-07,2023-02-07,HCL-INSYS,B,15.2,15.45,14.9,15.15,15.25,897,150787,2279847.0
2023-02-07,2023-02-07,HDFCBANK,A,1652.35,1661.0,1632.25,1653.4,1651.75,7220,105902,174859787.0
2023-02-07,2023-02-07,HEROMOTOCO,A,2657.05,2691.55,2615.85,2653.65,2694.5,1511,12948,34295132.0
2023-02-07,2023-02-07,HFCL,A,68.65,69.2,67.6,67.9,68.55,2367,297118,20267700.0
2023-02-07,2023-02-07,HSCL,A,87.2,89.55,87.2,87.7,87.15,1653,126651,11183461.0
2023-02-07,2023-02-07,HCC,A,15.9,16.0,15.05,15.15,15.85,4035,3232385,49825813.0
2023-02-07,2023-02-07,HINDOILEXP,A,128.9,129.75,128.05,128.55,129.2,478,25127,3239732.0
2023-02-07,2023-02-07,AGI,A,320.55,338.6,320.55,336.35,321.95,1190,16233,5409319.0
2023-02-07,2023-02-07,HINDZINC,A,338.0,340.9,330.05,331.4,338.85,3102,64119,21364651.0
2023-02-07,2023-02-07,NDLVENTURE,T,125.0,129.85,125.0,127.05,127.3,37,9122,1174770.0
2023-02-07,2023-02-07,HMT,Z,32.5,32.5,31.5,31.55,31.6,24,3398,108806.0
2023-02-07,2023-02-07,PRAGBOS,XT,2.09,2.15,2.09,2.14,2.09,18,11074,23786.0
2023-02-07,2023-02-07,HLVLTD,B,11.56,11.9,10.93,11.02,11.51,318,100672,1143007.0
2023-02-07,2023-02-07,IGPL,B,455.25,457.45,449.8,456.6,450.15,117,750,338839.0
2023-02-07,2023-02-07,INDIAGLYCO,A,627.2,646.0,610.85,620.35,624.7,711,3272,2046983.0
2023-02-07,2023-02-07,MARGOFIN,X,31.2,32.75,31.2,31.85,32.2,46,2508,80270.0
2023-02-07,2023-02-07,INDORAMA,B,51.1,52.95,49.25,52.3,51.5,224,12104,606221.0
2023-02-07,2023-02-07,INFY,A,1561.05,1576.0,1558.0,1562.35,1570.5,15997,202811,317841797.0
2023-02-07,2023-02-07,INGERRAND,A,1853.65,1910.35,1850.4,1893.4,1854.2,170,497,933902.0
2023-02-07,2023-02-07,ITHL,X,204.05,211.0,203.0,209.55,207.15,86,3426,707649.0
