TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-11-24,2023-11-24,KSB,A,3311.15,3341.0,3282.55,3288.95,3301.95,286,605,2001684.0
2023-11-24,2023-11-24,LGBBROSLTD,A,1149.9,1170.0,1132.4,1150.1,1152.2,1051,7616,8779790.0
2023-11-24,2023-11-24,TRENT,A,2687.95,2687.95,2640.0,2649.65,2655.35,1662,11465,30426740.0
2023-11-24,2023-11-24,LMW,A,13035.45,13254.45,12976.85,13167.4,12960.4,159,293,3845109.0
2023-11-24,2023-11-24,LICHSGFIN,A,457.95,460.65,453.7,454.45,455.0,1767,49929,22793079.0
2023-11-24,2023-11-24,LUPIN,A,1223.95,1245.0,1213.2,1242.85,1196.3,3883,110621,136320508.0
2023-11-24,2023-11-24,LYKALABS,B,139.9,143.5,138.4,140.9,138.5,1283,56358,7935614.0
2023-11-24,2023-11-24,RAMCOCEM,A,959.0,974.35,959.0,961.6,966.8,482,4349,4201630.0
2023-11-24,2023-11-24,HYBRIDFIN,T,9.35,9.35,9.25,9.25,9.43,4,600,5560.0
2023-11-24,2023-11-24,MAFATIND,X,143.5,143.95,141.75,141.9,142.9,196,13681,1950218.0
2023-11-24,2023-11-24,MAHSEAMLES,A,922.0,937.3,914.0,922.85,921.5,1306,13264,12283126.0
2023-11-24,2023-11-24,MAHSCOOTER,A,7981.0,8032.0,7929.15,7977.55,7981.0,120,179,1429274.0
2023-11-24,2023-11-24,MAJESAUT,XT,264.0,265.85,255.05,257.4,253.2,308,28964,7620668.0
2023-11-24,2023-11-24,MANALIPETC,B,65.66,66.13,65.39,65.53,65.31,190,8017,526452.0
2023-11-24,2023-11-24,BARODARY,X,198.4,205.9,193.5,200.15,196.5,159,4530,904398.0
2023-11-24,2023-11-24,MFSL,A,972.8,980.55,958.1,969.45,973.3,1068,15300,14820172.0
2023-11-24,2023-11-24,MIDINDIA,XT,8.82,9.26,8.39,8.9,8.82,35,6431,57670.0
2023-11-24,2023-11-24,ONIDA,T,17.3,17.31,17.1,17.1,16.98,53,49796,860477.0
2023-11-24,2023-11-24,CENTENKA,B,420.15,425.2,418.65,421.7,420.15,101,1258,531470.0
2023-11-24,2023-11-24,LORDSCHLO,B,154.95,154.95,144.4,146.25,144.8,60,374,54954.0
2023-11-24,2023-11-24,SPICEJET,B,47.0,47.0,43.27,43.68,46.46,16876,7057106,314560347.0
2023-11-24,2023-11-24,MOREPENLAB,A,44.0,47.28,43.55,44.28,43.95,10250,4298797,196759943.0
2023-11-24,2023-11-24,MRF,A,111408.5,111484.9,110831.0,111401.25,111399.8,132,182,20212123.0
2023-11-24,2023-11-24,HEIDELBERG,A,192.95,193.95,190.3,190.6,193.65,438,10455,2010231.0
2023-11-24,2023-11-24,NCC,A,161.9,164.6,161.9,163.35,162.8,1280,84343,13775518.0
2023-11-24,2023-11-24,VEDL,A,234.65,235.55,231.35,232.75,234.15,10677,567591,132466044.0
2023-11-24,2023-11-24,NAHARSPING,B,315.0,324.7,310.0,316.3,311.4,2237,37951,12048878.0
2023-11-24,2023-11-24,NAPEROL,X,979.9,1000.0,977.5,993.4,978.1,225,3878,3861866.0
2023-11-24,2023-11-24,GRASIM,A,1960.0,1968.55,1946.6,1948.95,1956.55,497,4199,8218915.0
2023-11-24,2023-11-24,PEL,A,910.95,910.95,889.05,891.5,906.65,5208,56936,51053384.0
2023-11-24,2023-11-24,NIITLTD,A,117.95,118.0,116.2,116.4,117.2,322,13813,1614058.0
2023-11-24,2023-11-24,JAYKAY,X,78.11,80.5,77.2,78.09,79.04,158,24101,1895519.0
2023-11-24,2023-11-24,NIRLON,B,409.55,414.5,409.1,409.25,412.45,71,4627,1897565.0
2023-11-24,2023-11-24,ONGC,A,192.2,192.2,188.3,188.75,190.6,4894,220598,41853998.0
2023-11-24,2023-11-24,OILCOUNTUB,T,21.41,23.25,21.41,22.55,22.33,48,5437,123821.0
2023-11-24,2023-11-24,ORIENTHOT,B,101.83,103.01,99.62,100.5,101.83,869,42429,4316178.0
2023-11-24,2023-11-24,OSWALAGRO,B,34.5,36.5,34.5,34.93,34.92,346,17496,626235.0
2023-11-24,2023-11-24,INDSUCR,XT,81.1,82.98,81.1,82.89,82.98,42,2385,196325.0
2023-11-24,2023-11-24,PANCM,XT,51.96,51.96,51.96,51.96,50.95,1,1,51.0
2023-11-24,2023-11-24,RELIANCE,A,2390.2,2402.4,2390.2,2394.3,2395.15,23877,584860,1402299087.0
2023-11-24,2023-11-24,PILITA,B,10.73,10.73,10.43,10.51,10.57,249,54309,571507.0
2023-11-24,2023-11-24,RAYMOND,A,1665.1,1687.9,1642.0,1649.1,1669.45,1150,12275,20371040.0
2023-11-24,2023-11-24,PIDILITIND,A,2510.05,2515.0,2482.0,2502.65,2509.8,2173,12316,30747758.0
2023-11-24,2023-11-24,PIXTRANS,B,1323.0,1323.0,1296.0,1298.9,1322.75,305,1666,2170823.0
2023-11-24,2023-11-24,BIRLACORPN,A,1307.1,1321.0,1302.2,1310.2,1300.95,486,2860,3748158.0
2023-11-24,2023-11-24,SURYAROSNI,A,509.9,512.05,500.25,502.45,507.0,733,13025,6579418.0
2023-11-24,2023-11-24,PRIMESECU,B,163.95,174.1,160.1,167.95,164.15,334,7898,1344673.0
2023-11-24,2023-11-24,PRSMJOHNSN,A,166.55,169.15,163.05,163.85,166.3,857,34319,5683912.0
2023-11-24,2023-11-24,RAIN,A,146.9,146.95,142.55,143.5,146.35,2529,62010,8925006.0
2023-11-24,2023-11-24,AMJLAND,B,40.0,40.0,38.21,38.69,39.38,152,10526,413896.0
2023-11-24,2023-11-24,PUNJCOMMU,B,37.99,38.48,36.1,38.2,37.99,64,6419,237465.0
2023-11-24,2023-11-24,RSWM,B,198.9,202.85,191.2,194.0,196.8,614,33075,6469937.0
2023-11-24,2023-11-24,RAJSREESUG,T,54.67,54.67,54.67,54.67,53.6,37,380408,20796905.0
2023-11-24,2023-11-24,RALLIS,A,230.0,233.35,226.1,227.6,228.75,2366,112616,25896367.0
2023-11-24,2023-11-24,RAMANEWS,B,17.0,17.29,16.83,17.01,16.67,341,18703,319153.0
2023-11-24,2023-11-24,RAMAPPR-B,XT,24.5,24.5,22.31,23.96,23.4,51,12167,290065.0
2023-11-24,2023-11-24,RAMAPETRO,X,4.78,4.78,4.35,4.35,4.56,9,1575,6883.0
2023-11-24,2023-11-24,RAPICUT,X,79.0,79.0,74.0,74.52,77.89,109,8477,640070.0
2023-11-24,2023-11-24,WELSPLSOL,B,41.6,42.0,39.9,40.06,41.48,914,285491,11582295.0
2023-11-24,2023-11-24,RUBFILA,X,77.5,79.3,77.5,78.12,77.13,363,60039,4698934.0
2023-11-24,2023-11-24,PATANJALI,B,1369.95,1369.95,1315.0,1329.1,1359.05,1538,30704,40953668.0
2023-11-24,2023-11-24,SALORAINTL,X,49.75,50.0,48.0,49.93,47.98,45,8898,438840.0
2023-11-24,2023-11-24,JINDALSAW,A,464.6,464.6,443.2,445.9,456.75,1383,27484,12393693.0
2023-11-24,2023-11-24,JKLAKSHMI,A,790.65,793.2,779.6,788.65,787.4,248,1876,1479338.0
2023-11-24,2023-11-24,SHREECEM,A,26008.45,26025.0,25600.0,25651.5,25920.75,222,302,7801531.0
2023-11-24,2023-11-24,SKPMIL,XT,29.69,31.17,29.69,29.69,29.69,5,624,18528.0
2023-11-24,2023-11-24,RELINFRA,A,174.35,176.95,171.65,173.4,174.1,936,247421,43033962.0
2023-11-24,2023-11-24,TATAPOWER,A,261.65,261.65,256.95,258.15,260.7,5273,665773,171748481.0
2023-11-24,2023-11-24,SPMLINFRA,T,75.0,75.02,73.55,75.02,73.55,46,326986,24151844.0
2023-11-24,2023-11-24,SUNDRMFAST,A,1248.7,1248.7,1215.0,1222.95,1237.2,276,1163,1430870.0
2023-11-24,2023-11-24,SUNFLAG,B,197.5,198.45,192.95,194.8,196.3,323,9906,1942363.0
2023-11-24,2023-11-24,SPLPETRO,A,553.0,561.25,552.65,556.45,551.6,205,1316,733231.0
2023-11-24,2023-11-24,SWARAJENG,B,2199.95,2207.1,2176.15,2186.75,2190.05,89,394,861834.0
2023-11-24,2023-11-24,TATAELXSI,A,8400.15,8510.9,8311.0,8333.0,8384.95,2748,11534,97019138.0
2023-11-24,2023-11-24,ACC,A,1839.2,1839.2,1814.05,1820.85,1819.25,514,4957,9033374.0
2023-11-24,2023-11-24,THERMAX,A,2621.85,2670.0,2616.9,2627.6,2621.85,1080,4879,12895962.0
2023-11-24,2023-11-24,TIRUMALCHM,A,194.95,196.4,193.1,195.05,193.9,334,5487,1067613.0
2023-11-24,2023-11-24,THOMASCOOK,B,156.5,162.0,156.5,158.65,156.55,1621,51878,8291520.0
2023-11-24,2023-11-24,TIMEX,T,180.5,182.8,180.0,181.75,181.0,82,19169,3482570.0
2023-11-24,2023-11-24,TOKYOPLAST,B,121.3,129.05,121.2,125.55,121.9,194,4106,516276.0
2023-11-24,2023-11-24,TORNTPHARM,A,2106.7,2127.9,2084.5,2089.4,2106.7,799,2895,6089436.0
2023-11-24,2023-11-24,TRANSCHEM,X,27.5,27.5,25.33,26.65,25.84,37,3390,89155.0
2023-11-24,2023-11-24,AMBUJACEM,A,414.85,415.55,411.35,413.75,415.5,2270,90573,37477427.0
2023-11-24,2023-11-24,UTLINDS,XT,2.1,2.19,2.0,2.18,2.09,93,68584,147710.0
2023-11-24,2023-11-24,UNIENTER,B,155.35,157.0,154.5,154.5,154.1,74,2724,425420.0
2023-11-24,2023-11-24,VHL,B,3130.0,3214.2,3130.0,3146.05,3127.3,130,269,853739.0
2023-11-24,2023-11-24,HINDALCO,A,505.0,512.8,502.6,508.0,502.2,7811,651383,331535706.0
2023-11-24,2023-11-24,WSTCSTPAPR,A,689.95,690.3,673.5,675.15,685.1,654,6871,4668421.0
2023-11-24,2023-11-24,HOCL,B,34.0,34.0,33.3,33.62,33.49,265,46590,1563781.0
2023-11-24,2023-11-24,PASUPTAC,B,38.9,38.94,37.36,37.57,38.82,348,31354,1187262.0
2023-11-24,2023-11-24,TEAM24,XT,7.18,7.18,6.71,6.72,7.06,32,4100,28019.0
2023-11-24,2023-11-24,PGHH,A,18050.0,18099.55,17862.1,17916.65,17874.45,110,190,3413918.0
2023-11-24,2023-11-24,MUKANDLTD,B,172.0,184.85,171.45,183.7,171.25,2564,93908,16915257.0
2023-11-24,2023-11-24,BBOX,T,260.05,269.0,252.0,252.95,260.75,324,18648,4835933.0
2023-11-24,2023-11-24,UCAL,B,137.1,144.0,136.4,143.2,137.25,631,19240,2738389.0
2023-11-24,2023-11-24,HARRMALAYA,B,147.6,147.95,145.2,146.35,146.35,24,847,124379.0
2023-11-24,2023-11-24,FEDERALBNK,A,147.95,148.0,146.4,147.45,147.1,5265,388503,57204840.0
2023-11-24,2023-11-24,TATASTEEL,A,126.6,127.05,125.55,125.9,126.7,15276,1396606,176106387.0
2023-11-24,2023-11-24,SKFINDIA,A,4711.0,4711.0,4590.35,4605.6,4697.9,429,970,4485678.0
2023-11-24,2023-11-24,ASHOKLEY,A,178.0,179.85,175.8,178.35,177.95,5953,580471,103308752.0
2023-11-24,2023-11-24,CUMMINSIND,A,1870.0,1877.1,1850.9,1870.75,1874.65,1401,23324,43397592.0
2023-11-24,2023-11-24,TATACOMM,A,1726.95,1769.0,1718.0,1723.2,1717.55,3693,191634,330912526.0
2023-11-24,2023-11-24,ABBOTINDIA,A,23886.25,24089.9,23850.0,24054.35,23886.25,188,296,7102193.0
2023-11-24,2023-11-24,BAJAJHLDNG,A,7434.95,7475.0,7390.1,7440.15,7417.25,257,742,5518881.0
2023-11-24,2023-11-24,BHARATFORG,A,1092.05,1120.5,1092.05,1115.2,1095.8,3448,58151,64781663.0
2023-11-24,2023-11-24,ESCORTS,A,3223.65,3252.25,3211.45,3232.55,3223.3,660,4816,15563783.0
2023-11-24,2023-11-24,HINDMOTORS,B,18.19,18.2,17.8,17.95,17.96,800,95884,1720838.0
2023-11-24,2023-11-24,LT,A,3059.0,3066.2,3040.15,3054.0,3047.75,20664,186803,570883578.0
2023-11-24,2023-11-24,M&M,A,1553.8,1560.0,1547.45,1552.7,1545.95,11917,256871,399205693.0
2023-11-24,2023-11-24,BOSCHLTD,A,21200.05,21320.0,20995.85,21026.85,21208.7,479,934,19767494.0
2023-11-24,2023-11-24,BPCL,A,413.0,413.0,407.05,410.2,411.2,2488,128389,52645074.0
2023-11-24,2023-11-24,SIEMENS,A,3620.0,3641.8,3608.65,3627.75,3616.05,744,5237,18984534.0
2023-11-24,2023-11-24,TMPV,A,682.4,682.4,671.5,673.65,679.85,11081,542886,366205615.0
2023-11-24,2023-11-24,VOLTAS,A,835.05,836.6,819.45,823.95,834.7,816,9196,7625145.0
2023-11-24,2023-11-24,GESHIP,A,822.95,836.0,816.65,826.15,819.6,1633,23249,19260768.0
2023-11-24,2023-11-24,DEEPAKFERT,A,608.0,612.35,600.3,600.9,605.45,660,14002,8459324.0
2023-11-24,2023-11-24,EXCELINDUS,B,835.85,841.6,834.0,834.15,835.75,118,766,639986.0
2023-11-24,2023-11-24,GRWRHITECH,B,1418.75,1442.5,1355.25,1390.6,1410.15,809,3030,4223043.0
2023-11-24,2023-11-24,GLAXO,A,1681.05,1706.0,1620.7,1645.0,1685.85,1114,9597,16066042.0
2023-11-24,2023-11-24,GNFC,A,699.0,706.05,691.95,693.0,706.05,2400,33683,23536404.0
2023-11-24,2023-11-24,NOVARTIND,B,696.0,719.0,688.05,697.95,687.3,873,14804,10391363.0
2023-11-24,2023-11-24,SANOFI,A,8089.25,8089.25,7964.5,8028.15,7961.65,189,533,4267010.0
2023-11-24,2023-11-24,PFIZER,A,4100.0,4127.4,4053.2,4068.55,4131.15,650,1657,6765501.0
2023-11-24,2023-11-24,GSFC,A,183.2,183.75,181.3,182.25,182.65,1586,121493,22167954.0
