TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-02-21,2022-02-21,ABB,A,2030.15,2119.5,2025.2,2100.35,2067.5,1664,12170,25249629.0
2022-02-21,2022-02-21,AEGISLOG,A,212.1,217.6,210.85,211.8,219.3,1323,55507,11909336.0
2022-02-21,2022-02-21,ARE&M,A,590.0,603.35,588.3,594.05,596.15,3626,78594,46817863.0
2022-02-21,2022-02-21,AMBALALSA,X,34.45,35.75,33.1,33.2,35.1,621,160716,5406277.0
2022-02-21,2022-02-21,HDFC,A,2435.0,2447.0,2409.55,2438.95,2440.85,6172,89226,217373709.0
2022-02-21,2022-02-21,ANDHRAPET,B,111.0,115.6,108.8,110.75,113.8,1521,150674,16743178.0
2022-02-21,2022-02-21,ANSALAPI,B,16.05,17.2,16.05,16.05,16.85,225,71550,1176489.0
2022-02-21,2022-02-21,UTIQUE,XT,6.15,6.15,6.15,6.15,6.47,208,27449,168811.0
2022-02-21,2022-02-21,ARUNAHTEL,XT,10.0,10.2,9.56,9.68,9.88,69,30189,298291.0
2022-02-21,2022-02-21,BOMDYEING,A,109.0,109.5,102.2,103.6,109.7,2567,323771,34198570.0
2022-02-21,2022-02-21,ASIANHOTNR,B,86.7,87.0,79.15,80.85,83.4,411,16509,1380895.0
2022-02-21,2022-02-21,ATUL,A,9135.6,9260.0,9000.0,9198.3,9218.55,681,1381,12600275.0
2022-02-21,2022-02-21,ATVPR,XT,12.1,12.1,11.5,11.5,12.1,82,14604,168937.0
2022-02-21,2022-02-21,BAJAJELEC,A,1182.0,1182.0,1161.95,1174.3,1184.65,869,7783,9119404.0
2022-02-21,2022-02-21,BAJAJHIND,A,14.05,14.6,13.8,13.9,14.4,2871,1160803,16386136.0
2022-02-21,2022-02-21,FORCEMOT,A,1085.0,1091.75,1053.6,1065.75,1093.5,616,5339,5715018.0
2022-02-21,2022-02-21,BAJFINANCE,A,7000.0,7080.0,6913.95,7006.1,7032.15,10662,85066,595763900.0
2022-02-21,2022-02-21,BALRAMCHIN,A,400.9,403.65,390.1,392.95,401.3,3009,93272,37014630.0
2022-02-21,2022-02-21,BANCOINDIA,B,157.15,157.15,148.0,148.5,157.55,421,10152,1541850.0
2022-02-21,2022-02-21,ABREL,A,796.0,802.0,776.25,785.65,795.75,1042,16682,13092787.0
2022-02-21,2022-02-21,BANARISUG,A,2502.15,2521.3,2398.3,2464.7,2512.95,55,214,524218.0
2022-02-21,2022-02-21,BASF,A,2790.0,2807.55,2722.4,2741.75,2749.4,866,2660,7362600.0
2022-02-21,2022-02-21,BATAINDIA,A,1902.75,1911.8,1869.95,1888.2,1920.05,958,41724,79186180.0
2022-02-21,2022-02-21,BEML,A,1611.3,1654.2,1521.85,1537.15,1670.05,3717,23464,37114443.0
2022-02-21,2022-02-21,BEL,A,197.2,201.8,197.2,198.1,200.0,2941,193022,38449373.0
2022-02-21,2022-02-21,BEPL,A,130.0,139.5,127.1,137.35,131.9,1945,189339,25290269.0
2022-02-21,2022-02-21,BIHSPONG,XT,11.6,11.6,10.5,10.75,11.05,142,13014,144175.0
2022-02-21,2022-02-21,BIRLACABLE,B,123.5,127.7,117.45,118.9,126.65,1288,42400,5187696.0
2022-02-21,2022-02-21,BLUESTARCO,A,1045.0,1070.8,1035.0,1062.05,1049.55,1051,7140,7524690.0
2022-02-21,2022-02-21,DISAQ,X,5851.0,6000.0,5851.0,5900.2,5934.15,89,769,4553832.0
2022-02-21,2022-02-21,QUESTCAP,X,260.3,274.75,260.0,265.5,270.0,26,617,163667.0
2022-02-21,2022-02-21,BPL,B,60.0,60.95,57.25,57.9,62.1,597,28633,1674881.0
2022-02-21,2022-02-21,OAL,B,610.95,614.9,597.35,602.25,621.25,354,3034,1835989.0
2022-02-21,2022-02-21,CENTEXT,B,11.58,11.58,10.66,11.0,11.58,227,58215,640533.0
2022-02-21,2022-02-21,CESC,A,78.5,80.0,77.55,78.35,79.85,2989,203386,15942227.0
2022-02-21,2022-02-21,CHAMBLFERT,A,380.0,380.95,370.15,372.4,383.8,2240,96097,36158901.0
2022-02-21,2022-02-21,EXIDEIND,A,156.45,156.45,154.0,154.45,156.45,6771,285370,44248157.0
2022-02-21,2022-02-21,CIPLA,A,906.0,913.35,895.9,905.95,908.35,3220,48779,44186460.0
2022-02-21,2022-02-21,DICIND,B,391.15,395.4,376.05,376.7,400.55,114,677,258592.0
2022-02-21,2022-02-21,CRISIL,A,2841.0,2843.65,2759.95,2786.3,2870.35,669,2535,7125003.0
2022-02-21,2022-02-21,CGPOWER,B,176.95,177.05,168.0,169.05,176.4,2027,137828,23563617.0
2022-02-21,2022-02-21,DABUR,A,544.0,555.0,541.5,553.45,548.3,2307,47711,26114022.0
2022-02-21,2022-02-21,DALMIASUG,A,401.1,407.3,395.05,397.45,408.9,591,12629,5032672.0
2022-02-21,2022-02-21,ARVIND,A,127.1,129.25,123.35,124.85,127.1,1538,110063,13922560.0
2022-02-21,2022-02-21,BALARPURIND,Z,1.74,1.74,1.74,1.74,1.83,10,58668,102082.0
