TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-09-15,2021-09-15,JISLJALEQS,A,36.9,37.85,36.5,37.85,36.05,780,264947,9984130.0
2021-09-15,2021-09-15,JASCH,X,141.75,142.8,135.0,138.55,139.7,414,15449,2144953.0
2021-09-15,2021-09-15,JCTLTD,X,3.43,3.43,3.3,3.43,3.27,2652,8956984,30679165.0
2021-09-15,2021-09-15,JINDALPOLY,A,1078.9,1084.0,1037.3,1044.8,1076.6,2790,31126,32932386.0
2021-09-15,2021-09-15,JSWSTEEL,A,696.6,700.4,687.4,698.1,693.4,2577,303280,211350684.0
2021-09-15,2021-09-15,UMANGDAIRY,B,77.25,78.7,76.1,77.1,77.6,127,7261,561468.0
2021-09-15,2021-09-15,KAJARIACER,A,1165.0,1168.15,1142.65,1149.1,1164.4,1490,12728,14714605.0
2021-09-15,2021-09-15,KAKATCEM,B,248.8,253.0,248.8,251.85,249.0,173,1618,406157.0
2021-09-15,2021-09-15,KSL,A,390.5,396.35,388.8,392.75,389.8,479,6586,2581556.0
2021-09-15,2021-09-15,KANELIND,XT,2.25,2.32,2.2,2.32,2.21,85,26687,60752.0
2021-09-15,2021-09-15,WHIRLPOOL,A,2298.0,2301.05,2267.5,2274.1,2271.9,509,2438,5568388.0
2021-09-15,2021-09-15,KGDENIM,X,43.45,43.95,42.1,43.95,43.55,53,8724,377941.0
2021-09-15,2021-09-15,KINETICENG,XT,61.8,62.05,60.4,61.15,59.2,154,9735,598196.0
2021-09-15,2021-09-15,KIRLOSBROS,B,375.05,375.05,350.15,360.45,366.45,234,5169,1897012.0
2021-09-15,2021-09-15,KIRLOSIND,B,1605.05,1672.0,1592.75,1637.35,1597.15,456,2261,3692670.0
2021-09-15,2021-09-15,KIRLFER,B,240.25,246.0,238.85,239.6,239.45,758,18813,4568138.0
2021-09-15,2021-09-15,KOTAKBANK,A,1879.5,1898.85,1858.05,1870.85,1867.5,5357,58023,109273055.0
2021-09-15,2021-09-15,KRIFILIND,X,5.14,5.14,5.14,5.14,4.9,2,150,771.0
2021-09-15,2021-09-15,KSB,A,1210.7,1218.0,1206.55,1211.45,1205.2,326,909,1102214.0
2021-09-15,2021-09-15,LGBBROSLTD,A,425.35,428.75,422.7,425.85,423.25,524,8350,3550186.0
2021-09-15,2021-09-15,TRENT,A,1012.8,1012.8,986.85,1001.75,1002.9,1293,24345,24232388.0
2021-09-15,2021-09-15,LMW,A,7890.95,8080.0,7795.0,8000.1,7854.55,489,1910,15194282.0
2021-09-15,2021-09-15,LICHSGFIN,A,420.5,423.25,418.45,420.85,419.5,2130,136549,57378627.0
2021-09-15,2021-09-15,LUPIN,A,988.8,995.0,983.4,989.8,981.9,1366,25267,24960469.0
2021-09-15,2021-09-15,LYKALABS,B,86.75,87.05,83.1,84.85,82.95,1079,174110,15080415.0
2021-09-15,2021-09-15,RAMCOCEM,A,1047.5,1054.95,1039.5,1048.05,1048.0,802,22496,23612537.0
2021-09-15,2021-09-15,MAFATIND,X,146.0,146.0,141.05,143.4,143.0,38,1315,188455.0
2021-09-15,2021-09-15,MAHSEAMLES,A,320.0,320.2,311.65,318.2,315.4,685,10859,3460761.0
2021-09-15,2021-09-15,MAHSCOOTER,A,4451.25,4462.5,4397.3,4416.15,4445.3,162,723,3199557.0
2021-09-15,2021-09-15,MAJESAUT,XT,122.0,125.6,116.55,121.65,119.65,92,8673,1064746.0
2021-09-15,2021-09-15,MANALIPETC,B,94.6,98.3,94.6,98.3,93.65,2418,184609,18022494.0
2021-09-15,2021-09-15,MFSL,A,1097.55,1136.8,1096.3,1130.05,1093.9,2195,38981,43549876.0
2021-09-15,2021-09-15,ONIDA,T,17.6,17.65,16.5,17.65,16.85,121,98952,1739338.0
2021-09-15,2021-09-15,CENTENKA,B,458.0,465.15,450.0,452.85,454.2,715,5670,2601974.0
2021-09-15,2021-09-15,LORDSCHLO,XT,61.25,65.0,61.05,61.5,62.0,66,11822,751136.0
2021-09-15,2021-09-15,SPICEJET,A,73.4,77.35,72.8,76.25,71.95,9209,1564496,118117472.0
2021-09-15,2021-09-15,MOREPENLAB,A,60.65,61.75,58.95,59.25,60.65,3726,457878,27529064.0
2021-09-15,2021-09-15,MRF,A,80898.8,80933.8,80160.0,80239.1,80403.35,155,210,16913693.0
2021-09-15,2021-09-15,HEIDELBERG,A,269.75,275.95,265.55,274.15,266.75,2245,53119,14460925.0
2021-09-15,2021-09-15,NCC,A,80.5,87.45,80.35,85.8,79.85,8308,1538251,128977461.0
2021-09-15,2021-09-15,VEDL,A,304.45,310.0,303.2,307.0,303.2,8163,952256,292218283.0
2021-09-15,2021-09-15,NAHARSPING,T,419.5,420.0,401.1,406.6,403.1,48,2824,1148587.0
2021-09-15,2021-09-15,NAPEROL,A,2545.0,2599.0,2444.75,2563.5,2482.25,3294,50297,128130196.0
2021-09-15,2021-09-15,GRASIM,A,1616.8,1622.65,1590.45,1606.15,1611.25,1525,24937,40033379.0
2021-09-15,2021-09-15,PEL,A,2670.0,2674.8,2633.35,2649.35,2648.85,2797,35013,92888075.0
2021-09-15,2021-09-15,NIITLTD,A,315.95,334.75,315.95,332.95,314.95,2031,79801,26068519.0
2021-09-15,2021-09-15,JAYKAY,X,56.8,58.8,55.8,56.05,57.0,165,22572,1282990.0
2021-09-15,2021-09-15,NIRLON,A,313.7,316.0,300.0,314.1,314.95,187,6061,1890024.0
2021-09-15,2021-09-15,ONGC,A,124.0,130.65,124.0,128.45,123.9,14952,2419538,311796063.0
2021-09-15,2021-09-15,OILCOUNTUB,T,6.77,6.78,6.5,6.78,6.46,13,949,6305.0
2021-09-15,2021-09-15,ORIENTHOT,B,35.85,37.25,35.65,36.25,36.0,264,13556,493448.0
2021-09-15,2021-09-15,OSWALAGRO,B,18.75,19.06,18.43,19.06,18.16,306,76634,1451646.0
2021-09-15,2021-09-15,INDSUCR,XT,46.7,47.45,46.0,46.75,45.5,106,11444,537637.0
2021-09-15,2021-09-15,RELIANCE,A,2372.0,2395.25,2368.85,2378.95,2368.3,6054,76028,181086413.0
2021-09-15,2021-09-15,PILITA,B,7.59,7.8,7.49,7.67,7.49,622,600620,4624401.0
2021-09-15,2021-09-15,RAYMOND,A,434.5,435.7,428.25,429.85,433.9,1367,25932,11173439.0
2021-09-15,2021-09-15,PIDILITIND,A,2419.95,2425.85,2396.15,2400.15,2407.5,1736,14562,35125482.0
2021-09-15,2021-09-15,PIXTRANS,X,806.0,815.0,790.0,805.85,800.7,497,12870,10334730.0
2021-09-15,2021-09-15,BIRLACORPN,A,1321.5,1346.9,1310.55,1341.75,1322.4,835,6985,9310523.0
2021-09-15,2021-09-15,SURYAROSNI,A,570.0,598.0,570.0,596.35,583.6,2639,37139,21940796.0
2021-09-15,2021-09-15,PRIMESECU,B,82.8,83.6,82.5,82.6,82.55,154,2616,216971.0
2021-09-15,2021-09-15,PRSMJOHNSN,A,125.0,125.7,123.7,123.85,124.25,902,27716,3443952.0
2021-09-15,2021-09-15,RAIN,A,244.0,248.2,239.55,240.85,242.7,4265,258456,62908233.0
2021-09-15,2021-09-15,AMJLAND,B,33.05,34.4,31.7,32.0,31.85,71,9743,322760.0
2021-09-15,2021-09-15,PUNJCOMMU,B,34.75,34.75,32.95,33.15,33.0,54,7313,245276.0
2021-09-15,2021-09-15,RSWM,B,328.45,333.95,322.8,325.15,324.75,305,2666,873928.0
2021-09-15,2021-09-15,RAJSREESUG,B,27.25,28.0,27.25,27.75,27.5,25,3332,92318.0
2021-09-15,2021-09-15,RALLIS,A,293.2,302.0,293.0,298.8,293.2,3149,106579,31850763.0
2021-09-15,2021-09-15,RAMANEWS,B,18.95,19.25,18.95,19.2,18.9,108,3826,73357.0
2021-09-15,2021-09-15,RAMAPPR-B,XT,27.7,27.7,25.5,27.15,26.7,22,1748,47228.0
2021-09-15,2021-09-15,RAMAPETRO,XT,2.85,2.85,2.71,2.71,2.85,3,101,273.0
2021-09-15,2021-09-15,RAPICUT,XT,32.05,33.8,31.95,31.95,33.0,10,436,13966.0
2021-09-15,2021-09-15,WELSPLSOL,X,13.75,16.58,13.75,16.58,13.82,691,16607597,233576400.0
2021-09-15,2021-09-15,ROLTA,T,6.12,6.12,5.75,5.96,5.88,221,100724,600713.0
2021-09-15,2021-09-15,RUBFILA,X,118.0,119.35,114.0,114.85,117.05,2283,174911,20345169.0
2021-09-15,2021-09-15,PATANJALI,B,1098.95,1098.95,1054.35,1062.05,1062.95,721,7537,8027380.0
2021-09-15,2021-09-15,SALORAINTL,X,38.65,39.8,38.05,39.35,37.95,32,3451,135889.0
2021-09-15,2021-09-15,JINDALSAW,A,121.4,124.6,121.2,123.05,121.35,1347,120310,14833340.0
2021-09-15,2021-09-15,JKLAKSHMI,A,733.0,738.7,722.85,727.75,737.0,1694,20105,14619982.0
2021-09-15,2021-09-15,SHREECEM,A,30855.0,31441.05,30668.95,31045.45,30644.0,743,1710,52940857.0
2021-09-15,2021-09-15,SKPMIL,XT,13.89,13.89,13.89,13.89,13.23,3,300,4167.0
2021-09-15,2021-09-15,RELINFRA,T,85.75,85.75,85.75,85.75,81.7,209,28779,2467799.0
2021-09-15,2021-09-15,TATAPOWER,A,133.25,142.3,132.95,139.95,133.0,60103,8251325,1152421495.0
2021-09-15,2021-09-15,SPMLINFRA,T,11.3,11.5,11.0,11.2,11.39,11,578,6426.0
2021-09-15,2021-09-15,SUNDRMFAST,A,902.95,925.0,890.05,913.15,898.1,2338,15671,14278790.0
2021-09-15,2021-09-15,SUNFLAG,A,82.3,83.8,81.8,82.35,82.0,952,53201,4395445.0
2021-09-15,2021-09-15,SPLPETRO,A,715.9,715.9,703.4,704.75,708.45,349,4836,3424657.0
2021-09-15,2021-09-15,SWARAJENG,A,1680.0,1694.8,1667.0,1679.9,1681.45,415,1614,2709345.0
2021-09-15,2021-09-15,TATAELXSI,A,5019.8,5249.35,5012.5,5110.65,4982.75,4525,25327,130111414.0
2021-09-15,2021-09-15,ACC,A,2449.85,2479.5,2444.8,2462.95,2441.8,743,9413,23187216.0
2021-09-15,2021-09-15,THERMAX,A,1478.55,1496.1,1467.2,1481.9,1465.0,1466,8437,12514269.0
2021-09-15,2021-09-15,TIRUMALCHM,A,207.7,217.35,202.4,215.45,204.4,3573,207505,44371947.0
2021-09-15,2021-09-15,THOMASCOOK,A,63.0,64.05,62.1,62.85,62.15,1506,100627,6354005.0
2021-09-15,2021-09-15,TIMEX,X,48.25,50.3,48.25,49.8,48.85,161,53611,2672964.0
2021-09-15,2021-09-15,TOKYOPLAST,B,105.2,108.8,104.65,107.65,108.15,83,2092,224761.0
2021-09-15,2021-09-15,TORNTPHARM,A,3134.95,3136.35,3107.95,3123.1,3134.4,633,2854,8911938.0
2021-09-15,2021-09-15,TRANSCHEM,X,21.5,23.0,21.5,22.0,22.15,32,1479,32601.0
2021-09-15,2021-09-15,AMBUJACEM,A,430.15,438.0,430.15,436.9,431.9,3437,92001,40114752.0
2021-09-15,2021-09-15,UTLINDS,X,10.09,10.09,9.52,9.94,9.92,32,2170,21208.0
2021-09-15,2021-09-15,UNIENTER,B,141.45,142.55,138.9,139.55,140.05,266,14712,2069220.0
2021-09-15,2021-09-15,VHL,B,3250.0,3260.0,3182.0,3243.2,3246.7,57,101,325883.0
2021-09-15,2021-09-15,HINDALCO,A,479.0,487.5,474.55,486.8,477.9,4667,522566,251365264.0
2021-09-15,2021-09-15,WSTCSTPAPR,A,232.7,240.0,232.15,233.0,232.95,728,10059,2368583.0
2021-09-15,2021-09-15,HOCL,B,43.45,44.2,41.1,42.0,42.1,1448,259598,11028719.0
2021-09-15,2021-09-15,MPILCORPL,X,182.1,199.0,182.1,199.0,190.45,6,72,13487.0
2021-09-15,2021-09-15,PASUPTAC,X,29.5,30.3,29.45,29.65,29.7,297,93095,2772467.0
2021-09-15,2021-09-15,TEAM24,XT,3.0,3.05,2.77,2.78,2.91,40,21158,61752.0
2021-09-15,2021-09-15,PGHH,A,14197.0,14261.45,13873.05,13944.0,13876.6,192,268,3772550.0
2021-09-15,2021-09-15,MUKANDLTD,T,146.95,146.95,143.5,143.65,144.95,31,6809,979101.0
2021-09-15,2021-09-15,BBOX,T,1334.0,1343.75,1260.05,1341.45,1279.8,211,3213,4249026.0
2021-09-15,2021-09-15,UCAL,B,151.2,154.0,148.0,150.15,151.0,379,5811,871931.0
2021-09-15,2021-09-15,HARRMALAYA,B,198.05,211.4,196.95,208.75,196.55,1862,44371,9130795.0
2021-09-15,2021-09-15,FEDERALBNK,A,82.75,84.2,82.05,83.65,82.3,1537,466083,38751507.0
2021-09-15,2021-09-15,TATASTEEL,A,1454.7,1463.65,1444.45,1454.75,1452.25,5517,173674,252542114.0
2021-09-15,2021-09-15,SKFINDIA,A,3201.65,3247.85,3194.45,3232.15,3213.55,114,310,1000702.0
2021-09-15,2021-09-15,ASHOKLEY,A,125.8,128.9,125.15,128.4,124.9,14998,2824566,357533327.0
2021-09-15,2021-09-15,CUMMINSIND,A,1041.5,1050.25,1038.0,1041.1,1038.35,905,8568,8944973.0
2021-09-15,2021-09-15,TATACOMM,A,1374.9,1380.45,1354.0,1377.95,1359.25,978,9535,13022874.0
2021-09-15,2021-09-15,ABBOTINDIA,A,21353.0,21410.85,21020.0,21122.25,21432.8,543,1291,27311643.0
2021-09-15,2021-09-15,BAJAJHLDNG,A,4286.15,4327.35,4276.85,4308.2,4279.7,285,988,4256037.0
2021-09-15,2021-09-15,BHARATFORG,A,779.7,791.4,775.5,787.7,779.7,1123,50897,39781946.0
2021-09-15,2021-09-15,ESCORTS,A,1462.9,1472.75,1444.0,1464.85,1469.8,5905,89729,130656023.0
2021-09-15,2021-09-15,HINDMOTORS,B,7.63,7.82,7.41,7.69,7.64,164,84125,650044.0
2021-09-15,2021-09-15,LT,A,1700.0,1724.0,1697.25,1717.05,1696.2,5522,103687,177821490.0
2021-09-15,2021-09-15,M&M,A,755.5,760.0,746.9,755.05,750.5,5905,181963,137385913.0
2021-09-15,2021-09-15,BOSCHLTD,A,14671.0,14671.0,14522.05,14578.0,14565.25,580,1437,20977803.0
2021-09-15,2021-09-15,PREMIER,T,3.55,3.6,3.42,3.53,3.6,31,8183,28838.0
2021-09-15,2021-09-15,BPCL,A,494.5,494.5,481.0,490.0,493.0,9737,711137,348566003.0
2021-09-15,2021-09-15,SIEMENS,A,2213.45,2219.95,2205.9,2209.65,2205.7,418,3128,6917725.0
2021-09-15,2021-09-15,TMPV,A,306.25,312.95,306.2,311.95,306.05,12242,995025,307635909.0
2021-09-15,2021-09-15,VOLTAS,A,1230.0,1248.45,1227.85,1242.35,1227.85,2789,50214,62309761.0
2021-09-15,2021-09-15,GESHIP,A,370.05,374.5,366.1,368.05,367.9,1506,44278,16341575.0
2021-09-15,2021-09-15,DEEPAKFERT,T,420.0,420.0,401.1,411.85,417.8,1080,22386,9248284.0
2021-09-15,2021-09-15,EXCELINDUS,A,1095.85,1105.45,1082.7,1086.95,1092.8,665,4146,4544903.0
2021-09-15,2021-09-15,GRWRHITECH,T,1007.05,1028.5,990.0,999.35,1018.75,568,11803,11848805.0
2021-09-15,2021-09-15,GLAXO,A,1556.5,1573.45,1541.0,1555.15,1560.9,365,1122,1747459.0
2021-09-15,2021-09-15,GNFC,A,342.0,352.65,341.45,343.95,339.45,1671,70489,24383354.0
