TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-13,2021-10-13,CHENNPETRO,A,136.1,139.35,135.7,136.25,136.6,1817,55030,7598274.0
2021-10-13,2021-10-13,RELCAPITAL,T,22.5,23.45,22.4,22.95,23.55,2593,712232,16157155.0
2021-10-13,2021-10-13,SBIN,A,486.9,486.9,478.0,481.6,483.1,22187,1086483,523826210.0
2021-10-13,2021-10-13,SAIL,A,116.25,123.4,116.05,121.75,115.95,51399,9284835,1123486414.0
2021-10-13,2021-10-13,TITAN,A,2536.0,2609.9,2489.85,2537.1,2494.35,14945,189602,485264998.0
2021-10-13,2021-10-13,IDBI,A,58.8,62.85,55.25,59.2,58.0,26170,11963358,702674894.0
2021-10-13,2021-10-13,DCW,T,54.15,54.9,51.05,53.15,53.4,1308,227273,12097908.0
2021-10-13,2021-10-13,DHAMPURSUG,A,329.75,337.45,324.15,329.0,326.55,3074,84427,27990946.0
2021-10-13,2021-10-13,DIAMINESQ,X,304.95,304.95,292.5,294.25,299.6,210,12113,3589346.0
2021-10-13,2021-10-13,ELANTAS,A,3710.0,3719.45,3666.2,3691.6,3682.65,47,337,1241987.0
2021-10-13,2021-10-13,DRREDDY,A,4937.9,4945.6,4890.25,4931.3,4907.95,2087,24314,119792252.0
2021-10-13,2021-10-13,EIDPARRY,A,474.0,499.0,474.0,483.1,472.4,5402,103128,50423146.0
2021-10-13,2021-10-13,PGHL,A,5796.0,5796.0,5585.0,5597.95,5629.15,663,1377,7762871.0
2021-10-13,2021-10-13,ELECTCAST,B,36.05,36.95,35.65,36.3,35.8,408,27635,1007720.0
2021-10-13,2021-10-13,ESABINDIA,A,2377.65,2487.0,2338.25,2447.4,2341.15,1002,3875,9327974.0
2021-10-13,2021-10-13,EPL,A,238.0,240.0,233.2,233.75,238.55,1202,13259,3130097.0
2021-10-13,2021-10-13,ESTER,B,149.05,150.2,145.4,146.25,149.5,1150,68017,10022496.0
2021-10-13,2021-10-13,PHCAP,X,74.15,74.15,67.2,70.6,70.65,57,6099,446446.0
2021-10-13,2021-10-13,FINCABLES,A,496.8,501.75,488.4,491.3,496.8,487,3780,1872728.0
2021-10-13,2021-10-13,COCKERILL,X,998.25,998.25,950.1,964.0,969.15,48,817,791042.0
2021-10-13,2021-10-13,UFLEX,A,636.55,646.0,627.0,634.15,636.55,3201,49469,31483853.0
2021-10-13,2021-10-13,FOSECOIND,B,1480.0,1530.95,1479.0,1505.95,1483.5,76,355,538269.0
2021-10-13,2021-10-13,GOLDENTOBC,T,140.05,140.05,140.05,140.05,147.4,109,3403,476590.0
2021-10-13,2021-10-13,GANESHBE,B,91.75,96.1,91.35,92.5,91.8,578,24478,2280470.0
2021-10-13,2021-10-13,METROGLOBL,X,82.1,84.95,82.0,82.6,81.85,75,3499,290663.0
2021-10-13,2021-10-13,GTL,B,15.1,15.35,14.85,15.15,15.0,367,58625,885094.0
2021-10-13,2021-10-13,GODFRYPHLP,A,1289.95,1350.0,1252.0,1333.65,1245.6,877,9984,13068391.0
2021-10-13,2021-10-13,GODREJIND,A,579.55,583.9,575.0,577.55,577.5,484,5325,3083868.0
2021-10-13,2021-10-13,KANSAINER,A,635.95,635.95,585.0,599.45,618.45,1999,15581,9454041.0
2021-10-13,2021-10-13,GOODRICKE,X,265.35,276.4,262.0,271.6,265.35,404,28694,7730228.0
2021-10-13,2021-10-13,GOODYEAR,A,1055.15,1072.0,1053.45,1063.35,1058.55,1230,7302,7773024.0
2021-10-13,2021-10-13,GTNINDS,X,20.45,20.45,19.05,19.7,19.5,44,5024,98700.0
2021-10-13,2021-10-13,GHCL,A,468.0,472.0,451.3,458.6,456.0,1213,32739,15107518.0
2021-10-13,2021-10-13,GFLLIMITED,A,81.2,85.0,81.2,81.75,80.95,487,35224,2927235.0
2021-10-13,2021-10-13,GLFL,B,3.39,3.39,2.9,3.25,3.13,10,5188,16853.0
2021-10-13,2021-10-13,HCL-INSYS,B,14.03,14.22,13.8,13.96,14.01,1242,413639,5798639.0
2021-10-13,2021-10-13,HDFCBANK,A,1637.0,1648.0,1630.0,1639.05,1629.3,4110,86572,141881716.0
2021-10-13,2021-10-13,HEROMOTOCO,A,2930.0,2945.0,2909.0,2925.9,2915.55,2504,28394,83249050.0
2021-10-13,2021-10-13,HFCL,A,78.35,78.35,74.55,75.25,76.85,4160,582849,44184710.0
2021-10-13,2021-10-13,HSCL,A,50.25,51.7,50.25,50.95,50.9,4121,838623,42779631.0
2021-10-13,2021-10-13,HCC,A,10.4,11.0,10.4,10.63,10.37,4261,1946149,20781885.0
2021-10-13,2021-10-13,HINDOILEXP,A,207.35,207.35,202.0,203.05,206.05,703,35317,7186229.0
2021-10-13,2021-10-13,AGI,B,230.9,231.55,226.75,227.2,228.75,824,17071,3902641.0
2021-10-13,2021-10-13,HINDZINC,A,319.3,340.25,318.4,333.25,318.65,4995,135960,45112044.0
2021-10-13,2021-10-13,NDLVENTURE,B,568.0,569.3,520.75,522.35,563.15,571,8638,4676251.0
2021-10-13,2021-10-13,HMT,Z,31.25,32.45,31.2,31.75,31.4,46,5238,166105.0
2021-10-13,2021-10-13,PRAGBOS,XT,2.45,2.57,2.33,2.4,2.45,53,30355,74140.0
2021-10-13,2021-10-13,HLVLTD,T,12.83,12.83,12.0,12.33,12.58,633,223688,2763433.0
2021-10-13,2021-10-13,IGPL,B,903.0,928.0,891.35,898.45,915.95,897,11209,10220596.0
2021-10-13,2021-10-13,INDIAGLYCO,A,937.4,975.0,931.95,934.15,932.65,1442,24731,23470677.0
2021-10-13,2021-10-13,INDLEASE,X,8.0,8.0,8.0,8.0,7.64,8,2710,21680.0
2021-10-13,2021-10-13,MARGOFIN,X,28.65,30.0,27.25,27.25,28.65,44,1640,47063.0
2021-10-13,2021-10-13,INDORAMA,B,52.6,53.25,51.15,51.6,52.4,322,11129,577288.0
2021-10-13,2021-10-13,INFY,A,1693.55,1713.5,1681.25,1708.75,1684.8,7364,130116,220894479.0
2021-10-13,2021-10-13,INGERRAND,A,1170.0,1223.35,1155.05,1183.45,1169.95,1506,12165,14362637.0
2021-10-13,2021-10-13,INSILCOLTD,X,8.0,8.6,7.95,8.32,8.14,168,99477,824995.0
2021-10-13,2021-10-13,ITHL,X,93.5,98.8,91.5,94.05,92.55,107,11087,1050593.0
2021-10-13,2021-10-13,IONEXCHANG,A,2290.0,2394.0,2284.0,2385.95,2279.55,2645,40186,94636781.0
2021-10-13,2021-10-13,SUNDROP,A,1034.9,1035.0,1013.75,1024.75,1028.1,269,1249,1282022.0
2021-10-13,2021-10-13,JISLJALEQS,A,52.9,53.5,48.7,48.85,51.25,4328,871574,44572733.0
2021-10-13,2021-10-13,JASCH,X,126.25,128.9,124.0,124.7,126.25,329,12466,1554916.0
2021-10-13,2021-10-13,JCTLTD,X,4.1,4.13,3.86,3.86,4.06,4042,8153774,31925245.0
2021-10-13,2021-10-13,JINDALPOLY,A,1021.7,1027.55,1001.0,1004.35,1013.3,637,4092,4140116.0
2021-10-13,2021-10-13,JSWSTEEL,A,677.7,692.0,671.4,681.4,673.65,3581,186450,127480530.0
2021-10-13,2021-10-13,UMANGDAIRY,B,86.0,90.0,82.35,82.9,79.45,2552,113808,9910901.0
2021-10-13,2021-10-13,KAJARIACER,A,1285.0,1287.8,1237.85,1245.4,1269.8,2492,20113,25352017.0
2021-10-13,2021-10-13,KAKATCEM,B,252.65,254.25,246.95,249.15,251.0,188,1324,333844.0
2021-10-13,2021-10-13,KSL,A,393.95,395.2,387.25,391.45,390.5,727,11024,4330072.0
2021-10-13,2021-10-13,KANELIND,XT,4.86,4.86,4.86,4.86,5.11,35,16096,78226.0
2021-10-13,2021-10-13,WHIRLPOOL,A,2496.0,2529.45,2453.1,2519.2,2495.9,1641,7717,19251404.0
2021-10-13,2021-10-13,KGDENIM,X,47.0,48.45,45.55,47.0,46.55,41,23512,1102981.0
2021-10-13,2021-10-13,KINETICENG,XT,57.75,62.4,57.75,61.25,59.45,383,82313,5029089.0
2021-10-13,2021-10-13,KIRLOSBROS,T,390.0,402.5,375.35,402.5,383.35,180,2306,905305.0
2021-10-13,2021-10-13,KIRLOSIND,B,1681.6,1681.6,1638.4,1640.6,1636.7,214,771,1278829.0
2021-10-13,2021-10-13,KIRLFER,B,268.2,270.1,262.95,263.9,264.7,767,19607,5243861.0
2021-10-13,2021-10-13,KOTAKBANK,A,2010.0,2022.0,1996.1,2006.15,1994.15,1900,27921,56025866.0
2021-10-13,2021-10-13,KRIFILIND,XT,10.56,10.56,10.56,10.56,10.06,1,500,5280.0
2021-10-13,2021-10-13,KSB,A,1300.65,1313.1,1288.6,1290.5,1287.35,342,1990,2581406.0
2021-10-13,2021-10-13,LGBBROSLTD,A,489.4,489.4,471.65,475.7,482.15,1368,19284,9195488.0
2021-10-13,2021-10-13,TRENT,A,1130.0,1208.3,1124.85,1174.5,1133.7,5264,75296,88432976.0
2021-10-13,2021-10-13,LMW,A,8292.65,8432.95,8235.0,8294.2,8302.65,451,1069,8939245.0
2021-10-13,2021-10-13,LICHSGFIN,A,444.2,454.4,444.2,446.8,445.65,4956,231372,104296757.0
2021-10-13,2021-10-13,LUPIN,A,973.0,979.25,959.65,963.5,966.0,2089,51282,49774907.0
2021-10-13,2021-10-13,LYKALABS,B,81.65,83.05,79.5,80.15,80.9,462,22369,1811375.0
2021-10-13,2021-10-13,RAMCOCEM,A,989.8,995.0,981.2,983.65,984.0,1289,18699,18486588.0
2021-10-13,2021-10-13,MAFATIND,XT,195.5,195.5,184.0,185.55,190.0,52,1309,243581.0
2021-10-13,2021-10-13,MAHSEAMLES,A,451.0,475.0,444.3,456.0,433.15,6929,147754,67697318.0
2021-10-13,2021-10-13,MAHSCOOTER,A,4736.0,4856.0,4736.0,4812.4,4730.85,415,1282,6182008.0
2021-10-13,2021-10-13,MAJESAUT,XT,126.0,126.95,120.2,123.2,123.85,89,9048,1122837.0
2021-10-13,2021-10-13,MANALIPETC,T,125.0,125.0,118.05,121.15,120.9,1057,74933,9100867.0
2021-10-13,2021-10-13,MFSL,A,995.0,1006.2,992.0,995.3,999.75,767,17810,17767456.0
2021-10-13,2021-10-13,MIDINDIA,XT,5.27,5.27,5.27,5.27,5.54,5,713,3757.0
2021-10-13,2021-10-13,ONIDA,B,23.3,23.3,21.85,21.85,23.0,626,163984,3695075.0
2021-10-13,2021-10-13,CENTENKA,B,475.35,483.0,463.0,465.6,473.65,569,5815,2742529.0
2021-10-13,2021-10-13,LORDSCHLO,X,72.0,77.9,71.25,71.6,74.95,70,8964,649793.0
2021-10-13,2021-10-13,SPICEJET,A,78.7,79.5,77.15,77.7,75.0,7044,919814,71844508.0
2021-10-13,2021-10-13,MOREPENLAB,A,55.85,55.85,54.1,54.4,55.05,1516,166149,9104082.0
2021-10-13,2021-10-13,MRF,A,85850.0,86700.0,85403.95,86120.85,85635.15,584,889,76529169.0
2021-10-13,2021-10-13,HEIDELBERG,A,256.5,256.5,253.05,253.55,254.7,535,6737,1714104.0
2021-10-13,2021-10-13,NCC,A,82.1,83.35,81.75,81.95,82.4,3652,532874,43881765.0
2021-10-13,2021-10-13,VEDL,A,315.0,323.0,312.2,319.5,312.15,7353,623057,197889063.0
2021-10-13,2021-10-13,NAHARSPING,T,440.0,459.45,439.0,442.7,445.45,70,2894,1290951.0
2021-10-13,2021-10-13,NAPEROL,A,2265.05,2287.9,2226.05,2236.45,2267.05,701,7060,15927801.0
2021-10-13,2021-10-13,GRASIM,A,1644.5,1712.65,1623.7,1676.45,1636.6,2715,47433,79250901.0
2021-10-13,2021-10-13,PEL,A,2819.6,2849.0,2789.0,2796.3,2790.1,2869,38378,107997085.0
2021-10-13,2021-10-13,NIITLTD,A,352.0,356.95,344.9,346.65,351.25,1240,35331,12351783.0
2021-10-13,2021-10-13,JAYKAY,X,63.1,63.1,61.0,61.4,61.7,132,22875,1412142.0
2021-10-13,2021-10-13,NIRLON,A,383.35,395.0,371.05,392.35,376.55,429,30638,11850657.0
2021-10-13,2021-10-13,ONGC,A,163.15,163.7,159.8,160.0,163.65,14802,1195891,192606991.0
2021-10-13,2021-10-13,OILCOUNTUB,T,12.92,12.92,11.7,11.7,12.31,63,22459,281131.0
2021-10-13,2021-10-13,ORIENTHOT,B,40.5,40.5,39.0,39.35,39.75,605,48750,1925819.0
2021-10-13,2021-10-13,OSWALAGRO,B,17.55,18.2,17.45,17.5,17.55,102,20222,355625.0
2021-10-13,2021-10-13,INDSUCR,X,53.95,53.95,50.0,50.85,52.0,82,11431,588319.0
2021-10-13,2021-10-13,RELIANCE,A,2683.0,2719.5,2669.0,2695.9,2668.55,20619,229201,617453403.0
2021-10-13,2021-10-13,PILITA,B,7.56,7.6,7.4,7.49,7.43,331,229896,1723188.0
2021-10-13,2021-10-13,RAYMOND,A,458.0,474.6,458.0,463.6,460.45,1816,46566,21751476.0
2021-10-13,2021-10-13,PIDILITIND,A,2474.0,2483.8,2458.0,2473.75,2461.6,3276,23524,58096292.0
2021-10-13,2021-10-13,PIXTRANS,X,837.0,837.0,790.0,795.45,812.5,649,24019,19212391.0
2021-10-13,2021-10-13,BIRLACORPN,A,1409.9,1426.1,1389.95,1404.2,1399.65,953,4668,6579013.0
2021-10-13,2021-10-13,SURYAROSNI,A,704.75,714.0,684.0,703.7,695.1,1434,15099,10639743.0
2021-10-13,2021-10-13,PRIMESECU,B,110.05,110.05,104.85,110.05,104.85,136,5097,552194.0
2021-10-13,2021-10-13,PRSMJOHNSN,A,126.5,126.75,121.8,122.15,124.25,921,27073,3348700.0
2021-10-13,2021-10-13,RAIN,A,242.0,244.95,239.0,240.15,241.7,1884,113507,27517219.0
2021-10-13,2021-10-13,AMJLAND,B,37.2,37.95,36.2,36.6,37.2,152,6368,235295.0
2021-10-13,2021-10-13,PUNJCOMMU,B,44.6,44.6,37.7,41.0,42.05,152,13705,548044.0
2021-10-13,2021-10-13,RSWM,B,382.0,383.2,362.65,363.55,381.85,541,3847,1425746.0
2021-10-13,2021-10-13,RAJSREESUG,B,28.3,29.3,27.65,27.8,28.0,41,4497,127839.0
2021-10-13,2021-10-13,RALLIS,A,305.0,324.2,305.0,314.65,304.7,4117,150133,47648362.0
2021-10-13,2021-10-13,RAMANEWS,B,21.95,22.0,21.0,21.25,21.8,188,11885,255289.0
2021-10-13,2021-10-13,RAMAPPR-B,XT,23.3,24.25,22.3,24.15,23.3,18,4039,92235.0
2021-10-13,2021-10-13,RAMAPETRO,X,3.44,3.44,3.44,3.44,3.62,15,5433,18689.0
2021-10-13,2021-10-13,RAPICUT,X,33.35,35.45,33.35,35.1,33.8,39,12358,432010.0
2021-10-13,2021-10-13,WELSPLSOL,X,15.33,15.7,15.12,15.18,15.2,480,200585,3082266.0
2021-10-13,2021-10-13,ROLTA,B,5.74,5.9,5.6,5.73,5.72,343,214309,1232035.0
2021-10-13,2021-10-13,RUBFILA,X,104.05,104.95,103.1,104.5,104.35,750,105791,11006410.0
2021-10-13,2021-10-13,PATANJALI,B,1063.0,1067.5,1033.0,1054.85,1039.7,1726,15929,16673577.0
2021-10-13,2021-10-13,SALORAINTL,X,43.45,43.45,40.25,42.0,40.85,6,311,12690.0
2021-10-13,2021-10-13,JINDALSAW,A,117.0,118.8,116.4,117.45,116.0,2947,210337,24756019.0
2021-10-13,2021-10-13,JKLAKSHMI,A,643.05,646.5,630.5,632.4,641.55,982,15881,10109517.0
2021-10-13,2021-10-13,SHREECEM,A,27720.0,28222.0,27719.95,27820.15,27708.05,597,983,27441921.0
2021-10-13,2021-10-13,SKPMIL,XT,31.4,31.4,31.4,31.4,29.95,17,1758,55201.0
2021-10-13,2021-10-13,RELINFRA,T,100.7,103.0,98.0,100.15,101.45,2499,257282,25816019.0
2021-10-13,2021-10-13,TATAPOWER,A,201.9,232.4,200.0,224.15,195.8,153286,23243319,5081571612.0
2021-10-13,2021-10-13,SPMLINFRA,B,10.69,10.79,10.2,10.69,10.32,124,30168,321790.0
2021-10-13,2021-10-13,SUNDRMFAST,A,943.4,957.45,938.2,948.0,940.3,1055,9122,8640525.0
2021-10-13,2021-10-13,SUNFLAG,A,82.65,84.8,82.45,82.8,82.4,1119,41431,3462898.0
2021-10-13,2021-10-13,SPLPETRO,A,745.15,751.15,739.1,745.4,736.75,540,5391,4024330.0
2021-10-13,2021-10-13,SWARAJENG,A,1725.0,1799.8,1707.35,1764.55,1694.95,2026,9820,17397347.0
2021-10-13,2021-10-13,TATAELXSI,A,6150.0,6296.15,6091.0,6116.8,6073.1,3991,17524,108017203.0
2021-10-13,2021-10-13,ACC,A,2251.0,2269.15,2249.6,2259.7,2245.55,742,5919,13357229.0
2021-10-13,2021-10-13,THERMAX,A,1402.75,1415.05,1380.05,1394.95,1392.15,453,1318,1846565.0
2021-10-13,2021-10-13,TIRUMALCHM,A,292.0,301.2,292.0,294.7,291.55,1412,63557,18807655.0
2021-10-13,2021-10-13,THOMASCOOK,A,78.8,85.45,78.8,81.25,78.6,6538,488495,40104837.0
2021-10-13,2021-10-13,TIMEX,X,63.9,64.95,60.2,61.6,63.35,838,319821,20281533.0
2021-10-13,2021-10-13,TOKYOPLAST,B,103.9,107.4,103.9,106.35,103.9,38,1158,122104.0
2021-10-13,2021-10-13,TORNTPHARM,A,3114.0,3159.25,3100.85,3128.65,3114.25,683,2289,7156184.0
2021-10-13,2021-10-13,TRANSCHEM,X,21.65,21.65,19.9,20.55,20.75,106,8013,165197.0
2021-10-13,2021-10-13,AMBUJACEM,A,405.35,407.9,402.9,404.0,403.45,2227,150177,60753728.0
2021-10-13,2021-10-13,UTLINDS,X,10.16,10.21,9.51,9.55,11.88,690,389248,3758624.0
2021-10-13,2021-10-13,UNIENTER,B,128.6,132.45,128.6,130.05,130.4,180,3079,401420.0
2021-10-13,2021-10-13,VHL,B,3377.3,3439.65,3227.35,3227.9,3270.1,83,162,540796.0
2021-10-13,2021-10-13,HINDALCO,A,498.6,511.9,495.1,508.2,498.45,3646,271214,137069548.0
2021-10-13,2021-10-13,WSTCSTPAPR,A,270.1,276.8,266.8,268.55,272.5,1116,23948,6522429.0
2021-10-13,2021-10-13,HOCL,B,42.3,42.3,41.0,41.35,41.25,678,145508,6047157.0
2021-10-13,2021-10-13,MPILCORPL,X,212.0,212.0,201.4,201.4,212.0,10,190,38384.0
2021-10-13,2021-10-13,PASUPTAC,B,37.45,37.45,34.15,34.95,36.95,1248,134193,4799498.0
2021-10-13,2021-10-13,TEAM24,XT,3.04,3.18,2.95,3.0,3.04,34,4398,13571.0
2021-10-13,2021-10-13,PGHH,A,13810.1,13816.6,13630.05,13721.5,13766.7,159,214,2936987.0
2021-10-13,2021-10-13,MUKANDLTD,T,150.0,150.0,142.6,142.85,144.15,54,5005,727971.0
2021-10-13,2021-10-13,BBOX,T,1001.1,1059.85,992.0,1024.55,1025.85,37,593,599106.0
2021-10-13,2021-10-13,UCAL,B,161.7,163.0,160.0,160.85,159.3,667,11202,1811084.0
2021-10-13,2021-10-13,HARRMALAYA,B,191.9,195.25,190.0,191.3,191.35,1032,13886,2676845.0
2021-10-13,2021-10-13,FEDERALBNK,A,89.4,94.0,88.55,93.55,88.55,8786,2512897,230282127.0
2021-10-13,2021-10-13,TATASTEEL,A,1331.0,1376.15,1318.55,1354.2,1329.0,16760,571419,775432027.0
2021-10-13,2021-10-13,SKFINDIA,A,3424.0,3440.0,3301.0,3327.75,3342.85,622,3627,12254536.0
2021-10-13,2021-10-13,ASHOKLEY,A,140.65,149.75,140.65,146.45,139.15,37180,4297661,628516274.0
2021-10-13,2021-10-13,CUMMINSIND,A,913.0,913.0,896.0,897.95,899.7,2050,35583,32131146.0
2021-10-13,2021-10-13,TATACOMM,A,1399.95,1499.0,1398.45,1456.7,1393.9,5928,50769,74029405.0
2021-10-13,2021-10-13,ABBOTINDIA,A,21854.6,21950.4,21500.0,21570.65,21711.85,688,1261,27400779.0
2021-10-13,2021-10-13,BAJAJHLDNG,A,4747.0,4783.15,4715.05,4731.5,4749.85,835,2231,10586375.0
2021-10-13,2021-10-13,BHARATFORG,A,790.0,813.45,789.95,804.25,790.3,2950,100478,80768217.0
2021-10-13,2021-10-13,ESCORTS,A,1529.9,1556.65,1512.7,1520.45,1516.1,3963,74953,114895316.0
2021-10-13,2021-10-13,HINDMOTORS,B,13.6,14.34,12.5,14.34,13.04,788,531057,7345716.0
2021-10-13,2021-10-13,LT,A,1729.0,1763.65,1724.35,1751.95,1717.9,4294,66381,115999921.0
2021-10-13,2021-10-13,M&M,A,888.0,970.95,888.0,935.55,889.6,15679,580038,544474462.0
2021-10-13,2021-10-13,BOSCHLTD,A,18069.9,18557.45,17852.55,17940.1,18077.35,1431,3184,58103544.0
2021-10-13,2021-10-13,PREMIER,B,3.92,4.01,3.81,4.0,4.0,78,23631,93482.0
2021-10-13,2021-10-13,BPCL,A,455.7,460.2,453.35,458.75,455.2,4826,586640,267844103.0
2021-10-13,2021-10-13,SIEMENS,A,2275.0,2276.65,2226.35,2249.55,2264.4,1095,6450,14554865.0
2021-10-13,2021-10-13,TMPV,A,462.85,519.95,462.85,506.75,420.8,115492,8905315,4432895891.0
2021-10-13,2021-10-13,VOLTAS,A,1305.45,1324.9,1305.45,1310.2,1297.6,1789,32736,42977837.0
2021-10-13,2021-10-13,GESHIP,A,372.7,372.8,361.5,363.05,371.1,1459,32042,11709789.0
2021-10-13,2021-10-13,DEEPAKFERT,A,414.0,422.65,410.2,414.25,414.15,965,23368,9715249.0
2021-10-13,2021-10-13,EXCELINDUS,A,1083.7,1097.95,1077.05,1080.75,1079.45,535,2769,3006256.0
2021-10-13,2021-10-13,GRWRHITECH,T,880.2,915.0,869.1,906.95,889.05,616,20095,18065780.0
2021-10-13,2021-10-13,GLAXO,A,1494.95,1498.15,1475.15,1477.15,1485.3,817,4308,6408712.0
