TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-10-14,2020-10-14,ABB,B,856.0,867.0,848.5,857.85,859.65,374,2035,1743499.0
2020-10-14,2020-10-14,AEGISLOG,A,215.5,221.0,212.0,215.7,215.2,803,9483,2051712.0
2020-10-14,2020-10-14,ARE&M,A,736.95,742.0,725.7,729.45,731.15,832,38660,28445830.0
2020-10-14,2020-10-14,AMBALALSA,X,21.0,22.0,20.6,21.45,21.15,75,15241,322108.0
2020-10-14,2020-10-14,HDFC,A,1941.7,1988.85,1918.25,1978.75,1942.85,4041,52719,102904926.0
2020-10-14,2020-10-14,ANDHRAPET,XT,32.2,33.4,32.15,33.0,32.95,143,63030,2077773.0
2020-10-14,2020-10-14,ANSALAPI,B,4.22,4.22,4.01,4.1,4.21,53,22516,92162.0
2020-10-14,2020-10-14,UTIQUE,X,1.04,1.1,1.04,1.1,1.13,5,650,706.0
2020-10-14,2020-10-14,ARUNAHTEL,XT,6.09,6.09,6.09,6.09,5.8,2,600,3654.0
2020-10-14,2020-10-14,BOMDYEING,A,62.35,66.0,61.3,65.55,62.4,1105,102077,6488212.0
2020-10-14,2020-10-14,ASIANHOTNR,B,55.0,55.0,49.7,52.05,51.7,20,157,7912.0
2020-10-14,2020-10-14,ATUL,A,6000.0,6035.5,5910.0,5924.3,5957.3,515,1411,8386008.0
2020-10-14,2020-10-14,ATVPR,XT,3.5,3.5,3.35,3.44,3.5,16,6836,23464.0
2020-10-14,2020-10-14,AUTOLITEI,B,17.5,18.0,17.25,18.0,17.75,19,1182,20665.0
2020-10-14,2020-10-14,BAJAJELEC,A,508.2,525.8,500.05,518.5,507.5,881,9892,5069663.0
2020-10-14,2020-10-14,BAJAJHIND,B,4.78,4.91,4.57,4.85,4.73,715,493387,2334290.0
2020-10-14,2020-10-14,FORCEMOT,A,1028.0,1035.0,1014.1,1025.55,1029.75,348,1650,1691786.0
2020-10-14,2020-10-14,BAJFINANCE,A,3252.5,3381.7,3232.05,3371.5,3273.2,23649,239965,795111570.0
2020-10-14,2020-10-14,BALRAMCHIN,A,153.25,158.3,153.25,157.6,156.35,439,12114,1898215.0
2020-10-14,2020-10-14,BANCOINDIA,B,90.25,91.35,89.45,89.6,90.1,171,5890,530891.0
2020-10-14,2020-10-14,ABREL,A,319.0,319.0,306.0,315.6,317.0,1318,45613,14219873.0
2020-10-14,2020-10-14,BANARISUG,B,1300.0,1300.0,1300.0,1300.0,1300.0,4,592,769600.0
2020-10-14,2020-10-14,BASF,A,1446.2,1446.2,1415.8,1430.6,1446.0,341,1477,2115173.0
2020-10-14,2020-10-14,BATAINDIA,A,1362.7,1376.5,1342.4,1362.15,1355.65,1338,15865,21627214.0
2020-10-14,2020-10-14,BEML,A,625.0,625.0,606.3,610.55,628.35,637,10258,6283983.0
2020-10-14,2020-10-14,BEL,A,92.8,93.7,91.25,91.45,91.4,1356,267916,24755180.0
2020-10-14,2020-10-14,BEPL,B,89.9,90.75,87.3,88.85,89.05,1714,174931,15532925.0
2020-10-14,2020-10-14,TATASTLBSL,B,22.35,23.1,21.85,22.9,21.9,898,364241,8198315.0
2020-10-14,2020-10-14,BIHSPONG,XT,0.98,0.98,0.98,0.98,0.97,12,12930,12671.0
2020-10-14,2020-10-14,BIRLACABLE,B,51.4,52.2,50.85,51.25,51.7,71,1248,63937.0
2020-10-14,2020-10-14,BLUESTARCO,A,610.9,629.05,608.05,624.95,609.0,734,6073,3763975.0
2020-10-14,2020-10-14,DISAQ,X,3371.0,3443.0,3334.0,3404.0,3420.2,30,79,267304.0
2020-10-14,2020-10-14,QUESTCAP,X,63.8,70.0,63.8,69.9,66.1,4,4002,255539.0
2020-10-14,2020-10-14,BPL,B,18.35,19.2,18.15,18.4,18.4,40,8698,161078.0
2020-10-14,2020-10-14,OAL,B,375.0,380.65,366.25,374.2,373.05,147,679,253385.0
2020-10-14,2020-10-14,CENTEXT,B,3.72,3.8,3.64,3.65,3.78,53,21519,79432.0
2020-10-14,2020-10-14,CESC,A,588.15,588.15,581.0,583.1,588.15,459,14221,8324328.0
2020-10-14,2020-10-14,CHAMBLFERT,A,166.5,169.4,165.0,165.6,166.5,1905,38491,6430167.0
2020-10-14,2020-10-14,EXIDEIND,A,161.95,161.95,159.25,160.85,160.6,650,43986,7046095.0
2020-10-14,2020-10-14,CIPLA,A,789.0,794.0,766.8,781.4,788.25,6133,241665,188576281.0
2020-10-14,2020-10-14,DICIND,B,368.0,368.3,363.0,368.3,363.25,34,110,40155.0
2020-10-14,2020-10-14,CRISIL,A,1680.3,1750.15,1680.0,1745.2,1727.3,196,898,1546955.0
2020-10-14,2020-10-14,CGPOWER,B,24.45,24.45,23.3,23.85,23.5,547,218708,5230195.0
2020-10-14,2020-10-14,DABUR,A,519.0,519.0,506.55,517.0,514.25,1608,59667,30547143.0
2020-10-14,2020-10-14,DALMIASUG,B,128.3,129.1,126.35,128.8,128.6,154,2815,359055.0
2020-10-14,2020-10-14,ARVIND,A,32.95,34.35,32.65,33.85,33.6,1420,854745,28528719.0
2020-10-14,2020-10-14,BALARPURIND,T,0.97,0.97,0.97,0.97,1.02,306,267865,259829.0
2020-10-14,2020-10-14,BHEL,A,28.05,28.2,27.6,27.95,28.3,4740,704812,19665664.0
2020-10-14,2020-10-14,HINDPETRO,A,170.5,170.5,165.3,168.75,170.35,2933,224427,37580991.0
2020-10-14,2020-10-14,IFCI,A,5.79,5.91,5.72,5.78,5.81,1434,132456,763637.0
2020-10-14,2020-10-14,MTNL,B,8.3,8.76,7.98,8.65,7.94,8131,192416,1590410.0
2020-10-14,2020-10-14,MRPL,A,26.7,26.7,25.55,25.65,25.75,122,21755,557892.0
2020-10-14,2020-10-14,CHENNPETRO,A,67.15,67.15,64.85,65.05,66.95,499,19915,1300689.0
2020-10-14,2020-10-14,RELCAPITAL,B,7.7,7.84,7.54,7.71,7.69,354,190487,1455467.0
2020-10-14,2020-10-14,SBIN,A,194.05,200.9,193.05,200.05,195.65,8972,1386548,272480283.0
2020-10-14,2020-10-14,SAIL,A,32.85,33.35,32.85,32.95,33.1,4104,1138805,37699265.0
2020-10-14,2020-10-14,TITAN,A,1224.0,1248.45,1218.0,1223.35,1229.75,5080,150018,184888610.0
2020-10-14,2020-10-14,IDBI,A,34.1,35.05,33.6,34.5,34.1,542,130153,4428613.0
2020-10-14,2020-10-14,DCW,B,14.0,14.1,13.75,14.0,13.95,50,12138,169132.0
2020-10-14,2020-10-14,DHAMPURSUG,B,142.5,143.3,138.45,140.1,143.35,844,27712,3883621.0
2020-10-14,2020-10-14,DIAMINESQ,X,429.0,438.0,429.0,437.45,431.15,170,8303,3612619.0
2020-10-14,2020-10-14,ELANTAS,B,2400.0,2435.0,2350.0,2365.25,2383.45,49,337,803646.0
2020-10-14,2020-10-14,DRREDDY,A,5185.0,5220.45,5091.9,5121.0,5167.2,6186,53080,272575963.0
2020-10-14,2020-10-14,EIDPARRY,A,260.0,266.4,259.6,262.9,263.15,1931,35977,9489156.0
2020-10-14,2020-10-14,PGHL,A,5146.0,5170.0,5119.0,5138.8,5146.5,323,687,3529966.0
