TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-03-25,2022-03-25,DALMIASUG,A,519.4,522.2,495.0,497.6,511.0,1323,13552,6869027.0
2022-03-25,2022-03-25,ARVIND,A,117.3,118.35,115.2,115.5,116.4,780,43540,5072570.0
2022-03-25,2022-03-25,BALARPURIND,Z,1.06,1.1,1.02,1.03,1.07,742,4866544,5033060.0
2022-03-25,2022-03-25,BHEL,A,51.4,52.4,51.3,51.65,51.35,6690,2440722,126248814.0
2022-03-25,2022-03-25,HINDPETRO,A,279.9,279.9,270.95,271.55,275.1,4357,271549,74469660.0
2022-03-25,2022-03-25,IFCI,A,11.9,12.2,11.62,11.7,11.86,1429,1145385,13644462.0
2022-03-25,2022-03-25,MTNL,A,23.05,23.25,22.65,22.7,22.95,1016,159159,3644583.0
2022-03-25,2022-03-25,MRPL,A,42.2,42.65,41.5,41.6,42.15,1090,127477,5347287.0
2022-03-25,2022-03-25,CHENNPETRO,A,130.0,134.35,127.9,133.7,130.6,2438,160424,21143348.0
2022-03-25,2022-03-25,RELCAPITAL,B,13.9,14.58,13.9,14.15,13.89,1570,795129,11454538.0
2022-03-25,2022-03-25,SBIN,A,491.3,493.15,486.75,490.35,487.0,8817,511009,250380812.0
2022-03-25,2022-03-25,SAIL,A,104.6,105.1,102.9,103.1,103.95,6107,1385428,144425405.0
2022-03-25,2022-03-25,TITAN,A,2625.0,2632.7,2519.5,2524.6,2618.7,13963,123239,313945061.0
2022-03-25,2022-03-25,IDBI,A,45.75,46.5,44.95,45.1,45.15,2474,998473,45414883.0
2022-03-25,2022-03-25,DCW,B,42.25,43.0,40.6,40.95,42.15,1488,115570,4828694.0
2022-03-25,2022-03-25,DHAMPURSUG,A,550.5,550.75,520.0,525.5,545.45,3402,38373,20404336.0
2022-03-25,2022-03-25,DIAMINESQ,X,276.0,277.9,271.0,272.05,273.35,155,7442,2033011.0
2022-03-25,2022-03-25,ELANTAS,B,3410.05,3448.95,3352.05,3390.9,3390.95,56,520,1758937.0
2022-03-25,2022-03-25,DRREDDY,A,4362.5,4374.95,4292.9,4360.9,4327.45,3172,22523,97654968.0
2022-03-25,2022-03-25,EIDPARRY,A,440.0,442.2,427.55,439.45,438.5,1163,19924,8690172.0
2022-03-25,2022-03-25,PGHL,A,4299.0,4299.0,4221.25,4229.55,4260.75,204,453,1928045.0
2022-03-25,2022-03-25,ELECTCAST,B,41.4,41.85,40.05,40.3,41.35,656,95649,3910975.0
2022-03-25,2022-03-25,ESABINDIA,A,3259.0,3259.0,3068.8,3098.1,3173.75,120,167,523560.0
2022-03-25,2022-03-25,EPL,A,160.0,168.85,157.4,166.75,159.15,1832,75026,12227812.0
2022-03-25,2022-03-25,ESTER,B,136.75,136.75,132.0,132.7,134.15,251,2297,306142.0
2022-03-25,2022-03-25,FGP,XT,7.69,8.49,7.69,8.3,8.09,73,14864,122031.0
2022-03-25,2022-03-25,PHCAP,X,114.45,117.3,108.3,116.3,112.2,107,4565,523486.0
2022-03-25,2022-03-25,FINCABLES,A,399.0,400.0,377.2,382.65,388.7,1590,19917,7653428.0
2022-03-25,2022-03-25,COCKERILL,X,1560.0,1570.3,1520.0,1528.25,1541.15,97,1452,2220971.0
2022-03-25,2022-03-25,UFLEX,A,596.95,599.3,581.1,585.45,589.95,559,7852,4611195.0
2022-03-25,2022-03-25,FOSECOIND,B,1290.0,1298.0,1271.0,1280.85,1288.95,33,149,191284.0
2022-03-25,2022-03-25,GOLDENTOBC,B,99.2,99.75,97.35,97.7,98.8,74,1646,161475.0
2022-03-25,2022-03-25,GANESHBE,B,104.55,105.2,101.55,102.3,104.05,536,25350,2614334.0
2022-03-25,2022-03-25,METROGLOBL,X,82.9,82.9,77.6,78.7,79.0,50,3250,256520.0
2022-03-25,2022-03-25,GTL,B,11.4,12.5,11.4,11.75,11.4,2959,1700702,20734145.0
2022-03-25,2022-03-25,GODFRYPHLP,A,1101.1,1103.4,1050.0,1067.5,1097.3,1036,4709,5042285.0
2022-03-25,2022-03-25,GODREJIND,A,484.0,485.95,471.15,474.7,479.3,1050,18852,9014457.0
2022-03-25,2022-03-25,KANSAINER,A,466.5,466.5,452.85,453.8,456.95,287,4010,1827142.0
2022-03-25,2022-03-25,GOODRICKE,X,203.0,203.0,198.0,199.05,200.05,48,4619,927757.0
2022-03-25,2022-03-25,GOODYEAR,B,920.0,925.0,895.1,901.5,917.35,306,2652,2429451.0
2022-03-25,2022-03-25,GTNINDS,XT,48.65,50.5,48.65,48.8,49.95,52,3622,178761.0
2022-03-25,2022-03-25,GHCL,A,550.0,550.0,514.25,519.4,535.9,1667,26097,13855448.0
2022-03-25,2022-03-25,GFLLIMITED,B,65.05,78.45,65.05,78.45,65.4,1498,108521,8203334.0
2022-03-25,2022-03-25,GLFL,T,2.94,2.94,2.94,2.94,2.8,3,775,2278.0
2022-03-25,2022-03-25,HCL-INSYS,B,18.45,19.6,18.45,19.2,19.05,900,149286,2891112.0
2022-03-25,2022-03-25,HDFCBANK,A,1448.0,1451.1,1418.8,1431.75,1442.7,23055,404381,579191838.0
2022-03-25,2022-03-25,HEROMOTOCO,A,2410.25,2437.9,2368.0,2378.25,2413.4,2606,22906,54879611.0
2022-03-25,2022-03-25,HFCL,A,73.15,73.7,71.1,71.5,72.55,8906,1733177,125387587.0
2022-03-25,2022-03-25,HSCL,A,64.1,66.1,63.3,64.25,63.65,11545,1971544,127662990.0
2022-03-25,2022-03-25,HCC,A,16.75,17.45,16.5,16.6,16.7,3163,2687784,45775030.0
2022-03-25,2022-03-25,HINDOILEXP,A,221.05,222.75,215.8,218.85,219.95,944,49331,10804062.0
2022-03-25,2022-03-25,AGI,A,307.85,317.5,300.45,309.2,302.05,1165,19452,6006717.0
2022-03-25,2022-03-25,HINDZINC,A,313.1,313.6,310.35,310.95,311.05,2105,69571,21706638.0
2022-03-25,2022-03-25,NDLVENTURE,B,434.0,434.05,421.0,424.4,434.05,180,848,361199.0
2022-03-25,2022-03-25,HMT,Z,27.5,27.8,27.0,27.1,26.95,36,5973,162736.0
2022-03-25,2022-03-25,PRAGBOS,XT,3.4,3.48,3.18,3.37,3.34,52,10218,33374.0
2022-03-25,2022-03-25,HLVLTD,B,10.0,10.0,9.26,9.4,9.66,156,68296,644808.0
2022-03-25,2022-03-25,IGPL,B,709.0,709.0,670.0,675.75,692.15,701,4627,3172884.0
2022-03-25,2022-03-25,INDIAGLYCO,A,923.0,965.0,920.25,956.05,917.45,3194,38206,36088899.0
2022-03-25,2022-03-25,MARGOFIN,X,27.7,30.3,27.5,29.05,28.9,39,2874,81668.0
2022-03-25,2022-03-25,INDORAMA,B,70.1,70.75,67.1,67.55,69.95,813,75724,5215742.0
2022-03-25,2022-03-25,INFY,A,1887.0,1894.8,1858.0,1876.4,1886.85,13073,220204,412690229.0
2022-03-25,2022-03-25,INGERRAND,A,1614.75,1624.9,1576.45,1582.5,1606.9,968,4608,7358595.0
2022-03-25,2022-03-25,INSILCOLTD,X,7.31,7.38,6.98,7.03,7.31,82,25541,181441.0
2022-03-25,2022-03-25,ITHL,XT,116.55,119.5,114.5,115.15,116.55,41,3202,370638.0
2022-03-25,2022-03-25,IONEXCHANG,A,1614.8,1674.85,1614.8,1645.9,1600.3,1094,7152,11765479.0
2022-03-25,2022-03-25,SUNDROP,A,826.0,826.0,814.2,814.4,827.7,16,18,14779.0
2022-03-25,2022-03-25,JISLJALEQS,A,41.2,41.8,40.5,40.65,41.55,1450,332177,13612558.0
2022-03-25,2022-03-25,JASCH,X,179.0,179.9,175.0,175.35,176.6,295,18163,3217448.0
2022-03-25,2022-03-25,JCTLTD,XT,4.69,4.69,4.36,4.38,4.58,1550,1443927,6491783.0
2022-03-25,2022-03-25,JINDALPOLY,A,1140.0,1148.3,1100.0,1102.95,1137.65,1034,7445,8318439.0
2022-03-25,2022-03-25,JSWSTEEL,A,716.0,726.2,710.25,721.2,715.1,7917,273648,197017743.0
2022-03-25,2022-03-25,UMANGDAIRY,B,63.75,66.8,63.75,64.95,63.85,263,10442,687351.0
2022-03-25,2022-03-25,KAJARIACER,A,1013.15,1028.2,984.2,987.65,1008.65,1535,16209,16166871.0
2022-03-25,2022-03-25,KAKATCEM,B,223.0,223.05,218.05,219.6,222.05,152,3442,759432.0
2022-03-25,2022-03-25,KSL,A,313.7,325.75,313.25,316.1,314.95,570,4553,1456257.0
2022-03-25,2022-03-25,KANELIND,X,3.71,3.71,3.48,3.65,3.59,99,23035,83301.0
2022-03-25,2022-03-25,WHIRLPOOL,A,1627.0,1637.95,1588.0,1592.7,1628.95,896,9986,16046321.0
2022-03-25,2022-03-25,KGDENIM,X,47.45,47.45,44.05,45.0,46.35,59,7191,322075.0
2022-03-25,2022-03-25,KINETICENG,XT,87.95,90.9,87.05,89.65,87.95,84,23161,2056895.0
2022-03-25,2022-03-25,KIRLOSBROS,A,296.65,302.8,288.0,289.85,295.4,250,7830,2313388.0
2022-03-25,2022-03-25,KIRLOSIND,B,1529.5,1559.0,1502.0,1522.9,1558.9,108,1462,2225243.0
2022-03-25,2022-03-25,KIRLFER,A,226.0,234.5,223.35,228.45,221.75,2105,68190,15553198.0
2022-03-25,2022-03-25,ENVAIREL,X,22.65,22.65,21.0,21.0,22.6,12,1274,27491.0
2022-03-25,2022-03-25,KOTAKBANK,A,1728.0,1731.9,1712.55,1722.05,1713.4,6959,191728,330522376.0
2022-03-25,2022-03-25,KRIFILIND,XT,8.0,8.4,8.0,8.0,8.0,6,201,1668.0
2022-03-25,2022-03-25,KSB,A,1249.1,1251.1,1207.75,1220.0,1247.8,355,2433,2992423.0
2022-03-25,2022-03-25,LGBBROSLTD,A,552.85,555.0,539.0,544.95,548.9,1218,12121,6623575.0
2022-03-25,2022-03-25,TRENT,A,1283.75,1283.75,1241.75,1260.6,1275.9,1452,29905,37600410.0
2022-03-25,2022-03-25,LMW,A,9811.0,9957.7,9713.65,9744.95,9808.5,437,878,8646026.0
2022-03-25,2022-03-25,LICHSGFIN,A,366.0,369.95,364.4,365.7,366.2,3234,287902,105868948.0
2022-03-25,2022-03-25,LUPIN,A,780.0,782.0,749.0,756.35,774.65,3007,63172,48133540.0
2022-03-25,2022-03-25,LYKALABS,T,141.25,141.25,137.3,139.0,140.25,64,7309,1019132.0
2022-03-25,2022-03-25,RAMCOCEM,A,730.0,730.15,720.0,727.05,729.35,1116,21872,15886296.0
2022-03-25,2022-03-25,MAFATIND,XT,179.8,184.0,174.05,178.0,177.55,27,3212,574107.0
2022-03-25,2022-03-25,MAHSEAMLES,A,565.6,567.25,555.1,557.8,562.0,1348,24462,13743789.0
2022-03-25,2022-03-25,MAHSCOOTER,A,3468.25,3503.15,3389.55,3495.75,3470.8,384,2854,9823056.0
2022-03-25,2022-03-25,MAJESAUT,X,130.0,133.7,128.65,130.9,130.65,56,1187,154767.0
2022-03-25,2022-03-25,MANALIPETC,B,114.5,114.5,109.8,110.4,112.3,986,32665,3674257.0
2022-03-25,2022-03-25,MFSL,A,750.0,768.0,730.0,732.35,747.2,586,7931,5890134.0
2022-03-25,2022-03-25,MIDINDIA,XT,7.06,7.06,7.06,7.06,6.73,4,455,3212.0
2022-03-25,2022-03-25,ONIDA,B,20.65,20.8,19.85,20.0,20.35,449,54736,1105165.0
2022-03-25,2022-03-25,CENTENKA,B,577.0,577.0,554.4,557.9,565.65,847,8697,4887495.0
2022-03-25,2022-03-25,LORDSCHLO,XT,90.5,95.45,90.5,93.15,92.75,39,2113,198150.0
2022-03-25,2022-03-25,SPICEJET,A,57.45,58.15,56.3,56.9,57.4,4327,581188,33371812.0
2022-03-25,2022-03-25,MOREPENLAB,A,41.2,41.5,39.5,39.7,40.35,4156,437975,17644124.0
2022-03-25,2022-03-25,MRF,A,66989.95,67151.15,66005.0,66485.6,66784.1,227,293,19490329.0
2022-03-25,2022-03-25,HEIDELBERG,A,191.55,191.65,190.0,190.65,190.5,241,5347,1019136.0
2022-03-25,2022-03-25,NCC,A,60.85,61.35,60.1,60.6,60.85,3261,407058,24679328.0
2022-03-25,2022-03-25,VEDL,A,414.0,415.2,406.2,410.15,411.2,7039,689688,284136175.0
2022-03-25,2022-03-25,NAHARSPING,T,578.95,584.45,562.2,573.7,565.75,135,5467,3131238.0
2022-03-25,2022-03-25,NAPEROL,B,1695.0,1712.0,1678.95,1702.2,1699.5,377,5156,8733221.0
2022-03-25,2022-03-25,GRASIM,A,1619.0,1619.0,1575.0,1591.0,1599.05,923,12072,19227418.0
2022-03-25,2022-03-25,PEL,A,2274.7,2274.7,2182.0,2201.5,2247.5,1641,16052,35608983.0
2022-03-25,2022-03-25,NIITLTD,A,571.45,588.9,551.3,559.35,565.35,3014,122172,69711052.0
2022-03-25,2022-03-25,JAYKAY,X,62.9,62.9,59.75,60.8,62.1,164,68172,4158030.0
2022-03-25,2022-03-25,NIRLON,B,379.95,390.9,379.0,385.45,383.2,70,919,352357.0
2022-03-25,2022-03-25,ONGC,A,177.7,179.25,175.15,175.8,177.5,7848,1025323,181424981.0
2022-03-25,2022-03-25,OILCOUNTUB,B,9.73,10.02,9.5,9.81,9.73,80,13515,132156.0
2022-03-25,2022-03-25,ORIENTHOT,B,60.05,64.5,59.55,61.95,59.75,3883,370181,23145143.0
2022-03-25,2022-03-25,OSWALAGRO,B,28.15,28.5,26.0,26.55,27.3,162,15133,413522.0
2022-03-25,2022-03-25,INDSUCR,X,71.0,74.5,70.4,72.2,71.85,301,37890,2730983.0
2022-03-25,2022-03-25,RELIANCE,A,2577.9,2615.0,2577.0,2596.7,2577.9,18162,195991,508999760.0
2022-03-25,2022-03-25,PILITA,T,9.65,10.0,9.53,9.62,9.81,371,128743,1239277.0
2022-03-25,2022-03-25,RAYMOND,A,769.65,781.05,752.0,754.15,762.25,1918,40053,30822559.0
2022-03-25,2022-03-25,PIDILITIND,A,2432.1,2465.0,2420.1,2457.15,2423.15,1275,11674,28534621.0
2022-03-25,2022-03-25,PIXTRANS,B,854.75,855.0,830.0,836.85,841.75,642,11460,9660037.0
2022-03-25,2022-03-25,BIRLACORPN,A,1045.0,1045.0,1000.0,1003.05,1025.4,1383,10209,10362923.0
2022-03-25,2022-03-25,SURYAROSNI,A,429.95,438.0,426.05,428.4,428.55,1041,33376,14468612.0
2022-03-25,2022-03-25,PRIMESECU,B,99.5,99.5,93.2,96.95,96.95,142,1920,183779.0
2022-03-25,2022-03-25,PRSMJOHNSN,A,118.65,118.65,116.0,116.4,117.7,560,215543,25348085.0
2022-03-25,2022-03-25,RAIN,A,201.0,209.5,199.6,203.35,197.95,4907,366536,75589329.0
2022-03-25,2022-03-25,AMJLAND,B,32.5,32.8,31.1,31.25,32.2,34,3248,103930.0
2022-03-25,2022-03-25,PUNJCOMMU,T,38.0,38.6,36.0,36.6,37.05,35,3897,143909.0
2022-03-25,2022-03-25,RSWM,B,436.5,438.25,423.05,426.05,435.35,432,5088,2187167.0
2022-03-25,2022-03-25,RAJSREESUG,T,34.45,34.7,33.0,34.4,33.55,109,11044,376032.0
2022-03-25,2022-03-25,RALLIS,A,242.75,243.7,237.5,238.05,242.55,1683,33717,8094594.0
2022-03-25,2022-03-25,RAMANEWS,B,17.8,18.15,17.6,17.75,17.65,198,23357,415452.0
2022-03-25,2022-03-25,RAMAPETRO,X,4.86,4.86,4.86,4.86,4.63,13,11471,55749.0
2022-03-25,2022-03-25,RAPICUT,X,44.5,45.6,44.0,44.5,44.5,18,1746,78118.0
2022-03-25,2022-03-25,WELSPLSOL,X,17.3,17.3,16.75,17.0,16.9,241,199018,3357658.0
2022-03-25,2022-03-25,ROLTA,T,5.85,5.85,5.41,5.53,5.69,323,206718,1141551.0
2022-03-25,2022-03-25,RUBFILA,X,93.0,93.9,89.7,90.0,93.0,617,74520,6782169.0
2022-03-25,2022-03-25,PATANJALI,B,889.7,890.25,861.25,866.7,872.75,2042,26331,23076046.0
2022-03-25,2022-03-25,SALORAINTL,XT,46.5,47.0,44.65,44.75,47.0,21,6334,284159.0
2022-03-25,2022-03-25,JINDALSAW,A,95.2,96.15,93.55,93.85,94.5,2081,229705,21778255.0
2022-03-25,2022-03-25,JKLAKSHMI,A,427.7,427.7,412.1,415.35,415.05,1066,19198,8012784.0
2022-03-25,2022-03-25,SHREECEM,A,23646.95,23646.95,23173.6,23262.5,23272.0,262,469,10916631.0
2022-03-25,2022-03-25,RELINFRA,B,111.35,114.5,108.25,109.15,109.75,4630,1663097,181950686.0
2022-03-25,2022-03-25,TATAPOWER,A,240.0,244.2,239.2,241.35,239.55,30479,3261005,787800502.0
2022-03-25,2022-03-25,SPMLINFRA,T,60.75,60.75,60.0,60.75,57.9,164,48144,2923903.0
2022-03-25,2022-03-25,SUNDRMFAST,A,945.0,950.0,911.1,914.6,941.55,976,5550,5145574.0
2022-03-25,2022-03-25,SUNFLAG,A,71.25,71.25,65.9,67.3,69.15,598,31173,2125430.0
2022-03-25,2022-03-25,SPLPETRO,A,866.0,914.3,860.5,898.05,859.5,1185,12897,11422262.0
2022-03-25,2022-03-25,SWARAJENG,A,1338.15,1342.4,1300.0,1308.2,1318.6,140,1898,2490134.0
2022-03-25,2022-03-25,TATAELXSI,A,7674.7,8534.9,7603.0,8440.85,7603.55,13506,72510,591861541.0
2022-03-25,2022-03-25,ACC,A,2080.0,2088.9,2048.0,2064.35,2080.1,610,6121,12672469.0
2022-03-25,2022-03-25,THERMAX,A,2036.1,2052.9,1986.0,1995.6,2019.65,343,983,1980300.0
2022-03-25,2022-03-25,TIRUMALCHM,A,239.05,244.8,238.85,241.8,239.8,1168,47915,11606910.0
2022-03-25,2022-03-25,THOMASCOOK,A,65.5,68.1,65.2,66.5,65.5,1383,71931,4803748.0
2022-03-25,2022-03-25,TIMEX,X,63.95,67.25,63.1,65.0,63.05,398,80371,5247564.0
2022-03-25,2022-03-25,TOKYOPLAST,B,96.95,97.65,95.0,95.05,96.85,89,1836,176083.0
2022-03-25,2022-03-25,TORNTPHARM,A,2814.8,2831.95,2734.0,2743.75,2830.45,531,3877,10749894.0
2022-03-25,2022-03-25,TRANSCHEM,X,24.8,25.9,22.35,23.45,24.05,82,12699,298751.0
2022-03-25,2022-03-25,AMBUJACEM,A,300.0,300.0,294.7,298.05,297.2,5194,267536,79521183.0
2022-03-25,2022-03-25,UTLINDS,XT,5.42,5.42,5.09,5.11,5.17,318,136139,698173.0
2022-03-25,2022-03-25,UNIENTER,B,143.65,144.55,138.0,138.5,143.55,103,15883,2231078.0
2022-03-25,2022-03-25,VHL,B,3721.9,3800.0,3700.45,3776.15,3663.3,53,112,420871.0
2022-03-25,2022-03-25,HINDALCO,A,620.0,630.9,616.8,622.9,622.05,9433,385145,240276347.0
2022-03-25,2022-03-25,WSTCSTPAPR,A,320.05,325.5,316.6,320.4,321.05,786,18235,5852497.0
2022-03-25,2022-03-25,HOCL,B,30.0,30.25,28.4,29.1,29.8,498,79208,2323425.0
2022-03-25,2022-03-25,MPILCORPL,XT,215.75,215.75,215.75,215.75,227.05,1,10,2157.0
2022-03-25,2022-03-25,PASUPTAC,B,40.25,41.5,40.25,40.9,39.8,286,25209,1029888.0
2022-03-25,2022-03-25,TEAM24,XT,2.63,2.89,2.63,2.89,2.76,18,4224,11117.0
2022-03-25,2022-03-25,PGHH,A,15074.1,15074.1,14745.0,14827.05,14963.3,125,144,2143770.0
2022-03-25,2022-03-25,MUKANDLTD,B,131.2,132.1,129.8,131.7,130.35,449,13652,1788305.0
2022-03-25,2022-03-25,BBOX,A,786.0,786.0,746.95,756.65,762.7,132,1364,1037837.0
2022-03-25,2022-03-25,UCAL,B,115.75,116.15,114.15,114.45,116.0,240,8065,929958.0
2022-03-25,2022-03-25,HARRMALAYA,B,140.45,140.45,135.45,136.1,139.2,170,2758,380148.0
2022-03-25,2022-03-25,FEDERALBNK,A,98.0,98.65,97.1,97.5,98.1,3274,385140,37731801.0
2022-03-25,2022-03-25,TATASTEEL,A,1354.0,1366.2,1334.15,1338.85,1350.2,12187,306832,414522242.0
2022-03-25,2022-03-25,SKFINDIA,A,3379.0,3379.0,3303.8,3358.2,3342.9,343,1472,4921870.0
2022-03-25,2022-03-25,ASHOKLEY,A,112.6,114.3,111.6,113.5,112.05,7410,938877,105900313.0
2022-03-25,2022-03-25,CUMMINSIND,A,1098.75,1113.65,1080.6,1087.95,1092.95,2781,43444,47727592.0
2022-03-25,2022-03-25,TATACOMM,A,1171.0,1179.0,1157.0,1165.8,1164.45,1253,20994,24524587.0
2022-03-25,2022-03-25,ABBOTINDIA,A,16596.0,16655.0,16000.0,16039.85,16446.4,342,576,9345808.0
2022-03-25,2022-03-25,BAJAJHLDNG,A,5050.0,5135.55,4984.85,5007.95,5056.85,361,938,4731799.0
2022-03-25,2022-03-25,BHARATFORG,A,703.0,703.0,683.45,687.0,693.35,1414,46814,32430460.0
2022-03-25,2022-03-25,ESCORTS,A,1839.95,1845.5,1741.0,1802.75,1856.45,2376,30787,55272607.0
2022-03-25,2022-03-25,HINDMOTORS,B,12.85,12.85,12.05,12.13,12.68,374,69968,858570.0
2022-03-25,2022-03-25,LT,A,1775.0,1775.55,1739.1,1750.9,1771.05,2837,34544,60592940.0
2022-03-25,2022-03-25,M&M,A,774.5,774.5,758.45,764.7,765.85,3700,146926,112081411.0
2022-03-25,2022-03-25,BOSCHLTD,A,14260.0,14275.0,14010.0,14052.9,14157.15,507,1220,17219064.0
2022-03-25,2022-03-25,PREMIER,T,5.99,6.04,5.54,5.8,5.82,24,3566,20876.0
2022-03-25,2022-03-25,BPCL,A,362.0,363.55,358.0,360.15,362.5,2378,118485,42695240.0
2022-03-25,2022-03-25,SIEMENS,A,2303.55,2311.2,2259.05,2274.2,2293.75,918,4453,10182197.0
2022-03-25,2022-03-25,TMPV,A,436.9,437.7,427.65,432.05,433.2,22076,1007803,436606806.0
2022-03-25,2022-03-25,VOLTAS,A,1280.0,1293.55,1243.6,1249.15,1276.1,1680,59290,74650649.0
2022-03-25,2022-03-25,GESHIP,A,336.05,348.5,336.05,346.55,341.9,807,19502,6702165.0
2022-03-25,2022-03-25,DEEPAKFERT,A,560.0,560.0,528.0,531.6,551.4,1647,27074,14588923.0
2022-03-25,2022-03-25,EXCELINDUS,B,1628.85,1628.85,1572.05,1581.25,1609.25,873,2840,4525319.0
2022-03-25,2022-03-25,GRWRHITECH,A,767.6,773.7,734.0,742.15,749.05,1290,19135,14378350.0
2022-03-25,2022-03-25,GLAXO,A,1540.0,1563.75,1530.0,1535.55,1545.1,554,3005,4644314.0
2022-03-25,2022-03-25,GNFC,A,802.0,818.15,761.65,768.05,798.5,5270,218311,173511807.0
2022-03-25,2022-03-25,NOVARTIND,B,639.4,639.4,608.8,609.5,627.3,254,4474,2761103.0
2022-03-25,2022-03-25,SANOFI,A,7356.9,7361.7,7276.5,7341.85,7324.1,1064,3130,22937639.0
