TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-10-29,2020-10-29,EIDPARRY,A,275.0,278.6,273.65,275.3,279.7,309,6638,1829150.0
2020-10-29,2020-10-29,PGHL,A,5060.6,5235.0,5000.0,5192.5,5117.65,656,1422,7364692.0
2020-10-29,2020-10-29,ELECTCAST,B,20.95,20.95,19.05,20.15,21.15,592,101993,2071175.0
2020-10-29,2020-10-29,ESABINDIA,B,1322.65,1322.65,1312.35,1312.35,1320.4,21,52,68638.0
2020-10-29,2020-10-29,EPL,A,248.0,250.85,242.65,244.6,251.95,1087,10146,2493322.0
2020-10-29,2020-10-29,ESTER,B,113.6,124.6,112.8,123.0,113.65,4534,138751,16633928.0
2020-10-29,2020-10-29,FGP,X,0.95,1.05,0.95,1.05,1.0,3,2330,2293.0
2020-10-29,2020-10-29,PHCAP,X,9.97,9.97,9.97,9.97,9.5,1,500,4985.0
2020-10-29,2020-10-29,FINCABLES,A,268.2,276.8,268.2,270.85,278.65,267,2673,727905.0
2020-10-29,2020-10-29,COCKERILL,X,796.95,798.0,762.05,796.2,786.7,13,114,89803.0
2020-10-29,2020-10-29,UFLEX,A,333.0,336.0,327.05,332.9,337.7,200,2205,732735.0
2020-10-29,2020-10-29,FOSECOIND,B,1158.65,1188.85,1158.65,1184.65,1188.75,16,40,47251.0
2020-10-29,2020-10-29,GOLDENTOBC,B,21.5,21.5,21.5,21.5,21.45,1,1,21.0
2020-10-29,2020-10-29,GANESHBE,X,67.0,67.0,64.3,64.3,67.65,596,164392,10642510.0
2020-10-29,2020-10-29,GARDENSILK,T,7.91,8.29,7.72,8.25,8.07,20,2247,17958.0
2020-10-29,2020-10-29,METROGLOBL,X,45.6,45.6,42.5,42.5,44.75,5,216,9183.0
2020-10-29,2020-10-29,GTL,B,3.34,3.34,3.08,3.16,3.23,65,44161,139560.0
2020-10-29,2020-10-29,GODFRYPHLP,A,888.85,904.0,888.85,896.85,899.1,252,1915,1724469.0
2020-10-29,2020-10-29,GODREJIND,A,370.0,370.65,366.1,367.95,373.1,712,4448,1638088.0
2020-10-29,2020-10-29,KANSAINER,A,500.1,515.8,493.6,512.3,509.55,714,13383,6759336.0
2020-10-29,2020-10-29,GOODRICKE,X,283.0,285.95,281.0,283.1,285.1,52,3511,994132.0
2020-10-29,2020-10-29,GOODYEAR,B,781.6,798.8,777.0,788.15,793.1,268,1051,827874.0
2020-10-29,2020-10-29,GHCL,A,148.95,157.3,148.95,156.35,158.45,404,7748,1204926.0
2020-10-29,2020-10-29,GFLLIMITED,B,79.0,81.05,79.0,79.7,79.85,33,603,48353.0
2020-10-29,2020-10-29,GLFL,B,2.24,2.24,2.2,2.24,2.14,14,5802,12840.0
2020-10-29,2020-10-29,HCL-INSYS,B,7.99,7.99,7.48,7.61,7.77,294,70966,548255.0
2020-10-29,2020-10-29,HDFCBANK,A,1202.0,1204.0,1178.8,1188.05,1205.35,8436,220704,262762806.0
2020-10-29,2020-10-29,HEROMOTOCO,A,2939.0,2960.1,2886.6,2893.2,2945.8,5497,46144,134623039.0
2020-10-29,2020-10-29,HFCL,A,16.95,17.1,16.5,17.0,16.8,888,315683,5296151.0
2020-10-29,2020-10-29,HSCL,A,49.95,50.0,48.3,48.75,49.55,416,43471,2142797.0
2020-10-29,2020-10-29,HCC,B,4.9,5.04,4.82,4.93,4.93,674,240634,1186716.0
2020-10-29,2020-10-29,HINDOILEXP,B,62.0,64.8,60.75,64.45,62.4,655,24999,1583217.0
2020-10-29,2020-10-29,AGI,B,77.0,81.75,77.0,78.65,76.05,1083,59124,4687735.0
2020-10-29,2020-10-29,HINDZINC,A,203.4,208.0,203.4,204.55,210.25,4027,120347,24720089.0
2020-10-29,2020-10-29,NDLVENTURE,B,615.0,632.95,602.0,629.95,628.0,101,604,378008.0
2020-10-29,2020-10-29,HMT,Z,15.0,15.0,14.0,14.4,14.5,21,3493,49599.0
2020-10-29,2020-10-29,PRAGBOS,XT,2.0,2.0,2.0,2.0,2.0,1,10,20.0
2020-10-29,2020-10-29,HLVLTD,B,4.65,4.74,4.6,4.65,4.64,32,9686,45299.0
2020-10-29,2020-10-29,IGPL,B,283.1,293.0,280.9,289.9,289.15,220,2332,671681.0
2020-10-29,2020-10-29,INDIAGLYCO,B,281.0,287.5,276.0,280.8,280.7,756,13037,3679941.0
2020-10-29,2020-10-29,INDLEASE,X,6.73,6.73,6.09,6.09,6.41,4,743,4525.0
2020-10-29,2020-10-29,MARGOFIN,X,8.15,8.15,8.15,8.15,7.77,5,1262,10285.0
2020-10-29,2020-10-29,INDORAMA,B,21.5,21.7,21.2,21.35,22.25,55,4657,99512.0
2020-10-29,2020-10-29,INFY,A,1060.2,1081.9,1060.2,1074.8,1076.6,12865,287736,308176737.0
2020-10-29,2020-10-29,INGERRAND,B,574.75,583.4,570.7,579.2,573.55,202,607,350164.0
2020-10-29,2020-10-29,INSILCOLTD,X,8.24,8.24,7.66,7.81,8.14,30,8760,67556.0
2020-10-29,2020-10-29,ITHL,X,49.0,49.9,49.0,49.9,49.4,4,206,10139.0
2020-10-29,2020-10-29,IONEXCHANG,B,738.0,754.85,738.0,742.2,749.7,272,6478,4830264.0
2020-10-29,2020-10-29,SUNDROP,B,718.0,732.05,709.0,720.15,738.7,254,1477,1062891.0
2020-10-29,2020-10-29,JISLJALEQS,B,13.81,14.35,13.6,13.99,14.0,515,281405,3941218.0
2020-10-29,2020-10-29,JASCH,X,33.15,33.15,30.5,33.15,31.6,264,52436,1723429.0
2020-10-29,2020-10-29,JCTLTD,XT,0.81,0.86,0.8,0.8,0.84,128,153314,124223.0
2020-10-29,2020-10-29,JINDALPOLY,B,459.75,461.7,453.9,457.65,462.7,95,313,143259.0
2020-10-29,2020-10-29,JSWSTEEL,A,304.7,308.35,299.75,306.9,305.7,2548,197297,60047074.0
2020-10-29,2020-10-29,UMANGDAIRY,B,44.1,44.6,42.5,43.6,44.2,365,12831,556463.0
2020-10-29,2020-10-29,KAJARIACER,A,579.0,579.0,564.8,569.05,571.2,598,5657,3220298.0
2020-10-29,2020-10-29,KAKATCEM,B,157.95,171.1,154.05,163.4,161.75,519,7666,1266969.0
2020-10-29,2020-10-29,KSL,B,211.0,213.4,209.0,210.4,213.2,328,2357,496413.0
2020-10-29,2020-10-29,WHIRLPOOL,A,2041.55,2084.2,2031.55,2052.9,2046.65,229,889,1826541.0
2020-10-29,2020-10-29,KGDENIM,X,19.9,19.9,19.2,19.7,19.4,26,28067,551415.0
2020-10-29,2020-10-29,KINETICENG,XT,21.8,21.8,20.0,20.0,20.9,7,512,10498.0
2020-10-29,2020-10-29,KIRLOSBROS,B,101.05,103.0,98.05,101.75,102.25,128,2344,237605.0
2020-10-29,2020-10-29,KIRLOSIND,B,645.95,645.95,568.0,621.85,607.25,161,1351,819375.0
2020-10-29,2020-10-29,KIRLFER,B,94.85,96.75,91.25,92.45,89.45,2679,119823,11280929.0
2020-10-29,2020-10-29,ENVAIREL,XT,29.25,29.25,29.25,29.25,27.9,11,2377,69527.0
2020-10-29,2020-10-29,KOTAKBANK,A,1531.1,1589.35,1526.8,1571.05,1552.2,17156,409095,638957882.0
2020-10-29,2020-10-29,KSB,B,430.0,443.4,425.45,436.6,432.35,326,2133,924146.0
2020-10-29,2020-10-29,LGBBROSLTD,B,249.0,264.55,249.0,256.75,258.15,1024,5323,1371899.0
2020-10-29,2020-10-29,TRENT,A,667.05,685.0,666.4,671.3,685.25,1205,13935,9407935.0
2020-10-29,2020-10-29,LMW,A,4000.0,4145.6,4000.0,4030.05,4003.55,903,2666,10870634.0
2020-10-29,2020-10-29,LICHSGFIN,A,290.5,292.0,284.0,286.85,294.95,2574,101628,29183460.0
2020-10-29,2020-10-29,UTTAMVALUE,B,0.38,0.38,0.38,0.38,0.4,726,1127795,428562.0
2020-10-29,2020-10-29,LUPIN,A,932.2,946.0,920.9,923.9,940.4,2625,52961,49312261.0
2020-10-29,2020-10-29,LYKALABS,B,19.7,19.7,17.6,17.7,18.0,33,2523,45268.0
2020-10-29,2020-10-29,RAMCOCEM,A,765.15,792.95,763.15,787.75,770.2,1001,20720,16179488.0
2020-10-29,2020-10-29,MAFATIND,X,82.75,85.0,81.5,81.55,85.0,10,264,21547.0
2020-10-29,2020-10-29,MAHSEAMLES,A,220.75,222.5,219.95,220.05,222.0,1222,11125,2451848.0
2020-10-29,2020-10-29,MAHSCOOTER,A,2830.0,2842.0,2772.1,2822.35,2841.95,91,278,783713.0
2020-10-29,2020-10-29,MAJESAUT,X,88.15,91.0,88.15,89.25,91.8,26,1936,174301.0
2020-10-29,2020-10-29,MANALIPETC,B,30.5,31.7,29.5,30.95,30.75,744,118040,3621140.0
2020-10-29,2020-10-29,MFSL,A,581.75,595.4,574.0,591.1,585.0,917,20923,12222422.0
2020-10-29,2020-10-29,ONIDA,B,7.91,7.91,7.6,7.7,7.94,67,30054,231154.0
2020-10-29,2020-10-29,CENTENKA,B,173.0,175.6,170.35,174.05,172.85,275,5473,950452.0
2020-10-29,2020-10-29,LORDSCHLO,XT,30.8,30.8,30.8,30.8,32.4,2,40,1232.0
2020-10-29,2020-10-29,SPICEJET,A,50.3,50.5,49.5,49.85,50.6,522,118128,5901767.0
2020-10-29,2020-10-29,MOREPENLAB,B,25.4,25.4,24.5,24.75,25.45,391,126353,3142760.0
2020-10-29,2020-10-29,MRF,A,66499.95,68901.15,65152.5,67215.4,66760.85,1610,2550,172138555.0
2020-10-29,2020-10-29,HEIDELBERG,A,183.3,185.05,181.3,184.2,185.15,1007,20182,3690611.0
2020-10-29,2020-10-29,NCC,A,33.0,34.1,33.0,33.65,34.2,1009,253061,8523093.0
2020-10-29,2020-10-29,VEDL,A,94.5,96.7,93.9,95.5,95.5,9301,1690515,161056205.0
2020-10-29,2020-10-29,NAHARSPING,B,40.1,41.5,38.5,39.65,41.35,31,3457,137538.0
2020-10-29,2020-10-29,NAPEROL,B,1967.8,1996.0,1920.1,1961.4,1938.35,468,3981,7818656.0
2020-10-29,2020-10-29,GRASIM,A,770.0,777.0,766.0,769.75,777.15,830,11744,9063608.0
2020-10-29,2020-10-29,PEL,A,1250.05,1280.0,1198.9,1215.25,1282.05,7301,94596,116185653.0
2020-10-29,2020-10-29,NIITLTD,B,138.1,138.1,132.35,134.4,140.55,1187,54433,7374498.0
2020-10-29,2020-10-29,JAYKAY,XT,3.72,3.95,3.69,3.74,3.88,10,2695,10342.0
2020-10-29,2020-10-29,NIRLON,B,227.05,235.0,225.25,227.4,230.0,35,1311,300281.0
2020-10-29,2020-10-29,ONGC,A,66.1,66.2,64.15,64.4,66.35,14016,1833093,118416915.0
2020-10-29,2020-10-29,OILCOUNTUB,B,4.28,4.52,4.28,4.37,4.11,62,5321,23511.0
2020-10-29,2020-10-29,ORIENTHOT,B,21.35,21.35,19.3,19.9,19.7,24,2406,48116.0
2020-10-29,2020-10-29,OSWALAGRO,B,8.64,8.75,8.53,8.63,8.64,39,11859,102773.0
2020-10-29,2020-10-29,INDSUCR,X,22.1,22.85,21.9,22.1,22.1,9,1032,22828.0
2020-10-29,2020-10-29,RELIANCE,A,1999.4,2042.3,1990.75,2026.55,2010.7,24193,384785,777081516.0
2020-10-29,2020-10-29,PILITA,B,6.55,6.66,6.55,6.55,6.56,22,5536,36440.0
2020-10-29,2020-10-29,PENTAMEDG,Z,0.33,0.33,0.31,0.31,0.32,50,124461,39223.0
2020-10-29,2020-10-29,RAYMOND,A,271.25,275.5,271.25,273.7,277.85,724,15867,4336765.0
2020-10-29,2020-10-29,PIDILITIND,A,1534.75,1599.8,1527.2,1590.35,1518.35,7932,92245,145382106.0
2020-10-29,2020-10-29,PIXTRANS,X,141.3,142.95,137.15,142.6,142.7,63,6112,864151.0
2020-10-29,2020-10-29,BIRLACORPN,A,645.0,645.0,624.65,634.55,639.2,384,5353,3371472.0
2020-10-29,2020-10-29,SURYAROSNI,B,222.95,228.75,215.3,227.45,222.4,1271,20357,4554838.0
2020-10-29,2020-10-29,PRIMESECU,B,45.05,45.75,44.25,44.5,45.1,135,7679,345977.0
2020-10-29,2020-10-29,PRSMJOHNSN,A,72.0,72.0,71.15,71.55,72.85,178,9237,661212.0
2020-10-29,2020-10-29,RAIN,A,104.0,105.35,101.2,103.8,104.15,551,28200,2913648.0
2020-10-29,2020-10-29,AMJLAND,B,21.15,21.95,20.75,21.05,22.0,29,1373,28896.0
2020-10-29,2020-10-29,RSWM,T,87.55,95.9,87.55,90.2,91.35,7,191,17405.0
2020-10-29,2020-10-29,RAJSREESUG,B,13.45,13.45,12.99,12.99,13.65,3,28,364.0
2020-10-29,2020-10-29,RALLIS,A,250.0,254.5,246.05,246.95,254.3,1752,26516,6610014.0
2020-10-29,2020-10-29,RAMANEWS,B,12.75,12.8,12.59,12.59,12.73,14,2030,25712.0
2020-10-29,2020-10-29,RAMAPPR-B,X,10.27,10.27,9.8,9.8,9.79,2,27,265.0
2020-10-29,2020-10-29,RAPICUT,X,20.5,21.0,20.0,20.6,21.25,18,1645,33573.0
2020-10-29,2020-10-29,WELSPLSOL,X,9.0,9.3,8.8,9.0,9.0,18,2335,21169.0
2020-10-29,2020-10-29,ROLTA,B,4.64,4.64,4.3,4.58,4.49,3622,18992,85447.0
2020-10-29,2020-10-29,RUBFILA,X,41.1,41.1,38.75,39.9,40.05,195,16890,669640.0
2020-10-29,2020-10-29,PATANJALI,T,501.1,523.95,501.1,512.95,518.25,162,2340,1205686.0
2020-10-29,2020-10-29,JINDALSAW,A,58.4,60.5,58.4,59.9,60.05,363,32648,1947854.0
2020-10-29,2020-10-29,JKLAKSHMI,A,281.0,288.0,280.4,285.75,287.3,848,20670,5882223.0
2020-10-29,2020-10-29,SHREECEM,A,20720.05,21800.0,20720.05,21678.05,21349.6,519,943,20259583.0
2020-10-29,2020-10-29,RELINFRA,A,20.6,21.05,19.75,20.55,20.05,1423,479909,9991060.0
2020-10-29,2020-10-29,TATAPOWER,A,52.0,53.1,51.65,52.15,53.1,3212,1073384,56214068.0
2020-10-29,2020-10-29,SPMLINFRA,B,7.85,7.85,7.85,7.85,7.81,1,2,15.0
2020-10-29,2020-10-29,SUNDRMFAST,A,411.5,423.0,411.5,418.7,422.65,123,881,368720.0
2020-10-29,2020-10-29,SUNFLAG,B,43.2,44.0,42.7,43.3,43.15,228,18383,799454.0
2020-10-29,2020-10-29,SPLPETRO,B,260.5,261.9,244.0,248.65,263.35,558,12909,3245280.0
2020-10-29,2020-10-29,SWARAJENG,B,1440.15,1440.15,1406.85,1413.55,1429.2,236,805,1146281.0
2020-10-29,2020-10-29,TATAELXSI,A,1545.0,1565.95,1502.0,1508.65,1584.65,4723,42265,64347325.0
2020-10-29,2020-10-29,ACC,A,1615.0,1658.0,1614.95,1653.3,1640.1,3462,56138,92364260.0
2020-10-29,2020-10-29,THERMAX,A,777.95,777.95,764.0,767.15,777.6,340,1775,1366130.0
2020-10-29,2020-10-29,TIRUMALCHM,B,72.25,74.4,71.15,72.5,71.25,816,97055,7084893.0
2020-10-29,2020-10-29,THOMASCOOK,B,27.0,27.15,25.75,26.6,27.1,343,37901,1016264.0
2020-10-29,2020-10-29,TIMEX,XT,21.6,22.0,20.85,20.9,21.8,40,6586,142103.0
2020-10-29,2020-10-29,TORNTPHARM,A,2505.0,2562.7,2500.0,2519.55,2545.55,1244,11948,30223820.0
2020-10-29,2020-10-29,TRANSCHEM,X,11.46,13.56,11.46,12.0,12.33,8,530,6240.0
2020-10-29,2020-10-29,AMBUJACEM,A,249.9,254.55,248.6,253.9,251.75,1755,85149,21475180.0
2020-10-29,2020-10-29,UTLINDS,X,6.21,6.47,5.87,6.4,6.17,22,20493,130873.0
2020-10-29,2020-10-29,UNIENTER,B,60.2,63.95,60.2,60.45,61.25,3,66,3989.0
2020-10-29,2020-10-29,HINDALCO,A,169.2,170.45,165.3,168.0,170.45,4337,466979,78442432.0
2020-10-29,2020-10-29,WSTCSTPAPR,B,156.4,159.7,156.0,158.15,158.5,230,3193,504428.0
2020-10-29,2020-10-29,HOCL,B,13.91,15.15,13.91,14.78,14.11,169,53412,777756.0
2020-10-29,2020-10-29,MPILCORPL,X,218.0,220.0,215.05,217.0,216.65,8,519,112288.0
2020-10-29,2020-10-29,PASUPTAC,X,9.28,9.44,9.1,9.35,9.35,34,2152,19947.0
2020-10-29,2020-10-29,TEAM24,XT,1.61,1.61,1.61,1.61,1.54,4,617,993.0
2020-10-29,2020-10-29,PGHH,A,10280.0,10420.0,10280.0,10385.35,10396.55,148,197,2040071.0
2020-10-29,2020-10-29,MUKANDLTD,B,47.3,48.55,47.25,48.1,48.05,123,6202,297095.0
2020-10-29,2020-10-29,BBOX,B,661.0,668.65,633.25,653.3,647.0,891,4610,3008440.0
2020-10-29,2020-10-29,UCAL,B,112.5,113.5,112.5,113.5,112.8,17,201,22717.0
2020-10-29,2020-10-29,HARRMALAYA,B,94.2,99.0,94.0,96.75,94.2,764,23805,2288769.0
2020-10-29,2020-10-29,FEDERALBNK,A,51.7,51.75,50.25,51.05,52.2,8102,2677847,136030891.0
2020-10-29,2020-10-29,TATASTEEL,A,399.1,405.05,395.55,401.25,402.3,9338,560878,224538215.0
2020-10-29,2020-10-29,SKFINDIA,A,1492.0,1519.0,1492.0,1501.25,1512.4,244,1121,1682389.0
2020-10-29,2020-10-29,ASHOKLEY,A,78.75,81.15,78.25,80.35,80.3,6082,1376832,110034257.0
2020-10-29,2020-10-29,CUMMINSIND,A,442.8,450.55,433.75,441.6,442.6,1970,36492,16134134.0
2020-10-29,2020-10-29,TATACOMM,B,900.0,924.05,880.0,890.25,914.15,944,6454,5779403.0
2020-10-29,2020-10-29,ABBOTINDIA,A,15296.65,15296.65,15125.0,15162.0,15296.65,489,837,12728438.0
2020-10-29,2020-10-29,BAJAJHLDNG,A,2287.25,2287.25,2226.0,2270.8,2278.25,320,1113,2516545.0
2020-10-29,2020-10-29,BHARATFORG,A,456.0,458.7,447.85,455.55,459.5,2828,60946,27668828.0
2020-10-29,2020-10-29,ESCORTS,A,1195.0,1215.8,1178.7,1188.05,1205.55,3633,45969,54902096.0
2020-10-29,2020-10-29,HINDMOTORS,B,4.9,5.01,4.9,4.96,5.0,49,8965,44488.0
2020-10-29,2020-10-29,LT,A,953.0,958.95,927.0,934.6,983.65,29196,526381,494800802.0
2020-10-29,2020-10-29,M&M,A,600.0,603.8,590.5,591.85,603.95,2487,125635,75069542.0
2020-10-29,2020-10-29,BOSCHLTD,A,11750.1,11870.0,11650.0,11778.55,11799.15,279,566,6656634.0
2020-10-29,2020-10-29,BPCL,A,345.5,347.2,338.4,341.75,345.55,6967,317550,108802324.0
2020-10-29,2020-10-29,SIEMENS,A,1293.0,1294.05,1268.4,1289.55,1285.0,1560,37255,47653412.0
2020-10-29,2020-10-29,TMPV,A,132.4,133.0,130.0,131.9,134.8,25915,3900882,512844692.0
2020-10-29,2020-10-29,VOLTAS,A,705.0,707.1,690.35,702.5,702.2,1023,31959,22272228.0
2020-10-29,2020-10-29,GESHIP,A,227.9,234.9,224.9,226.6,228.4,2168,35454,8155549.0
2020-10-29,2020-10-29,DEEPAKFERT,A,143.55,144.9,142.15,144.25,145.65,752,29622,4258493.0
2020-10-29,2020-10-29,EXCELINDUS,B,863.5,871.15,837.0,848.6,863.35,378,2215,1875705.0
2020-10-29,2020-10-29,GRWRHITECH,X,266.8,283.3,261.6,276.15,262.6,352,24082,6520970.0
2020-10-29,2020-10-29,GLAXO,A,1499.7,1499.7,1470.0,1481.65,1499.55,467,2188,3237240.0
2020-10-29,2020-10-29,GNFC,A,208.1,213.0,205.8,207.6,209.6,1726,35875,7510147.0
2020-10-29,2020-10-29,NOVARTIND,B,624.95,638.8,619.15,626.35,623.75,208,1532,953556.0
2020-10-29,2020-10-29,SANOFI,A,8200.05,8241.0,7888.0,8019.75,8254.9,581,1125,9094424.0
2020-10-29,2020-10-29,PFIZER,A,4911.0,5048.4,4911.0,5031.65,5084.55,698,2086,10441137.0
2020-10-29,2020-10-29,GSFC,A,64.1,67.7,64.1,66.85,65.1,1716,182865,12208732.0
2020-10-29,2020-10-29,HINDUNILVR,A,2132.0,2159.9,2117.0,2121.55,2164.45,6154,48400,103180296.0
2020-10-29,2020-10-29,JSWDULUX,A,1961.0,2015.3,1960.0,1979.05,1977.15,102,215,427817.0
2020-10-29,2020-10-29,NOCIL,A,140.0,141.55,138.15,138.9,139.45,1294,56363,7880154.0
2020-10-29,2020-10-29,TATACHEM,A,323.0,331.4,318.5,325.6,322.1,5932,323380,104740553.0
